"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 11:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.9046E-01
    1.075     5.8024E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8756E+03     1.8312E+03
    0.000     2.4669E+03     1.8370E+03
    1.080     1.4585E+03     8.8834E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.075
 401.0   1.1177E+00  -1.8022E-01
 403.0   1.1040E+00  -1.4532E-01
 405.0   1.0912E+00  -1.1014E-01
 407.0   1.0734E+00  -7.9925E-02
 409.0   1.0564E+00  -4.9872E-02
 411.0   1.0412E+00  -1.9525E-02
 413.0   1.0278E+00   1.1237E-02
 415.0   1.0151E+00   4.2014E-02
 417.0   1.0039E+00   8.4455E-02
 419.0   9.9354E-01   1.2776E-01
 421.0   9.8162E-01   1.6447E-01
 423.0   9.6811E-01   1.9379E-01
 425.0   9.5524E-01   2.2304E-01
 427.0   9.4143E-01   2.4154E-01
 429.0   9.2819E-01   2.5976E-01
 431.0   9.1217E-01   2.6593E-01
 433.0   8.9347E-01   2.6058E-01
 435.0   8.7518E-01   2.5548E-01
 437.0   8.5360E-01   2.4294E-01
 439.0   8.3244E-01   2.3134E-01
 441.0   8.1279E-01   2.2672E-01
 443.0   7.9469E-01   2.2848E-01
 445.0   7.7709E-01   2.3029E-01
 447.0   7.6041E-01   2.3113E-01
 449.0   7.4423E-01   2.3203E-01
 451.0   7.2943E-01   2.3470E-01
 453.0   7.1603E-01   2.3899E-01
 455.0   7.0303E-01   2.4318E-01
 457.0   6.9178E-01   2.4800E-01
 459.0   6.8102E-01   2.5283E-01
 461.0   6.7017E-01   2.5551E-01
 463.0   6.5913E-01   2.5609E-01
 465.0   6.4839E-01   2.5659E-01
 467.0   6.3503E-01   2.5219E-01
 469.0   6.2188E-01   2.4789E-01
 471.0   6.0629E-01   2.3769E-01
 473.0   5.8836E-01   2.2239E-01
 475.0   5.7084E-01   2.0823E-01
 477.0   5.5148E-01   1.9013E-01
 479.0   5.3261E-01   1.7355E-01
 481.0   5.1544E-01   1.5983E-01
 483.0   4.9990E-01   1.4852E-01
 485.0   4.8484E-01   1.3806E-01
 487.0   4.6956E-01   1.2718E-01
 489.0   4.5449E-01   1.1688E-01
 491.0   4.3793E-01   1.0483E-01
 493.0   4.1989E-01   9.1367E-02
 495.0   4.0235E-01   7.9048E-02
 497.0   3.8268E-01   6.4301E-02
 499.0   3.6372E-01   5.1042E-02
 501.0   3.4537E-01   3.7271E-02
 503.0   3.2756E-01   2.2961E-02
 505.0   3.1033E-01   9.8416E-03
 507.0   2.9549E-01  -2.1789E-04
 509.0   2.8114E-01  -9.5194E-03
 511.0   2.6898E-01  -1.6268E-02
 513.0   2.5896E-01  -2.0734E-02
 515.0   2.4918E-01  -2.4983E-02
 517.0   2.4047E-01  -2.3824E-02
 519.0   2.3201E-01  -2.2606E-02
 521.0   2.2385E-01  -2.2471E-02
 523.0   2.1598E-01  -2.3378E-02
 525.0   2.0840E-01  -2.4150E-02
 527.0   2.0148E-01  -2.4278E-02
 529.0   1.9466E-01  -2.4401E-02
 531.0   1.8739E-01  -2.5180E-02
 533.0   1.7976E-01  -2.6546E-02
 535.0   1.7228E-01  -2.7792E-02
 537.0   1.6445E-01  -2.9671E-02
 539.0   1.5695E-01  -3.1333E-02
 541.0   1.4900E-01  -3.3766E-02
 543.0   1.4053E-01  -3.6965E-02
 545.0   1.3243E-01  -3.9871E-02
 547.0   1.2180E-01  -4.5586E-02
 549.0   1.1165E-01  -5.0827E-02
 551.0   1.0108E-01  -5.6011E-02
 553.0   9.0261E-02  -6.1007E-02
 555.0   8.0083E-02  -6.5448E-02
 557.0   6.8736E-02  -7.0587E-02
 559.0   5.8162E-02  -7.5073E-02
 561.0   4.7718E-02  -7.9662E-02
 563.0   3.7434E-02  -8.4329E-02
 565.0   2.7849E-02  -8.8439E-02
 567.0   1.8635E-02  -9.3903E-02
 569.0   9.8131E-03  -9.9026E-02
 571.0   2.9529E-03  -1.0291E-01
 573.0  -2.1826E-03  -1.0575E-01
 575.0  -7.1887E-03  -1.0853E-01
 577.0  -1.1553E-02  -1.1373E-01
 579.0  -1.5924E-02  -1.1896E-01
 581.0  -1.9683E-02  -1.2394E-01
 583.0  -2.2802E-02  -1.2867E-01
 585.0  -2.5890E-02  -1.3342E-01
 587.0  -3.1996E-02  -1.4280E-01
 589.0  -3.7990E-02  -1.5218E-01
 591.0  -4.5397E-02  -1.6249E-01
 593.0  -5.4167E-02  -1.7368E-01
 595.0  -6.2878E-02  -1.8484E-01
 597.0  -8.0191E-02  -2.0925E-01
 599.0  -9.7112E-02  -2.3347E-01
 601.0  -1.1186E-01  -2.5462E-01
 603.0  -1.2459E-01  -2.7277E-01
 605.0  -1.3714E-01  -2.9084E-01
 607.0  -1.3802E-01  -2.9093E-01
 609.0  -1.3890E-01  -2.9104E-01
 611.0  -1.3794E-01  -2.9044E-01
 613.0  -1.3507E-01  -2.8908E-01
 615.0  -1.3211E-01  -2.8769E-01
 617.0  -1.3036E-01  -2.8838E-01
 619.0  -1.2851E-01  -2.8905E-01
 621.0  -1.2775E-01  -2.9061E-01
 623.0  -1.2813E-01  -2.9309E-01
 625.0  -1.2847E-01  -2.9557E-01
 627.0  -1.2874E-01  -2.9820E-01
 629.0  -1.2896E-01  -3.0084E-01
 631.0  -1.2936E-01  -3.0384E-01
 633.0  -1.2995E-01  -3.0723E-01
 635.0  -1.3047E-01  -3.1062E-01
 637.0  -1.3233E-01  -3.1617E-01
 639.0  -1.3412E-01  -3.2172E-01
 641.0  -1.3501E-01  -3.2492E-01
 643.0  -1.3504E-01  -3.2579E-01
 645.0  -1.3503E-01  -3.2666E-01
 647.0  -1.3762E-01  -3.3359E-01
 649.0  -1.4013E-01  -3.4053E-01
 651.0  -1.4127E-01  -3.4963E-01
 653.0  -1.4064E-01  -3.6080E-01
 655.0  -1.3931E-01  -3.7183E-01
 657.0  -1.2350E-01  -3.8073E-01
 659.0  -1.0415E-01  -3.8834E-01
 661.0  -7.7856E-02  -3.8980E-01
 663.0  -4.3643E-02  -3.8403E-01
 665.0  -3.1828E-03  -3.7433E-01
 667.0   2.2331E-02  -3.6664E-01
 669.0   5.0637E-02  -3.5682E-01
 671.0   6.6067E-02  -3.5059E-01
 673.0   6.6305E-02  -3.4985E-01
 675.0   6.6580E-02  -3.4911E-01
 677.0   4.2790E-02  -3.6748E-01
 679.0   1.9997E-02  -3.8453E-01
 681.0  -1.8503E-02  -4.0898E-01
 683.0  -6.8359E-02  -4.3704E-01
 685.0  -1.1251E-01  -4.6036E-01
 687.0  -1.9174E-01  -4.9861E-01
 689.0  -2.5508E-01  -5.2718E-01
 691.0  -3.1762E-01  -5.5669E-01
 693.0  -3.7763E-01  -5.8680E-01
 695.0  -4.2736E-01  -6.1236E-01
 697.0  -4.7134E-01  -6.4387E-01
 699.0  -5.1130E-01  -6.7358E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.075
 401.0   9.7521E-01   4.6006E-01
 403.0   9.5929E-01   5.5768E-01
 405.0   9.4406E-01   6.5701E-01
 407.0   9.2537E-01   7.4004E-01
 409.0   9.0737E-01   8.2336E-01
 411.0   8.9079E-01   9.0871E-01
 413.0   8.7568E-01   9.9647E-01
 415.0   8.6120E-01   1.0851E+00
 417.0   8.4685E-01   1.2093E+00
 419.0   8.3306E-01   1.3373E+00
 421.0   8.1871E-01   1.4455E+00
 423.0   8.0387E-01   1.5310E+00
 425.0   7.8967E-01   1.6168E+00
 427.0   7.7575E-01   1.6697E+00
 429.0   7.6235E-01   1.7223E+00
 431.0   7.4777E-01   1.7367E+00
 433.0   7.3215E-01   1.7147E+00
 435.0   7.1684E-01   1.6931E+00
 437.0   6.9972E-01   1.6467E+00
 439.0   6.8286E-01   1.6028E+00
 441.0   6.6679E-01   1.5806E+00
 443.0   6.5130E-01   1.5788E+00
 445.0   6.3629E-01   1.5770E+00
 447.0   6.2223E-01   1.5723E+00
 449.0   6.0861E-01   1.5679E+00
 451.0   5.9601E-01   1.5694E+00
 453.0   5.8439E-01   1.5765E+00
 455.0   5.7310E-01   1.5834E+00
 457.0   5.6334E-01   1.5929E+00
 459.0   5.5404E-01   1.6022E+00
 461.0   5.4495E-01   1.6042E+00
 463.0   5.3599E-01   1.5996E+00
 465.0   5.2739E-01   1.5946E+00
 467.0   5.1717E-01   1.5726E+00
 469.0   5.0714E-01   1.5513E+00
 471.0   4.9590E-01   1.5094E+00
 473.0   4.8343E-01   1.4501E+00
 475.0   4.7124E-01   1.3945E+00
 477.0   4.5816E-01   1.3250E+00
 479.0   4.4536E-01   1.2605E+00
 481.0   4.3368E-01   1.2059E+00
 483.0   4.2282E-01   1.1597E+00
 485.0   4.1255E-01   1.1164E+00
 487.0   4.0205E-01   1.0716E+00
 489.0   3.9165E-01   1.0289E+00
 491.0   3.8032E-01   9.7945E-01
 493.0   3.6801E-01   9.2452E-01
 495.0   3.5593E-01   8.7349E-01
 497.0   3.4250E-01   8.1341E-01
 499.0   3.2938E-01   7.5839E-01
 501.0   3.1684E-01   7.0246E-01
 503.0   3.0472E-01   6.4588E-01
 505.0   2.9278E-01   5.9348E-01
 507.0   2.8233E-01   5.5189E-01
 509.0   2.7213E-01   5.1298E-01
 511.0   2.6328E-01   4.8327E-01
 513.0   2.5583E-01   4.6173E-01
 515.0   2.4851E-01   4.4103E-01
 517.0   2.4143E-01   4.3521E-01
 519.0   2.3454E-01   4.2982E-01
 521.0   2.2790E-01   4.2179E-01
 523.0   2.2170E-01   4.1124E-01
 525.0   2.1567E-01   4.0119E-01
 527.0   2.1009E-01   3.9331E-01
 529.0   2.0459E-01   3.8560E-01
 531.0   1.9878E-01   3.7553E-01
 533.0   1.9270E-01   3.6335E-01
 535.0   1.8671E-01   3.5173E-01
 537.0   1.8046E-01   3.3797E-01
 539.0   1.7451E-01   3.2498E-01
 541.0   1.6807E-01   3.0959E-01
 543.0   1.6125E-01   2.9175E-01
 545.0   1.5467E-01   2.7494E-01
 547.0   1.4603E-01   2.4858E-01
 549.0   1.3775E-01   2.2402E-01
 551.0   1.2897E-01   1.9895E-01
 553.0   1.1984E-01   1.7397E-01
 555.0   1.1111E-01   1.5102E-01
 557.0   1.0126E-01   1.2504E-01
 559.0   9.1919E-02   1.0148E-01
 561.0   8.2494E-02   7.8018E-02
 563.0   7.3171E-02   5.4680E-02
 565.0   6.4327E-02   3.3452E-02
 567.0   5.5674E-02   1.0611E-02
 569.0   4.7314E-02  -1.0861E-02
 571.0   4.0695E-02  -2.7212E-02
 573.0   3.5659E-02  -3.9116E-02
 575.0   3.0706E-02  -5.0713E-02
 577.0   2.6588E-02  -6.5001E-02
 579.0   2.2442E-02  -7.9304E-02
 581.0   1.8938E-02  -9.2254E-02
 583.0   1.6033E-02  -1.0386E-01
 585.0   1.3184E-02  -1.1548E-01
 587.0   7.7286E-03  -1.3887E-01
 589.0   2.4244E-03  -1.6214E-01
 591.0  -4.2095E-03  -1.8875E-01
 593.0  -1.2236E-02  -2.1844E-01
 595.0  -2.0176E-02  -2.4783E-01
