"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 16:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.4672E-01
   19.415     1.9244E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9428E+03     1.8420E+03
    0.000     2.8819E+03     1.9041E+03
   19.420     1.1069E+00     5.6096E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.415
 401.0   1.9641E+00   6.7798E+02
 403.0   1.9392E+00   6.8878E+02
 405.0   1.9148E+00   7.2667E+02
 407.0   1.8885E+00   6.9667E+02
 409.0   1.8627E+00   6.8587E+02
 411.0   1.8376E+00   6.6893E+02
 413.0   1.8134E+00   6.5984E+02
 415.0   1.7896E+00   6.7343E+02
 417.0   1.7644E+00   6.3034E+02
 419.0   1.7395E+00   6.5463E+02
 421.0   1.7144E+00   6.6153E+02
 423.0   1.6891E+00   6.4568E+02
 425.0   1.6640E+00   6.2203E+02
 427.0   1.6391E+00   6.1697E+02
 429.0   1.6146E+00   5.8191E+02
 431.0   1.5898E+00   6.8750E+02
 433.0   1.5651E+00   5.9640E+02
 435.0   1.5405E+00   6.0743E+02
 437.0   1.5154E+00   5.8840E+02
 439.0   1.4905E+00   6.0830E+02
 441.0   1.4657E+00   5.8806E+02
 443.0   1.4410E+00   5.5707E+02
 445.0   1.4165E+00   5.5774E+02
 447.0   1.3941E+00   5.9639E+02
 449.0   1.3719E+00   5.4553E+02
 451.0   1.3510E+00   5.2427E+02
 453.0   1.3313E+00   5.5608E+02
 455.0   1.3117E+00   5.3498E+02
 457.0   1.2944E+00   5.3372E+02
 459.0   1.2773E+00   5.4506E+02
 461.0   1.2611E+00   4.9258E+02
 463.0   1.2456E+00   4.7447E+02
 465.0   1.2302E+00   4.5352E+02
 467.0   1.2149E+00   4.5767E+02
 469.0   1.1998E+00   4.6314E+02
 471.0   1.1847E+00   4.7813E+02
 473.0   1.1696E+00   4.6967E+02
 475.0   1.1549E+00   4.5950E+02
 477.0   1.1400E+00   4.5686E+02
 479.0   1.1253E+00   4.5315E+02
 481.0   1.1109E+00   4.5306E+02
 483.0   1.0971E+00   4.6452E+02
 485.0   1.0832E+00   4.4964E+02
 487.0   1.0694E+00   4.4724E+02
 489.0   1.0559E+00   4.4310E+02
 491.0   1.0420E+00   4.6844E+02
 493.0   1.0281E+00   4.6352E+02
 495.0   1.0141E+00   4.7379E+02
 497.0   1.0002E+00   4.5184E+02
 499.0   9.8641E-01   4.5144E+02
 501.0   9.7378E-01   4.4654E+02
 503.0   9.6237E-01   4.5470E+02
 505.0   9.5132E-01   4.4874E+02
 507.0   9.4025E-01   4.5582E+02
 509.0   9.2942E-01   4.3870E+02
 511.0   9.1889E-01   4.4689E+02
 513.0   9.0863E-01   4.5880E+02
 515.0   8.9822E-01   4.3026E+02
 517.0   8.8446E-01   4.2393E+02
 519.0   8.7094E-01   4.4212E+02
 521.0   8.5825E-01   4.1095E+02
 523.0   8.4656E-01   4.2710E+02
 525.0   8.3474E-01   4.0400E+02
 527.0   8.2340E-01   4.2976E+02
 529.0   8.1203E-01   4.2055E+02
 531.0   8.0104E-01   4.1139E+02
 533.0   7.9000E-01   3.9109E+02
 535.0   7.7889E-01   4.0658E+02
 537.0   7.6825E-01   3.9712E+02
 539.0   7.5782E-01   3.9166E+02
 541.0   7.4765E-01   3.9049E+02
 543.0   7.3794E-01   3.7609E+02
 545.0   7.2807E-01   3.8615E+02
 547.0   7.1923E-01   3.9225E+02
 549.0   7.1030E-01   3.8180E+02
 551.0   7.0082E-01   3.7796E+02
 553.0   6.9124E-01   3.6025E+02
 555.0   6.8136E-01   3.7047E+02
 557.0   6.7138E-01   3.8550E+02
 559.0   6.6159E-01   3.7119E+02
 561.0   6.5192E-01   3.6888E+02
 563.0   6.4288E-01   3.5841E+02
 565.0   6.3379E-01   3.5142E+02
 567.0   6.2730E-01   3.5768E+02
 569.0   6.2087E-01   3.3829E+02
 571.0   6.1516E-01   3.5074E+02
 573.0   6.1012E-01   3.6008E+02
 575.0   6.0513E-01   3.3927E+02
 577.0   6.0471E-01   3.4054E+02
 579.0   6.0416E-01   3.4842E+02
 581.0   6.0477E-01   3.4960E+02
 583.0   6.0613E-01   3.4617E+02
 585.0   6.0773E-01   3.5137E+02
 587.0   6.1308E-01   3.4322E+02
 589.0   6.1832E-01   3.6335E+02
 591.0   6.2434E-01   3.4866E+02
 593.0   6.3074E-01   3.6640E+02
 595.0   6.3716E-01   3.7016E+02
 597.0   6.5403E-01   3.8181E+02
 599.0   6.7190E-01   4.1246E+02
 601.0   6.8628E-01   4.1766E+02
 603.0   6.9827E-01   3.9253E+02
 605.0   7.0982E-01   4.1478E+02
 607.0   7.0762E-01   3.8313E+02
 609.0   7.0523E-01   4.1969E+02
 611.0   7.0293E-01   4.0424E+02
 613.0   7.0095E-01   3.7675E+02
 615.0   6.9870E-01   4.3252E+02
 617.0   6.9877E-01   4.1706E+02
 619.0   6.9870E-01   4.0274E+02
 621.0   6.9883E-01   4.1419E+02
 623.0   6.9967E-01   4.3951E+02
 625.0   7.0019E-01   4.1839E+02
 627.0   7.0152E-01   4.2724E+02
 629.0   7.0233E-01   4.2995E+02
 631.0   7.0396E-01   4.3008E+02
 633.0   7.0556E-01   4.5631E+02
 635.0   7.0758E-01   4.3091E+02
 637.0   7.1158E-01   4.4048E+02
 639.0   7.1574E-01   4.5533E+02
 641.0   7.1759E-01   4.5175E+02
 643.0   7.1727E-01   4.5870E+02
 645.0   7.1701E-01   4.4691E+02
 647.0   7.2155E-01   4.4690E+02
 649.0   7.2602E-01   4.5592E+02
 651.0   7.3372E-01   4.7193E+02
 653.0   7.4464E-01   4.5133E+02
 655.0   7.5573E-01   4.7255E+02
 657.0   7.7120E-01   4.8162E+02
 659.0   7.8665E-01   4.7932E+02
 661.0   7.9896E-01   4.6643E+02
 663.0   8.0767E-01   4.8517E+02
 665.0   8.1643E-01   5.0439E+02
 667.0   8.2028E-01   4.6937E+02
 669.0   8.2415E-01   5.1546E+02
 671.0   8.2554E-01   5.0945E+02
 673.0   8.2447E-01   4.7960E+02
 675.0   8.2341E-01   4.9756E+02
 677.0   8.2635E-01   4.7950E+02
 679.0   8.2929E-01   4.8874E+02
 681.0   8.3233E-01   4.8754E+02
 683.0   8.3548E-01   5.0242E+02
 685.0   8.3860E-01   4.7175E+02
 687.0   8.4478E-01   4.8572E+02
 689.0   8.5102E-01   4.8095E+02
 691.0   8.6085E-01   5.0651E+02
 693.0   8.7446E-01   4.9234E+02
 695.0   8.8800E-01   5.2266E+02
 697.0   9.1138E-01   5.0812E+02
 699.0   9.3499E-01   4.7916E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.415
 401.0   1.3680E+00   6.8372E+02
 403.0   1.3466E+00   6.9473E+02
 405.0   1.3256E+00   7.3283E+02
 407.0   1.3032E+00   7.0298E+02
 409.0   1.2814E+00   6.9234E+02
 411.0   1.2602E+00   6.7557E+02
 413.0   1.2398E+00   6.6666E+02
 415.0   1.2198E+00   6.8043E+02
 417.0   1.1989E+00   6.3762E+02
 419.0   1.1783E+00   6.6219E+02
 421.0   1.1576E+00   6.6932E+02
 423.0   1.1370E+00   6.5365E+02
 425.0   1.1168E+00   6.3017E+02
 427.0   1.0969E+00   6.2521E+02
 429.0   1.0773E+00   5.9026E+02
 431.0   1.0576E+00   6.9585E+02
 433.0   1.0383E+00   6.0468E+02
 435.0   1.0190E+00   6.1563E+02
 437.0   9.9963E-01   5.9644E+02
 439.0   9.8050E-01   6.1619E+02
 441.0   9.6164E-01   5.9586E+02
 443.0   9.4290E-01   5.6482E+02
 445.0   9.2452E-01   5.6545E+02
 447.0   9.0777E-01   6.0404E+02
 449.0   8.9134E-01   5.5313E+02
 451.0   8.7590E-01   5.3183E+02
 453.0   8.6131E-01   5.6362E+02
 455.0   8.4694E-01   5.4251E+02
 457.0   8.3437E-01   5.4124E+02
 459.0   8.2192E-01   5.5257E+02
 461.0   8.1006E-01   5.0008E+02
 463.0   7.9881E-01   4.8193E+02
 465.0   7.8774E-01   4.6095E+02
 467.0   7.7679E-01   4.6500E+02
 469.0   7.6604E-01   4.7037E+02
 471.0   7.5535E-01   4.8522E+02
 473.0   7.4475E-01   4.7656E+02
 475.0   7.3445E-01   4.6619E+02
 477.0   7.2412E-01   4.6332E+02
 479.0   7.1388E-01   4.5940E+02
 481.0   7.0395E-01   4.5912E+02
 483.0   6.9437E-01   4.7042E+02
 485.0   6.8480E-01   4.5539E+02
 487.0   6.7534E-01   4.5285E+02
 489.0   6.6618E-01   4.4855E+02
 491.0   6.5675E-01   4.7372E+02
 493.0   6.4740E-01   4.6861E+02
 495.0   6.3804E-01   4.7871E+02
 497.0   6.2871E-01   4.5655E+02
 499.0   6.1957E-01   4.5596E+02
 501.0   6.1125E-01   4.5088E+02
 503.0   6.0367E-01   4.5886E+02
 505.0   5.9628E-01   4.5273E+02
 507.0   5.8900E-01   4.5966E+02
 509.0   5.8188E-01   4.4242E+02
 511.0   5.7489E-01   4.5049E+02
 513.0   5.6825E-01   4.6233E+02
 515.0   5.6146E-01   4.3372E+02
 517.0   5.5271E-01   4.2734E+02
 519.0   5.4423E-01   4.4547E+02
 521.0   5.3623E-01   4.1424E+02
 523.0   5.2886E-01   4.3034E+02
 525.0   5.2149E-01   4.0719E+02
 527.0   5.1441E-01   4.3290E+02
 529.0   5.0738E-01   4.2364E+02
 531.0   5.0058E-01   4.1443E+02
 533.0   4.9380E-01   3.9406E+02
 535.0   4.8707E-01   4.0950E+02
 537.0   4.8062E-01   3.9998E+02
 539.0   4.7433E-01   3.9445E+02
 541.0   4.6814E-01   3.9322E+02
 543.0   4.6233E-01   3.7874E+02
 545.0   4.5640E-01   3.8873E+02
 547.0   4.5109E-01   3.9473E+02
 549.0   4.4572E-01   3.8420E+02
 551.0   4.4018E-01   3.8027E+02
 553.0   4.3453E-01   3.6245E+02
 555.0   4.2885E-01   3.7259E+02
 557.0   4.2312E-01   3.8752E+02
 559.0   4.1752E-01   3.7310E+02
 561.0   4.1203E-01   3.7071E+02
 563.0   4.0685E-01   3.6015E+02
 565.0   4.0172E-01   3.5307E+02
 567.0   3.9786E-01   3.5925E+02
 569.0   3.9405E-01   3.3980E+02
 571.0   3.9059E-01   3.5220E+02
 573.0   3.8746E-01   3.6150E+02
 575.0   3.8433E-01   3.4066E+02
 577.0   3.8341E-01   3.4191E+02
 579.0   3.8243E-01   3.4978E+02
 581.0   3.8200E-01   3.5095E+02
 583.0   3.8195E-01   3.4751E+02
 585.0   3.8200E-01   3.5271E+02
 587.0   3.8390E-01   3.4454E+02
 589.0   3.8577E-01   3.6465E+02
 591.0   3.8808E-01   3.4993E+02
 593.0   3.9064E-01   3.6762E+02
 595.0   3.9325E-01   3.7134E+02
 597.0   4.0137E-01   3.8291E+02
 599.0   4.1016E-01   4.1348E+02
 601.0   4.1739E-01   4.1860E+02
 603.0   4.2330E-01   3.9341E+02
 605.0   4.2927E-01   4.1561E+02
 607.0   4.2763E-01   3.8395E+02
 609.0   4.2583E-01   4.2052E+02
 611.0   4.2412E-01   4.0508E+02
