"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 02:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3499E+00
    1.695     1.3723E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7984E+03     1.8442E+03
    0.000     2.2478E+03     1.8178E+03
    1.700     4.2056E+01     2.3267E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.695
 401.0   7.2859E+00   1.0540E+02
 403.0   7.2829E+00   1.0524E+02
 405.0   7.2831E+00   7.1047E+01
 407.0   7.2134E+00   1.2174E+02
 409.0   7.1468E+00   1.9188E+02
 411.0   7.0949E+00   1.3280E+02
 413.0   7.0582E+00   5.6737E+01
 415.0   7.0240E+00   1.6435E+02
 417.0   6.9555E+00   1.4411E+02
 419.0   6.8896E+00   6.1900E+01
 421.0   6.8195E+00  -2.7957E+00
 423.0   6.7456E+00   8.0527E+01
 425.0   6.6739E+00   8.5506E+01
 427.0   6.6277E+00   5.6291E+01
 429.0   6.5838E+00   4.7137E+01
 431.0   6.5355E+00   4.0606E+01
 433.0   6.4833E+00   5.2966E+01
 435.0   6.4329E+00   1.0428E+02
 437.0   6.3487E+00   1.8441E+01
 439.0   6.2662E+00   8.7211E+01
 441.0   6.1679E+00  -2.5130E+00
 443.0   6.0537E+00  -2.4571E+00
 445.0   5.9412E+00   8.8159E+01
 447.0   5.8324E+00  -2.3426E+00
 449.0   5.7252E+00   2.8915E+01
 451.0   5.6265E+00  -2.2338E+00
 453.0   5.5362E+00  -2.1806E+00
 455.0   5.4474E+00  -2.1237E+00
 457.0   5.3740E+00  -2.0843E+00
 459.0   5.3021E+00  -2.0384E+00
 461.0   5.2325E+00  -2.0015E+00
 463.0   5.1649E+00   1.6936E+00
 465.0   5.0987E+00  -1.9436E+00
 467.0   5.0101E+00  -1.9128E+00
 469.0   4.9226E+00  -1.8756E+00
 471.0   4.8304E+00  -1.8572E+00
 473.0   4.7334E+00  -1.8444E+00
 475.0   4.6375E+00  -1.8314E+00
 477.0   4.5427E+00  -1.8285E+00
 479.0   4.4491E+00  -1.8205E+00
 481.0   4.3684E+00  -1.8170E+00
 483.0   4.3005E+00  -1.8133E+00
 485.0   4.2339E+00  -1.8118E+00
 487.0   4.1680E+00  -1.8075E+00
 489.0   4.1029E+00  -1.8042E+00
 491.0   4.0269E+00  -1.7951E+00
 493.0   3.9399E+00  -1.7826E+00
 495.0   3.8536E+00  -1.7674E+00
 497.0   3.7566E+00  -1.7472E+00
 499.0   3.6604E+00  -1.7258E+00
 501.0   3.5836E+00  -1.7170E+00
 503.0   3.5262E+00  -1.7252E+00
 505.0   3.4694E+00  -1.7291E+00
 507.0   3.4022E+00  -1.7140E+00
 509.0   3.3358E+00  -1.6975E+00
 511.0   3.2701E+00  -1.6736E+00
 513.0   3.2054E+00  -1.6433E+00
 515.0   3.1412E+00  -1.6137E+00
 517.0   3.0395E+00  -1.5442E+00
 519.0   2.9382E+00  -1.4740E+00
 521.0   2.8614E+00  -1.4264E+00
 523.0   2.8092E+00  -1.4014E+00
 525.0   2.7576E+00  -1.3764E+00
 527.0   2.6954E+00  -1.3397E+00
 529.0   2.6335E+00  -1.3028E+00
 531.0   2.5723E+00  -1.2683E+00
 533.0   2.5120E+00  -1.2361E+00
 535.0   2.4519E+00  -1.2030E+00
 537.0   2.3927E+00  -1.1721E+00
 539.0   2.3340E+00  -1.1408E+00
 541.0   2.2762E+00  -1.1107E+00
 543.0   2.2190E+00  -1.0832E+00
 545.0   2.1623E+00  -1.0544E+00
 547.0   2.1069E+00  -1.0332E+00
 549.0   2.0518E+00  -1.0108E+00
 551.0   1.9965E+00  -9.8929E-01
 553.0   1.9411E+00  -9.6856E-01
 555.0   1.8860E+00  -9.4637E-01
 557.0   1.8309E+00  -9.2726E-01
 559.0   1.7761E+00  -9.0641E-01
 561.0   1.7275E+00  -8.9063E-01
 563.0   1.6853E+00  -8.8009E-01
 565.0   1.6433E+00  -8.6819E-01
 567.0   1.6272E+00  -8.7643E-01
 569.0   1.6113E+00  -8.8386E-01
 571.0   1.5906E+00  -8.8193E-01
 573.0   1.5652E+00  -8.7081E-01
 575.0   1.5401E+00  -8.5991E-01
 577.0   1.5664E+00  -8.8953E-01
 579.0   1.5929E+00  -9.1950E-01
 581.0   1.5920E+00  -9.2195E-01
 583.0   1.5634E+00  -8.9647E-01
 585.0   1.5352E+00  -8.7151E-01
 587.0   1.5459E+00  -8.8463E-01
 589.0   1.5569E+00  -8.9807E-01
 591.0   1.5397E+00  -8.8807E-01
 593.0   1.4940E+00  -8.5451E-01
 595.0   1.4484E+00  -8.2083E-01
 597.0   1.4498E+00  -8.3670E-01
 599.0   1.4513E+00  -8.5228E-01
 601.0   1.4790E+00  -8.9041E-01
 603.0   1.5331E+00  -9.5149E-01
 605.0   1.5874E+00  -1.0122E+00
 607.0   1.5564E+00  -9.8557E-01
 609.0   1.5255E+00  -9.5944E-01
 611.0   1.5126E+00  -9.4617E-01
 613.0   1.5176E+00  -9.4613E-01
 615.0   1.5229E+00  -9.4583E-01
 617.0   1.5304E+00  -9.4837E-01
 619.0   1.5381E+00  -9.5093E-01
 621.0   1.5522E+00  -9.6094E-01
 623.0   1.5726E+00  -9.7850E-01
 625.0   1.5931E+00  -9.9629E-01
 627.0   1.6142E+00  -1.0140E+00
 629.0   1.6354E+00  -1.0319E+00
 631.0   1.6571E+00  -1.0504E+00
 633.0   1.6794E+00  -1.0696E+00
 635.0   1.7017E+00  -1.0886E+00
 637.0   1.7032E+00  -1.0900E+00
 639.0   1.7048E+00  -1.0912E+00
 641.0   1.6982E+00  -1.0848E+00
 643.0   1.6833E+00  -1.0707E+00
 645.0   1.6686E+00  -1.0567E+00
 647.0   1.7063E+00  -1.0917E+00
 649.0   1.7441E+00  -1.1271E+00
 651.0   1.7856E+00  -1.1620E+00
 653.0   1.8310E+00  -1.1964E+00
 655.0   1.8764E+00  -1.2303E+00
 657.0   1.9621E+00  -1.2780E+00
 659.0   2.0476E+00  -1.3217E+00
 661.0   2.1466E+00  -1.3689E+00
 663.0   2.2590E+00  -1.4156E+00
 665.0   2.3712E+00  -1.4505E+00
 667.0   2.4432E+00  -1.4720E+00
 669.0   2.5152E+00  -1.4870E+00
 671.0   2.5210E+00  -1.4630E+00
 673.0   2.4606E+00  -1.4060E+00
 675.0   2.4003E+00  -1.3483E+00
 677.0   2.3557E+00  -1.3532E+00
 679.0   2.3110E+00  -1.3545E+00
 681.0   2.2431E+00  -1.3585E+00
 683.0   2.1518E+00  -1.3546E+00
 685.0   2.0601E+00  -1.3361E+00
 687.0   1.9463E+00  -1.3397E+00
 689.0   1.8307E+00  -1.3128E+00
 691.0   1.7398E+00  -1.3021E+00
 693.0   1.6741E+00  -1.3063E+00
 695.0   1.6062E+00  -1.2960E+00
 697.0   1.5608E+00  -1.2943E+00
 699.0   1.5138E+00  -1.2870E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.695
 401.0   6.3912E+00   1.0377E+02
 403.0   6.3863E+00   1.0369E+02
 405.0   6.3845E+00   6.9585E+01
 407.0   6.3127E+00   1.2040E+02
 409.0   6.2441E+00   1.9065E+02
 411.0   6.1901E+00   1.3167E+02
 413.0   6.1514E+00   5.5714E+01
 415.0   6.1150E+00   1.6343E+02
 417.0   6.0448E+00   1.4337E+02
 419.0   5.9770E+00   6.1345E+01
 421.0   5.9053E+00  -3.1924E+00
 423.0   5.8300E+00   8.0263E+01
 425.0   5.7569E+00   8.5373E+01
 427.0   5.7097E+00   5.6219E+01
 429.0   5.6647E+00   4.7124E+01
 431.0   5.6155E+00   4.0602E+01
 433.0   5.5628E+00   5.2921E+01
 435.0   5.5117E+00   1.0420E+02
 437.0   5.4275E+00   1.8309E+01
 439.0   5.3449E+00   8.7035E+01
 441.0   5.2471E+00  -2.7234E+00
 443.0   5.1340E+00  -2.5846E+00
 445.0   5.0227E+00   8.8080E+01
 447.0   4.9153E+00  -2.3793E+00
 449.0   4.8100E+00   2.8922E+01
 451.0   4.7132E+00  -2.1799E+00
 453.0   4.6248E+00  -2.0775E+00
 455.0   4.5382E+00  -1.9721E+00
 457.0   4.4669E+00  -1.8908E+00
 459.0   4.3974E+00  -1.8042E+00
 461.0   4.3304E+00  -1.7380E+00
 463.0   4.2655E+00   1.9754E+00
 465.0   4.2021E+00  -1.6439E+00
 467.0   4.1171E+00  -1.5993E+00
 469.0   4.0334E+00  -1.5476E+00
 471.0   3.9452E+00  -1.5405E+00
 473.0   3.8527E+00  -1.5616E+00
 475.0   3.7614E+00  -1.5778E+00
 477.0   3.6714E+00  -1.6263E+00
 479.0   3.5828E+00  -1.6632E+00
 481.0   3.5067E+00  -1.7010E+00
 483.0   3.4432E+00  -1.7371E+00
 485.0   3.3809E+00  -1.7722E+00
 487.0   3.3194E+00  -1.8067E+00
 489.0   3.2587E+00  -1.8390E+00
 491.0   3.1878E+00  -1.8662E+00
 493.0   3.1064E+00  -1.8885E+00
 495.0   3.0260E+00  -1.9024E+00
 497.0   2.9356E+00  -1.9158E+00
 499.0   2.8462E+00  -1.9206E+00
 501.0   2.7753E+00  -1.9557E+00
 503.0   2.7226E+00  -2.0252E+00
 505.0   2.6707E+00  -2.0842E+00
 507.0   2.6091E+00  -2.0928E+00
 509.0   2.5483E+00  -2.0963E+00
 511.0   2.4883E+00  -2.0766E+00
 513.0   2.4294E+00  -2.0362E+00
 515.0   2.3710E+00  -1.9954E+00
 517.0   2.2783E+00  -1.8636E+00
 519.0   2.1864E+00  -1.7295E+00
 521.0   2.1173E+00  -1.6454E+00
 523.0   2.0707E+00  -1.6117E+00
 525.0   2.0248E+00  -1.5773E+00
 527.0   1.9695E+00  -1.5148E+00
 529.0   1.9147E+00  -1.4514E+00
 531.0   1.8607E+00  -1.3951E+00
 533.0   1.8077E+00  -1.3456E+00
 535.0   1.7552E+00  -1.2940E+00
 537.0   1.7036E+00  -1.2483E+00
 539.0   1.6528E+00  -1.2008E+00
 541.0   1.6029E+00  -1.1588E+00
 543.0   1.5539E+00  -1.1230E+00
 545.0   1.5056E+00  -1.0842E+00
 547.0   1.4586E+00  -1.0701E+00
 549.0   1.4123E+00  -1.0519E+00
 551.0   1.3662E+00  -1.0382E+00
 553.0   1.3202E+00  -1.0278E+00
 555.0   1.2749E+00  -1.0123E+00
 557.0   1.2300E+00  -1.0085E+00
 559.0   1.1857E+00  -9.9856E-01
 561.0   1.1469E+00  -1.0000E+00
 563.0   1.1135E+00  -1.0129E+00
 565.0   1.0806E+00  -1.0206E+00
 567.0   1.0685E+00  -1.0700E+00
 569.0   1.0567E+00  -1.1160E+00
 571.0   1.0411E+00  -1.1334E+00
 573.0   1.0218E+00  -1.1238E+00
 575.0   1.0027E+00  -1.1140E+00
 577.0   1.0241E+00  -1.1873E+00
 579.0   1.0458E+00  -1.2608E+00
 581.0   1.0458E+00  -1.2685E+00
 583.0   1.0238E+00  -1.2102E+00
 585.0   1.0021E+00  -1.1524E+00
 587.0   1.0113E+00  -1.1852E+00
 589.0   1.0208E+00  -1.2185E+00
 591.0   1.0079E+00  -1.2020E+00
 593.0   9.7279E-01  -1.1353E+00
