"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 13:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0491E-01
   13.575     8.8155E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8338E+03     1.8420E+03
    0.000     2.3888E+03     1.8353E+03
   13.580     8.7410E+00     4.7604E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.575
 401.0   6.2457E-01   2.6594E+02
 403.0   6.1917E-01   2.6500E+02
 405.0   6.1397E-01   3.0104E+02
 407.0   6.0615E-01   2.5706E+02
 409.0   5.9854E-01   2.6154E+02
 411.0   5.9166E-01   2.3057E+02
 413.0   5.8557E-01   2.4481E+02
 415.0   5.7962E-01   2.1449E+02
 417.0   5.7234E-01   1.9490E+02
 419.0   5.6522E-01   2.3224E+02
 421.0   5.5794E-01   1.9737E+02
 423.0   5.5052E-01   2.1430E+02
 425.0   5.4324E-01   2.0427E+02
 427.0   5.3693E-01   2.8319E+02
 429.0   5.3076E-01   1.9119E+02
 431.0   5.2444E-01   2.4728E+02
 433.0   5.1803E-01   1.8957E+02
 435.0   5.1172E-01   1.8584E+02
 437.0   5.0432E-01   1.6321E+02
 439.0   4.9704E-01   1.4059E+02
 441.0   4.8922E-01   1.7663E+02
 443.0   4.8086E-01   1.4837E+02
 445.0   4.7261E-01   1.7756E+02
 447.0   4.6507E-01   1.5133E+02
 449.0   4.5764E-01   1.4065E+02
 451.0   4.5050E-01   1.2230E+02
 453.0   4.4366E-01   1.3504E+02
 455.0   4.3692E-01   1.4572E+02
 457.0   4.3105E-01   1.6281E+02
 459.0   4.2528E-01   7.4251E+01
 461.0   4.1980E-01   1.1792E+02
 463.0   4.1450E-01   1.3903E+02
 465.0   4.0930E-01   1.2705E+02
 467.0   4.0356E-01   1.3767E+02
 469.0   3.9761E-01   9.3796E+01
 471.0   3.9171E-01   1.2340E+02
 473.0   3.8575E-01   1.0282E+02
 475.0   3.7987E-01   9.3037E+01
 477.0   3.7390E-01   8.5735E+01
 479.0   3.6828E-01   5.4927E+01
 481.0   3.6308E-01   4.2825E+01
 483.0   3.5845E-01   3.6529E+01
 485.0   3.5387E-01   5.2034E+01
 487.0   3.4984E-01   2.7374E+01
 489.0   3.4510E-01   8.2825E+01
 491.0   3.4052E-01   6.0307E+01
 493.0   3.3564E-01   4.6799E+01
 495.0   3.3093E-01   3.3693E+01
 497.0   3.2582E-01   4.0290E+01
 499.0   3.2099E-01   2.2929E+01
 501.0   3.1729E-01   5.5658E+01
 503.0   3.1465E-01   2.8281E+01
 505.0   3.1241E-01   1.0954E+01
 507.0   3.1038E-01   1.6019E+00
 509.0   3.0847E-01   3.4305E+00
 511.0   3.0627E-01   1.3806E+00
 513.0   3.0473E-01   1.1456E+01
 515.0   3.0294E-01   6.8608E+01
 517.0   2.9729E-01   1.8092E-02
 519.0   2.9159E-01   1.8016E-02
 521.0   2.8686E-01   2.2099E+01
 523.0   2.8311E-01   1.5266E-02
 525.0   2.7941E-01   1.3581E-02
 527.0   2.7571E-01   1.2298E-02
 529.0   2.7194E-01   1.1096E-02
 531.0   2.6819E-01   9.4497E-03
 533.0   2.6481E-01   1.2065E+01
 535.0   2.6126E-01   5.4688E-03
 537.0   2.5795E-01   3.0683E-03
 539.0   2.5468E-01   8.3574E-04
 541.0   2.5177E-01  -2.0327E-03
 543.0   2.4917E-01  -5.4982E-03
 545.0   2.4662E-01  -8.7503E-03
 547.0   2.4481E-01  -1.4179E-02
 549.0   2.4303E-01  -1.9257E-02
 551.0   2.4078E-01  -2.4104E-02
 553.0   2.3807E-01  -2.8635E-02
 555.0   2.3538E-01   1.4378E-01
 557.0   2.3241E-01  -3.7249E-02
 559.0   2.2947E-01  -4.1270E-02
 561.0   2.2681E-01  -4.5380E-02
 563.0   2.2446E-01  -4.9571E-02
 565.0   2.2214E-01  -5.3370E-02
 567.0   2.2218E-01  -5.8666E-02
 569.0   2.2222E-01  -6.3705E-02
 571.0   2.2263E-01  -6.7985E-02
 573.0   2.2336E-01  -7.1643E-02
 575.0   2.2413E-01  -7.5237E-02
 577.0   2.2905E-01  -8.1444E-02
 579.0   2.3399E-01  -8.7647E-02
 581.0   2.3946E-01  -9.4005E-02
 583.0   2.4547E-01  -1.0052E-01
 585.0   2.5152E-01  -1.0703E-01
 587.0   2.6123E-01  -1.1757E-01
 589.0   2.7103E-01  -1.2808E-01
 591.0   2.8109E-01  -1.3947E-01
 593.0   2.9147E-01  -1.5170E-01
 595.0   3.0190E-01  -1.6386E-01
 597.0   3.2392E-01  -1.8836E-01
 599.0   3.4608E-01  -2.1260E-01
 601.0   3.6533E-01  -2.3350E-01
 603.0   3.8164E-01  -2.5114E-01
 605.0   3.9802E-01  -2.6864E-01
 607.0   3.9886E-01  -2.6982E-01
 609.0   3.9971E-01  -2.7100E-01
 611.0   4.0065E-01  -2.7159E-01
 613.0   4.0167E-01  -2.7153E-01
 615.0   4.0271E-01   1.0882E+01
 617.0   4.0569E-01   1.9754E+01
 619.0   4.0868E-01  -2.7516E-01
 621.0   4.1201E-01  -2.7761E-01
 623.0   4.1568E-01  -2.8065E-01
 625.0   4.1935E-01  -2.8368E-01
 627.0   4.2323E-01  -2.8685E-01
 629.0   4.2712E-01  -2.9001E-01
 631.0   4.3134E-01  -2.9345E-01
 633.0   4.3591E-01  -2.9721E-01
 635.0   4.4048E-01  -3.0095E-01
 637.0   4.4721E-01  -3.0684E-01
 639.0   4.5396E-01  -3.1264E-01
 641.0   4.5828E-01  -3.1613E-01
 643.0   4.6021E-01  -3.1754E-01
 645.0   4.6213E-01  -3.1887E-01
 647.0   4.6965E-01  -3.2507E-01
 649.0   4.7719E-01  -3.3123E-01
 651.0   4.8827E-01   1.2179E+01
 653.0   5.0290E-01  -3.4943E-01
 655.0   5.1749E-01  -3.5749E-01
 657.0   5.3721E-01   5.2911E+01
 659.0   5.5706E-01   1.5753E+01
 661.0   5.7324E-01  -3.6305E-01
 663.0   5.8577E-01   4.3490E+00
 665.0   5.9841E-01   5.8116E+01
 667.0   6.0539E-01   3.5565E+01
 669.0   6.1229E-01   2.4678E+00
 671.0   6.1617E-01   1.4424E+01
 673.0   6.1698E-01  -2.7737E-01
 675.0   6.1775E-01   5.4522E+00
 677.0   6.2266E-01  -2.8480E-01
 679.0   6.2760E-01  -2.9320E-01
 681.0   6.3233E-01  -3.1091E-01
 683.0   6.3695E-01   5.2768E+01
 685.0   6.4155E-01   9.1175E+00
 687.0   6.4902E-01   4.1771E+01
 689.0   6.5658E-01   6.1151E+00
 691.0   6.6826E-01  -4.3121E-01
 693.0   6.8371E-01   3.5361E+01
 695.0   6.9920E-01   1.0887E+02
 697.0   7.2512E-01   6.3874E+01
 699.0   7.5142E-01   9.9887E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.575
 401.0   4.7069E-01   2.6682E+02
 403.0   4.6555E-01   2.6591E+02
 405.0   4.6059E-01   3.0199E+02
 407.0   4.5334E-01   2.5804E+02
 409.0   4.4628E-01   2.6256E+02
 411.0   4.3990E-01   2.3162E+02
 413.0   4.3422E-01   2.4590E+02
 415.0   4.2866E-01   2.1562E+02
 417.0   4.2200E-01   1.9608E+02
 419.0   4.1549E-01   2.3348E+02
 421.0   4.0885E-01   1.9867E+02
 423.0   4.0218E-01   2.1563E+02
 425.0   3.9563E-01   2.0564E+02
 427.0   3.8997E-01   2.8458E+02
 429.0   3.8449E-01   1.9260E+02
 431.0   3.7880E-01   2.4869E+02
 433.0   3.7316E-01   1.9096E+02
 435.0   3.6759E-01   1.8722E+02
 437.0   3.6116E-01   1.6455E+02
 439.0   3.5486E-01   1.4190E+02
 441.0   3.4816E-01   1.7792E+02
 443.0   3.4104E-01   1.4966E+02
 445.0   3.3403E-01   1.7884E+02
 447.0   3.2766E-01   1.5261E+02
 449.0   3.2144E-01   1.4192E+02
 451.0   3.1548E-01   1.2356E+02
 453.0   3.0979E-01   1.3630E+02
 455.0   3.0421E-01   1.4699E+02
 457.0   2.9936E-01   1.6407E+02
 459.0   2.9462E-01   7.5514E+01
 461.0   2.9019E-01   1.1918E+02
 463.0   2.8584E-01   1.4028E+02
 465.0   2.8158E-01   1.2830E+02
 467.0   2.7713E-01   1.3890E+02
 469.0   2.7225E-01   9.5010E+01
 471.0   2.6760E-01   1.2458E+02
 473.0   2.6294E-01   1.0397E+02
 475.0   2.5840E-01   9.4153E+01
 477.0   2.5349E-01   8.6808E+01
 479.0   2.4911E-01   5.5961E+01
 481.0   2.4507E-01   4.3825E+01
 483.0   2.4152E-01   3.7500E+01
 485.0   2.3803E-01   5.2976E+01
 487.0   2.3520E-01   2.8287E+01
 489.0   2.3130E-01   8.3709E+01
 491.0   2.2782E-01   6.1160E+01
 493.0   2.2414E-01   4.7618E+01
 495.0   2.2068E-01   3.4479E+01
 497.0   2.1671E-01   4.1038E+01
 499.0   2.1313E-01   2.3641E+01
 501.0   2.1029E-01   5.6334E+01
 503.0   2.0810E-01   2.8920E+01
 505.0   2.0648E-01   1.1558E+01
 507.0   2.0494E-01   2.1772E+00
 509.0   2.0356E-01   3.9784E+00
 511.0   2.0167E-01   1.9065E+00
 513.0   2.0065E-01   1.1965E+01
 515.0   1.9931E-01   6.9100E+01
 517.0   1.9514E-01   5.0409E-01
 519.0   1.9094E-01   4.9810E-01
 521.0   1.8741E-01   2.2571E+01
 523.0   1.8464E-01   4.7868E-01
 525.0   1.8191E-01   4.6820E-01
 527.0   1.7922E-01   4.5920E-01
 529.0   1.7638E-01   4.5050E-01
 531.0   1.7360E-01   4.4014E-01
 533.0   1.7127E-01   1.2485E+01
 535.0   1.6870E-01   4.1620E-01
 537.0   1.6629E-01   4.0273E-01
 539.0   1.6395E-01   3.8993E-01
 541.0   1.6188E-01   3.7481E-01
 543.0   1.5998E-01   3.5758E-01
 545.0   1.5814E-01   3.4118E-01
 547.0   1.5683E-01   3.1659E-01
 549.0   1.5553E-01   2.9347E-01
 551.0   1.5392E-01   2.7035E-01
 553.0   1.5191E-01   2.4779E-01
 555.0   1.5012E-01   4.0339E-01
 557.0   1.4806E-01   2.0394E-01
 559.0   1.4597E-01   1.8286E-01
 561.0   1.4420E-01   1.6174E-01
 563.0   1.4252E-01   1.4069E-01
 565.0   1.4090E-01   1.2121E-01
 567.0   1.4086E-01   9.9215E-02
 569.0   1.4085E-01   7.8331E-02
 571.0   1.4103E-01   6.1336E-02
 573.0   1.4146E-01   4.7617E-02
 575.0   1.4193E-01   3.4216E-02
 577.0   1.4519E-01   1.6754E-02
 579.0   1.4854E-01  -5.8721E-04
 581.0   1.5229E-01  -1.7649E-02
 583.0   1.5646E-01  -3.4431E-02
 585.0   1.6077E-01  -5.1110E-02
 587.0   1.6779E-01  -7.8579E-02
 589.0   1.7499E-01  -1.0573E-01
 591.0   1.8253E-01  -1.3590E-01
 593.0   1.9042E-01  -1.6887E-01
 595.0   1.9848E-01  -2.0132E-01
 597.0   2.1579E-01  -2.6513E-01
 599.0   2.3362E-01  -3.2711E-01
 601.0   2.4947E-01  -3.7981E-01
 603.0   2.6314E-01  -4.2383E-01
 605.0   2.7705E-01  -4.6704E-01
