"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 11:55)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5188E+00
    9.235     2.5453E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7720E+03     1.8412E+03
    0.000     2.0727E+03     1.7911E+03
    9.240     3.7917E-02     2.2384E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.235
 401.0   2.8629E+00   1.4007E+03
 403.0   2.9268E+00   1.4241E+03
 405.0   2.9913E+00   1.4396E+03
 407.0   3.0003E+00   1.3985E+03
 409.0   3.0100E+00   1.3951E+03
 411.0   3.0298E+00   1.4301E+03
 413.0   3.0598E+00   1.4518E+03
 415.0   3.0903E+00   1.4406E+03
 417.0   3.0934E+00   1.4919E+03
 419.0   3.0970E+00   1.4842E+03
 421.0   3.0964E+00   1.3932E+03
 423.0   3.0917E+00   1.4920E+03
 425.0   3.0876E+00   1.4431E+03
 427.0   3.1026E+00   1.3786E+03
 429.0   3.1181E+00   1.4476E+03
 431.0   3.1294E+00   1.4550E+03
 433.0   3.1366E+00   1.4383E+03
 435.0   3.1441E+00   1.4786E+03
 437.0   3.1244E+00   1.4272E+03
 439.0   3.1051E+00   1.4864E+03
 441.0   3.0722E+00   1.3921E+03
 443.0   3.0259E+00   1.5106E+03
 445.0   2.9799E+00   1.4045E+03
 447.0   2.9350E+00   1.4592E+03
 449.0   2.8905E+00   1.3703E+03
 451.0   2.8510E+00   1.3743E+03
 453.0   2.8165E+00   1.3483E+03
 455.0   2.7824E+00   1.2726E+03
 457.0   2.7583E+00   1.2358E+03
 459.0   2.7346E+00   1.1106E+03
 461.0   2.7113E+00   9.8857E+02
 463.0   2.6885E+00   1.0398E+03
 465.0   2.6660E+00   9.3329E+02
 467.0   2.6254E+00   9.6101E+02
 469.0   2.5850E+00   1.0356E+03
 471.0   2.5404E+00   9.6816E+02
 473.0   2.4915E+00   9.9232E+02
 475.0   2.4428E+00   1.0223E+03
 477.0   2.3946E+00   9.6064E+02
 479.0   2.3467E+00   9.3279E+02
 481.0   2.3083E+00   9.6709E+02
 483.0   2.2794E+00   8.2038E+02
 485.0   2.2508E+00   9.4486E+02
 487.0   2.2225E+00   8.0714E+02
 489.0   2.1946E+00   8.8741E+02
 491.0   2.1576E+00   8.1424E+02
 493.0   2.1117E+00   8.0942E+02
 495.0   2.0660E+00   7.3663E+02
 497.0   2.0115E+00   7.2044E+02
 499.0   1.9572E+00   6.6683E+02
 501.0   1.9177E+00   7.1910E+02
 503.0   1.8928E+00   6.1417E+02
 505.0   1.8682E+00   5.9328E+02
 507.0   1.8351E+00   6.7899E+02
 509.0   1.8022E+00   5.2604E+02
 511.0   1.7695E+00   4.6819E+02
 513.0   1.7370E+00   5.0106E+02
 515.0   1.7047E+00   4.5606E+02
 517.0   1.6420E+00   4.9726E+02
 519.0   1.5794E+00   3.9214E+02
 521.0   1.5356E+00   3.8225E+02
 523.0   1.5105E+00   3.2275E+02
 525.0   1.4856E+00   4.0339E+02
 527.0   1.4519E+00   3.2300E+02
 529.0   1.4184E+00   3.5823E+02
 531.0   1.3850E+00   3.0788E+02
 533.0   1.3518E+00   2.6911E+02
 535.0   1.3187E+00   2.6793E+02
 537.0   1.2860E+00   1.8819E+02
 539.0   1.2534E+00   2.5616E+02
 541.0   1.2214E+00   2.1572E+02
 543.0   1.1895E+00   1.6707E+02
 545.0   1.1579E+00   1.8976E+02
 547.0   1.1275E+00   1.5432E+02
 549.0   1.0968E+00   4.8814E+01
 551.0   1.0660E+00   8.9057E+01
 553.0   1.0343E+00   6.5120E+01
 555.0   1.0031E+00   1.4027E+02
 557.0   9.7225E-01   2.0815E+01
 559.0   9.4010E-01   8.8700E+00
 561.0   9.1404E-01  -6.9627E-01
 563.0   8.9211E-01   4.4430E+00
 565.0   8.7029E-01  -6.6722E-01
 567.0   8.6858E-01   7.5796E-01
 569.0   8.6694E-01  -6.7297E-01
 571.0   8.6135E-01   2.4096E-01
 573.0   8.5172E-01  -6.6477E-01
 575.0   8.4223E-01  -6.5841E-01
 577.0   8.7226E-01  -6.8683E-01
 579.0   9.0236E-01  -7.1527E-01
 581.0   9.1109E-01  -7.2384E-01
 583.0   8.9847E-01  -7.1253E-01
 585.0   8.8597E-01  -7.0127E-01
 587.0   9.0367E-01   1.4675E+01
 589.0   9.2150E-01   4.6845E+01
 591.0   9.1760E-01  -7.3226E-01
 593.0   8.9208E-01  -7.1058E-01
 595.0   8.6663E-01  -6.8890E-01
 597.0   8.7949E-01  -7.0331E-01
 599.0   8.9242E-01  -7.1766E-01
 601.0   9.2425E-01  -7.4895E-01
 603.0   9.7480E-01   5.1643E+01
 605.0   1.0257E+00  -8.4529E-01
 607.0   1.0079E+00   7.2905E+01
 609.0   9.9031E-01  -8.1359E-01
 611.0   9.8592E-01  -8.0923E-01
 613.0   9.9482E-01  -8.1630E-01
 615.0   1.0035E+00   2.8913E+01
 617.0   1.0146E+00   2.3711E+01
 619.0   1.0255E+00   1.6898E+01
 621.0   1.0413E+00  -8.5504E-01
 623.0   1.0618E+00   6.9565E+00
 625.0   1.0823E+00   5.5303E+01
 627.0   1.1029E+00   7.6268E+01
 629.0   1.1234E+00   7.9728E+00
 631.0   1.1447E+00   5.4698E+01
 633.0   1.1659E+00   1.3322E+01
 635.0   1.1876E+00   1.3378E+01
 637.0   1.1936E+00   8.3126E+01
 639.0   1.1998E+00   3.5014E+01
 641.0   1.1991E+00   8.1373E+01
 643.0   1.1917E+00   4.0708E+01
 645.0   1.1843E+00   4.9551E+01
 647.0   1.2176E+00   1.0409E+02
 649.0   1.2510E+00   8.7844E+01
 651.0   1.2879E+00   1.3610E+02
 653.0   1.3285E+00   1.4083E+02
 655.0   1.3690E+00   1.8330E+02
 657.0   1.4412E+00   2.5017E+02
 659.0   1.5135E+00   1.9370E+02
 661.0   1.5952E+00   2.7066E+02
 663.0   1.6864E+00   3.1352E+02
 665.0   1.7778E+00   4.0799E+02
 667.0   1.8371E+00   5.0636E+02
 669.0   1.8963E+00   4.3044E+02
 671.0   1.9042E+00   4.4081E+02
 673.0   1.8606E+00   4.3227E+02
 675.0   1.8170E+00   4.6488E+02
 677.0   1.7864E+00   3.7609E+02
 679.0   1.7557E+00   4.0846E+02
 681.0   1.7070E+00   3.1390E+02
 683.0   1.6414E+00   2.6650E+02
 685.0   1.5752E+00   2.8332E+02
 687.0   1.4943E+00   2.0949E+02
 689.0   1.4140E+00   5.8828E+01
 691.0   1.3549E+00   1.1281E+02
 693.0   1.3174E+00   8.0646E+01
 695.0   1.2800E+00   8.7161E+01
 697.0   1.2616E+00  -1.1054E+00
 699.0   1.2436E+00   2.1079E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.235
 401.0   2.6433E+00   1.3991E+03
 403.0   2.7072E+00   1.4224E+03
 405.0   2.7719E+00   1.4378E+03
 407.0   2.7804E+00   1.3968E+03
 409.0   2.7896E+00   1.3933E+03
 411.0   2.8090E+00   1.4283E+03
 413.0   2.8388E+00   1.4501E+03
 415.0   2.8691E+00   1.4388E+03
 417.0   2.8717E+00   1.4901E+03
 419.0   2.8748E+00   1.4824E+03
 421.0   2.8737E+00   1.3915E+03
 423.0   2.8685E+00   1.4903E+03
 425.0   2.8639E+00   1.4414E+03
 427.0   2.8787E+00   1.3769E+03
 429.0   2.8940E+00   1.4459E+03
 431.0   2.9050E+00   1.4532E+03
 433.0   2.9121E+00   1.4365E+03
 435.0   2.9194E+00   1.4768E+03
 437.0   2.8993E+00   1.4254E+03
 439.0   2.8797E+00   1.4845E+03
 441.0   2.8464E+00   1.3903E+03
 443.0   2.7995E+00   1.5088E+03
 445.0   2.7530E+00   1.4027E+03
 447.0   2.7078E+00   1.4575E+03
 449.0   2.6630E+00   1.3686E+03
 451.0   2.6234E+00   1.3726E+03
 453.0   2.5886E+00   1.3466E+03
 455.0   2.5545E+00   1.2710E+03
 457.0   2.5305E+00   1.2342E+03
 459.0   2.5068E+00   1.1090E+03
 461.0   2.4837E+00   9.8704E+02
 463.0   2.4608E+00   1.0382E+03
 465.0   2.4387E+00   9.3182E+02
 467.0   2.3982E+00   9.5955E+02
 469.0   2.3581E+00   1.0341E+03
 471.0   2.3136E+00   9.6673E+02
 473.0   2.2651E+00   9.9089E+02
 475.0   2.2168E+00   1.0209E+03
 477.0   2.1691E+00   9.5923E+02
 479.0   2.1216E+00   9.3140E+02
 481.0   2.0837E+00   9.6569E+02
 483.0   2.0554E+00   8.1899E+02
 485.0   2.0272E+00   9.4347E+02
 487.0   1.9995E+00   8.0577E+02
 489.0   1.9723E+00   8.8604E+02
 491.0   1.9359E+00   8.1288E+02
 493.0   1.8906E+00   8.0808E+02
 495.0   1.8456E+00   7.3530E+02
 497.0   1.7918E+00   7.1914E+02
 499.0   1.7382E+00   6.6556E+02
 501.0   1.6994E+00   7.1784E+02
 503.0   1.6752E+00   6.1291E+02
 505.0   1.6513E+00   5.9202E+02
 507.0   1.6188E+00   6.7775E+02
 509.0   1.5868E+00   5.2481E+02
 511.0   1.5548E+00   4.6697E+02
 513.0   1.5230E+00   4.9986E+02
 515.0   1.4915E+00   4.5488E+02
 517.0   1.4298E+00   4.9614E+02
 519.0   1.3685E+00   3.9106E+02
 521.0   1.3257E+00   3.8121E+02
 523.0   1.3015E+00   3.2172E+02
 525.0   1.2774E+00   4.0238E+02
 527.0   1.2448E+00   3.2202E+02
 529.0   1.2123E+00   3.5726E+02
 531.0   1.1801E+00   3.0693E+02
 533.0   1.1480E+00   2.6820E+02
 535.0   1.1160E+00   2.6703E+02
 537.0   1.0846E+00   1.8732E+02
 539.0   1.0532E+00   2.5531E+02
 541.0   1.0227E+00   2.1489E+02
 543.0   9.9215E-01   1.6626E+02
 545.0   9.6187E-01   1.8897E+02
 547.0   9.3313E-01   1.5355E+02
 549.0   9.0394E-01   4.8065E+01
 551.0   8.7474E-01   8.8326E+01
 553.0   8.4467E-01   6.4408E+01
 555.0   8.1539E-01   1.3958E+02
 557.0   7.8659E-01   2.0139E+01
 559.0   7.5622E-01   8.2132E+00
 561.0   7.3212E-01  -1.3387E+00
 563.0   7.1178E-01   3.8103E+00
 565.0   6.9159E-01  -1.2895E+00
 567.0   6.9038E-01   1.2740E-01
 569.0   6.8923E-01  -1.3113E+00
 571.0   6.8436E-01  -3.9896E-01
 573.0   6.7569E-01  -1.3002E+00
 575.0   6.6716E-01  -1.2892E+00
 577.0   6.9587E-01  -1.3496E+00
 579.0   7.2482E-01  -1.4098E+00
 581.0   7.3355E-01  -1.4279E+00
 583.0   7.2200E-01  -1.4041E+00
 585.0   7.1058E-01  -1.3804E+00
 587.0   7.2784E-01   1.3978E+01
 589.0   7.4532E-01   4.6129E+01
 591.0   7.4207E-01  -1.4463E+00
 593.0   7.1824E-01  -1.4026E+00
 595.0   6.9452E-01  -1.3588E+00
 597.0   7.0723E-01  -1.3917E+00
 599.0   7.2005E-01  -1.4242E+00
 601.0   7.5096E-01  -1.4912E+00
 603.0   7.9998E-01   5.0848E+01
 605.0   8.4974E-01  -1.6927E+00
 607.0   8.3317E-01   7.2074E+01
