"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 22:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.4676E-01
   10.095     1.9499E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9112E+03     1.8342E+03
    0.000     2.7028E+03     1.8720E+03
   10.100     4.7468E-01     2.4428E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.095
 401.0   1.6662E+00   7.8247E+02
 403.0   1.6439E+00   7.5372E+02
 405.0   1.6221E+00   7.7625E+02
 407.0   1.5979E+00   7.7672E+02
 409.0   1.5743E+00   7.8603E+02
 411.0   1.5515E+00   6.9665E+02
 413.0   1.5299E+00   7.4664E+02
 415.0   1.5086E+00   6.9617E+02
 417.0   1.4859E+00   7.2752E+02
 419.0   1.4635E+00   7.1639E+02
 421.0   1.4411E+00   6.9997E+02
 423.0   1.4185E+00   6.8752E+02
 425.0   1.3963E+00   6.9758E+02
 427.0   1.3747E+00   6.3987E+02
 429.0   1.3535E+00   6.8482E+02
 431.0   1.3322E+00   6.9750E+02
 433.0   1.3110E+00   6.5175E+02
 435.0   1.2899E+00   6.8326E+02
 437.0   1.2681E+00   6.2769E+02
 439.0   1.2465E+00   6.3165E+02
 441.0   1.2248E+00   6.2745E+02
 443.0   1.2029E+00   6.1151E+02
 445.0   1.1813E+00   6.4128E+02
 447.0   1.1614E+00   6.2100E+02
 449.0   1.1417E+00   6.2635E+02
 451.0   1.1231E+00   6.2772E+02
 453.0   1.1054E+00   5.9935E+02
 455.0   1.0879E+00   5.7415E+02
 457.0   1.0724E+00   5.9543E+02
 459.0   1.0571E+00   6.2015E+02
 461.0   1.0424E+00   5.6517E+02
 463.0   1.0284E+00   5.5330E+02
 465.0   1.0146E+00   5.6284E+02
 467.0   1.0005E+00   5.4321E+02
 469.0   9.8657E-01   5.6934E+02
 471.0   9.7269E-01   5.7851E+02
 473.0   9.5888E-01   5.1329E+02
 475.0   9.4523E-01   5.4281E+02
 477.0   9.3173E-01   5.4128E+02
 479.0   9.1840E-01   5.4029E+02
 481.0   9.0556E-01   5.3270E+02
 483.0   8.9322E-01   5.5203E+02
 485.0   8.8103E-01   5.5119E+02
 487.0   8.6901E-01   5.2699E+02
 489.0   8.5718E-01   5.4570E+02
 491.0   8.4510E-01   5.2502E+02
 493.0   8.3275E-01   4.9427E+02
 495.0   8.2056E-01   5.5071E+02
 497.0   8.0829E-01   5.3415E+02
 499.0   7.9608E-01   5.0828E+02
 501.0   7.8530E-01   5.1634E+02
 503.0   7.7587E-01   4.7125E+02
 505.0   7.6650E-01   4.7695E+02
 507.0   7.5751E-01   4.9050E+02
 509.0   7.4856E-01   4.9481E+02
 511.0   7.3986E-01   4.9070E+02
 513.0   7.3135E-01   4.7716E+02
 515.0   7.2293E-01   5.1047E+02
 517.0   7.1079E-01   4.9600E+02
 519.0   6.9878E-01   4.6930E+02
 521.0   6.8787E-01   4.7379E+02
 523.0   6.7798E-01   4.7473E+02
 525.0   6.6821E-01   4.4260E+02
 527.0   6.5855E-01   4.7178E+02
 529.0   6.4897E-01   4.4176E+02
 531.0   6.3962E-01   4.4568E+02
 533.0   6.3027E-01   4.4647E+02
 535.0   6.2116E-01   4.2191E+02
 537.0   6.1228E-01   4.2496E+02
 539.0   6.0350E-01   4.2652E+02
 541.0   5.9506E-01   4.2971E+02
 543.0   5.8709E-01   4.2451E+02
 545.0   5.7914E-01   4.2077E+02
 547.0   5.7196E-01   4.3119E+02
 549.0   5.6487E-01   4.3645E+02
 551.0   5.5734E-01   4.3471E+02
 553.0   5.4936E-01   4.3307E+02
 555.0   5.4145E-01   4.2181E+02
 557.0   5.3329E-01   4.1473E+02
 559.0   5.2523E-01   3.9458E+02
 561.0   5.1755E-01   3.8374E+02
 563.0   5.1023E-01   3.8799E+02
 565.0   5.0314E-01   4.0389E+02
 567.0   4.9842E-01   3.9719E+02
 569.0   4.9395E-01   4.0296E+02
 571.0   4.8994E-01   3.9795E+02
 573.0   4.8654E-01   3.8178E+02
 575.0   4.8307E-01   3.7496E+02
 577.0   4.8430E-01   3.7285E+02
 579.0   4.8549E-01   3.8622E+02
 581.0   4.8735E-01   3.8931E+02
 583.0   4.8957E-01   4.0092E+02
 585.0   4.9226E-01   3.9391E+02
 587.0   4.9869E-01   4.1856E+02
 589.0   5.0501E-01   4.0581E+02
 591.0   5.1176E-01   4.1409E+02
 593.0   5.1894E-01   4.3536E+02
 595.0   5.2604E-01   4.3918E+02
 597.0   5.4418E-01   4.5042E+02
 599.0   5.6254E-01   4.7399E+02
 601.0   5.7813E-01   4.7390E+02
 603.0   5.9086E-01   4.5798E+02
 605.0   6.0416E-01   4.6458E+02
 607.0   6.0249E-01   4.8670E+02
 609.0   6.0090E-01   4.8378E+02
 611.0   5.9956E-01   4.8424E+02
 613.0   5.9828E-01   4.9852E+02
 615.0   5.9676E-01   4.8970E+02
 617.0   5.9771E-01   4.7145E+02
 619.0   5.9823E-01   4.7249E+02
 621.0   5.9969E-01   4.6038E+02
 623.0   6.0116E-01   4.9379E+02
 625.0   6.0275E-01   4.8095E+02
 627.0   6.0468E-01   4.8210E+02
 629.0   6.0657E-01   4.6032E+02
 631.0   6.0876E-01   4.4286E+02
 633.0   6.1147E-01   4.9913E+02
 635.0   6.1406E-01   4.8086E+02
 637.0   6.1896E-01   4.9432E+02
 639.0   6.2358E-01   4.5844E+02
 641.0   6.2616E-01   4.9498E+02
 643.0   6.2635E-01   4.9855E+02
 645.0   6.2659E-01   4.8365E+02
 647.0   6.3208E-01   4.8050E+02
 649.0   6.3767E-01   4.5794E+02
 651.0   6.4647E-01   5.1660E+02
 653.0   6.5859E-01   4.9031E+02
 655.0   6.7077E-01   5.1363E+02
 657.0   6.8786E-01   5.1793E+02
 659.0   7.0502E-01   5.0207E+02
 661.0   7.1883E-01   5.1675E+02
 663.0   7.2928E-01   5.0634E+02
 665.0   7.3976E-01   5.2362E+02
 667.0   7.4496E-01   5.2106E+02
 669.0   7.5017E-01   4.8978E+02
 671.0   7.5238E-01   5.2459E+02
 673.0   7.5157E-01   5.5237E+02
 675.0   7.5078E-01   4.8307E+02
 677.0   7.5406E-01   5.2211E+02
 679.0   7.5736E-01   4.8386E+02
 681.0   7.6054E-01   4.9268E+02
 683.0   7.6363E-01   5.0149E+02
 685.0   7.6673E-01   4.8789E+02
 687.0   7.7268E-01   5.1112E+02
 689.0   7.7870E-01   4.9148E+02
 691.0   7.8858E-01   4.9948E+02
 693.0   8.0235E-01   4.9315E+02
 695.0   8.1616E-01   5.1048E+02
 697.0   8.4004E-01   5.3371E+02
 699.0   8.6395E-01   5.5425E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.095
 401.0   1.2238E+00   7.8615E+02
 403.0   1.2039E+00   7.5756E+02
 405.0   1.1848E+00   7.8024E+02
 407.0   1.1636E+00   7.8083E+02
 409.0   1.1430E+00   7.9027E+02
 411.0   1.1233E+00   7.0101E+02
 413.0   1.1043E+00   7.5114E+02
 415.0   1.0859E+00   7.0081E+02
 417.0   1.0663E+00   7.3236E+02
 419.0   1.0473E+00   7.2144E+02
 421.0   1.0281E+00   7.0518E+02
 423.0   1.0090E+00   6.9288E+02
 425.0   9.9039E-01   7.0307E+02
 427.0   9.7238E-01   6.4544E+02
 429.0   9.5490E-01   6.9047E+02
 431.0   9.3719E-01   7.0316E+02
 433.0   9.1980E-01   6.5735E+02
 435.0   9.0265E-01   6.8882E+02
 437.0   8.8496E-01   6.3314E+02
 439.0   8.6765E-01   6.3700E+02
 441.0   8.5019E-01   6.3274E+02
 443.0   8.3272E-01   6.1677E+02
 445.0   8.1582E-01   6.4651E+02
 447.0   8.0019E-01   6.2620E+02
 449.0   7.8484E-01   6.3152E+02
 451.0   7.7040E-01   6.3287E+02
 453.0   7.5673E-01   6.0449E+02
 455.0   7.4329E-01   5.7928E+02
 457.0   7.3139E-01   6.0057E+02
 459.0   7.1966E-01   6.2529E+02
 461.0   7.0850E-01   5.7030E+02
 463.0   6.9786E-01   5.5839E+02
 465.0   6.8742E-01   5.6791E+02
 467.0   6.7679E-01   5.4822E+02
 469.0   6.6645E-01   5.7429E+02
 471.0   6.5616E-01   5.8335E+02
 473.0   6.4598E-01   5.1800E+02
 475.0   6.3605E-01   5.4739E+02
 477.0   6.2610E-01   5.4570E+02
 479.0   6.1640E-01   5.4456E+02
 481.0   6.0698E-01   5.3684E+02
 483.0   5.9814E-01   5.5606E+02
 485.0   5.8932E-01   5.5512E+02
 487.0   5.8067E-01   5.3081E+02
 489.0   5.7211E-01   5.4942E+02
 491.0   5.6360E-01   5.2862E+02
 493.0   5.5484E-01   4.9775E+02
 495.0   5.4626E-01   5.5406E+02
 497.0   5.3756E-01   5.3735E+02
 499.0   5.2908E-01   5.1135E+02
 501.0   5.2154E-01   5.1929E+02
 503.0   5.1484E-01   4.7407E+02
 505.0   5.0839E-01   4.7965E+02
 507.0   5.0207E-01   4.9310E+02
 509.0   4.9592E-01   4.9732E+02
 511.0   4.8983E-01   4.9313E+02
 513.0   4.8392E-01   4.7954E+02
 515.0   4.7815E-01   5.1280E+02
 517.0   4.6988E-01   4.9830E+02
 519.0   4.6186E-01   4.7156E+02
 521.0   4.5455E-01   4.7602E+02
 523.0   4.4793E-01   4.7692E+02
 525.0   4.4125E-01   4.4475E+02
 527.0   4.3500E-01   4.7390E+02
 529.0   4.2875E-01   4.4385E+02
 531.0   4.2257E-01   4.4773E+02
 533.0   4.1643E-01   4.4849E+02
 535.0   4.1048E-01   4.2388E+02
 537.0   4.0472E-01   4.2689E+02
 539.0   3.9906E-01   4.2841E+02
 541.0   3.9378E-01   4.3155E+02
 543.0   3.8848E-01   4.2630E+02
 545.0   3.8334E-01   4.2251E+02
 547.0   3.7880E-01   4.3287E+02
 549.0   3.7419E-01   4.3807E+02
 551.0   3.6943E-01   4.3626E+02
 553.0   3.6441E-01   4.3455E+02
 555.0   3.5948E-01   4.2323E+02
 557.0   3.5441E-01   4.1608E+02
 559.0   3.4947E-01   3.9586E+02
 561.0   3.4475E-01   3.8495E+02
 563.0   3.4026E-01   3.8914E+02
 565.0   3.3589E-01   4.0498E+02
 567.0   3.3285E-01   3.9823E+02
 569.0   3.2995E-01   4.0395E+02
 571.0   3.2731E-01   3.9891E+02
 573.0   3.2503E-01   3.8270E+02
 575.0   3.2266E-01   3.7587E+02
 577.0   3.2284E-01   3.7373E+02
 579.0   3.2303E-01   3.8710E+02
 581.0   3.2359E-01   3.9018E+02
 583.0   3.2441E-01   4.0178E+02
 585.0   3.2541E-01   3.9476E+02
 587.0   3.2855E-01   4.1940E+02
 589.0   3.3173E-01   4.0662E+02
 591.0   3.3512E-01   4.1488E+02
 593.0   3.3886E-01   4.3611E+02
 595.0   3.4260E-01   4.3990E+02
 597.0   3.5302E-01   4.5106E+02
 599.0   3.6370E-01   4.7457E+02
 601.0   3.7309E-01   4.7442E+02
 603.0   3.8083E-01   4.5845E+02
 605.0   3.8903E-01   4.6500E+02
 607.0   3.8778E-01   4.8713E+02
 609.0   3.8657E-01   4.8420E+02
 611.0   3.8548E-01   4.8467E+02
