"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 10:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.9224E-01
    7.795     1.9349E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9412E+03     1.8396E+03
    0.000     2.8522E+03     1.8975E+03
    7.800     9.0058E-01     4.5774E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.795
 401.0   2.6431E+00   7.5595E+02
 403.0   2.5982E+00   7.8998E+02
 405.0   2.5541E+00   7.6772E+02
 407.0   2.5101E+00   7.0690E+02
 409.0   2.4670E+00   7.4664E+02
 411.0   2.4248E+00   7.4266E+02
 413.0   2.3837E+00   7.5443E+02
 415.0   2.3433E+00   7.1287E+02
 417.0   2.3026E+00   7.2945E+02
 419.0   2.2626E+00   6.8927E+02
 421.0   2.2227E+00   6.8221E+02
 423.0   2.1831E+00   6.7639E+02
 425.0   2.1441E+00   6.6460E+02
 427.0   2.1050E+00   6.7242E+02
 429.0   2.0667E+00   7.1080E+02
 431.0   2.0284E+00   6.5314E+02
 433.0   1.9906E+00   6.6835E+02
 435.0   1.9533E+00   6.9993E+02
 437.0   1.9165E+00   6.3424E+02
 439.0   1.8801E+00   6.4806E+02
 441.0   1.8445E+00   6.6427E+02
 443.0   1.8097E+00   6.1807E+02
 445.0   1.7754E+00   6.1756E+02
 447.0   1.7436E+00   6.0952E+02
 449.0   1.7123E+00   5.6193E+02
 451.0   1.6825E+00   6.1424E+02
 453.0   1.6541E+00   5.8952E+02
 455.0   1.6261E+00   5.8334E+02
 457.0   1.6006E+00   5.8197E+02
 459.0   1.5755E+00   5.6342E+02
 461.0   1.5515E+00   5.9774E+02
 463.0   1.5286E+00   5.9291E+02
 465.0   1.5060E+00   5.3354E+02
 467.0   1.4841E+00   5.4622E+02
 469.0   1.4626E+00   5.4167E+02
 471.0   1.4414E+00   5.5926E+02
 473.0   1.4207E+00   5.3149E+02
 475.0   1.4002E+00   5.5374E+02
 477.0   1.3799E+00   5.2634E+02
 479.0   1.3598E+00   4.8473E+02
 481.0   1.3401E+00   5.4050E+02
 483.0   1.3206E+00   5.4004E+02
 485.0   1.3013E+00   5.0991E+02
 487.0   1.2823E+00   5.0990E+02
 489.0   1.2636E+00   5.1627E+02
 491.0   1.2450E+00   5.0805E+02
 493.0   1.2267E+00   4.8626E+02
 495.0   1.2083E+00   4.3776E+02
 497.0   1.1904E+00   4.6804E+02
 499.0   1.1727E+00   4.7957E+02
 501.0   1.1559E+00   5.0607E+02
 503.0   1.1403E+00   4.5864E+02
 505.0   1.1247E+00   4.6898E+02
 507.0   1.1099E+00   4.7930E+02
 509.0   1.0953E+00   4.9800E+02
 511.0   1.0811E+00   4.4625E+02
 513.0   1.0671E+00   4.8220E+02
 515.0   1.0534E+00   4.7368E+02
 517.0   1.0369E+00   4.4800E+02
 519.0   1.0208E+00   4.3041E+02
 521.0   1.0050E+00   4.2720E+02
 523.0   9.8993E-01   4.5413E+02
 525.0   9.7516E-01   4.3708E+02
 527.0   9.6062E-01   4.3968E+02
 529.0   9.4652E-01   4.4286E+02
 531.0   9.3246E-01   4.2723E+02
 533.0   9.1883E-01   4.2255E+02
 535.0   9.0529E-01   4.3139E+02
 537.0   8.9202E-01   4.3103E+02
 539.0   8.7925E-01   4.2117E+02
 541.0   8.6658E-01   3.8942E+02
 543.0   8.5444E-01   4.0213E+02
 545.0   8.4232E-01   4.4242E+02
 547.0   8.3123E-01   4.0200E+02
 549.0   8.2019E-01   3.8829E+02
 551.0   8.0861E-01   4.1951E+02
 553.0   7.9675E-01   4.0611E+02
 555.0   7.8496E-01   4.0299E+02
 557.0   7.7303E-01   3.8057E+02
 559.0   7.6115E-01   4.0133E+02
 561.0   7.4970E-01   3.6108E+02
 563.0   7.3858E-01   3.7956E+02
 565.0   7.2756E-01   3.9718E+02
 567.0   7.1871E-01   3.7113E+02
 569.0   7.0984E-01   3.5973E+02
 571.0   7.0219E-01   3.9768E+02
 573.0   6.9521E-01   3.7544E+02
 575.0   6.8846E-01   3.6373E+02
 577.0   6.8557E-01   3.3217E+02
 579.0   6.8244E-01   3.4941E+02
 581.0   6.8102E-01   3.7646E+02
 583.0   6.8132E-01   3.8387E+02
 585.0   6.8144E-01   3.5670E+02
 587.0   6.8512E-01   3.6529E+02
 589.0   6.8869E-01   3.6667E+02
 591.0   6.9327E-01   3.5405E+02
 593.0   6.9920E-01   3.7457E+02
 595.0   7.0513E-01   3.8625E+02
 597.0   7.2111E-01   4.2517E+02
 599.0   7.3737E-01   3.6704E+02
 601.0   7.5027E-01   3.9433E+02
 603.0   7.6004E-01   4.3290E+02
 605.0   7.6934E-01   3.9386E+02
 607.0   7.6602E-01   4.2933E+02
 609.0   7.6332E-01   4.1837E+02
 611.0   7.5975E-01   4.1396E+02
 613.0   7.5616E-01   4.3067E+02
 615.0   7.5338E-01   4.0915E+02
 617.0   7.5187E-01   4.4025E+02
 619.0   7.5033E-01   4.3972E+02
 621.0   7.4939E-01   4.1444E+02
 623.0   7.4881E-01   3.9393E+02
 625.0   7.4803E-01   4.2622E+02
 627.0   7.4739E-01   4.1017E+02
 629.0   7.4755E-01   3.9987E+02
 631.0   7.4766E-01   4.2061E+02
 633.0   7.4808E-01   4.0590E+02
 635.0   7.4863E-01   4.2056E+02
 637.0   7.5176E-01   4.4769E+02
 639.0   7.5520E-01   4.5468E+02
 641.0   7.5626E-01   4.2553E+02
 643.0   7.5536E-01   4.3909E+02
 645.0   7.5448E-01   4.5743E+02
 647.0   7.5760E-01   4.6403E+02
 649.0   7.6077E-01   4.5452E+02
 651.0   7.6701E-01   4.5094E+02
 653.0   7.7656E-01   4.7583E+02
 655.0   7.8602E-01   4.8676E+02
 657.0   7.9936E-01   4.5605E+02
 659.0   8.1278E-01   4.8436E+02
 661.0   8.2244E-01   4.9236E+02
 663.0   8.2840E-01   4.5281E+02
 665.0   8.3447E-01   4.6914E+02
 667.0   8.3627E-01   4.7739E+02
 669.0   8.3810E-01   5.2210E+02
 671.0   8.3872E-01   5.2908E+02
 673.0   8.3809E-01   4.7888E+02
 675.0   8.3749E-01   5.1153E+02
 677.0   8.4066E-01   4.7390E+02
 679.0   8.4385E-01   5.1565E+02
 681.0   8.4759E-01   4.9448E+02
 683.0   8.5190E-01   5.3387E+02
 685.0   8.5625E-01   5.2102E+02
 687.0   8.6403E-01   5.1484E+02
 689.0   8.7179E-01   5.2485E+02
 691.0   8.8288E-01   5.2233E+02
 693.0   8.9699E-01   5.2056E+02
 695.0   9.1125E-01   5.3348E+02
 697.0   9.3511E-01   5.3070E+02
 699.0   9.5909E-01   5.3212E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.795
 401.0   1.9206E+00   7.6131E+02
 403.0   1.8807E+00   7.9558E+02
 405.0   1.8419E+00   7.7357E+02
 407.0   1.8031E+00   7.1293E+02
 409.0   1.7654E+00   7.5286E+02
 411.0   1.7286E+00   7.4908E+02
 413.0   1.6929E+00   7.6106E+02
 415.0   1.6580E+00   7.1972E+02
 417.0   1.6229E+00   7.3661E+02
 419.0   1.5888E+00   6.9673E+02
 421.0   1.5548E+00   6.8994E+02
 423.0   1.5214E+00   6.8432E+02
 425.0   1.4887E+00   6.7274E+02
 427.0   1.4562E+00   6.8070E+02
 429.0   1.4245E+00   7.1921E+02
 431.0   1.3930E+00   6.6159E+02
 433.0   1.3623E+00   6.7673E+02
 435.0   1.3320E+00   7.0824E+02
 437.0   1.3024E+00   6.4241E+02
 439.0   1.2734E+00   6.5610E+02
 441.0   1.2452E+00   6.7223E+02
 443.0   1.2177E+00   6.2599E+02
 445.0   1.1908E+00   6.2545E+02
 447.0   1.1662E+00   6.1737E+02
 449.0   1.1420E+00   5.6974E+02
 451.0   1.1191E+00   6.2203E+02
 453.0   1.0974E+00   5.9731E+02
 455.0   1.0761E+00   5.9112E+02
 457.0   1.0568E+00   5.8976E+02
 459.0   1.0380E+00   5.7121E+02
 461.0   1.0200E+00   6.0551E+02
 463.0   1.0029E+00   6.0066E+02
 465.0   9.8619E-01   5.4125E+02
 467.0   9.7012E-01   5.5384E+02
 469.0   9.5437E-01   5.4921E+02
 471.0   9.3894E-01   5.6665E+02
 473.0   9.2389E-01   5.3867E+02
 475.0   9.0916E-01   5.6072E+02
 477.0   8.9452E-01   5.3310E+02
 479.0   8.8021E-01   4.9127E+02
 481.0   8.6612E-01   5.4685E+02
 483.0   8.5237E-01   5.4623E+02
 485.0   8.3876E-01   5.1595E+02
 487.0   8.2546E-01   5.1579E+02
 489.0   8.1240E-01   5.2201E+02
 491.0   7.9945E-01   5.1362E+02
 493.0   7.8668E-01   4.9164E+02
 495.0   7.7408E-01   4.4295E+02
 497.0   7.6176E-01   4.7301E+02
 499.0   7.4962E-01   4.8435E+02
 501.0   7.3826E-01   5.1065E+02
 503.0   7.2768E-01   4.6303E+02
 505.0   7.1720E-01   4.7320E+02
 507.0   7.0716E-01   4.8338E+02
 509.0   6.9730E-01   5.0195E+02
 511.0   6.8780E-01   4.5009E+02
 513.0   6.7848E-01   4.8596E+02
 515.0   6.6940E-01   4.7736E+02
 517.0   6.5855E-01   4.5162E+02
 519.0   6.4797E-01   4.3397E+02
 521.0   6.3786E-01   4.3071E+02
 523.0   6.2812E-01   4.5758E+02
 525.0   6.1863E-01   4.4048E+02
 527.0   6.0934E-01   4.4304E+02
 529.0   6.0040E-01   4.4616E+02
 531.0   5.9145E-01   4.3048E+02
 533.0   5.8291E-01   4.2573E+02
 535.0   5.7445E-01   4.3451E+02
 537.0   5.6618E-01   4.3409E+02
 539.0   5.5824E-01   4.2417E+02
 541.0   5.5038E-01   3.9235E+02
 543.0   5.4292E-01   4.0498E+02
 545.0   5.3553E-01   4.4519E+02
 547.0   5.2865E-01   4.0468E+02
 549.0   5.2195E-01   3.9087E+02
 551.0   5.1498E-01   4.2199E+02
 553.0   5.0792E-01   4.0849E+02
 555.0   5.0092E-01   4.0527E+02
 557.0   4.9385E-01   3.8273E+02
 559.0   4.8692E-01   4.0340E+02
 561.0   4.8024E-01   3.6304E+02
 563.0   4.7375E-01   3.8142E+02
 565.0   4.6737E-01   3.9896E+02
 567.0   4.6213E-01   3.7283E+02
 569.0   4.5684E-01   3.6136E+02
 571.0   4.5228E-01   3.9926E+02
 573.0   4.4799E-01   3.7698E+02
 575.0   4.4402E-01   3.6524E+02
 577.0   4.4175E-01   3.3367E+02
 579.0   4.3944E-01   3.5089E+02
 581.0   4.3796E-01   3.7793E+02
 583.0   4.3735E-01   3.8535E+02
 585.0   4.3666E-01   3.5817E+02
 587.0   4.3776E-01   3.6675E+02
 589.0   4.3877E-01   3.6811E+02
 591.0   4.4043E-01   3.5545E+02
 593.0   4.4279E-01   3.7593E+02
 595.0   4.4512E-01   3.8757E+02
 597.0   4.5287E-01   4.2639E+02
 599.0   4.6096E-01   3.6818E+02
 601.0   4.6731E-01   3.9540E+02
 603.0   4.7217E-01   4.3391E+02
 605.0   4.7681E-01   3.9481E+02
 607.0   4.7442E-01   4.3028E+02
 609.0   4.7232E-01   4.1933E+02
 611.0   4.6987E-01   4.1492E+02
