"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 00:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.0259E-01
    5.905     3.2248E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7951E+03     1.8434E+03
    0.000     2.2204E+03     1.8132E+03
    5.910     8.8729E+01     5.1061E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.905
 401.0   1.7176E+00  -9.7264E-01
 403.0   1.6826E+00  -9.3221E-01
 405.0   1.6488E+00  -8.9225E-01
 407.0   1.6125E+00  -8.5448E-01
 409.0   1.5772E+00  -8.1739E-01
 411.0   1.5436E+00  -7.8093E-01
 413.0   1.5117E+00  -7.4502E-01
 415.0   1.4806E+00  -7.0964E-01
 417.0   1.4486E+00  -6.6754E-01
 419.0   1.4175E+00  -6.2546E-01
 421.0   1.3868E+00  -5.8749E-01
 423.0   1.3566E+00  -5.5406E-01
 425.0   1.3272E+00  -5.2113E-01
 427.0   1.2997E+00  -4.9514E-01
 429.0   1.2729E+00  -4.6977E-01
 431.0   1.2465E+00  -4.5154E-01
 433.0   1.2205E+00  -4.4017E-01
 435.0   1.1952E+00  -4.2905E-01
 437.0   1.1690E+00  -4.2199E-01
 439.0   1.1435E+00  -4.1477E-01
 441.0   1.1178E+00  -4.0362E-01
 443.0   1.0918E+00  -3.8887E-01
 445.0   1.0665E+00  -3.7445E-01
 447.0   1.0423E+00  -3.6097E-01
 449.0   1.0187E+00  -3.4781E-01
 451.0   9.9590E-01  -3.3395E-01
 453.0   9.7385E-01  -3.1946E-01
 455.0   9.5233E-01  -3.0535E-01
 457.0   9.3228E-01  -2.9134E-01
 459.0   9.1300E-01  -2.7772E-01
 461.0   8.9459E-01  -2.6567E-01
 463.0   8.7688E-01  -2.5513E-01
 465.0   8.5961E-01  -2.4490E-01
 467.0   8.4143E-01  -2.3721E-01
 469.0   8.2344E-01  -2.2967E-01
 471.0   8.0551E-01  -2.2563E-01
 473.0   7.8766E-01  -2.2467E-01
 475.0   7.7021E-01  -2.2332E-01
 477.0   7.5333E-01  -2.2456E-01
 479.0   7.3685E-01  -2.2519E-01
 481.0   7.2124E-01  -2.2460E-01
 483.0   7.0647E-01  -2.2304E-01
 485.0   6.9226E-01  -2.2128E-01
 487.0   6.7837E-01  -2.2001E-01
 489.0   6.6450E-01  -2.1854E-01
 491.0   6.5072E-01  -2.1821E-01
 493.0   6.3680E-01  -2.1875E-01
 495.0   6.2306E-01  -2.1880E-01
 497.0   6.0944E-01  -2.2041E-01
 499.0   5.9607E-01  -2.2135E-01
 501.0   5.8438E-01  -2.2329E-01
 503.0   5.7435E-01  -2.2626E-01
 505.0   5.6451E-01  -2.2870E-01
 507.0   5.5515E-01  -2.2961E-01
 509.0   5.4606E-01  -2.3026E-01
 511.0   5.3719E-01  -2.2957E-01
 513.0   5.2869E-01  -2.2773E-01
 515.0   5.2035E-01  -2.2590E-01
 517.0   5.0788E-01  -2.1939E-01
 519.0   4.9534E-01  -2.1293E-01
 521.0   4.8414E-01  -2.0763E-01
 523.0   4.7439E-01  -2.0349E-01
 525.0   4.6481E-01  -1.9940E-01
 527.0   4.5535E-01  -1.9501E-01
 529.0   4.4579E-01  -1.9068E-01
 531.0   4.3653E-01  -1.8688E-01
 533.0   4.2756E-01  -1.8357E-01
 535.0   4.1856E-01  -1.8027E-01
 537.0   4.0992E-01  -1.7752E-01
 539.0   4.0144E-01  -1.7476E-01
 541.0   3.9345E-01  -1.7269E-01
 543.0   3.8579E-01  -1.7128E-01
 545.0   3.7828E-01  -1.6981E-01
 547.0   3.7160E-01  -1.7040E-01
 549.0   3.6500E-01  -1.7080E-01
 551.0   3.5787E-01  -1.7105E-01
 553.0   3.5024E-01  -1.7109E-01
 555.0   3.4268E-01  -1.7089E-01
 557.0   3.3471E-01  -1.7106E-01
 559.0   3.2678E-01  -1.7092E-01
 561.0   3.1918E-01  -1.7103E-01
 563.0   3.1196E-01  -1.7137E-01
 565.0   3.0479E-01  -1.7145E-01
 567.0   3.0066E-01  -1.7334E-01
 569.0   2.9657E-01  -1.7510E-01
 571.0   2.9309E-01  -1.7626E-01
 573.0   2.9018E-01  -1.7694E-01
 575.0   2.8738E-01  -1.7765E-01
 577.0   2.9037E-01  -1.8149E-01
 579.0   2.9346E-01  -1.8541E-01
 581.0   2.9707E-01  -1.8936E-01
 583.0   3.0119E-01  -1.9333E-01
 585.0   3.0545E-01  -1.9736E-01
 587.0   3.1430E-01  -2.0565E-01
 589.0   3.2331E-01  -2.1398E-01
 591.0   3.3223E-01  -2.2295E-01
 593.0   3.4112E-01  -2.3253E-01
 595.0   3.5014E-01  -2.4213E-01
 597.0   3.7272E-01  -2.6415E-01
 599.0   3.9539E-01  -2.8608E-01
 601.0   4.1498E-01  -3.0508E-01
 603.0   4.3149E-01  -3.2120E-01
 605.0   4.4803E-01  -3.3730E-01
 607.0   4.4679E-01  -3.3672E-01
 609.0   4.4562E-01  -3.3620E-01
 611.0   4.4486E-01  -3.3534E-01
 613.0   4.4454E-01  -3.3411E-01
 615.0   4.4427E-01  -3.3289E-01
 617.0   4.4619E-01  -3.3366E-01
 619.0   4.4815E-01  -3.3444E-01
 621.0   4.5055E-01  -3.3590E-01
 623.0   4.5337E-01  -3.3806E-01
 625.0   4.5624E-01  -3.4025E-01
 627.0   4.5936E-01  -3.4261E-01
 629.0   4.6252E-01  -3.4499E-01
 631.0   4.6609E-01  -3.4774E-01
 633.0   4.7004E-01  -3.5085E-01
 635.0   4.7404E-01  -3.5399E-01
 637.0   4.8019E-01  -3.5919E-01
 639.0   4.8636E-01  -3.6442E-01
 641.0   4.8989E-01  -3.6736E-01
 643.0   4.9074E-01  -3.6802E-01
 645.0   4.9164E-01  -3.6870E-01
 647.0   4.9908E-01  -3.7516E-01
 649.0   5.0653E-01  -3.8165E-01
 651.0   5.1788E-01  -3.9076E-01
 653.0   5.3306E-01  -4.0244E-01
 655.0   5.4817E-01  -4.1400E-01
 657.0   5.6917E-01  -4.2625E-01
 659.0   5.9003E-01  -4.3783E-01
 661.0   6.0712E-01  -4.4439E-01
 663.0   6.2052E-01  -4.4532E-01
 665.0   6.3385E-01  -4.4390E-01
 667.0   6.4103E-01  -4.4159E-01
 669.0   6.4822E-01  -4.3801E-01
 671.0   6.5161E-01  -4.3532E-01
 673.0   6.5124E-01  -4.3472E-01
 675.0   6.5090E-01  -4.3414E-01
 677.0   6.5474E-01  -4.4641E-01
 679.0   6.5861E-01  -4.5791E-01
 681.0   6.6205E-01  -4.7374E-01
 683.0   6.6509E-01  -4.9167E-01
 685.0   6.6814E-01  -5.0677E-01
 687.0   6.7359E-01  -5.3158E-01
 689.0   6.7928E-01  -5.5098E-01
 691.0   6.8927E-01  -5.7246E-01
 693.0   7.0350E-01  -5.9565E-01
 695.0   7.1787E-01  -6.1617E-01
 697.0   7.4327E-01  -6.4397E-01
 699.0   7.6863E-01  -6.7061E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.905
 401.0   1.5260E+00  -1.6551E+00
 403.0   1.4906E+00  -1.5615E+00
 405.0   1.4564E+00  -1.4682E+00
 407.0   1.4197E+00  -1.3815E+00
 409.0   1.3842E+00  -1.2957E+00
 411.0   1.3502E+00  -1.2103E+00
 413.0   1.3180E+00  -1.1252E+00
 415.0   1.2868E+00  -1.0405E+00
 417.0   1.2546E+00  -9.3709E-01
 419.0   1.2234E+00  -8.3252E-01
 421.0   1.1927E+00  -7.3865E-01
 423.0   1.1626E+00  -6.5688E-01
 425.0   1.1334E+00  -5.7567E-01
 427.0   1.1060E+00  -5.1309E-01
 429.0   1.0795E+00  -4.5153E-01
 431.0   1.0533E+00  -4.1022E-01
 433.0   1.0277E+00  -3.8870E-01
 435.0   1.0028E+00  -3.6760E-01
 437.0   9.7721E-01  -3.5920E-01
 439.0   9.5221E-01  -3.5023E-01
 441.0   9.2724E-01  -3.2987E-01
 443.0   9.0205E-01  -2.9904E-01
 445.0   8.7751E-01  -2.6876E-01
 447.0   8.5422E-01  -2.4082E-01
 449.0   8.3153E-01  -2.1345E-01
 451.0   8.0969E-01  -1.8350E-01
 453.0   7.8867E-01  -1.5116E-01
 455.0   7.6820E-01  -1.1955E-01
 457.0   7.4924E-01  -8.7447E-02
 459.0   7.3109E-01  -5.6214E-02
 461.0   7.1380E-01  -2.9464E-02
 463.0   6.9726E-01  -7.1041E-03
 465.0   6.8118E-01   1.4564E-02
 467.0   6.6433E-01   2.7647E-02
 469.0   6.4768E-01   4.0480E-02
 471.0   6.3114E-01   4.2055E-02
 473.0   6.1473E-01   3.3555E-02
 475.0   5.9876E-01   2.6311E-02
 477.0   5.8331E-01   1.0652E-02
 479.0   5.6838E-01  -3.0550E-03
 481.0   5.5424E-01  -1.2346E-02
 483.0   5.4094E-01  -1.7990E-02
 485.0   5.2816E-01  -2.2863E-02
 487.0   5.1576E-01  -2.9219E-02
 489.0   5.0334E-01  -3.4807E-02
 491.0   4.9108E-01  -4.4530E-02
 493.0   4.7872E-01  -5.7596E-02
 495.0   4.6656E-01  -6.9044E-02
 497.0   4.5456E-01  -8.6027E-02
 499.0   4.4282E-01  -1.0072E-01
 501.0   4.3262E-01  -1.1769E-01
 503.0   4.2393E-01  -1.3685E-01
 505.0   4.1543E-01  -1.5416E-01
 507.0   4.0738E-01  -1.6590E-01
 509.0   3.9959E-01  -1.7665E-01
 511.0   3.9201E-01  -1.8253E-01
 513.0   3.8476E-01  -1.8420E-01
 515.0   3.7768E-01  -1.8566E-01
 517.0   3.6708E-01  -1.7504E-01
 519.0   3.5644E-01  -1.6441E-01
 521.0   3.4700E-01  -1.5651E-01
 523.0   3.3886E-01  -1.5143E-01
 525.0   3.3091E-01  -1.4630E-01
 527.0   3.2310E-01  -1.4016E-01
 529.0   3.1524E-01  -1.3407E-01
 531.0   3.0768E-01  -1.2973E-01
 533.0   3.0043E-01  -1.2703E-01
 535.0   2.9319E-01  -1.2420E-01
 537.0   2.8629E-01  -1.2311E-01
 539.0   2.7957E-01  -1.2182E-01
 541.0   2.7332E-01  -1.2265E-01
 543.0   2.6737E-01  -1.2539E-01
 545.0   2.6159E-01  -1.2784E-01
 547.0   2.5656E-01  -1.3707E-01
 549.0   2.5164E-01  -1.4549E-01
 551.0   2.4637E-01  -1.5401E-01
 553.0   2.4079E-01  -1.6231E-01
 555.0   2.3530E-01  -1.6965E-01
 557.0   2.2964E-01  -1.7883E-01
 559.0   2.2403E-01  -1.8678E-01
 561.0   2.1877E-01  -1.9516E-01
 563.0   2.1387E-01  -2.0391E-01
 565.0   2.0904E-01  -2.1163E-01
 567.0   2.0649E-01  -2.2253E-01
 569.0   2.0399E-01  -2.3277E-01
 571.0   2.0186E-01  -2.4016E-01
 573.0   2.0009E-01  -2.4512E-01
 575.0   1.9843E-01  -2.5005E-01
 577.0   2.0087E-01  -2.6021E-01
 579.0   2.0341E-01  -2.7050E-01
 581.0   2.0628E-01  -2.8034E-01
 583.0   2.0953E-01  -2.8973E-01
 585.0   2.1291E-01  -2.9926E-01
 587.0   2.1982E-01  -3.1920E-01
 589.0   2.2692E-01  -3.3916E-01
