"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 17:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.8821E-01
    8.935     3.7230E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8171E+03     1.8141E+03
    0.000     2.2765E+03     1.7980E+03
    8.940     1.5695E+02     9.0695E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.935
 401.0   3.7654E-01   1.0619E-01
 403.0   3.7439E-01   1.1523E-01
 405.0   3.7233E-01   1.2450E-01
 407.0   3.6837E-01   1.3225E-01
 409.0   3.6450E-01   1.4004E-01
 411.0   3.6117E-01   1.4791E-01
 413.0   3.5838E-01   1.5592E-01
 415.0   3.5566E-01   1.6403E-01
 417.0   3.5197E-01   1.7775E-01
 419.0   3.4836E-01   1.9195E-01
 421.0   3.4461E-01   2.0335E-01
 423.0   3.4073E-01   2.1162E-01
 425.0   3.3691E-01   2.1995E-01
 427.0   3.3380E-01   2.2339E-01
 429.0   3.3076E-01   2.2677E-01
 431.0   3.2757E-01   2.2499E-01
 433.0   3.2429E-01   2.1827E-01
 435.0   3.2107E-01   2.1177E-01
 437.0   3.1707E-01   2.0232E-01
 439.0   3.1312E-01   1.9340E-01
 441.0   3.0874E-01   1.8787E-01
 443.0   3.0393E-01   1.8543E-01
 445.0   2.9918E-01   1.8310E-01
 447.0   2.9494E-01   1.8031E-01
 449.0   2.9077E-01   1.7762E-01
 451.0   2.8669E-01   1.7591E-01
 453.0   2.8271E-01   1.7515E-01
 455.0   2.7880E-01   1.7440E-01
 457.0   2.7547E-01   1.7398E-01
 459.0   2.7227E-01   1.7365E-01
 461.0   2.6929E-01   1.7248E-01
 463.0   2.6650E-01   1.7042E-01
 465.0   2.6375E-01   1.6839E-01
 467.0   2.6034E-01   1.6449E-01
 469.0   2.5690E-01   1.6064E-01
 471.0   2.5334E-01   1.5431E-01
 473.0   2.4966E-01   1.4582E-01
 475.0   2.4601E-01   1.3788E-01
 477.0   2.4257E-01   1.2815E-01
 479.0   2.3916E-01   1.1914E-01
 481.0   2.3607E-01   1.1137E-01
 483.0   2.3328E-01   1.0463E-01
 485.0   2.3060E-01   9.8311E-02
 487.0   2.2805E-01   9.1729E-02
 489.0   2.2543E-01   8.5433E-02
 491.0   2.2269E-01   7.8430E-02
 493.0   2.1976E-01   7.0865E-02
 495.0   2.1681E-01   6.3833E-02
 497.0   2.1385E-01   5.5702E-02
 499.0   2.1089E-01   4.8257E-02
 501.0   2.0895E-01   4.0169E-02
 503.0   2.0802E-01   3.1430E-02
 505.0   2.0709E-01   2.3254E-02
 507.0   2.0660E-01   1.6134E-02
 509.0   2.0614E-01   9.3981E-03
 511.0   2.0575E-01   3.7813E-03
 513.0   2.0550E-01  -8.2400E-04
 515.0   2.0525E-01  -5.3012E-03
 517.0   2.0148E-01  -5.5403E-03
 519.0   1.9763E-01  -5.7493E-03
 521.0   1.9445E-01  -6.5621E-03
 523.0   1.9199E-01  -7.9642E-03
 525.0   1.8952E-01  -9.2826E-03
 527.0   1.8717E-01  -1.0402E-02
 529.0   1.8473E-01  -1.1505E-02
 531.0   1.8236E-01  -1.2881E-02
 533.0   1.8004E-01  -1.4489E-02
 535.0   1.7767E-01  -1.6032E-02
 537.0   1.7547E-01  -1.7924E-02
 539.0   1.7329E-01  -1.9698E-02
 541.0   1.7142E-01  -2.1975E-02
 543.0   1.6980E-01  -2.4754E-02
 545.0   1.6819E-01  -2.7385E-02
 547.0   1.6720E-01  -3.1631E-02
 549.0   1.6620E-01  -3.5651E-02
 551.0   1.6464E-01  -3.9337E-02
 553.0   1.6251E-01  -4.2633E-02
 555.0   1.6038E-01  -4.5671E-02
 557.0   1.5778E-01  -4.8789E-02
 559.0   1.5516E-01  -5.1608E-02
 561.0   1.5269E-01  -5.4512E-02
 563.0   1.5040E-01  -5.7484E-02
 565.0   1.4809E-01  -6.0200E-02
 567.0   1.4805E-01  -6.4427E-02
 569.0   1.4802E-01  -6.8489E-02
 571.0   1.4859E-01  -7.2231E-02
 573.0   1.4973E-01  -7.5747E-02
 575.0   1.5092E-01  -7.9209E-02
 577.0   1.5644E-01  -8.5254E-02
 579.0   1.6205E-01  -9.1288E-02
 581.0   1.6869E-01  -9.7889E-02
 583.0   1.7640E-01  -1.0505E-01
 585.0   1.8418E-01  -1.1219E-01
 587.0   1.9563E-01  -1.2271E-01
 589.0   2.0717E-01  -1.3317E-01
 591.0   2.1926E-01  -1.4459E-01
 593.0   2.3195E-01  -1.5689E-01
 595.0   2.4466E-01  -1.6914E-01
 597.0   2.6969E-01  -1.9269E-01
 599.0   2.9451E-01  -2.1605E-01
 601.0   3.1551E-01  -2.3596E-01
 603.0   3.3277E-01  -2.5250E-01
 605.0   3.4993E-01  -2.6898E-01
 607.0   3.5148E-01  -2.7064E-01
 609.0   3.5304E-01  -2.7230E-01
 611.0   3.5451E-01  -2.7344E-01
 613.0   3.5587E-01  -2.7401E-01
 615.0   3.5725E-01  -2.7457E-01
 617.0   3.6065E-01  -2.7702E-01
 619.0   3.6406E-01  -2.7950E-01
 621.0   3.6771E-01  -2.8235E-01
 623.0   3.7159E-01  -2.8561E-01
 625.0   3.7547E-01  -2.8887E-01
 627.0   3.7952E-01  -2.9227E-01
 629.0   3.8357E-01  -2.9564E-01
 631.0   3.8793E-01  -2.9930E-01
 633.0   3.9263E-01  -3.0328E-01
 635.0   3.9733E-01  -3.0725E-01
 637.0   4.0448E-01  -3.1355E-01
 639.0   4.1162E-01  -3.1982E-01
 641.0   4.1632E-01  -3.2389E-01
 643.0   4.1864E-01  -3.2587E-01
 645.0   4.2096E-01  -3.2781E-01
 647.0   4.2840E-01  -3.3436E-01
 649.0   4.3585E-01  -3.4094E-01
 651.0   4.4689E-01  -3.5022E-01
 653.0   4.6148E-01  -3.6208E-01
 655.0   4.7587E-01  -3.7329E-01
 657.0   4.9498E-01  -3.8525E-01
 659.0   5.1433E-01  -3.9740E-01
 661.0   5.2967E-01  -4.0407E-01
 663.0   5.4114E-01  -4.0520E-01
 665.0   5.5258E-01  -4.0399E-01
 667.0   5.5892E-01  -4.0208E-01
 669.0   5.6526E-01  -3.9902E-01
 671.0   5.6921E-01  -3.9720E-01
 673.0   5.7084E-01  -3.9819E-01
 675.0   5.7247E-01  -3.9919E-01
 677.0   5.7800E-01  -4.1021E-01
 679.0   5.8351E-01  -4.2055E-01
 681.0   5.8913E-01  -4.3485E-01
 683.0   5.9486E-01  -4.5144E-01
 685.0   6.0056E-01  -4.6563E-01
 687.0   6.0900E-01  -4.8617E-01
 689.0   6.1793E-01  -5.0552E-01
 691.0   6.3061E-01  -5.2705E-01
 693.0   6.4674E-01  -5.4905E-01
 695.0   6.6291E-01  -5.6901E-01
 697.0   6.8924E-01  -5.9535E-01
 699.0   7.1534E-01  -6.1947E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.935
 401.0   2.9698E-01   7.1583E-01
 403.0   2.9487E-01   7.4805E-01
 405.0   2.9285E-01   7.8121E-01
 407.0   2.8914E-01   8.0857E-01
 409.0   2.8549E-01   8.3639E-01
 411.0   2.8226E-01   8.6468E-01
 413.0   2.7964E-01   8.9391E-01
 415.0   2.7706E-01   9.2362E-01
 417.0   2.7358E-01   9.7231E-01
 419.0   2.7021E-01   1.0230E+00
 421.0   2.6675E-01   1.0641E+00
 423.0   2.6315E-01   1.0946E+00
 425.0   2.5969E-01   1.1254E+00
 427.0   2.5681E-01   1.1393E+00
 429.0   2.5402E-01   1.1532E+00
 431.0   2.5112E-01   1.1488E+00
 433.0   2.4821E-01   1.1268E+00
 435.0   2.4519E-01   1.1055E+00
 437.0   2.4168E-01   1.0731E+00
 439.0   2.3822E-01   1.0423E+00
 441.0   2.3432E-01   1.0231E+00
 443.0   2.3014E-01   1.0146E+00
 445.0   2.2607E-01   1.0065E+00
 447.0   2.2239E-01   9.9649E-01
 449.0   2.1874E-01   9.8686E-01
 451.0   2.1521E-01   9.8065E-01
 453.0   2.1187E-01   9.7784E-01
 455.0   2.0846E-01   9.7514E-01
 457.0   2.0564E-01   9.7342E-01
 459.0   2.0290E-01   9.7196E-01
 461.0   2.0050E-01   9.6716E-01
 463.0   1.9819E-01   9.5904E-01
 465.0   1.9594E-01   9.5103E-01
 467.0   1.9314E-01   9.3577E-01
 469.0   1.9030E-01   9.2056E-01
 471.0   1.8736E-01   8.9613E-01
 473.0   1.8434E-01   8.6323E-01
 475.0   1.8144E-01   8.3224E-01
 477.0   1.7855E-01   7.9427E-01
 479.0   1.7579E-01   7.5878E-01
 481.0   1.7331E-01   7.2803E-01
 483.0   1.7104E-01   7.0118E-01
 485.0   1.6893E-01   6.7580E-01
 487.0   1.6694E-01   6.4948E-01
 489.0   1.6476E-01   6.2431E-01
 491.0   1.6263E-01   5.9597E-01
 493.0   1.6031E-01   5.6519E-01
 495.0   1.5799E-01   5.3636E-01
 497.0   1.5569E-01   5.0300E-01
 499.0   1.5340E-01   4.7216E-01
 501.0   1.5196E-01   4.3960E-01
 503.0   1.5131E-01   4.0545E-01
 505.0   1.5067E-01   3.7345E-01
 507.0   1.5038E-01   3.4586E-01
 509.0   1.5010E-01   3.1991E-01
 511.0   1.4989E-01   2.9834E-01
 513.0   1.4980E-01   2.8078E-01
 515.0   1.4962E-01   2.6373E-01
 517.0   1.4677E-01   2.5922E-01
 519.0   1.4373E-01   2.5477E-01
 521.0   1.4129E-01   2.4880E-01
 523.0   1.3937E-01   2.4118E-01
 525.0   1.3761E-01   2.3386E-01
 527.0   1.3587E-01   2.2727E-01
 529.0   1.3400E-01   2.2089E-01
 531.0   1.3226E-01   2.1328E-01
 533.0   1.3057E-01   2.0478E-01
 535.0   1.2882E-01   1.9657E-01
 537.0   1.2727E-01   1.8711E-01
 539.0   1.2570E-01   1.7812E-01
 541.0   1.2441E-01   1.6745E-01
 543.0   1.2329E-01   1.5521E-01
 545.0   1.2222E-01   1.4349E-01
 547.0   1.2165E-01   1.2618E-01
 549.0   1.2114E-01   1.0980E-01
 551.0   1.2018E-01   9.4053E-02
 553.0   1.1885E-01   7.9150E-02
 555.0   1.1750E-01   6.5277E-02
 557.0   1.1587E-01   5.0542E-02
 559.0   1.1425E-01   3.7006E-02
 561.0   1.1275E-01   2.3403E-02
 563.0   1.1138E-01   9.8090E-03
 565.0   1.1005E-01  -2.7596E-03
 567.0   1.1038E-01  -1.8288E-02
 569.0   1.1073E-01  -3.3086E-02
 571.0   1.1142E-01  -4.5944E-02
 573.0   1.1252E-01  -5.7261E-02
 575.0   1.1361E-01  -6.8311E-02
 577.0   1.1787E-01  -8.4096E-02
 579.0   1.2213E-01  -9.9733E-02
 581.0   1.2732E-01  -1.1631E-01
 583.0   1.3318E-01  -1.3378E-01
 585.0   1.3926E-01  -1.5108E-01
 587.0   1.4820E-01  -1.7669E-01
 589.0   1.5733E-01  -2.0192E-01
 591.0   1.6698E-01  -2.2973E-01
 593.0   1.7727E-01  -2.5990E-01
 595.0   1.8771E-01  -2.8960E-01
 597.0   2.0837E-01  -3.4567E-01
 599.0   2.2941E-01  -4.0037E-01
 601.0   2.4750E-01  -4.4640E-01
