"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 07:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3254E+00
   18.395     1.9792E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7749E+03     1.8420E+03
    0.000     2.0982E+03     1.7952E+03
   18.400     5.2084E-04     2.5509E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.395
 401.0   3.8829E+00   1.3662E+03
 403.0   4.0347E+00   1.3039E+03
 405.0   4.1869E+00   1.3639E+03
 407.0   4.2375E+00   1.3436E+03
 409.0   4.2884E+00   1.2953E+03
 411.0   4.3566E+00   1.3715E+03
 413.0   4.4422E+00   1.3351E+03
 415.0   4.5279E+00   1.3649E+03
 417.0   4.5629E+00   1.3566E+03
 419.0   4.5982E+00   1.3990E+03
 421.0   4.6250E+00   1.3727E+03
 423.0   4.6435E+00   1.3655E+03
 425.0   4.6623E+00   1.2933E+03
 427.0   4.7148E+00   1.3733E+03
 429.0   4.7675E+00   1.3848E+03
 431.0   4.8118E+00   1.2940E+03
 433.0   4.8480E+00   1.3771E+03
 435.0   4.8842E+00   1.3981E+03
 437.0   4.8702E+00   1.3470E+03
 439.0   4.8563E+00   1.3368E+03
 441.0   4.8175E+00   1.3745E+03
 443.0   4.7537E+00   1.3499E+03
 445.0   4.6902E+00   1.3162E+03
 447.0   4.6277E+00   1.3569E+03
 449.0   4.5654E+00   1.2549E+03
 451.0   4.5119E+00   1.3641E+03
 453.0   4.4673E+00   9.9879E+02
 455.0   4.4227E+00   7.0046E+02
 457.0   4.3960E+00   4.3557E+02
 459.0   4.3693E+00   3.1127E+02
 461.0   4.3431E+00   2.9240E+02
 463.0   4.3173E+00   2.6566E+02
 465.0   4.2917E+00   2.0691E+02
 467.0   4.2327E+00   2.3259E+02
 469.0   4.1740E+00   2.2136E+02
 471.0   4.1070E+00   2.3093E+02
 473.0   4.0318E+00   2.4162E+02
 475.0   3.9568E+00   2.3755E+02
 477.0   3.8820E+00   2.6562E+02
 479.0   3.8073E+00   2.5072E+02
 481.0   3.7495E+00   2.7847E+02
 483.0   3.7086E+00   2.7693E+02
 485.0   3.6678E+00   2.9845E+02
 487.0   3.6273E+00   3.1663E+02
 489.0   3.5869E+00   2.5244E+02
 491.0   3.5298E+00   2.8677E+02
 493.0   3.4562E+00   3.5177E+02
 495.0   3.3826E+00   3.1559E+02
 497.0   3.2926E+00   3.2842E+02
 499.0   3.2027E+00   3.7878E+02
 501.0   3.1388E+00   3.9522E+02
 503.0   3.1007E+00   3.6107E+02
 505.0   3.0627E+00   3.6318E+02
 507.0   3.0087E+00   3.2001E+02
 509.0   2.9547E+00   3.6588E+02
 511.0   2.9010E+00   3.8543E+02
 513.0   2.8473E+00   3.7856E+02
 515.0   2.7938E+00   3.9655E+02
 517.0   2.6872E+00   4.0089E+02
 519.0   2.5807E+00   4.3230E+02
 521.0   2.5079E+00   4.5485E+02
 523.0   2.4688E+00   4.6602E+02
 525.0   2.4298E+00   4.5144E+02
 527.0   2.3745E+00   5.1616E+02
 529.0   2.3193E+00   5.1681E+02
 531.0   2.2643E+00   5.1424E+02
 533.0   2.2093E+00   5.3428E+02
 535.0   2.1544E+00   5.1745E+02
 537.0   2.0998E+00   5.8047E+02
 539.0   2.0453E+00   6.4314E+02
 541.0   1.9912E+00   5.6186E+02
 543.0   1.9375E+00   5.3010E+02
 545.0   1.8838E+00   5.4610E+02
 547.0   1.8310E+00   5.5801E+02
 549.0   1.7783E+00   5.8472E+02
 551.0   1.7251E+00   5.7571E+02
 553.0   1.6714E+00   6.5432E+02
 555.0   1.6179E+00   6.5116E+02
 557.0   1.5640E+00   6.1932E+02
 559.0   1.5102E+00   6.3267E+02
 561.0   1.4650E+00   6.9555E+02
 563.0   1.4282E+00   7.1175E+02
 565.0   1.3915E+00   7.1351E+02
 567.0   1.3899E+00   7.2035E+02
 569.0   1.3882E+00   7.3024E+02
 571.0   1.3790E+00   7.3345E+02
 573.0   1.3621E+00   6.9454E+02
 575.0   1.3452E+00   7.2297E+02
 577.0   1.3978E+00   6.6502E+02
 579.0   1.4504E+00   6.7740E+02
 581.0   1.4631E+00   7.0291E+02
 583.0   1.4359E+00   7.0385E+02
 585.0   1.4087E+00   7.4860E+02
 587.0   1.4342E+00   6.7088E+02
 589.0   1.4597E+00   6.9891E+02
 591.0   1.4450E+00   7.2754E+02
 593.0   1.3900E+00   7.2946E+02
 595.0   1.3352E+00   7.4948E+02
 597.0   1.3409E+00   7.2408E+02
 599.0   1.3468E+00   7.1861E+02
 601.0   1.3901E+00   6.9483E+02
 603.0   1.4709E+00   6.5375E+02
 605.0   1.5519E+00   6.3659E+02
 607.0   1.5195E+00   6.7098E+02
 609.0   1.4871E+00   6.8954E+02
 611.0   1.4793E+00   6.7212E+02
 613.0   1.4958E+00   6.8414E+02
 615.0   1.5125E+00   6.7169E+02
 617.0   1.5311E+00   6.7232E+02
 619.0   1.5498E+00   6.9625E+02
 621.0   1.5770E+00   6.2409E+02
 623.0   1.6127E+00   6.1905E+02
 625.0   1.6484E+00   6.3351E+02
 627.0   1.6843E+00   5.8146E+02
 629.0   1.7203E+00   6.3378E+02
 631.0   1.7566E+00   6.2960E+02
 633.0   1.7933E+00   5.9791E+02
 635.0   1.8300E+00   5.4683E+02
 637.0   1.8364E+00   5.2535E+02
 639.0   1.8428E+00   5.6152E+02
 641.0   1.8386E+00   5.5879E+02
 643.0   1.8239E+00   5.2441E+02
 645.0   1.8091E+00   5.4604E+02
 647.0   1.8651E+00   5.1084E+02
 649.0   1.9211E+00   5.0672E+02
 651.0   1.9807E+00   4.8603E+02
 653.0   2.0438E+00   4.8539E+02
 655.0   2.1070E+00   4.2818E+02
 657.0   2.2241E+00   4.2174E+02
 659.0   2.3412E+00   4.2861E+02
 661.0   2.4791E+00   3.7765E+02
 663.0   2.6376E+00   3.2487E+02
 665.0   2.7962E+00   2.6539E+02
 667.0   2.9004E+00   3.2813E+02
 669.0   3.0045E+00   2.9350E+02
 671.0   3.0161E+00   2.7065E+02
 673.0   2.9350E+00   2.8297E+02
 675.0   2.8540E+00   3.2492E+02
 677.0   2.7935E+00   3.1671E+02
 679.0   2.7329E+00   3.0671E+02
 681.0   2.6397E+00   3.2726E+02
 683.0   2.5139E+00   3.5079E+02
 685.0   2.3880E+00   3.7825E+02
 687.0   2.2327E+00   3.6668E+02
 689.0   2.0774E+00   4.2210E+02
 691.0   1.9586E+00   4.5254E+02
 693.0   1.8763E+00   4.4019E+02
 695.0   1.7940E+00   4.5042E+02
 697.0   1.7385E+00   5.2193E+02
 699.0   1.6829E+00   5.2021E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.395
 401.0   3.4575E+00   1.3647E+03
 403.0   3.6087E+00   1.3023E+03
 405.0   3.7603E+00   1.3621E+03
 407.0   3.8103E+00   1.3418E+03
 409.0   3.8605E+00   1.2934E+03
 411.0   3.9280E+00   1.3697E+03
 413.0   4.0131E+00   1.3332E+03
 415.0   4.0984E+00   1.3629E+03
 417.0   4.1327E+00   1.3546E+03
 419.0   4.1672E+00   1.3971E+03
 421.0   4.1933E+00   1.3707E+03
 423.0   4.2113E+00   1.3636E+03
 425.0   4.2293E+00   1.2914E+03
 427.0   4.2816E+00   1.3714E+03
 429.0   4.3342E+00   1.3828E+03
 431.0   4.3782E+00   1.2920E+03
 433.0   4.4143E+00   1.3750E+03
 435.0   4.4504E+00   1.3959E+03
 437.0   4.4360E+00   1.3448E+03
 439.0   4.4219E+00   1.3346E+03
 441.0   4.3825E+00   1.3722E+03
 443.0   4.3182E+00   1.3476E+03
 445.0   4.2541E+00   1.3140E+03
 447.0   4.1914E+00   1.3547E+03
 449.0   4.1288E+00   1.2527E+03
 451.0   4.0754E+00   1.3620E+03
 453.0   4.0308E+00   9.9668E+02
 455.0   3.9864E+00   6.9840E+02
 457.0   3.9599E+00   4.3384E+02
 459.0   3.9337E+00   3.1072E+02
 461.0   3.9079E+00   2.9187E+02
 463.0   3.8828E+00   2.6572E+02
 465.0   3.8577E+00   2.0808E+02
 467.0   3.7994E+00   2.3362E+02
 469.0   3.7412E+00   2.2261E+02
 471.0   3.6750E+00   2.3192E+02
 473.0   3.6007E+00   2.4224E+02
 475.0   3.5266E+00   2.3823E+02
 477.0   3.4528E+00   2.6577E+02
 479.0   3.3792E+00   2.5096E+02
 481.0   3.3226E+00   2.7831E+02
 483.0   3.2829E+00   2.7670E+02
 485.0   3.2433E+00   2.9779E+02
 487.0   3.2039E+00   3.1597E+02
 489.0   3.1648E+00   2.5250E+02
 491.0   3.1090E+00   2.8641E+02
 493.0   3.0368E+00   3.5078E+02
 495.0   2.9647E+00   3.1493E+02
 497.0   2.8762E+00   3.2763E+02
 499.0   2.7880E+00   3.7771E+02
 501.0   2.7256E+00   3.9392E+02
 503.0   2.6889E+00   3.6004E+02
 505.0   2.6524E+00   3.6211E+02
 507.0   2.5998E+00   3.1934E+02
 509.0   2.5474E+00   3.6480E+02
 511.0   2.4952E+00   3.8434E+02
 513.0   2.4432E+00   3.7739E+02
 515.0   2.3913E+00   3.9540E+02
 517.0   2.2872E+00   3.9977E+02
 519.0   2.1834E+00   4.3122E+02
 521.0   2.1131E+00   4.5368E+02
 523.0   2.0757E+00   4.6487E+02
 525.0   2.0384E+00   4.5029E+02
 527.0   1.9853E+00   5.1492E+02
 529.0   1.9323E+00   5.1564E+02
 531.0   1.8796E+00   5.1310E+02
 533.0   1.8271E+00   5.3314E+02
 535.0   1.7747E+00   5.1640E+02
 537.0   1.7227E+00   5.7935E+02
 539.0   1.6709E+00   6.4200E+02
 541.0   1.6196E+00   5.6081E+02
 543.0   1.5689E+00   5.2911E+02
 545.0   1.5183E+00   5.4512E+02
 547.0   1.4686E+00   5.5702E+02
 549.0   1.4192E+00   5.8374E+02
 551.0   1.3695E+00   5.7477E+02
 553.0   1.3196E+00   6.5337E+02
 555.0   1.2699E+00   6.5023E+02
 557.0   1.2201E+00   6.1844E+02
 559.0   1.1706E+00   6.3181E+02
 561.0   1.1292E+00   6.9469E+02
 563.0   1.0958E+00   7.1090E+02
 565.0   1.0626E+00   7.1266E+02
 567.0   1.0618E+00   7.1948E+02
 569.0   1.0610E+00   7.2936E+02
 571.0   1.0531E+00   7.3256E+02
 573.0   1.0382E+00   6.9366E+02
 575.0   1.0234E+00   7.2209E+02
 577.0   1.0726E+00   6.6408E+02
 579.0   1.1222E+00   6.7641E+02
 581.0   1.1348E+00   7.0190E+02
 583.0   1.1102E+00   7.0287E+02
 585.0   1.0856E+00   7.4765E+02
 587.0   1.1101E+00   6.6990E+02
 589.0   1.1347E+00   6.9790E+02
 591.0   1.1217E+00   7.2654E+02
 593.0   1.0713E+00   7.2851E+02
 595.0   1.0212E+00   7.4858E+02
 597.0   1.0274E+00   7.2316E+02
 599.0   1.0336E+00   7.1767E+02
 601.0   1.0747E+00   6.9384E+02
 603.0   1.1513E+00   6.5268E+02
 605.0   1.2286E+00   6.3544E+02
 607.0   1.1990E+00   6.6985E+02
 609.0   1.1695E+00   6.8844E+02
 611.0   1.1631E+00   6.7103E+02
