"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 06:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9284E+00
    0.155     6.0467E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8920E+03     1.8430E+03
    0.000     2.4337E+03     1.8449E+03
    0.160     1.9476E+03     1.3126E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.155
 401.0  -1.7234E+00  -3.2152E+00
 403.0  -1.7023E+00  -3.2349E+00
 405.0  -1.6790E+00  -3.2555E+00
 407.0  -1.6560E+00  -3.2284E+00
 409.0  -1.6324E+00  -3.2026E+00
 411.0  -1.6095E+00  -3.1865E+00
 413.0  -1.5871E+00  -3.1799E+00
 415.0  -1.5644E+00  -3.1743E+00
 417.0  -1.5154E+00  -3.1337E+00
 419.0  -1.4653E+00  -3.0934E+00
 421.0  -1.4271E+00  -3.0551E+00
 423.0  -1.4015E+00  -3.0192E+00
 425.0  -1.3759E+00  -2.9843E+00
 427.0  -1.3721E+00  -2.9765E+00
 429.0  -1.3685E+00  -2.9697E+00
 431.0  -1.3848E+00  -2.9690E+00
 433.0  -1.4200E+00  -2.9739E+00
 435.0  -1.4544E+00  -2.9792E+00
 437.0  -1.4953E+00  -2.9647E+00
 439.0  -1.5336E+00  -2.9501E+00
 441.0  -1.5549E+00  -2.9172E+00
 443.0  -1.5598E+00  -2.8666E+00
 445.0  -1.5629E+00  -2.8165E+00
 447.0  -1.5649E+00  -2.7677E+00
 449.0  -1.5652E+00  -2.7195E+00
 451.0  -1.5626E+00  -2.6748E+00
 453.0  -1.5577E+00  -2.6336E+00
 455.0  -1.5521E+00  -2.5931E+00
 457.0  -1.5472E+00  -2.5614E+00
 459.0  -1.5415E+00  -2.5300E+00
 461.0  -1.5382E+00  -2.5007E+00
 463.0  -1.5373E+00  -2.4735E+00
 465.0  -1.5360E+00  -2.4469E+00
 467.0  -1.5338E+00  -2.4069E+00
 469.0  -1.5307E+00  -2.3674E+00
 471.0  -1.5335E+00  -2.3285E+00
 473.0  -1.5404E+00  -2.2896E+00
 475.0  -1.5442E+00  -2.2502E+00
 477.0  -1.5523E+00  -2.2143E+00
 479.0  -1.5567E+00  -2.1775E+00
 481.0  -1.5609E+00  -2.1476E+00
 483.0  -1.5661E+00  -2.1251E+00
 485.0  -1.5693E+00  -2.1023E+00
 487.0  -1.5726E+00  -2.0802E+00
 489.0  -1.5747E+00  -2.0580E+00
 491.0  -1.5729E+00  -2.0286E+00
 493.0  -1.5662E+00  -1.9917E+00
 495.0  -1.5571E+00  -1.9543E+00
 497.0  -1.5439E+00  -1.9102E+00
 499.0  -1.5274E+00  -1.8652E+00
 501.0  -1.5199E+00  -1.8343E+00
 503.0  -1.5221E+00  -1.8175E+00
 505.0  -1.5224E+00  -1.8001E+00
 507.0  -1.5110E+00  -1.7717E+00
 509.0  -1.4982E+00  -1.7431E+00
 511.0  -1.4817E+00  -1.7127E+00
 513.0  -1.4617E+00  -1.6808E+00
 515.0  -1.4413E+00  -1.6490E+00
 517.0  -1.3933E+00  -1.5860E+00
 519.0  -1.3447E+00  -1.5233E+00
 521.0  -1.3117E+00  -1.4795E+00
 523.0  -1.2944E+00  -1.4544E+00
 525.0  -1.2768E+00  -1.4295E+00
 527.0  -1.2507E+00  -1.3954E+00
 529.0  -1.2245E+00  -1.3615E+00
 531.0  -1.1989E+00  -1.3283E+00
 533.0  -1.1738E+00  -1.2957E+00
 535.0  -1.1484E+00  -1.2632E+00
 537.0  -1.1236E+00  -1.2314E+00
 539.0  -1.0983E+00  -1.1996E+00
 541.0  -1.0737E+00  -1.1686E+00
 543.0  -1.0497E+00  -1.1384E+00
 545.0  -1.0253E+00  -1.1081E+00
 547.0  -1.0036E+00  -1.0803E+00
 549.0  -9.8131E-01  -1.0522E+00
 551.0  -9.5888E-01  -1.0242E+00
 553.0  -9.3620E-01  -9.9604E-01
 555.0  -9.1278E-01  -9.6760E-01
 557.0  -8.8999E-01  -9.3975E-01
 559.0  -8.6638E-01  -9.1153E-01
 561.0  -8.4691E-01  -8.8800E-01
 563.0  -8.3159E-01  -8.6912E-01
 565.0  -8.1565E-01  -8.4995E-01
 567.0  -8.1780E-01  -8.5012E-01
 569.0  -8.1969E-01  -8.5015E-01
 571.0  -8.1607E-01  -8.4496E-01
 573.0  -8.0716E-01  -8.3471E-01
 575.0  -7.9822E-01  -8.2451E-01
 577.0  -8.2563E-01  -8.5257E-01
 579.0  -8.5314E-01  -8.8074E-01
 581.0  -8.5905E-01  -8.8672E-01
 583.0  -8.4335E-01  -8.7052E-01
 585.0  -8.2775E-01  -8.5442E-01
 587.0  -8.4223E-01  -8.6928E-01
 589.0  -8.5678E-01  -8.8423E-01
 591.0  -8.5102E-01  -8.7788E-01
 593.0  -8.2482E-01  -8.5017E-01
 595.0  -7.9862E-01  -8.2252E-01
 597.0  -8.1085E-01  -8.3406E-01
 599.0  -8.2304E-01  -8.4558E-01
 601.0  -8.5392E-01  -8.7643E-01
 603.0  -9.0351E-01  -9.2663E-01
 605.0  -9.5314E-01  -9.7684E-01
 607.0  -9.3383E-01  -9.5698E-01
 609.0  -9.1459E-01  -9.3720E-01
 611.0  -9.0749E-01  -9.3023E-01
 613.0  -9.1246E-01  -9.3601E-01
 615.0  -9.1743E-01  -9.4181E-01
 617.0  -9.2443E-01  -9.4966E-01
 619.0  -9.3145E-01  -9.5755E-01
 621.0  -9.4368E-01  -9.7067E-01
 623.0  -9.6115E-01  -9.8906E-01
 625.0  -9.7864E-01  -1.0075E+00
 627.0  -9.9628E-01  -1.0261E+00
 629.0  -1.0139E+00  -1.0448E+00
 631.0  -1.0320E+00  -1.0639E+00
 633.0  -1.0504E+00  -1.0833E+00
 635.0  -1.0688E+00  -1.1028E+00
 637.0  -1.0723E+00  -1.1068E+00
 639.0  -1.0760E+00  -1.1108E+00
 641.0  -1.0731E+00  -1.1082E+00
 643.0  -1.0639E+00  -1.0989E+00
 645.0  -1.0547E+00  -1.0896E+00
 647.0  -1.0853E+00  -1.1215E+00
 649.0  -1.1158E+00  -1.1535E+00
 651.0  -1.1481E+00  -1.1877E+00
 653.0  -1.1819E+00  -1.2243E+00
 655.0  -1.2155E+00  -1.2607E+00
 657.0  -1.2697E+00  -1.3227E+00
 659.0  -1.3217E+00  -1.3835E+00
 661.0  -1.3784E+00  -1.4520E+00
 663.0  -1.4378E+00  -1.5271E+00
 665.0  -1.4902E+00  -1.5989E+00
 667.0  -1.5228E+00  -1.6451E+00
 669.0  -1.5515E+00  -1.6896E+00
 671.0  -1.5436E+00  -1.6882E+00
 673.0  -1.5025E+00  -1.6426E+00
 675.0  -1.4613E+00  -1.5970E+00
 677.0  -1.4522E+00  -1.5768E+00
 679.0  -1.4410E+00  -1.5556E+00
 681.0  -1.4238E+00  -1.5229E+00
 683.0  -1.3945E+00  -1.4757E+00
 685.0  -1.3577E+00  -1.4246E+00
 687.0  -1.3218E+00  -1.3688E+00
 689.0  -1.2716E+00  -1.3049E+00
 691.0  -1.2372E+00  -1.2600E+00
 693.0  -1.2189E+00  -1.2339E+00
 695.0  -1.1947E+00  -1.2040E+00
 697.0  -1.1838E+00  -1.1894E+00
 699.0  -1.1706E+00  -1.1733E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.155
 401.0  -1.3270E+00  -5.9763E+00
 403.0  -1.2788E+00  -6.0057E+00
 405.0  -1.2167E+00  -6.0365E+00
 407.0  -1.2039E+00  -5.9806E+00
 409.0  -1.1792E+00  -5.9268E+00
 411.0  -1.1502E+00  -5.8907E+00
 413.0  -1.1162E+00  -5.8720E+00
 415.0  -1.0814E+00  -5.8550E+00
 417.0  -1.0233E+00  -5.7676E+00
 419.0  -9.6322E-01  -5.6802E+00
 421.0  -9.2170E-01  -5.5991E+00
 423.0  -8.9938E-01  -5.5257E+00
 425.0  -8.7651E-01  -5.4539E+00
 427.0  -8.7430E-01  -5.4375E+00
 429.0  -8.7176E-01  -5.4231E+00
 431.0  -8.9859E-01  -5.4251E+00
 433.0  -9.5319E-01  -5.4424E+00
 435.0  -1.0067E+00  -5.4604E+00
 437.0  -1.0829E+00  -5.4443E+00
 439.0  -1.1556E+00  -5.4275E+00
 441.0  -1.2110E+00  -5.3733E+00
 443.0  -1.2492E+00  -5.2829E+00
 445.0  -1.2845E+00  -5.1933E+00
 447.0  -1.3172E+00  -5.1060E+00
 449.0  -1.3471E+00  -5.0194E+00
 451.0  -1.3698E+00  -4.9385E+00
 453.0  -1.3863E+00  -4.8633E+00
 455.0  -1.4014E+00  -4.7893E+00
 457.0  -1.4124E+00  -4.7311E+00
 459.0  -1.4220E+00  -4.6736E+00
 461.0  -1.4348E+00  -4.6209E+00
 463.0  -1.4508E+00  -4.5730E+00
 465.0  -1.4658E+00  -4.5260E+00
 467.0  -1.4880E+00  -4.4557E+00
 469.0  -1.5082E+00  -4.3859E+00
 471.0  -1.5393E+00  -4.3200E+00
 473.0  -1.5790E+00  -4.2561E+00
 475.0  -1.6136E+00  -4.1907E+00
 477.0  -1.6550E+00  -4.1336E+00
 479.0  -1.6904E+00  -4.0740E+00
 481.0  -1.7210E+00  -4.0265E+00
 483.0  -1.7485E+00  -3.9917E+00
 485.0  -1.7728E+00  -3.9558E+00
 487.0  -1.7970E+00  -3.9214E+00
 489.0  -1.8191E+00  -3.8864E+00
 491.0  -1.8390E+00  -3.8385E+00
 493.0  -1.8554E+00  -3.7770E+00
 495.0  -1.8673E+00  -3.7136E+00
 497.0  -1.8765E+00  -3.6386E+00
 499.0  -1.8798E+00  -3.5610E+00
 501.0  -1.8912E+00  -3.5104E+00
 503.0  -1.9119E+00  -3.4869E+00
 505.0  -1.9293E+00  -3.4615E+00
 507.0  -1.9303E+00  -3.4133E+00
 509.0  -1.9286E+00  -3.3641E+00
 511.0  -1.9199E+00  -3.3102E+00
 513.0  -1.9047E+00  -3.2521E+00
 515.0  -1.8884E+00  -3.1939E+00
 517.0  -1.8376E+00  -3.0740E+00
 519.0  -1.7850E+00  -2.9542E+00
 521.0  -1.7503E+00  -2.8712E+00
 523.0  -1.7344E+00  -2.8251E+00
 525.0  -1.7180E+00  -2.7791E+00
 527.0  -1.6901E+00  -2.7147E+00
 529.0  -1.6617E+00  -2.6505E+00
 531.0  -1.6340E+00  -2.5879E+00
 533.0  -1.6069E+00  -2.5268E+00
 535.0  -1.5789E+00  -2.4655E+00
 537.0  -1.5515E+00  -2.4058E+00
 539.0  -1.5230E+00  -2.3458E+00
 541.0  -1.4952E+00  -2.2876E+00
 543.0  -1.4681E+00  -2.2311E+00
 545.0  -1.4399E+00  -2.1741E+00
 547.0  -1.4162E+00  -2.1230E+00
 549.0  -1.3910E+00  -2.0712E+00
 551.0  -1.3656E+00  -2.0195E+00
 553.0  -1.3397E+00  -1.9676E+00
 555.0  -1.3121E+00  -1.9148E+00
 557.0  -1.2855E+00  -1.8637E+00
 559.0  -1.2570E+00  -1.8113E+00
 561.0  -1.2339E+00  -1.7682E+00
 563.0  -1.2165E+00  -1.7344E+00
 565.0  -1.1980E+00  -1.6995E+00
 567.0  -1.2047E+00  -1.7033E+00
