"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 23:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.6995E-01
    5.835     1.2914E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9481E+03     1.8445E+03
    0.000     2.9281E+03     1.9138E+03
    5.840     1.2889E+01     6.6119E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.835
 401.0   1.4671E+00   5.7592E+02
 403.0   1.4457E+00   5.9616E+02
 405.0   1.4245E+00   5.6304E+02
 407.0   1.4039E+00   5.5109E+02
 409.0   1.3836E+00   5.3771E+02
 411.0   1.3636E+00   5.6262E+02
 413.0   1.3439E+00   5.1925E+02
 415.0   1.3244E+00   5.3269E+02
 417.0   1.3048E+00   4.9022E+02
 419.0   1.2854E+00   5.2041E+02
 421.0   1.2659E+00   4.5677E+02
 423.0   1.2464E+00   4.7861E+02
 425.0   1.2271E+00   5.0699E+02
 427.0   1.2072E+00   4.6961E+02
 429.0   1.1875E+00   4.9048E+02
 431.0   1.1679E+00   4.5712E+02
 433.0   1.1482E+00   4.7582E+02
 435.0   1.1287E+00   4.2912E+02
 437.0   1.1099E+00   4.4086E+02
 439.0   1.0911E+00   4.1954E+02
 441.0   1.0728E+00   4.2054E+02
 443.0   1.0551E+00   4.1232E+02
 445.0   1.0376E+00   4.2402E+02
 447.0   1.0217E+00   3.8101E+02
 449.0   1.0060E+00   3.8461E+02
 451.0   9.9100E-01   3.7569E+02
 453.0   9.7674E-01   3.6529E+02
 455.0   9.6268E-01   3.7700E+02
 457.0   9.4993E-01   3.9460E+02
 459.0   9.3741E-01   3.4235E+02
 461.0   9.2557E-01   3.7648E+02
 463.0   9.1426E-01   3.3097E+02
 465.0   9.0312E-01   3.2152E+02
 467.0   8.9263E-01   2.8878E+02
 469.0   8.8208E-01   3.6876E+02
 471.0   8.7185E-01   3.3005E+02
 473.0   8.6193E-01   3.4166E+02
 475.0   8.5201E-01   3.0982E+02
 477.0   8.4218E-01   3.1418E+02
 479.0   8.3226E-01   2.7326E+02
 481.0   8.2251E-01   2.8976E+02
 483.0   8.1248E-01   3.0006E+02
 485.0   8.0282E-01   2.6895E+02
 487.0   7.9302E-01   2.8676E+02
 489.0   7.8337E-01   2.8676E+02
 491.0   7.7371E-01   2.6531E+02
 493.0   7.6449E-01   2.6919E+02
 495.0   7.5523E-01   2.5260E+02
 497.0   7.4628E-01   2.8213E+02
 499.0   7.3745E-01   2.6774E+02
 501.0   7.2915E-01   2.4953E+02
 503.0   7.2136E-01   2.4538E+02
 505.0   7.1383E-01   2.3237E+02
 507.0   7.0701E-01   2.2895E+02
 509.0   7.0032E-01   2.4651E+02
 511.0   6.9351E-01   2.4731E+02
 513.0   6.8704E-01   2.1597E+02
 515.0   6.8090E-01   2.4490E+02
 517.0   6.7175E-01   2.0988E+02
 519.0   6.6333E-01   2.1645E+02
 521.0   6.5472E-01   2.1394E+02
 523.0   6.4606E-01   2.1103E+02
 525.0   6.3764E-01   2.0377E+02
 527.0   6.2970E-01   1.8641E+02
 529.0   6.2195E-01   1.8053E+02
 531.0   6.1436E-01   1.7705E+02
 533.0   6.0684E-01   2.0445E+02
 535.0   5.9920E-01   1.9827E+02
 537.0   5.9201E-01   1.8986E+02
 539.0   5.8494E-01   1.8739E+02
 541.0   5.7793E-01   1.7078E+02
 543.0   5.7160E-01   1.8161E+02
 545.0   5.6525E-01   1.3555E+02
 547.0   5.5941E-01   1.8086E+02
 549.0   5.5392E-01   1.8576E+02
 551.0   5.4785E-01   1.6736E+02
 553.0   5.4130E-01   1.4450E+02
 555.0   5.3457E-01   1.6399E+02
 557.0   5.2783E-01   1.3004E+02
 559.0   5.2111E-01   1.4516E+02
 561.0   5.1445E-01   1.4343E+02
 563.0   5.0817E-01   1.2850E+02
 565.0   5.0171E-01   1.4089E+02
 567.0   4.9698E-01   1.1451E+02
 569.0   4.9233E-01   1.4448E+02
 571.0   4.8847E-01   1.4688E+02
 573.0   4.8550E-01   1.0322E+02
 575.0   4.8242E-01   1.0775E+02
 577.0   4.8229E-01   1.0500E+02
 579.0   4.8216E-01   1.0527E+02
 581.0   4.8388E-01   1.2291E+02
 583.0   4.8743E-01   1.4045E+02
 585.0   4.9095E-01   1.1548E+02
 587.0   4.9708E-01   1.3237E+02
 589.0   5.0318E-01   1.0283E+02
 591.0   5.1069E-01   1.1541E+02
 593.0   5.1968E-01   1.1605E+02
 595.0   5.2881E-01   1.2805E+02
 597.0   5.4741E-01   1.4043E+02
 599.0   5.6638E-01   1.1684E+02
 601.0   5.8107E-01   1.3770E+02
 603.0   5.9214E-01   1.3948E+02
 605.0   6.0350E-01   1.3277E+02
 607.0   6.0282E-01   1.0943E+02
 609.0   6.0225E-01   1.4069E+02
 611.0   6.0107E-01   1.3145E+02
 613.0   5.9931E-01   1.3172E+02
 615.0   5.9782E-01   1.2057E+02
 617.0   5.9816E-01   1.2401E+02
 619.0   5.9854E-01   1.2450E+02
 621.0   5.9901E-01   1.1864E+02
 623.0   5.9948E-01   1.5603E+02
 625.0   6.0016E-01   1.3155E+02
 627.0   6.0112E-01   1.2568E+02
 629.0   6.0210E-01   1.1834E+02
 631.0   6.0320E-01   1.4199E+02
 633.0   6.0510E-01   9.4899E+01
 635.0   6.0685E-01   1.1030E+02
 637.0   6.1144E-01   9.8867E+01
 639.0   6.1616E-01   1.1525E+02
 641.0   6.1888E-01   1.2841E+02
 643.0   6.1954E-01   9.3176E+01
 645.0   6.2029E-01   9.3913E+01
 647.0   6.2405E-01   1.0748E+02
 649.0   6.2819E-01   1.4009E+02
 651.0   6.3540E-01   1.1002E+02
 653.0   6.4600E-01   1.1027E+02
 655.0   6.5644E-01   1.1063E+02
 657.0   6.7042E-01   1.1325E+02
 659.0   6.8444E-01   1.1838E+02
 661.0   6.9436E-01   1.0809E+02
 663.0   7.0019E-01   1.2908E+02
 665.0   7.0608E-01   1.1240E+02
 667.0   7.0816E-01   1.2401E+02
 669.0   7.1027E-01   9.7581E+01
 671.0   7.1207E-01   9.1197E+01
 673.0   7.1357E-01   9.3950E+01
 675.0   7.1508E-01   1.0482E+02
 677.0   7.2016E-01   9.0913E+01
 679.0   7.2528E-01   9.5663E+01
 681.0   7.3127E-01   8.8555E+01
 683.0   7.3816E-01   8.7123E+01
 685.0   7.4507E-01   1.2551E+02
 687.0   7.5582E-01   1.0913E+02
 689.0   7.6663E-01   1.0818E+02
 691.0   7.8036E-01   8.9959E+01
 693.0   7.9671E-01   8.6079E+01
 695.0   8.1351E-01   8.7101E+01
 697.0   8.3983E-01   1.0393E+02
 699.0   8.6615E-01   1.2741E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.835
 401.0   9.8878E-01   5.8109E+02
 403.0   9.7096E-01   6.0150E+02
 405.0   9.5349E-01   5.6857E+02
 407.0   9.3647E-01   5.5676E+02
 409.0   9.1987E-01   5.4351E+02
 411.0   9.0353E-01   5.6857E+02
 413.0   8.8756E-01   5.2536E+02
 415.0   8.7178E-01   5.3896E+02
 417.0   8.5610E-01   4.9673E+02
 419.0   8.4070E-01   5.2716E+02
 421.0   8.2530E-01   4.6373E+02
 423.0   8.1004E-01   4.8572E+02
 425.0   7.9507E-01   5.1426E+02
 427.0   7.7985E-01   4.7697E+02
 429.0   7.6487E-01   4.9793E+02
 431.0   7.4997E-01   4.6458E+02
 433.0   7.3532E-01   4.8321E+02
 435.0   7.2089E-01   4.3644E+02
 437.0   7.0694E-01   4.4803E+02
 439.0   6.9327E-01   4.2658E+02
 441.0   6.7997E-01   4.2750E+02
 443.0   6.6720E-01   4.1923E+02
 445.0   6.5467E-01   4.3088E+02
 447.0   6.4336E-01   3.8783E+02
 449.0   6.3233E-01   3.9137E+02
 451.0   6.2171E-01   3.8241E+02
 453.0   6.1171E-01   3.7199E+02
 455.0   6.0190E-01   3.8368E+02
 457.0   5.9304E-01   4.0127E+02
 459.0   5.8432E-01   3.4902E+02
 461.0   5.7612E-01   3.8311E+02
 463.0   5.6832E-01   3.3757E+02
 465.0   5.6060E-01   3.2807E+02
 467.0   5.5339E-01   2.9524E+02
 469.0   5.4625E-01   3.7513E+02
 471.0   5.3933E-01   3.3628E+02
 473.0   5.3259E-01   3.4772E+02
 475.0   5.2593E-01   3.1571E+02
 477.0   5.1926E-01   3.1986E+02
 479.0   5.1274E-01   2.7875E+02
 481.0   5.0622E-01   2.9509E+02
 483.0   4.9967E-01   3.0524E+02
 485.0   4.9319E-01   2.7401E+02
 487.0   4.8678E-01   2.9168E+02
 489.0   4.8049E-01   2.9154E+02
 491.0   4.7431E-01   2.6995E+02
 493.0   4.6827E-01   2.7367E+02
 495.0   4.6233E-01   2.5691E+02
 497.0   4.5658E-01   2.8626E+02
 499.0   4.5091E-01   2.7170E+02
 501.0   4.4562E-01   2.5333E+02
 503.0   4.4067E-01   2.4902E+02
 505.0   4.3581E-01   2.3586E+02
 507.0   4.3139E-01   2.3232E+02
 509.0   4.2703E-01   2.4976E+02
 511.0   4.2273E-01   2.5046E+02
 513.0   4.1857E-01   2.1906E+02
 515.0   4.1454E-01   2.4792E+02
 517.0   4.0910E-01   2.1284E+02
 519.0   4.0388E-01   2.1936E+02
 521.0   3.9870E-01   2.1680E+02
 523.0   3.9353E-01   2.1384E+02
 525.0   3.8849E-01   2.0654E+02
 527.0   3.8376E-01   1.8913E+02
 529.0   3.7912E-01   1.8320E+02
 531.0   3.7464E-01   1.7968E+02
 533.0   3.7010E-01   2.0702E+02
 535.0   3.6564E-01   2.0079E+02
 537.0   3.6138E-01   1.9232E+02
 539.0   3.5726E-01   1.8980E+02
 541.0   3.5321E-01   1.7313E+02
 543.0   3.4944E-01   1.8389E+02
 545.0   3.4569E-01   1.3777E+02
 547.0   3.4227E-01   1.8300E+02
 549.0   3.3895E-01   1.8782E+02
 551.0   3.3543E-01   1.6933E+02
 553.0   3.3167E-01   1.4639E+02
 555.0   3.2793E-01   1.6579E+02
 557.0   3.2408E-01   1.3176E+02
 559.0   3.2036E-01   1.4679E+02
 561.0   3.1668E-01   1.4499E+02
 563.0   3.1312E-01   1.2998E+02
 565.0   3.0952E-01   1.4230E+02
 567.0   3.0682E-01   1.1585E+02
 569.0   3.0412E-01   1.4576E+02
 571.0   3.0177E-01   1.4812E+02
 573.0   2.9980E-01   1.0442E+02
 575.0   2.9773E-01   1.0892E+02
 577.0   2.9712E-01   1.0617E+02
 579.0   2.9638E-01   1.0642E+02
 581.0   2.9655E-01   1.2405E+02
 583.0   2.9752E-01   1.4158E+02
 585.0   2.9846E-01   1.1661E+02
 587.0   3.0077E-01   1.3347E+02
 589.0   3.0302E-01   1.0392E+02
 591.0   3.0601E-01   1.1646E+02
 593.0   3.0979E-01   1.1706E+02
 595.0   3.1378E-01   1.2902E+02
 597.0   3.2267E-01   1.4131E+02
 599.0   3.3207E-01   1.1765E+02
 601.0   3.3952E-01   1.3845E+02
 603.0   3.4516E-01   1.4017E+02
 605.0   3.5105E-01   1.3341E+02
 607.0   3.5034E-01   1.1007E+02
 609.0   3.4968E-01   1.4133E+02
 611.0   3.4877E-01   1.3210E+02
