"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 00:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2161E+00
    0.345     4.6327E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8616E+03     1.8277E+03
    0.000     2.3150E+03     1.8150E+03
    0.350     1.6343E+03     1.0778E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.345
 401.0   3.5769E-01  -8.4222E-01
 403.0   3.9285E-01  -8.9245E-01
 405.0   4.3210E-01  -9.4198E-01
 407.0   4.5059E-01  -9.5482E-01
 409.0   4.6984E-01  -9.6744E-01
 411.0   4.9362E-01  -9.8630E-01
 413.0   5.2266E-01  -1.0113E+00
 415.0   5.5317E-01  -1.0359E+00
 417.0   5.8949E-01  -1.0280E+00
 419.0   6.2713E-01  -1.0191E+00
 421.0   6.5434E-01  -1.0130E+00
 423.0   6.7046E-01  -1.0104E+00
 425.0   6.8690E-01  -1.0076E+00
 427.0   6.9792E-01  -1.0287E+00
 429.0   7.0934E-01  -1.0499E+00
 431.0   7.0394E-01  -1.0790E+00
 433.0   6.8196E-01  -1.1157E+00
 435.0   6.6015E-01  -1.1518E+00
 437.0   6.1600E-01  -1.1742E+00
 439.0   5.7278E-01  -1.1954E+00
 441.0   5.3354E-01  -1.1992E+00
 443.0   4.9838E-01  -1.1862E+00
 445.0   4.6431E-01  -1.1729E+00
 447.0   4.3131E-01  -1.1602E+00
 449.0   3.9940E-01  -1.1472E+00
 451.0   3.7276E-01  -1.1356E+00
 453.0   3.5100E-01  -1.1257E+00
 455.0   3.2979E-01  -1.1156E+00
 457.0   3.1404E-01  -1.1114E+00
 459.0   2.9891E-01  -1.1069E+00
 461.0   2.8173E-01  -1.1042E+00
 463.0   2.6236E-01  -1.1032E+00
 465.0   2.4332E-01  -1.1021E+00
 467.0   2.1290E-01  -1.0919E+00
 469.0   1.8333E-01  -1.0815E+00
 471.0   1.4481E-01  -1.0733E+00
 473.0   9.8663E-02  -1.0663E+00
 475.0   5.5261E-02  -1.0581E+00
 477.0   7.0018E-03  -1.0534E+00
 479.0  -3.7896E-02  -1.0470E+00
 481.0  -7.6608E-02  -1.0446E+00
 483.0  -1.1033E-01  -1.0466E+00
 485.0  -1.4216E-01  -1.0475E+00
 487.0  -1.7417E-01  -1.0488E+00
 489.0  -2.0495E-01  -1.0493E+00
 491.0  -2.3784E-01  -1.0446E+00
 493.0  -2.7184E-01  -1.0341E+00
 495.0  -3.0277E-01  -1.0224E+00
 497.0  -3.3530E-01  -1.0061E+00
 499.0  -3.6361E-01  -9.8815E-01
 501.0  -3.9249E-01  -9.8088E-01
 503.0  -4.2307E-01  -9.8431E-01
 505.0  -4.5130E-01  -9.8650E-01
 507.0  -4.7089E-01  -9.7879E-01
 509.0  -4.8842E-01  -9.7025E-01
 511.0  -5.0069E-01  -9.5919E-01
 513.0  -5.0814E-01  -9.4586E-01
 515.0  -5.1455E-01  -9.3223E-01
 517.0  -5.0601E-01  -8.9276E-01
 519.0  -4.9580E-01  -8.5313E-01
 521.0  -4.9199E-01  -8.2820E-01
 523.0  -4.9539E-01  -8.1794E-01
 525.0  -4.9811E-01  -8.0746E-01
 527.0  -4.9542E-01  -7.8941E-01
 529.0  -4.9218E-01  -7.7127E-01
 531.0  -4.8930E-01  -7.5368E-01
 533.0  -4.8667E-01  -7.3656E-01
 535.0  -4.8329E-01  -7.1927E-01
 537.0  -4.8010E-01  -7.0249E-01
 539.0  -4.7598E-01  -6.8545E-01
 541.0  -4.7219E-01  -6.6906E-01
 543.0  -4.6876E-01  -6.5333E-01
 545.0  -4.6431E-01  -6.3726E-01
 547.0  -4.6297E-01  -6.2379E-01
 549.0  -4.6038E-01  -6.0982E-01
 551.0  -4.5756E-01  -5.9572E-01
 553.0  -4.5429E-01  -5.8139E-01
 555.0  -4.4966E-01  -5.6647E-01
 557.0  -4.4572E-01  -5.5216E-01
 559.0  -4.4029E-01  -5.3717E-01
 561.0  -4.3714E-01  -5.2569E-01
 563.0  -4.3636E-01  -5.1770E-01
 565.0  -4.3448E-01  -5.0914E-01
 567.0  -4.4455E-01  -5.1569E-01
 569.0  -4.5410E-01  -5.2188E-01
 571.0  -4.5861E-01  -5.2340E-01
 573.0  -4.5832E-01  -5.2044E-01
 575.0  -4.5781E-01  -5.1738E-01
 577.0  -4.8219E-01  -5.4431E-01
 579.0  -5.0648E-01  -5.7122E-01
 581.0  -5.1505E-01  -5.8059E-01
 583.0  -5.0797E-01  -5.7244E-01
 585.0  -5.0086E-01  -5.6429E-01
 587.0  -5.1610E-01  -5.8129E-01
 589.0  -5.3125E-01  -5.9827E-01
 591.0  -5.3282E-01  -5.9889E-01
 593.0  -5.2062E-01  -5.8310E-01
 595.0  -5.0823E-01  -5.6727E-01
 597.0  -5.2656E-01  -5.8505E-01
 599.0  -5.4474E-01  -6.0268E-01
 601.0  -5.7526E-01  -6.3454E-01
 603.0  -6.1805E-01  -6.8065E-01
 605.0  -6.6064E-01  -7.2663E-01
 607.0  -6.4945E-01  -7.1372E-01
 609.0  -6.3822E-01  -7.0081E-01
 611.0  -6.3460E-01  -6.9749E-01
 613.0  -6.3851E-01  -7.0370E-01
 615.0  -6.4227E-01  -7.0986E-01
 617.0  -6.4793E-01  -7.1804E-01
 619.0  -6.5347E-01  -7.2617E-01
 621.0  -6.6306E-01  -7.3858E-01
 623.0  -6.7675E-01  -7.5530E-01
 625.0  -6.9034E-01  -7.7200E-01
 627.0  -7.0389E-01  -7.8882E-01
 629.0  -7.1733E-01  -8.0562E-01
 631.0  -7.3100E-01  -8.2276E-01
 633.0  -7.4494E-01  -8.4026E-01
 635.0  -7.5875E-01  -8.5773E-01
 637.0  -7.6320E-01  -8.6361E-01
 639.0  -7.6762E-01  -8.6949E-01
 641.0  -7.6720E-01  -8.6962E-01
 643.0  -7.6197E-01  -8.6402E-01
 645.0  -7.5672E-01  -8.5840E-01
 647.0  -7.7951E-01  -8.8609E-01
 649.0  -8.0214E-01  -9.1378E-01
 651.0  -8.2504E-01  -9.4354E-01
 653.0  -8.4786E-01  -9.7532E-01
 655.0  -8.6996E-01  -1.0069E+00
 657.0  -8.9638E-01  -1.0568E+00
 659.0  -9.1786E-01  -1.1053E+00
 661.0  -9.3547E-01  -1.1579E+00
 663.0  -9.4537E-01  -1.2135E+00
 665.0  -9.4167E-01  -1.2651E+00
 667.0  -9.3606E-01  -1.2983E+00
 669.0  -9.2322E-01  -1.3293E+00
 671.0  -9.0396E-01  -1.3265E+00
 673.0  -8.8429E-01  -1.2918E+00
 675.0  -8.6425E-01  -1.2571E+00
 677.0  -8.8428E-01  -1.2484E+00
 679.0  -9.0078E-01  -1.2384E+00
 681.0  -9.2565E-01  -1.2222E+00
 683.0  -9.4867E-01  -1.1961E+00
 685.0  -9.5826E-01  -1.1653E+00
 687.0  -9.8471E-01  -1.1359E+00
 689.0  -9.8551E-01  -1.0967E+00
 691.0  -9.9163E-01  -1.0721E+00
 693.0  -1.0045E+00  -1.0617E+00
 695.0  -1.0066E+00  -1.0468E+00
 697.0  -1.0155E+00  -1.0445E+00
 699.0  -1.0203E+00  -1.0404E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.345
 401.0   6.7534E-01  -1.1460E+00
 403.0   7.2805E-01  -1.2402E+00
 405.0   7.8460E-01  -1.3321E+00
 407.0   8.0801E-01  -1.3517E+00
 409.0   8.3205E-01  -1.3707E+00
 411.0   8.6256E-01  -1.4019E+00
 413.0   9.0037E-01  -1.4448E+00
 415.0   9.3924E-01  -1.4867E+00
 417.0   9.7476E-01  -1.4552E+00
 419.0   1.0111E+00  -1.4207E+00
 421.0   1.0372E+00  -1.3960E+00
 423.0   1.0529E+00  -1.3829E+00
 425.0   1.0687E+00  -1.3693E+00
 427.0   1.0857E+00  -1.4111E+00
 429.0   1.1030E+00  -1.4528E+00
 431.0   1.1054E+00  -1.5181E+00
 433.0   1.0933E+00  -1.6052E+00
 435.0   1.0812E+00  -1.6908E+00
 437.0   1.0424E+00  -1.7531E+00
 439.0   1.0039E+00  -1.8123E+00
 441.0   9.6411E-01  -1.8319E+00
 443.0   9.2338E-01  -1.8136E+00
 445.0   8.8339E-01  -1.7944E+00
 447.0   8.4449E-01  -1.7766E+00
 449.0   8.0639E-01  -1.7579E+00
 451.0   7.7424E-01  -1.7408E+00
 453.0   7.4763E-01  -1.7257E+00
 455.0   7.2152E-01  -1.7103E+00
 457.0   7.0313E-01  -1.7061E+00
 459.0   6.8529E-01  -1.7012E+00
 461.0   6.6543E-01  -1.7011E+00
 463.0   6.4371E-01  -1.7058E+00
 465.0   6.2217E-01  -1.7102E+00
 467.0   5.8493E-01  -1.6992E+00
 469.0   5.4827E-01  -1.6876E+00
 471.0   5.0162E-01  -1.6840E+00
 473.0   4.4582E-01  -1.6864E+00
 475.0   3.9212E-01  -1.6855E+00
 477.0   3.3285E-01  -1.6944E+00
 479.0   2.7619E-01  -1.6991E+00
 481.0   2.2759E-01  -1.7097E+00
 483.0   1.8614E-01  -1.7274E+00
 485.0   1.4611E-01  -1.7426E+00
 487.0   1.0548E-01  -1.7584E+00
 489.0   6.5754E-02  -1.7723E+00
 491.0   2.0696E-02  -1.7767E+00
 493.0  -2.8716E-02  -1.7708E+00
 495.0  -7.5238E-02  -1.7616E+00
 497.0  -1.2668E-01  -1.7447E+00
 499.0  -1.7381E-01  -1.7236E+00
 501.0  -2.1837E-01  -1.7240E+00
 503.0  -2.6183E-01  -1.7458E+00
 505.0  -3.0295E-01  -1.7642E+00
 507.0  -3.3600E-01  -1.7599E+00
 509.0  -3.6673E-01  -1.7533E+00
 511.0  -3.9101E-01  -1.7396E+00
 513.0  -4.0895E-01  -1.7194E+00
 515.0  -4.2563E-01  -1.6983E+00
 517.0  -4.3081E-01  -1.6231E+00
 519.0  -4.3326E-01  -1.5471E+00
 521.0  -4.3915E-01  -1.5013E+00
 523.0  -4.4985E-01  -1.4859E+00
 525.0  -4.5962E-01  -1.4698E+00
 527.0  -4.6426E-01  -1.4375E+00
 529.0  -4.6802E-01  -1.4049E+00
 531.0  -4.7218E-01  -1.3738E+00
 533.0  -4.7663E-01  -1.3442E+00
 535.0  -4.7990E-01  -1.3139E+00
 537.0  -4.8332E-01  -1.2849E+00
 539.0  -4.8532E-01  -1.2552E+00
 541.0  -4.8764E-01  -1.2272E+00
 543.0  -4.9032E-01  -1.2007E+00
 545.0  -4.9136E-01  -1.1733E+00
 547.0  -4.9674E-01  -1.1530E+00
 549.0  -5.0028E-01  -1.1312E+00
 551.0  -5.0359E-01  -1.1096E+00
 553.0  -5.0638E-01  -1.0876E+00
 555.0  -5.0700E-01  -1.0638E+00
 557.0  -5.0876E-01  -1.0423E+00
 559.0  -5.0816E-01  -1.0187E+00
 561.0  -5.0988E-01  -1.0022E+00
 563.0  -5.1419E-01  -9.9291E-01
 565.0  -5.1670E-01  -9.8191E-01
 567.0  -5.3315E-01  -1.0019E+00
 569.0  -5.4890E-01  -1.0207E+00
 571.0  -5.5766E-01  -1.0282E+00
 573.0  -5.5974E-01  -1.0249E+00
 575.0  -5.6148E-01  -1.0213E+00
