"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 06:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.6303E-01
   15.975     1.8981E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9902E+03     1.8431E+03
    0.000     3.0973E+03     1.9357E+03
   15.980     2.3961E+00     1.2139E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.975
 401.0   1.8487E+00   5.9392E+02
 403.0   1.8302E+00   5.7042E+02
 405.0   1.8119E+00   5.8599E+02
 407.0   1.7928E+00   6.0589E+02
 409.0   1.7741E+00   5.6412E+02
 411.0   1.7553E+00   5.8453E+02
 413.0   1.7368E+00   5.6810E+02
 415.0   1.7184E+00   5.4464E+02
 417.0   1.6990E+00   5.9430E+02
 419.0   1.6796E+00   5.4071E+02
 421.0   1.6597E+00   5.5191E+02
 423.0   1.6394E+00   5.5169E+02
 425.0   1.6189E+00   5.8513E+02
 427.0   1.5977E+00   5.3071E+02
 429.0   1.5765E+00   5.2878E+02
 431.0   1.5551E+00   5.2753E+02
 433.0   1.5333E+00   5.4266E+02
 435.0   1.5117E+00   5.3365E+02
 437.0   1.4898E+00   5.1277E+02
 439.0   1.4681E+00   4.8379E+02
 441.0   1.4469E+00   4.5615E+02
 443.0   1.4256E+00   4.8553E+02
 445.0   1.4046E+00   4.9666E+02
 447.0   1.3859E+00   4.8455E+02
 449.0   1.3671E+00   4.7144E+02
 451.0   1.3495E+00   4.7993E+02
 453.0   1.3332E+00   4.7688E+02
 455.0   1.3168E+00   4.7706E+02
 457.0   1.3025E+00   4.3107E+02
 459.0   1.2888E+00   4.4436E+02
 461.0   1.2755E+00   4.5455E+02
 463.0   1.2628E+00   4.3212E+02
 465.0   1.2505E+00   4.2570E+02
 467.0   1.2385E+00   4.3727E+02
 469.0   1.2265E+00   4.0613E+02
 471.0   1.2149E+00   4.2284E+02
 473.0   1.2036E+00   4.4596E+02
 475.0   1.1911E+00   4.2971E+02
 477.0   1.1796E+00   4.0280E+02
 479.0   1.1672E+00   3.9057E+02
 481.0   1.1556E+00   4.2309E+02
 483.0   1.1434E+00   3.7277E+02
 485.0   1.1317E+00   3.9098E+02
 487.0   1.1196E+00   4.0322E+02
 489.0   1.1082E+00   4.2252E+02
 491.0   1.0959E+00   4.1343E+02
 493.0   1.0829E+00   4.1196E+02
 495.0   1.0710E+00   4.1207E+02
 497.0   1.0591E+00   4.0236E+02
 499.0   1.0467E+00   4.0623E+02
 501.0   1.0359E+00   3.9701E+02
 503.0   1.0248E+00   4.1023E+02
 505.0   1.0148E+00   4.0527E+02
 507.0   1.0047E+00   3.8950E+02
 509.0   9.9466E-01   3.8444E+02
 511.0   9.8528E-01   3.8411E+02
 513.0   9.7653E-01   4.1226E+02
 515.0   9.6608E-01   3.7456E+02
 517.0   9.5406E-01   3.7865E+02
 519.0   9.4129E-01   3.9290E+02
 521.0   9.2985E-01   3.8748E+02
 523.0   9.1838E-01   3.9612E+02
 525.0   9.0728E-01   3.7259E+02
 527.0   8.9566E-01   3.7531E+02
 529.0   8.8510E-01   3.6156E+02
 531.0   8.7382E-01   3.6602E+02
 533.0   8.6373E-01   3.5098E+02
 535.0   8.5265E-01   3.6818E+02
 537.0   8.4320E-01   3.6131E+02
 539.0   8.3228E-01   3.6651E+02
 541.0   8.2209E-01   3.5070E+02
 543.0   8.1278E-01   3.4410E+02
 545.0   8.0293E-01   3.2953E+02
 547.0   7.9411E-01   3.4130E+02
 549.0   7.8567E-01   3.4310E+02
 551.0   7.7576E-01   3.1762E+02
 553.0   7.6568E-01   3.4466E+02
 555.0   7.5575E-01   3.2604E+02
 557.0   7.4624E-01   3.2879E+02
 559.0   7.3570E-01   3.1919E+02
 561.0   7.2588E-01   3.2585E+02
 563.0   7.1606E-01   3.3600E+02
 565.0   7.0692E-01   3.3259E+02
 567.0   6.9985E-01   3.2181E+02
 569.0   6.9216E-01   3.4003E+02
 571.0   6.8566E-01   3.0590E+02
 573.0   6.8049E-01   3.3024E+02
 575.0   6.7488E-01   3.2450E+02
 577.0   6.7348E-01   3.1896E+02
 579.0   6.7172E-01   3.3025E+02
 581.0   6.7193E-01   3.2092E+02
 583.0   6.7367E-01   3.0128E+02
 585.0   6.7516E-01   3.1778E+02
 587.0   6.8021E-01   3.1410E+02
 589.0   6.8520E-01   3.2930E+02
 591.0   6.9126E-01   3.3847E+02
 593.0   6.9844E-01   3.1813E+02
 595.0   7.0564E-01   3.3264E+02
 597.0   7.2303E-01   3.3717E+02
 599.0   7.4071E-01   3.6799E+02
 601.0   7.5473E-01   3.5367E+02
 603.0   7.6521E-01   3.9107E+02
 605.0   7.7560E-01   3.7897E+02
 607.0   7.7359E-01   3.8975E+02
 609.0   7.7145E-01   3.6316E+02
 611.0   7.6865E-01   3.8942E+02
 613.0   7.6672E-01   3.7772E+02
 615.0   7.6395E-01   3.7453E+02
 617.0   7.6364E-01   3.8881E+02
 619.0   7.6309E-01   3.8164E+02
 621.0   7.6298E-01   3.7752E+02
 623.0   7.6287E-01   3.8349E+02
 625.0   7.6294E-01   3.8804E+02
 627.0   7.6341E-01   3.8197E+02
 629.0   7.6380E-01   3.9804E+02
 631.0   7.6483E-01   3.8354E+02
 633.0   7.6564E-01   3.9845E+02
 635.0   7.6723E-01   4.3956E+02
 637.0   7.7110E-01   4.0966E+02
 639.0   7.7491E-01   3.9631E+02
 641.0   7.7647E-01   4.0648E+02
 643.0   7.7612E-01   4.3108E+02
 645.0   7.7585E-01   4.0669E+02
 647.0   7.7957E-01   4.3151E+02
 649.0   7.8299E-01   4.2272E+02
 651.0   7.8958E-01   3.7637E+02
 653.0   7.9940E-01   4.0675E+02
 655.0   8.0917E-01   4.2886E+02
 657.0   8.2286E-01   4.3558E+02
 659.0   8.3639E-01   4.3547E+02
 661.0   8.4633E-01   4.5335E+02
 663.0   8.5249E-01   4.3889E+02
 665.0   8.5867E-01   4.6848E+02
 667.0   8.6065E-01   4.6562E+02
 669.0   8.6263E-01   4.6693E+02
 671.0   8.6351E-01   4.6005E+02
 673.0   8.6311E-01   4.8301E+02
 675.0   8.6272E-01   4.7205E+02
 677.0   8.6615E-01   4.8120E+02
 679.0   8.6954E-01   4.6065E+02
 681.0   8.7352E-01   4.6682E+02
 683.0   8.7806E-01   4.6823E+02
 685.0   8.8257E-01   4.8030E+02
 687.0   8.9060E-01   4.7042E+02
 689.0   8.9869E-01   4.9489E+02
 691.0   9.0979E-01   4.5540E+02
 693.0   9.2428E-01   4.7258E+02
 695.0   9.3861E-01   4.9249E+02
 697.0   9.6248E-01   5.1658E+02
 699.0   9.8623E-01   4.8206E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.975
 401.0   1.2275E+00   6.0246E+02
 403.0   1.2125E+00   5.7920E+02
 405.0   1.1975E+00   5.9503E+02
 407.0   1.1822E+00   6.1511E+02
 409.0   1.1671E+00   5.7351E+02
 411.0   1.1521E+00   5.9411E+02
 413.0   1.1374E+00   5.7789E+02
 415.0   1.1228E+00   5.5466E+02
 417.0   1.1076E+00   6.0463E+02
 419.0   1.0926E+00   5.5138E+02
 421.0   1.0772E+00   5.6286E+02
 423.0   1.0617E+00   5.6284E+02
 425.0   1.0463E+00   5.9648E+02
 427.0   1.0305E+00   5.4218E+02
 429.0   1.0149E+00   5.4036E+02
 431.0   9.9901E-01   5.3910E+02
 433.0   9.8327E-01   5.5410E+02
 435.0   9.6760E-01   5.4497E+02
 437.0   9.5192E-01   5.2387E+02
 439.0   9.3652E-01   4.9468E+02
 441.0   9.2144E-01   4.6690E+02
 443.0   9.0658E-01   4.9620E+02
 445.0   8.9201E-01   5.0725E+02
 447.0   8.7894E-01   4.9504E+02
 449.0   8.6601E-01   4.8185E+02
 451.0   8.5385E-01   4.9028E+02
 453.0   8.4250E-01   4.8718E+02
 455.0   8.3131E-01   4.8732E+02
 457.0   8.2145E-01   4.4131E+02
 459.0   8.1190E-01   4.5456E+02
 461.0   8.0273E-01   4.6470E+02
 463.0   7.9401E-01   4.4220E+02
 465.0   7.8546E-01   4.3572E+02
 467.0   7.7721E-01   4.4716E+02
 469.0   7.6908E-01   4.1587E+02
 471.0   7.6105E-01   4.3236E+02
 473.0   7.5324E-01   4.5521E+02
 475.0   7.4503E-01   4.3870E+02
 477.0   7.3714E-01   4.1149E+02
 479.0   7.2899E-01   3.9897E+02
 481.0   7.2113E-01   4.3125E+02
 483.0   7.1311E-01   3.8071E+02
 485.0   7.0528E-01   3.9872E+02
 487.0   6.9733E-01   4.1076E+02
 489.0   6.8970E-01   4.2986E+02
 491.0   6.8181E-01   4.2054E+02
 493.0   6.7361E-01   4.1883E+02
 495.0   6.6585E-01   4.1870E+02
 497.0   6.5817E-01   4.0871E+02
 499.0   6.5041E-01   4.1233E+02
 501.0   6.4332E-01   4.0287E+02
 503.0   6.3642E-01   4.1585E+02
 505.0   6.2994E-01   4.1066E+02
 507.0   6.2359E-01   3.9471E+02
 509.0   6.1724E-01   3.8948E+02
 511.0   6.1117E-01   3.8900E+02
 513.0   6.0537E-01   4.1705E+02
 515.0   5.9907E-01   3.7924E+02
 517.0   5.9172E-01   3.8326E+02
 519.0   5.8416E-01   3.9742E+02
 521.0   5.7720E-01   3.9193E+02
 523.0   5.7034E-01   4.0049E+02
 525.0   5.6369E-01   3.7688E+02
 527.0   5.5684E-01   3.7954E+02
 529.0   5.5059E-01   3.6572E+02
 531.0   5.4400E-01   3.7010E+02
 533.0   5.3795E-01   3.5498E+02
 535.0   5.3165E-01   3.7211E+02
 537.0   5.2596E-01   3.6515E+02
 539.0   5.1975E-01   3.7026E+02
 541.0   5.1388E-01   3.5436E+02
 543.0   5.0842E-01   3.4766E+02
 545.0   5.0284E-01   3.3300E+02
 547.0   4.9772E-01   3.4464E+02
 549.0   4.9272E-01   3.4632E+02
 551.0   4.8721E-01   3.2072E+02
 553.0   4.8161E-01   3.4763E+02
 555.0   4.7610E-01   3.2890E+02
 557.0   4.7079E-01   3.3151E+02
 559.0   4.6510E-01   3.2178E+02
 561.0   4.5971E-01   3.2832E+02
 563.0   4.5443E-01   3.3835E+02
 565.0   4.4935E-01   3.3483E+02
 567.0   4.4527E-01   3.2396E+02
 569.0   4.4094E-01   3.4209E+02
 571.0   4.3717E-01   3.0789E+02
 573.0   4.3397E-01   3.3218E+02
 575.0   4.3054E-01   3.2640E+02
 577.0   4.2901E-01   3.2085E+02
 579.0   4.2729E-01   3.3212E+02
 581.0   4.2640E-01   3.2278E+02
 583.0   4.2617E-01   3.0313E+02
 585.0   4.2585E-01   3.1963E+02
 587.0   4.2710E-01   3.1593E+02
 589.0   4.2827E-01   3.3111E+02
 591.0   4.3010E-01   3.4024E+02
 593.0   4.3243E-01   3.1985E+02
 595.0   4.3481E-01   3.3431E+02
 597.0   4.4197E-01   3.3874E+02
 599.0   4.4950E-01   3.6945E+02
 601.0   4.5550E-01   3.5505E+02
 603.0   4.5985E-01   3.9238E+02
 605.0   4.6431E-01   3.8021E+02
 607.0   4.6251E-01   3.9100E+02
 609.0   4.6066E-01   3.6441E+02
 611.0   4.5857E-01   3.9068E+02
