"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 22:55)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.9688E-01
   11.635     1.9621E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8908E+03     1.8426E+03
    0.000     2.6593E+03     1.8736E+03
   11.640     2.7330E-01     1.4044E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.635
 401.0   2.1760E+00   8.5356E+02
 403.0   2.1395E+00   8.8591E+02
 405.0   2.1040E+00   7.9891E+02
 407.0   2.0664E+00   9.1598E+02
 409.0   2.0297E+00   8.0806E+02
 411.0   1.9944E+00   8.3501E+02
 413.0   1.9604E+00   7.9962E+02
 415.0   1.9271E+00   8.4584E+02
 417.0   1.8928E+00   8.3021E+02
 419.0   1.8592E+00   7.7024E+02
 421.0   1.8257E+00   8.0661E+02
 423.0   1.7924E+00   8.4797E+02
 425.0   1.7597E+00   7.9024E+02
 427.0   1.7280E+00   8.0045E+02
 429.0   1.6970E+00   8.3862E+02
 431.0   1.6661E+00   7.5136E+02
 433.0   1.6355E+00   7.6582E+02
 435.0   1.6054E+00   7.4553E+02
 437.0   1.5747E+00   6.9607E+02
 439.0   1.5445E+00   7.1703E+02
 441.0   1.5145E+00   7.5099E+02
 443.0   1.4845E+00   6.5845E+02
 445.0   1.4550E+00   7.2889E+02
 447.0   1.4274E+00   7.1192E+02
 449.0   1.4004E+00   6.8971E+02
 451.0   1.3746E+00   6.5412E+02
 453.0   1.3500E+00   6.7024E+02
 455.0   1.3258E+00   6.3094E+02
 457.0   1.3038E+00   6.3556E+02
 459.0   1.2821E+00   6.4571E+02
 461.0   1.2613E+00   6.4101E+02
 463.0   1.2414E+00   6.2266E+02
 465.0   1.2219E+00   5.9547E+02
 467.0   1.2022E+00   6.1654E+02
 469.0   1.1829E+00   6.0874E+02
 471.0   1.1637E+00   6.0793E+02
 473.0   1.1448E+00   6.0261E+02
 475.0   1.1262E+00   6.0953E+02
 477.0   1.1078E+00   5.8053E+02
 479.0   1.0897E+00   5.7197E+02
 481.0   1.0723E+00   5.7427E+02
 483.0   1.0556E+00   5.9569E+02
 485.0   1.0390E+00   5.3359E+02
 487.0   1.0228E+00   5.7751E+02
 489.0   1.0069E+00   5.6807E+02
 491.0   9.9085E-01   5.5288E+02
 493.0   9.7462E-01   5.7680E+02
 495.0   9.5867E-01   5.6475E+02
 497.0   9.4271E-01   5.3523E+02
 499.0   9.2697E-01   5.7406E+02
 501.0   9.1272E-01   6.1362E+02
 503.0   8.9990E-01   5.3368E+02
 505.0   8.8731E-01   5.3483E+02
 507.0   8.7514E-01   5.3862E+02
 509.0   8.6316E-01   5.3597E+02
 511.0   8.5147E-01   5.7164E+02
 513.0   8.4005E-01   5.0419E+02
 515.0   8.2881E-01   5.2043E+02
 517.0   8.1389E-01   5.1081E+02
 519.0   7.9917E-01   5.5085E+02
 521.0   7.8562E-01   5.0729E+02
 523.0   7.7320E-01   5.2565E+02
 525.0   7.6096E-01   5.0803E+02
 527.0   7.4887E-01   4.8030E+02
 529.0   7.3698E-01   4.9094E+02
 531.0   7.2531E-01   4.7744E+02
 533.0   7.1385E-01   4.6605E+02
 535.0   7.0256E-01   5.0146E+02
 537.0   6.9161E-01   4.8392E+02
 539.0   6.8081E-01   5.0270E+02
 541.0   6.7043E-01   4.6039E+02
 543.0   6.6052E-01   4.3272E+02
 545.0   6.5070E-01   4.5071E+02
 547.0   6.4172E-01   4.5435E+02
 549.0   6.3287E-01   4.3253E+02
 551.0   6.2360E-01   4.3214E+02
 553.0   6.1400E-01   4.6027E+02
 555.0   6.0447E-01   4.8394E+02
 557.0   5.9472E-01   4.5687E+02
 559.0   5.8514E-01   4.3433E+02
 561.0   5.7589E-01   4.2209E+02
 563.0   5.6725E-01   4.2846E+02
 565.0   5.5864E-01   4.0219E+02
 567.0   5.5275E-01   4.9998E+02
 569.0   5.4684E-01   4.1721E+02
 571.0   5.4160E-01   4.2934E+02
 573.0   5.3682E-01   4.0491E+02
 575.0   5.3220E-01   4.1418E+02
 577.0   5.3231E-01   4.0146E+02
 579.0   5.3233E-01   4.1884E+02
 581.0   5.3303E-01   3.9318E+02
 583.0   5.3454E-01   4.3388E+02
 585.0   5.3610E-01   4.0038E+02
 587.0   5.4157E-01   4.1251E+02
 589.0   5.4687E-01   4.4126E+02
 591.0   5.5297E-01   4.4351E+02
 593.0   5.5902E-01   4.8140E+02
 595.0   5.6532E-01   4.4460E+02
 597.0   5.8271E-01   4.4808E+02
 599.0   6.0045E-01   4.5809E+02
 601.0   6.1521E-01   4.7259E+02
 603.0   6.2759E-01   5.0691E+02
 605.0   6.3958E-01   4.6651E+02
 607.0   6.3742E-01   4.6399E+02
 609.0   6.3516E-01   4.9759E+02
 611.0   6.3301E-01   4.9131E+02
 613.0   6.3118E-01   4.9761E+02
 615.0   6.2905E-01   4.6900E+02
 617.0   6.2909E-01   5.0642E+02
 619.0   6.2945E-01   5.0451E+02
 621.0   6.3007E-01   4.8750E+02
 623.0   6.3104E-01   4.7564E+02
 625.0   6.3199E-01   5.2242E+02
 627.0   6.3322E-01   5.4214E+02
 629.0   6.3468E-01   5.1859E+02
 631.0   6.3647E-01   5.0577E+02
 633.0   6.3860E-01   5.2923E+02
 635.0   6.4069E-01   5.0955E+02
 637.0   6.4499E-01   5.5361E+02
 639.0   6.4929E-01   5.1337E+02
 641.0   6.5136E-01   5.2492E+02
 643.0   6.5113E-01   5.5020E+02
 645.0   6.5088E-01   5.2672E+02
 647.0   6.5594E-01   5.0279E+02
 649.0   6.6117E-01   6.0467E+02
 651.0   6.6963E-01   5.3801E+02
 653.0   6.8140E-01   5.3964E+02
 655.0   6.9330E-01   5.4822E+02
 657.0   7.1006E-01   5.5626E+02
 659.0   7.2691E-01   5.4249E+02
 661.0   7.4044E-01   5.8023E+02
 663.0   7.5056E-01   5.7628E+02
 665.0   7.6075E-01   5.6091E+02
 667.0   7.6563E-01   5.7617E+02
 669.0   7.7055E-01   5.9925E+02
 671.0   7.7244E-01   5.9628E+02
 673.0   7.7131E-01   6.2139E+02
 675.0   7.7021E-01   5.6073E+02
 677.0   7.7322E-01   5.8092E+02
 679.0   7.7625E-01   5.9985E+02
 681.0   7.7918E-01   5.9914E+02
 683.0   7.8202E-01   6.0713E+02
 685.0   7.8485E-01   5.9872E+02
 687.0   7.9060E-01   5.5974E+02
 689.0   7.9642E-01   5.9402E+02
 691.0   8.0612E-01   5.9018E+02
 693.0   8.1973E-01   5.9119E+02
 695.0   8.3333E-01   6.2015E+02
 697.0   8.5717E-01   6.1199E+02
 699.0   8.8103E-01   6.1072E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.635
 401.0   1.6248E+00   8.5642E+02
 403.0   1.5913E+00   8.8894E+02
 405.0   1.5587E+00   8.0210E+02
 407.0   1.5244E+00   9.1929E+02
 409.0   1.4910E+00   8.1151E+02
 411.0   1.4590E+00   8.3860E+02
 413.0   1.4282E+00   8.0336E+02
 415.0   1.3983E+00   8.4973E+02
 417.0   1.3675E+00   8.3430E+02
 419.0   1.3375E+00   7.7455E+02
 421.0   1.3078E+00   8.1110E+02
 423.0   1.2785E+00   8.5261E+02
 425.0   1.2499E+00   7.9502E+02
 427.0   1.2223E+00   8.0532E+02
 429.0   1.1954E+00   8.4359E+02
 431.0   1.1688E+00   7.5635E+02
 433.0   1.1426E+00   7.7077E+02
 435.0   1.1170E+00   7.5045E+02
 437.0   1.0911E+00   7.0090E+02
 439.0   1.0658E+00   7.2179E+02
 441.0   1.0407E+00   7.5570E+02
 443.0   1.0159E+00   6.6315E+02
 445.0   9.9169E-01   7.3357E+02
 447.0   9.6920E-01   7.1659E+02
 449.0   9.4723E-01   6.9437E+02
 451.0   9.2642E-01   6.5877E+02
 453.0   9.0664E-01   6.7490E+02
 455.0   8.8738E-01   6.3560E+02
 457.0   8.6997E-01   6.4023E+02
 459.0   8.5283E-01   6.5040E+02
 461.0   8.3652E-01   6.4570E+02
 463.0   8.2099E-01   6.2734E+02
 465.0   8.0574E-01   6.0014E+02
 467.0   7.9059E-01   6.2116E+02
 469.0   7.7577E-01   6.1331E+02
 471.0   7.6122E-01   6.1242E+02
 473.0   7.4687E-01   6.0696E+02
 475.0   7.3284E-01   6.1377E+02
 477.0   7.1914E-01   5.8463E+02
 479.0   7.0562E-01   5.7593E+02
 481.0   6.9270E-01   5.7811E+02
 483.0   6.8029E-01   5.9944E+02
 485.0   6.6813E-01   5.3724E+02
 487.0   6.5623E-01   5.8106E+02
 489.0   6.4467E-01   5.7153E+02
 491.0   6.3300E-01   5.5623E+02
 493.0   6.2129E-01   5.8003E+02
 495.0   6.0981E-01   5.6787E+02
 497.0   5.9838E-01   5.3821E+02
 499.0   5.8718E-01   5.7692E+02
 501.0   5.7709E-01   6.1636E+02
 503.0   5.6803E-01   5.3630E+02
 505.0   5.5916E-01   5.3734E+02
 507.0   5.5062E-01   5.4104E+02
 509.0   5.4220E-01   5.3830E+02
 511.0   5.3404E-01   5.7391E+02
 513.0   5.2609E-01   5.0641E+02
 515.0   5.1830E-01   5.2261E+02
 517.0   5.0810E-01   5.1295E+02
 519.0   4.9816E-01   5.5296E+02
 521.0   4.8898E-01   5.0937E+02
 523.0   4.8063E-01   5.2771E+02
 525.0   4.7237E-01   5.1005E+02
 527.0   4.6438E-01   4.8229E+02
 529.0   4.5651E-01   4.9291E+02
 531.0   4.4881E-01   4.7938E+02
 533.0   4.4133E-01   4.6795E+02
 535.0   4.3395E-01   5.0332E+02
 537.0   4.2686E-01   4.8574E+02
 539.0   4.1984E-01   5.0449E+02
 541.0   4.1324E-01   4.6214E+02
 543.0   4.0690E-01   4.3442E+02
 545.0   4.0065E-01   4.5237E+02
 547.0   3.9492E-01   4.5594E+02
 549.0   3.8937E-01   4.3406E+02
 551.0   3.8356E-01   4.3361E+02
 553.0   3.7760E-01   4.6167E+02
 555.0   3.7177E-01   4.8528E+02
 557.0   3.6580E-01   4.5815E+02
 559.0   3.6002E-01   4.3554E+02
 561.0   3.5440E-01   4.2324E+02
 563.0   3.4917E-01   4.2954E+02
 565.0   3.4401E-01   4.0322E+02
 567.0   3.4033E-01   5.0096E+02
 569.0   3.3669E-01   4.1815E+02
 571.0   3.3338E-01   4.3024E+02
 573.0   3.3041E-01   4.0579E+02
 575.0   3.2747E-01   4.1503E+02
 577.0   3.2708E-01   4.0230E+02
 579.0   3.2670E-01   4.1967E+02
 581.0   3.2662E-01   3.9401E+02
 583.0   3.2701E-01   4.3470E+02
 585.0   3.2744E-01   4.0120E+02
 587.0   3.3000E-01   4.1330E+02
 589.0   3.3259E-01   4.4203E+02
 591.0   3.3557E-01   4.4427E+02
 593.0   3.3868E-01   4.8212E+02
 595.0   3.4196E-01   4.4529E+02
 597.0   3.5175E-01   4.4870E+02
 599.0   3.6197E-01   4.5865E+02
 601.0   3.7065E-01   4.7308E+02
 603.0   3.7808E-01   5.0736E+02
 605.0   3.8550E-01   4.6691E+02
 607.0   3.8392E-01   4.6439E+02
 609.0   3.8233E-01   4.9799E+02
 611.0   3.8084E-01   4.9172E+02
