"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 04:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6325E+00
   17.915     1.9920E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7643E+03     1.8167E+03
    0.000     2.1301E+03     1.7795E+03
   17.920     1.2978E-03     6.4287E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.915
 401.0   2.8593E+00   1.1288E+03
 403.0   2.9555E+00   1.0898E+03
 405.0   3.0519E+00   1.1332E+03
 407.0   3.0817E+00   1.0725E+03
 409.0   3.1116E+00   1.0986E+03
 411.0   3.1529E+00   1.0635E+03
 413.0   3.2057E+00   1.1709E+03
 415.0   3.2585E+00   1.1339E+03
 417.0   3.2779E+00   1.1704E+03
 419.0   3.2975E+00   1.2171E+03
 421.0   3.3113E+00   1.1769E+03
 423.0   3.3197E+00   1.1686E+03
 425.0   3.3282E+00   1.1802E+03
 427.0   3.3586E+00   1.1349E+03
 429.0   3.3893E+00   1.2267E+03
 431.0   3.4142E+00   1.2298E+03
 433.0   3.4338E+00   1.2262E+03
 435.0   3.4534E+00   1.1931E+03
 437.0   3.4402E+00   1.2279E+03
 439.0   3.4270E+00   1.1730E+03
 441.0   3.3975E+00   1.1754E+03
 443.0   3.3517E+00   1.1107E+03
 445.0   3.3061E+00   1.2408E+03
 447.0   3.2616E+00   1.1755E+03
 449.0   3.2173E+00   1.2294E+03
 451.0   3.1790E+00   1.0907E+03
 453.0   3.1466E+00   1.0655E+03
 455.0   3.1143E+00   7.9164E+02
 457.0   3.0940E+00   5.8595E+02
 459.0   3.0738E+00   4.3321E+02
 461.0   3.0541E+00   3.3381E+02
 463.0   3.0348E+00   3.1732E+02
 465.0   3.0157E+00   3.2597E+02
 467.0   2.9748E+00   3.3651E+02
 469.0   2.9340E+00   2.9972E+02
 471.0   2.8879E+00   3.4849E+02
 473.0   2.8365E+00   3.4372E+02
 475.0   2.7852E+00   3.5543E+02
 477.0   2.7340E+00   3.2554E+02
 479.0   2.6829E+00   3.5579E+02
 481.0   2.6429E+00   3.8882E+02
 483.0   2.6139E+00   3.6508E+02
 485.0   2.5850E+00   3.9393E+02
 487.0   2.5562E+00   3.6984E+02
 489.0   2.5276E+00   3.2761E+02
 491.0   2.4881E+00   4.1978E+02
 493.0   2.4378E+00   4.1092E+02
 495.0   2.3875E+00   4.2964E+02
 497.0   2.3266E+00   4.2239E+02
 499.0   2.2657E+00   4.5857E+02
 501.0   2.2221E+00   4.3498E+02
 503.0   2.1955E+00   4.8122E+02
 505.0   2.1691E+00   4.6560E+02
 507.0   2.1324E+00   4.9328E+02
 509.0   2.0957E+00   5.2071E+02
 511.0   2.0592E+00   5.1709E+02
 513.0   2.0229E+00   5.2136E+02
 515.0   1.9866E+00   4.9467E+02
 517.0   1.9148E+00   5.3484E+02
 519.0   1.8431E+00   5.4737E+02
 521.0   1.7934E+00   5.5783E+02
 523.0   1.7658E+00   5.4043E+02
 525.0   1.7382E+00   5.7393E+02
 527.0   1.7002E+00   5.9515E+02
 529.0   1.6623E+00   5.9529E+02
 531.0   1.6245E+00   5.8545E+02
 533.0   1.5868E+00   6.3343E+02
 535.0   1.5492E+00   6.0126E+02
 537.0   1.5119E+00   6.6942E+02
 539.0   1.4746E+00   6.4617E+02
 541.0   1.4378E+00   6.8431E+02
 543.0   1.4013E+00   6.4126E+02
 545.0   1.3649E+00   6.5713E+02
 547.0   1.3294E+00   6.5658E+02
 549.0   1.2939E+00   6.6645E+02
 551.0   1.2579E+00   6.6740E+02
 553.0   1.2216E+00   6.8226E+02
 555.0   1.1852E+00   6.9565E+02
 557.0   1.1487E+00   6.6890E+02
 559.0   1.1122E+00   6.8325E+02
 561.0   1.0813E+00   6.8622E+02
 563.0   1.0559E+00   6.9616E+02
 565.0   1.0306E+00   6.9657E+02
 567.0   1.0285E+00   7.2717E+02
 569.0   1.0265E+00   7.3405E+02
 571.0   1.0197E+00   7.3974E+02
 573.0   1.0083E+00   7.1493E+02
 575.0   9.9691E-01   7.2425E+02
 577.0   1.0312E+00   7.5814E+02
 579.0   1.0657E+00   7.1916E+02
 581.0   1.0750E+00   7.1510E+02
 583.0   1.0591E+00   7.3346E+02
 585.0   1.0433E+00   7.3549E+02
 587.0   1.0624E+00   7.3069E+02
 589.0   1.0816E+00   6.9786E+02
 591.0   1.0752E+00   7.1604E+02
 593.0   1.0434E+00   6.9682E+02
 595.0   1.0117E+00   7.1386E+02
 597.0   1.0227E+00   7.3369E+02
 599.0   1.0337E+00   7.3789E+02
 601.0   1.0675E+00   7.2924E+02
 603.0   1.1243E+00   7.3767E+02
 605.0   1.1812E+00   7.0704E+02
 607.0   1.1604E+00   6.9085E+02
 609.0   1.1395E+00   6.9055E+02
 611.0   1.1344E+00   7.4606E+02
 613.0   1.1448E+00   7.0851E+02
 615.0   1.1554E+00   6.9040E+02
 617.0   1.1679E+00   7.2360E+02
 619.0   1.1805E+00   6.5036E+02
 621.0   1.1986E+00   7.1448E+02
 623.0   1.2223E+00   6.9437E+02
 625.0   1.2461E+00   7.3675E+02
 627.0   1.2701E+00   6.8385E+02
 629.0   1.2941E+00   6.3292E+02
 631.0   1.3185E+00   6.5666E+02
 633.0   1.3433E+00   6.6253E+02
 635.0   1.3681E+00   6.3380E+02
 637.0   1.3743E+00   5.7002E+02
 639.0   1.3805E+00   5.8901E+02
 641.0   1.3790E+00   5.9499E+02
 643.0   1.3699E+00   5.6831E+02
 645.0   1.3608E+00   6.3939E+02
 647.0   1.3990E+00   5.8882E+02
 649.0   1.4372E+00   5.5381E+02
 651.0   1.4790E+00   5.3292E+02
 653.0   1.5243E+00   5.4002E+02
 655.0   1.5696E+00   5.0236E+02
 657.0   1.6513E+00   4.9669E+02
 659.0   1.7330E+00   4.5324E+02
 661.0   1.8269E+00   4.5304E+02
 663.0   1.9328E+00   4.4523E+02
 665.0   2.0387E+00   3.9876E+02
 667.0   2.1077E+00   3.9468E+02
 669.0   2.1768E+00   3.4072E+02
 671.0   2.1852E+00   3.3210E+02
 673.0   2.1330E+00   3.7495E+02
 675.0   2.0809E+00   4.1579E+02
 677.0   2.0433E+00   4.1671E+02
 679.0   2.0058E+00   4.2361E+02
 681.0   1.9472E+00   4.0715E+02
 683.0   1.8677E+00   4.1640E+02
 685.0   1.7882E+00   3.9165E+02
 687.0   1.6908E+00   4.1851E+02
 689.0   1.5934E+00   4.7773E+02
 691.0   1.5209E+00   4.3346E+02
 693.0   1.4733E+00   5.0241E+02
 695.0   1.4257E+00   5.0826E+02
 697.0   1.3988E+00   5.3642E+02
 699.0   1.3719E+00   5.5201E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.915
 401.0   2.4165E+00   1.1289E+03
 403.0   2.5086E+00   1.0898E+03
 405.0   2.6011E+00   1.1332E+03
 407.0   2.6290E+00   1.0725E+03
 409.0   2.6572E+00   1.0985E+03
 411.0   2.6964E+00   1.0634E+03
 413.0   2.7467E+00   1.1708E+03
 415.0   2.7972E+00   1.1338E+03
 417.0   2.8152E+00   1.1703E+03
 419.0   2.8333E+00   1.2171E+03
 421.0   2.8460E+00   1.1769E+03
 423.0   2.8533E+00   1.1686E+03
 425.0   2.8609E+00   1.1803E+03
 427.0   2.8899E+00   1.1349E+03
 429.0   2.9192E+00   1.2267E+03
 431.0   2.9428E+00   1.2297E+03
 433.0   2.9617E+00   1.2261E+03
 435.0   2.9803E+00   1.1929E+03
 437.0   2.9671E+00   1.2276E+03
 439.0   2.9539E+00   1.1727E+03
 441.0   2.9248E+00   1.1751E+03
 443.0   2.8799E+00   1.1104E+03
 445.0   2.8353E+00   1.2405E+03
 447.0   2.7920E+00   1.1752E+03
 449.0   2.7490E+00   1.2291E+03
 451.0   2.7117E+00   1.0904E+03
 453.0   2.6805E+00   1.0652E+03
 455.0   2.6491E+00   7.9138E+02
 457.0   2.6299E+00   5.8576E+02
 459.0   2.6107E+00   4.3339E+02
 461.0   2.5920E+00   3.3471E+02
 463.0   2.5738E+00   3.1860E+02
 465.0   2.5556E+00   3.2702E+02
 467.0   2.5167E+00   3.3729E+02
 469.0   2.4779E+00   3.0089E+02
 471.0   2.4341E+00   3.4931E+02
 473.0   2.3853E+00   3.4443E+02
 475.0   2.3365E+00   3.5602E+02
 477.0   2.2881E+00   3.2632E+02
 479.0   2.2398E+00   3.5645E+02
 481.0   2.2022E+00   3.8911E+02
 483.0   2.1753E+00   3.6543E+02
 485.0   2.1484E+00   3.9415E+02
 487.0   2.1217E+00   3.6998E+02
 489.0   2.0952E+00   3.2815E+02
 491.0   2.0582E+00   4.1974E+02
 493.0   2.0111E+00   4.1080E+02
 495.0   1.9639E+00   4.2944E+02
 497.0   1.9069E+00   4.2229E+02
 499.0   1.8499E+00   4.5834E+02
 501.0   1.8095E+00   4.3477E+02
 503.0   1.7851E+00   4.8090E+02
 505.0   1.7607E+00   4.6523E+02
 507.0   1.7268E+00   4.9283E+02
 509.0   1.6930E+00   5.2018E+02
 511.0   1.6593E+00   5.1657E+02
 513.0   1.6259E+00   5.2086E+02
 515.0   1.5925E+00   4.9423E+02
 517.0   1.5260E+00   5.3438E+02
 519.0   1.4600E+00   5.4694E+02
 521.0   1.4146E+00   5.5744E+02
 523.0   1.3896E+00   5.4005E+02
 525.0   1.3647E+00   5.7354E+02
 527.0   1.3303E+00   5.9474E+02
 529.0   1.2958E+00   5.9489E+02
 531.0   1.2620E+00   5.8508E+02
 533.0   1.2281E+00   6.3307E+02
 535.0   1.1944E+00   6.0092E+02
 537.0   1.1611E+00   6.6907E+02
 539.0   1.1279E+00   6.4585E+02
 541.0   1.0952E+00   6.8400E+02
 543.0   1.0629E+00   6.4095E+02
 545.0   1.0310E+00   6.5683E+02
 547.0   9.9987E-01   6.5629E+02
 549.0   9.6874E-01   6.6616E+02
 551.0   9.3769E-01   6.6711E+02
 553.0   9.0627E-01   6.8197E+02
 555.0   8.7504E-01   6.9537E+02
 557.0   8.4380E-01   6.6861E+02
 559.0   8.1274E-01   6.8297E+02
 561.0   7.8666E-01   6.8593E+02
 563.0   7.6537E-01   6.9587E+02
 565.0   7.4425E-01   6.9627E+02
 567.0   7.4276E-01   7.2684E+02
 569.0   7.4140E-01   7.3369E+02
 571.0   7.3602E-01   7.3937E+02
 573.0   7.2680E-01   7.1456E+02
 575.0   7.1745E-01   7.2387E+02
 577.0   7.4681E-01   7.5772E+02
 579.0   7.7667E-01   7.1870E+02
 581.0   7.8511E-01   7.1462E+02
 583.0   7.7192E-01   7.3300E+02
 585.0   7.5878E-01   7.3504E+02
 587.0   7.7557E-01   7.3022E+02
 589.0   7.9249E-01   6.9737E+02
 591.0   7.8748E-01   7.1555E+02
 593.0   7.6056E-01   6.9635E+02
 595.0   7.3382E-01   7.1342E+02
 597.0   7.4368E-01   7.3322E+02
 599.0   7.5362E-01   7.3739E+02
 601.0   7.8335E-01   7.2868E+02
 603.0   8.3346E-01   7.3703E+02
 605.0   8.8418E-01   7.0633E+02
 607.0   8.6646E-01   6.9017E+02
 609.0   8.4869E-01   6.8989E+02
 611.0   8.4482E-01   7.4540E+02
