"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 13:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.8948E-01
   15.535     1.9820E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8379E+03     1.8141E+03
    0.000     2.3938E+03     1.8136E+03
   15.540     5.1169E-02     2.6736E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.535
 401.0   2.0434E+00   1.0667E+03
 403.0   2.0036E+00   1.0100E+03
 405.0   1.9649E+00   1.0390E+03
 407.0   1.9244E+00   1.1709E+03
 409.0   1.8850E+00   9.6460E+02
 411.0   1.8470E+00   9.6275E+02
 413.0   1.8107E+00   9.7330E+02
 415.0   1.7752E+00   9.9268E+02
 417.0   1.7389E+00   9.2875E+02
 419.0   1.7036E+00   9.1201E+02
 421.0   1.6686E+00   9.1624E+02
 423.0   1.6341E+00   9.8031E+02
 425.0   1.6004E+00   9.2597E+02
 427.0   1.5681E+00   8.6347E+02
 429.0   1.5365E+00   9.0603E+02
 431.0   1.5052E+00   8.8991E+02
 433.0   1.4745E+00   9.0456E+02
 435.0   1.4444E+00   9.4052E+02
 437.0   1.4138E+00   9.1026E+02
 439.0   1.3839E+00   8.6586E+02
 441.0   1.3541E+00   8.7252E+02
 443.0   1.3243E+00   8.8159E+02
 445.0   1.2952E+00   8.6168E+02
 447.0   1.2677E+00   8.5185E+02
 449.0   1.2408E+00   8.4480E+02
 451.0   1.2149E+00   8.1973E+02
 453.0   1.1900E+00   7.5093E+02
 455.0   1.1656E+00   7.3824E+02
 457.0   1.1430E+00   8.1282E+02
 459.0   1.1209E+00   7.7567E+02
 461.0   1.0995E+00   7.6581E+02
 463.0   1.0790E+00   7.5887E+02
 465.0   1.0589E+00   6.8307E+02
 467.0   1.0386E+00   7.0535E+02
 469.0   1.0187E+00   6.6493E+02
 471.0   9.9914E-01   6.9749E+02
 473.0   9.7983E-01   6.7091E+02
 475.0   9.6090E-01   6.7535E+02
 477.0   9.4242E-01   7.2847E+02
 479.0   9.2433E-01   7.0756E+02
 481.0   9.0695E-01   6.8733E+02
 483.0   8.9030E-01   6.8079E+02
 485.0   8.7397E-01   6.6090E+02
 487.0   8.5808E-01   6.7411E+02
 489.0   8.4256E-01   6.7012E+02
 491.0   8.2698E-01   6.4867E+02
 493.0   8.1134E-01   6.4464E+02
 495.0   7.9602E-01   6.2773E+02
 497.0   7.8079E-01   6.9631E+02
 499.0   7.6584E-01   6.5186E+02
 501.0   7.5239E-01   6.1989E+02
 503.0   7.4043E-01   6.2039E+02
 505.0   7.2871E-01   6.0563E+02
 507.0   7.1749E-01   6.6025E+02
 509.0   7.0649E-01   6.1509E+02
 511.0   6.9582E-01   6.4730E+02
 513.0   6.8543E-01   6.3281E+02
 515.0   6.7528E-01   6.4954E+02
 517.0   6.6143E-01   6.2393E+02
 519.0   6.4783E-01   5.9303E+02
 521.0   6.3538E-01   6.2617E+02
 523.0   6.2405E-01   5.9616E+02
 525.0   6.1292E-01   5.9007E+02
 527.0   6.0194E-01   5.7464E+02
 529.0   5.9119E-01   5.6508E+02
 531.0   5.8069E-01   6.0549E+02
 533.0   5.7039E-01   5.4979E+02
 535.0   5.6030E-01   5.7564E+02
 537.0   5.5056E-01   5.6546E+02
 539.0   5.4099E-01   5.4120E+02
 541.0   5.3188E-01   5.2604E+02
 543.0   5.2327E-01   5.2740E+02
 545.0   5.1480E-01   5.0967E+02
 547.0   5.0719E-01   5.5594E+02
 549.0   4.9970E-01   5.5291E+02
 551.0   4.9185E-01   5.4353E+02
 553.0   4.8371E-01   5.2719E+02
 555.0   4.7563E-01   5.2373E+02
 557.0   4.6737E-01   4.9400E+02
 559.0   4.5923E-01   5.0661E+02
 561.0   4.5155E-01   5.0777E+02
 563.0   4.4430E-01   5.1542E+02
 565.0   4.3721E-01   4.8175E+02
 567.0   4.3261E-01   5.0522E+02
 569.0   4.2810E-01   4.8720E+02
 571.0   4.2403E-01   4.9798E+02
 573.0   4.2058E-01   4.9698E+02
 575.0   4.1718E-01   4.8388E+02
 577.0   4.1808E-01   4.7867E+02
 579.0   4.1910E-01   5.3042E+02
 581.0   4.2087E-01   4.9434E+02
 583.0   4.2327E-01   5.1857E+02
 585.0   4.2560E-01   5.1503E+02
 587.0   4.3194E-01   4.9022E+02
 589.0   4.3813E-01   5.2968E+02
 591.0   4.4480E-01   5.3270E+02
 593.0   4.5188E-01   5.4217E+02
 595.0   4.5913E-01   5.2212E+02
 597.0   4.7756E-01   5.5852E+02
 599.0   4.9613E-01   5.5769E+02
 601.0   5.1200E-01   5.6116E+02
 603.0   5.2505E-01   6.1648E+02
 605.0   5.3817E-01   6.1963E+02
 607.0   5.3641E-01   5.6420E+02
 609.0   5.3479E-01   6.1015E+02
 611.0   5.3324E-01   5.9297E+02
 613.0   5.3186E-01   5.8911E+02
 615.0   5.3055E-01   6.0102E+02
 617.0   5.3118E-01   6.0150E+02
 619.0   5.3189E-01   6.1458E+02
 621.0   5.3299E-01   6.0775E+02
 623.0   5.3446E-01   6.2232E+02
 625.0   5.3600E-01   6.0536E+02
 627.0   5.3781E-01   6.4069E+02
 629.0   5.3965E-01   6.3404E+02
 631.0   5.4188E-01   5.6072E+02
 633.0   5.4446E-01   6.3872E+02
 635.0   5.4716E-01   6.2956E+02
 637.0   5.5193E-01   6.2205E+02
 639.0   5.5680E-01   6.3509E+02
 641.0   5.5935E-01   6.0465E+02
 643.0   5.5959E-01   6.4398E+02
 645.0   5.5991E-01   6.4186E+02
 647.0   5.6559E-01   6.3567E+02
 649.0   5.7131E-01   6.2283E+02
 651.0   5.8047E-01   6.6861E+02
 653.0   5.9306E-01   6.4171E+02
 655.0   6.0571E-01   6.9594E+02
 657.0   6.2332E-01   6.5461E+02
 659.0   6.4102E-01   6.6270E+02
 661.0   6.5524E-01   6.7744E+02
 663.0   6.6598E-01   6.7178E+02
 665.0   6.7674E-01   6.7882E+02
 667.0   6.8217E-01   6.7548E+02
 669.0   6.8761E-01   6.5878E+02
 671.0   6.9009E-01   6.4260E+02
 673.0   6.8963E-01   6.4996E+02
 675.0   6.8918E-01   6.1428E+02
 677.0   6.9283E-01   6.6245E+02
 679.0   6.9650E-01   6.4951E+02
 681.0   7.0007E-01   6.8645E+02
 683.0   7.0356E-01   6.5732E+02
 685.0   7.0708E-01   6.2675E+02
 687.0   7.1354E-01   6.2165E+02
 689.0   7.2005E-01   6.0144E+02
 691.0   7.3044E-01   6.0388E+02
 693.0   7.4475E-01   5.9180E+02
 695.0   7.5908E-01   5.7469E+02
 697.0   7.8359E-01   6.2629E+02
 699.0   8.0814E-01   6.0950E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.535
 401.0   1.6934E+00   1.0675E+03
 403.0   1.6553E+00   1.0108E+03
 405.0   1.6182E+00   1.0399E+03
 407.0   1.5796E+00   1.1719E+03
 409.0   1.5421E+00   9.6575E+02
 411.0   1.5060E+00   9.6400E+02
 413.0   1.4716E+00   9.7465E+02
 415.0   1.4379E+00   9.9413E+02
 417.0   1.4037E+00   9.3034E+02
 419.0   1.3705E+00   9.1374E+02
 421.0   1.3378E+00   9.1809E+02
 423.0   1.3056E+00   9.8226E+02
 425.0   1.2743E+00   9.2802E+02
 427.0   1.2443E+00   8.6559E+02
 429.0   1.2149E+00   9.0822E+02
 431.0   1.1866E+00   8.9214E+02
 433.0   1.1584E+00   9.0678E+02
 435.0   1.1309E+00   9.4273E+02
 437.0   1.1032E+00   9.1244E+02
 439.0   1.0762E+00   8.6800E+02
 441.0   1.0494E+00   8.7465E+02
 443.0   1.0228E+00   8.8373E+02
 445.0   9.9687E-01   8.6383E+02
 447.0   9.7250E-01   8.5400E+02
 449.0   9.4882E-01   8.4696E+02
 451.0   9.2601E-01   8.2190E+02
 453.0   9.0430E-01   7.5312E+02
 455.0   8.8306E-01   7.4045E+02
 457.0   8.6351E-01   8.1505E+02
 459.0   8.4439E-01   7.7792E+02
 461.0   8.2602E-01   7.6808E+02
 463.0   8.0859E-01   7.6114E+02
 465.0   7.9130E-01   6.8535E+02
 467.0   7.7410E-01   7.0761E+02
 469.0   7.5746E-01   6.6719E+02
 471.0   7.4094E-01   6.9970E+02
 473.0   7.2473E-01   6.7306E+02
 475.0   7.0911E-01   6.7744E+02
 477.0   6.9385E-01   7.3049E+02
 479.0   6.7883E-01   7.0950E+02
 481.0   6.6456E-01   6.8921E+02
 483.0   6.5097E-01   6.8264E+02
 485.0   6.3761E-01   6.6270E+02
 487.0   6.2467E-01   6.7586E+02
 489.0   6.1214E-01   6.7182E+02
 491.0   5.9959E-01   6.5032E+02
 493.0   5.8700E-01   6.4622E+02
 495.0   5.7472E-01   6.2926E+02
 497.0   5.6255E-01   6.9777E+02
 499.0   5.5063E-01   6.5325E+02
 501.0   5.3999E-01   6.2122E+02
 503.0   5.3052E-01   6.2165E+02
 505.0   5.2131E-01   6.0684E+02
 507.0   5.1247E-01   6.6141E+02
 509.0   5.0384E-01   6.1621E+02
 511.0   4.9548E-01   6.4839E+02
 513.0   4.8737E-01   6.3386E+02
 515.0   4.7945E-01   6.5058E+02
 517.0   4.6871E-01   6.2495E+02
 519.0   4.5821E-01   5.9404E+02
 521.0   4.4870E-01   6.2717E+02
 523.0   4.4003E-01   5.9715E+02
 525.0   4.3155E-01   5.9104E+02
 527.0   4.2321E-01   5.7560E+02
 529.0   4.1511E-01   5.6603E+02
 531.0   4.0720E-01   6.0643E+02
 533.0   3.9948E-01   5.5071E+02
 535.0   3.9196E-01   5.7655E+02
 537.0   3.8473E-01   5.6635E+02
 539.0   3.7764E-01   5.4207E+02
 541.0   3.7093E-01   5.2689E+02
 543.0   3.6461E-01   5.2822E+02
 545.0   3.5842E-01   5.1048E+02
 547.0   3.5285E-01   5.5671E+02
 549.0   3.4741E-01   5.5364E+02
 551.0   3.4176E-01   5.4423E+02
 553.0   3.3590E-01   5.2785E+02
 555.0   3.3011E-01   5.2436E+02
 557.0   3.2426E-01   4.9460E+02
 559.0   3.1847E-01   5.0718E+02
 561.0   3.1310E-01   5.0830E+02
 563.0   3.0796E-01   5.1591E+02
 565.0   3.0298E-01   4.8221E+02
 567.0   2.9969E-01   5.0566E+02
 569.0   2.9648E-01   4.8761E+02
 571.0   2.9362E-01   4.9837E+02
 573.0   2.9110E-01   4.9735E+02
 575.0   2.8880E-01   4.8424E+02
 577.0   2.8922E-01   4.7903E+02
 579.0   2.8975E-01   5.3077E+02
 581.0   2.9077E-01   4.9468E+02
 583.0   2.9218E-01   5.1891E+02
 585.0   2.9375E-01   5.1536E+02
 587.0   2.9793E-01   4.9053E+02
 589.0   3.0210E-01   5.2998E+02
 591.0   3.0670E-01   5.3298E+02
 593.0   3.1161E-01   5.4243E+02
 595.0   3.1667E-01   5.2235E+02
 597.0   3.2980E-01   5.5870E+02
 599.0   3.4338E-01   5.5782E+02
 601.0   3.5512E-01   5.6124E+02
 603.0   3.6494E-01   6.1653E+02
 605.0   3.7484E-01   6.1965E+02
 607.0   3.7370E-01   5.6422E+02
 609.0   3.7250E-01   6.1017E+02
 611.0   3.7147E-01   5.9300E+02
