"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 09:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6166E-01
    3.185     1.3012E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8992E+03     1.8443E+03
    0.000     2.7108E+03     1.8829E+03
    3.190     3.3904E+02     1.8379E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.185
 401.0   8.7988E-01   8.6161E-01
 403.0   8.7510E-01   8.9548E-01
 405.0   8.7041E-01   9.3057E-01
 407.0   8.6275E-01   9.5601E-01
 409.0   8.5520E-01   9.8184E-01
 411.0   8.4830E-01   1.0093E+00
 413.0   8.4211E-01   1.0386E+00
 415.0   8.3597E-01   1.0686E+00
 417.0   8.2814E-01   1.1175E+00
 419.0   8.2039E-01   1.1685E+00
 421.0   8.1223E-01   1.2090E+00
 423.0   8.0372E-01   1.2376E+00
 425.0   7.9528E-01   1.2668E+00
 427.0   7.8751E-01   1.2794E+00
 429.0   7.7982E-01   1.2921E+00
 431.0   7.7177E-01   1.2851E+00
 433.0   7.6349E-01   1.2592E+00
 435.0   7.5523E-01   1.2343E+00
 437.0   7.4572E-01   1.1964E+00
 439.0   7.3625E-01   1.1604E+00
 441.0   7.2626E-01   1.1360E+00
 443.0   7.1577E-01   1.1220E+00
 445.0   7.0534E-01   1.1085E+00
 447.0   6.9598E-01   1.0939E+00
 449.0   6.8670E-01   1.0797E+00
 451.0   6.7797E-01   1.0689E+00
 453.0   6.6980E-01   1.0613E+00
 455.0   6.6169E-01   1.0539E+00
 457.0   6.5493E-01   1.0482E+00
 459.0   6.4828E-01   1.0426E+00
 461.0   6.4203E-01   1.0338E+00
 463.0   6.3615E-01   1.0217E+00
 465.0   6.3032E-01   1.0099E+00
 467.0   6.2370E-01   9.8947E-01
 469.0   6.1710E-01   9.6962E-01
 471.0   6.1029E-01   9.4008E-01
 473.0   6.0329E-01   9.0212E-01
 475.0   5.9634E-01   8.6636E-01
 477.0   5.8942E-01   8.2431E-01
 479.0   5.8255E-01   7.8507E-01
 481.0   5.7610E-01   7.5128E-01
 483.0   5.7011E-01   7.2217E-01
 485.0   5.6419E-01   6.9465E-01
 487.0   5.5832E-01   6.6684E-01
 489.0   5.5242E-01   6.4040E-01
 491.0   5.4618E-01   6.1078E-01
 493.0   5.3951E-01   5.7865E-01
 495.0   5.3286E-01   5.4871E-01
 497.0   5.2594E-01   5.1454E-01
 499.0   5.1904E-01   4.8307E-01
 501.0   5.1334E-01   4.5185E-01
 503.0   5.0881E-01   4.2082E-01
 505.0   5.0428E-01   3.9201E-01
 507.0   5.0002E-01   3.6848E-01
 509.0   4.9577E-01   3.4639E-01
 511.0   4.9165E-01   3.2886E-01
 513.0   4.8772E-01   3.1534E-01
 515.0   4.8378E-01   3.0238E-01
 517.0   4.7626E-01   2.9582E-01
 519.0   4.6871E-01   2.8961E-01
 521.0   4.6214E-01   2.8258E-01
 523.0   4.5657E-01   2.7474E-01
 525.0   4.5102E-01   2.6727E-01
 527.0   4.4549E-01   2.6075E-01
 529.0   4.3991E-01   2.5448E-01
 531.0   4.3439E-01   2.4719E-01
 533.0   4.2893E-01   2.3899E-01
 535.0   4.2343E-01   2.3119E-01
 537.0   4.1809E-01   2.2252E-01
 539.0   4.1277E-01   2.1431E-01
 541.0   4.0768E-01   2.0508E-01
 543.0   4.0277E-01   1.9490E-01
 545.0   3.9788E-01   1.8531E-01
 547.0   3.9332E-01   1.7146E-01
 549.0   3.8873E-01   1.5851E-01
 551.0   3.8358E-01   1.4546E-01
 553.0   3.7786E-01   1.3249E-01
 555.0   3.7212E-01   1.2056E-01
 557.0   3.6582E-01   1.0728E-01
 559.0   3.5950E-01   9.5187E-02
 561.0   3.5336E-01   8.3265E-02
 563.0   3.4741E-01   7.1516E-02
 565.0   3.4144E-01   6.0797E-02
 567.0   3.3781E-01   4.9658E-02
 569.0   3.3415E-01   3.9187E-02
 571.0   3.3122E-01   3.1031E-02
 573.0   3.2903E-01   2.4851E-02
 575.0   3.2684E-01   1.8858E-02
 577.0   3.2932E-01   1.2090E-02
 579.0   3.3185E-01   5.3433E-03
 581.0   3.3498E-01  -9.8622E-04
 583.0   3.3875E-01  -6.8984E-03
 585.0   3.4258E-01  -1.2795E-02
 587.0   3.4973E-01  -2.3768E-02
 589.0   3.5705E-01  -3.4704E-02
 591.0   3.6428E-01  -4.7392E-02
 593.0   3.7146E-01  -6.1737E-02
 595.0   3.7881E-01  -7.5966E-02
 597.0   3.9679E-01  -1.0493E-01
 599.0   4.1546E-01  -1.3351E-01
 601.0   4.3204E-01  -1.5832E-01
 603.0   4.4630E-01  -1.7949E-01
 605.0   4.6084E-01  -2.0046E-01
 607.0   4.6030E-01  -2.0151E-01
 609.0   4.5977E-01  -2.0256E-01
 611.0   4.5982E-01  -2.0210E-01
 613.0   4.6046E-01  -2.0004E-01
 615.0   4.6113E-01  -1.9788E-01
 617.0   4.6374E-01  -1.9804E-01
 619.0   4.6638E-01  -1.9811E-01
 621.0   4.6924E-01  -1.9939E-01
 623.0   4.7233E-01  -2.0194E-01
 625.0   4.7544E-01  -2.0445E-01
 627.0   4.7883E-01  -2.0709E-01
 629.0   4.8225E-01  -2.0971E-01
 631.0   4.8602E-01  -2.1272E-01
 633.0   4.9015E-01  -2.1616E-01
 635.0   4.9430E-01  -2.1957E-01
 637.0   5.0045E-01  -2.2561E-01
 639.0   5.0664E-01  -2.3163E-01
 641.0   5.1033E-01  -2.3520E-01
 643.0   5.1150E-01  -2.3634E-01
 645.0   5.1270E-01  -2.3746E-01
 647.0   5.1977E-01  -2.4479E-01
 649.0   5.2688E-01  -2.5211E-01
 651.0   5.3800E-01  -2.6091E-01
 653.0   5.5315E-01  -2.7107E-01
 655.0   5.6835E-01  -2.8097E-01
 657.0   5.9066E-01  -2.8377E-01
 659.0   6.1286E-01  -2.8448E-01
 661.0   6.3147E-01  -2.7683E-01
 663.0   6.4651E-01  -2.5902E-01
 665.0   6.6146E-01  -2.3470E-01
 667.0   6.6948E-01  -2.1742E-01
 669.0   6.7749E-01  -1.9662E-01
 671.0   6.8141E-01  -1.8437E-01
 673.0   6.8125E-01  -1.8386E-01
 675.0   6.8110E-01  -1.8333E-01
 677.0   6.8415E-01  -2.1210E-01
 679.0   6.8722E-01  -2.3865E-01
 681.0   6.8923E-01  -2.7784E-01
 683.0   6.9018E-01  -3.2341E-01
 685.0   6.9115E-01  -3.6104E-01
 687.0   6.9202E-01  -4.2198E-01
 689.0   6.9315E-01  -4.6685E-01
 691.0   6.9785E-01  -5.1062E-01
 693.0   7.0649E-01  -5.5269E-01
 695.0   7.1581E-01  -5.8715E-01
 697.0   7.3866E-01  -6.2521E-01
 699.0   7.6232E-01  -6.6023E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.185
 401.0   5.9404E-01   4.0922E+00
 403.0   5.8962E-01   4.2192E+00
 405.0   5.8529E-01   4.3511E+00
 407.0   5.7869E-01   4.4483E+00
 409.0   5.7221E-01   4.5472E+00
 411.0   5.6622E-01   4.6527E+00
 413.0   5.6083E-01   4.7651E+00
 415.0   5.5546E-01   4.8803E+00
 417.0   5.4886E-01   5.0644E+00
 419.0   5.4234E-01   5.2568E+00
 421.0   5.3559E-01   5.4114E+00
 423.0   5.2858E-01   5.5236E+00
 425.0   5.2169E-01   5.6379E+00
 427.0   5.1533E-01   5.6921E+00
 429.0   5.0914E-01   5.7467E+00
 431.0   5.0268E-01   5.7295E+00
 433.0   4.9612E-01   5.6426E+00
 435.0   4.8959E-01   5.5587E+00
 437.0   4.8223E-01   5.4258E+00
 439.0   4.7493E-01   5.2987E+00
 441.0   4.6735E-01   5.2138E+00
 443.0   4.5938E-01   5.1671E+00
 445.0   4.5155E-01   5.1218E+00
 447.0   4.4452E-01   5.0719E+00
 449.0   4.3760E-01   5.0232E+00
 451.0   4.3110E-01   4.9870E+00
 453.0   4.2503E-01   4.9626E+00
 455.0   4.1903E-01   4.9386E+00
 457.0   4.1401E-01   4.9210E+00
 459.0   4.0910E-01   4.9036E+00
 461.0   4.0454E-01   4.8731E+00
 463.0   4.0034E-01   4.8295E+00
 465.0   3.9613E-01   4.7868E+00
 467.0   3.9139E-01   4.7104E+00
 469.0   3.8665E-01   4.6359E+00
 471.0   3.8179E-01   4.5234E+00
 473.0   3.7683E-01   4.3770E+00
 475.0   3.7191E-01   4.2386E+00
 477.0   3.6706E-01   4.0740E+00
 479.0   3.6227E-01   3.9198E+00
 481.0   3.5788E-01   3.7865E+00
 483.0   3.5358E-01   3.6710E+00
 485.0   3.4948E-01   3.5617E+00
 487.0   3.4542E-01   3.4505E+00
 489.0   3.4130E-01   3.3445E+00
 491.0   3.3703E-01   3.2247E+00
 493.0   3.3252E-01   3.0937E+00
 495.0   3.2802E-01   2.9710E+00
 497.0   3.2342E-01   2.8299E+00
 499.0   3.1886E-01   2.6991E+00
 501.0   3.1509E-01   2.5695E+00
 503.0   3.1209E-01   2.4411E+00
 505.0   3.0909E-01   2.3213E+00
 507.0   3.0627E-01   2.2231E+00
 509.0   3.0348E-01   2.1304E+00
 511.0   3.0075E-01   2.0565E+00
 513.0   2.9812E-01   1.9987E+00
 515.0   2.9552E-01   1.9432E+00
 517.0   2.9073E-01   1.9099E+00
 519.0   2.8591E-01   1.8779E+00
 521.0   2.8172E-01   1.8433E+00
 523.0   2.7814E-01   1.8064E+00
 525.0   2.7463E-01   1.7709E+00
 527.0   2.7115E-01   1.7388E+00
 529.0   2.6761E-01   1.7082E+00
 531.0   2.6417E-01   1.6727E+00
 533.0   2.6081E-01   1.6333E+00
 535.0   2.5742E-01   1.5956E+00
 537.0   2.5416E-01   1.5541E+00
 539.0   2.5094E-01   1.5144E+00
 541.0   2.4787E-01   1.4705E+00
 543.0   2.4493E-01   1.4227E+00
 545.0   2.4204E-01   1.3772E+00
 547.0   2.3940E-01   1.3141E+00
 549.0   2.3676E-01   1.2546E+00
 551.0   2.3385E-01   1.1935E+00
 553.0   2.3068E-01   1.1317E+00
 555.0   2.2752E-01   1.0742E+00
 557.0   2.2410E-01   1.0101E+00
 559.0   2.2074E-01   9.5091E-01
 561.0   2.1752E-01   8.9279E-01
 563.0   2.1436E-01   8.3551E-01
 565.0   2.1126E-01   7.8283E-01
 567.0   2.0934E-01   7.3238E-01
 569.0   2.0743E-01   6.8478E-01
 571.0   2.0585E-01   6.4807E-01
 573.0   2.0458E-01   6.2089E-01
 575.0   2.0333E-01   5.9452E-01
 577.0   2.0446E-01   5.7277E-01
 579.0   2.0562E-01   5.5110E-01
 581.0   2.0711E-01   5.3219E-01
 583.0   2.0895E-01   5.1596E-01
 585.0   2.1086E-01   4.9977E-01
 587.0   2.1474E-01   4.6802E-01
 589.0   2.1882E-01   4.3657E-01
 591.0   2.2297E-01   3.9789E-01
 593.0   2.2726E-01   3.5234E-01
 595.0   2.3172E-01   3.0750E-01
 597.0   2.4297E-01   2.1896E-01
 599.0   2.5488E-01   1.3308E-01
 601.0   2.6575E-01   5.9286E-02
 603.0   2.7526E-01  -3.1692E-03
 605.0   2.8512E-01  -6.4382E-02
