"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 20:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.7323E-01
   10.715     1.7203E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8367E+03     1.8350E+03
    0.000     2.3616E+03     1.8255E+03
   10.720     5.2194E-01     2.7709E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.715
 401.0   2.5257E+00   1.1817E+03
 403.0   2.4709E+00   1.1817E+03
 405.0   2.4175E+00   1.1900E+03
 407.0   2.3632E+00   1.1426E+03
 409.0   2.3103E+00   1.1358E+03
 411.0   2.2591E+00   1.1513E+03
 413.0   2.2099E+00   1.0638E+03
 415.0   2.1619E+00   1.0461E+03
 417.0   2.1138E+00   1.1188E+03
 419.0   2.0668E+00   1.0911E+03
 421.0   2.0206E+00   1.0794E+03
 423.0   1.9753E+00   1.1323E+03
 425.0   1.9310E+00   9.3848E+02
 427.0   1.8883E+00   1.0380E+03
 429.0   1.8467E+00   1.0427E+03
 431.0   1.8057E+00   1.0174E+03
 433.0   1.7656E+00   1.0568E+03
 435.0   1.7264E+00   1.0019E+03
 437.0   1.6871E+00   9.9494E+02
 439.0   1.6487E+00   1.0473E+03
 441.0   1.6108E+00   9.1286E+02
 443.0   1.5732E+00   1.0133E+03
 445.0   1.5365E+00   9.0554E+02
 447.0   1.5015E+00   9.1591E+02
 449.0   1.4674E+00   9.2505E+02
 451.0   1.4345E+00   9.1109E+02
 453.0   1.4027E+00   9.3239E+02
 455.0   1.3717E+00   9.3294E+02
 457.0   1.3425E+00   9.4934E+02
 459.0   1.3139E+00   8.6763E+02
 461.0   1.2864E+00   9.2799E+02
 463.0   1.2598E+00   8.8179E+02
 465.0   1.2338E+00   8.4702E+02
 467.0   1.2079E+00   8.1831E+02
 469.0   1.1826E+00   8.1203E+02
 471.0   1.1578E+00   8.6197E+02
 473.0   1.1334E+00   8.1166E+02
 475.0   1.1095E+00   8.0540E+02
 477.0   1.0863E+00   7.6977E+02
 479.0   1.0636E+00   7.3085E+02
 481.0   1.0417E+00   7.3503E+02
 483.0   1.0207E+00   7.2555E+02
 485.0   1.0001E+00   7.8703E+02
 487.0   9.8004E-01   7.0494E+02
 489.0   9.6051E-01   6.5102E+02
 491.0   9.4110E-01   6.7631E+02
 493.0   9.2181E-01   6.8332E+02
 495.0   9.0294E-01   5.1311E+02
 497.0   8.8434E-01   5.8564E+02
 499.0   8.6612E-01   5.9901E+02
 501.0   8.4945E-01   5.6633E+02
 503.0   8.3431E-01   5.2711E+02
 505.0   8.1952E-01   5.6115E+02
 507.0   8.0536E-01   5.1623E+02
 509.0   7.9154E-01   4.8025E+02
 511.0   7.7813E-01   5.4190E+02
 513.0   7.6510E-01   5.2353E+02
 515.0   7.5239E-01   4.9323E+02
 517.0   7.3616E-01   4.2573E+02
 519.0   7.2026E-01   4.4863E+02
 521.0   7.0551E-01   4.3766E+02
 523.0   6.9185E-01   4.2956E+02
 525.0   6.7847E-01   4.3341E+02
 527.0   6.6538E-01   4.1212E+02
 529.0   6.5258E-01   3.5046E+02
 531.0   6.4007E-01   3.7258E+02
 533.0   6.2786E-01   3.9654E+02
 535.0   6.1592E-01   3.9415E+02
 537.0   6.0438E-01   3.5869E+02
 539.0   5.9309E-01   3.3020E+02
 541.0   5.8230E-01   3.3022E+02
 543.0   5.7211E-01   3.4251E+02
 545.0   5.6210E-01   3.1740E+02
 547.0   5.5300E-01   3.1241E+02
 549.0   5.4410E-01   3.2378E+02
 551.0   5.3490E-01   3.1166E+02
 553.0   5.2538E-01   2.9262E+02
 555.0   5.1606E-01   3.2612E+02
 557.0   5.0657E-01   2.7574E+02
 559.0   4.9729E-01   2.8613E+02
 561.0   4.8843E-01   2.5120E+02
 563.0   4.8010E-01   2.5344E+02
 565.0   4.7180E-01   2.3952E+02
 567.0   4.6602E-01   2.7228E+02
 569.0   4.6027E-01   2.3820E+02
 571.0   4.5533E-01   2.5132E+02
 573.0   4.5084E-01   2.1560E+02
 575.0   4.4651E-01   2.2847E+02
 577.0   4.4634E-01   2.3491E+02
 579.0   4.4632E-01   2.1357E+02
 581.0   4.4704E-01   2.2799E+02
 583.0   4.4863E-01   1.4513E+02
 585.0   4.5037E-01   2.1668E+02
 587.0   4.5575E-01   2.4618E+02
 589.0   4.6126E-01   2.2676E+02
 591.0   4.6727E-01   2.1738E+02
 593.0   4.7380E-01   2.1966E+02
 595.0   4.8047E-01   2.3716E+02
 597.0   4.9843E-01   1.9038E+02
 599.0   5.1656E-01   2.6360E+02
 601.0   5.3172E-01   2.3108E+02
 603.0   5.4411E-01   2.3542E+02
 605.0   5.5650E-01   2.2589E+02
 607.0   5.5420E-01   2.6338E+02
 609.0   5.5196E-01   2.8747E+02
 611.0   5.4985E-01   2.3168E+02
 613.0   5.4776E-01   2.6777E+02
 615.0   5.4581E-01   2.1219E+02
 617.0   5.4588E-01   2.0010E+02
 619.0   5.4595E-01   2.7492E+02
 621.0   5.4645E-01   2.6869E+02
 623.0   5.4732E-01   2.4967E+02
 625.0   5.4830E-01   2.3664E+02
 627.0   5.4948E-01   2.4556E+02
 629.0   5.5080E-01   2.5130E+02
 631.0   5.5247E-01   2.4516E+02
 633.0   5.5457E-01   1.9750E+02
 635.0   5.5671E-01   2.4313E+02
 637.0   5.6112E-01   2.2274E+02
 639.0   5.6561E-01   2.1432E+02
 641.0   5.6780E-01   2.4334E+02
 643.0   5.6772E-01   2.3083E+02
 645.0   5.6771E-01   1.9739E+02
 647.0   5.7292E-01   2.2155E+02
 649.0   5.7820E-01   2.0572E+02
 651.0   5.8694E-01   2.4065E+02
 653.0   5.9917E-01   2.7845E+02
 655.0   6.1148E-01   2.5709E+02
 657.0   6.2862E-01   2.4440E+02
 659.0   6.4588E-01   2.4922E+02
 661.0   6.5956E-01   2.7488E+02
 663.0   6.6964E-01   2.3678E+02
 665.0   6.7977E-01   2.5271E+02
 667.0   6.8469E-01   2.8774E+02
 669.0   6.8960E-01   2.4055E+02
 671.0   6.9184E-01   2.7535E+02
 673.0   6.9143E-01   2.1498E+02
 675.0   6.9098E-01   2.3604E+02
 677.0   6.9467E-01   2.5812E+02
 679.0   6.9836E-01   2.7457E+02
 681.0   7.0208E-01   2.3208E+02
 683.0   7.0580E-01   2.4423E+02
 685.0   7.0957E-01   2.0051E+02
 687.0   7.1644E-01   2.8817E+02
 689.0   7.2334E-01   2.2007E+02
 691.0   7.3404E-01   1.8514E+02
 693.0   7.4863E-01   2.8248E+02
 695.0   7.6320E-01   2.5815E+02
 697.0   7.8800E-01   2.8020E+02
 699.0   8.1292E-01   3.1271E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.715
 401.0   2.1485E+00   1.1816E+03
 403.0   2.0946E+00   1.1817E+03
 405.0   2.0423E+00   1.1901E+03
 407.0   1.9891E+00   1.1428E+03
 409.0   1.9374E+00   1.1361E+03
 411.0   1.8875E+00   1.1517E+03
 413.0   1.8395E+00   1.0643E+03
 415.0   1.7928E+00   1.0467E+03
 417.0   1.7462E+00   1.1195E+03
 419.0   1.7008E+00   1.0920E+03
 421.0   1.6562E+00   1.0803E+03
 423.0   1.6126E+00   1.1333E+03
 425.0   1.5703E+00   9.3965E+02
 427.0   1.5296E+00   1.0393E+03
 429.0   1.4901E+00   1.0440E+03
 431.0   1.4513E+00   1.0187E+03
 433.0   1.4134E+00   1.0582E+03
 435.0   1.3765E+00   1.0033E+03
 437.0   1.3398E+00   9.9630E+02
 439.0   1.3040E+00   1.0487E+03
 441.0   1.2688E+00   9.1421E+02
 443.0   1.2341E+00   1.0146E+03
 445.0   1.2003E+00   9.0693E+02
 447.0   1.1683E+00   9.1732E+02
 449.0   1.1372E+00   9.2647E+02
 451.0   1.1073E+00   9.1253E+02
 453.0   1.0786E+00   9.3385E+02
 455.0   1.0506E+00   9.3443E+02
 457.0   1.0246E+00   9.5086E+02
 459.0   9.9912E-01   8.6918E+02
 461.0   9.7465E-01   9.2956E+02
 463.0   9.5114E-01   8.8338E+02
 465.0   9.2825E-01   8.4862E+02
 467.0   9.0557E-01   8.1991E+02
 469.0   8.8356E-01   8.1362E+02
 471.0   8.6202E-01   8.6354E+02
 473.0   8.4099E-01   8.1318E+02
 475.0   8.2051E-01   8.0689E+02
 477.0   8.0066E-01   7.7121E+02
 479.0   7.8136E-01   7.3223E+02
 481.0   7.6281E-01   7.3638E+02
 483.0   7.4497E-01   7.2686E+02
 485.0   7.2761E-01   7.8831E+02
 487.0   7.1082E-01   7.0619E+02
 489.0   6.9455E-01   6.5224E+02
 491.0   6.7845E-01   6.7749E+02
 493.0   6.6240E-01   6.8446E+02
 495.0   6.4684E-01   5.1420E+02
 497.0   6.3151E-01   5.8668E+02
 499.0   6.1659E-01   6.0000E+02
 501.0   6.0302E-01   5.6727E+02
 503.0   5.9068E-01   5.2801E+02
 505.0   5.7866E-01   5.6199E+02
 507.0   5.6742E-01   5.1704E+02
 509.0   5.5613E-01   4.8103E+02
 511.0   5.4536E-01   5.4265E+02
 513.0   5.3492E-01   5.2427E+02
 515.0   5.2479E-01   4.9396E+02
 517.0   5.1186E-01   4.2645E+02
 519.0   4.9929E-01   4.4935E+02
 521.0   4.8768E-01   4.3837E+02
 523.0   4.7697E-01   4.3026E+02
 525.0   4.6653E-01   4.3411E+02
 527.0   4.5635E-01   4.1281E+02
 529.0   4.4646E-01   3.5115E+02
 531.0   4.3684E-01   3.7326E+02
 533.0   4.2747E-01   3.9721E+02
 535.0   4.1844E-01   3.9481E+02
 537.0   4.0970E-01   3.5933E+02
 539.0   4.0111E-01   3.3084E+02
 541.0   3.9299E-01   3.3084E+02
 543.0   3.8538E-01   3.4311E+02
 545.0   3.7793E-01   3.1799E+02
 547.0   3.7117E-01   3.1297E+02
 549.0   3.6459E-01   3.2431E+02
 551.0   3.5787E-01   3.1217E+02
 553.0   3.5091E-01   2.9309E+02
 555.0   3.4415E-01   3.2658E+02
 557.0   3.3728E-01   2.7617E+02
 559.0   3.3069E-01   2.8653E+02
 561.0   3.2427E-01   2.5157E+02
 563.0   3.1836E-01   2.5378E+02
 565.0   3.1251E-01   2.3983E+02
 567.0   3.0836E-01   2.7257E+02
 569.0   3.0430E-01   2.3847E+02
 571.0   3.0081E-01   2.5158E+02
 573.0   2.9760E-01   2.1585E+02
 575.0   2.9453E-01   2.2871E+02
 577.0   2.9430E-01   2.3514E+02
 579.0   2.9421E-01   2.1380E+02
 581.0   2.9461E-01   2.2821E+02
 583.0   2.9563E-01   1.4535E+02
 585.0   2.9676E-01   2.1689E+02
 587.0   3.0043E-01   2.4639E+02
 589.0   3.0425E-01   2.2695E+02
 591.0   3.0846E-01   2.1755E+02
 593.0   3.1310E-01   2.1981E+02
 595.0   3.1787E-01   2.3729E+02
 597.0   3.3093E-01   1.9046E+02
 599.0   3.4433E-01   2.6364E+02
 601.0   3.5576E-01   2.3108E+02
 603.0   3.6523E-01   2.3538E+02
 605.0   3.7478E-01   2.2583E+02
 607.0   3.7316E-01   2.6331E+02
 609.0   3.7158E-01   2.8741E+02
 611.0   3.7016E-01   2.3163E+02
