"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 18:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2300E+00
    4.715    -6.7654E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7643E+03     1.8422E+03
    0.000     2.0437E+03     1.7881E+03
    4.720     1.4059E+00     8.6184E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.715
 401.0   4.8139E+00   6.8287E+02
 403.0   4.8729E+00   7.4033E+02
 405.0   4.9336E+00   7.1455E+02
 407.0   4.9195E+00   7.3258E+02
 409.0   4.9072E+00   7.3467E+02
 411.0   4.9093E+00   8.0508E+02
 413.0   4.9261E+00   7.3586E+02
 415.0   4.9443E+00   8.3071E+02
 417.0   4.9259E+00   6.9601E+02
 419.0   4.9089E+00   8.2830E+02
 421.0   4.8869E+00   7.7347E+02
 423.0   4.8600E+00   7.0408E+02
 425.0   4.8344E+00   7.3151E+02
 427.0   4.8355E+00   7.1684E+02
 429.0   4.8380E+00   6.9527E+02
 431.0   4.8352E+00   7.3813E+02
 433.0   4.8275E+00   6.4727E+02
 435.0   4.8208E+00   7.8487E+02
 437.0   4.7775E+00   6.1509E+02
 439.0   4.7352E+00   7.6728E+02
 441.0   4.6750E+00   6.3122E+02
 443.0   4.5968E+00   6.6154E+02
 445.0   4.5197E+00   4.7855E+02
 447.0   4.4441E+00   5.5886E+02
 449.0   4.3696E+00   4.4563E+02
 451.0   4.3023E+00   4.6288E+02
 453.0   4.2422E+00   4.9253E+02
 455.0   4.1830E+00   5.1172E+02
 457.0   4.1377E+00   2.8971E+02
 459.0   4.0932E+00   3.4163E+02
 461.0   4.0496E+00   4.4162E+02
 463.0   4.0070E+00   3.4423E+02
 465.0   3.9651E+00   3.5142E+02
 467.0   3.8988E+00   3.9974E+02
 469.0   3.8330E+00   3.2993E+02
 471.0   3.7622E+00   2.6761E+02
 473.0   3.6855E+00   3.1397E+02
 475.0   3.6096E+00   2.0632E+02
 477.0   3.5344E+00   1.6685E+02
 479.0   3.4600E+00   2.2317E+02
 481.0   3.3989E+00   6.8854E+01
 483.0   3.3510E+00   1.5455E+02
 485.0   3.3037E+00   5.3027E+01
 487.0   3.2572E+00   7.3417E+01
 489.0   3.2114E+00   1.5798E+02
 491.0   3.1535E+00   7.3774E+01
 493.0   3.0845E+00   1.0909E+02
 495.0   3.0150E+00  -1.3794E+00
 497.0   2.9336E+00  -2.3536E+00
 499.0   2.8538E+00   1.2598E+01
 501.0   2.7932E+00  -2.2488E+00
 503.0   2.7525E+00  -2.2231E+00
 505.0   2.7122E+00  -2.1968E+00
 507.0   2.6605E+00  -2.1585E+00
 509.0   2.6094E+00  -2.1202E+00
 511.0   2.5585E+00  -2.0806E+00
 513.0   2.5083E+00  -2.0408E+00
 515.0   2.4583E+00  -2.0009E+00
 517.0   2.3685E+00  -1.9241E+00
 519.0   2.2786E+00  -1.8475E+00
 521.0   2.2142E+00  -1.7939E+00
 523.0   2.1757E+00  -1.7632E+00
 525.0   2.1375E+00  -1.7328E+00
 527.0   2.0876E+00  -1.6913E+00
 529.0   2.0374E+00  -1.6500E+00
 531.0   1.9878E+00  -1.6093E+00
 533.0   1.9388E+00  -1.5690E+00
 535.0   1.8897E+00  -1.5291E+00
 537.0   1.8412E+00  -1.4897E+00
 539.0   1.7931E+00  -1.4503E+00
 541.0   1.7457E+00  -1.4117E+00
 543.0   1.6985E+00  -1.3738E+00
 545.0   1.6517E+00  -1.3359E+00
 547.0   1.6061E+00  -1.2999E+00
 549.0   1.5606E+00  -1.2639E+00
 551.0   1.5147E+00  -1.2278E+00
 553.0   1.4686E+00  -1.1916E+00
 555.0   1.4227E+00  -1.1553E+00
 557.0   1.3768E+00  -1.1193E+00
 559.0   1.3311E+00  -1.0831E+00
 561.0   1.2918E+00  -1.0528E+00
 563.0   1.2592E+00  -1.0282E+00
 565.0   1.2268E+00  -1.0034E+00
 567.0   1.2214E+00  -1.0024E+00
 569.0   1.2162E+00  -1.0013E+00
 571.0   1.2054E+00  -9.9436E-01
 573.0   1.1888E+00  -9.8166E-01
 575.0   1.1726E+00  -9.6906E-01
 577.0   1.2097E+00  -1.0033E+00
 579.0   1.2469E+00  -1.0376E+00
 581.0   1.2543E+00  -1.0448E+00
 583.0   1.2319E+00  -1.0248E+00
 585.0   1.2097E+00  -1.0050E+00
 587.0   1.2282E+00  -1.0220E+00
 589.0   1.2470E+00  -1.0391E+00
 591.0   1.2353E+00  -1.0296E+00
 593.0   1.1935E+00  -9.9344E-01
 595.0   1.1519E+00  -9.5737E-01
 597.0   1.1590E+00  -9.6605E-01
 599.0   1.1663E+00  -9.7477E-01
 601.0   1.2010E+00  -1.0080E+00
 603.0   1.2632E+00  -1.0656E+00
 605.0   1.3253E+00  -1.1232E+00
 607.0   1.2987E+00  -1.0995E+00
 609.0   1.2721E+00  -1.0758E+00
 611.0   1.2640E+00  -1.0682E+00
 613.0   1.2744E+00  -1.0766E+00
 615.0   1.2848E+00  -1.0851E+00
 617.0   1.2972E+00  -1.0955E+00
 619.0   1.3096E+00  -1.1060E+00
 621.0   1.3285E+00  -1.1226E+00
 623.0   1.3541E+00  -1.1453E+00
 625.0   1.3796E+00  -1.1681E+00
 627.0   1.4054E+00  -1.1910E+00
 629.0   1.4312E+00  -1.2140E+00
 631.0   1.4575E+00  -1.2374E+00
 633.0   1.4841E+00  -1.2612E+00
 635.0   1.5108E+00  -1.2850E+00
 637.0   1.5155E+00  -1.2892E+00
 639.0   1.5203E+00  -1.2933E+00
 641.0   1.5166E+00  -1.2899E+00
 643.0   1.5044E+00  -1.2788E+00
 645.0   1.4924E+00  -1.2677E+00
 647.0   1.5346E+00  -1.3058E+00
 649.0   1.5767E+00  -1.3439E+00
 651.0   1.6225E+00  -1.3846E+00
 653.0   1.6719E+00  -1.4280E+00
 655.0   1.7213E+00  -1.4712E+00
 657.0   1.8122E+00  -1.5480E+00
 659.0   1.9031E+00  -1.6239E+00
 661.0   2.0085E+00  -1.7109E+00
 663.0   2.1284E+00  -1.8083E+00
 665.0   2.2483E+00  -1.9017E+00
 667.0   2.3264E+00  -1.9603E+00
 669.0   2.4045E+00  -2.0145E+00
 671.0   2.4130E+00  -2.0127E+00
 673.0   2.3520E+00  -1.9601E+00
 675.0   2.2910E+00  -1.9072E+00
 677.0   2.2463E+00  -1.8767E+00
 679.0   2.2016E+00  -1.8452E+00
 681.0   2.1327E+00  -1.7974E+00
 683.0   2.0394E+00  -1.7303E+00
 685.0   1.9462E+00  -1.6594E+00
 687.0   1.8316E+00  -1.5758E+00
 689.0   1.7173E+00  -1.4866E+00
 691.0   1.6312E+00  -1.4206E+00
 693.0   1.5732E+00  -1.3780E+00
 695.0   1.5152E+00  -1.3329E+00
 697.0   1.4796E+00  -1.3060E+00
 699.0   1.4441E+00  -1.2781E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.715
 401.0   4.6534E+00   6.7949E+02
 403.0   4.7129E+00   7.3691E+02
 405.0   4.7743E+00   7.1110E+02
 407.0   4.7593E+00   7.2915E+02
 409.0   4.7461E+00   7.3125E+02
 411.0   4.7477E+00   8.0167E+02
 413.0   4.7641E+00   7.3244E+02
 415.0   4.7821E+00   8.2729E+02
 417.0   4.7627E+00   6.9262E+02
 419.0   4.7449E+00   8.2494E+02
 421.0   4.7219E+00   7.7014E+02
 423.0   4.6940E+00   7.0078E+02
 425.0   4.6673E+00   7.2823E+02
 427.0   4.6682E+00   7.1356E+02
 429.0   4.6705E+00   6.9199E+02
 431.0   4.6672E+00   7.3485E+02
 433.0   4.6591E+00   6.4397E+02
 435.0   4.6519E+00   7.8156E+02
 437.0   4.6076E+00   6.1180E+02
 439.0   4.5643E+00   7.6400E+02
 441.0   4.5028E+00   6.2797E+02
 443.0   4.4232E+00   6.5835E+02
 445.0   4.3446E+00   4.7540E+02
 447.0   4.2678E+00   5.5577E+02
 449.0   4.1920E+00   4.4259E+02
 451.0   4.1235E+00   4.5988E+02
 453.0   4.0625E+00   4.8957E+02
 455.0   4.0025E+00   5.0880E+02
 457.0   3.9566E+00   2.8682E+02
 459.0   3.9116E+00   3.3877E+02
 461.0   3.8675E+00   4.3879E+02
 463.0   3.8245E+00   3.4142E+02
 465.0   3.7822E+00   3.4865E+02
 467.0   3.7152E+00   3.9701E+02
 469.0   3.6491E+00   3.2724E+02
 471.0   3.5773E+00   2.6496E+02
 473.0   3.5000E+00   3.1136E+02
 475.0   3.4234E+00   2.0376E+02
 477.0   3.3477E+00   1.6433E+02
 479.0   3.2728E+00   2.2069E+02
 481.0   3.2114E+00   6.6406E+01
 483.0   3.1635E+00   1.5213E+02
 485.0   3.1163E+00   5.0628E+01
 487.0   3.0694E+00   7.1042E+01
 489.0   3.0238E+00   1.5563E+02
 491.0   2.9657E+00   7.1456E+01
 493.0   2.8966E+00   1.0682E+02
 495.0   2.8266E+00  -3.6137E+00
 497.0   2.7446E+00  -4.5379E+00
 499.0   2.6645E+00   1.0464E+01
 501.0   2.6037E+00  -4.3474E+00
 503.0   2.5631E+00  -4.3031E+00
 505.0   2.5228E+00  -4.2575E+00
 507.0   2.4710E+00  -4.1878E+00
 509.0   2.4198E+00  -4.1177E+00
 511.0   2.3689E+00  -4.0446E+00
 513.0   2.3186E+00  -3.9697E+00
 515.0   2.2688E+00  -3.8946E+00
 517.0   2.1785E+00  -3.7472E+00
 519.0   2.0883E+00  -3.5997E+00
 521.0   2.0239E+00  -3.4969E+00
 523.0   1.9856E+00  -3.4392E+00
 525.0   1.9476E+00  -3.3817E+00
 527.0   1.8979E+00  -3.3023E+00
 529.0   1.8479E+00  -3.2231E+00
 531.0   1.7985E+00  -3.1452E+00
 533.0   1.7499E+00  -3.0684E+00
 535.0   1.7011E+00  -2.9918E+00
 537.0   1.6530E+00  -2.9164E+00
 539.0   1.6053E+00  -2.8411E+00
 541.0   1.5583E+00  -2.7672E+00
 543.0   1.5117E+00  -2.6949E+00
 545.0   1.4655E+00  -2.6224E+00
 547.0   1.4205E+00  -2.5546E+00
 549.0   1.3756E+00  -2.4865E+00
 551.0   1.3305E+00  -2.4183E+00
 553.0   1.2853E+00  -2.3500E+00
 555.0   1.2403E+00  -2.2811E+00
 557.0   1.1954E+00  -2.2134E+00
 559.0   1.1507E+00  -2.1451E+00
 561.0   1.1125E+00  -2.0882E+00
 563.0   1.0809E+00  -2.0429E+00
 565.0   1.0496E+00  -1.9969E+00
 567.0   1.0448E+00  -1.9981E+00
 569.0   1.0402E+00  -1.9991E+00
 571.0   1.0301E+00  -1.9874E+00
 573.0   1.0144E+00  -1.9634E+00
 575.0   9.9910E-01  -1.9396E+00
 577.0   1.0360E+00  -2.0087E+00
 579.0   1.0732E+00  -2.0779E+00
 581.0   1.0810E+00  -2.0923E+00
 583.0   1.0594E+00  -2.0521E+00
 585.0   1.0382E+00  -2.0121E+00
 587.0   1.0568E+00  -2.0462E+00
 589.0   1.0759E+00  -2.0804E+00
 591.0   1.0650E+00  -2.0618E+00
 593.0   1.0245E+00  -1.9902E+00
 595.0   9.8414E-01  -1.9187E+00
 597.0   9.9168E-01  -1.9379E+00
