"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 04:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.7290E-01
    2.415     2.0742E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8454E+03     1.8366E+03
    0.000     2.3292E+03     1.8224E+03
    2.420     1.2410E+03     7.8769E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.415
 401.0   3.2907E-01  -1.2461E-02
 403.0   3.2840E-01  -2.7881E-03
 405.0   3.2794E-01   7.0018E-03
 407.0   3.2499E-01   1.5456E-02
 409.0   3.2224E-01   2.3872E-02
 411.0   3.2015E-01   3.2296E-02
 413.0   3.1873E-01   4.0757E-02
 415.0   3.1746E-01   4.9241E-02
 417.0   3.1716E-01   6.2312E-02
 419.0   3.1706E-01   7.5702E-02
 421.0   3.1595E-01   8.6726E-02
 423.0   3.1381E-01   9.5108E-02
 425.0   3.1181E-01   1.0348E-01
 427.0   3.0905E-01   1.0777E-01
 429.0   3.0640E-01   1.1197E-01
 431.0   3.0216E-01   1.1186E-01
 433.0   2.9637E-01   1.0765E-01
 435.0   2.9068E-01   1.0360E-01
 437.0   2.8335E-01   9.7086E-02
 439.0   2.7616E-01   9.0969E-02
 441.0   2.6973E-01   8.7615E-02
 443.0   2.6404E-01   8.6785E-02
 445.0   2.5850E-01   8.6013E-02
 447.0   2.5328E-01   8.4823E-02
 449.0   2.4818E-01   8.3687E-02
 451.0   2.4357E-01   8.3364E-02
 453.0   2.3945E-01   8.3810E-02
 455.0   2.3543E-01   8.4238E-02
 457.0   2.3209E-01   8.4956E-02
 459.0   2.2898E-01   8.5832E-02
 461.0   2.2580E-01   8.6072E-02
 463.0   2.2246E-01   8.5606E-02
 465.0   2.1919E-01   8.5125E-02
 467.0   2.1459E-01   8.2993E-02
 469.0   2.0996E-01   8.0809E-02
 471.0   2.0411E-01   7.6526E-02
 473.0   1.9713E-01   7.0445E-02
 475.0   1.9033E-01   6.4797E-02
 477.0   1.8271E-01   5.7671E-02
 479.0   1.7532E-01   5.1128E-02
 481.0   1.6867E-01   4.5570E-02
 483.0   1.6269E-01   4.0829E-02
 485.0   1.5701E-01   3.6500E-02
 487.0   1.5116E-01   3.1848E-02
 489.0   1.4526E-01   2.7303E-02
 491.0   1.3882E-01   2.2253E-02
 493.0   1.3177E-01   1.6731E-02
 495.0   1.2489E-01   1.1597E-02
 497.0   1.1717E-01   5.5845E-03
 499.0   1.0976E-01   1.1150E-04
 501.0   1.0250E-01  -5.9810E-03
 503.0   9.5341E-02  -1.2704E-02
 505.0   8.8387E-02  -1.9008E-02
 507.0   8.2427E-02  -2.4519E-02
 509.0   7.6648E-02  -2.9734E-02
 511.0   7.1709E-02  -3.4084E-02
 513.0   6.7651E-02  -3.7620E-02
 515.0   6.3622E-02  -4.1079E-02
 517.0   6.0468E-02  -4.0646E-02
 519.0   5.7284E-02  -4.0269E-02
 521.0   5.4136E-02  -4.0430E-02
 523.0   5.1069E-02  -4.1080E-02
 525.0   4.8106E-02  -4.1672E-02
 527.0   4.5435E-02  -4.2114E-02
 529.0   4.2676E-02  -4.2626E-02
 531.0   3.9765E-02  -4.3332E-02
 533.0   3.6723E-02  -4.4209E-02
 535.0   3.3674E-02  -4.5088E-02
 537.0   3.0447E-02  -4.6267E-02
 539.0   2.7355E-02  -4.7353E-02
 541.0   2.4007E-02  -4.8890E-02
 543.0   2.0314E-02  -5.0917E-02
 545.0   1.6772E-02  -5.2820E-02
 547.0   1.2031E-02  -5.6130E-02
 549.0   7.4473E-03  -5.9272E-02
 551.0   2.7801E-03  -6.2077E-02
 553.0  -1.8727E-03  -6.4491E-02
 555.0  -6.2769E-03  -6.6701E-02
 557.0  -1.1051E-02  -6.8916E-02
 559.0  -1.5519E-02  -7.0898E-02
 561.0  -1.9986E-02  -7.2980E-02
 563.0  -2.4403E-02  -7.5132E-02
 565.0  -2.8547E-02  -7.7084E-02
 567.0  -3.3077E-02  -8.0545E-02
 569.0  -3.7482E-02  -8.3885E-02
 571.0  -4.1265E-02  -8.7054E-02
 573.0  -4.4537E-02  -9.0137E-02
 575.0  -4.7750E-02  -9.3174E-02
 577.0  -5.1516E-02  -9.8787E-02
 579.0  -5.5230E-02  -1.0440E-01
 581.0  -5.9043E-02  -1.1070E-01
 583.0  -6.2880E-02  -1.1767E-01
 585.0  -6.6564E-02  -1.2462E-01
 587.0  -7.1877E-02  -1.3476E-01
 589.0  -7.6877E-02  -1.4486E-01
 591.0  -8.2617E-02  -1.5592E-01
 593.0  -8.9019E-02  -1.6791E-01
 595.0  -9.5145E-02  -1.7986E-01
 597.0  -1.0568E-01  -2.0279E-01
 599.0  -1.1507E-01  -2.2561E-01
 601.0  -1.2239E-01  -2.4504E-01
 603.0  -1.2809E-01  -2.6110E-01
 605.0  -1.3323E-01  -2.7712E-01
 607.0  -1.3397E-01  -2.7875E-01
 609.0  -1.3470E-01  -2.8038E-01
 611.0  -1.3424E-01  -2.8151E-01
 613.0  -1.3252E-01  -2.8212E-01
 615.0  -1.3074E-01  -2.8273E-01
 617.0  -1.2929E-01  -2.8518E-01
 619.0  -1.2774E-01  -2.8764E-01
 621.0  -1.2669E-01  -2.9047E-01
 623.0  -1.2617E-01  -2.9368E-01
 625.0  -1.2559E-01  -2.9690E-01
 627.0  -1.2488E-01  -3.0024E-01
 629.0  -1.2408E-01  -3.0359E-01
 631.0  -1.2324E-01  -3.0724E-01
 633.0  -1.2237E-01  -3.1120E-01
 635.0  -1.2140E-01  -3.1516E-01
 637.0  -1.2053E-01  -3.2152E-01
 639.0  -1.1947E-01  -3.2788E-01
 641.0  -1.1856E-01  -3.3207E-01
 643.0  -1.1794E-01  -3.3413E-01
 645.0  -1.1728E-01  -3.3617E-01
 647.0  -1.1608E-01  -3.4285E-01
 649.0  -1.1472E-01  -3.4954E-01
 651.0  -1.1068E-01  -3.5908E-01
 653.0  -1.0327E-01  -3.7144E-01
 655.0  -9.4639E-02  -3.8371E-01
 657.0  -7.1986E-02  -3.9773E-01
 659.0  -4.5570E-02  -4.1142E-01
 661.0  -1.5730E-02  -4.2050E-01
 663.0   1.7303E-02  -4.2465E-01
 665.0   5.4687E-02  -4.2745E-01
 667.0   7.7389E-02  -4.2820E-01
 669.0   1.0184E-01  -4.2822E-01
 671.0   1.1574E-01  -4.2867E-01
 673.0   1.1773E-01  -4.3020E-01
 675.0   1.1974E-01  -4.3174E-01
 677.0   1.0879E-01  -4.4198E-01
 679.0   9.8316E-02  -4.5177E-01
 681.0   7.6613E-02  -4.6435E-01
 683.0   4.5879E-02  -4.7846E-01
 685.0   1.8073E-02  -4.9095E-01
 687.0  -3.6378E-02  -5.1054E-01
 689.0  -8.1653E-02  -5.2698E-01
 691.0  -1.2612E-01  -5.4572E-01
 693.0  -1.6803E-01  -5.6659E-01
 695.0  -2.0281E-01  -5.8592E-01
 697.0  -2.2275E-01  -6.1320E-01
 699.0  -2.3891E-01  -6.3986E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.415
 401.0   3.0272E-01   2.5635E-01
 403.0   3.0048E-01   2.8504E-01
 405.0   2.9846E-01   3.1428E-01
 407.0   2.9448E-01   3.3874E-01
 409.0   2.9071E-01   3.6326E-01
 411.0   2.8754E-01   3.8830E-01
 413.0   2.8492E-01   4.1376E-01
 415.0   2.8244E-01   4.3951E-01
 417.0   2.8021E-01   4.7900E-01
 419.0   2.7816E-01   5.1974E-01
 421.0   2.7557E-01   5.5338E-01
 423.0   2.7247E-01   5.7887E-01
 425.0   2.6953E-01   6.0444E-01
 427.0   2.6643E-01   6.1761E-01
 429.0   2.6350E-01   6.3061E-01
 431.0   2.5971E-01   6.2994E-01
 433.0   2.5513E-01   6.1627E-01
 435.0   2.5062E-01   6.0309E-01
 437.0   2.4509E-01   5.8156E-01
 439.0   2.3965E-01   5.6112E-01
 441.0   2.3454E-01   5.4909E-01
 443.0   2.2974E-01   5.4475E-01
 445.0   2.2507E-01   5.4061E-01
 447.0   2.2076E-01   5.3519E-01
 449.0   2.1656E-01   5.2995E-01
 451.0   2.1268E-01   5.2725E-01
 453.0   2.0914E-01   5.2706E-01
 455.0   2.0571E-01   5.2675E-01
 457.0   2.0280E-01   5.2752E-01
 459.0   2.0011E-01   5.2853E-01
 461.0   1.9749E-01   5.2729E-01
 463.0   1.9485E-01   5.2369E-01
 465.0   1.9227E-01   5.2008E-01
 467.0   1.8880E-01   5.1081E-01
 469.0   1.8529E-01   5.0157E-01
 471.0   1.8105E-01   4.8540E-01
 473.0   1.7612E-01   4.6311E-01
 475.0   1.7127E-01   4.4219E-01
 477.0   1.6595E-01   4.1629E-01
 479.0   1.6076E-01   3.9222E-01
 481.0   1.5601E-01   3.7156E-01
 483.0   1.5177E-01   3.5375E-01
 485.0   1.4767E-01   3.3716E-01
 487.0   1.4347E-01   3.1966E-01
 489.0   1.3918E-01   3.0271E-01
 491.0   1.3451E-01   2.8374E-01
 493.0   1.2936E-01   2.6297E-01
 495.0   1.2426E-01   2.4354E-01
 497.0   1.1854E-01   2.2098E-01
 499.0   1.1294E-01   2.0019E-01
 501.0   1.0751E-01   1.7806E-01
 503.0   1.0219E-01   1.5464E-01
 505.0   9.6958E-02   1.3256E-01
 507.0   9.2443E-02   1.1366E-01
 509.0   8.8006E-02   9.5705E-02
 511.0   8.4168E-02   8.0828E-02
 513.0   8.0990E-02   6.8748E-02
 515.0   7.7801E-02   5.7000E-02
 517.0   7.4858E-02   5.5200E-02
 519.0   7.1869E-02   5.3340E-02
 521.0   6.8954E-02   5.0217E-02
 523.0   6.6186E-02   4.5935E-02
 525.0   6.3479E-02   4.1863E-02
 527.0   6.1030E-02   3.8291E-02
 529.0   5.8475E-02   3.4650E-02
 531.0   5.5778E-02   3.0288E-02
 533.0   5.2972E-02   2.5321E-02
 535.0   5.0128E-02   2.0432E-02
 537.0   4.7142E-02   1.4665E-02
 539.0   4.4229E-02   9.2152E-03
 541.0   4.1167E-02   2.4799E-03
 543.0   3.7661E-02  -5.5503E-03
 545.0   3.4308E-02  -1.3174E-02
 547.0   2.9890E-02  -2.4952E-02
 549.0   2.5555E-02  -3.6120E-02
 551.0   2.1026E-02  -4.6638E-02
 553.0   1.6387E-02  -5.6336E-02
 555.0   1.1909E-02  -6.5313E-02
 557.0   6.9783E-03  -7.4700E-02
 559.0   2.2641E-03  -8.3267E-02
 561.0  -2.5104E-03  -9.1942E-02
 563.0  -7.2904E-03  -1.0066E-01
 565.0  -1.1854E-02  -1.0866E-01
 567.0  -1.6642E-02  -1.1962E-01
 569.0  -2.1350E-02  -1.3010E-01
 571.0  -2.5364E-02  -1.3951E-01
 573.0  -2.8792E-02  -1.4810E-01
 575.0  -3.2175E-02  -1.5652E-01
 577.0  -3.5574E-02  -1.6980E-01
 579.0  -3.8894E-02  -1.8300E-01
 581.0  -4.2077E-02  -1.9746E-01
 583.0  -4.5040E-02  -2.1315E-01
 585.0  -4.7747E-02  -2.2872E-01
 587.0  -5.1486E-02  -2.5147E-01
 589.0  -5.4697E-02  -2.7399E-01
 591.0  -5.8420E-02  -2.9882E-01
