"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 02:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0860E-01
    2.015     5.0947E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8640E+03     1.8141E+03
    0.000     2.4201E+03     1.8190E+03
    2.020     1.1674E+03     7.0036E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.015
 401.0   5.8508E-01   2.0042E-01
 403.0   5.8180E-01   2.1895E-01
 405.0   5.7876E-01   2.3790E-01
 407.0   5.7320E-01   2.5285E-01
 409.0   5.6789E-01   2.6788E-01
 411.0   5.6327E-01   2.8338E-01
 413.0   5.5939E-01   2.9945E-01
 415.0   5.5568E-01   3.1571E-01
 417.0   5.5221E-01   3.4088E-01
 419.0   5.4897E-01   3.6687E-01
 421.0   5.4498E-01   3.8795E-01
 423.0   5.4025E-01   4.0356E-01
 425.0   5.3570E-01   4.1926E-01
 427.0   5.3085E-01   4.2708E-01
 429.0   5.2616E-01   4.3483E-01
 431.0   5.2030E-01   4.3351E-01
 433.0   5.1333E-01   4.2357E-01
 435.0   5.0644E-01   4.1398E-01
 437.0   4.9808E-01   3.9863E-01
 439.0   4.8981E-01   3.8416E-01
 441.0   4.8197E-01   3.7507E-01
 443.0   4.7457E-01   3.7088E-01
 445.0   4.6731E-01   3.6687E-01
 447.0   4.6056E-01   3.6219E-01
 449.0   4.5395E-01   3.5768E-01
 451.0   4.4784E-01   3.5478E-01
 453.0   4.4224E-01   3.5333E-01
 455.0   4.3676E-01   3.5192E-01
 457.0   4.3210E-01   3.5124E-01
 459.0   4.2763E-01   3.5071E-01
 461.0   4.2315E-01   3.4874E-01
 463.0   4.1860E-01   3.4527E-01
 465.0   4.1414E-01   3.4184E-01
 467.0   4.0842E-01   3.3460E-01
 469.0   4.0272E-01   3.2748E-01
 471.0   3.9592E-01   3.1592E-01
 473.0   3.8805E-01   3.0054E-01
 475.0   3.8026E-01   2.8612E-01
 477.0   3.7165E-01   2.6875E-01
 479.0   3.6316E-01   2.5264E-01
 481.0   3.5533E-01   2.3887E-01
 483.0   3.4816E-01   2.2710E-01
 485.0   3.4115E-01   2.1609E-01
 487.0   3.3398E-01   2.0475E-01
 489.0   3.2677E-01   1.9389E-01
 491.0   3.1880E-01   1.8171E-01
 493.0   3.1000E-01   1.6842E-01
 495.0   3.0130E-01   1.5606E-01
 497.0   2.9148E-01   1.4181E-01
 499.0   2.8184E-01   1.2874E-01
 501.0   2.7254E-01   1.1534E-01
 503.0   2.6355E-01   1.0156E-01
 505.0   2.5467E-01   8.8739E-02
 507.0   2.4696E-01   7.8042E-02
 509.0   2.3936E-01   6.7995E-02
 511.0   2.3278E-01   5.9911E-02
 513.0   2.2724E-01   5.3599E-02
 515.0   2.2173E-01   4.7502E-02
 517.0   2.1597E-01   4.6032E-02
 519.0   2.1026E-01   4.4618E-02
 521.0   2.0480E-01   4.2592E-02
 523.0   1.9961E-01   4.0004E-02
 525.0   1.9453E-01   3.7561E-02
 527.0   1.8977E-01   3.5495E-02
 529.0   1.8499E-01   3.3441E-02
 531.0   1.7994E-01   3.0951E-02
 533.0   1.7463E-01   2.8070E-02
 535.0   1.6936E-01   2.5296E-02
 537.0   1.6385E-01   2.2048E-02
 539.0   1.5848E-01   1.9006E-02
 541.0   1.5283E-01   1.5337E-02
 543.0   1.4682E-01   1.1031E-02
 545.0   1.4097E-01   6.9948E-03
 547.0   1.3360E-01   7.0240E-04
 549.0   1.2641E-01  -5.2028E-03
 551.0   1.1877E-01  -1.0902E-02
 553.0   1.1080E-01  -1.6295E-02
 555.0   1.0313E-01  -2.1239E-02
 557.0   9.4544E-02  -2.6579E-02
 559.0   8.6345E-02  -3.1402E-02
 561.0   7.8172E-02  -3.6244E-02
 563.0   7.0065E-02  -4.1078E-02
 565.0   6.2332E-02  -4.5468E-02
 567.0   5.5154E-02  -5.1045E-02
 569.0   4.8166E-02  -5.6339E-02
 571.0   4.2505E-02  -6.0844E-02
 573.0   3.8031E-02  -6.4721E-02
 575.0   3.3629E-02  -6.8511E-02
 577.0   3.0557E-02  -7.4343E-02
 579.0   2.7533E-02  -8.0170E-02
 581.0   2.4905E-02  -8.6387E-02
 583.0   2.2746E-02  -9.2989E-02
 585.0   2.0724E-02  -9.9578E-02
 587.0   1.7573E-02  -1.0989E-01
 589.0   1.4733E-02  -1.2016E-01
 591.0   1.0917E-02  -1.3165E-01
 593.0   6.1852E-03  -1.4429E-01
 595.0   1.7213E-03  -1.5687E-01
 597.0  -5.0972E-03  -1.8151E-01
 599.0  -1.0725E-02  -2.0595E-01
 601.0  -1.4976E-02  -2.2686E-01
 603.0  -1.8326E-02  -2.4430E-01
 605.0  -2.1117E-02  -2.6165E-01
 607.0  -2.2078E-02  -2.6305E-01
 609.0  -2.3028E-02  -2.6444E-01
 611.0  -2.2278E-02  -2.6504E-01
 613.0  -1.9740E-02  -2.6481E-01
 615.0  -1.7112E-02  -2.6453E-01
 617.0  -1.4450E-02  -2.6625E-01
 619.0  -1.1677E-02  -2.6794E-01
 621.0  -9.6133E-03  -2.7025E-01
 623.0  -8.3016E-03  -2.7319E-01
 625.0  -6.9199E-03  -2.7612E-01
 627.0  -5.3368E-03  -2.7919E-01
 629.0  -3.6674E-03  -2.8225E-01
 631.0  -1.9191E-03  -2.8565E-01
 633.0  -9.6740E-05  -2.8939E-01
 635.0   1.8265E-03  -2.9312E-01
 637.0   3.9602E-03  -2.9933E-01
 639.0   6.2582E-03  -3.0553E-01
 641.0   7.8666E-03  -3.0950E-01
 643.0   8.6713E-03  -3.1124E-01
 645.0   9.5250E-03  -3.1298E-01
 647.0   1.1821E-02  -3.1977E-01
 649.0   1.4261E-02  -3.2656E-01
 651.0   2.0485E-02  -3.3581E-01
 653.0   3.1051E-02  -3.4744E-01
 655.0   4.2585E-02  -3.5894E-01
 657.0   7.0844E-02  -3.6960E-01
 659.0   1.0215E-01  -3.7940E-01
 661.0   1.3590E-01  -3.8350E-01
 663.0   1.7183E-01  -3.8115E-01
 665.0   2.1114E-01  -3.7595E-01
 667.0   2.3421E-01  -3.7136E-01
 669.0   2.5860E-01  -3.6524E-01
 671.0   2.7187E-01  -3.6195E-01
 673.0   2.7301E-01  -3.6288E-01
 675.0   2.7418E-01  -3.6381E-01
 677.0   2.6237E-01  -3.7940E-01
 679.0   2.5091E-01  -3.9403E-01
 681.0   2.2786E-01  -4.1433E-01
 683.0   1.9472E-01  -4.3756E-01
 685.0   1.6407E-01  -4.5734E-01
 687.0   1.0315E-01  -4.8896E-01
 689.0   5.0718E-02  -5.1364E-01
 691.0  -2.1813E-03  -5.3960E-01
 693.0  -5.3316E-02  -5.6659E-01
 695.0  -9.6654E-02  -5.9028E-01
 697.0  -1.2275E-01  -6.2066E-01
 699.0  -1.4467E-01  -6.4972E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.015
 401.0   4.4801E-01   1.2338E+00
 403.0   4.4364E-01   1.2953E+00
 405.0   4.3947E-01   1.3586E+00
 407.0   4.3339E-01   1.4080E+00
 409.0   4.2754E-01   1.4580E+00
 411.0   4.2223E-01   1.5101E+00
 413.0   4.1756E-01   1.5647E+00
 415.0   4.1301E-01   1.6201E+00
 417.0   4.0818E-01   1.7055E+00
 419.0   4.0355E-01   1.7942E+00
 421.0   3.9859E-01   1.8665E+00
 423.0   3.9331E-01   1.9204E+00
 425.0   3.8822E-01   1.9749E+00
 427.0   3.8330E-01   2.0026E+00
 429.0   3.7858E-01   2.0305E+00
 431.0   3.7331E-01   2.0267E+00
 433.0   3.6760E-01   1.9934E+00
 435.0   3.6198E-01   1.9609E+00
 437.0   3.5550E-01   1.9075E+00
 439.0   3.4915E-01   1.8569E+00
 441.0   3.4288E-01   1.8243E+00
 443.0   3.3673E-01   1.8085E+00
 445.0   3.3071E-01   1.7933E+00
 447.0   3.2525E-01   1.7756E+00
 449.0   3.1988E-01   1.7583E+00
 451.0   3.1492E-01   1.7470E+00
 453.0   3.1030E-01   1.7404E+00
 455.0   3.0577E-01   1.7340E+00
 457.0   3.0195E-01   1.7304E+00
 459.0   2.9831E-01   1.7267E+00
 461.0   2.9482E-01   1.7177E+00
 463.0   2.9144E-01   1.7031E+00
 465.0   2.8813E-01   1.6887E+00
 467.0   2.8409E-01   1.6602E+00
 469.0   2.8006E-01   1.6323E+00
 471.0   2.7551E-01   1.5881E+00
 473.0   2.7047E-01   1.5296E+00
 475.0   2.6549E-01   1.4745E+00
 477.0   2.6019E-01   1.4080E+00
 479.0   2.5496E-01   1.3460E+00
 481.0   2.5015E-01   1.2925E+00
 483.0   2.4571E-01   1.2465E+00
 485.0   2.4144E-01   1.2029E+00
 487.0   2.3706E-01   1.1582E+00
 489.0   2.3263E-01   1.1154E+00
 491.0   2.2783E-01   1.0671E+00
 493.0   2.2259E-01   1.0144E+00
 495.0   2.1733E-01   9.6504E-01
 497.0   2.1152E-01   9.0817E-01
 499.0   2.0573E-01   8.5560E-01
 501.0   2.0033E-01   8.0249E-01
 503.0   1.9521E-01   7.4883E-01
 505.0   1.9011E-01   6.9870E-01
 507.0   1.8565E-01   6.5676E-01
 509.0   1.8124E-01   6.1740E-01
 511.0   1.7735E-01   5.8557E-01
 513.0   1.7406E-01   5.6038E-01
 515.0   1.7075E-01   5.3604E-01
 517.0   1.6677E-01   5.2523E-01
 519.0   1.6280E-01   5.1485E-01
 521.0   1.5906E-01   5.0281E-01
 523.0   1.5560E-01   4.8939E-01
 525.0   1.5220E-01   4.7644E-01
 527.0   1.4902E-01   4.6491E-01
 529.0   1.4579E-01   4.5354E-01
 531.0   1.4240E-01   4.4052E-01
 533.0   1.3887E-01   4.2592E-01
 535.0   1.3535E-01   4.1179E-01
 537.0   1.3167E-01   3.9598E-01
 539.0   1.2811E-01   3.8093E-01
 541.0   1.2436E-01   3.6374E-01
 543.0   1.2038E-01   3.4443E-01
 545.0   1.1647E-01   3.2625E-01
 547.0   1.1160E-01   3.0008E-01
 549.0   1.0678E-01   2.7543E-01
 551.0   1.0160E-01   2.5085E-01
 553.0   9.6067E-02   2.2678E-01
 555.0   9.0668E-02   2.0443E-01
 557.0   8.4544E-02   1.8005E-01
 559.0   7.8594E-02   1.5763E-01
 561.0   7.2567E-02   1.3550E-01
 563.0   6.6528E-02   1.1363E-01
 565.0   6.0651E-02   9.3560E-02
 567.0   5.5242E-02   7.1778E-02
 569.0   4.9895E-02   5.1188E-02
 571.0   4.5534E-02   3.4321E-02
 573.0   4.2088E-02   2.0565E-02
 575.0   3.8674E-02   7.1758E-03
 577.0   3.6607E-02  -8.7281E-03
 579.0   3.4609E-02  -2.4521E-02
 581.0   3.3041E-02  -4.0644E-02
 583.0   3.1961E-02  -5.7075E-02
 585.0   3.1104E-02  -7.3389E-02
 587.0   2.9822E-02  -9.9198E-02
 589.0   2.8947E-02  -1.2473E-01
 591.0   2.7474E-02  -1.5396E-01
 593.0   2.5489E-02  -1.8660E-01
 595.0   2.3890E-02  -2.1878E-01
 597.0   2.2881E-02  -2.8042E-01
 599.0   2.3444E-02  -3.4062E-01
 601.0   2.4843E-02  -3.9158E-01
