"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 23:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.2110E-01
    2.795     1.7040E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8112E+03     1.8432E+03
    0.000     2.2426E+03     1.8160E+03
    2.800     9.2266E+02     5.8864E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.795
 401.0   5.7407E-01  -2.6162E-01
 403.0   5.6656E-01  -2.4957E-01
 405.0   5.5951E-01  -2.3758E-01
 407.0   5.4870E-01  -2.2564E-01
 409.0   5.3833E-01  -2.1388E-01
 411.0   5.2917E-01  -2.0249E-01
 413.0   5.2124E-01  -1.9142E-01
 415.0   5.1369E-01  -1.8048E-01
 417.0   5.0584E-01  -1.6505E-01
 419.0   4.9843E-01  -1.4947E-01
 421.0   4.9039E-01  -1.3597E-01
 423.0   4.8171E-01  -1.2478E-01
 425.0   4.7337E-01  -1.1373E-01
 427.0   4.6549E-01  -1.0677E-01
 429.0   4.5791E-01  -1.0000E-01
 431.0   4.4916E-01  -9.6979E-02
 433.0   4.3925E-01  -9.7522E-02
 435.0   4.2953E-01  -9.8041E-02
 437.0   4.1767E-01  -1.0015E-01
 439.0   4.0602E-01  -1.0202E-01
 441.0   3.9450E-01  -1.0125E-01
 443.0   3.8316E-01  -9.8046E-02
 445.0   3.7207E-01  -9.4883E-02
 447.0   3.6162E-01  -9.2181E-02
 449.0   3.5142E-01  -8.9519E-02
 451.0   3.4185E-01  -8.6311E-02
 453.0   3.3294E-01  -8.2593E-02
 455.0   3.2426E-01  -7.8970E-02
 457.0   3.1674E-01  -7.5382E-02
 459.0   3.0965E-01  -7.1767E-02
 461.0   3.0273E-01  -6.8802E-02
 463.0   2.9587E-01  -6.6533E-02
 465.0   2.8920E-01  -6.4348E-02
 467.0   2.8074E-01  -6.3185E-02
 469.0   2.7231E-01  -6.2106E-02
 471.0   2.6270E-01  -6.2796E-02
 473.0   2.5198E-01  -6.4992E-02
 475.0   2.4149E-01  -6.6878E-02
 477.0   2.3040E-01  -7.0131E-02
 479.0   2.1962E-01  -7.2943E-02
 481.0   2.0987E-01  -7.5167E-02
 483.0   2.0111E-01  -7.6947E-02
 485.0   1.9275E-01  -7.8447E-02
 487.0   1.8436E-01  -8.0284E-02
 489.0   1.7592E-01  -8.2048E-02
 491.0   1.6686E-01  -8.4127E-02
 493.0   1.5707E-01  -8.6467E-02
 495.0   1.4750E-01  -8.8510E-02
 497.0   1.3707E-01  -9.1192E-02
 499.0   1.2703E-01  -9.3452E-02
 501.0   1.1778E-01  -9.6676E-02
 503.0   1.0923E-01  -1.0088E-01
 505.0   1.0092E-01  -1.0474E-01
 507.0   9.3814E-02  -1.0784E-01
 509.0   8.6951E-02  -1.1071E-01
 511.0   8.1035E-02  -1.1287E-01
 513.0   7.6139E-02  -1.1437E-01
 515.0   7.1312E-02  -1.1583E-01
 517.0   6.5954E-02  -1.1301E-01
 519.0   6.0648E-02  -1.1025E-01
 521.0   5.5800E-02  -1.0842E-01
 523.0   5.1431E-02  -1.0749E-01
 525.0   4.7233E-02  -1.0653E-01
 527.0   4.3425E-02  -1.0531E-01
 529.0   3.9548E-02  -1.0416E-01
 531.0   3.5602E-02  -1.0321E-01
 533.0   3.1604E-02  -1.0245E-01
 535.0   2.7634E-02  -1.0171E-01
 537.0   2.3602E-02  -1.0128E-01
 539.0   1.9769E-02  -1.0080E-01
 541.0   1.5824E-02  -1.0077E-01
 543.0   1.1638E-02  -1.0123E-01
 545.0   7.6600E-03  -1.0160E-01
 547.0   2.6690E-03  -1.0332E-01
 549.0  -2.1272E-03  -1.0491E-01
 551.0  -7.1155E-03  -1.0617E-01
 553.0  -1.2181E-02  -1.0705E-01
 555.0  -1.6941E-02  -1.0778E-01
 557.0  -2.2125E-02  -1.0850E-01
 559.0  -2.6942E-02  -1.0904E-01
 561.0  -3.1700E-02  -1.0979E-01
 563.0  -3.6352E-02  -1.1073E-01
 565.0  -4.0684E-02  -1.1151E-01
 567.0  -4.5093E-02  -1.1421E-01
 569.0  -4.9375E-02  -1.1683E-01
 571.0  -5.2886E-02  -1.1925E-01
 573.0  -5.5745E-02  -1.2156E-01
 575.0  -5.8544E-02  -1.2385E-01
 577.0  -6.1481E-02  -1.2951E-01
 579.0  -6.4352E-02  -1.3518E-01
 581.0  -6.6963E-02  -1.4112E-01
 583.0  -6.9250E-02  -1.4730E-01
 585.0  -7.1381E-02  -1.5348E-01
 587.0  -7.4690E-02  -1.6336E-01
 589.0  -7.7611E-02  -1.7321E-01
 591.0  -8.1041E-02  -1.8356E-01
 593.0  -8.4929E-02  -1.9434E-01
 595.0  -8.8518E-02  -2.0512E-01
 597.0  -9.4046E-02  -2.2732E-01
 599.0  -9.8072E-02  -2.4945E-01
 601.0  -1.0051E-01  -2.6867E-01
 603.0  -1.0189E-01  -2.8500E-01
 605.0  -1.0243E-01  -3.0131E-01
 607.0  -1.0293E-01  -3.0229E-01
 609.0  -1.0342E-01  -3.0329E-01
 611.0  -1.0260E-01  -3.0410E-01
 613.0  -1.0039E-01  -3.0470E-01
 615.0  -9.8093E-02  -3.0531E-01
 617.0  -9.5553E-02  -3.0776E-01
 619.0  -9.2907E-02  -3.1021E-01
 621.0  -9.0687E-02  -3.1312E-01
 623.0  -8.8930E-02  -3.1648E-01
 625.0  -8.7080E-02  -3.1986E-01
 627.0  -8.5020E-02  -3.2337E-01
 629.0  -8.2841E-02  -3.2688E-01
 631.0  -8.0492E-02  -3.3071E-01
 633.0  -7.7978E-02  -3.3485E-01
 635.0  -7.5324E-02  -3.3900E-01
 637.0  -7.2087E-02  -3.4517E-01
 639.0  -6.8612E-02  -3.5135E-01
 641.0  -6.6157E-02  -3.5528E-01
 643.0  -6.4826E-02  -3.5700E-01
 645.0  -6.3595E-02  -3.5872E-01
 647.0  -5.9503E-02  -3.6576E-01
 649.0  -5.5164E-02  -3.7282E-01
 651.0  -4.6534E-02  -3.8277E-01
 653.0  -3.2809E-02  -3.9560E-01
 655.0  -1.7641E-02  -4.0832E-01
 657.0   1.4864E-02  -4.2361E-01
 659.0   5.1218E-02  -4.3862E-01
 661.0   8.9453E-02  -4.4940E-01
 663.0   1.2905E-01  -4.5567E-01
 665.0   1.7220E-01  -4.6074E-01
 667.0   1.9777E-01  -4.6296E-01
 669.0   2.2463E-01  -4.6454E-01
 671.0   2.3912E-01  -4.6530E-01
 673.0   2.4027E-01  -4.6586E-01
 675.0   2.4147E-01  -4.6642E-01
 677.0   2.3281E-01  -4.7530E-01
 679.0   2.2453E-01  -4.8378E-01
 681.0   2.0529E-01  -4.9443E-01
 683.0   1.7675E-01  -5.0611E-01
 685.0   1.5052E-01  -5.1634E-01
 687.0   9.8224E-02  -5.3285E-01
 689.0   5.3750E-02  -5.4660E-01
 691.0   1.1183E-02  -5.6311E-01
 693.0  -2.7459E-02  -5.8221E-01
 695.0  -5.9088E-02  -5.9995E-01
 697.0  -6.8971E-02  -6.2595E-01
 699.0  -7.4391E-02  -6.5138E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.795
 401.0   5.2789E-01  -3.5342E-01
 403.0   5.1988E-01  -3.2252E-01
 405.0   5.1225E-01  -2.9148E-01
 407.0   5.0154E-01  -2.6179E-01
 409.0   4.9123E-01  -2.3233E-01
 411.0   4.8195E-01  -2.0334E-01
 413.0   4.7370E-01  -1.7471E-01
 415.0   4.6581E-01  -1.4615E-01
 417.0   4.5705E-01  -1.0538E-01
 419.0   4.4871E-01  -6.3827E-02
 421.0   4.4009E-01  -2.8053E-02
 423.0   4.3125E-01   1.1384E-03
 425.0   4.2272E-01   3.0183E-02
 427.0   4.1508E-01   4.8009E-02
 429.0   4.0771E-01   6.5470E-02
 431.0   3.9986E-01   7.1943E-02
 433.0   3.9150E-01   6.7909E-02
 435.0   3.8329E-01   6.3963E-02
 437.0   3.7365E-01   5.4508E-02
 439.0   3.6418E-01   4.5728E-02
 441.0   3.5450E-01   4.4292E-02
 443.0   3.4464E-01   4.9637E-02
 445.0   3.3501E-01   5.4956E-02
 447.0   3.2600E-01   5.9066E-02
 449.0   3.1719E-01   6.3153E-02
 451.0   3.0887E-01   6.8916E-02
 453.0   3.0098E-01   7.6355E-02
 455.0   2.9330E-01   8.3572E-02
 457.0   2.8661E-01   9.1014E-02
 459.0   2.8029E-01   9.8436E-02
 461.0   2.7426E-01   1.0386E-01
 463.0   2.6842E-01   1.0720E-01
 465.0   2.6273E-01   1.1035E-01
 467.0   2.5574E-01   1.0986E-01
 469.0   2.4875E-01   1.0928E-01
 471.0   2.4109E-01   1.0309E-01
 473.0   2.3279E-01   9.2092E-02
 475.0   2.2465E-01   8.2009E-02
 477.0   2.1628E-01   6.7671E-02
 479.0   2.0809E-01   5.4650E-02
 481.0   2.0063E-01   4.3786E-02
 483.0   1.9390E-01   3.4635E-02
 485.0   1.8745E-01   2.6292E-02
 487.0   1.8101E-01   1.7061E-02
 489.0   1.7445E-01   8.2331E-03
 491.0   1.6746E-01  -1.9924E-03
 493.0   1.5989E-01  -1.3368E-02
 495.0   1.5240E-01  -2.3762E-02
 497.0   1.4430E-01  -3.6455E-02
 499.0   1.3636E-01  -4.7821E-02
 501.0   1.2926E-01  -6.1284E-02
 503.0   1.2293E-01  -7.6796E-02
 505.0   1.1668E-01  -9.1221E-02
 507.0   1.1126E-01  -1.0294E-01
 509.0   1.0597E-01  -1.1394E-01
 511.0   1.0130E-01  -1.2249E-01
 513.0   9.7357E-02  -1.2883E-01
 515.0   9.3448E-02  -1.3499E-01
 517.0   8.8018E-02  -1.3095E-01
 519.0   8.2578E-02  -1.2696E-01
 521.0   7.7768E-02  -1.2508E-01
 523.0   7.3564E-02  -1.2523E-01
 525.0   6.9491E-02  -1.2528E-01
 527.0   6.5704E-02  -1.2458E-01
 529.0   6.1802E-02  -1.2397E-01
 531.0   5.7896E-02  -1.2404E-01
 533.0   5.3957E-02  -1.2474E-01
 535.0   5.0002E-02  -1.2539E-01
 537.0   4.6011E-02  -1.2690E-01
 539.0   4.2184E-02  -1.2822E-01
 541.0   3.8319E-02  -1.3074E-01
 543.0   3.4273E-02  -1.3449E-01
 545.0   3.0387E-02  -1.3795E-01
 547.0   2.5734E-02  -1.4519E-01
 549.0   2.1196E-02  -1.5197E-01
 551.0   1.6309E-02  -1.5816E-01
 553.0   1.1203E-02  -1.6359E-01
 555.0   6.2737E-03  -1.6847E-01
 557.0   8.5453E-04  -1.7369E-01
 559.0  -4.3250E-03  -1.7826E-01
 561.0  -9.4583E-03  -1.8323E-01
 563.0  -1.4512E-02  -1.8851E-01
 565.0  -1.9341E-02  -1.9325E-01
 567.0  -2.3769E-02  -2.0182E-01
 569.0  -2.8139E-02  -2.1004E-01
 571.0  -3.1673E-02  -2.1725E-01
 573.0  -3.4503E-02  -2.2366E-01
 575.0  -3.7263E-02  -2.2998E-01
 577.0  -3.9131E-02  -2.4290E-01
 579.0  -4.0872E-02  -2.5578E-01
 581.0  -4.2164E-02  -2.6899E-01
 583.0  -4.2917E-02  -2.8251E-01
 585.0  -4.3418E-02  -2.9597E-01
