"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 01:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.1835E-01
   17.735     1.9735E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8419E+03     1.8141E+03
    0.000     2.4614E+03     1.8227E+03
   17.740     1.0276E-01     5.3081E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.735
 401.0   2.0350E+00   9.5923E+02
 403.0   2.0002E+00   9.6137E+02
 405.0   1.9664E+00   8.9172E+02
 407.0   1.9297E+00   9.1604E+02
 409.0   1.8938E+00   1.0008E+03
 411.0   1.8595E+00   8.7393E+02
 413.0   1.8269E+00   9.1910E+02
 415.0   1.7950E+00   9.0117E+02
 417.0   1.7617E+00   9.3728E+02
 419.0   1.7291E+00   8.8586E+02
 421.0   1.6968E+00   9.5345E+02
 423.0   1.6647E+00   8.4940E+02
 425.0   1.6332E+00   9.0079E+02
 427.0   1.6033E+00   8.6463E+02
 429.0   1.5741E+00   8.6241E+02
 431.0   1.5450E+00   8.4933E+02
 433.0   1.5162E+00   8.0990E+02
 435.0   1.4880E+00   8.1328E+02
 437.0   1.4587E+00   8.5063E+02
 439.0   1.4300E+00   8.3694E+02
 441.0   1.4011E+00   8.6312E+02
 443.0   1.3720E+00   7.6428E+02
 445.0   1.3435E+00   8.0450E+02
 447.0   1.3166E+00   7.4935E+02
 449.0   1.2903E+00   7.9568E+02
 451.0   1.2651E+00   7.8507E+02
 453.0   1.2410E+00   7.7334E+02
 455.0   1.2174E+00   7.3548E+02
 457.0   1.1958E+00   7.2338E+02
 459.0   1.1746E+00   6.8556E+02
 461.0   1.1542E+00   6.3626E+02
 463.0   1.1346E+00   6.3848E+02
 465.0   1.1154E+00   6.1084E+02
 467.0   1.0956E+00   5.9792E+02
 469.0   1.0763E+00   6.2009E+02
 471.0   1.0571E+00   5.9609E+02
 473.0   1.0380E+00   6.1639E+02
 475.0   1.0193E+00   5.9037E+02
 477.0   1.0009E+00   5.7806E+02
 479.0   9.8289E-01   6.0585E+02
 481.0   9.6571E-01   5.8927E+02
 483.0   9.4937E-01   5.9240E+02
 485.0   9.3331E-01   5.9919E+02
 487.0   9.1762E-01   5.8357E+02
 489.0   9.0227E-01   5.8782E+02
 491.0   8.8665E-01   5.9428E+02
 493.0   8.7074E-01   6.3132E+02
 495.0   8.5513E-01   6.0918E+02
 497.0   8.3940E-01   5.9268E+02
 499.0   8.2392E-01   5.8835E+02
 501.0   8.1016E-01   5.8415E+02
 503.0   7.9809E-01   5.5550E+02
 505.0   7.8626E-01   5.8175E+02
 507.0   7.7472E-01   5.9674E+02
 509.0   7.6335E-01   6.0938E+02
 511.0   7.5231E-01   5.6708E+02
 513.0   7.4154E-01   5.6567E+02
 515.0   7.3097E-01   5.5502E+02
 517.0   7.1623E-01   5.7450E+02
 519.0   7.0170E-01   5.8078E+02
 521.0   6.8864E-01   5.5116E+02
 523.0   6.7702E-01   5.5011E+02
 525.0   6.6556E-01   5.5983E+02
 527.0   6.5412E-01   5.3124E+02
 529.0   6.4287E-01   5.3028E+02
 531.0   6.3183E-01   5.3713E+02
 533.0   6.2102E-01   5.3674E+02
 535.0   6.1036E-01   5.0948E+02
 537.0   6.0006E-01   5.1368E+02
 539.0   5.8992E-01   5.0677E+02
 541.0   5.8018E-01   5.1326E+02
 543.0   5.7099E-01   5.0577E+02
 545.0   5.6190E-01   4.9596E+02
 547.0   5.5364E-01   4.9410E+02
 549.0   5.4546E-01   4.6213E+02
 551.0   5.3698E-01   5.0156E+02
 553.0   5.2804E-01   5.0733E+02
 555.0   5.1928E-01   4.8128E+02
 557.0   5.1039E-01   4.9655E+02
 559.0   5.0156E-01   4.9483E+02
 561.0   4.9317E-01   4.6502E+02
 563.0   4.8535E-01   4.8977E+02
 565.0   4.7766E-01   4.6351E+02
 567.0   4.7273E-01   4.6646E+02
 569.0   4.6810E-01   4.4976E+02
 571.0   4.6374E-01   4.6411E+02
 573.0   4.5990E-01   4.3846E+02
 575.0   4.5603E-01   4.7107E+02
 577.0   4.5735E-01   4.4026E+02
 579.0   4.5854E-01   4.5564E+02
 581.0   4.6016E-01   4.2330E+02
 583.0   4.6222E-01   4.9169E+02
 585.0   4.6412E-01   4.6271E+02
 587.0   4.7016E-01   4.6108E+02
 589.0   4.7660E-01   4.8215E+02
 591.0   4.8287E-01   5.0846E+02
 593.0   4.8914E-01   4.9084E+02
 595.0   4.9550E-01   4.8828E+02
 597.0   5.1346E-01   5.1654E+02
 599.0   5.3171E-01   5.0699E+02
 601.0   5.4751E-01   5.3125E+02
 603.0   5.6093E-01   5.2948E+02
 605.0   5.7451E-01   5.3516E+02
 607.0   5.7239E-01   5.3069E+02
 609.0   5.7032E-01   5.4006E+02
 611.0   5.6859E-01   5.4096E+02
 613.0   5.6724E-01   5.5535E+02
 615.0   5.6601E-01   5.3270E+02
 617.0   5.6669E-01   5.3766E+02
 619.0   5.6749E-01   5.4679E+02
 621.0   5.6875E-01   5.4237E+02
 623.0   5.7045E-01   5.5073E+02
 625.0   5.7220E-01   5.4143E+02
 627.0   5.7424E-01   5.5726E+02
 629.0   5.7635E-01   5.8863E+02
 631.0   5.7878E-01   5.7786E+02
 633.0   5.8159E-01   5.6839E+02
 635.0   5.8452E-01   5.7900E+02
 637.0   5.8914E-01   5.5904E+02
 639.0   5.9392E-01   5.8577E+02
 641.0   5.9628E-01   5.7789E+02
 643.0   5.9628E-01   5.7539E+02
 645.0   5.9632E-01   5.7897E+02
 647.0   6.0233E-01   5.7175E+02
 649.0   6.0840E-01   6.0581E+02
 651.0   6.1785E-01   5.7261E+02
 653.0   6.3072E-01   5.7692E+02
 655.0   6.4364E-01   5.8163E+02
 657.0   6.6195E-01   5.7319E+02
 659.0   6.8037E-01   5.7883E+02
 661.0   6.9563E-01   5.8420E+02
 663.0   7.0768E-01   5.8131E+02
 665.0   7.1977E-01   6.1517E+02
 667.0   7.2604E-01   5.8690E+02
 669.0   7.3234E-01   6.1089E+02
 671.0   7.3477E-01   5.8715E+02
 673.0   7.3332E-01   5.9062E+02
 675.0   7.3189E-01   5.7749E+02
 677.0   7.3470E-01   5.7096E+02
 679.0   7.3754E-01   5.8314E+02
 681.0   7.3996E-01   5.5377E+02
 683.0   7.4196E-01   5.6811E+02
 685.0   7.4398E-01   5.8077E+02
 687.0   7.4859E-01   5.8869E+02
 689.0   7.5325E-01   5.5945E+02
 691.0   7.6212E-01   5.6289E+02
 693.0   7.7521E-01   5.5471E+02
 695.0   7.8834E-01   5.4359E+02
 697.0   8.1177E-01   5.2142E+02
 699.0   8.3524E-01   5.5030E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.735
 401.0   1.6361E+00   9.6072E+02
 403.0   1.6032E+00   9.6299E+02
 405.0   1.5714E+00   8.9346E+02
 407.0   1.5368E+00   9.1788E+02
 409.0   1.5035E+00   1.0028E+03
 411.0   1.4715E+00   8.7599E+02
 413.0   1.4410E+00   9.2126E+02
 415.0   1.4114E+00   9.0345E+02
 417.0   1.3805E+00   9.3972E+02
 419.0   1.3505E+00   8.8846E+02
 421.0   1.3208E+00   9.5619E+02
 423.0   1.2915E+00   8.5226E+02
 425.0   1.2628E+00   9.0375E+02
 427.0   1.2358E+00   8.6766E+02
 429.0   1.2093E+00   8.6552E+02
 431.0   1.1831E+00   8.5247E+02
 433.0   1.1574E+00   8.1302E+02
 435.0   1.1323E+00   8.1638E+02
 437.0   1.1064E+00   8.5367E+02
 439.0   1.0811E+00   8.3994E+02
 441.0   1.0558E+00   8.6610E+02
 443.0   1.0304E+00   7.6725E+02
 445.0   1.0056E+00   8.0747E+02
 447.0   9.8236E-01   7.5232E+02
 449.0   9.5973E-01   7.9865E+02
 451.0   9.3814E-01   7.8804E+02
 453.0   9.1772E-01   7.7633E+02
 455.0   8.9767E-01   7.3847E+02
 457.0   8.7946E-01   7.2639E+02
 459.0   8.6166E-01   6.8860E+02
 461.0   8.4465E-01   6.3932E+02
 463.0   8.2829E-01   6.4155E+02
 465.0   8.1235E-01   6.1391E+02
 467.0   7.9607E-01   6.0095E+02
 469.0   7.8026E-01   6.2310E+02
 471.0   7.6455E-01   5.9905E+02
 473.0   7.4915E-01   6.1925E+02
 475.0   7.3399E-01   5.9318E+02
 477.0   7.1920E-01   5.8076E+02
 479.0   7.0480E-01   6.0844E+02
 481.0   6.9106E-01   5.9180E+02
 483.0   6.7805E-01   5.9486E+02
 485.0   6.6530E-01   6.0159E+02
 487.0   6.5288E-01   5.8590E+02
 489.0   6.4080E-01   5.9009E+02
 491.0   6.2853E-01   5.9648E+02
 493.0   6.1620E-01   6.3343E+02
 495.0   6.0406E-01   6.1122E+02
 497.0   5.9186E-01   5.9463E+02
 499.0   5.7988E-01   5.9021E+02
 501.0   5.6929E-01   5.8593E+02
 503.0   5.6004E-01   5.5719E+02
 505.0   5.5092E-01   5.8337E+02
 507.0   5.4215E-01   5.9829E+02
 509.0   5.3349E-01   6.1088E+02
 511.0   5.2511E-01   5.6854E+02
 513.0   5.1691E-01   5.6709E+02
 515.0   5.0896E-01   5.5641E+02
 517.0   4.9789E-01   5.7587E+02
 519.0   4.8707E-01   5.8214E+02
 521.0   4.7739E-01   5.5250E+02
 523.0   4.6879E-01   5.5143E+02
 525.0   4.6046E-01   5.6114E+02
 527.0   4.5197E-01   5.3253E+02
 529.0   4.4366E-01   5.3155E+02
 531.0   4.3569E-01   5.3839E+02
 533.0   4.2786E-01   5.3797E+02
 535.0   4.2018E-01   5.1069E+02
 537.0   4.1282E-01   5.1486E+02
 539.0   4.0554E-01   5.0793E+02
 541.0   3.9871E-01   5.1439E+02
 543.0   3.9211E-01   5.0687E+02
 545.0   3.8571E-01   4.9703E+02
 547.0   3.7982E-01   4.9513E+02
 549.0   3.7409E-01   4.6311E+02
 551.0   3.6818E-01   5.0250E+02
 553.0   3.6201E-01   5.0823E+02
 555.0   3.5597E-01   4.8214E+02
 557.0   3.4986E-01   4.9737E+02
 559.0   3.4384E-01   4.9559E+02
 561.0   3.3815E-01   4.6574E+02
 563.0   3.3286E-01   4.9045E+02
 565.0   3.2766E-01   4.6416E+02
 567.0   3.2423E-01   4.6707E+02
 569.0   3.2103E-01   4.5033E+02
 571.0   3.1801E-01   4.6466E+02
 573.0   3.1533E-01   4.3899E+02
 575.0   3.1265E-01   4.7158E+02
 577.0   3.1323E-01   4.4077E+02
 579.0   3.1379E-01   4.5613E+02
 581.0   3.1459E-01   4.2379E+02
 583.0   3.1564E-01   4.9218E+02
 585.0   3.1693E-01   4.6319E+02
 587.0   3.2043E-01   4.6154E+02
 589.0   3.2439E-01   4.8259E+02
 591.0   3.2836E-01   5.0889E+02
 593.0   3.3240E-01   4.9124E+02
 595.0   3.3648E-01   4.8865E+02
 597.0   3.4857E-01   5.1685E+02
 599.0   3.6106E-01   5.0725E+02
 601.0   3.7209E-01   5.3145E+02
 603.0   3.8164E-01   5.2965E+02
 605.0   3.9132E-01   5.3529E+02
 607.0   3.8984E-01   5.3082E+02
 609.0   3.8835E-01   5.4020E+02
 611.0   3.8714E-01   5.4110E+02
