"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 08:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8819E+00
   12.165     1.9977E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7890E+03     1.8416E+03
    0.000     2.1688E+03     1.8046E+03
   12.170     3.2502E-04     1.7010E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.165
 401.0   4.4343E+00   1.2194E+03
 403.0   4.4910E+00   1.2573E+03
 405.0   4.5491E+00   1.2215E+03
 407.0   4.5403E+00   1.2803E+03
 409.0   4.5328E+00   1.2837E+03
 411.0   4.5379E+00   1.2600E+03
 413.0   4.5557E+00   1.1689E+03
 415.0   4.5746E+00   1.3409E+03
 417.0   4.5604E+00   1.3226E+03
 419.0   4.5472E+00   1.2051E+03
 421.0   4.5291E+00   1.2122E+03
 423.0   4.5064E+00   1.1831E+03
 425.0   4.4845E+00   1.3526E+03
 427.0   4.4859E+00   1.2554E+03
 429.0   4.4883E+00   1.2697E+03
 431.0   4.4856E+00   1.3170E+03
 433.0   4.4784E+00   1.2974E+03
 435.0   4.4718E+00   1.2133E+03
 437.0   4.4325E+00   1.2493E+03
 439.0   4.3939E+00   1.3626E+03
 441.0   4.3394E+00   1.2732E+03
 443.0   4.2689E+00   1.2193E+03
 445.0   4.1993E+00   1.2383E+03
 447.0   4.1316E+00   1.2120E+03
 449.0   4.0646E+00   1.1788E+03
 451.0   4.0044E+00   1.1758E+03
 453.0   3.9508E+00   1.1849E+03
 455.0   3.8979E+00   9.1509E+02
 457.0   3.8580E+00   7.2123E+02
 459.0   3.8187E+00   5.8250E+02
 461.0   3.7804E+00   4.7992E+02
 463.0   3.7431E+00   4.6527E+02
 465.0   3.7063E+00   4.8533E+02
 467.0   3.6479E+00   4.5046E+02
 469.0   3.5901E+00   4.3995E+02
 471.0   3.5273E+00   4.1746E+02
 473.0   3.4595E+00   4.8512E+02
 475.0   3.3921E+00   4.8231E+02
 477.0   3.3254E+00   4.0268E+02
 479.0   3.2591E+00   5.3080E+02
 481.0   3.2045E+00   4.8849E+02
 483.0   3.1615E+00   5.2424E+02
 485.0   3.1189E+00   5.1801E+02
 487.0   3.0769E+00   4.9156E+02
 489.0   3.0353E+00   4.9583E+02
 491.0   2.9829E+00   4.8950E+02
 493.0   2.9198E+00   5.7077E+02
 495.0   2.8571E+00   5.9448E+02
 497.0   2.7838E+00   6.2543E+02
 499.0   2.7108E+00   6.1025E+02
 501.0   2.6557E+00   6.3360E+02
 503.0   2.6183E+00   6.3385E+02
 505.0   2.5813E+00   6.3169E+02
 507.0   2.5341E+00   5.2960E+02
 509.0   2.4873E+00   6.7140E+02
 511.0   2.4408E+00   6.6180E+02
 513.0   2.3947E+00   7.1100E+02
 515.0   2.3489E+00   6.8725E+02
 517.0   2.2670E+00   6.1584E+02
 519.0   2.1855E+00   7.4926E+02
 521.0   2.1268E+00   7.1160E+02
 523.0   2.0908E+00   7.4493E+02
 525.0   2.0551E+00   7.1548E+02
 527.0   2.0088E+00   7.2140E+02
 529.0   1.9629E+00   7.6894E+02
 531.0   1.9173E+00   7.1470E+02
 533.0   1.8720E+00   7.8617E+02
 535.0   1.8269E+00   7.8919E+02
 537.0   1.7824E+00   7.5706E+02
 539.0   1.7380E+00   7.9740E+02
 541.0   1.6942E+00   7.8469E+02
 543.0   1.6510E+00   8.0588E+02
 545.0   1.6080E+00   8.4856E+02
 547.0   1.5660E+00   7.9486E+02
 549.0   1.5242E+00   8.3996E+02
 551.0   1.4821E+00   7.6517E+02
 553.0   1.4397E+00   8.4317E+02
 555.0   1.3975E+00   7.8800E+02
 557.0   1.3552E+00   8.2088E+02
 559.0   1.3130E+00   7.9152E+02
 561.0   1.2768E+00   7.4917E+02
 563.0   1.2463E+00   7.9444E+02
 565.0   1.2160E+00   7.4907E+02
 567.0   1.2096E+00   7.9407E+02
 569.0   1.2033E+00   7.6460E+02
 571.0   1.1924E+00   7.5718E+02
 573.0   1.1768E+00   7.6307E+02
 575.0   1.1613E+00   7.7439E+02
 577.0   1.1927E+00   7.7306E+02
 579.0   1.2243E+00   7.7165E+02
 581.0   1.2302E+00   8.0270E+02
 583.0   1.2106E+00   7.4653E+02
 585.0   1.1911E+00   7.8739E+02
 587.0   1.2073E+00   7.9567E+02
 589.0   1.2236E+00   7.7828E+02
 591.0   1.2140E+00   7.8719E+02
 593.0   1.1785E+00   7.5813E+02
 595.0   1.1430E+00   8.1262E+02
 597.0   1.1512E+00   7.8448E+02
 599.0   1.1595E+00   7.6563E+02
 601.0   1.1912E+00   7.9859E+02
 603.0   1.2465E+00   7.9826E+02
 605.0   1.3020E+00   8.3210E+02
 607.0   1.2783E+00   7.7408E+02
 609.0   1.2547E+00   8.6012E+02
 611.0   1.2472E+00   8.0933E+02
 613.0   1.2557E+00   8.3709E+02
 615.0   1.2643E+00   8.7489E+02
 617.0   1.2750E+00   8.3340E+02
 619.0   1.2858E+00   8.5923E+02
 621.0   1.3024E+00   8.2435E+02
 623.0   1.3247E+00   8.0358E+02
 625.0   1.3471E+00   8.2352E+02
 627.0   1.3698E+00   8.2162E+02
 629.0   1.3927E+00   7.7408E+02
 631.0   1.4159E+00   7.9990E+02
 633.0   1.4396E+00   7.9036E+02
 635.0   1.4633E+00   8.3568E+02
 637.0   1.4680E+00   8.2439E+02
 639.0   1.4727E+00   7.8391E+02
 641.0   1.4697E+00   8.2148E+02
 643.0   1.4589E+00   8.2454E+02
 645.0   1.4483E+00   8.0198E+02
 647.0   1.4859E+00   7.3123E+02
 649.0   1.5236E+00   7.5013E+02
 651.0   1.5649E+00   8.0821E+02
 653.0   1.6099E+00   6.9657E+02
 655.0   1.6549E+00   6.9841E+02
 657.0   1.7371E+00   6.4852E+02
 659.0   1.8195E+00   6.8290E+02
 661.0   1.9144E+00   6.2411E+02
 663.0   2.0218E+00   6.1798E+02
 665.0   2.1293E+00   5.2160E+02
 667.0   2.1990E+00   5.1787E+02
 669.0   2.2688E+00   5.3596E+02
 671.0   2.2764E+00   4.7443E+02
 673.0   2.2219E+00   5.0257E+02
 675.0   2.1675E+00   5.6428E+02
 677.0   2.1280E+00   5.8525E+02
 679.0   2.0886E+00   5.4559E+02
 681.0   2.0277E+00   5.8467E+02
 683.0   1.9452E+00   5.7329E+02
 685.0   1.8627E+00   5.7586E+02
 687.0   1.7619E+00   6.4858E+02
 689.0   1.6612E+00   6.3008E+02
 691.0   1.5859E+00   7.1119E+02
 693.0   1.5361E+00   6.7373E+02
 695.0   1.4864E+00   6.7626E+02
 697.0   1.4577E+00   7.0543E+02
 699.0   1.4291E+00   7.3095E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.165
 401.0   3.8837E+00   1.2182E+03
 403.0   3.9389E+00   1.2560E+03
 405.0   3.9955E+00   1.2203E+03
 407.0   3.9856E+00   1.2791E+03
 409.0   3.9769E+00   1.2825E+03
 411.0   3.9808E+00   1.2589E+03
 413.0   3.9973E+00   1.1678E+03
 415.0   4.0149E+00   1.3398E+03
 417.0   3.9995E+00   1.3215E+03
 419.0   3.9853E+00   1.2042E+03
 421.0   3.9662E+00   1.2113E+03
 423.0   3.9427E+00   1.1823E+03
 425.0   3.9200E+00   1.3518E+03
 427.0   3.9206E+00   1.2547E+03
 429.0   3.9222E+00   1.2690E+03
 431.0   3.9188E+00   1.3163E+03
 433.0   3.9112E+00   1.2966E+03
 435.0   3.9038E+00   1.2125E+03
 437.0   3.8645E+00   1.2484E+03
 439.0   3.8258E+00   1.3617E+03
 441.0   3.7715E+00   1.2723E+03
 443.0   3.7016E+00   1.2184E+03
 445.0   3.6325E+00   1.2374E+03
 447.0   3.5656E+00   1.2111E+03
 449.0   3.4995E+00   1.1780E+03
 451.0   3.4403E+00   1.1750E+03
 453.0   3.3878E+00   1.1841E+03
 455.0   3.3360E+00   9.1436E+02
 457.0   3.2972E+00   7.2055E+02
 459.0   3.2590E+00   5.8199E+02
 461.0   3.2219E+00   4.7989E+02
 463.0   3.1859E+00   4.6531E+02
 465.0   3.1506E+00   4.8534E+02
 467.0   3.0941E+00   4.5060E+02
 469.0   3.0384E+00   4.4024E+02
 471.0   2.9778E+00   4.1792E+02
 473.0   2.9125E+00   4.8512E+02
 475.0   2.8478E+00   4.8226E+02
 477.0   2.7838E+00   4.0315E+02
 479.0   2.7204E+00   5.3051E+02
 481.0   2.6683E+00   4.8839E+02
 483.0   2.6277E+00   5.2392E+02
 485.0   2.5875E+00   5.1766E+02
 487.0   2.5479E+00   4.9126E+02
 489.0   2.5087E+00   4.9548E+02
 491.0   2.4592E+00   4.8928E+02
 493.0   2.3993E+00   5.7018E+02
 495.0   2.3400E+00   5.9392E+02
 497.0   2.2705E+00   6.2477E+02
 499.0   2.2014E+00   6.0962E+02
 501.0   2.1497E+00   6.3295E+02
 503.0   2.1150E+00   6.3312E+02
 505.0   2.0806E+00   6.3095E+02
 507.0   2.0365E+00   5.2902E+02
 509.0   1.9927E+00   6.7060E+02
 511.0   1.9495E+00   6.6104E+02
 513.0   1.9065E+00   7.1022E+02
 515.0   1.8640E+00   6.8648E+02
 517.0   1.7875E+00   6.1519E+02
 519.0   1.7117E+00   7.4859E+02
 521.0   1.6575E+00   7.1096E+02
 523.0   1.6246E+00   7.4429E+02
 525.0   1.5920E+00   7.1487E+02
 527.0   1.5497E+00   7.2080E+02
 529.0   1.5079E+00   7.6836E+02
 531.0   1.4664E+00   7.1415E+02
 533.0   1.4254E+00   7.8563E+02
 535.0   1.3847E+00   7.8866E+02
 537.0   1.3446E+00   7.5656E+02
 539.0   1.3048E+00   7.9692E+02
 541.0   1.2657E+00   7.8422E+02
 543.0   1.2272E+00   8.0543E+02
 545.0   1.1891E+00   8.4812E+02
 547.0   1.1521E+00   7.9443E+02
 549.0   1.1154E+00   8.3954E+02
 551.0   1.0786E+00   7.6475E+02
 553.0   1.0418E+00   8.4275E+02
 555.0   1.0053E+00   7.8760E+02
 557.0   9.6889E-01   8.2047E+02
 559.0   9.3287E-01   7.9112E+02
 561.0   9.0210E-01   7.4877E+02
 563.0   8.7645E-01   7.9403E+02
 565.0   8.5106E-01   7.4866E+02
 567.0   8.4607E-01   7.9364E+02
 569.0   8.4119E-01   7.6415E+02
 571.0   8.3236E-01   7.5671E+02
 573.0   8.1961E-01   7.6260E+02
 575.0   8.0696E-01   7.7392E+02
 577.0   8.3416E-01   7.7255E+02
 579.0   8.6171E-01   7.7109E+02
 581.0   8.6742E-01   8.0213E+02
 583.0   8.5107E-01   7.4600E+02
 585.0   8.3487E-01   7.8687E+02
 587.0   8.4935E-01   7.9513E+02
 589.0   8.6399E-01   7.7771E+02
 591.0   8.5631E-01   7.8663E+02
 593.0   8.2633E-01   7.5760E+02
 595.0   7.9666E-01   8.1212E+02
 597.0   8.0423E-01   7.8395E+02
 599.0   8.1192E-01   7.6507E+02
 601.0   8.3987E-01   7.9798E+02
 603.0   8.8858E-01   7.9757E+02
 605.0   9.3805E-01   8.3134E+02
 607.0   9.1800E-01   7.7334E+02
 609.0   8.9811E-01   8.5941E+02
 611.0   8.9233E-01   8.0863E+02
