"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 02:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2722E+00
   11.995     1.9966E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7831E+03     1.8424E+03
    0.000     2.1477E+03     1.8023E+03
   12.000     2.6858E-04     1.3645E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.995
 401.0   4.2034E+00   1.2831E+03
 403.0   4.3419E+00   1.1970E+03
 405.0   4.4808E+00   1.2157E+03
 407.0   4.5218E+00   1.3231E+03
 409.0   4.5632E+00   1.2855E+03
 411.0   4.6214E+00   1.3115E+03
 413.0   4.6965E+00   1.1992E+03
 415.0   4.7720E+00   1.2594E+03
 417.0   4.7984E+00   1.2696E+03
 419.0   4.8251E+00   1.2843E+03
 421.0   4.8437E+00   1.3770E+03
 423.0   4.8544E+00   1.2578E+03
 425.0   4.8654E+00   1.1799E+03
 427.0   4.9089E+00   1.2589E+03
 429.0   4.9528E+00   1.2548E+03
 431.0   4.9885E+00   1.2411E+03
 433.0   5.0165E+00   1.2952E+03
 435.0   5.0446E+00   1.3261E+03
 437.0   5.0243E+00   1.2167E+03
 439.0   5.0042E+00   1.3000E+03
 441.0   4.9602E+00   1.2783E+03
 443.0   4.8921E+00   1.2249E+03
 445.0   4.8243E+00   1.1672E+03
 447.0   4.7581E+00   1.2210E+03
 449.0   4.6921E+00   1.2051E+03
 451.0   4.6349E+00   1.1916E+03
 453.0   4.5866E+00   1.1359E+03
 455.0   4.5384E+00   9.0320E+02
 457.0   4.5079E+00   6.1813E+02
 459.0   4.4775E+00   4.8329E+02
 461.0   4.4478E+00   4.2132E+02
 463.0   4.4187E+00   3.5963E+02
 465.0   4.3898E+00   3.7425E+02
 467.0   4.3289E+00   3.7063E+02
 469.0   4.2682E+00   3.7989E+02
 471.0   4.1996E+00   3.8110E+02
 473.0   4.1232E+00   3.2205E+02
 475.0   4.0470E+00   3.8254E+02
 477.0   3.9710E+00   3.7154E+02
 479.0   3.8952E+00   4.0771E+02
 481.0   3.8358E+00   4.4383E+02
 483.0   3.7927E+00   4.2706E+02
 485.0   3.7497E+00   4.2652E+02
 487.0   3.7070E+00   4.8029E+02
 489.0   3.6645E+00   4.0321E+02
 491.0   3.6060E+00   4.6279E+02
 493.0   3.5314E+00   5.3665E+02
 495.0   3.4570E+00   4.9751E+02
 497.0   3.3667E+00   4.4632E+02
 499.0   3.2765E+00   5.0317E+02
 501.0   3.2115E+00   5.4988E+02
 503.0   3.1716E+00   5.1217E+02
 505.0   3.1318E+00   5.5302E+02
 507.0   3.0765E+00   5.4626E+02
 509.0   3.0214E+00   5.6904E+02
 511.0   2.9665E+00   5.4589E+02
 513.0   2.9118E+00   5.4951E+02
 515.0   2.8573E+00   6.0011E+02
 517.0   2.7514E+00   5.6965E+02
 519.0   2.6457E+00   6.2613E+02
 521.0   2.5727E+00   6.7381E+02
 523.0   2.5322E+00   6.2639E+02
 525.0   2.4918E+00   5.5581E+02
 527.0   2.4358E+00   6.9356E+02
 529.0   2.3799E+00   6.6495E+02
 531.0   2.3242E+00   6.4625E+02
 533.0   2.2687E+00   7.4491E+02
 535.0   2.2133E+00   7.3382E+02
 537.0   2.1582E+00   7.5835E+02
 539.0   2.1032E+00   7.4097E+02
 541.0   2.0487E+00   7.4087E+02
 543.0   1.9946E+00   7.7233E+02
 545.0   1.9406E+00   7.7014E+02
 547.0   1.8875E+00   7.6402E+02
 549.0   1.8345E+00   7.4193E+02
 551.0   1.7811E+00   7.9251E+02
 553.0   1.7273E+00   7.7611E+02
 555.0   1.6735E+00   8.1153E+02
 557.0   1.6196E+00   8.1326E+02
 559.0   1.5658E+00   7.9939E+02
 561.0   1.5202E+00   7.9791E+02
 563.0   1.4828E+00   7.8687E+02
 565.0   1.4456E+00   8.3086E+02
 567.0   1.4420E+00   8.0181E+02
 569.0   1.4385E+00   7.8022E+02
 571.0   1.4278E+00   7.8303E+02
 573.0   1.4100E+00   7.5611E+02
 575.0   1.3921E+00   8.4250E+02
 577.0   1.4410E+00   7.9946E+02
 579.0   1.4901E+00   8.0423E+02
 581.0   1.5010E+00   8.0998E+02
 583.0   1.4738E+00   7.6843E+02
 585.0   1.4466E+00   8.1067E+02
 587.0   1.4701E+00   8.4305E+02
 589.0   1.4937E+00   8.1489E+02
 591.0   1.4788E+00   7.7800E+02
 593.0   1.4255E+00   8.1433E+02
 595.0   1.3722E+00   7.3007E+02
 597.0   1.3775E+00   8.0472E+02
 599.0   1.3829E+00   8.1314E+02
 601.0   1.4240E+00   8.3000E+02
 603.0   1.5012E+00   8.3011E+02
 605.0   1.5785E+00   8.2261E+02
 607.0   1.5465E+00   8.1116E+02
 609.0   1.5146E+00   8.1338E+02
 611.0   1.5062E+00   8.7999E+02
 613.0   1.5213E+00   8.4153E+02
 615.0   1.5364E+00   8.4434E+02
 617.0   1.5537E+00   8.4475E+02
 619.0   1.5709E+00   8.8022E+02
 621.0   1.5964E+00   8.4776E+02
 623.0   1.6301E+00   7.9686E+02
 625.0   1.6639E+00   7.7764E+02
 627.0   1.6979E+00   8.0325E+02
 629.0   1.7320E+00   8.2718E+02
 631.0   1.7666E+00   8.0499E+02
 633.0   1.8015E+00   7.6147E+02
 635.0   1.8364E+00   7.5330E+02
 637.0   1.8422E+00   7.2552E+02
 639.0   1.8481E+00   7.4338E+02
 641.0   1.8437E+00   7.4679E+02
 643.0   1.8290E+00   7.5270E+02
 645.0   1.8143E+00   7.3711E+02
 647.0   1.8680E+00   7.2536E+02
 649.0   1.9217E+00   6.7363E+02
 651.0   1.9790E+00   7.1063E+02
 653.0   2.0399E+00   5.8718E+02
 655.0   2.1008E+00   6.2205E+02
 657.0   2.2139E+00   5.9820E+02
 659.0   2.3272E+00   5.8957E+02
 661.0   2.4603E+00   5.6857E+02
 663.0   2.6134E+00   5.3490E+02
 665.0   2.7666E+00   4.9539E+02
 667.0   2.8669E+00   4.6828E+02
 669.0   2.9673E+00   5.0213E+02
 671.0   2.9781E+00   4.5325E+02
 673.0   2.8994E+00   4.4156E+02
 675.0   2.8207E+00   4.6275E+02
 677.0   2.7619E+00   4.5813E+02
 679.0   2.7031E+00   5.0601E+02
 681.0   2.6129E+00   5.0735E+02
 683.0   2.4911E+00   5.7713E+02
 685.0   2.3693E+00   5.1423E+02
 687.0   2.2192E+00   5.5507E+02
 689.0   2.0691E+00   5.7186E+02
 691.0   1.9545E+00   6.4258E+02
 693.0   1.8753E+00   6.5471E+02
 695.0   1.7962E+00   6.7545E+02
 697.0   1.7432E+00   6.4264E+02
 699.0   1.6902E+00   6.2108E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.995
 401.0   3.6220E+00   1.2823E+03
 403.0   3.7579E+00   1.1961E+03
 405.0   3.8945E+00   1.2148E+03
 407.0   3.9338E+00   1.3221E+03
 409.0   3.9737E+00   1.2845E+03
 411.0   4.0301E+00   1.3105E+03
 413.0   4.1037E+00   1.1981E+03
 415.0   4.1775E+00   1.2583E+03
 417.0   4.2026E+00   1.2685E+03
 419.0   4.2280E+00   1.2833E+03
 421.0   4.2453E+00   1.3761E+03
 423.0   4.2549E+00   1.2569E+03
 425.0   4.2648E+00   1.1789E+03
 427.0   4.3074E+00   1.2579E+03
 429.0   4.3504E+00   1.2539E+03
 431.0   4.3852E+00   1.2401E+03
 433.0   4.4126E+00   1.2940E+03
 435.0   4.4400E+00   1.3249E+03
 437.0   4.4194E+00   1.2154E+03
 439.0   4.3990E+00   1.2987E+03
 441.0   4.3548E+00   1.2769E+03
 443.0   4.2868E+00   1.2236E+03
 445.0   4.2191E+00   1.1659E+03
 447.0   4.1533E+00   1.2197E+03
 449.0   4.0879E+00   1.2039E+03
 451.0   4.0312E+00   1.1904E+03
 453.0   3.9836E+00   1.1347E+03
 455.0   3.9361E+00   9.0201E+02
 457.0   3.9064E+00   6.1706E+02
 459.0   3.8770E+00   4.8253E+02
 461.0   3.8482E+00   4.2101E+02
 463.0   3.8201E+00   3.6010E+02
 465.0   3.7922E+00   3.7453E+02
 467.0   3.7329E+00   3.7086E+02
 469.0   3.6740E+00   3.8004E+02
 471.0   3.6072E+00   3.8111E+02
 473.0   3.5330E+00   3.2290E+02
 475.0   3.4590E+00   3.8286E+02
 477.0   3.3853E+00   3.7186E+02
 479.0   3.3120E+00   4.0767E+02
 481.0   3.2548E+00   4.4348E+02
 483.0   3.2138E+00   4.2673E+02
 485.0   3.1729E+00   4.2610E+02
 487.0   3.1324E+00   4.7954E+02
 489.0   3.0920E+00   4.0279E+02
 491.0   3.0359E+00   4.6202E+02
 493.0   2.9642E+00   5.3559E+02
 495.0   2.8927E+00   4.9654E+02
 497.0   2.8059E+00   4.4566E+02
 499.0   2.7193E+00   5.0240E+02
 501.0   2.6573E+00   5.4885E+02
 503.0   2.6198E+00   5.1115E+02
 505.0   2.5823E+00   5.5201E+02
 507.0   2.5299E+00   5.4515E+02
 509.0   2.4777E+00   5.6791E+02
 511.0   2.4257E+00   5.4483E+02
 513.0   2.3739E+00   5.4842E+02
 515.0   2.3223E+00   5.9901E+02
 517.0   2.2217E+00   5.6864E+02
 519.0   2.1216E+00   6.2513E+02
 521.0   2.0529E+00   6.7281E+02
 523.0   2.0152E+00   6.2546E+02
 525.0   1.9777E+00   5.5496E+02
 527.0   1.9255E+00   6.9262E+02
 529.0   1.8736E+00   6.6405E+02
 531.0   1.8219E+00   6.4538E+02
 533.0   1.7705E+00   7.4403E+02
 535.0   1.7194E+00   7.3297E+02
 537.0   1.6688E+00   7.5752E+02
 539.0   1.6184E+00   7.4017E+02
 541.0   1.5686E+00   7.4010E+02
 543.0   1.5194E+00   7.7157E+02
 545.0   1.4704E+00   7.6941E+02
 547.0   1.4224E+00   7.6331E+02
 549.0   1.3747E+00   7.4124E+02
 551.0   1.3269E+00   7.9183E+02
 553.0   1.2790E+00   7.7544E+02
 555.0   1.2313E+00   8.1088E+02
 557.0   1.1837E+00   8.1262E+02
 559.0   1.1365E+00   7.9877E+02
 561.0   1.0968E+00   7.9730E+02
 563.0   1.0646E+00   7.8625E+02
 565.0   1.0325E+00   8.3024E+02
 567.0   1.0301E+00   8.0116E+02
 569.0   1.0277E+00   7.7955E+02
 571.0   1.0190E+00   7.8234E+02
 573.0   1.0040E+00   7.5543E+02
 575.0   9.8907E-01   8.4182E+02
 577.0   1.0326E+00   7.9871E+02
 579.0   1.0765E+00   8.0344E+02
 581.0   1.0870E+00   8.0916E+02
 583.0   1.0636E+00   7.6765E+02
 585.0   1.0403E+00   8.0991E+02
 587.0   1.0619E+00   8.4226E+02
 589.0   1.0836E+00   8.1408E+02
 591.0   1.0711E+00   7.7719E+02
 593.0   1.0247E+00   8.1357E+02
 595.0   9.7860E-01   7.2936E+02
 597.0   9.8406E-01   8.0398E+02
 599.0   9.8956E-01   8.1238E+02
 601.0   1.0268E+00   8.2918E+02
 603.0   1.0964E+00   8.2919E+02
 605.0   1.1671E+00   8.2159E+02
 607.0   1.1392E+00   8.1017E+02
 609.0   1.1115E+00   8.1243E+02
 611.0   1.1050E+00   8.7905E+02
