"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 07:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.4626E-01
    2.535     5.9740E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8209E+03     1.8141E+03
    0.000     2.3278E+03     1.8044E+03
    2.540     5.7330E+02     3.3102E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.535
 401.0   1.6942E+00  -6.1750E-01
 403.0   1.6550E+00  -5.6564E-01
 405.0   1.6167E+00  -5.1403E-01
 407.0   1.5790E+00  -4.7003E-01
 409.0   1.5422E+00  -4.2657E-01
 411.0   1.5065E+00  -3.8264E-01
 413.0   1.4718E+00  -3.3818E-01
 415.0   1.4380E+00  -2.9397E-01
 417.0   1.4047E+00  -2.4071E-01
 419.0   1.3723E+00  -1.8686E-01
 421.0   1.3404E+00  -1.3963E-01
 423.0   1.3091E+00  -9.9750E-02
 425.0   1.2786E+00  -6.0182E-02
 427.0   1.2488E+00  -2.9872E-02
 429.0   1.2196E+00  -1.6235E-04
 431.0   1.1910E+00   1.7862E-02
 433.0   1.1629E+00   2.4602E-02
 435.0   1.1355E+00   3.1329E-02
 437.0   1.1085E+00   2.9347E-02
 439.0   1.0822E+00   2.7971E-02
 441.0   1.0564E+00   3.2163E-02
 443.0   1.0312E+00   4.1331E-02
 445.0   1.0066E+00   5.0325E-02
 447.0   9.8332E-01   5.8162E-02
 449.0   9.6056E-01   6.5821E-02
 451.0   9.3845E-01   7.5179E-02
 453.0   9.1699E-01   8.6127E-02
 455.0   8.9603E-01   9.6758E-02
 457.0   8.7624E-01   1.0826E-01
 459.0   8.5711E-01   1.1945E-01
 461.0   8.3878E-01   1.2836E-01
 463.0   8.2113E-01   1.3503E-01
 465.0   8.0391E-01   1.4146E-01
 467.0   7.8678E-01   1.4221E-01
 469.0   7.6990E-01   1.4295E-01
 471.0   7.5315E-01   1.3771E-01
 473.0   7.3651E-01   1.2721E-01
 475.0   7.2020E-01   1.1760E-01
 477.0   7.0411E-01   1.0404E-01
 479.0   6.8834E-01   9.1727E-02
 481.0   6.7294E-01   8.2460E-02
 483.0   6.5797E-01   7.5824E-02
 485.0   6.4341E-01   6.9756E-02
 487.0   6.2908E-01   6.3176E-02
 489.0   6.1484E-01   5.7102E-02
 491.0   6.0077E-01   4.8619E-02
 493.0   5.8668E-01   3.8136E-02
 495.0   5.7276E-01   2.8634E-02
 497.0   5.5883E-01   1.6111E-02
 499.0   5.4509E-01   4.8853E-03
 501.0   5.3209E-01  -6.2650E-03
 503.0   5.1981E-01  -1.7363E-02
 505.0   5.0767E-01  -2.7424E-02
 507.0   4.9671E-01  -3.5217E-02
 509.0   4.8596E-01  -4.2401E-02
 511.0   4.7582E-01  -4.7215E-02
 513.0   4.6640E-01  -4.9950E-02
 515.0   4.5713E-01  -5.2561E-02
 517.0   4.4570E-01  -5.1399E-02
 519.0   4.3434E-01  -5.0212E-02
 521.0   4.2336E-01  -4.9177E-02
 523.0   4.1282E-01  -4.8284E-02
 525.0   4.0250E-01  -4.7341E-02
 527.0   3.9283E-01  -4.6391E-02
 529.0   3.8322E-01  -4.5453E-02
 531.0   3.7366E-01  -4.5255E-02
 533.0   3.6413E-01  -4.5728E-02
 535.0   3.5469E-01  -4.6119E-02
 537.0   3.4536E-01  -4.7214E-02
 539.0   3.3623E-01  -4.8172E-02
 541.0   3.2724E-01  -4.9975E-02
 543.0   3.1832E-01  -5.2577E-02
 545.0   3.0957E-01  -5.4967E-02
 547.0   3.0031E-01  -6.0195E-02
 549.0   2.9118E-01  -6.5022E-02
 551.0   2.8130E-01  -6.9828E-02
 553.0   2.7072E-01  -7.4494E-02
 555.0   2.6034E-01  -7.8676E-02
 557.0   2.4887E-01  -8.3589E-02
 559.0   2.3763E-01  -8.7918E-02
 561.0   2.2640E-01  -9.2148E-02
 563.0   2.1526E-01  -9.6262E-02
 565.0   2.0437E-01  -9.9887E-02
 567.0   1.9543E-01  -1.0394E-01
 569.0   1.8665E-01  -1.0771E-01
 571.0   1.7959E-01  -1.1055E-01
 573.0   1.7415E-01  -1.1268E-01
 575.0   1.6881E-01  -1.1477E-01
 577.0   1.6744E-01  -1.1738E-01
 579.0   1.6611E-01  -1.2006E-01
 581.0   1.6615E-01  -1.2379E-01
 583.0   1.6762E-01  -1.2856E-01
 585.0   1.6922E-01  -1.3339E-01
 587.0   1.7182E-01  -1.4138E-01
 589.0   1.7468E-01  -1.4942E-01
 591.0   1.7736E-01  -1.5964E-01
 593.0   1.8003E-01  -1.7197E-01
 595.0   1.8303E-01  -1.8430E-01
 597.0   1.9188E-01  -2.0845E-01
 599.0   2.0207E-01  -2.3243E-01
 601.0   2.1058E-01  -2.5210E-01
 603.0   2.1680E-01  -2.6756E-01
 605.0   2.2352E-01  -2.8296E-01
 607.0   2.2188E-01  -2.8331E-01
 609.0   2.2030E-01  -2.8371E-01
 611.0   2.1985E-01  -2.8272E-01
 613.0   2.2053E-01  -2.8028E-01
 615.0   2.2136E-01  -2.7782E-01
 617.0   2.2368E-01  -2.7748E-01
 619.0   2.2610E-01  -2.7713E-01
 621.0   2.2800E-01  -2.7743E-01
 623.0   2.2933E-01  -2.7841E-01
 625.0   2.3074E-01  -2.7942E-01
 627.0   2.3248E-01  -2.8059E-01
 629.0   2.3430E-01  -2.8177E-01
 631.0   2.3642E-01  -2.8335E-01
 633.0   2.3883E-01  -2.8532E-01
 635.0   2.4132E-01  -2.8732E-01
 637.0   2.4615E-01  -2.9247E-01
 639.0   2.5110E-01  -2.9764E-01
 641.0   2.5401E-01  -3.0070E-01
 643.0   2.5481E-01  -3.0167E-01
 645.0   2.5569E-01  -3.0265E-01
 647.0   2.6007E-01  -3.0778E-01
 649.0   2.6456E-01  -3.1294E-01
 651.0   2.7431E-01  -3.2034E-01
 653.0   2.8958E-01  -3.2989E-01
 655.0   3.0532E-01  -3.3931E-01
 657.0   3.3468E-01  -3.4544E-01
 659.0   3.6485E-01  -3.5036E-01
 661.0   3.9227E-01  -3.4849E-01
 663.0   4.1687E-01  -3.3879E-01
 665.0   4.4217E-01  -3.2532E-01
 667.0   4.5546E-01  -3.1501E-01
 669.0   4.6908E-01  -3.0268E-01
 671.0   4.7693E-01  -2.9634E-01
 673.0   4.7877E-01  -2.9785E-01
 675.0   4.8065E-01  -2.9936E-01
 677.0   4.7827E-01  -3.1898E-01
 679.0   4.7604E-01  -3.3732E-01
 681.0   4.6835E-01  -3.6372E-01
 683.0   4.5568E-01  -3.9453E-01
 685.0   4.4378E-01  -4.2075E-01
 687.0   4.1579E-01  -4.6234E-01
 689.0   3.9085E-01  -4.9463E-01
 691.0   3.6554E-01  -5.2699E-01
 693.0   3.4156E-01  -5.5910E-01
 695.0   3.2194E-01  -5.8684E-01
 697.0   3.2422E-01  -6.2020E-01
 699.0   3.3050E-01  -6.5183E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.535
 401.0   1.4479E+00  -5.5635E-01
 403.0   1.4097E+00  -4.2376E-01
 405.0   1.3726E+00  -2.9000E-01
 407.0   1.3361E+00  -1.7748E-01
 409.0   1.3005E+00  -6.5157E-02
 411.0   1.2661E+00   4.9872E-02
 413.0   1.2327E+00   1.6797E-01
 415.0   1.2003E+00   2.8668E-01
 417.0   1.1684E+00   4.3420E-01
 419.0   1.1374E+00   5.8511E-01
 421.0   1.1071E+00   7.1725E-01
 423.0   1.0775E+00   8.2804E-01
 425.0   1.0486E+00   9.3891E-01
 427.0   1.0206E+00   1.0219E+00
 429.0   9.9332E-01   1.1040E+00
 431.0   9.6660E-01   1.1501E+00
 433.0   9.4063E-01   1.1607E+00
 435.0   9.1526E-01   1.1714E+00
 437.0   8.9059E-01   1.1542E+00
 439.0   8.6653E-01   1.1387E+00
 441.0   8.4310E-01   1.1410E+00
 443.0   8.2032E-01   1.1597E+00
 445.0   7.9813E-01   1.1781E+00
 447.0   7.7723E-01   1.1931E+00
 449.0   7.5691E-01   1.2078E+00
 451.0   7.3725E-01   1.2283E+00
 453.0   7.1816E-01   1.2545E+00
 455.0   6.9976E-01   1.2799E+00
 457.0   6.8240E-01   1.3088E+00
 459.0   6.6570E-01   1.3369E+00
 461.0   6.4982E-01   1.3575E+00
 463.0   6.3466E-01   1.3708E+00
 465.0   6.1990E-01   1.3835E+00
 467.0   6.0534E-01   1.3768E+00
 469.0   5.9105E-01   1.3699E+00
 471.0   5.7703E-01   1.3425E+00
 473.0   5.6326E-01   1.2964E+00
 475.0   5.4988E-01   1.2533E+00
 477.0   5.3682E-01   1.1959E+00
 479.0   5.2411E-01   1.1426E+00
 481.0   5.1201E-01   1.1000E+00
 483.0   4.9983E-01   1.0665E+00
 485.0   4.8826E-01   1.0349E+00
 487.0   4.7696E-01   1.0016E+00
 489.0   4.6578E-01   9.7001E-01
 491.0   4.5492E-01   9.2959E-01
 493.0   4.4422E-01   8.8173E-01
 495.0   4.3362E-01   8.3738E-01
 497.0   4.2354E-01   7.8186E-01
 499.0   4.1339E-01   7.3097E-01
 501.0   4.0408E-01   6.8057E-01
 503.0   3.9541E-01   6.3090E-01
 505.0   3.8690E-01   5.8524E-01
 507.0   3.7942E-01   5.4837E-01
 509.0   3.7175E-01   5.1385E-01
 511.0   3.6464E-01   4.8833E-01
 513.0   3.5792E-01   4.7076E-01
 515.0   3.5136E-01   4.5379E-01
 517.0   3.4296E-01   4.4796E-01
 519.0   3.3459E-01   4.4231E-01
 521.0   3.2658E-01   4.3651E-01
 523.0   3.1893E-01   4.3041E-01
 525.0   3.1141E-01   4.2462E-01
 527.0   3.0448E-01   4.1932E-01
 529.0   2.9754E-01   4.1412E-01
 531.0   2.9071E-01   4.0627E-01
 533.0   2.8409E-01   3.9587E-01
 535.0   2.7750E-01   3.8591E-01
 537.0   2.7109E-01   3.7353E-01
 539.0   2.6484E-01   3.6166E-01
 541.0   2.5888E-01   3.4706E-01
 543.0   2.5290E-01   3.2975E-01
 545.0   2.4717E-01   3.1334E-01
 547.0   2.4139E-01   2.8665E-01
 549.0   2.3569E-01   2.6160E-01
 551.0   2.2956E-01   2.3590E-01
 553.0   2.2302E-01   2.1005E-01
 555.0   2.1651E-01   1.8623E-01
 557.0   2.0941E-01   1.5892E-01
 559.0   2.0239E-01   1.3400E-01
 561.0   1.9541E-01   1.0967E-01
 563.0   1.8844E-01   8.5972E-02
 565.0   1.8159E-01   6.4283E-02
 567.0   1.7612E-01   4.3436E-02
 569.0   1.7068E-01   2.3818E-02
 571.0   1.6626E-01   8.9362E-03
 573.0   1.6278E-01  -2.0196E-03
 575.0   1.5952E-01  -1.2760E-02
 577.0   1.5892E-01  -2.1127E-02
 579.0   1.5827E-01  -2.9634E-02
 581.0   1.5891E-01  -3.9955E-02
 583.0   1.6064E-01  -5.2058E-02
 585.0   1.6242E-01  -6.4245E-02
 587.0   1.6547E-01  -8.5010E-02
 589.0   1.6872E-01  -1.0587E-01
 591.0   1.7227E-01  -1.3334E-01
 593.0   1.7626E-01  -1.6715E-01
 595.0   1.8054E-01  -2.0061E-01
 597.0   1.9119E-01  -2.6459E-01
 599.0   2.0299E-01  -3.2714E-01
