"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 23:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.8563E-01
   14.925     1.1293E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8261E+03     1.8441E+03
    0.000     2.3768E+03     1.8357E+03
   14.930     6.5772E+00     3.6042E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.925
 401.0   4.7819E-01   1.3488E+02
 403.0   4.8011E-01   2.2349E+02
 405.0   4.8210E-01   1.7035E+02
 407.0   4.7988E-01   1.9859E+02
 409.0   4.7774E-01   1.8093E+02
 411.0   4.7646E-01   1.4970E+02
 413.0   4.7608E-01   1.7457E+02
 415.0   4.7574E-01   1.3163E+02
 417.0   4.7323E-01   1.7104E+02
 419.0   4.7078E-01   1.6891E+02
 421.0   4.6794E-01   1.8336E+02
 423.0   4.6474E-01   1.9858E+02
 425.0   4.6159E-01   2.1913E+02
 427.0   4.5982E-01   1.4612E+02
 429.0   4.5810E-01   1.6166E+02
 431.0   4.5601E-01   2.1094E+02
 433.0   4.5362E-01   1.9955E+02
 435.0   4.5125E-01   1.6473E+02
 437.0   4.4698E-01   1.8108E+02
 439.0   4.4274E-01   1.5029E+02
 441.0   4.3752E-01   1.8712E+02
 443.0   4.3130E-01   1.9435E+02
 445.0   4.2512E-01   1.4388E+02
 447.0   4.1954E-01   2.0970E+02
 449.0   4.1400E-01   1.6131E+02
 451.0   4.0879E-01   1.3284E+02
 453.0   4.0392E-01   1.4008E+02
 455.0   3.9907E-01   1.4718E+02
 457.0   3.9525E-01   1.5434E+02
 459.0   3.9147E-01   1.5877E+02
 461.0   3.8786E-01   1.4058E+02
 463.0   3.8442E-01   1.3852E+02
 465.0   3.8105E-01   1.0333E+02
 467.0   3.7635E-01   1.0264E+02
 469.0   3.7191E-01   6.3499E+01
 471.0   3.6681E-01   6.6780E+01
 473.0   3.6165E-01   7.4257E+01
 475.0   3.5661E-01   8.0368E+01
 477.0   3.5152E-01   1.1809E+02
 479.0   3.4668E-01   1.0601E+02
 481.0   3.4233E-01   9.3341E+01
 483.0   3.3881E-01   7.3706E+01
 485.0   3.3528E-01   6.1278E+01
 487.0   3.3188E-01   5.6000E+01
 489.0   3.2863E-01   2.3596E+01
 491.0   3.2463E-01   5.0479E+01
 493.0   3.2012E-01   7.0079E+01
 495.0   3.1600E-01   5.8610E+01
 497.0   3.1082E-01   3.0862E+01
 499.0   3.0602E-01   2.5396E+01
 501.0   3.0304E-01   3.5640E+01
 503.0   3.0136E-01   2.4303E+01
 505.0   2.9980E-01   2.1593E+01
 507.0   2.9824E-01   3.2897E+01
 509.0   2.9676E-01   3.6236E+01
 511.0   2.9509E-01   3.2094E+01
 513.0   2.9370E-01   4.5401E-03
 515.0   2.9243E-01  -3.3893E-04
 517.0   2.8639E-01   1.5758E+01
 519.0   2.8029E-01   1.9407E+01
 521.0   2.7561E-01   7.3007E-04
 523.0   2.7222E-01  -1.1030E-03
 525.0   2.6913E-01   1.8229E+01
 527.0   2.6564E-01  -3.8610E-03
 529.0   2.6210E-01  -4.8361E-03
 531.0   2.5864E-01  -6.1972E-03
 533.0   2.5527E-01   7.0979E+00
 535.0   2.5185E-01  -9.4721E-03
 537.0   2.4865E-01  -1.1469E-02
 539.0   2.4547E-01  -1.3294E-02
 541.0   2.4263E-01  -1.5709E-02
 543.0   2.4009E-01  -1.8681E-02
 545.0   2.3759E-01  -2.1446E-02
 547.0   2.3583E-01  -2.6235E-02
 549.0   2.3401E-01  -3.0694E-02
 551.0   2.3183E-01  -3.4880E-02
 553.0   2.2909E-01  -3.8719E-02
 555.0   2.2641E-01  -4.2185E-02
 557.0   2.2334E-01  -4.5922E-02
 559.0   2.2040E-01  -4.9227E-02
 561.0   2.1777E-01  -5.2746E-02
 563.0   2.1556E-01  -5.6466E-02
 565.0   2.1335E-01  -5.9819E-02
 567.0   2.1395E-01  -6.5209E-02
 569.0   2.1456E-01  -7.0352E-02
 571.0   2.1540E-01  -7.4703E-02
 573.0   2.1644E-01  -7.8386E-02
 575.0   2.1751E-01  -8.2002E-02
 577.0   2.2366E-01  -8.9291E-02
 579.0   2.2984E-01  -9.6562E-02
 581.0   2.3595E-01  -1.0341E-01
 583.0   2.4201E-01  -1.0984E-01
 585.0   2.4810E-01  -1.1626E-01
 587.0   2.5857E-01  -1.2733E-01
 589.0   2.6911E-01  -1.3835E-01
 591.0   2.7932E-01  -1.4960E-01
 593.0   2.8924E-01  -1.6103E-01
 595.0   2.9920E-01  -1.7239E-01
 597.0   3.2154E-01  -1.9659E-01
 599.0   3.4401E-01  -2.2052E-01
 601.0   3.6413E-01  -2.4169E-01
 603.0   3.8189E-01  -2.6017E-01
 605.0   3.9970E-01   1.9467E+01
 607.0   4.0038E-01  -2.7942E-01
 609.0   4.0107E-01   3.3196E+00
 611.0   4.0221E-01  -2.8111E-01
 613.0   4.0380E-01   5.8513E+01
 615.0   4.0539E-01   7.4491E+01
 617.0   4.0893E-01  -2.8448E-01
 619.0   4.1249E-01  -2.8689E-01
 621.0   4.1649E-01   2.1928E+01
 623.0   4.2094E-01  -2.9360E-01
 625.0   4.2541E-01  -2.9723E-01
 627.0   4.3005E-01  -3.0095E-01
 629.0   4.3469E-01  -3.0459E-01
 631.0   4.3967E-01  -3.0846E-01
 633.0   4.4498E-01  -3.1261E-01
 635.0   4.5030E-01  -3.1670E-01
 637.0   4.5729E-01  -3.2238E-01
 639.0   4.6429E-01  -3.2788E-01
 641.0   4.6878E-01  -3.3104E-01
 643.0   4.7063E-01  -3.3220E-01
 645.0   4.7252E-01  -3.3321E-01
 647.0   4.8102E-01  -3.3925E-01
 649.0   4.8953E-01   3.0972E+01
 651.0   5.0160E-01  -3.5262E-01
 653.0   5.1730E-01   4.5816E+01
 655.0   5.3282E-01  -3.6515E-01
 657.0   5.5428E-01   2.2325E+01
 659.0   5.7591E-01   8.5226E+01
 661.0   5.9418E-01   3.3239E+00
 663.0   6.0937E-01   4.0023E+01
 665.0   6.2450E-01   9.7780E+01
 667.0   6.3313E-01   9.1874E+01
 669.0   6.4180E-01   7.2372E+01
 671.0   6.4561E-01   3.5865E+01
 673.0   6.4563E-01   1.2400E+02
 675.0   6.4568E-01   1.3014E+02
 677.0   6.4948E-01   1.2324E+02
 679.0   6.5369E-01   7.7621E+01
 681.0   6.5689E-01  -1.4787E-01
 683.0   6.5968E-01   4.6005E+01
 685.0   6.6273E-01   7.1615E+01
 687.0   6.6746E-01   1.2651E+02
 689.0   6.7292E-01   1.3658E+02
 691.0   6.8275E-01   1.0039E+02
 693.0   6.9685E-01   1.5350E+02
 695.0   7.1136E-01   1.4739E+02
 697.0   7.3632E-01   1.1396E+02
 699.0   7.6173E-01   1.5278E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.925
 401.0   3.4524E-01   1.3587E+02
 403.0   3.4650E-01   2.2450E+02
 405.0   3.4781E-01   1.7139E+02
 407.0   3.4556E-01   1.9964E+02
 409.0   3.4336E-01   1.8201E+02
 411.0   3.4192E-01   1.5080E+02
 413.0   3.4123E-01   1.7570E+02
 415.0   3.4059E-01   1.3278E+02
 417.0   3.3811E-01   1.7224E+02
 419.0   3.3569E-01   1.7015E+02
 421.0   3.3295E-01   1.8465E+02
 423.0   3.2995E-01   1.9989E+02
 425.0   3.2700E-01   2.2046E+02
 427.0   3.2523E-01   1.4747E+02
 429.0   3.2351E-01   1.6302E+02
 431.0   3.2149E-01   2.1229E+02
 433.0   3.1926E-01   2.0087E+02
 435.0   3.1703E-01   1.6602E+02
 437.0   3.1326E-01   1.8234E+02
 439.0   3.0953E-01   1.5152E+02
 441.0   3.0501E-01   1.8832E+02
 443.0   2.9971E-01   1.9554E+02
 445.0   2.9446E-01   1.4507E+02
 447.0   2.8974E-01   2.1088E+02
 449.0   2.8508E-01   1.6247E+02
 451.0   2.8071E-01   1.3400E+02
 453.0   2.7664E-01   1.4123E+02
 455.0   2.7261E-01   1.4833E+02
 457.0   2.6943E-01   1.5549E+02
 459.0   2.6629E-01   1.5992E+02
 461.0   2.6332E-01   1.4171E+02
 463.0   2.6047E-01   1.3965E+02
 465.0   2.5774E-01   1.0445E+02
 467.0   2.5394E-01   1.0374E+02
 469.0   2.5058E-01   6.4585E+01
 471.0   2.4630E-01   6.7841E+01
 473.0   2.4222E-01   7.5283E+01
 475.0   2.3835E-01   8.1362E+01
 477.0   2.3421E-01   1.1904E+02
 479.0   2.3049E-01   1.0693E+02
 481.0   2.2703E-01   9.4226E+01
 483.0   2.2434E-01   7.4563E+01
 485.0   2.2163E-01   6.2108E+01
 487.0   2.1895E-01   5.6802E+01
 489.0   2.1657E-01   2.4372E+01
 491.0   2.1341E-01   5.1225E+01
 493.0   2.0991E-01   7.0793E+01
 495.0   2.0701E-01   5.9294E+01
 497.0   2.0271E-01   3.1513E+01
 499.0   1.9911E-01   2.6016E+01
 501.0   1.9704E-01   3.6227E+01
 503.0   1.9568E-01   2.4855E+01
 505.0   1.9451E-01   2.2112E+01
 507.0   1.9335E-01   3.3390E+01
 509.0   1.9225E-01   3.6703E+01
 511.0   1.9084E-01   3.2541E+01
 513.0   1.8978E-01   4.3614E-01
 515.0   1.8892E-01   4.1593E-01
 517.0   1.8441E-01   1.6170E+01
 519.0   1.7987E-01   1.9815E+01
 521.0   1.7635E-01   4.0309E-01
 523.0   1.7373E-01   3.9260E-01
 525.0   1.7154E-01   1.8614E+01
 527.0   1.6898E-01   3.7481E-01
 529.0   1.6634E-01   3.6728E-01
 531.0   1.6380E-01   3.5818E-01
 533.0   1.6137E-01   7.4535E+00
 535.0   1.5887E-01   3.3757E-01
 537.0   1.5654E-01   3.2592E-01
 539.0   1.5424E-01   3.1493E-01
 541.0   1.5221E-01   3.0182E-01
 543.0   1.5034E-01   2.8678E-01
 545.0   1.4853E-01   2.7252E-01
 547.0   1.4726E-01   2.5074E-01
 549.0   1.4590E-01   2.3028E-01
 551.0   1.4438E-01   2.1011E-01
 553.0   1.4242E-01   1.9059E-01
 555.0   1.4058E-01   1.7254E-01
 557.0   1.3837E-01   1.5275E-01
 559.0   1.3637E-01   1.3469E-01
 561.0   1.3454E-01   1.1618E-01
 563.0   1.3298E-01   9.7486E-02
 565.0   1.3147E-01   8.0219E-02
 567.0   1.3186E-01   5.8844E-02
 569.0   1.3221E-01   3.8557E-02
 571.0   1.3273E-01   2.2044E-02
 573.0   1.3339E-01   8.7872E-03
 575.0   1.3409E-01  -4.1917E-03
 577.0   1.3831E-01  -2.4150E-02
 579.0   1.4262E-01  -4.3901E-02
 581.0   1.4695E-01  -6.1954E-02
 583.0   1.5131E-01  -7.8274E-02
 585.0   1.5576E-01  -9.4470E-02
 587.0   1.6353E-01  -1.2281E-01
 589.0   1.7152E-01  -1.5077E-01
 591.0   1.7937E-01  -1.7995E-01
 593.0   1.8713E-01  -2.1019E-01
 595.0   1.9503E-01  -2.3996E-01
 597.0   2.1301E-01  -3.0171E-01
 599.0   2.3151E-01  -3.6167E-01
 601.0   2.4845E-01  -4.1391E-01
 603.0   2.6365E-01  -4.5896E-01
 605.0   2.7911E-01   1.9242E+01
