"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 13:35)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1425E+00
   18.975     1.9786E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7894E+03     1.8399E+03
    0.000     2.1523E+03     1.8009E+03
   18.980     2.2645E-03     1.0929E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.975
 401.0   4.0161E+00   1.1155E+03
 403.0   4.1418E+00   1.2330E+03
 405.0   4.2679E+00   1.1954E+03
 407.0   4.3035E+00   1.1865E+03
 409.0   4.3396E+00   1.2395E+03
 411.0   4.3912E+00   1.2436E+03
 413.0   4.4586E+00   1.2989E+03
 415.0   4.5262E+00   1.2521E+03
 417.0   4.5486E+00   1.1673E+03
 419.0   4.5713E+00   1.1925E+03
 421.0   4.5864E+00   1.2370E+03
 423.0   4.5943E+00   1.2621E+03
 425.0   4.6024E+00   1.2880E+03
 427.0   4.6406E+00   1.2593E+03
 429.0   4.6792E+00   1.1954E+03
 431.0   4.7103E+00   1.1996E+03
 433.0   4.7342E+00   1.2579E+03
 435.0   4.7583E+00   1.2661E+03
 437.0   4.7376E+00   1.2191E+03
 439.0   4.7172E+00   1.2325E+03
 441.0   4.6746E+00   1.2609E+03
 443.0   4.6099E+00   1.2466E+03
 445.0   4.5455E+00   1.1595E+03
 447.0   4.4826E+00   1.2116E+03
 449.0   4.4201E+00   1.2357E+03
 451.0   4.3657E+00   1.2118E+03
 453.0   4.3195E+00   1.0908E+03
 455.0   4.2736E+00   7.4720E+02
 457.0   4.2440E+00   4.4422E+02
 459.0   4.2147E+00   3.3155E+02
 461.0   4.1859E+00   2.6550E+02
 463.0   4.1579E+00   2.4059E+02
 465.0   4.1300E+00   2.0202E+02
 467.0   4.0725E+00   2.2697E+02
 469.0   4.0153E+00   2.3585E+02
 471.0   3.9509E+00   1.9959E+02
 473.0   3.8792E+00   2.3037E+02
 475.0   3.8077E+00   2.3054E+02
 477.0   3.7365E+00   2.3463E+02
 479.0   3.6654E+00   2.9523E+02
 481.0   3.6094E+00   3.3369E+02
 483.0   3.5686E+00   2.7446E+02
 485.0   3.5280E+00   2.9620E+02
 487.0   3.4875E+00   2.9083E+02
 489.0   3.4473E+00   3.3212E+02
 491.0   3.3922E+00   2.8265E+02
 493.0   3.3223E+00   3.0418E+02
 495.0   3.2526E+00   2.9701E+02
 497.0   3.1683E+00   3.3609E+02
 499.0   3.0842E+00   3.4422E+02
 501.0   3.0233E+00   3.7364E+02
 503.0   2.9856E+00   3.4468E+02
 505.0   2.9480E+00   3.6187E+02
 507.0   2.8963E+00   3.6604E+02
 509.0   2.8447E+00   3.2695E+02
 511.0   2.7933E+00   3.7678E+02
 513.0   2.7422E+00   4.1384E+02
 515.0   2.6911E+00   4.0003E+02
 517.0   2.5925E+00   4.1616E+02
 519.0   2.4940E+00   4.1627E+02
 521.0   2.4258E+00   3.8810E+02
 523.0   2.3876E+00   4.8591E+02
 525.0   2.3495E+00   4.7949E+02
 527.0   2.2970E+00   4.2536E+02
 529.0   2.2447E+00   4.3628E+02
 531.0   2.1926E+00   5.0343E+02
 533.0   2.1406E+00   4.6656E+02
 535.0   2.0888E+00   5.1073E+02
 537.0   2.0372E+00   4.9658E+02
 539.0   1.9858E+00   5.3761E+02
 541.0   1.9349E+00   5.0956E+02
 543.0   1.8843E+00   5.7942E+02
 545.0   1.8339E+00   5.5282E+02
 547.0   1.7844E+00   5.4190E+02
 549.0   1.7349E+00   5.6976E+02
 551.0   1.6851E+00   5.6026E+02
 553.0   1.6349E+00   5.6984E+02
 555.0   1.5847E+00   5.8022E+02
 557.0   1.5343E+00   6.2031E+02
 559.0   1.4841E+00   6.4028E+02
 561.0   1.4415E+00   6.4700E+02
 563.0   1.4065E+00   6.1863E+02
 565.0   1.3716E+00   6.2876E+02
 567.0   1.3679E+00   6.4265E+02
 569.0   1.3643E+00   6.5213E+02
 571.0   1.3540E+00   6.0390E+02
 573.0   1.3373E+00   6.5645E+02
 575.0   1.3205E+00   6.3038E+02
 577.0   1.3655E+00   6.4226E+02
 579.0   1.4107E+00   6.3473E+02
 581.0   1.4208E+00   6.5488E+02
 583.0   1.3960E+00   6.4442E+02
 585.0   1.3711E+00   6.5386E+02
 587.0   1.3933E+00   6.1922E+02
 589.0   1.4154E+00   6.2576E+02
 591.0   1.4023E+00   6.2203E+02
 593.0   1.3537E+00   6.3670E+02
 595.0   1.3053E+00   6.4865E+02
 597.0   1.3116E+00   6.4156E+02
 599.0   1.3180E+00   6.2965E+02
 601.0   1.3571E+00   6.3255E+02
 603.0   1.4291E+00   6.2624E+02
 605.0   1.5013E+00   6.3764E+02
 607.0   1.4717E+00   6.2706E+02
 609.0   1.4422E+00   6.3827E+02
 611.0   1.4343E+00   6.6036E+02
 613.0   1.4481E+00   6.7341E+02
 615.0   1.4619E+00   6.1251E+02
 617.0   1.4778E+00   6.1923E+02
 619.0   1.4937E+00   6.4042E+02
 621.0   1.5173E+00   6.3132E+02
 623.0   1.5484E+00   5.5825E+02
 625.0   1.5796E+00   6.2583E+02
 627.0   1.6111E+00   5.8775E+02
 629.0   1.6426E+00   5.4467E+02
 631.0   1.6746E+00   5.5154E+02
 633.0   1.7069E+00   5.6480E+02
 635.0   1.7393E+00   5.4620E+02
 637.0   1.7450E+00   5.3579E+02
 639.0   1.7508E+00   5.4628E+02
 641.0   1.7469E+00   6.2740E+02
 643.0   1.7334E+00   5.3400E+02
 645.0   1.7199E+00   5.2753E+02
 647.0   1.7698E+00   5.4857E+02
 649.0   1.8197E+00   4.7257E+02
 651.0   1.8732E+00   5.1603E+02
 653.0   1.9302E+00   4.4826E+02
 655.0   1.9873E+00   3.9627E+02
 657.0   2.0929E+00   4.1206E+02
 659.0   2.1986E+00   4.0718E+02
 661.0   2.3224E+00   3.8617E+02
 663.0   2.4643E+00   3.3698E+02
 665.0   2.6063E+00   3.0846E+02
 667.0   2.6992E+00   2.9607E+02
 669.0   2.7921E+00   3.0322E+02
 671.0   2.8022E+00   3.1104E+02
 673.0   2.7296E+00   3.2697E+02
 675.0   2.6570E+00   3.1296E+02
 677.0   2.6031E+00   3.0903E+02
 679.0   2.5492E+00   2.8582E+02
 681.0   2.4662E+00   3.6030E+02
 683.0   2.3542E+00   3.3420E+02
 685.0   2.2422E+00   3.5634E+02
 687.0   2.1043E+00   3.7268E+02
 689.0   1.9665E+00   3.7824E+02
 691.0   1.8617E+00   4.1603E+02
 693.0   1.7898E+00   4.6691E+02
 695.0   1.7180E+00   4.5740E+02
 697.0   1.6710E+00   4.7013E+02
 699.0   1.6241E+00   5.2561E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.975
 401.0   3.4381E+00   1.1150E+03
 403.0   3.5604E+00   1.2324E+03
 405.0   3.6834E+00   1.1947E+03
 407.0   3.7173E+00   1.1858E+03
 409.0   3.7517E+00   1.2388E+03
 411.0   3.8014E+00   1.2429E+03
 413.0   3.8668E+00   1.2981E+03
 415.0   3.9324E+00   1.2514E+03
 417.0   3.9533E+00   1.1666E+03
 419.0   3.9746E+00   1.1919E+03
 421.0   3.9885E+00   1.2364E+03
 423.0   3.9952E+00   1.2615E+03
 425.0   4.0023E+00   1.2874E+03
 427.0   4.0394E+00   1.2587E+03
 429.0   4.0769E+00   1.1948E+03
 431.0   4.1068E+00   1.1989E+03
 433.0   4.1300E+00   1.2572E+03
 435.0   4.1532E+00   1.2653E+03
 437.0   4.1324E+00   1.2182E+03
 439.0   4.1118E+00   1.2315E+03
 441.0   4.0694E+00   1.2599E+03
 443.0   4.0052E+00   1.2457E+03
 445.0   3.9414E+00   1.1585E+03
 447.0   3.8794E+00   1.2107E+03
 449.0   3.8177E+00   1.2348E+03
 451.0   3.7643E+00   1.2109E+03
 453.0   3.7191E+00   1.0899E+03
 455.0   3.6742E+00   7.4635E+02
 457.0   3.6456E+00   4.4363E+02
 459.0   3.6173E+00   3.3163E+02
 461.0   3.5897E+00   2.6625E+02
 463.0   3.5628E+00   2.4176E+02
 465.0   3.5361E+00   2.0420E+02
 467.0   3.4807E+00   2.2876E+02
 469.0   3.4255E+00   2.3730E+02
 471.0   3.3633E+00   2.0167E+02
 473.0   3.2942E+00   2.3176E+02
 475.0   3.2253E+00   2.3195E+02
 477.0   3.1569E+00   2.3612E+02
 479.0   3.0887E+00   2.9550E+02
 481.0   3.0354E+00   3.3367E+02
 483.0   2.9968E+00   2.7489E+02
 485.0   2.9584E+00   2.9649E+02
 487.0   2.9203E+00   2.9100E+02
 489.0   2.8825E+00   3.3189E+02
 491.0   2.8302E+00   2.8290E+02
 493.0   2.7637E+00   3.0417E+02
 495.0   2.6974E+00   2.9707E+02
 497.0   2.6170E+00   3.3581E+02
 499.0   2.5370E+00   3.4386E+02
 501.0   2.4795E+00   3.7306E+02
 503.0   2.4444E+00   3.4421E+02
 505.0   2.4094E+00   3.6123E+02
 507.0   2.3608E+00   3.6548E+02
 509.0   2.3124E+00   3.2658E+02
 511.0   2.2642E+00   3.7612E+02
 513.0   2.2163E+00   4.1310E+02
 515.0   2.1685E+00   3.9931E+02
 517.0   2.0757E+00   4.1548E+02
 519.0   1.9834E+00   4.1564E+02
 521.0   1.9199E+00   3.8769E+02
 523.0   1.8848E+00   4.8522E+02
 525.0   1.8498E+00   4.7879E+02
 527.0   1.8015E+00   4.2481E+02
 529.0   1.7534E+00   4.3574E+02
 531.0   1.7056E+00   5.0278E+02
 533.0   1.6581E+00   4.6600E+02
 535.0   1.6108E+00   5.1013E+02
 537.0   1.5640E+00   4.9601E+02
 539.0   1.5174E+00   5.3703E+02
 541.0   1.4714E+00   5.0902E+02
 543.0   1.4260E+00   5.7885E+02
 545.0   1.3808E+00   5.5227E+02
 547.0   1.3367E+00   5.4137E+02
 549.0   1.2927E+00   5.6925E+02
 551.0   1.2487E+00   5.5975E+02
 553.0   1.2046E+00   5.6934E+02
 555.0   1.1607E+00   5.7973E+02
 557.0   1.1169E+00   6.1981E+02
 559.0   1.0734E+00   6.3979E+02
 561.0   1.0368E+00   6.4651E+02
 563.0   1.0070E+00   6.1814E+02
 565.0   9.7733E-01   6.2826E+02
 567.0   9.7476E-01   6.4213E+02
 569.0   9.7216E-01   6.5157E+02
 571.0   9.6391E-01   6.0334E+02
 573.0   9.5003E-01   6.5588E+02
 575.0   9.3619E-01   6.2981E+02
 577.0   9.7561E-01   6.4164E+02
 579.0   1.0155E+00   6.3405E+02
 581.0   1.0250E+00   6.5418E+02
 583.0   1.0040E+00   6.4375E+02
 585.0   9.8295E-01   6.5321E+02
 587.0   1.0029E+00   6.1856E+02
 589.0   1.0230E+00   6.2506E+02
 591.0   1.0121E+00   6.2133E+02
 593.0   9.7041E-01   6.3605E+02
 595.0   9.2914E-01   6.4804E+02
 597.0   9.3533E-01   6.4092E+02
 599.0   9.4156E-01   6.2899E+02
 601.0   9.7641E-01   6.3182E+02
 603.0   1.0405E+00   6.2542E+02
 605.0   1.1055E+00   6.3673E+02
 607.0   1.0802E+00   6.2617E+02
 609.0   1.0549E+00   6.3742E+02
 611.0   1.0488E+00   6.5952E+02
