"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 13:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5651E+00
   11.195     1.9904E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7834E+03     1.8422E+03
    0.000     2.1467E+03     1.8020E+03
   11.200     7.7563E-04     3.7872E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.195
 401.0   6.8587E+00   1.1835E+03
 403.0   7.0739E+00   1.2992E+03
 405.0   7.2898E+00   1.2091E+03
 407.0   7.3499E+00   1.1818E+03
 409.0   7.4109E+00   1.2660E+03
 411.0   7.4986E+00   1.2277E+03
 413.0   7.6135E+00   1.2661E+03
 415.0   7.7290E+00   1.2836E+03
 417.0   7.7665E+00   1.3336E+03
 419.0   7.8047E+00   1.2558E+03
 421.0   7.8302E+00   1.3577E+03
 423.0   7.8431E+00   1.3368E+03
 425.0   7.8566E+00   1.1858E+03
 427.0   7.9220E+00   1.2925E+03
 429.0   7.9881E+00   1.2957E+03
 431.0   8.0413E+00   1.2818E+03
 433.0   8.0823E+00   1.2549E+03
 435.0   8.1236E+00   1.2952E+03
 437.0   8.0879E+00   1.2882E+03
 439.0   8.0526E+00   1.3357E+03
 441.0   7.9793E+00   1.2412E+03
 443.0   7.8679E+00   1.2805E+03
 445.0   7.7570E+00   1.2453E+03
 447.0   7.6484E+00   1.2406E+03
 449.0   7.5404E+00   1.2260E+03
 451.0   7.4466E+00   1.3094E+03
 453.0   7.3670E+00   1.1054E+03
 455.0   7.2879E+00   7.0280E+02
 457.0   7.2367E+00   5.1428E+02
 459.0   7.1861E+00   3.5539E+02
 461.0   7.1364E+00   3.0990E+02
 463.0   7.0878E+00   2.8875E+02
 465.0   7.0396E+00   2.6108E+02
 467.0   6.9404E+00   2.3204E+02
 469.0   6.8417E+00   2.7684E+02
 471.0   6.7304E+00   2.9347E+02
 473.0   6.6067E+00   2.6701E+02
 475.0   6.4834E+00   2.7839E+02
 477.0   6.3603E+00   3.2477E+02
 479.0   6.2377E+00   3.1646E+02
 481.0   6.1411E+00   2.8241E+02
 483.0   6.0707E+00   3.1640E+02
 485.0   6.0005E+00   2.7142E+02
 487.0   5.9306E+00   3.6917E+02
 489.0   5.8611E+00   3.2179E+02
 491.0   5.7660E+00   3.3511E+02
 493.0   5.6454E+00   3.1636E+02
 495.0   5.5250E+00   3.3121E+02
 497.0   5.3793E+00   4.3486E+02
 499.0   5.2338E+00   3.9217E+02
 501.0   5.1280E+00   3.7671E+02
 503.0   5.0619E+00   4.2111E+02
 505.0   4.9960E+00   4.6089E+02
 507.0   4.9053E+00   4.5580E+02
 509.0   4.8147E+00   4.0351E+02
 511.0   4.7245E+00   4.5478E+02
 513.0   4.6346E+00   4.5190E+02
 515.0   4.5449E+00   4.4442E+02
 517.0   4.3753E+00   4.8870E+02
 519.0   4.2059E+00   4.7340E+02
 521.0   4.0885E+00   4.6681E+02
 523.0   4.0231E+00   4.9905E+02
 525.0   3.9578E+00   5.0763E+02
 527.0   3.8675E+00   5.1692E+02
 529.0   3.7773E+00   4.9252E+02
 531.0   3.6875E+00   5.2249E+02
 533.0   3.5980E+00   5.5151E+02
 535.0   3.5086E+00   5.7355E+02
 537.0   3.4197E+00   5.5624E+02
 539.0   3.3310E+00   5.9184E+02
 541.0   3.2428E+00   5.7888E+02
 543.0   3.1552E+00   6.1279E+02
 545.0   3.0677E+00   6.2265E+02
 547.0   2.9812E+00   6.3319E+02
 549.0   2.8949E+00   5.7674E+02
 551.0   2.8083E+00   6.6841E+02
 553.0   2.7213E+00   6.7407E+02
 555.0   2.6345E+00   6.8767E+02
 557.0   2.5476E+00   6.5345E+02
 559.0   2.4609E+00   6.8874E+02
 561.0   2.3873E+00   6.9840E+02
 563.0   2.3268E+00   6.7684E+02
 565.0   2.2665E+00   7.4301E+02
 567.0   2.2591E+00   7.1110E+02
 569.0   2.2518E+00   7.0226E+02
 571.0   2.2327E+00   7.3119E+02
 573.0   2.2019E+00   7.4146E+02
 575.0   2.1711E+00   6.9025E+02
 577.0   2.2454E+00   7.4773E+02
 579.0   2.3198E+00   7.1505E+02
 581.0   2.3326E+00   6.7436E+02
 583.0   2.2836E+00   7.3667E+02
 585.0   2.2347E+00   6.6799E+02
 587.0   2.2653E+00   6.7677E+02
 589.0   2.2959E+00   7.0194E+02
 591.0   2.2645E+00   6.8455E+02
 593.0   2.1710E+00   7.2890E+02
 595.0   2.0777E+00   7.5834E+02
 597.0   2.0715E+00   7.4383E+02
 599.0   2.0653E+00   7.1126E+02
 601.0   2.1187E+00   7.4968E+02
 603.0   2.2316E+00   7.1255E+02
 605.0   2.3449E+00   6.7188E+02
 607.0   2.2921E+00   7.1791E+02
 609.0   2.2394E+00   7.4291E+02
 611.0   2.2245E+00   7.2170E+02
 613.0   2.2473E+00   7.2533E+02
 615.0   2.2702E+00   7.2949E+02
 617.0   2.2953E+00   7.0336E+02
 619.0   2.3205E+00   7.3073E+02
 621.0   2.3587E+00   6.7362E+02
 623.0   2.4099E+00   7.2580E+02
 625.0   2.4612E+00   6.8289E+02
 627.0   2.5130E+00   6.6896E+02
 629.0   2.5648E+00   6.7468E+02
 631.0   2.6170E+00   6.5561E+02
 633.0   2.6697E+00   6.3943E+02
 635.0   2.7225E+00   6.3922E+02
 637.0   2.7272E+00   6.4060E+02
 639.0   2.7319E+00   6.2757E+02
 641.0   2.7216E+00   5.7773E+02
 643.0   2.6962E+00   6.2461E+02
 645.0   2.6709E+00   5.4987E+02
 647.0   2.7520E+00   6.5160E+02
 649.0   2.8332E+00   5.8467E+02
 651.0   2.9180E+00   5.8285E+02
 653.0   3.0064E+00   5.8826E+02
 655.0   3.0949E+00   5.4302E+02
 657.0   3.2642E+00   5.1800E+02
 659.0   3.4337E+00   5.0937E+02
 661.0   3.6374E+00   4.9084E+02
 663.0   3.8755E+00   4.0686E+02
 665.0   4.1136E+00   4.1241E+02
 667.0   4.2703E+00   3.3044E+02
 669.0   4.4270E+00   3.2676E+02
 671.0   4.4416E+00   3.0574E+02
 673.0   4.3140E+00   3.1896E+02
 675.0   4.1865E+00   3.9169E+02
 677.0   4.0886E+00   3.6602E+02
 679.0   3.9906E+00   3.4695E+02
 681.0   3.8421E+00   3.9500E+02
 683.0   3.6430E+00   4.5072E+02
 685.0   3.4440E+00   3.9639E+02
 687.0   3.1976E+00   4.5781E+02
 689.0   2.9513E+00   5.3608E+02
 691.0   2.7597E+00   5.4214E+02
 693.0   2.6226E+00   5.5671E+02
 695.0   2.4857E+00   5.8661E+02
 697.0   2.3844E+00   6.5358E+02
 699.0   2.2833E+00   6.5789E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.195
 401.0   5.9951E+00   1.1820E+03
 403.0   6.2079E+00   1.2976E+03
 405.0   6.4218E+00   1.2073E+03
 407.0   6.4801E+00   1.1800E+03
 409.0   6.5393E+00   1.2642E+03
 411.0   6.6252E+00   1.2259E+03
 413.0   6.7384E+00   1.2643E+03
 415.0   6.8521E+00   1.2818E+03
 417.0   6.8880E+00   1.3318E+03
 419.0   6.9246E+00   1.2541E+03
 421.0   6.9483E+00   1.3560E+03
 423.0   6.9597E+00   1.3351E+03
 425.0   6.9718E+00   1.1842E+03
 427.0   7.0362E+00   1.2909E+03
 429.0   7.1014E+00   1.2940E+03
 431.0   7.1537E+00   1.2800E+03
 433.0   7.1940E+00   1.2530E+03
 435.0   7.2346E+00   1.2931E+03
 437.0   7.1982E+00   1.2861E+03
 439.0   7.1621E+00   1.3335E+03
 441.0   7.0882E+00   1.2390E+03
 443.0   6.9764E+00   1.2783E+03
 445.0   6.8651E+00   1.2431E+03
 447.0   6.7565E+00   1.2385E+03
 449.0   6.6487E+00   1.2239E+03
 451.0   6.5552E+00   1.3074E+03
 453.0   6.4762E+00   1.1034E+03
 455.0   6.3977E+00   7.0086E+02
 457.0   6.3476E+00   5.1254E+02
 459.0   6.2979E+00   3.5454E+02
 461.0   6.2495E+00   3.0966E+02
 463.0   6.2023E+00   2.8895E+02
 465.0   6.1555E+00   2.6194E+02
 467.0   6.0582E+00   2.3427E+02
 469.0   5.9614E+00   2.7733E+02
 471.0   5.8523E+00   2.9402E+02
 473.0   5.7312E+00   2.6801E+02
 475.0   5.6103E+00   2.7891E+02
 477.0   5.4902E+00   3.2442E+02
 479.0   5.3704E+00   3.1621E+02
 481.0   5.2767E+00   2.8257E+02
 483.0   5.2090E+00   3.1630E+02
 485.0   5.1416E+00   2.7176E+02
 487.0   5.0746E+00   3.6813E+02
 489.0   5.0080E+00   3.2100E+02
 491.0   4.9161E+00   3.3432E+02
 493.0   4.7990E+00   3.1573E+02
 495.0   4.6824E+00   3.3033E+02
 497.0   4.5410E+00   4.3334E+02
 499.0   4.4000E+00   3.9096E+02
 501.0   4.2982E+00   3.7553E+02
 503.0   4.2353E+00   4.1959E+02
 505.0   4.1727E+00   4.5914E+02
 507.0   4.0857E+00   4.5406E+02
 509.0   3.9989E+00   4.0203E+02
 511.0   3.9126E+00   4.5311E+02
 513.0   3.8267E+00   4.5024E+02
 515.0   3.7410E+00   4.4280E+02
 517.0   3.5781E+00   4.8712E+02
 519.0   3.4161E+00   4.7190E+02
 521.0   3.3045E+00   4.6545E+02
 523.0   3.2430E+00   4.9759E+02
 525.0   3.1818E+00   5.0616E+02
 527.0   3.0966E+00   5.1550E+02
 529.0   3.0119E+00   4.9119E+02
 531.0   2.9276E+00   5.2117E+02
 533.0   2.8439E+00   5.5018E+02
 535.0   2.7605E+00   5.7224E+02
 537.0   2.6778E+00   5.5500E+02
 539.0   2.5955E+00   5.9060E+02
 541.0   2.5140E+00   5.7769E+02
 543.0   2.4333E+00   6.1162E+02
 545.0   2.3530E+00   6.2151E+02
 547.0   2.2739E+00   6.3208E+02
 549.0   2.1953E+00   5.7568E+02
 551.0   2.1168E+00   6.6734E+02
 553.0   2.0383E+00   6.7303E+02
 555.0   1.9603E+00   6.8665E+02
 557.0   1.8827E+00   6.5246E+02
 559.0   1.8056E+00   6.8777E+02
 561.0   1.7407E+00   6.9744E+02
 563.0   1.6878E+00   6.7589E+02
 565.0   1.6353E+00   7.4205E+02
 567.0   1.6298E+00   7.1011E+02
 569.0   1.6244E+00   7.0122E+02
 571.0   1.6085E+00   7.3013E+02
 573.0   1.5823E+00   7.4041E+02
 575.0   1.5561E+00   6.8922E+02
 577.0   1.6229E+00   7.4660E+02
 579.0   1.6905E+00   7.1384E+02
 581.0   1.7031E+00   6.7314E+02
 583.0   1.6605E+00   7.3549E+02
 585.0   1.6180E+00   6.6686E+02
 587.0   1.6464E+00   6.7561E+02
 589.0   1.6751E+00   7.0074E+02
 591.0   1.6481E+00   6.8337E+02
 593.0   1.5660E+00   7.2780E+02
 595.0   1.4846E+00   7.5732E+02
 597.0   1.4803E+00   7.4278E+02
 599.0   1.4761E+00   7.1020E+02
 601.0   1.5246E+00   7.4853E+02
 603.0   1.6268E+00   7.1127E+02
 605.0   1.7305E+00   6.7047E+02
 607.0   1.6843E+00   7.1654E+02
 609.0   1.6383E+00   7.4159E+02
 611.0   1.6264E+00   7.2040E+02
