"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 16:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3869E+00
   15.605     1.9987E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7849E+03     1.8342E+03
    0.000     2.1041E+03     1.7898E+03
   15.610     6.5880E-05     3.4767E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.605
 401.0   2.2504E+00   1.2357E+03
 403.0   2.3342E+00   1.1657E+03
 405.0   2.4181E+00   1.1889E+03
 407.0   2.4455E+00   1.2648E+03
 409.0   2.4731E+00   1.2296E+03
 411.0   2.5104E+00   1.3113E+03
 413.0   2.5573E+00   1.2926E+03
 415.0   2.6043E+00   1.2934E+03
 417.0   2.6231E+00   1.2406E+03
 419.0   2.6420E+00   1.2593E+03
 421.0   2.6561E+00   1.2870E+03
 423.0   2.6656E+00   1.2529E+03
 425.0   2.6752E+00   1.2939E+03
 427.0   2.7036E+00   1.3175E+03
 429.0   2.7320E+00   1.2094E+03
 431.0   2.7557E+00   1.3217E+03
 433.0   2.7749E+00   1.3518E+03
 435.0   2.7941E+00   1.3124E+03
 437.0   2.7855E+00   1.2472E+03
 439.0   2.7769E+00   1.1959E+03
 441.0   2.7544E+00   1.2891E+03
 443.0   2.7181E+00   1.3690E+03
 445.0   2.6819E+00   1.2994E+03
 447.0   2.6465E+00   1.2630E+03
 449.0   2.6112E+00   1.2504E+03
 451.0   2.5808E+00   1.2973E+03
 453.0   2.5552E+00   1.1477E+03
 455.0   2.5297E+00   9.5681E+02
 457.0   2.5142E+00   7.2595E+02
 459.0   2.4987E+00   5.7572E+02
 461.0   2.4835E+00   5.0764E+02
 463.0   2.4687E+00   4.8292E+02
 465.0   2.4539E+00   4.5748E+02
 467.0   2.4206E+00   4.7722E+02
 469.0   2.3874E+00   4.9402E+02
 471.0   2.3497E+00   4.8738E+02
 473.0   2.3075E+00   4.8813E+02
 475.0   2.2653E+00   4.5717E+02
 477.0   2.2233E+00   5.3692E+02
 479.0   2.1814E+00   5.3620E+02
 481.0   2.1489E+00   5.1891E+02
 483.0   2.1257E+00   5.7025E+02
 485.0   2.1026E+00   5.3583E+02
 487.0   2.0796E+00   5.6408E+02
 489.0   2.0568E+00   6.1774E+02
 491.0   2.0248E+00   6.1365E+02
 493.0   1.9836E+00   6.4203E+02
 495.0   1.9424E+00   6.6095E+02
 497.0   1.8923E+00   6.3851E+02
 499.0   1.8422E+00   6.2453E+02
 501.0   1.8067E+00   6.9149E+02
 503.0   1.7859E+00   6.8194E+02
 505.0   1.7651E+00   7.2035E+02
 507.0   1.7357E+00   7.0736E+02
 509.0   1.7064E+00   7.4100E+02
 511.0   1.6772E+00   7.2302E+02
 513.0   1.6481E+00   7.3576E+02
 515.0   1.6190E+00   7.4651E+02
 517.0   1.5592E+00   7.9747E+02
 519.0   1.4996E+00   8.0151E+02
 521.0   1.4587E+00   7.8485E+02
 523.0   1.4365E+00   8.2985E+02
 525.0   1.4143E+00   8.6683E+02
 527.0   1.3832E+00   8.3521E+02
 529.0   1.3523E+00   8.6997E+02
 531.0   1.3213E+00   9.8123E+02
 533.0   1.2905E+00   8.7191E+02
 535.0   1.2598E+00   9.4751E+02
 537.0   1.2292E+00   9.2102E+02
 539.0   1.1987E+00   8.9622E+02
 541.0   1.1686E+00   9.2922E+02
 543.0   1.1389E+00   9.1876E+02
 545.0   1.1092E+00   8.9732E+02
 547.0   1.0803E+00   9.1113E+02
 549.0   1.0515E+00   9.1157E+02
 551.0   1.0222E+00   8.8452E+02
 553.0   9.9237E-01   9.8399E+02
 555.0   9.6262E-01   8.8994E+02
 557.0   9.3258E-01   9.0969E+02
 559.0   9.0258E-01   9.1444E+02
 561.0   8.7733E-01   8.5322E+02
 563.0   8.5681E-01   8.5022E+02
 565.0   8.3632E-01   8.3049E+02
 567.0   8.3588E-01   8.6265E+02
 569.0   8.3546E-01   8.8029E+02
 571.0   8.3106E-01   8.2000E+02
 573.0   8.2269E-01   8.1851E+02
 575.0   8.1434E-01   8.4119E+02
 577.0   8.4545E-01   8.9061E+02
 579.0   8.7662E-01   8.8632E+02
 581.0   8.8646E-01   8.8826E+02
 583.0   8.7495E-01   8.6961E+02
 585.0   8.6345E-01   9.0828E+02
 587.0   8.8213E-01   8.6361E+02
 589.0   9.0083E-01   9.3347E+02
 591.0   8.9790E-01   9.0098E+02
 593.0   8.7334E-01   8.6945E+02
 595.0   8.4880E-01   7.9409E+02
 597.0   8.6246E-01   8.3728E+02
 599.0   8.7613E-01   8.2282E+02
 601.0   9.0873E-01   8.7924E+02
 603.0   9.6029E-01   9.0256E+02
 605.0   1.0119E+00   9.1998E+02
 607.0   9.9497E-01   9.3383E+02
 609.0   9.7804E-01   9.4736E+02
 611.0   9.7441E-01   9.3691E+02
 613.0   9.8407E-01   9.2797E+02
 615.0   9.9375E-01   9.7744E+02
 617.0   1.0054E+00   9.2261E+02
 619.0   1.0171E+00   8.8874E+02
 621.0   1.0335E+00   9.5046E+02
 623.0   1.0547E+00   9.2061E+02
 625.0   1.0759E+00   9.8311E+02
 627.0   1.0974E+00   8.8606E+02
 629.0   1.1188E+00   8.6903E+02
 631.0   1.1406E+00   9.1751E+02
 633.0   1.1627E+00   9.0797E+02
 635.0   1.1849E+00   8.9391E+02
 637.0   1.1915E+00   9.0471E+02
 639.0   1.1982E+00   8.3875E+02
 641.0   1.1981E+00   8.3552E+02
 643.0   1.1911E+00   8.6426E+02
 645.0   1.1841E+00   8.8297E+02
 647.0   1.2180E+00   8.2694E+02
 649.0   1.2519E+00   7.9512E+02
 651.0   1.2894E+00   8.0220E+02
 653.0   1.3304E+00   7.5136E+02
 655.0   1.3714E+00   7.4500E+02
 657.0   1.4440E+00   6.5030E+02
 659.0   1.5166E+00   6.8630E+02
 661.0   1.5988E+00   5.7574E+02
 663.0   1.6906E+00   5.9320E+02
 665.0   1.7824E+00   5.2488E+02
 667.0   1.8421E+00   5.1937E+02
 669.0   1.9019E+00   4.8240E+02
 671.0   1.9100E+00   5.3452E+02
 673.0   1.8665E+00   4.8208E+02
 675.0   1.8230E+00   5.2434E+02
 677.0   1.7924E+00   5.0374E+02
 679.0   1.7619E+00   5.2013E+02
 681.0   1.7135E+00   4.8829E+02
 683.0   1.6474E+00   6.1681E+02
 685.0   1.5814E+00   5.6368E+02
 687.0   1.5006E+00   6.1064E+02
 689.0   1.4199E+00   6.3111E+02
 691.0   1.3608E+00   5.7829E+02
 693.0   1.3233E+00   6.6609E+02
 695.0   1.2857E+00   6.6454E+02
 697.0   1.2674E+00   7.3051E+02
 699.0   1.2490E+00   6.5654E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.605
 401.0   1.9523E+00   1.2352E+03
 403.0   2.0338E+00   1.1651E+03
 405.0   2.1156E+00   1.1883E+03
 407.0   2.1420E+00   1.2641E+03
 409.0   2.1686E+00   1.2289E+03
 411.0   2.2047E+00   1.3106E+03
 413.0   2.2503E+00   1.2918E+03
 415.0   2.2961E+00   1.2927E+03
 417.0   2.3140E+00   1.2399E+03
 419.0   2.3321E+00   1.2586E+03
 421.0   2.3454E+00   1.2864E+03
 423.0   2.3543E+00   1.2522E+03
 425.0   2.3633E+00   1.2932E+03
 427.0   2.3909E+00   1.3168E+03
 429.0   2.4187E+00   1.2087E+03
 431.0   2.4417E+00   1.3210E+03
 433.0   2.4605E+00   1.3510E+03
 435.0   2.4791E+00   1.3116E+03
 437.0   2.4704E+00   1.2463E+03
 439.0   2.4617E+00   1.1949E+03
 441.0   2.4393E+00   1.2882E+03
 443.0   2.4033E+00   1.3680E+03
 445.0   2.3674E+00   1.2984E+03
 447.0   2.3324E+00   1.2621E+03
 449.0   2.2976E+00   1.2495E+03
 451.0   2.2677E+00   1.2964E+03
 453.0   2.2427E+00   1.1468E+03
 455.0   2.2177E+00   9.5597E+02
 457.0   2.2027E+00   7.2515E+02
 459.0   2.1877E+00   5.7516E+02
 461.0   2.1731E+00   5.0725E+02
 463.0   2.1588E+00   4.8269E+02
 465.0   2.1446E+00   4.5741E+02
 467.0   2.1123E+00   4.7722E+02
 469.0   2.0802E+00   4.9400E+02
 471.0   2.0437E+00   4.8721E+02
 473.0   2.0028E+00   4.8803E+02
 475.0   1.9620E+00   4.5725E+02
 477.0   1.9215E+00   5.3656E+02
 479.0   1.8812E+00   5.3593E+02
 481.0   1.8500E+00   5.1858E+02
 483.0   1.8280E+00   5.6973E+02
 485.0   1.8060E+00   5.3557E+02
 487.0   1.7843E+00   5.6358E+02
 489.0   1.7627E+00   6.1718E+02
 491.0   1.7322E+00   6.1300E+02
 493.0   1.6927E+00   6.4134E+02
 495.0   1.6533E+00   6.6021E+02
 497.0   1.6052E+00   6.3782E+02
 499.0   1.5573E+00   6.2385E+02
 501.0   1.5236E+00   6.9076E+02
 503.0   1.5040E+00   6.8121E+02
 505.0   1.4845E+00   7.1955E+02
 507.0   1.4567E+00   7.0659E+02
 509.0   1.4289E+00   7.4020E+02
 511.0   1.4013E+00   7.2225E+02
 513.0   1.3738E+00   7.3498E+02
 515.0   1.3464E+00   7.4573E+02
 517.0   1.2896E+00   7.9672E+02
 519.0   1.2331E+00   8.0082E+02
 521.0   1.1946E+00   7.8418E+02
 523.0   1.1740E+00   8.2917E+02
 525.0   1.1534E+00   8.6616E+02
 527.0   1.1244E+00   8.3456E+02
 529.0   1.0955E+00   8.6933E+02
 531.0   1.0668E+00   9.8060E+02
 533.0   1.0382E+00   8.7130E+02
 535.0   1.0097E+00   9.4692E+02
 537.0   9.8161E-01   9.2044E+02
 539.0   9.5353E-01   8.9567E+02
 541.0   9.2588E-01   9.2868E+02
 543.0   8.9871E-01   9.1823E+02
 545.0   8.7162E-01   8.9680E+02
 547.0   8.4537E-01   9.1062E+02
 549.0   8.1923E-01   9.1108E+02
 551.0   7.9280E-01   8.8403E+02
 553.0   7.6602E-01   9.8352E+02
 555.0   7.3937E-01   8.8948E+02
 557.0   7.1258E-01   9.0923E+02
 559.0   6.8589E-01   9.1400E+02
 561.0   6.6367E-01   8.5278E+02
 563.0   6.4569E-01   8.4979E+02
 565.0   6.2779E-01   8.3006E+02
 567.0   6.2775E-01   8.6220E+02
 569.0   6.2771E-01   8.7982E+02
 571.0   6.2417E-01   8.1953E+02
 573.0   6.1708E-01   8.1804E+02
 575.0   6.1000E-01   8.4072E+02
 577.0   6.3805E-01   8.9010E+02
 579.0   6.6637E-01   8.8578E+02
 581.0   6.7562E-01   8.8770E+02
 583.0   6.6565E-01   8.6906E+02
 585.0   6.5570E-01   9.0774E+02
 587.0   6.7294E-01   8.6306E+02
 589.0   6.9024E-01   9.3289E+02
 591.0   6.8801E-01   9.0040E+02
 593.0   6.6625E-01   8.6889E+02
 595.0   6.4458E-01   7.9356E+02
 597.0   6.5734E-01   8.3672E+02
 599.0   6.7018E-01   8.2223E+02
 601.0   7.0029E-01   8.7861E+02
 603.0   7.4804E-01   9.0187E+02
 605.0   7.9628E-01   9.1923E+02
 607.0   7.8124E-01   9.3310E+02
 609.0   7.6615E-01   9.4664E+02
 611.0   7.6340E-01   9.3620E+02
