"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 19:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4683E-01
    8.045     6.0352E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8505E+03     1.8440E+03
    0.000     2.4871E+03     1.8511E+03
    8.050     1.3401E+02     7.4621E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.045
 401.0   4.6343E-01   2.6280E-01
 403.0   4.5850E-01   2.7917E-01
 405.0   4.5369E-01   2.9597E-01
 407.0   4.4782E-01   3.0855E-01
 409.0   4.4207E-01   3.2121E-01
 411.0   4.3671E-01   3.3450E-01
 413.0   4.3177E-01   3.4839E-01
 415.0   4.2692E-01   3.6251E-01
 417.0   4.2149E-01   3.8430E-01
 419.0   4.1614E-01   4.0689E-01
 421.0   4.1071E-01   4.2506E-01
 423.0   4.0520E-01   4.3830E-01
 425.0   3.9977E-01   4.5166E-01
 427.0   3.9471E-01   4.5822E-01
 429.0   3.8973E-01   4.6474E-01
 431.0   3.8468E-01   4.6311E-01
 433.0   3.7960E-01   4.5366E-01
 435.0   3.7458E-01   4.4455E-01
 437.0   3.6923E-01   4.2991E-01
 439.0   3.6394E-01   4.1608E-01
 441.0   3.5846E-01   4.0695E-01
 443.0   3.5280E-01   4.0207E-01
 445.0   3.4721E-01   3.9739E-01
 447.0   3.4225E-01   3.9207E-01
 449.0   3.3736E-01   3.8692E-01
 451.0   3.3258E-01   3.8334E-01
 453.0   3.2791E-01   3.8122E-01
 455.0   3.2330E-01   3.7914E-01
 457.0   3.1927E-01   3.7784E-01
 459.0   3.1536E-01   3.7662E-01
 461.0   3.1172E-01   3.7402E-01
 463.0   3.0830E-01   3.7005E-01
 465.0   3.0493E-01   3.6614E-01
 467.0   3.0124E-01   3.5866E-01
 469.0   2.9753E-01   3.5138E-01
 471.0   2.9379E-01   3.4007E-01
 473.0   2.9001E-01   3.2526E-01
 475.0   2.8628E-01   3.1131E-01
 477.0   2.8274E-01   2.9466E-01
 479.0   2.7924E-01   2.7914E-01
 481.0   2.7591E-01   2.6587E-01
 483.0   2.7275E-01   2.5455E-01
 485.0   2.6969E-01   2.4386E-01
 487.0   2.6677E-01   2.3290E-01
 489.0   2.6379E-01   2.2244E-01
 491.0   2.6084E-01   2.1057E-01
 493.0   2.5783E-01   1.9757E-01
 495.0   2.5483E-01   1.8543E-01
 497.0   2.5195E-01   1.7136E-01
 499.0   2.4909E-01   1.5838E-01
 501.0   2.4704E-01   1.4519E-01
 503.0   2.4581E-01   1.3176E-01
 505.0   2.4458E-01   1.1923E-01
 507.0   2.4388E-01   1.0840E-01
 509.0   2.4322E-01   9.8140E-02
 511.0   2.4264E-01   8.9703E-02
 513.0   2.4216E-01   8.2865E-02
 515.0   2.4170E-01   7.6242E-02
 517.0   2.3823E-01   7.3818E-02
 519.0   2.3470E-01   7.1495E-02
 521.0   2.3158E-01   6.8867E-02
 523.0   2.2890E-01   6.5957E-02
 525.0   2.2624E-01   6.3182E-02
 527.0   2.2381E-01   6.0568E-02
 529.0   2.2133E-01   5.8015E-02
 531.0   2.1892E-01   5.5042E-02
 533.0   2.1658E-01   5.1695E-02
 535.0   2.1421E-01   4.8478E-02
 537.0   2.1203E-01   4.4801E-02
 539.0   2.0987E-01   4.1312E-02
 541.0   2.0802E-01   3.7207E-02
 543.0   2.0644E-01   3.2501E-02
 545.0   2.0488E-01   2.8035E-02
 547.0   2.0396E-01   2.1409E-02
 549.0   2.0304E-01   1.5146E-02
 551.0   2.0161E-01   9.1438E-03
 553.0   1.9967E-01   3.4767E-03
 555.0   1.9774E-01  -1.7788E-03
 557.0   1.9543E-01  -7.3575E-03
 559.0   1.9312E-01  -1.2463E-02
 561.0   1.9090E-01  -1.7517E-02
 563.0   1.8882E-01  -2.2508E-02
 565.0   1.8674E-01  -2.7092E-02
 567.0   1.8651E-01  -3.2652E-02
 569.0   1.8629E-01  -3.7950E-02
 571.0   1.8664E-01  -4.2626E-02
 573.0   1.8755E-01  -4.6826E-02
 575.0   1.8849E-01  -5.0944E-02
 577.0   1.9282E-01  -5.6646E-02
 579.0   1.9720E-01  -6.2339E-02
 581.0   2.0284E-01  -6.8846E-02
 583.0   2.0977E-01  -7.6164E-02
 585.0   2.1677E-01  -8.3461E-02
 587.0   2.2678E-01  -9.3988E-02
 589.0   2.3689E-01  -1.0446E-01
 591.0   2.4793E-01  -1.1647E-01
 593.0   2.5997E-01  -1.2993E-01
 595.0   2.7208E-01  -1.4332E-01
 597.0   2.9545E-01  -1.6825E-01
 599.0   3.1891E-01  -1.9293E-01
 601.0   3.3859E-01  -2.1365E-01
 603.0   3.5448E-01  -2.3050E-01
 605.0   3.7039E-01  -2.4725E-01
 607.0   3.7195E-01  -2.4911E-01
 609.0   3.7352E-01  -2.5096E-01
 611.0   3.7479E-01  -2.5186E-01
 613.0   3.7575E-01  -2.5176E-01
 615.0   3.7672E-01  -2.5163E-01
 617.0   3.7969E-01  -2.5348E-01
 619.0   3.8267E-01  -2.5534E-01
 621.0   3.8585E-01  -2.5766E-01
 623.0   3.8921E-01  -2.6046E-01
 625.0   3.9257E-01  -2.6326E-01
 627.0   3.9613E-01  -2.6620E-01
 629.0   3.9970E-01  -2.6912E-01
 631.0   4.0360E-01  -2.7235E-01
 633.0   4.0784E-01  -2.7593E-01
 635.0   4.1208E-01  -2.7949E-01
 637.0   4.1907E-01  -2.8578E-01
 639.0   4.2606E-01  -2.9204E-01
 641.0   4.3071E-01  -2.9613E-01
 643.0   4.3304E-01  -2.9812E-01
 645.0   4.3538E-01  -3.0008E-01
 647.0   4.4230E-01  -3.0636E-01
 649.0   4.4924E-01  -3.1266E-01
 651.0   4.5979E-01  -3.2147E-01
 653.0   4.7392E-01  -3.3268E-01
 655.0   4.8797E-01  -3.4340E-01
 657.0   5.0638E-01  -3.5309E-01
 659.0   5.2493E-01  -3.6249E-01
 661.0   5.3931E-01  -3.6576E-01
 663.0   5.4960E-01  -3.6250E-01
 665.0   5.5988E-01  -3.5633E-01
 667.0   5.6538E-01  -3.5114E-01
 669.0   5.7088E-01  -3.4445E-01
 671.0   5.7473E-01  -3.4105E-01
 673.0   5.7697E-01  -3.4260E-01
 675.0   5.7921E-01  -3.4415E-01
 677.0   5.8530E-01  -3.5913E-01
 679.0   5.9138E-01  -3.7316E-01
 681.0   5.9786E-01  -3.9288E-01
 683.0   6.0473E-01  -4.1581E-01
 685.0   6.1158E-01  -4.3540E-01
 687.0   6.2170E-01  -4.6506E-01
 689.0   6.3212E-01  -4.9027E-01
 691.0   6.4604E-01  -5.1680E-01
 693.0   6.6329E-01  -5.4341E-01
 695.0   6.8057E-01  -5.6699E-01
 697.0   7.0806E-01  -5.9665E-01
 699.0   7.3541E-01  -6.2424E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.045
 401.0   3.2931E-01   1.4215E+00
 403.0   3.2486E-01   1.4812E+00
 405.0   3.2053E-01   1.5427E+00
 407.0   3.1536E-01   1.5895E+00
 409.0   3.1029E-01   1.6364E+00
 411.0   3.0557E-01   1.6868E+00
 413.0   3.0121E-01   1.7394E+00
 415.0   2.9693E-01   1.7932E+00
 417.0   2.9221E-01   1.8747E+00
 419.0   2.8759E-01   1.9596E+00
 421.0   2.8292E-01   2.0289E+00
 423.0   2.7823E-01   2.0806E+00
 425.0   2.7365E-01   2.1329E+00
 427.0   2.6939E-01   2.1605E+00
 429.0   2.6521E-01   2.1880E+00
 431.0   2.6100E-01   2.1855E+00
 433.0   2.5681E-01   2.1537E+00
 435.0   2.5267E-01   2.1229E+00
 437.0   2.4833E-01   2.0708E+00
 439.0   2.4404E-01   2.0216E+00
 441.0   2.3966E-01   1.9893E+00
 443.0   2.3516E-01   1.9728E+00
 445.0   2.3075E-01   1.9568E+00
 447.0   2.2683E-01   1.9382E+00
 449.0   2.2299E-01   1.9200E+00
 451.0   2.1927E-01   1.9079E+00
 453.0   2.1564E-01   1.9009E+00
 455.0   2.1209E-01   1.8943E+00
 457.0   2.0899E-01   1.8905E+00
 459.0   2.0603E-01   1.8867E+00
 461.0   2.0331E-01   1.8773E+00
 463.0   2.0082E-01   1.8625E+00
 465.0   1.9832E-01   1.8479E+00
 467.0   1.9559E-01   1.8189E+00
 469.0   1.9284E-01   1.7908E+00
 471.0   1.9006E-01   1.7465E+00
 473.0   1.8727E-01   1.6879E+00
 475.0   1.8449E-01   1.6325E+00
 477.0   1.8191E-01   1.5658E+00
 479.0   1.7934E-01   1.5034E+00
 481.0   1.7690E-01   1.4499E+00
 483.0   1.7460E-01   1.4040E+00
 485.0   1.7239E-01   1.3601E+00
 487.0   1.7027E-01   1.3153E+00
 489.0   1.6811E-01   1.2724E+00
 491.0   1.6597E-01   1.2232E+00
 493.0   1.6382E-01   1.1693E+00
 495.0   1.6166E-01   1.1187E+00
 497.0   1.5960E-01   1.0598E+00
 499.0   1.5758E-01   1.0053E+00
 501.0   1.5616E-01   9.5031E-01
 503.0   1.5524E-01   8.9491E-01
 505.0   1.5433E-01   8.4306E-01
 507.0   1.5381E-01   7.9876E-01
 509.0   1.5331E-01   7.5661E-01
 511.0   1.5283E-01   7.2232E-01
 513.0   1.5245E-01   6.9453E-01
 515.0   1.5204E-01   6.6766E-01
 517.0   1.4971E-01   6.5446E-01
 519.0   1.4725E-01   6.4172E-01
 521.0   1.4509E-01   6.2813E-01
 523.0   1.4323E-01   6.1378E-01
 525.0   1.4142E-01   5.9989E-01
 527.0   1.3979E-01   5.8682E-01
 529.0   1.3806E-01   5.7406E-01
 531.0   1.3643E-01   5.5949E-01
 533.0   1.3487E-01   5.4327E-01
 535.0   1.3328E-01   5.2761E-01
 537.0   1.3179E-01   5.1013E-01
 539.0   1.3033E-01   4.9343E-01
 541.0   1.2914E-01   4.7444E-01
 543.0   1.2808E-01   4.5327E-01
 545.0   1.2705E-01   4.3314E-01
 547.0   1.2645E-01   4.0459E-01
 549.0   1.2587E-01   3.7758E-01
 551.0   1.2493E-01   3.5097E-01
 553.0   1.2376E-01   3.2492E-01
 555.0   1.2258E-01   3.0061E-01
 557.0   1.2117E-01   2.7432E-01
 559.0   1.1979E-01   2.5000E-01
 561.0   1.1848E-01   2.2612E-01
 563.0   1.1725E-01   2.0266E-01
 565.0   1.1603E-01   1.8093E-01
 567.0   1.1596E-01   1.5800E-01
 569.0   1.1590E-01   1.3623E-01
 571.0   1.1614E-01   1.1799E-01
 573.0   1.1673E-01   1.0265E-01
 575.0   1.1736E-01   8.7717E-02
 577.0   1.2005E-01   7.1342E-02
 579.0   1.2281E-01   5.5070E-02
 581.0   1.2642E-01   3.7356E-02
 583.0   1.3094E-01   1.8194E-02
 585.0   1.3556E-01  -7.8714E-04
 587.0   1.4231E-01  -2.8535E-02
 589.0   1.4932E-01  -5.5910E-02
 591.0   1.5711E-01  -8.7906E-02
 593.0   1.6577E-01  -1.2419E-01
 595.0   1.7466E-01  -1.5984E-01
 597.0   1.9220E-01  -2.2491E-01
 599.0   2.1032E-01  -2.8806E-01
 601.0   2.2594E-01  -3.4040E-01
 603.0   2.3885E-01  -3.8263E-01
