"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 07:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7876E-01
   13.185     1.6472E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9166E+03     1.8345E+03
    0.000     2.7218E+03     1.8749E+03
   13.190     3.7094E+00     1.9395E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.185
 401.0   6.2132E-01   5.6125E+02
 403.0   6.1342E-01   6.4517E+02
 405.0   6.0561E-01   5.7852E+02
 407.0   5.9788E-01   5.4579E+02
 409.0   5.9025E-01   5.4057E+02
 411.0   5.8276E-01   5.6199E+02
 413.0   5.7547E-01   5.4956E+02
 415.0   5.6822E-01   5.1741E+02
 417.0   5.6083E-01   5.4567E+02
 419.0   5.5352E-01   5.0545E+02
 421.0   5.4609E-01   5.6214E+02
 423.0   5.3862E-01   4.9243E+02
 425.0   5.3118E-01   4.6676E+02
 427.0   5.2352E-01   5.0351E+02
 429.0   5.1595E-01   4.7361E+02
 431.0   5.0834E-01   4.8157E+02
 433.0   5.0071E-01   4.5864E+02
 435.0   4.9310E-01   4.5398E+02
 437.0   4.8574E-01   4.8822E+02
 439.0   4.7843E-01   4.3381E+02
 441.0   4.7126E-01   4.5834E+02
 443.0   4.6421E-01   4.2576E+02
 445.0   4.5726E-01   4.3098E+02
 447.0   4.5111E-01   4.5355E+02
 449.0   4.4507E-01   4.3306E+02
 451.0   4.3919E-01   4.3500E+02
 453.0   4.3350E-01   3.7782E+02
 455.0   4.2779E-01   4.0166E+02
 457.0   4.2287E-01   4.0311E+02
 459.0   4.1777E-01   4.0790E+02
 461.0   4.1299E-01   3.8020E+02
 463.0   4.0851E-01   3.7787E+02
 465.0   4.0403E-01   3.9789E+02
 467.0   3.9975E-01   3.7230E+02
 469.0   3.9566E-01   3.5816E+02
 471.0   3.9154E-01   3.5295E+02
 473.0   3.8757E-01   3.6295E+02
 475.0   3.8360E-01   3.3594E+02
 477.0   3.7984E-01   3.1981E+02
 479.0   3.7596E-01   3.1887E+02
 481.0   3.7203E-01   3.1424E+02
 483.0   3.6812E-01   3.2839E+02
 485.0   3.6420E-01   3.3395E+02
 487.0   3.6052E-01   2.9610E+02
 489.0   3.5675E-01   3.2275E+02
 491.0   3.5321E-01   3.2219E+02
 493.0   3.4970E-01   2.9307E+02
 495.0   3.4625E-01   3.1313E+02
 497.0   3.4304E-01   2.9207E+02
 499.0   3.3986E-01   2.7914E+02
 501.0   3.3725E-01   2.7963E+02
 503.0   3.3522E-01   2.8088E+02
 505.0   3.3305E-01   3.0988E+02
 507.0   3.3169E-01   3.0820E+02
 509.0   3.3032E-01   2.6779E+02
 511.0   3.2902E-01   2.5281E+02
 513.0   3.2781E-01   2.5033E+02
 515.0   3.2663E-01   2.5037E+02
 517.0   3.2296E-01   2.4412E+02
 519.0   3.1929E-01   2.4626E+02
 521.0   3.1573E-01   2.5559E+02
 523.0   3.1225E-01   2.6274E+02
 525.0   3.0869E-01   2.2463E+02
 527.0   3.0558E-01   2.3311E+02
 529.0   3.0249E-01   2.4021E+02
 531.0   2.9951E-01   2.3780E+02
 533.0   2.9655E-01   2.2310E+02
 535.0   2.9371E-01   2.2639E+02
 537.0   2.9096E-01   2.1784E+02
 539.0   2.8816E-01   2.1897E+02
 541.0   2.8588E-01   2.1179E+02
 543.0   2.8376E-01   2.2287E+02
 545.0   2.8169E-01   2.1877E+02
 547.0   2.8033E-01   2.0199E+02
 549.0   2.7901E-01   2.1861E+02
 551.0   2.7719E-01   2.1990E+02
 553.0   2.7492E-01   2.1139E+02
 555.0   2.7266E-01   2.1094E+02
 557.0   2.7010E-01   1.9707E+02
 559.0   2.6754E-01   2.0880E+02
 561.0   2.6508E-01   1.9053E+02
 563.0   2.6277E-01   1.7392E+02
 565.0   2.6042E-01   1.7433E+02
 567.0   2.5957E-01   1.8131E+02
 569.0   2.5884E-01   1.7942E+02
 571.0   2.5857E-01   1.7956E+02
 573.0   2.5893E-01   1.6777E+02
 575.0   2.5933E-01   1.6251E+02
 577.0   2.6217E-01   1.7293E+02
 579.0   2.6507E-01   1.8933E+02
 581.0   2.6958E-01   1.8619E+02
 583.0   2.7564E-01   1.8406E+02
 585.0   2.8171E-01   1.9621E+02
 587.0   2.9005E-01   1.6324E+02
 589.0   2.9857E-01   1.9900E+02
 591.0   3.0832E-01   1.8237E+02
 593.0   3.1951E-01   2.0430E+02
 595.0   3.3071E-01   2.2687E+02
 597.0   3.5171E-01   2.5324E+02
 599.0   3.7282E-01   2.6469E+02
 601.0   3.9023E-01   2.3884E+02
 603.0   4.0367E-01   3.2582E+02
 605.0   4.1721E-01   2.6107E+02
 607.0   4.1850E-01   2.7418E+02
 609.0   4.1975E-01   2.7304E+02
 611.0   4.2043E-01   2.7448E+02
 613.0   4.2053E-01   2.6977E+02
 615.0   4.2076E-01   2.4788E+02
 617.0   4.2282E-01   2.6842E+02
 619.0   4.2488E-01   2.5949E+02
 621.0   4.2709E-01   2.8135E+02
 623.0   4.2943E-01   2.7090E+02
 625.0   4.3174E-01   2.5904E+02
 627.0   4.3430E-01   2.4880E+02
 629.0   4.3685E-01   2.5693E+02
 631.0   4.3973E-01   2.9166E+02
 633.0   4.4294E-01   2.7323E+02
 635.0   4.4619E-01   3.0481E+02
 637.0   4.5239E-01   2.5912E+02
 639.0   4.5862E-01   2.7051E+02
 641.0   4.6275E-01   2.6305E+02
 643.0   4.6477E-01   3.0809E+02
 645.0   4.6679E-01   2.7209E+02
 647.0   4.7243E-01   2.7945E+02
 649.0   4.7808E-01   3.1649E+02
 651.0   4.8715E-01   2.2770E+02
 653.0   4.9968E-01   2.2249E+02
 655.0   5.1220E-01   3.3372E+02
 657.0   5.2836E-01   2.7357E+02
 659.0   5.4463E-01   2.6137E+02
 661.0   5.5671E-01   2.6831E+02
 663.0   5.6454E-01   3.5482E+02
 665.0   5.7236E-01   2.6210E+02
 667.0   5.7621E-01   3.0597E+02
 669.0   5.8000E-01   2.6857E+02
 671.0   5.8320E-01   2.7419E+02
 673.0   5.8589E-01   3.1468E+02
 675.0   5.8870E-01   3.1515E+02
 677.0   5.9501E-01   2.9309E+02
 679.0   6.0135E-01   2.9424E+02
 681.0   6.0852E-01   3.2438E+02
 683.0   6.1652E-01   3.4995E+02
 685.0   6.2441E-01   3.0057E+02
 687.0   6.3617E-01   3.0287E+02
 689.0   6.4806E-01   3.4532E+02
 691.0   6.6281E-01   3.1906E+02
 693.0   6.8070E-01   3.5718E+02
 695.0   6.9856E-01   3.7068E+02
 697.0   7.2631E-01   3.8072E+02
 699.0   7.5394E-01   3.8452E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.185
 401.0   4.4428E-01   5.6393E+02
 403.0   4.3781E-01   6.4794E+02
 405.0   4.3144E-01   5.8138E+02
 407.0   4.2516E-01   5.4872E+02
 409.0   4.1899E-01   5.4356E+02
 411.0   4.1295E-01   5.6505E+02
 413.0   4.0708E-01   5.5270E+02
 415.0   4.0130E-01   5.2063E+02
 417.0   3.9545E-01   5.4901E+02
 419.0   3.8969E-01   5.0891E+02
 421.0   3.8388E-01   5.6570E+02
 423.0   3.7809E-01   4.9606E+02
 425.0   3.7235E-01   4.7046E+02
 427.0   3.6651E-01   5.0726E+02
 429.0   3.6077E-01   4.7740E+02
 431.0   3.5494E-01   4.8536E+02
 433.0   3.4934E-01   4.6239E+02
 435.0   3.4370E-01   4.5768E+02
 437.0   3.3825E-01   4.9184E+02
 439.0   3.3290E-01   4.3737E+02
 441.0   3.2765E-01   4.6184E+02
 443.0   3.2256E-01   4.2923E+02
 445.0   3.1742E-01   4.3443E+02
 447.0   3.1308E-01   4.5696E+02
 449.0   3.0869E-01   4.3645E+02
 451.0   3.0451E-01   4.3836E+02
 453.0   3.0043E-01   3.8117E+02
 455.0   2.9635E-01   4.0499E+02
 457.0   2.9280E-01   4.0643E+02
 459.0   2.8914E-01   4.1121E+02
 461.0   2.8570E-01   3.8350E+02
 463.0   2.8246E-01   3.8114E+02
 465.0   2.7922E-01   4.0114E+02
 467.0   2.7613E-01   3.7550E+02
 469.0   2.7322E-01   3.6131E+02
 471.0   2.7030E-01   3.5603E+02
 473.0   2.6750E-01   3.6594E+02
 475.0   2.6462E-01   3.3883E+02
 477.0   2.6196E-01   3.2260E+02
 479.0   2.5925E-01   3.2156E+02
 481.0   2.5653E-01   3.1685E+02
 483.0   2.5382E-01   3.3092E+02
 485.0   2.5103E-01   3.3642E+02
 487.0   2.4842E-01   2.9849E+02
 489.0   2.4584E-01   3.2508E+02
 491.0   2.4334E-01   3.2444E+02
 493.0   2.4088E-01   2.9524E+02
 495.0   2.3853E-01   3.1521E+02
 497.0   2.3627E-01   2.9406E+02
 499.0   2.3406E-01   2.8104E+02
 501.0   2.3217E-01   2.8145E+02
 503.0   2.3059E-01   2.8262E+02
 505.0   2.2910E-01   3.1154E+02
 507.0   2.2798E-01   3.0979E+02
 509.0   2.2700E-01   2.6932E+02
 511.0   2.2579E-01   2.5429E+02
 513.0   2.2482E-01   2.5178E+02
 515.0   2.2382E-01   2.5177E+02
 517.0   2.2134E-01   2.4550E+02
 519.0   2.1893E-01   2.4761E+02
 521.0   2.1657E-01   2.5691E+02
 523.0   2.1425E-01   2.6404E+02
 525.0   2.1192E-01   2.2591E+02
 527.0   2.0984E-01   2.3436E+02
 529.0   2.0783E-01   2.4144E+02
 531.0   2.0581E-01   2.3900E+02
 533.0   2.0377E-01   2.2428E+02
 535.0   2.0190E-01   2.2754E+02
 537.0   2.0009E-01   2.1896E+02
 539.0   1.9829E-01   2.2007E+02
 541.0   1.9663E-01   2.1285E+02
 543.0   1.9520E-01   2.2390E+02
 545.0   1.9381E-01   2.1976E+02
 547.0   1.9275E-01   2.0295E+02
 549.0   1.9172E-01   2.1952E+02
 551.0   1.9047E-01   2.2077E+02
 553.0   1.8893E-01   2.1222E+02
 555.0   1.8741E-01   2.1173E+02
 557.0   1.8572E-01   1.9781E+02
 559.0   1.8401E-01   2.0950E+02
 561.0   1.8239E-01   1.9119E+02
 563.0   1.8082E-01   1.7455E+02
 565.0   1.7930E-01   1.7492E+02
 567.0   1.7864E-01   1.8188E+02
 569.0   1.7789E-01   1.7995E+02
 571.0   1.7746E-01   1.8006E+02
 573.0   1.7736E-01   1.6826E+02
 575.0   1.7734E-01   1.6298E+02
 577.0   1.7861E-01   1.7339E+02
 579.0   1.7996E-01   1.8978E+02
 581.0   1.8222E-01   1.8662E+02
 583.0   1.8542E-01   1.8449E+02
 585.0   1.8869E-01   1.9662E+02
 587.0   1.9335E-01   1.6363E+02
 589.0   1.9825E-01   1.9937E+02
 591.0   2.0400E-01   1.8271E+02
 593.0   2.1082E-01   2.0461E+02
 595.0   2.1782E-01   2.2715E+02
 597.0   2.3139E-01   2.5346E+02
 599.0   2.4553E-01   2.6486E+02
 601.0   2.5755E-01   2.3897E+02
 603.0   2.6699E-01   3.2591E+02
 605.0   2.7669E-01   2.6113E+02
 607.0   2.7766E-01   2.7423E+02
 609.0   2.7856E-01   2.7309E+02
 611.0   2.7910E-01   2.7453E+02
