"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 17:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.4260E-01
    3.925     1.1361E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8872E+03     1.8440E+03
    0.000     2.6554E+03     1.8747E+03
    3.930     2.5040E+02     1.3594E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.925
 401.0   8.2087E-01   6.7829E-01
 403.0   8.1531E-01   7.0874E-01
 405.0   8.0986E-01   7.4019E-01
 407.0   8.0177E-01   7.6341E-01
 409.0   7.9381E-01   7.8697E-01
 411.0   7.8649E-01   8.1186E-01
 413.0   7.7987E-01   8.3820E-01
 415.0   7.7333E-01   8.6512E-01
 417.0   7.6529E-01   9.0834E-01
 419.0   7.5735E-01   9.5333E-01
 421.0   7.4909E-01   9.8924E-01
 423.0   7.4055E-01   1.0150E+00
 425.0   7.3210E-01   1.0411E+00
 427.0   7.2433E-01   1.0529E+00
 429.0   7.1666E-01   1.0648E+00
 431.0   7.0871E-01   1.0597E+00
 433.0   7.0058E-01   1.0384E+00
 435.0   6.9249E-01   1.0178E+00
 437.0   6.8332E-01   9.8611E-01
 439.0   6.7420E-01   9.5610E-01
 441.0   6.6462E-01   9.3597E-01
 443.0   6.5457E-01   9.2484E-01
 445.0   6.4461E-01   9.1413E-01
 447.0   6.3563E-01   9.0237E-01
 449.0   6.2673E-01   8.9103E-01
 451.0   6.1832E-01   8.8258E-01
 453.0   6.1039E-01   8.7686E-01
 455.0   6.0253E-01   8.7129E-01
 457.0   5.9589E-01   8.6714E-01
 459.0   5.8937E-01   8.6321E-01
 461.0   5.8324E-01   8.5633E-01
 463.0   5.7746E-01   8.4666E-01
 465.0   5.7175E-01   8.3717E-01
 467.0   5.6532E-01   8.2035E-01
 469.0   5.5890E-01   8.0399E-01
 471.0   5.5232E-01   7.7930E-01
 473.0   5.4560E-01   7.4733E-01
 475.0   5.3893E-01   7.1725E-01
 477.0   5.3236E-01   6.8174E-01
 479.0   5.2584E-01   6.4861E-01
 481.0   5.1972E-01   6.2013E-01
 483.0   5.1402E-01   5.9565E-01
 485.0   5.0841E-01   5.7250E-01
 487.0   5.0288E-01   5.4907E-01
 489.0   4.9733E-01   5.2680E-01
 491.0   4.9150E-01   5.0178E-01
 493.0   4.8533E-01   4.7459E-01
 495.0   4.7918E-01   4.4926E-01
 497.0   4.7286E-01   4.2026E-01
 499.0   4.6657E-01   3.9357E-01
 501.0   4.6145E-01   3.6697E-01
 503.0   4.5749E-01   3.4042E-01
 505.0   4.5354E-01   3.1575E-01
 507.0   4.4989E-01   2.9555E-01
 509.0   4.4627E-01   2.7657E-01
 511.0   4.4275E-01   2.6148E-01
 513.0   4.3939E-01   2.4984E-01
 515.0   4.3604E-01   2.3867E-01
 517.0   4.2910E-01   2.3344E-01
 519.0   4.2212E-01   2.2851E-01
 521.0   4.1606E-01   2.2282E-01
 523.0   4.1094E-01   2.1639E-01
 525.0   4.0585E-01   2.1027E-01
 527.0   4.0080E-01   2.0492E-01
 529.0   3.9570E-01   1.9979E-01
 531.0   3.9069E-01   1.9377E-01
 533.0   3.8574E-01   1.8695E-01
 535.0   3.8077E-01   1.8047E-01
 537.0   3.7599E-01   1.7320E-01
 539.0   3.7122E-01   1.6634E-01
 541.0   3.6673E-01   1.5854E-01
 543.0   3.6247E-01   1.4986E-01
 545.0   3.5823E-01   1.4169E-01
 547.0   3.5446E-01   1.2974E-01
 549.0   3.5068E-01   1.1857E-01
 551.0   3.4636E-01   1.0738E-01
 553.0   3.4151E-01   9.6320E-02
 555.0   3.3665E-01   8.6144E-02
 557.0   3.3132E-01   7.4861E-02
 559.0   3.2597E-01   6.4597E-02
 561.0   3.2082E-01   5.4454E-02
 563.0   3.1589E-01   4.4449E-02
 565.0   3.1094E-01   3.5315E-02
 567.0   3.0829E-01   2.5581E-02
 569.0   3.0563E-01   1.6417E-02
 571.0   3.0359E-01   9.1769E-03
 573.0   3.0218E-01   3.5729E-03
 575.0   3.0078E-01  -1.8741E-03
 577.0   3.0385E-01  -8.3881E-03
 579.0   3.0696E-01  -1.4883E-02
 581.0   3.1075E-01  -2.1196E-02
 583.0   3.1523E-01  -2.7328E-02
 585.0   3.1977E-01  -3.3448E-02
 587.0   3.2778E-01  -4.4293E-02
 589.0   3.3595E-01  -5.5103E-02
 591.0   3.4425E-01  -6.7554E-02
 593.0   3.5275E-01  -8.1569E-02
 595.0   3.6140E-01  -9.5479E-02
 597.0   3.8129E-01  -1.2348E-01
 599.0   4.0170E-01  -1.5113E-01
 601.0   4.1960E-01  -1.7501E-01
 603.0   4.3479E-01  -1.9525E-01
 605.0   4.5018E-01  -2.1532E-01
 607.0   4.5011E-01  -2.1646E-01
 609.0   4.5004E-01  -2.1761E-01
 611.0   4.5029E-01  -2.1741E-01
 613.0   4.5088E-01  -2.1578E-01
 615.0   4.5148E-01  -2.1408E-01
 617.0   4.5409E-01  -2.1462E-01
 619.0   4.5672E-01  -2.1509E-01
 621.0   4.5963E-01  -2.1662E-01
 623.0   4.6282E-01  -2.1924E-01
 625.0   4.6602E-01  -2.2184E-01
 627.0   4.6949E-01  -2.2457E-01
 629.0   4.7297E-01  -2.2727E-01
 631.0   4.7682E-01  -2.3037E-01
 633.0   4.8102E-01  -2.3387E-01
 635.0   4.8525E-01  -2.3734E-01
 637.0   4.9164E-01  -2.4343E-01
 639.0   4.9806E-01  -2.4951E-01
 641.0   5.0199E-01  -2.5318E-01
 643.0   5.0342E-01  -2.5449E-01
 645.0   5.0486E-01  -2.5577E-01
 647.0   5.1205E-01  -2.6293E-01
 649.0   5.1926E-01  -2.7010E-01
 651.0   5.3031E-01  -2.7901E-01
 653.0   5.4517E-01  -2.8954E-01
 655.0   5.6004E-01  -2.9984E-01
 657.0   5.8091E-01  -3.0462E-01
 659.0   6.0168E-01  -3.0766E-01
 661.0   6.1870E-01  -3.0297E-01
 663.0   6.3202E-01  -2.8904E-01
 665.0   6.4527E-01  -2.6953E-01
 667.0   6.5239E-01  -2.5544E-01
 669.0   6.5951E-01  -2.3833E-01
 671.0   6.6321E-01  -2.2836E-01
 673.0   6.6348E-01  -2.2826E-01
 675.0   6.6377E-01  -2.2814E-01
 677.0   6.6782E-01  -2.5357E-01
 679.0   6.7189E-01  -2.7709E-01
 681.0   6.7550E-01  -3.1149E-01
 683.0   6.7865E-01  -3.5140E-01
 685.0   6.8183E-01  -3.8451E-01
 687.0   6.8682E-01  -4.3793E-01
 689.0   6.9201E-01  -4.7772E-01
 691.0   7.0112E-01  -5.1702E-01
 693.0   7.1429E-01  -5.5526E-01
 695.0   7.2781E-01  -5.8700E-01
 697.0   7.5318E-01  -6.2313E-01
 699.0   7.7885E-01  -6.5663E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.925
 401.0   5.6266E-01   3.3478E+00
 403.0   5.5763E-01   3.4608E+00
 405.0   5.5270E-01   3.5783E+00
 407.0   5.4570E-01   3.6658E+00
 409.0   5.3884E-01   3.7551E+00
 411.0   5.3247E-01   3.8496E+00
 413.0   5.2674E-01   3.9501E+00
 415.0   5.2104E-01   4.0531E+00
 417.0   5.1423E-01   4.2149E+00
 419.0   5.0753E-01   4.3839E+00
 421.0   5.0061E-01   4.5203E+00
 423.0   4.9355E-01   4.6210E+00
 425.0   4.8661E-01   4.7229E+00
 427.0   4.8024E-01   4.7732E+00
 429.0   4.7397E-01   4.8232E+00
 431.0   4.6752E-01   4.8116E+00
 433.0   4.6102E-01   4.7399E+00
 435.0   4.5456E-01   4.6705E+00
 437.0   4.4736E-01   4.5585E+00
 439.0   4.4024E-01   4.4522E+00
 441.0   4.3283E-01   4.3818E+00
 443.0   4.2514E-01   4.3442E+00
 445.0   4.1755E-01   4.3083E+00
 447.0   4.1073E-01   4.2677E+00
 449.0   4.0401E-01   4.2283E+00
 451.0   3.9768E-01   4.1999E+00
 453.0   3.9173E-01   4.1815E+00
 455.0   3.8586E-01   4.1637E+00
 457.0   3.8089E-01   4.1507E+00
 459.0   3.7608E-01   4.1389E+00
 461.0   3.7160E-01   4.1144E+00
 463.0   3.6741E-01   4.0793E+00
 465.0   3.6326E-01   4.0448E+00
 467.0   3.5862E-01   3.9815E+00
 469.0   3.5398E-01   3.9195E+00
 471.0   3.4922E-01   3.8245E+00
 473.0   3.4443E-01   3.7000E+00
 475.0   3.3967E-01   3.5830E+00
 477.0   3.3500E-01   3.4431E+00
 479.0   3.3040E-01   3.3120E+00
 481.0   3.2609E-01   3.1989E+00
 483.0   3.2207E-01   3.1011E+00
 485.0   3.1814E-01   3.0082E+00
 487.0   3.1426E-01   2.9137E+00
 489.0   3.1035E-01   2.8235E+00
 491.0   3.0632E-01   2.7217E+00
 493.0   3.0208E-01   2.6099E+00
 495.0   2.9786E-01   2.5052E+00
 497.0   2.9357E-01   2.3847E+00
 499.0   2.8932E-01   2.2730E+00
 501.0   2.8587E-01   2.1616E+00
 503.0   2.8318E-01   2.0514E+00
 505.0   2.8050E-01   1.9485E+00
 507.0   2.7799E-01   1.8639E+00
 509.0   2.7556E-01   1.7838E+00
 511.0   2.7318E-01   1.7197E+00
 513.0   2.7087E-01   1.6700E+00
 515.0   2.6861E-01   1.6221E+00
 517.0   2.6410E-01   1.5945E+00
 519.0   2.5957E-01   1.5679E+00
 521.0   2.5563E-01   1.5392E+00
 523.0   2.5231E-01   1.5082E+00
 525.0   2.4901E-01   1.4784E+00
 527.0   2.4578E-01   1.4516E+00
 529.0   2.4249E-01   1.4256E+00
 531.0   2.3929E-01   1.3959E+00
 533.0   2.3617E-01   1.3626E+00
 535.0   2.3305E-01   1.3307E+00
 537.0   2.3006E-01   1.2954E+00
 539.0   2.2709E-01   1.2617E+00
 541.0   2.2434E-01   1.2241E+00
 543.0   2.2171E-01   1.1831E+00
 545.0   2.1911E-01   1.1441E+00
 547.0   2.1684E-01   1.0895E+00
 549.0   2.1460E-01   1.0381E+00
 551.0   2.1205E-01   9.8539E-01
 553.0   2.0926E-01   9.3247E-01
 555.0   2.0648E-01   8.8319E-01
 557.0   2.0349E-01   8.2825E-01
 559.0   2.0052E-01   7.7757E-01
 561.0   1.9766E-01   7.2780E-01
 563.0   1.9498E-01   6.7880E-01
 565.0   1.9229E-01   6.3354E-01
 567.0   1.9085E-01   5.8967E-01
 569.0   1.8938E-01   5.4827E-01
 571.0   1.8823E-01   5.1601E-01
 573.0   1.8736E-01   4.9180E-01
 575.0   1.8650E-01   4.6833E-01
 577.0   1.8801E-01   4.4761E-01
 579.0   1.8957E-01   4.2724E-01
 581.0   1.9153E-01   4.0860E-01
 583.0   1.9383E-01   3.9184E-01
 585.0   1.9624E-01   3.7519E-01
 587.0   2.0077E-01   3.4419E-01
 589.0   2.0548E-01   3.1354E-01
 591.0   2.1039E-01   2.7630E-01
 593.0   2.1556E-01   2.3296E-01
 595.0   2.2092E-01   1.9026E-01
 597.0   2.3356E-01   1.0673E-01
 599.0   2.4687E-01   2.5648E-02
 601.0   2.5880E-01  -4.3614E-02
 603.0   2.6915E-01  -1.0179E-01
 605.0   2.7980E-01  -1.5888E-01
