"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 09:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7143E+00
   18.885     1.9971E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7623E+03     1.8441E+03
    0.000     2.0604E+03     1.7918E+03
   18.890     8.4717E-06     4.4077E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.885
 401.0   3.1651E+00   1.4748E+03
 403.0   3.2387E+00   1.5326E+03
 405.0   3.3131E+00   1.5552E+03
 407.0   3.3243E+00   1.5297E+03
 409.0   3.3362E+00   1.4687E+03
 411.0   3.3597E+00   1.6085E+03
 413.0   3.3948E+00   1.5187E+03
 415.0   3.4305E+00   1.5384E+03
 417.0   3.4350E+00   1.5633E+03
 419.0   3.4401E+00   1.4768E+03
 421.0   3.4405E+00   1.5343E+03
 423.0   3.4362E+00   1.4689E+03
 425.0   3.4325E+00   1.6103E+03
 427.0   3.4508E+00   1.6330E+03
 429.0   3.4696E+00   1.5905E+03
 431.0   3.4835E+00   1.4052E+03
 433.0   3.4929E+00   1.5957E+03
 435.0   3.5027E+00   1.5254E+03
 437.0   3.4814E+00   1.4828E+03
 439.0   3.4605E+00   1.5421E+03
 441.0   3.4243E+00   1.5571E+03
 443.0   3.3726E+00   1.3505E+03
 445.0   3.3215E+00   1.4648E+03
 447.0   3.2713E+00   1.6030E+03
 449.0   3.2216E+00   1.4476E+03
 451.0   3.1776E+00   1.5066E+03
 453.0   3.1393E+00   1.1240E+03
 455.0   3.1013E+00   7.9813E+02
 457.0   3.0746E+00   5.3037E+02
 459.0   3.0483E+00   4.2126E+02
 461.0   3.0226E+00   4.0289E+02
 463.0   2.9973E+00   3.8454E+02
 465.0   2.9724E+00   3.9729E+02
 467.0   2.9267E+00   4.1751E+02
 469.0   2.8814E+00   4.2805E+02
 471.0   2.8312E+00   4.4996E+02
 473.0   2.7761E+00   4.1448E+02
 475.0   2.7213E+00   4.3332E+02
 477.0   2.6670E+00   4.9221E+02
 479.0   2.6131E+00   4.8220E+02
 481.0   2.5700E+00   4.7256E+02
 483.0   2.5377E+00   5.1896E+02
 485.0   2.5057E+00   5.0521E+02
 487.0   2.4742E+00   5.2942E+02
 489.0   2.4430E+00   5.0925E+02
 491.0   2.4015E+00   5.3971E+02
 493.0   2.3498E+00   5.3357E+02
 495.0   2.2984E+00   5.4328E+02
 497.0   2.2369E+00   5.6306E+02
 499.0   2.1757E+00   5.5230E+02
 501.0   2.1311E+00   6.0513E+02
 503.0   2.1032E+00   6.0786E+02
 505.0   2.0756E+00   6.3715E+02
 507.0   2.0382E+00   6.3595E+02
 509.0   2.0011E+00   6.5811E+02
 511.0   1.9642E+00   6.4850E+02
 513.0   1.9275E+00   6.6031E+02
 515.0   1.8910E+00   6.6842E+02
 517.0   1.8202E+00   7.3915E+02
 519.0   1.7496E+00   7.2682E+02
 521.0   1.7003E+00   7.6452E+02
 523.0   1.6724E+00   7.7915E+02
 525.0   1.6446E+00   8.9998E+02
 527.0   1.6068E+00   8.1836E+02
 529.0   1.5692E+00   8.6270E+02
 531.0   1.5317E+00   8.9356E+02
 533.0   1.4944E+00   8.7340E+02
 535.0   1.4573E+00   9.2770E+02
 537.0   1.4205E+00   9.3596E+02
 539.0   1.3838E+00   9.2123E+02
 541.0   1.3476E+00   9.4412E+02
 543.0   1.3119E+00   9.3936E+02
 545.0   1.2763E+00   9.4140E+02
 547.0   1.2415E+00   9.3322E+02
 549.0   1.2069E+00   9.1361E+02
 551.0   1.1719E+00   9.0154E+02
 553.0   1.1365E+00   8.9882E+02
 555.0   1.1012E+00   9.7973E+02
 557.0   1.0656E+00   1.0017E+03
 559.0   1.0302E+00   1.0065E+03
 561.0   1.0002E+00   1.0401E+03
 563.0   9.7560E-01   9.4165E+02
 565.0   9.5112E-01   9.7826E+02
 567.0   9.4939E-01   9.0269E+02
 569.0   9.4776E-01   9.0967E+02
 571.0   9.4150E-01   9.0200E+02
 573.0   9.3060E-01   8.7759E+02
 575.0   9.1978E-01   9.4015E+02
 577.0   9.5377E-01   9.4795E+02
 579.0   9.8784E-01   8.6089E+02
 581.0   9.9727E-01   8.9170E+02
 583.0   9.8206E-01   9.7909E+02
 585.0   9.6693E-01   9.2026E+02
 587.0   9.8593E-01   8.8325E+02
 589.0   1.0050E+00   9.6703E+02
 591.0   9.9918E-01   9.4650E+02
 593.0   9.6833E-01   9.5284E+02
 595.0   9.3783E-01   8.7554E+02
 597.0   9.4953E-01   9.1133E+02
 599.0   9.6129E-01   8.8625E+02
 601.0   9.9519E-01   9.4333E+02
 603.0   1.0513E+00   9.3778E+02
 605.0   1.1074E+00   1.0172E+03
 607.0   1.0870E+00   9.3417E+02
 609.0   1.0666E+00   1.0014E+03
 611.0   1.0615E+00   9.7233E+02
 613.0   1.0717E+00   9.1275E+02
 615.0   1.0819E+00   9.3458E+02
 617.0   1.0941E+00   9.1568E+02
 619.0   1.1063E+00   9.6668E+02
 621.0   1.1240E+00   1.0211E+03
 623.0   1.1470E+00   9.4450E+02
 625.0   1.1701E+00   1.0107E+03
 627.0   1.1935E+00   9.2916E+02
 629.0   1.2168E+00   9.3641E+02
 631.0   1.2405E+00   9.6612E+02
 633.0   1.2646E+00   9.8096E+02
 635.0   1.2887E+00   8.9698E+02
 637.0   1.2948E+00   8.9011E+02
 639.0   1.3010E+00   9.5781E+02
 641.0   1.2997E+00   9.6285E+02
 643.0   1.2909E+00   9.5695E+02
 645.0   1.2821E+00   8.7107E+02
 647.0   1.3194E+00   8.8605E+02
 649.0   1.3568E+00   8.7623E+02
 651.0   1.3977E+00   8.2659E+02
 653.0   1.4423E+00   7.8805E+02
 655.0   1.4868E+00   7.8662E+02
 657.0   1.5668E+00   7.6691E+02
 659.0   1.6468E+00   6.7042E+02
 661.0   1.7383E+00   6.5561E+02
 663.0   1.8412E+00   5.8996E+02
 665.0   1.9440E+00   5.7998E+02
 667.0   2.0111E+00   5.3292E+02
 669.0   2.0782E+00   5.0279E+02
 671.0   2.0867E+00   4.8939E+02
 673.0   2.0367E+00   5.9299E+02
 675.0   1.9868E+00   6.0858E+02
 677.0   1.9510E+00   5.5263E+02
 679.0   1.9153E+00   5.8591E+02
 681.0   1.8593E+00   4.5753E+02
 683.0   1.7831E+00   5.7621E+02
 685.0   1.7068E+00   5.5690E+02
 687.0   1.6134E+00   5.9883E+02
 689.0   1.5201E+00   6.2005E+02
 691.0   1.4508E+00   6.7405E+02
 693.0   1.4058E+00   7.1851E+02
 695.0   1.3607E+00   7.5750E+02
 697.0   1.3362E+00   7.5135E+02
 699.0   1.3116E+00   7.7199E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.885
 401.0   3.0013E+00   1.4727E+03
 403.0   3.0758E+00   1.5305E+03
 405.0   3.1512E+00   1.5530E+03
 407.0   3.1621E+00   1.5275E+03
 409.0   3.1738E+00   1.4665E+03
 411.0   3.1972E+00   1.6063E+03
 413.0   3.2325E+00   1.5165E+03
 415.0   3.2683E+00   1.5361E+03
 417.0   3.2724E+00   1.5611E+03
 419.0   3.2771E+00   1.4745E+03
 421.0   3.2770E+00   1.5321E+03
 423.0   3.2722E+00   1.4667E+03
 425.0   3.2680E+00   1.6081E+03
 427.0   3.2863E+00   1.6307E+03
 429.0   3.3053E+00   1.5883E+03
 431.0   3.3191E+00   1.4030E+03
 433.0   3.3284E+00   1.5934E+03
 435.0   3.3382E+00   1.5231E+03
 437.0   3.3161E+00   1.4805E+03
 439.0   3.2949E+00   1.5398E+03
 441.0   3.2581E+00   1.5548E+03
 443.0   3.2049E+00   1.3482E+03
 445.0   3.1528E+00   1.4626E+03
 447.0   3.1017E+00   1.6008E+03
 449.0   3.0511E+00   1.4454E+03
 451.0   3.0064E+00   1.5045E+03
 453.0   2.9676E+00   1.1219E+03
 455.0   2.9293E+00   7.9607E+02
 457.0   2.9020E+00   5.2863E+02
 459.0   2.8755E+00   4.2008E+02
 461.0   2.8496E+00   4.0193E+02
 463.0   2.8241E+00   3.8396E+02
 465.0   2.7989E+00   3.9684E+02
 467.0   2.7528E+00   4.1705E+02
 469.0   2.7073E+00   4.2734E+02
 471.0   2.6566E+00   4.4923E+02
 473.0   2.6011E+00   4.1398E+02
 475.0   2.5459E+00   4.3290E+02
 477.0   2.4913E+00   4.9141E+02
 479.0   2.4370E+00   4.8133E+02
 481.0   2.3938E+00   4.7192E+02
 483.0   2.3616E+00   5.1804E+02
 485.0   2.3297E+00   5.0425E+02
 487.0   2.2983E+00   5.2839E+02
 489.0   2.2670E+00   5.0832E+02
 491.0   2.2258E+00   5.3861E+02
 493.0   2.1739E+00   5.3257E+02
 495.0   2.1224E+00   5.4217E+02
 497.0   2.0607E+00   5.6188E+02
 499.0   1.9993E+00   5.5119E+02
 501.0   1.9547E+00   6.0393E+02
 503.0   1.9271E+00   6.0667E+02
 505.0   1.8996E+00   6.3587E+02
 507.0   1.8624E+00   6.3463E+02
 509.0   1.8254E+00   6.5681E+02
 511.0   1.7886E+00   6.4728E+02
 513.0   1.7521E+00   6.5910E+02
 515.0   1.7157E+00   6.6719E+02
 517.0   1.6448E+00   7.3791E+02
 519.0   1.5742E+00   7.2568E+02
 521.0   1.5251E+00   7.6336E+02
 523.0   1.4976E+00   7.7797E+02
 525.0   1.4701E+00   8.9881E+02
 527.0   1.4326E+00   8.1723E+02
 529.0   1.3955E+00   8.6157E+02
 531.0   1.3583E+00   8.9246E+02
 533.0   1.3213E+00   8.7231E+02
 535.0   1.2847E+00   9.2663E+02
 537.0   1.2484E+00   9.3491E+02
 539.0   1.2123E+00   9.2021E+02
 541.0   1.1767E+00   9.4313E+02
 543.0   1.1415E+00   9.3838E+02
 545.0   1.1066E+00   9.4045E+02
 547.0   1.0725E+00   9.3230E+02
 549.0   1.0387E+00   9.1271E+02
 551.0   1.0046E+00   9.0065E+02
 553.0   9.7006E-01   8.9796E+02
 555.0   9.3574E-01   9.7889E+02
 557.0   9.0121E-01   1.0009E+03
 559.0   8.6687E-01   1.0057E+03
 561.0   8.3794E-01   1.0393E+03
 563.0   8.1446E-01   9.4089E+02
 565.0   7.9090E-01   9.7751E+02
 567.0   7.8968E-01   9.0193E+02
 569.0   7.8851E-01   9.0891E+02
 571.0   7.8281E-01   9.0124E+02
 573.0   7.7270E-01   8.7684E+02
 575.0   7.6260E-01   9.3940E+02
 577.0   7.9621E-01   9.4717E+02
 579.0   8.2986E-01   8.6008E+02
 581.0   8.3974E-01   8.9087E+02
 583.0   8.2529E-01   9.7829E+02
 585.0   8.1096E-01   9.1946E+02
 587.0   8.3003E-01   8.8243E+02
 589.0   8.4920E-01   9.6620E+02
 591.0   8.4399E-01   9.4568E+02
 593.0   8.1438E-01   9.5204E+02
 595.0   7.8486E-01   8.7477E+02
 597.0   7.9684E-01   9.1054E+02
 599.0   8.0895E-01   8.8544E+02
 601.0   8.4280E-01   9.4249E+02
 603.0   8.9859E-01   9.3689E+02
 605.0   9.5473E-01   1.0163E+03
 607.0   9.3511E-01   9.3324E+02
 609.0   9.1557E-01   1.0005E+03
 611.0   9.1113E-01   9.7143E+02
