"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 05:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8713E+00
    4.275     4.2925E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7814E+03     1.8390E+03
    0.000     2.1002E+03     1.7931E+03
    4.280     2.0274E+00     1.1726E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.275
 401.0   3.1885E+00   2.7708E+02
 403.0   3.3020E+00   1.8045E+02
 405.0   3.4157E+00   3.4798E+02
 407.0   3.4511E+00   3.3169E+02
 409.0   3.4868E+00   3.2530E+02
 411.0   3.5360E+00   3.7291E+02
 413.0   3.5987E+00   4.1498E+02
 415.0   3.6616E+00   3.3201E+02
 417.0   3.6853E+00   4.7993E+02
 419.0   3.7093E+00   4.7245E+02
 421.0   3.7268E+00   3.7395E+02
 423.0   3.7379E+00   4.3362E+02
 425.0   3.7493E+00   5.3325E+02
 427.0   3.7868E+00   5.4764E+02
 429.0   3.8246E+00   5.1676E+02
 431.0   3.8559E+00   4.5414E+02
 433.0   3.8810E+00   5.1729E+02
 435.0   3.9061E+00   5.0036E+02
 437.0   3.8926E+00   5.1349E+02
 439.0   3.8791E+00   5.0376E+02
 441.0   3.8465E+00   4.5492E+02
 443.0   3.7945E+00   5.1727E+02
 445.0   3.7428E+00   4.2564E+02
 447.0   3.6921E+00   4.2782E+02
 449.0   3.6416E+00   4.4351E+02
 451.0   3.5980E+00   3.7818E+02
 453.0   3.5612E+00   4.1475E+02
 455.0   3.5246E+00   3.9635E+02
 457.0   3.5018E+00   3.8983E+02
 459.0   3.4792E+00   3.3058E+02
 461.0   3.4570E+00   3.6022E+02
 463.0   3.4351E+00   3.2052E+02
 465.0   3.4135E+00   3.8689E+02
 467.0   3.3661E+00   3.2829E+02
 469.0   3.3189E+00   2.3734E+02
 471.0   3.2654E+00   2.3882E+02
 473.0   3.2056E+00   2.1505E+02
 475.0   3.1461E+00   2.1182E+02
 477.0   3.0867E+00   2.5449E+02
 479.0   3.0275E+00   2.2651E+02
 481.0   2.9814E+00   2.1838E+02
 483.0   2.9483E+00   1.8768E+02
 485.0   2.9154E+00   1.8914E+02
 487.0   2.8827E+00   1.8554E+02
 489.0   2.8501E+00   1.2357E+02
 491.0   2.8048E+00   1.0577E+02
 493.0   2.7466E+00   1.2861E+02
 495.0   2.6887E+00   1.3593E+02
 497.0   2.6185E+00   7.5187E+01
 499.0   2.5480E+00   4.9041E+01
 501.0   2.4970E+00   9.1940E+00
 503.0   2.4670E+00   3.3615E+01
 505.0   2.4375E+00  -1.7046E+00
 507.0   2.3952E+00   5.1437E+01
 509.0   2.3530E+00  -1.6609E+00
 511.0   2.3111E+00  -1.6359E+00
 513.0   2.2692E+00  -1.6084E+00
 515.0   2.2274E+00  -1.5805E+00
 517.0   2.1442E+00  -1.5135E+00
 519.0   2.0609E+00  -1.4462E+00
 521.0   2.0035E+00  -1.4023E+00
 523.0   1.9724E+00  -1.3824E+00
 525.0   1.9413E+00  -1.3625E+00
 527.0   1.8978E+00  -1.3303E+00
 529.0   1.8542E+00  -1.2980E+00
 531.0   1.8108E+00  -1.2664E+00
 533.0   1.7676E+00  -1.2354E+00
 535.0   1.7243E+00  -1.2041E+00
 537.0   1.6814E+00  -1.1734E+00
 539.0   1.6386E+00  -1.1426E+00
 541.0   1.5962E+00  -1.1125E+00
 543.0   1.5541E+00  -1.0831E+00
 545.0   1.5121E+00  -1.0533E+00
 547.0   1.4709E+00  -1.0265E+00
 549.0   1.4299E+00  -9.9907E-01
 551.0   1.3883E+00  -9.7177E-01
 553.0   1.3463E+00  -9.4417E-01
 555.0   1.3043E+00  -9.1608E-01
 557.0   1.2622E+00  -8.8873E-01
 559.0   1.2201E+00  -8.6063E-01
 561.0   1.1845E+00  -8.3833E-01
 563.0   1.1555E+00  -8.2181E-01
 565.0   1.1266E+00  -8.0466E-01
 567.0   1.1251E+00  -8.1152E-01
 569.0   1.1236E+00  -8.1797E-01
 571.0   1.1164E+00  -8.1726E-01
 573.0   1.1033E+00  -8.0965E-01
 575.0   1.0904E+00  -8.0194E-01
 577.0   1.1317E+00  -8.4191E-01
 579.0   1.1731E+00  -8.8182E-01
 581.0   1.1839E+00  -8.9291E-01
 583.0   1.1644E+00  -8.7518E-01
 585.0   1.1448E+00  -8.5754E-01
 587.0   1.1666E+00  -8.7861E-01
 589.0   1.1885E+00  -8.9965E-01
 591.0   1.1795E+00  -8.9334E-01
 593.0   1.1396E+00  -8.5952E-01
 595.0   1.0998E+00  -8.2565E-01
 597.0   1.1093E+00  -8.3926E-01
 599.0   1.1189E+00  -8.5267E-01
 601.0   1.1565E+00  -8.9150E-01
 603.0   1.2222E+00  -9.5554E-01
 605.0   1.2880E+00  -1.0195E+00
 607.0   1.2632E+00  -9.9725E-01
 609.0   1.2385E+00  -9.7506E-01
 611.0   1.2326E+00  -9.6899E-01
 613.0   1.2454E+00  -9.7902E-01
 615.0   1.2583E+00  -9.8897E-01
 617.0   1.2732E+00  -1.0010E+00
 619.0   1.2880E+00  -1.0130E+00
 621.0   1.3095E+00  -1.0315E+00
 623.0   1.3376E+00  -1.0568E+00
 625.0   1.3657E+00  -1.0819E+00
 627.0   1.3940E+00  -1.1072E+00
 629.0   1.4224E+00  -1.1325E+00
 631.0   1.4511E+00  -1.1581E+00
 633.0   1.4801E+00  -1.1841E+00
 635.0   1.5092E+00  -1.2101E+00
 637.0   1.5155E+00  -1.2157E+00
 639.0   1.5219E+00  -1.2213E+00
 641.0   1.5196E+00  -1.2188E+00
 643.0   1.5086E+00  -1.2086E+00
 645.0   1.4977E+00  -1.1982E+00
 647.0   1.5422E+00  -1.2389E+00
 649.0   1.5868E+00  -1.2796E+00
 651.0   1.6349E+00  -1.3224E+00
 653.0   1.6865E+00  -1.3669E+00
 655.0   1.7382E+00  -1.4111E+00
 657.0   1.8323E+00  -1.4859E+00
 659.0   1.9264E+00  -1.5590E+00
 661.0   2.0355E+00  -1.6420E+00
 663.0   2.1597E+00  -1.7329E+00
 665.0   2.2838E+00  -1.8170E+00
 667.0   2.3650E+00  -1.8688E+00
 669.0   2.4462E+00  -1.9140E+00
 671.0   2.4558E+00  -1.9065E+00
 673.0   2.3938E+00  -1.8536E+00
 675.0   2.3319E+00  -1.8002E+00
 677.0   2.2866E+00  -1.7780E+00
 679.0   2.2413E+00  -1.7540E+00
 681.0   2.1710E+00  -1.7177E+00
 683.0   2.0756E+00  -1.6635E+00
 685.0   1.9803E+00  -1.6028E+00
 687.0   1.8630E+00  -1.5355E+00
 689.0   1.7458E+00  -1.4569E+00
 691.0   1.6575E+00  -1.4005E+00
 693.0   1.5980E+00  -1.3664E+00
 695.0   1.5385E+00  -1.3270E+00
 697.0   1.5019E+00  -1.3042E+00
 699.0   1.4652E+00  -1.2792E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.275
 401.0   2.8161E+00   2.7596E+02
 403.0   2.9281E+00   1.7924E+02
 405.0   3.0406E+00   3.4669E+02
 407.0   3.0751E+00   3.3039E+02
 409.0   3.1099E+00   3.2399E+02
 411.0   3.1580E+00   3.7158E+02
 413.0   3.2198E+00   4.1361E+02
 415.0   3.2818E+00   3.3060E+02
 417.0   3.3047E+00   4.7854E+02
 419.0   3.3279E+00   4.7108E+02
 421.0   3.3447E+00   3.7259E+02
 423.0   3.3552E+00   4.3227E+02
 425.0   3.3659E+00   5.3192E+02
 427.0   3.4030E+00   5.4628E+02
 429.0   3.4402E+00   5.1536E+02
 431.0   3.4710E+00   4.5269E+02
 433.0   3.4958E+00   5.1578E+02
 435.0   3.5205E+00   4.9879E+02
 437.0   3.5067E+00   5.1189E+02
 439.0   3.4931E+00   5.0212E+02
 441.0   3.4603E+00   4.5327E+02
 443.0   3.4083E+00   5.1565E+02
 445.0   3.3565E+00   4.2404E+02
 447.0   3.3060E+00   4.2625E+02
 449.0   3.2557E+00   4.4196E+02
 451.0   3.2124E+00   3.7664E+02
 453.0   3.1760E+00   4.1324E+02
 455.0   3.1398E+00   3.9485E+02
 457.0   3.1175E+00   3.8834E+02
 459.0   3.0954E+00   3.2910E+02
 461.0   3.0737E+00   3.5875E+02
 463.0   3.0525E+00   3.1904E+02
 465.0   3.0315E+00   3.8541E+02
 467.0   2.9851E+00   3.2684E+02
 469.0   2.9388E+00   2.3590E+02
 471.0   2.8865E+00   2.3739E+02
 473.0   2.8280E+00   2.1363E+02
 475.0   2.7696E+00   2.1041E+02
 477.0   2.7116E+00   2.5308E+02
 479.0   2.6538E+00   2.2511E+02
 481.0   2.6091E+00   2.1698E+02
 483.0   2.5773E+00   1.8627E+02
 485.0   2.5456E+00   1.8773E+02
 487.0   2.5142E+00   1.8413E+02
 489.0   2.4829E+00   1.2215E+02
 491.0   2.4392E+00   1.0435E+02
 493.0   2.3828E+00   1.2720E+02
 495.0   2.3267E+00   1.3454E+02
 497.0   2.2588E+00   7.3817E+01
 499.0   2.1903E+00   4.7695E+01
 501.0   2.1407E+00   7.8546E+00
 503.0   2.1122E+00   3.2264E+01
 505.0   2.0843E+00  -3.0654E+00
 507.0   2.0437E+00   5.0086E+01
 509.0   2.0031E+00  -3.0026E+00
 511.0   1.9629E+00  -2.9619E+00
 513.0   1.9227E+00  -2.9140E+00
 515.0   1.8827E+00  -2.8650E+00
 517.0   1.8024E+00  -2.7334E+00
 519.0   1.7222E+00  -2.6004E+00
 521.0   1.6674E+00  -2.5163E+00
 523.0   1.6379E+00  -2.4821E+00
 525.0   1.6085E+00  -2.4475E+00
 527.0   1.5673E+00  -2.3867E+00
 529.0   1.5260E+00  -2.3254E+00
 531.0   1.4850E+00  -2.2661E+00
 533.0   1.4443E+00  -2.2086E+00
 535.0   1.4035E+00  -2.1503E+00
 537.0   1.3632E+00  -2.0936E+00
 539.0   1.3231E+00  -2.0363E+00
 541.0   1.2835E+00  -1.9810E+00
 543.0   1.2442E+00  -1.9275E+00
 545.0   1.2052E+00  -1.8730E+00
 547.0   1.1671E+00  -1.8273E+00
 549.0   1.1292E+00  -1.7797E+00
 551.0   1.0909E+00  -1.7330E+00
 553.0   1.0525E+00  -1.6862E+00
 555.0   1.0142E+00  -1.6376E+00
 557.0   9.7583E-01  -1.5921E+00
 559.0   9.3771E-01  -1.5443E+00
 561.0   9.0570E-01  -1.5087E+00
 563.0   8.7983E-01  -1.4854E+00
 565.0   8.5411E-01  -1.4601E+00
 567.0   8.5328E-01  -1.4852E+00
 569.0   8.5246E-01  -1.5087E+00
 571.0   8.4644E-01  -1.5144E+00
 573.0   8.3516E-01  -1.5032E+00
 575.0   8.2395E-01  -1.4916E+00
 577.0   8.6191E-01  -1.5791E+00
 579.0   9.0020E-01  -1.6659E+00
 581.0   9.1075E-01  -1.6901E+00
 583.0   8.9337E-01  -1.6521E+00
 585.0   8.7610E-01  -1.6143E+00
 587.0   8.9660E-01  -1.6599E+00
 589.0   9.1736E-01  -1.7053E+00
 591.0   9.0963E-01  -1.6938E+00
 593.0   8.7370E-01  -1.6250E+00
 595.0   8.3798E-01  -1.5558E+00
 597.0   8.4728E-01  -1.5907E+00
