"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 15:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.6058E+00
   18.515     1.9696E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7691E+03     1.8141E+03
    0.000     1.9963E+03     1.7608E+03
   18.520     1.1787E-04     5.8928E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.515
 401.0   4.3616E+00   1.5156E+03
 403.0   4.5170E+00   1.4749E+03
 405.0   4.6730E+00   1.5745E+03
 407.0   4.7195E+00   1.4750E+03
 409.0   4.7667E+00   1.4650E+03
 411.0   4.8328E+00   1.5189E+03
 413.0   4.9180E+00   1.4182E+03
 415.0   5.0036E+00   1.5252E+03
 417.0   5.0347E+00   1.5138E+03
 419.0   5.0664E+00   1.4964E+03
 421.0   5.0893E+00   1.4742E+03
 423.0   5.1035E+00   1.5740E+03
 425.0   5.1182E+00   1.4911E+03
 427.0   5.1698E+00   1.4440E+03
 429.0   5.2218E+00   1.5301E+03
 431.0   5.2649E+00   1.5950E+03
 433.0   5.2996E+00   1.5313E+03
 435.0   5.3344E+00   1.4503E+03
 437.0   5.3153E+00   1.5484E+03
 439.0   5.2965E+00   1.4969E+03
 441.0   5.2508E+00   1.5074E+03
 443.0   5.1784E+00   1.6002E+03
 445.0   5.1063E+00   1.5458E+03
 447.0   5.0352E+00   1.5186E+03
 449.0   4.9645E+00   1.5145E+03
 451.0   4.9033E+00   1.3568E+03
 453.0   4.8516E+00   9.0956E+02
 455.0   4.8002E+00   6.6286E+02
 457.0   4.7677E+00   3.0652E+02
 459.0   4.7355E+00   3.1617E+02
 461.0   4.7038E+00   2.3976E+02
 463.0   4.6726E+00   2.5131E+02
 465.0   4.6417E+00   2.3663E+02
 467.0   4.5749E+00   2.5200E+02
 469.0   4.5084E+00   2.6055E+02
 471.0   4.4332E+00   2.5256E+02
 473.0   4.3492E+00   2.4883E+02
 475.0   4.2655E+00   2.9945E+02
 477.0   4.1822E+00   2.7781E+02
 479.0   4.0992E+00   2.7937E+02
 481.0   4.0346E+00   2.8800E+02
 483.0   3.9883E+00   2.7120E+02
 485.0   3.9422E+00   2.8464E+02
 487.0   3.8964E+00   2.7792E+02
 489.0   3.8510E+00   3.0419E+02
 491.0   3.7877E+00   2.8510E+02
 493.0   3.7066E+00   3.1964E+02
 495.0   3.6258E+00   3.2421E+02
 497.0   3.5273E+00   3.3890E+02
 499.0   3.4290E+00   3.6082E+02
 501.0   3.3586E+00   3.7274E+02
 503.0   3.3162E+00   3.4677E+02
 505.0   3.2740E+00   3.4038E+02
 507.0   3.2145E+00   3.7451E+02
 509.0   3.1552E+00   3.6433E+02
 511.0   3.0961E+00   3.9276E+02
 513.0   3.0372E+00   3.7145E+02
 515.0   2.9785E+00   4.0835E+02
 517.0   2.8629E+00   4.0234E+02
 519.0   2.7475E+00   4.3077E+02
 521.0   2.6685E+00   4.1213E+02
 523.0   2.6258E+00   4.9607E+02
 525.0   2.5833E+00   4.6916E+02
 527.0   2.5232E+00   5.0313E+02
 529.0   2.4632E+00   5.3828E+02
 531.0   2.4034E+00   5.0830E+02
 533.0   2.3438E+00   5.0864E+02
 535.0   2.2843E+00   5.1721E+02
 537.0   2.2251E+00   5.6623E+02
 539.0   2.1661E+00   6.0152E+02
 541.0   2.1075E+00   5.3800E+02
 543.0   2.0493E+00   5.1820E+02
 545.0   1.9912E+00   5.5909E+02
 547.0   1.9340E+00   5.0949E+02
 549.0   1.8769E+00   5.5252E+02
 551.0   1.8194E+00   5.9190E+02
 553.0   1.7615E+00   6.0210E+02
 555.0   1.7037E+00   6.0246E+02
 557.0   1.6456E+00   6.2053E+02
 559.0   1.5877E+00   6.2488E+02
 561.0   1.5389E+00   6.8837E+02
 563.0   1.4993E+00   7.3901E+02
 565.0   1.4597E+00   7.1600E+02
 567.0   1.4579E+00   6.9109E+02
 569.0   1.4562E+00   7.0478E+02
 571.0   1.4462E+00   7.4129E+02
 573.0   1.4277E+00   8.1876E+02
 575.0   1.4093E+00   7.6445E+02
 577.0   1.4657E+00   7.1627E+02
 579.0   1.5221E+00   7.1318E+02
 581.0   1.5352E+00   7.5211E+02
 583.0   1.5050E+00   7.1985E+02
 585.0   1.4748E+00   7.5595E+02
 587.0   1.5011E+00   7.7683E+02
 589.0   1.5275E+00   6.9178E+02
 591.0   1.5104E+00   7.1289E+02
 593.0   1.4496E+00   7.3147E+02
 595.0   1.3890E+00   8.0714E+02
 597.0   1.3929E+00   8.1178E+02
 599.0   1.3968E+00   8.0750E+02
 601.0   1.4417E+00   7.8829E+02
 603.0   1.5273E+00   7.4601E+02
 605.0   1.6130E+00   7.4869E+02
 607.0   1.5777E+00   7.2940E+02
 609.0   1.5424E+00   7.9923E+02
 611.0   1.5336E+00   7.3809E+02
 613.0   1.5512E+00   7.3596E+02
 615.0   1.5688E+00   7.5915E+02
 617.0   1.5885E+00   7.5736E+02
 619.0   1.6081E+00   7.6689E+02
 621.0   1.6369E+00   6.9280E+02
 623.0   1.6748E+00   7.2652E+02
 625.0   1.7127E+00   6.6209E+02
 627.0   1.7508E+00   6.7951E+02
 629.0   1.7890E+00   6.4255E+02
 631.0   1.8274E+00   6.4509E+02
 633.0   1.8663E+00   5.7805E+02
 635.0   1.9051E+00   6.0095E+02
 637.0   1.9111E+00   6.0318E+02
 639.0   1.9171E+00   5.5536E+02
 641.0   1.9120E+00   6.5999E+02
 643.0   1.8957E+00   5.7493E+02
 645.0   1.8794E+00   6.3423E+02
 647.0   1.9388E+00   5.9846E+02
 649.0   1.9982E+00   5.2384E+02
 651.0   2.0610E+00   5.3491E+02
 653.0   2.1274E+00   5.5143E+02
 655.0   2.1938E+00   5.6606E+02
 657.0   2.3177E+00   4.8653E+02
 659.0   2.4417E+00   4.5306E+02
 661.0   2.5882E+00   4.0130E+02
 663.0   2.7572E+00   3.4051E+02
 665.0   2.9263E+00   3.0775E+02
 667.0   3.0373E+00   3.3600E+02
 669.0   3.1484E+00   3.5065E+02
 671.0   3.1603E+00   3.2801E+02
 673.0   3.0732E+00   3.0835E+02
 675.0   2.9860E+00   3.0994E+02
 677.0   2.9204E+00   3.3665E+02
 679.0   2.8548E+00   3.7663E+02
 681.0   2.7542E+00   3.5629E+02
 683.0   2.6186E+00   4.2306E+02
 685.0   2.4830E+00   3.8637E+02
 687.0   2.3154E+00   4.8127E+02
 689.0   2.1478E+00   5.0105E+02
 691.0   2.0191E+00   5.0156E+02
 693.0   1.9292E+00   5.5586E+02
 695.0   1.8394E+00   5.3686E+02
 697.0   1.7772E+00   5.6331E+02
 699.0   1.7151E+00   5.8785E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.515
 401.0   4.0905E+00   1.5129E+03
 403.0   4.2467E+00   1.4721E+03
 405.0   4.4034E+00   1.5715E+03
 407.0   4.4499E+00   1.4720E+03
 409.0   4.4969E+00   1.4620E+03
 411.0   4.5630E+00   1.5158E+03
 413.0   4.6485E+00   1.4151E+03
 415.0   4.7343E+00   1.5220E+03
 417.0   4.7652E+00   1.5106E+03
 419.0   4.7967E+00   1.4932E+03
 421.0   4.8192E+00   1.4710E+03
 423.0   4.8332E+00   1.5708E+03
 425.0   4.8476E+00   1.4879E+03
 427.0   4.8993E+00   1.4408E+03
 429.0   4.9515E+00   1.5268E+03
 431.0   4.9947E+00   1.5917E+03
 433.0   5.0295E+00   1.5280E+03
 435.0   5.0644E+00   1.4469E+03
 437.0   5.0450E+00   1.5450E+03
 439.0   5.0259E+00   1.4935E+03
 441.0   4.9798E+00   1.5040E+03
 443.0   4.9066E+00   1.5968E+03
 445.0   4.8339E+00   1.5424E+03
 447.0   4.7623E+00   1.5153E+03
 449.0   4.6912E+00   1.5113E+03
 451.0   4.6297E+00   1.3536E+03
 453.0   4.5778E+00   9.0638E+02
 455.0   4.5263E+00   6.5974E+02
 457.0   4.4939E+00   3.0461E+02
 459.0   4.4619E+00   3.1425E+02
 461.0   4.4303E+00   2.3904E+02
 463.0   4.3993E+00   2.5063E+02
 465.0   4.3686E+00   2.3626E+02
 467.0   4.3018E+00   2.5168E+02
 469.0   4.2355E+00   2.6001E+02
 471.0   4.1604E+00   2.5196E+02
 473.0   4.0766E+00   2.4843E+02
 475.0   3.9931E+00   2.9868E+02
 477.0   3.9100E+00   2.7732E+02
 479.0   3.8273E+00   2.7844E+02
 481.0   3.7631E+00   2.8694E+02
 483.0   3.7173E+00   2.7045E+02
 485.0   3.6718E+00   2.8393E+02
 487.0   3.6266E+00   2.7704E+02
 489.0   3.5818E+00   3.0313E+02
 491.0   3.5191E+00   2.8419E+02
 493.0   3.4384E+00   3.1854E+02
 495.0   3.3581E+00   3.2286E+02
 497.0   3.2601E+00   3.3759E+02
 499.0   3.1623E+00   3.5924E+02
 501.0   3.0926E+00   3.7145E+02
 503.0   3.0508E+00   3.4546E+02
 505.0   3.0093E+00   3.3899E+02
 507.0   2.9504E+00   3.7302E+02
 509.0   2.8917E+00   3.6282E+02
 511.0   2.8333E+00   3.9125E+02
 513.0   2.7751E+00   3.7010E+02
 515.0   2.7171E+00   4.0679E+02
 517.0   2.6023E+00   4.0089E+02
 519.0   2.4878E+00   4.2932E+02
 521.0   2.4097E+00   4.1083E+02
 523.0   2.3678E+00   4.9445E+02
 525.0   2.3261E+00   4.6767E+02
 527.0   2.2669E+00   5.0156E+02
 529.0   2.2079E+00   5.3669E+02
 531.0   2.1492E+00   5.0687E+02
 533.0   2.0906E+00   5.0721E+02
 535.0   2.0322E+00   5.1586E+02
 537.0   1.9742E+00   5.6484E+02
 539.0   1.9163E+00   6.0007E+02
 541.0   1.8590E+00   5.3665E+02
 543.0   1.8021E+00   5.1685E+02
 545.0   1.7455E+00   5.5778E+02
 547.0   1.6897E+00   5.0824E+02
 549.0   1.6341E+00   5.5127E+02
 551.0   1.5783E+00   5.9062E+02
 553.0   1.5221E+00   6.0087E+02
 555.0   1.4661E+00   6.0129E+02
 557.0   1.4099E+00   6.1937E+02
 559.0   1.3540E+00   6.2373E+02
 561.0   1.3071E+00   6.8724E+02
 563.0   1.2692E+00   7.3786E+02
 565.0   1.2314E+00   7.1489E+02
 567.0   1.2303E+00   6.8998E+02
 569.0   1.2292E+00   7.0365E+02
 571.0   1.2201E+00   7.4016E+02
 573.0   1.2028E+00   8.1762E+02
 575.0   1.1857E+00   7.6334E+02
 577.0   1.2410E+00   7.1511E+02
 579.0   1.2966E+00   7.1197E+02
 581.0   1.3100E+00   7.5087E+02
 583.0   1.2812E+00   7.1865E+02
 585.0   1.2525E+00   7.5477E+02
 587.0   1.2788E+00   7.7562E+02
 589.0   1.3053E+00   6.9056E+02
 591.0   1.2892E+00   7.1168E+02
 593.0   1.2307E+00   7.3031E+02
 595.0   1.1723E+00   8.0602E+02
 597.0   1.1769E+00   8.1064E+02
 599.0   1.1815E+00   8.0635E+02
 601.0   1.2258E+00   7.8711E+02
 603.0   1.3102E+00   7.4474E+02
 605.0   1.3949E+00   7.4734E+02
 607.0   1.3611E+00   7.2810E+02
 609.0   1.3274E+00   7.9795E+02
 611.0   1.3196E+00   7.3681E+02
