"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 16:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3571E+00
    3.305     1.0713E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8340E+03     1.8361E+03
    0.000     2.3502E+03     1.8249E+03
    3.310     7.5308E+00     4.0084E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.305
 401.0   2.7526E+00   3.1956E+02
 403.0   2.8220E+00   3.4633E+02
 405.0   2.8915E+00   3.3754E+02
 407.0   2.9101E+00   3.6885E+02
 409.0   2.9289E+00   3.5357E+02
 411.0   2.9561E+00   3.7415E+02
 413.0   2.9920E+00   4.1022E+02
 415.0   3.0279E+00   3.4188E+02
 417.0   3.0379E+00   4.3941E+02
 419.0   3.0480E+00   4.1652E+02
 421.0   3.0534E+00   4.3335E+02
 423.0   3.0543E+00   3.9634E+02
 425.0   3.0553E+00   3.8124E+02
 427.0   3.0724E+00   4.0243E+02
 429.0   3.0896E+00   3.4525E+02
 431.0   3.1023E+00   3.8422E+02
 433.0   3.1107E+00   4.4799E+02
 435.0   3.1191E+00   4.5782E+02
 437.0   3.1024E+00   3.6359E+02
 439.0   3.0857E+00   3.7469E+02
 441.0   3.0567E+00   3.7232E+02
 443.0   3.0154E+00   3.8845E+02
 445.0   2.9742E+00   3.7042E+02
 447.0   2.9348E+00   3.8328E+02
 449.0   2.8955E+00   3.8805E+02
 451.0   2.8611E+00   3.7417E+02
 453.0   2.8318E+00   3.4117E+02
 455.0   2.8025E+00   3.8370E+02
 457.0   2.7832E+00   3.5499E+02
 459.0   2.7640E+00   2.7204E+02
 461.0   2.7454E+00   3.4243E+02
 463.0   2.7275E+00   3.3532E+02
 465.0   2.7095E+00   3.8104E+02
 467.0   2.6754E+00   3.1166E+02
 469.0   2.6413E+00   3.0748E+02
 471.0   2.6031E+00   2.8749E+02
 473.0   2.5609E+00   2.9423E+02
 475.0   2.5188E+00   2.4236E+02
 477.0   2.4766E+00   2.2582E+02
 479.0   2.4345E+00   2.2775E+02
 481.0   2.4006E+00   2.1423E+02
 483.0   2.3751E+00   2.6237E+02
 485.0   2.3496E+00   2.4751E+02
 487.0   2.3241E+00   1.8988E+02
 489.0   2.2987E+00   2.9966E+02
 491.0   2.2649E+00   1.3726E+02
 493.0   2.2230E+00   1.5826E+02
 495.0   2.1810E+00   1.8604E+02
 497.0   2.1311E+00   1.9304E+02
 499.0   2.0812E+00   1.8872E+02
 501.0   2.0444E+00   1.3497E+02
 503.0   2.0207E+00   2.1403E+02
 505.0   1.9971E+00   1.5603E+02
 507.0   1.9660E+00   1.9853E+02
 509.0   1.9348E+00   1.4034E+02
 511.0   1.9037E+00   1.1270E+02
 513.0   1.8728E+00   1.0239E+02
 515.0   1.8419E+00   1.2709E+02
 517.0   1.7839E+00   9.2399E+01
 519.0   1.7259E+00   7.0503E+01
 521.0   1.6845E+00   1.0218E+02
 523.0   1.6598E+00   1.0088E+02
 525.0   1.6350E+00   8.9000E+01
 527.0   1.6031E+00   7.3633E+01
 529.0   1.5705E+00   1.0089E+01
 531.0   1.5384E+00   9.6737E+01
 533.0   1.5067E+00   1.0525E+02
 535.0   1.4745E+00   6.4865E+01
 537.0   1.4430E+00   7.6865E+01
 539.0   1.4117E+00   8.2962E+01
 541.0   1.3805E+00   3.7154E+01
 543.0   1.3499E+00   1.1765E+01
 545.0   1.3191E+00   3.7440E+01
 547.0   1.2894E+00   3.4245E+01
 549.0   1.2596E+00   1.9831E+01
 551.0   1.2293E+00  -2.9250E-01
 553.0   1.1984E+00  -2.9258E-01
 555.0   1.1677E+00  -2.9075E-01
 557.0   1.1371E+00  -2.9181E-01
 559.0   1.1064E+00  -2.9071E-01
 561.0   1.0798E+00   4.4898E+01
 563.0   1.0575E+00  -2.9866E-01
 565.0   1.0352E+00  -3.0266E-01
 567.0   1.0305E+00   2.8071E+01
 569.0   1.0260E+00  -3.3780E-01
 571.0   1.0182E+00   9.0748E+00
 573.0   1.0073E+00  -3.4788E-01
 575.0   9.9641E-01  -3.4878E-01
 577.0   1.0203E+00  -3.7832E-01
 579.0   1.0442E+00  -4.0784E-01
 581.0   1.0500E+00  -4.1707E-01
 583.0   1.0379E+00  -4.0604E-01
 585.0   1.0258E+00  -3.9496E-01
 587.0   1.0403E+00  -4.1306E-01
 589.0   1.0549E+00  -4.3100E-01
 591.0   1.0509E+00  -4.3292E-01
 593.0   1.0285E+00  -4.1848E-01
 595.0   1.0062E+00  -4.0400E-01
 597.0   1.0179E+00  -4.2961E-01
 599.0   1.0296E+00  -4.5479E-01
 601.0   1.0574E+00  -4.9470E-01
 603.0   1.1014E+00  -5.4945E-01
 605.0   1.1456E+00  -6.0375E-01
 607.0   1.1290E+00  -5.8914E-01
 609.0   1.1125E+00  -5.7456E-01
 611.0   1.1076E+00  -5.6849E-01
 613.0   1.1142E+00  -5.7070E-01
 615.0   1.1208E+00  -5.7278E-01
 617.0   1.1295E+00  -5.7743E-01
 619.0   1.1382E+00  -5.8199E-01
 621.0   1.1512E+00  -5.9237E-01
 623.0   1.1684E+00  -6.0842E-01
 625.0   1.1857E+00  -6.2457E-01
 627.0   1.2033E+00  -6.4071E-01
 629.0   1.2210E+00  -6.5682E-01
 631.0   1.2390E+00  -6.7339E-01
 633.0   1.2575E+00  -6.9046E-01
 635.0   1.2761E+00  -7.0747E-01
 637.0   1.2813E+00  -7.1243E-01
 639.0   1.2866E+00  -7.1754E-01
 641.0   1.2857E+00  -7.1630E-01
 643.0   1.2785E+00  -7.0877E-01
 645.0   1.2713E+00  -7.0137E-01
 647.0   1.3005E+00  -7.3062E-01
 649.0   1.3298E+00  -7.5991E-01
 651.0   1.3625E+00  -7.8897E-01
 653.0   1.3988E+00  -8.1762E-01
 655.0   1.4352E+00  -8.4590E-01
 657.0   1.5000E+00  -8.7944E-01
 659.0   1.5650E+00  -9.0907E-01
 661.0   1.6384E+00  -9.3739E-01
 663.0   1.7202E+00  -9.6173E-01
 665.0   1.8022E+00  -9.7390E-01
 667.0   1.8551E+00  -9.8114E-01
 669.0   1.9081E+00  -9.8147E-01
 671.0   1.9146E+00  -9.5948E-01
 673.0   1.8744E+00  -9.2029E-01
 675.0   1.8343E+00  -8.8095E-01
 677.0   1.8063E+00  -8.9863E-01
 679.0   1.7783E+00  -9.1243E-01
 681.0   1.7345E+00  -9.3453E-01
 683.0   1.6748E+00  -9.5434E-01
 685.0   1.6152E+00  -9.5988E-01
 687.0   1.5430E+00  -9.9192E-01
 689.0   1.4708E+00  -9.9494E-01
 691.0   1.4184E+00  -1.0081E+00
 693.0   1.3856E+00  -1.0300E+00
 695.0   1.3528E+00  -1.0383E+00
 697.0   1.3380E+00  -1.0525E+00
 699.0   1.3233E+00  -1.0611E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.305
 401.0   2.1004E+00   3.2287E+02
 403.0   2.1613E+00   3.4963E+02
 405.0   2.2226E+00   3.4084E+02
 407.0   2.2381E+00   3.7219E+02
 409.0   2.2537E+00   3.5695E+02
 411.0   2.2770E+00   3.7756E+02
 413.0   2.3082E+00   4.1365E+02
 415.0   2.3395E+00   3.4535E+02
 417.0   2.3472E+00   4.4300E+02
 419.0   2.3551E+00   4.2025E+02
 421.0   2.3587E+00   4.3718E+02
 423.0   2.3584E+00   4.0024E+02
 425.0   2.3581E+00   3.8521E+02
 427.0   2.3727E+00   4.0639E+02
 429.0   2.3873E+00   3.4920E+02
 431.0   2.3980E+00   3.8811E+02
 433.0   2.4049E+00   4.5174E+02
 435.0   2.4117E+00   4.6145E+02
 437.0   2.3958E+00   3.6709E+02
 439.0   2.3799E+00   3.7806E+02
 441.0   2.3529E+00   3.7561E+02
 443.0   2.3149E+00   3.9173E+02
 445.0   2.2771E+00   3.7368E+02
 447.0   2.2411E+00   3.8652E+02
 449.0   2.2053E+00   3.9127E+02
 451.0   2.1742E+00   3.7738E+02
 453.0   2.1477E+00   3.4437E+02
 455.0   2.1213E+00   3.8689E+02
 457.0   2.1041E+00   3.5817E+02
 459.0   2.0869E+00   2.7520E+02
 461.0   2.0705E+00   3.4557E+02
 463.0   2.0548E+00   3.3842E+02
 465.0   2.0390E+00   3.8410E+02
 467.0   2.0088E+00   3.1468E+02
 469.0   1.9790E+00   3.1046E+02
 471.0   1.9455E+00   2.9040E+02
 473.0   1.9086E+00   2.9704E+02
 475.0   1.8719E+00   2.4508E+02
 477.0   1.8353E+00   2.2843E+02
 479.0   1.7988E+00   2.3025E+02
 481.0   1.7695E+00   2.1663E+02
 483.0   1.7478E+00   2.6467E+02
 485.0   1.7261E+00   2.4972E+02
 487.0   1.7044E+00   1.9200E+02
 489.0   1.6829E+00   3.0169E+02
 491.0   1.6540E+00   1.3921E+02
 493.0   1.6183E+00   1.6013E+02
 495.0   1.5824E+00   1.8782E+02
 497.0   1.5399E+00   1.9473E+02
 499.0   1.4978E+00   1.9033E+02
 501.0   1.4667E+00   1.3649E+02
 503.0   1.4471E+00   2.1545E+02
 505.0   1.4275E+00   1.5735E+02
 507.0   1.4014E+00   1.9977E+02
 509.0   1.3755E+00   1.4153E+02
 511.0   1.3496E+00   1.1384E+02
 513.0   1.3240E+00   1.0351E+02
 515.0   1.2984E+00   1.2818E+02
 517.0   1.2504E+00   9.3520E+01
 519.0   1.2026E+00   7.1653E+01
 521.0   1.1688E+00   1.0333E+02
 523.0   1.1489E+00   1.0202E+02
 525.0   1.1289E+00   9.0113E+01
 527.0   1.1034E+00   7.4742E+01
 529.0   1.0771E+00   1.1197E+01
 531.0   1.0515E+00   9.7836E+01
 533.0   1.0264E+00   1.0633E+02
 535.0   1.0009E+00   6.5943E+01
 537.0   9.7614E-01   7.7929E+01
 539.0   9.5183E-01   8.4013E+01
 541.0   9.2745E-01   3.8191E+01
 543.0   9.0391E-01   1.2782E+01
 545.0   8.8024E-01   3.8439E+01
 547.0   8.5767E-01   3.5208E+01
 549.0   8.3497E-01   2.0761E+01
 551.0   8.1237E-01   6.0249E-01
 553.0   7.8902E-01   5.6408E-01
 555.0   7.6631E-01   5.3207E-01
 557.0   7.4397E-01   4.8802E-01
 559.0   7.2154E-01   4.5143E-01
 561.0   7.0231E-01   4.5596E+01
 563.0   6.8626E-01   3.5365E-01
 565.0   6.7035E-01   3.0713E-01
 567.0   6.6703E-01   2.8621E+01
 569.0   6.6370E-01   1.5711E-01
 571.0   6.5820E-01   9.5335E+00
 573.0   6.5041E-01   9.3090E-02
 575.0   6.4268E-01   7.5034E-02
 577.0   6.5951E-01  -3.9614E-03
 579.0   6.7668E-01  -8.2286E-02
 581.0   6.8090E-01  -1.0730E-01
 583.0   6.7222E-01  -7.9338E-02
 585.0   6.6350E-01  -5.1231E-02
 587.0   6.7400E-01  -9.8429E-02
 589.0   6.8471E-01  -1.4530E-01
 591.0   6.8194E-01  -1.5637E-01
 593.0   6.6587E-01  -1.3119E-01
 595.0   6.4967E-01  -1.0557E-01
 597.0   6.5822E-01  -1.8805E-01
 599.0   6.6685E-01  -2.6834E-01
 601.0   6.8744E-01  -3.8210E-01
 603.0   7.2032E-01  -5.2870E-01
