"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 09:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.8473E-01
   17.155     3.2859E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8009E+03     1.8434E+03
    0.000     2.2492E+03     1.8172E+03
   17.160     1.2664E+00     6.9851E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.155
 401.0   1.1149E+00   9.6369E+02
 403.0   1.0947E+00   1.0445E+03
 405.0   1.0751E+00   9.5863E+02
 407.0   1.0533E+00   9.4040E+02
 409.0   1.0321E+00   9.0621E+02
 411.0   1.0121E+00   9.2501E+02
 413.0   9.9318E-01   7.5991E+02
 415.0   9.7483E-01   8.8865E+02
 417.0   9.5553E-01   8.0142E+02
 419.0   9.3675E-01   7.9178E+02
 421.0   9.1816E-01   7.4081E+02
 423.0   8.9978E-01   6.9562E+02
 425.0   8.8187E-01   7.7896E+02
 427.0   8.6527E-01   7.6011E+02
 429.0   8.4912E-01   6.7821E+02
 431.0   8.3311E-01   6.6708E+02
 433.0   8.1733E-01   6.1650E+02
 435.0   8.0191E-01   6.3158E+02
 437.0   7.8570E-01   6.9621E+02
 439.0   7.6987E-01   6.0282E+02
 441.0   7.5374E-01   6.0720E+02
 443.0   7.3730E-01   5.6044E+02
 445.0   7.2122E-01   5.0343E+02
 447.0   7.0603E-01   5.0686E+02
 449.0   6.9118E-01   4.9098E+02
 451.0   6.7680E-01   4.9610E+02
 453.0   6.6290E-01   5.1237E+02
 455.0   6.4930E-01   4.4953E+02
 457.0   6.3672E-01   4.6584E+02
 459.0   6.2441E-01   4.5678E+02
 461.0   6.1252E-01   4.9082E+02
 463.0   6.0103E-01   4.3055E+02
 465.0   5.8981E-01   4.3719E+02
 467.0   5.7804E-01   3.9493E+02
 469.0   5.6653E-01   3.9382E+02
 471.0   5.5512E-01   3.8657E+02
 473.0   5.4377E-01   3.0068E+02
 475.0   5.3265E-01   3.2909E+02
 477.0   5.2193E-01   3.3437E+02
 479.0   5.1142E-01   2.5238E+02
 481.0   5.0160E-01   2.7559E+02
 483.0   4.9228E-01   2.4038E+02
 485.0   4.8321E-01   2.3387E+02
 487.0   4.7459E-01   2.3915E+02
 489.0   4.6602E-01   2.3991E+02
 491.0   4.5742E-01   2.4200E+02
 493.0   4.4865E-01   2.2675E+02
 495.0   4.4014E-01   1.4321E+02
 497.0   4.3154E-01   2.1141E+02
 499.0   4.2307E-01   2.2815E+02
 501.0   4.1599E-01   2.1152E+02
 503.0   4.1031E-01   1.5507E+02
 505.0   4.0484E-01   1.8593E+02
 507.0   3.9970E-01   1.5697E+02
 509.0   3.9472E-01   1.3925E+02
 511.0   3.8998E-01   1.4430E+02
 513.0   3.8532E-01   1.2475E+02
 515.0   3.8093E-01   1.7092E+02
 517.0   3.7267E-01   1.2160E+02
 519.0   3.6438E-01   1.3820E+02
 521.0   3.5736E-01   1.1749E+02
 523.0   3.5106E-01   9.9963E+01
 525.0   3.4505E-01   6.8644E+01
 527.0   3.3955E-01   1.0389E+02
 529.0   3.3329E-01   7.5567E+01
 531.0   3.2740E-01   7.8778E+01
 533.0   3.2187E-01   5.7600E+01
 535.0   3.1639E-01   5.3335E+01
 537.0   3.1095E-01   5.6158E+01
 539.0   3.0624E-01   6.6297E+01
 541.0   3.0139E-01   4.5982E+00
 543.0   2.9693E-01   3.1795E+01
 545.0   2.9306E-01  -1.0144E-01
 547.0   2.8967E-01   7.0529E+01
 549.0   2.8644E-01   3.8436E+01
 551.0   2.8271E-01   1.1625E+01
 553.0   2.7843E-01  -1.0945E-01
 555.0   2.7432E-01   2.0784E+01
 557.0   2.7001E-01  -1.1245E-01
 559.0   2.6567E-01   9.3922E+00
 561.0   2.6169E-01   2.0780E+01
 563.0   2.5844E-01   4.3910E+01
 565.0   2.5495E-01  -1.1826E-01
 567.0   2.5387E-01  -1.2130E-01
 569.0   2.5285E-01   2.3691E+01
 571.0   2.5222E-01  -1.2656E-01
 573.0   2.5173E-01  -1.2856E-01
 575.0   2.5177E-01  -1.3055E-01
 577.0   2.5578E-01   8.4778E+00
 579.0   2.5986E-01   3.6523E+00
 581.0   2.6451E-01  -1.4542E-01
 583.0   2.6958E-01   8.9129E+00
 585.0   2.7493E-01   6.4792E+00
 587.0   2.8414E-01   1.1280E+00
 589.0   2.9322E-01  -1.7503E-01
 591.0   3.0273E-01  -1.8519E-01
 593.0   3.1247E-01  -1.9612E-01
 595.0   3.2223E-01  -2.0702E-01
 597.0   3.4406E-01   2.1262E+01
 599.0   3.6582E-01   4.8555E+00
 601.0   3.8454E-01   1.8592E+01
 603.0   4.0024E-01   8.6174E+01
 605.0   4.1607E-01   5.6941E+01
 607.0   4.1625E-01   2.7011E+01
 609.0   4.1647E-01   4.3530E+01
 611.0   4.1676E-01   5.3777E+01
 613.0   4.1716E-01  -3.0512E-01
 615.0   4.1760E-01   1.0493E+02
 617.0   4.1998E-01   4.6750E+01
 619.0   4.2241E-01   4.6662E+01
 621.0   4.2520E-01   4.5845E+01
 623.0   4.2832E-01   5.8270E+01
 625.0   4.3148E-01   2.7688E-01
 627.0   4.3482E-01   2.8526E+01
 629.0   4.3823E-01   2.0247E+01
 631.0   4.4193E-01   4.6903E+01
 633.0   4.4602E-01   4.8695E+01
 635.0   4.5019E-01   4.4110E+01
 637.0   4.5646E-01   5.0110E+01
 639.0   4.6286E-01   5.1119E+01
 641.0   4.6679E-01   6.2846E+01
 643.0   4.6830E-01   5.7963E+01
 645.0   4.6982E-01   6.5160E+01
 647.0   4.7707E-01   3.0545E+01
 649.0   4.8430E-01   1.0319E+02
 651.0   4.9510E-01   1.1752E+02
 653.0   5.0941E-01   1.1482E+02
 655.0   5.2367E-01   6.8845E+01
 657.0   5.4323E-01   1.4967E+02
 659.0   5.6265E-01   9.7408E+01
 661.0   5.7867E-01   1.2213E+02
 663.0   5.9087E-01   1.6925E+02
 665.0   6.0313E-01   1.6795E+02
 667.0   6.0975E-01   1.2143E+02
 669.0   6.1663E-01   1.7375E+02
 671.0   6.2023E-01   1.3102E+02
 673.0   6.2090E-01   2.0021E+02
 675.0   6.2155E-01   1.4173E+02
 677.0   6.2641E-01   2.2634E+02
 679.0   6.3084E-01   1.4590E+02
 681.0   6.3574E-01   1.0441E+02
 683.0   6.3986E-01   1.8275E+02
 685.0   6.4469E-01   1.5973E+02
 687.0   6.5191E-01   8.3405E+01
 689.0   6.5960E-01   1.3537E+02
 691.0   6.7139E-01   2.1978E+02
 693.0   6.8681E-01   2.4826E+02
 695.0   7.0229E-01   2.2117E+02
 697.0   7.2845E-01   1.7946E+02
 699.0   7.5411E-01   2.1617E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.155
 401.0   9.5158E-01   9.6352E+02
 403.0   9.3132E-01   1.0444E+03
 405.0   9.1171E-01   9.5855E+02
 407.0   8.9006E-01   9.4035E+02
 409.0   8.6901E-01   9.0620E+02
 411.0   8.4910E-01   9.2504E+02
 413.0   8.3046E-01   7.5998E+02
 415.0   8.1204E-01   8.8876E+02
 417.0   7.9313E-01   8.0157E+02
 419.0   7.7464E-01   7.9199E+02
 421.0   7.5637E-01   7.4106E+02
 423.0   7.3838E-01   6.9591E+02
 425.0   7.2090E-01   7.7929E+02
 427.0   7.0476E-01   7.6047E+02
 429.0   6.8907E-01   6.7859E+02
 431.0   6.7359E-01   6.6748E+02
 433.0   6.5839E-01   6.1691E+02
 435.0   6.4353E-01   6.3199E+02
 437.0   6.2808E-01   6.9661E+02
 439.0   6.1295E-01   6.0321E+02
 441.0   5.9767E-01   6.0759E+02
 443.0   5.8217E-01   5.6084E+02
 445.0   5.6703E-01   5.0383E+02
 447.0   5.5280E-01   5.0728E+02
 449.0   5.3893E-01   4.9140E+02
 451.0   5.2558E-01   4.9653E+02
 453.0   5.1272E-01   5.1281E+02
 455.0   5.0018E-01   4.4998E+02
 457.0   4.8863E-01   4.6630E+02
 459.0   4.7736E-01   4.5725E+02
 461.0   4.6652E-01   4.9130E+02
 463.0   4.5608E-01   4.3104E+02
 465.0   4.4587E-01   4.3768E+02
 467.0   4.3528E-01   3.9542E+02
 469.0   4.2499E-01   3.9431E+02
 471.0   4.1485E-01   3.8705E+02
 473.0   4.0480E-01   3.0115E+02
 475.0   3.9496E-01   3.2954E+02
 477.0   3.8557E-01   3.3480E+02
 479.0   3.7636E-01   2.5279E+02
 481.0   3.6786E-01   2.7599E+02
 483.0   3.5972E-01   2.4077E+02
 485.0   3.5186E-01   2.3425E+02
 487.0   3.4448E-01   2.3951E+02
 489.0   3.3708E-01   2.4026E+02
 491.0   3.2974E-01   2.4234E+02
 493.0   3.2226E-01   2.2707E+02
 495.0   3.1510E-01   1.4352E+02
 497.0   3.0779E-01   2.1170E+02
 499.0   3.0060E-01   2.2842E+02
 501.0   2.9462E-01   2.1177E+02
 503.0   2.8984E-01   1.5530E+02
 505.0   2.8530E-01   1.8614E+02
 507.0   2.8100E-01   1.5716E+02
 509.0   2.7683E-01   1.3943E+02
 511.0   2.7293E-01   1.4448E+02
 513.0   2.6901E-01   1.2492E+02
 515.0   2.6543E-01   1.7108E+02
 517.0   2.5863E-01   1.2176E+02
 519.0   2.5174E-01   1.3836E+02
 521.0   2.4608E-01   1.1765E+02
 523.0   2.4084E-01   1.0012E+02
 525.0   2.3595E-01   6.8801E+01
 527.0   2.3178E-01   1.0404E+02
 529.0   2.2649E-01   7.5722E+01
 531.0   2.2168E-01   7.8930E+01
 533.0   2.1727E-01   5.7750E+01
 535.0   2.1291E-01   5.3482E+01
 537.0   2.0845E-01   5.6301E+01
 539.0   2.0497E-01   6.6436E+01
 541.0   2.0104E-01   4.7316E+00
 543.0   1.9744E-01   3.1922E+01
 545.0   1.9463E-01   1.9322E-02
 547.0   1.9196E-01   7.0638E+01
 549.0   1.8950E-01   3.8536E+01
 551.0   1.8660E-01   1.1715E+01
 553.0   1.8321E-01  -3.0002E-02
 555.0   1.8003E-01   2.0854E+01
 557.0   1.7673E-01  -5.2907E-02
 559.0   1.7335E-01   9.4421E+00
 561.0   1.7029E-01   2.0820E+01
 563.0   1.6802E-01   4.3940E+01
 565.0   1.6537E-01  -9.6956E-02
 567.0   1.6461E-01  -1.1041E-01
 569.0   1.6383E-01   2.3691E+01
 571.0   1.6338E-01  -1.3333E-01
 573.0   1.6292E-01  -1.4132E-01
 575.0   1.6309E-01  -1.4921E-01
 577.0   1.6621E-01   8.4512E+00
 579.0   1.6939E-01   3.6177E+00
 581.0   1.7306E-01  -1.8788E-01
 583.0   1.7698E-01   8.8627E+00
 585.0   1.8128E-01   6.4211E+00
 587.0   1.8879E-01   1.0564E+00
 589.0   1.9617E-01  -2.6011E-01
 591.0   2.0406E-01  -2.8545E-01
 593.0   2.1215E-01  -3.1315E-01
 595.0   2.2025E-01  -3.4055E-01
 597.0   2.3896E-01   2.1095E+01
 599.0   2.5776E-01   4.6565E+00
 601.0   2.7417E-01   1.8366E+01
 603.0   2.8802E-01   8.5925E+01
 605.0   3.0222E-01   5.6670E+01
 607.0   3.0269E-01   2.6740E+01
 609.0   3.0320E-01   4.3258E+01
