"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 08:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5813E+00
   14.105     1.8108E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7620E+03     1.8439E+03
    0.000     2.0550E+03     1.7908E+03
   14.110     4.1668E-04     2.5295E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.105
 401.0   3.0413E+00   1.4525E+03
 403.0   3.0983E+00   1.5533E+03
 405.0   3.1563E+00   1.5749E+03
 407.0   3.1590E+00   1.6904E+03
 409.0   3.1626E+00   1.5338E+03
 411.0   3.1766E+00   1.5984E+03
 413.0   3.2009E+00   1.5491E+03
 415.0   3.2259E+00   1.5167E+03
 417.0   3.2237E+00   1.5879E+03
 419.0   3.2223E+00   1.6034E+03
 421.0   3.2169E+00   1.4267E+03
 423.0   3.2076E+00   1.4738E+03
 425.0   3.1990E+00   1.5112E+03
 427.0   3.2097E+00   1.4663E+03
 429.0   3.2211E+00   1.7284E+03
 431.0   3.2284E+00   1.6225E+03
 433.0   3.2318E+00   1.6206E+03
 435.0   3.2357E+00   1.5625E+03
 437.0   3.2125E+00   1.5132E+03
 439.0   3.1899E+00   1.6239E+03
 441.0   3.1539E+00   1.4603E+03
 443.0   3.1045E+00   1.6256E+03
 445.0   3.0556E+00   1.5769E+03
 447.0   3.0077E+00   1.5680E+03
 449.0   2.9604E+00   1.5354E+03
 451.0   2.9181E+00   1.5405E+03
 453.0   2.8809E+00   1.4616E+03
 455.0   2.8441E+00   1.1051E+03
 457.0   2.8172E+00   7.9330E+02
 459.0   2.7908E+00   7.4618E+02
 461.0   2.7650E+00   6.7048E+02
 463.0   2.7396E+00   6.4566E+02
 465.0   2.7147E+00   6.1804E+02
 467.0   2.6717E+00   6.3093E+02
 469.0   2.6291E+00   6.6564E+02
 471.0   2.5822E+00   6.7882E+02
 473.0   2.5312E+00   6.6678E+02
 475.0   2.4806E+00   7.3639E+02
 477.0   2.4304E+00   7.3348E+02
 479.0   2.3807E+00   7.2704E+02
 481.0   2.3405E+00   7.8019E+02
 483.0   2.3098E+00   7.1290E+02
 485.0   2.2795E+00   8.0466E+02
 487.0   2.2497E+00   8.6377E+02
 489.0   2.2202E+00   8.9723E+02
 491.0   2.1818E+00   9.4998E+02
 493.0   2.1346E+00   9.5229E+02
 495.0   2.0876E+00   8.9107E+02
 497.0   2.0319E+00   9.8216E+02
 499.0   1.9765E+00   9.6847E+02
 501.0   1.9358E+00   9.8042E+02
 503.0   1.9098E+00   1.0343E+03
 505.0   1.8841E+00   1.0133E+03
 507.0   1.8500E+00   9.6490E+02
 509.0   1.8162E+00   1.0033E+03
 511.0   1.7826E+00   1.0067E+03
 513.0   1.7493E+00   9.6791E+02
 515.0   1.7162E+00   9.7976E+02
 517.0   1.6526E+00   1.0470E+03
 519.0   1.5893E+00   1.1421E+03
 521.0   1.5448E+00   9.8317E+02
 523.0   1.5190E+00   8.9140E+02
 525.0   1.4934E+00   9.4634E+02
 527.0   1.4591E+00   9.1624E+02
 529.0   1.4249E+00   8.5165E+02
 531.0   1.3910E+00   8.3278E+02
 533.0   1.3572E+00   8.1775E+02
 535.0   1.3236E+00   7.0633E+02
 537.0   1.2903E+00   7.1315E+02
 539.0   1.2572E+00   7.0781E+02
 541.0   1.2246E+00   6.3293E+02
 543.0   1.1925E+00   6.8039E+02
 545.0   1.1604E+00   5.7463E+02
 547.0   1.1293E+00   5.2705E+02
 549.0   1.0984E+00   5.3474E+02
 551.0   1.0670E+00   5.2424E+02
 553.0   1.0352E+00   3.7163E+02
 555.0   1.0036E+00   3.9353E+02
 557.0   9.7170E-01   4.4492E+02
 559.0   9.3995E-01   3.6147E+02
 561.0   9.1296E-01   3.3600E+02
 563.0   8.9078E-01   2.3635E+02
 565.0   8.6878E-01   2.2145E+02
 567.0   8.6687E-01   2.2904E+02
 569.0   8.6494E-01   2.1711E+02
 571.0   8.5914E-01   2.8922E+02
 573.0   8.4936E-01   1.7690E+02
 575.0   8.3967E-01   1.6889E+02
 577.0   8.6962E-01   2.2022E+02
 579.0   8.9948E-01   2.6105E+02
 581.0   9.0804E-01   3.6096E+02
 583.0   8.9526E-01   3.1211E+02
 585.0   8.8253E-01   2.6468E+02
 587.0   9.0002E-01   2.2554E+02
 589.0   9.1759E-01   2.8680E+02
 591.0   9.1356E-01   2.6534E+02
 593.0   8.8791E-01   1.5495E+02
 595.0   8.6236E-01   2.1117E+02
 597.0   8.7510E-01   1.9900E+02
 599.0   8.8796E-01   2.0373E+02
 601.0   9.1973E-01   2.5502E+02
 603.0   9.7039E-01   3.3219E+02
 605.0   1.0211E+00   3.2948E+02
 607.0   1.0032E+00   3.5517E+02
 609.0   9.8529E-01   2.8700E+02
 611.0   9.8070E-01   3.2267E+02
 613.0   9.8940E-01   2.5814E+02
 615.0   9.9815E-01   2.6538E+02
 617.0   1.0089E+00   3.1980E+02
 619.0   1.0197E+00   3.3581E+02
 621.0   1.0353E+00   2.6739E+02
 623.0   1.0556E+00   3.7995E+02
 625.0   1.0760E+00   4.1289E+02
 627.0   1.0966E+00   3.7010E+02
 629.0   1.1172E+00   3.9354E+02
 631.0   1.1381E+00   3.9556E+02
 633.0   1.1595E+00   4.6823E+02
 635.0   1.1809E+00   4.3688E+02
 637.0   1.1869E+00   4.2713E+02
 639.0   1.1930E+00   4.3547E+02
 641.0   1.1923E+00   4.2433E+02
 643.0   1.1846E+00   4.8977E+02
 645.0   1.1771E+00   4.6233E+02
 647.0   1.2104E+00   3.9189E+02
 649.0   1.2437E+00   5.5695E+02
 651.0   1.2807E+00   5.2729E+02
 653.0   1.3213E+00   6.2210E+02
 655.0   1.3618E+00   5.0071E+02
 657.0   1.4339E+00   7.1828E+02
 659.0   1.5060E+00   7.7193E+02
 661.0   1.5876E+00   7.1602E+02
 663.0   1.6787E+00   8.2235E+02
 665.0   1.7698E+00   7.6308E+02
 667.0   1.8290E+00   7.6733E+02
 669.0   1.8882E+00   7.2193E+02
 671.0   1.8960E+00   7.3909E+02
 673.0   1.8525E+00   7.2146E+02
 675.0   1.8090E+00   7.5952E+02
 677.0   1.7785E+00   7.0741E+02
 679.0   1.7479E+00   7.8513E+02
 681.0   1.6997E+00   6.8585E+02
 683.0   1.6338E+00   7.3791E+02
 685.0   1.5680E+00   6.6358E+02
 687.0   1.4876E+00   6.8419E+02
 689.0   1.4071E+00   5.6096E+02
 691.0   1.3483E+00   5.4656E+02
 693.0   1.3110E+00   5.0393E+02
 695.0   1.2737E+00   4.7084E+02
 697.0   1.2556E+00   4.0417E+02
 699.0   1.2375E+00   4.5036E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.105
 401.0   2.9056E+00   1.4504E+03
 403.0   2.9634E+00   1.5511E+03
 405.0   3.0219E+00   1.5727E+03
 407.0   3.0242E+00   1.6883E+03
 409.0   3.0276E+00   1.5316E+03
 411.0   3.0412E+00   1.5962E+03
 413.0   3.0656E+00   1.5469E+03
 415.0   3.0906E+00   1.5145E+03
 417.0   3.0879E+00   1.5857E+03
 419.0   3.0861E+00   1.6012E+03
 421.0   3.0801E+00   1.4245E+03
 423.0   3.0702E+00   1.4717E+03
 425.0   3.0611E+00   1.5090E+03
 427.0   3.0717E+00   1.4641E+03
 429.0   3.0832E+00   1.7262E+03
 431.0   3.0902E+00   1.6203E+03
 433.0   3.0935E+00   1.6185E+03
 435.0   3.0972E+00   1.5603E+03
 437.0   3.0734E+00   1.5110E+03
 439.0   3.0501E+00   1.6217E+03
 441.0   3.0131E+00   1.4581E+03
 443.0   2.9628E+00   1.6234E+03
 445.0   2.9130E+00   1.5748E+03
 447.0   2.8640E+00   1.5659E+03
 449.0   2.8160E+00   1.5333E+03
 451.0   2.7730E+00   1.5385E+03
 453.0   2.7352E+00   1.4596E+03
 455.0   2.6979E+00   1.1032E+03
 457.0   2.6708E+00   7.9144E+02
 459.0   2.6442E+00   7.4448E+02
 461.0   2.6179E+00   6.6904E+02
 463.0   2.5923E+00   6.4427E+02
 465.0   2.5672E+00   6.1686E+02
 467.0   2.5237E+00   6.2992E+02
 469.0   2.4806E+00   6.6428E+02
 471.0   2.4334E+00   6.7759E+02
 473.0   2.3820E+00   6.6548E+02
 475.0   2.3309E+00   7.3512E+02
 477.0   2.2802E+00   7.3209E+02
 479.0   2.2303E+00   7.2567E+02
 481.0   2.1899E+00   7.7877E+02
 483.0   2.1593E+00   7.1167E+02
 485.0   2.1290E+00   8.0326E+02
 487.0   2.0992E+00   8.6232E+02
 489.0   2.0698E+00   8.9575E+02
 491.0   2.0314E+00   9.4848E+02
 493.0   1.9840E+00   9.5083E+02
 495.0   1.9369E+00   8.8963E+02
 497.0   1.8810E+00   9.8072E+02
 499.0   1.8253E+00   9.6708E+02
 501.0   1.7843E+00   9.7904E+02
 503.0   1.7588E+00   1.0330E+03
 505.0   1.7332E+00   1.0119E+03
 507.0   1.6993E+00   9.6354E+02
 509.0   1.6654E+00   1.0020E+03
 511.0   1.6320E+00   1.0054E+03
 513.0   1.5987E+00   9.6660E+02
 515.0   1.5658E+00   9.7847E+02
 517.0   1.5020E+00   1.0457E+03
 519.0   1.4388E+00   1.1409E+03
 521.0   1.3943E+00   9.8199E+02
 523.0   1.3687E+00   8.9024E+02
 525.0   1.3433E+00   9.4520E+02
 527.0   1.3092E+00   9.1512E+02
 529.0   1.2753E+00   8.5056E+02
 531.0   1.2418E+00   8.3171E+02
 533.0   1.2083E+00   8.1670E+02
 535.0   1.1750E+00   7.0532E+02
 537.0   1.1421E+00   7.1215E+02
 539.0   1.1093E+00   7.0684E+02
 541.0   1.0772E+00   6.3199E+02
 543.0   1.0456E+00   6.7947E+02
 545.0   1.0143E+00   5.7373E+02
 547.0   9.8356E-01   5.2617E+02
 549.0   9.5319E-01   5.3389E+02
 551.0   9.2251E-01   5.2341E+02
 553.0   8.9147E-01   3.7082E+02
 555.0   8.6068E-01   3.9274E+02
 557.0   8.2961E-01   4.4416E+02
 559.0   7.9872E-01   3.6072E+02
 561.0   7.7258E-01   3.3527E+02
 563.0   7.5117E-01   2.3563E+02
 565.0   7.3011E-01   2.2075E+02
 567.0   7.2861E-01   2.2833E+02
 569.0   7.2710E-01   2.1640E+02
 571.0   7.2171E-01   2.8851E+02
 573.0   7.1263E-01   1.7620E+02
 575.0   7.0359E-01   1.6819E+02
 577.0   7.3334E-01   2.1950E+02
 579.0   7.6304E-01   2.6030E+02
 581.0   7.7178E-01   3.6020E+02
 583.0   7.5969E-01   3.1136E+02
 585.0   7.4759E-01   2.6394E+02
 587.0   7.6520E-01   2.2479E+02
 589.0   7.8291E-01   2.8603E+02
 591.0   7.7940E-01   2.6457E+02
 593.0   7.5463E-01   1.5420E+02
 595.0   7.2998E-01   2.1045E+02
 597.0   7.4293E-01   1.9826E+02
 599.0   7.5604E-01   2.0298E+02
 601.0   7.8781E-01   2.5424E+02
 603.0   8.3844E-01   3.3136E+02
 605.0   8.8929E-01   3.2860E+02
 607.0   8.7199E-01   3.5430E+02
 609.0   8.5481E-01   2.8615E+02
 611.0   8.5080E-01   3.2182E+02
