"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 19:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3005E+00
   13.245     1.9253E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7622E+03     1.8404E+03
    0.000     2.0078E+03     1.7819E+03
   13.250     1.6040E-05     1.0210E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.245
 401.0   3.5857E+00   1.6741E+03
 403.0   3.7202E+00   1.5434E+03
 405.0   3.8552E+00   1.6176E+03
 407.0   3.8966E+00   1.6345E+03
 409.0   3.9386E+00   1.6454E+03
 411.0   3.9968E+00   1.5577E+03
 413.0   4.0714E+00   1.5663E+03
 415.0   4.1464E+00   1.7330E+03
 417.0   4.1749E+00   1.6668E+03
 419.0   4.2039E+00   1.7082E+03
 421.0   4.2254E+00   1.6738E+03
 423.0   4.2396E+00   1.6654E+03
 425.0   4.2542E+00   1.6327E+03
 427.0   4.3006E+00   1.6387E+03
 429.0   4.3474E+00   1.6398E+03
 431.0   4.3866E+00   1.6709E+03
 433.0   4.4186E+00   1.5686E+03
 435.0   4.4508E+00   1.6716E+03
 437.0   4.4367E+00   1.7222E+03
 439.0   4.4230E+00   1.5936E+03
 441.0   4.3862E+00   1.6657E+03
 443.0   4.3264E+00   1.6605E+03
 445.0   4.2669E+00   1.7852E+03
 447.0   4.2080E+00   1.5991E+03
 449.0   4.1495E+00   1.6169E+03
 451.0   4.0990E+00   1.6274E+03
 453.0   4.0564E+00   1.2064E+03
 455.0   4.0140E+00   9.5586E+02
 457.0   3.9876E+00   7.2406E+02
 459.0   3.9615E+00   6.0895E+02
 461.0   3.9357E+00   5.6511E+02
 463.0   3.9102E+00   5.1273E+02
 465.0   3.8850E+00   5.6447E+02
 467.0   3.8289E+00   5.4843E+02
 469.0   3.7731E+00   5.5845E+02
 471.0   3.7098E+00   5.3884E+02
 473.0   3.6390E+00   6.2086E+02
 475.0   3.5684E+00   5.9292E+02
 477.0   3.4983E+00   6.3574E+02
 479.0   3.4284E+00   6.4917E+02
 481.0   3.3742E+00   6.8346E+02
 483.0   3.3358E+00   6.7121E+02
 485.0   3.2976E+00   6.9654E+02
 487.0   3.2597E+00   6.4910E+02
 489.0   3.2221E+00   7.0670E+02
 491.0   3.1693E+00   7.2216E+02
 493.0   3.1011E+00   7.7654E+02
 495.0   3.0332E+00   7.6111E+02
 497.0   2.9502E+00   8.1381E+02
 499.0   2.8673E+00   8.2494E+02
 501.0   2.8085E+00   8.8017E+02
 503.0   2.7737E+00   8.4958E+02
 505.0   2.7391E+00   8.8862E+02
 507.0   2.6898E+00   9.1112E+02
 509.0   2.6406E+00   9.1211E+02
 511.0   2.5917E+00   9.4613E+02
 513.0   2.5429E+00   1.0288E+03
 515.0   2.4942E+00   1.0005E+03
 517.0   2.3962E+00   1.0360E+03
 519.0   2.2984E+00   1.0105E+03
 521.0   2.2318E+00   1.0891E+03
 523.0   2.1965E+00   1.0042E+03
 525.0   2.1612E+00   9.9678E+02
 527.0   2.1109E+00   9.9721E+02
 529.0   2.0607E+00   1.0259E+03
 531.0   2.0106E+00   1.0091E+03
 533.0   1.9606E+00   9.9497E+02
 535.0   1.9108E+00   1.0057E+03
 537.0   1.8612E+00   9.1337E+02
 539.0   1.8118E+00   8.8679E+02
 541.0   1.7627E+00   9.9621E+02
 543.0   1.7141E+00   8.3547E+02
 545.0   1.6655E+00   8.3729E+02
 547.0   1.6178E+00   6.9873E+02
 549.0   1.5702E+00   6.5706E+02
 551.0   1.5222E+00   6.4679E+02
 553.0   1.4737E+00   5.1704E+02
 555.0   1.4253E+00   5.0867E+02
 557.0   1.3766E+00   4.6193E+02
 559.0   1.3279E+00   4.9087E+02
 561.0   1.2872E+00   3.3227E+02
 563.0   1.2543E+00   3.1344E+02
 565.0   1.2215E+00   2.9932E+02
 567.0   1.2213E+00   2.4743E+02
 569.0   1.2212E+00   2.6509E+02
 571.0   1.2139E+00   2.8983E+02
 573.0   1.1995E+00   2.3248E+02
 575.0   1.1850E+00   2.5777E+02
 577.0   1.2351E+00   3.2454E+02
 579.0   1.2853E+00   3.0925E+02
 581.0   1.2983E+00   4.4333E+02
 583.0   1.2743E+00   4.3813E+02
 585.0   1.2503E+00   3.7971E+02
 587.0   1.2752E+00   1.0218E+02
 589.0   1.3002E+00   3.8259E+02
 591.0   1.2878E+00   3.5112E+02
 593.0   1.2381E+00   3.7321E+02
 595.0   1.1884E+00   2.2298E+02
 597.0   1.1959E+00   2.1688E+02
 599.0   1.2034E+00   2.9214E+02
 601.0   1.2454E+00   3.4010E+02
 603.0   1.3219E+00   3.6642E+02
 605.0   1.3986E+00   4.5558E+02
 607.0   1.3690E+00   3.6377E+02
 609.0   1.3394E+00   2.6285E+02
 611.0   1.3326E+00   3.4819E+02
 613.0   1.3484E+00   4.6985E+02
 615.0   1.3642E+00   3.8436E+02
 617.0   1.3819E+00   4.1375E+02
 619.0   1.3998E+00   4.8684E+02
 621.0   1.4255E+00   6.0734E+02
 623.0   1.4590E+00   5.8466E+02
 625.0   1.4925E+00   5.8950E+02
 627.0   1.5262E+00   5.6366E+02
 629.0   1.5600E+00   5.5895E+02
 631.0   1.5940E+00   7.3735E+02
 633.0   1.6285E+00   6.1006E+02
 635.0   1.6629E+00   7.0254E+02
 637.0   1.6695E+00   7.3388E+02
 639.0   1.6759E+00   6.9452E+02
 641.0   1.6727E+00   6.6939E+02
 643.0   1.6594E+00   7.1997E+02
 645.0   1.6461E+00   5.0896E+02
 647.0   1.6985E+00   7.0385E+02
 649.0   1.7511E+00   8.1259E+02
 651.0   1.8072E+00   8.7402E+02
 653.0   1.8669E+00   8.7525E+02
 655.0   1.9265E+00   8.2893E+02
 657.0   2.0364E+00   8.8314E+02
 659.0   2.1463E+00   9.0655E+02
 661.0   2.2751E+00   8.8612E+02
 663.0   2.4227E+00   7.7454E+02
 665.0   2.5703E+00   8.3212E+02
 667.0   2.6673E+00   8.3852E+02
 669.0   2.7643E+00   7.6043E+02
 671.0   2.7756E+00   8.0112E+02
 673.0   2.7013E+00   7.9553E+02
 675.0   2.6269E+00   8.2877E+02
 677.0   2.5717E+00   9.5595E+02
 679.0   2.5165E+00   8.8691E+02
 681.0   2.4311E+00   8.7368E+02
 683.0   2.3156E+00   8.4345E+02
 685.0   2.2000E+00   8.4819E+02
 687.0   2.0574E+00   8.2367E+02
 689.0   1.9149E+00   7.1069E+02
 691.0   1.8062E+00   7.3948E+02
 693.0   1.7317E+00   7.5422E+02
 695.0   1.6571E+00   7.0202E+02
 697.0   1.6078E+00   6.8061E+02
 699.0   1.5586E+00   5.6985E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.245
 401.0   3.5160E+00   1.6714E+03
 403.0   3.6529E+00   1.5406E+03
 405.0   3.7902E+00   1.6147E+03
 407.0   3.8321E+00   1.6316E+03
 409.0   3.8746E+00   1.6424E+03
 411.0   3.9337E+00   1.5546E+03
 413.0   4.0096E+00   1.5632E+03
 415.0   4.0855E+00   1.7299E+03
 417.0   4.1143E+00   1.6636E+03
 419.0   4.1436E+00   1.7050E+03
 421.0   4.1653E+00   1.6706E+03
 423.0   4.1795E+00   1.6622E+03
 425.0   4.1941E+00   1.6295E+03
 427.0   4.2412E+00   1.6354E+03
 429.0   4.2888E+00   1.6365E+03
 431.0   4.3284E+00   1.6676E+03
 433.0   4.3609E+00   1.5653E+03
 435.0   4.3935E+00   1.6682E+03
 437.0   4.3793E+00   1.7188E+03
 439.0   4.3652E+00   1.5902E+03
 441.0   4.3276E+00   1.6623E+03
 443.0   4.2666E+00   1.6571E+03
 445.0   4.2060E+00   1.7819E+03
 447.0   4.1460E+00   1.5958E+03
 449.0   4.0865E+00   1.6137E+03
 451.0   4.0351E+00   1.6243E+03
 453.0   3.9917E+00   1.2033E+03
 455.0   3.9487E+00   9.5277E+02
 457.0   3.9220E+00   7.2109E+02
 459.0   3.8954E+00   6.0624E+02
 461.0   3.8692E+00   5.6281E+02
 463.0   3.8433E+00   5.1052E+02
 465.0   3.8177E+00   5.6231E+02
 467.0   3.7608E+00   5.4626E+02
 469.0   3.7042E+00   5.5633E+02
 471.0   3.6400E+00   5.3689E+02
 473.0   3.5682E+00   6.1861E+02
 475.0   3.4966E+00   5.9081E+02
 477.0   3.4255E+00   6.3366E+02
 479.0   3.3547E+00   6.4699E+02
 481.0   3.2999E+00   6.8134E+02
 483.0   3.2611E+00   6.6914E+02
 485.0   3.2224E+00   6.9447E+02
 487.0   3.1842E+00   6.4700E+02
 489.0   3.1463E+00   7.0447E+02
 491.0   3.0929E+00   7.1999E+02
 493.0   3.0239E+00   7.7437E+02
 495.0   2.9551E+00   7.5890E+02
 497.0   2.8710E+00   8.1161E+02
 499.0   2.7870E+00   8.2279E+02
 501.0   2.7276E+00   8.7808E+02
 503.0   2.6925E+00   8.4744E+02
 505.0   2.6577E+00   8.8648E+02
 507.0   2.6079E+00   9.0901E+02
 509.0   2.5581E+00   9.1006E+02
 511.0   2.5086E+00   9.4409E+02
 513.0   2.4594E+00   1.0267E+03
 515.0   2.4101E+00   9.9849E+02
 517.0   2.3108E+00   1.0340E+03
 519.0   2.2118E+00   1.0087E+03
 521.0   2.1445E+00   1.0872E+03
 523.0   2.1089E+00   1.0024E+03
 525.0   2.0734E+00   9.9501E+02
 527.0   2.0225E+00   9.9548E+02
 529.0   1.9719E+00   1.0242E+03
 531.0   1.9214E+00   1.0074E+03
 533.0   1.8710E+00   9.9334E+02
 535.0   1.8206E+00   1.0041E+03
 537.0   1.7708E+00   9.1181E+02
 539.0   1.7209E+00   8.8528E+02
 541.0   1.6715E+00   9.9473E+02
 543.0   1.6225E+00   8.3402E+02
 545.0   1.5737E+00   8.3589E+02
 547.0   1.5257E+00   6.9736E+02
 549.0   1.4778E+00   6.5573E+02
 551.0   1.4295E+00   6.4549E+02
 553.0   1.3808E+00   5.1578E+02
 555.0   1.3322E+00   5.0746E+02
 557.0   1.2833E+00   4.6074E+02
 559.0   1.2345E+00   4.8972E+02
 561.0   1.1938E+00   3.3116E+02
 563.0   1.1610E+00   3.1235E+02
 565.0   1.1283E+00   2.9826E+02
 567.0   1.1284E+00   2.4637E+02
 569.0   1.1286E+00   2.6403E+02
 571.0   1.1216E+00   2.8877E+02
 573.0   1.1073E+00   2.3143E+02
 575.0   1.0931E+00   2.5673E+02
 577.0   1.1439E+00   3.2346E+02
 579.0   1.1948E+00   3.0812E+02
 581.0   1.2083E+00   4.4219E+02
 583.0   1.1844E+00   4.3701E+02
 585.0   1.1605E+00   3.7861E+02
 587.0   1.1861E+00   1.0106E+02
 589.0   1.2115E+00   3.8145E+02
 591.0   1.1993E+00   3.4999E+02
 593.0   1.1496E+00   3.7212E+02
 595.0   1.0999E+00   2.2194E+02
 597.0   1.1078E+00   2.1583E+02
 599.0   1.1157E+00   2.9108E+02
 601.0   1.1584E+00   3.3901E+02
 603.0   1.2361E+00   3.6525E+02
 605.0   1.3139E+00   4.5435E+02
 607.0   1.2845E+00   3.6257E+02
 609.0   1.2549E+00   2.6167E+02
 611.0   1.2484E+00   3.4701E+02
