"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 21:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2807E+00
    4.835     5.0045E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7856E+03     1.8413E+03
    0.000     2.1465E+03     1.8012E+03
    4.840     5.0367E+00     2.8667E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.835
 401.0   2.2511E+00   1.1972E+02
 403.0   2.3237E+00   1.4747E+02
 405.0   2.3965E+00   2.5774E+01
 407.0   2.4178E+00   1.5017E+02
 409.0   2.4393E+00   1.6344E+02
 411.0   2.4697E+00   1.6650E+02
 413.0   2.5090E+00   1.9581E+02
 415.0   2.5485E+00   2.3403E+02
 417.0   2.5622E+00   1.8778E+02
 419.0   2.5761E+00   2.6884E+02
 421.0   2.5856E+00   2.1184E+02
 423.0   2.5910E+00   2.2796E+02
 425.0   2.5966E+00   3.0304E+02
 427.0   2.6192E+00   2.3057E+02
 429.0   2.6421E+00   2.1340E+02
 431.0   2.6606E+00   2.5271E+02
 433.0   2.6751E+00   2.5605E+02
 435.0   2.6897E+00   2.2184E+02
 437.0   2.6788E+00   2.6083E+02
 439.0   2.6681E+00   1.9230E+02
 441.0   2.6447E+00   2.7969E+02
 443.0   2.6087E+00   2.1086E+02
 445.0   2.5728E+00   2.5310E+02
 447.0   2.5379E+00   2.2191E+02
 449.0   2.5032E+00   2.5691E+02
 451.0   2.4730E+00   1.1859E+02
 453.0   2.4473E+00   2.1046E+02
 455.0   2.4217E+00   2.1188E+02
 457.0   2.4054E+00   1.1209E+02
 459.0   2.3893E+00   1.4051E+02
 461.0   2.3734E+00   1.8398E+02
 463.0   2.3580E+00   1.3844E+02
 465.0   2.3426E+00   1.2846E+02
 467.0   2.3106E+00   1.1486E+02
 469.0   2.2784E+00   1.8339E+02
 471.0   2.2424E+00   6.0430E+01
 473.0   2.2022E+00   8.0130E+01
 475.0   2.1619E+00   5.5762E+01
 477.0   2.1220E+00   8.2231E+01
 479.0   2.0823E+00   1.0259E+02
 481.0   2.0515E+00   2.1344E+01
 483.0   2.0289E+00   2.8020E+01
 485.0   2.0059E+00   9.7147E+01
 487.0   1.9840E+00   7.0628E+01
 489.0   1.9614E+00   2.4760E+01
 491.0   1.9310E+00  -1.1123E+00
 493.0   1.8919E+00  -1.0997E+00
 495.0   1.8530E+00   2.1648E+00
 497.0   1.8059E+00  -1.0671E+00
 499.0   1.7589E+00  -1.0467E+00
 501.0   1.7253E+00  -1.0379E+00
 503.0   1.7052E+00  -1.0404E+00
 505.0   1.6850E+00  -1.0417E+00
 507.0   1.6572E+00  -1.0325E+00
 509.0   1.6295E+00  -1.0224E+00
 511.0   1.6018E+00  -1.0099E+00
 513.0   1.5743E+00  -9.9488E-01
 515.0   1.5469E+00  -9.7953E-01
 517.0   1.4913E+00  -9.3692E-01
 519.0   1.4356E+00  -8.9397E-01
 521.0   1.3970E+00  -8.6679E-01
 523.0   1.3756E+00  -8.5531E-01
 525.0   1.3543E+00  -8.4359E-01
 527.0   1.3250E+00  -8.2392E-01
 529.0   1.2956E+00  -8.0404E-01
 531.0   1.2664E+00  -7.8481E-01
 533.0   1.2374E+00  -7.6618E-01
 535.0   1.2083E+00  -7.4730E-01
 537.0   1.1795E+00  -7.2904E-01
 539.0   1.1508E+00  -7.1051E-01
 541.0   1.1225E+00  -6.9273E-01
 543.0   1.0944E+00  -6.7564E-01
 545.0   1.0665E+00  -6.5822E-01
 547.0   1.0394E+00  -6.4366E-01
 549.0   1.0124E+00  -6.2858E-01
 551.0   9.8481E-01  -6.1344E-01
 553.0   9.5680E-01  -5.9811E-01
 555.0   9.2885E-01  -5.8221E-01
 557.0   9.0064E-01  -5.6704E-01
 559.0   8.7247E-01  -5.5116E-01
 561.0   8.4858E-01  -5.3907E-01
 563.0   8.2905E-01  -5.3071E-01
 565.0   8.0955E-01  -5.2176E-01
 567.0   8.0854E-01  -5.2879E-01
 569.0   8.0753E-01  -5.3542E-01
 571.0   8.0297E-01  -5.3698E-01
 573.0   7.9480E-01  -5.3367E-01
 575.0   7.8672E-01  -5.3027E-01
 577.0   8.1503E-01  -5.5849E-01
 579.0   8.4340E-01  -5.8667E-01
 581.0   8.5241E-01  -5.9614E-01
 583.0   8.4207E-01  -5.8692E-01
 585.0   8.3180E-01  -5.7771E-01
 587.0   8.4941E-01  -5.9513E-01
 589.0   8.6714E-01  -6.1255E-01
 591.0   8.6506E-01  -6.1257E-01
 593.0   8.4330E-01  -5.9520E-01
 595.0   8.2157E-01  -5.7779E-01
 597.0   8.3576E-01  -5.9570E-01
 599.0   8.5000E-01  -6.1344E-01
 601.0   8.8121E-01  -6.4638E-01
 603.0   9.2938E-01  -6.9449E-01
 605.0   9.7760E-01  -7.4241E-01
 607.0   9.6197E-01  -7.2854E-01
 609.0   9.4636E-01  -7.1466E-01
 611.0   9.4287E-01  -7.1090E-01
 613.0   9.5153E-01  -7.1721E-01
 615.0   9.6018E-01  -7.2345E-01
 617.0   9.7083E-01  -7.3176E-01
 619.0   9.8146E-01  -7.4002E-01
 621.0   9.9649E-01  -7.5284E-01
 623.0   1.0159E+00  -7.7024E-01
 625.0   1.0353E+00  -7.8760E-01
 627.0   1.0550E+00  -8.0509E-01
 629.0   1.0746E+00  -8.2256E-01
 631.0   1.0947E+00  -8.4038E-01
 633.0   1.1150E+00  -8.5855E-01
 635.0   1.1354E+00  -8.7670E-01
 637.0   1.1419E+00  -8.8252E-01
 639.0   1.1485E+00  -8.8832E-01
 641.0   1.1486E+00  -8.8814E-01
 643.0   1.1422E+00  -8.8205E-01
 645.0   1.1359E+00  -8.7592E-01
 647.0   1.1673E+00  -9.0475E-01
 649.0   1.1987E+00  -9.3363E-01
 651.0   1.2337E+00  -9.6445E-01
 653.0   1.2722E+00  -9.9723E-01
 655.0   1.3108E+00  -1.0298E+00
 657.0   1.3785E+00  -1.0811E+00
 659.0   1.4463E+00  -1.1310E+00
 661.0   1.5224E+00  -1.1850E+00
 663.0   1.6070E+00  -1.2414E+00
 665.0   1.6915E+00  -1.2923E+00
 667.0   1.7464E+00  -1.3233E+00
 669.0   1.8013E+00  -1.3503E+00
 671.0   1.8088E+00  -1.3443E+00
 673.0   1.7692E+00  -1.3094E+00
 675.0   1.7295E+00  -1.2744E+00
 677.0   1.7020E+00  -1.2662E+00
 679.0   1.6745E+00  -1.2565E+00
 681.0   1.6309E+00  -1.2415E+00
 683.0   1.5710E+00  -1.2165E+00
 685.0   1.5112E+00  -1.1856E+00
 687.0   1.4382E+00  -1.1561E+00
 689.0   1.3654E+00  -1.1161E+00
 691.0   1.3126E+00  -1.0908E+00
 693.0   1.2797E+00  -1.0798E+00
 695.0   1.2469E+00  -1.0639E+00
 697.0   1.2325E+00  -1.0607E+00
 699.0   1.2181E+00  -1.0556E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.835
 401.0   1.9105E+00   1.1945E+02
 403.0   1.9806E+00   1.4716E+02
 405.0   2.0513E+00   2.5413E+01
 407.0   2.0713E+00   1.4981E+02
 409.0   2.0917E+00   1.6307E+02
 411.0   2.1207E+00   1.6612E+02
 413.0   2.1587E+00   1.9541E+02
 415.0   2.1967E+00   2.3361E+02
 417.0   2.2095E+00   1.8739E+02
 419.0   2.2224E+00   2.6848E+02
 421.0   2.2312E+00   2.1151E+02
 423.0   2.2358E+00   2.2765E+02
 425.0   2.2406E+00   3.0274E+02
 427.0   2.2625E+00   2.3025E+02
 429.0   2.2846E+00   2.1306E+02
 431.0   2.3024E+00   2.5233E+02
 433.0   2.3163E+00   2.5562E+02
 435.0   2.3302E+00   2.2136E+02
 437.0   2.3193E+00   2.6030E+02
 439.0   2.3084E+00   1.9174E+02
 441.0   2.2851E+00   2.7911E+02
 443.0   2.2496E+00   2.1029E+02
 445.0   2.2141E+00   2.5254E+02
 447.0   2.1799E+00   2.2137E+02
 449.0   2.1457E+00   2.5638E+02
 451.0   2.1162E+00   1.1807E+02
 453.0   2.0912E+00   2.0995E+02
 455.0   2.0662E+00   2.1139E+02
 457.0   2.0506E+00   1.1159E+02
 459.0   2.0350E+00   1.4002E+02
 461.0   2.0200E+00   1.8349E+02
 463.0   2.0052E+00   1.3794E+02
 465.0   1.9908E+00   1.2796E+02
 467.0   1.9603E+00   1.1437E+02
 469.0   1.9289E+00   1.8290E+02
 471.0   1.8946E+00   5.9940E+01
 473.0   1.8560E+00   7.9633E+01
 475.0   1.8172E+00   5.5259E+01
 477.0   1.7791E+00   8.1716E+01
 479.0   1.7414E+00   1.0207E+02
 481.0   1.7126E+00   2.0807E+01
 483.0   1.6913E+00   2.7466E+01
 485.0   1.6694E+00   9.6578E+01
 487.0   1.6493E+00   7.0044E+01
 489.0   1.6279E+00   2.4162E+01
 491.0   1.5993E+00  -1.7201E+00
 493.0   1.5623E+00  -1.7114E+00
 495.0   1.5254E+00   1.5517E+00
 497.0   1.4808E+00  -1.6785E+00
 499.0   1.4363E+00  -1.6534E+00
 501.0   1.4048E+00  -1.6532E+00
 503.0   1.3861E+00  -1.6777E+00
 505.0   1.3674E+00  -1.6983E+00
 507.0   1.3415E+00  -1.6932E+00
 509.0   1.3156E+00  -1.6855E+00
 511.0   1.2898E+00  -1.6698E+00
 513.0   1.2642E+00  -1.6466E+00
 515.0   1.2387E+00  -1.6224E+00
 517.0   1.1867E+00  -1.5370E+00
 519.0   1.1348E+00  -1.4504E+00
 521.0   1.0990E+00  -1.3982E+00
 523.0   1.0794E+00  -1.3808E+00
 525.0   1.0599E+00  -1.3627E+00
 527.0   1.0332E+00  -1.3263E+00
 529.0   1.0062E+00  -1.2893E+00
 531.0   9.7956E-01  -1.2543E+00
 533.0   9.5322E-01  -1.2213E+00
 535.0   9.2680E-01  -1.1875E+00
 537.0   9.0076E-01  -1.1555E+00
 539.0   8.7488E-01  -1.1227E+00
 541.0   8.4949E-01  -1.0921E+00
 543.0   8.2441E-01  -1.0635E+00
 545.0   7.9951E-01  -1.0338E+00
 547.0   7.7549E-01  -1.0133E+00
 549.0   7.5158E-01  -9.9114E-01
 551.0   7.2737E-01  -9.6954E-01
 553.0   7.0286E-01  -9.4809E-01
 555.0   6.7851E-01  -9.2467E-01
 557.0   6.5409E-01  -9.0453E-01
 559.0   6.2984E-01  -8.8201E-01
 561.0   6.0944E-01  -8.6788E-01
 563.0   5.9288E-01  -8.6204E-01
 565.0   5.7645E-01  -8.5414E-01
 567.0   5.7592E-01  -8.8072E-01
 569.0   5.7540E-01  -9.0578E-01
 571.0   5.7183E-01  -9.1691E-01
 573.0   5.6514E-01  -9.1492E-01
 575.0   5.5858E-01  -9.1260E-01
 577.0   5.8326E-01  -9.7761E-01
 579.0   6.0824E-01  -1.0421E+00
 581.0   6.1647E-01  -1.0638E+00
 583.0   6.0785E-01  -1.0432E+00
 585.0   5.9930E-01  -1.0226E+00
 587.0   6.1508E-01  -1.0621E+00
 589.0   6.3108E-01  -1.1014E+00
 591.0   6.2969E-01  -1.1036E+00
 593.0   6.1104E-01  -1.0685E+00
 595.0   5.9249E-01  -1.0333E+00
 597.0   6.0536E-01  -1.0791E+00
