"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 15:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5209E+00
    2.695    -2.7351E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7624E+03     1.8435E+03
    0.000     2.0499E+03     1.7898E+03
    2.700     8.3111E+01     5.2591E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.695
 401.0   2.6479E+00  -1.9750E+00
 403.0   2.7175E+00  -2.0319E+00
 405.0   2.7876E+00  -2.0887E+00
 407.0   2.8015E+00  -2.0988E+00
 409.0   2.8160E+00  -2.1098E+00
 411.0   2.8407E+00  -2.1290E+00
 413.0   2.8755E+00  -2.1566E+00
 415.0   2.9109E+00  -2.1845E+00
 417.0   2.9183E+00  -2.1833E+00
 419.0   2.9263E+00  -2.1830E+00
 421.0   2.9300E+00  -2.1810E+00
 423.0   2.9295E+00  -2.1779E+00
 425.0   2.9295E+00  -2.1747E+00
 427.0   2.9488E+00  -2.1930E+00
 429.0   2.9686E+00  -2.2108E+00
 431.0   2.9840E+00  -2.2297E+00
 433.0   2.9952E+00  -2.2492E+00
 435.0   3.0068E+00  -2.2680E+00
 437.0   2.9906E+00  -2.2659E+00
 439.0   2.9749E+00  -2.2632E+00
 441.0   2.9453E+00  -2.2458E+00
 443.0   2.9021E+00  -2.2135E+00
 445.0   2.8592E+00  -2.1822E+00
 447.0   2.8171E+00  -2.1507E+00
 449.0   2.7753E+00  -2.1200E+00
 451.0   2.7385E+00  -2.0925E+00
 453.0   2.7066E+00  -2.0681E+00
 455.0   2.6751E+00  -2.0446E+00
 457.0   2.6534E+00  -2.0284E+00
 459.0   2.6321E+00  -2.0125E+00
 461.0   2.6113E+00  -1.9975E+00
 463.0   2.5911E+00  -1.9833E+00
 465.0   2.5712E+00  -1.9698E+00
 467.0   2.5330E+00  -1.9416E+00
 469.0   2.4950E+00  -1.9137E+00
 471.0   2.4525E+00  -1.8836E+00
 473.0   2.4056E+00  -1.8518E+00
 475.0   2.3588E+00  -1.8194E+00
 477.0   2.3125E+00  -1.7886E+00
 479.0   2.2665E+00  -1.7574E+00
 481.0   2.2299E+00  -1.7334E+00
 483.0   2.2029E+00  -1.7169E+00
 485.0   2.1764E+00  -1.7002E+00
 487.0   2.1500E+00  -1.6838E+00
 489.0   2.1232E+00  -1.6674E+00
 491.0   2.0877E+00  -1.6433E+00
 493.0   2.0431E+00  -1.6121E+00
 495.0   1.9983E+00  -1.5803E+00
 497.0   1.9449E+00  -1.5415E+00
 499.0   1.8914E+00  -1.5023E+00
 501.0   1.8527E+00  -1.4759E+00
 503.0   1.8289E+00  -1.4625E+00
 505.0   1.8050E+00  -1.4487E+00
 507.0   1.7727E+00  -1.4262E+00
 509.0   1.7406E+00  -1.4034E+00
 511.0   1.7083E+00  -1.3799E+00
 513.0   1.6764E+00  -1.3557E+00
 515.0   1.6442E+00  -1.3315E+00
 517.0   1.5805E+00  -1.2792E+00
 519.0   1.5152E+00  -1.2269E+00
 521.0   1.4691E+00  -1.1916E+00
 523.0   1.4431E+00  -1.1731E+00
 525.0   1.4170E+00  -1.1547E+00
 527.0   1.3815E+00  -1.1281E+00
 529.0   1.3446E+00  -1.1015E+00
 531.0   1.3078E+00  -1.0753E+00
 533.0   1.2709E+00  -1.0493E+00
 535.0   1.2328E+00  -1.0233E+00
 537.0   1.1944E+00  -9.9769E-01
 539.0   1.1553E+00  -9.7207E-01
 541.0   1.1160E+00  -9.4697E-01
 543.0   1.0756E+00  -9.2236E-01
 545.0   1.0344E+00  -8.9771E-01
 547.0   9.9269E-01  -8.7453E-01
 549.0   9.4963E-01  -8.5123E-01
 551.0   9.0417E-01  -8.2767E-01
 553.0   8.5623E-01  -8.0380E-01
 555.0   8.0684E-01  -7.7978E-01
 557.0   7.5455E-01  -7.5585E-01
 559.0   7.0069E-01  -7.3174E-01
 561.0   6.5228E-01  -7.1183E-01
 563.0   6.1013E-01  -6.9614E-01
 565.0   5.6734E-01  -6.8029E-01
 567.0   5.5747E-01  -6.8225E-01
 569.0   5.4759E-01  -6.8413E-01
 571.0   5.3275E-01  -6.8177E-01
 573.0   5.1264E-01  -6.7523E-01
 575.0   4.9270E-01  -6.6871E-01
 577.0   5.4154E-01  -6.9733E-01
 579.0   5.9076E-01  -7.2599E-01
 581.0   6.0500E-01  -7.3492E-01
 583.0   5.8426E-01  -7.2415E-01
 585.0   5.6369E-01  -7.1342E-01
 587.0   5.9279E-01  -7.3034E-01
 589.0   6.2228E-01  -7.4730E-01
 591.0   6.1388E-01  -7.4484E-01
 593.0   5.6765E-01  -7.2297E-01
 595.0   5.2120E-01  -7.0112E-01
 597.0   5.3659E-01  -7.1470E-01
 599.0   5.5235E-01  -7.2827E-01
 601.0   6.0144E-01  -7.5888E-01
 603.0   6.8368E-01  -8.0655E-01
 605.0   7.6524E-01  -8.5419E-01
 607.0   7.3517E-01  -8.3861E-01
 609.0   7.0486E-01  -8.2305E-01
 611.0   6.9860E-01  -8.1921E-01
 613.0   7.1658E-01  -8.2706E-01
 615.0   7.3450E-01  -8.3491E-01
 617.0   7.5512E-01  -8.4462E-01
 619.0   7.7558E-01  -8.5434E-01
 621.0   8.0300E-01  -8.6854E-01
 623.0   8.3716E-01  -8.8725E-01
 625.0   8.7084E-01  -9.0596E-01
 627.0   9.0434E-01  -9.2482E-01
 629.0   9.3735E-01  -9.4370E-01
 631.0   9.7033E-01  -9.6290E-01
 633.0   1.0031E+00  -9.8241E-01
 635.0   1.0354E+00  -1.0019E+00
 637.0   1.0446E+00  -1.0076E+00
 639.0   1.0538E+00  -1.0133E+00
 641.0   1.0531E+00  -1.0128E+00
 643.0   1.0427E+00  -1.0061E+00
 645.0   1.0322E+00  -9.9941E-01
 647.0   1.0804E+00  -1.0299E+00
 649.0   1.1274E+00  -1.0604E+00
 651.0   1.1787E+00  -1.0937E+00
 653.0   1.2337E+00  -1.1297E+00
 655.0   1.2870E+00  -1.1657E+00
 657.0   1.3792E+00  -1.2274E+00
 659.0   1.4665E+00  -1.2887E+00
 661.0   1.5607E+00  -1.3573E+00
 663.0   1.6617E+00  -1.4329E+00
 665.0   1.7594E+00  -1.5067E+00
 667.0   1.8218E+00  -1.5544E+00
 669.0   1.8834E+00  -1.6011E+00
 671.0   1.8918E+00  -1.6042E+00
 673.0   1.8471E+00  -1.5649E+00
 675.0   1.8022E+00  -1.5256E+00
 677.0   1.7700E+00  -1.5038E+00
 679.0   1.7376E+00  -1.4815E+00
 681.0   1.6856E+00  -1.4464E+00
 683.0   1.6128E+00  -1.3968E+00
 685.0   1.5374E+00  -1.3453E+00
 687.0   1.4365E+00  -1.2853E+00
 689.0   1.3265E+00  -1.2217E+00
 691.0   1.2310E+00  -1.1763E+00
 693.0   1.1538E+00  -1.1491E+00
 695.0   1.0691E+00  -1.1201E+00
 697.0   1.0129E+00  -1.1070E+00
 699.0   9.5362E-01  -1.0932E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.695
 401.0   2.5206E+00  -3.7840E+00
 403.0   2.5910E+00  -3.8916E+00
 405.0   2.6622E+00  -3.9991E+00
 407.0   2.6759E+00  -4.0165E+00
 409.0   2.6903E+00  -4.0351E+00
 411.0   2.7150E+00  -4.0697E+00
 413.0   2.7500E+00  -4.1206E+00
 415.0   2.7857E+00  -4.1719E+00
 417.0   2.7930E+00  -4.1655E+00
 419.0   2.8007E+00  -4.1597E+00
 421.0   2.8041E+00  -4.1520E+00
 423.0   2.8032E+00  -4.1434E+00
 425.0   2.8028E+00  -4.1351E+00
 427.0   2.8222E+00  -4.1693E+00
 429.0   2.8422E+00  -4.2034E+00
 431.0   2.8576E+00  -4.2411E+00
 433.0   2.8689E+00  -4.2815E+00
 435.0   2.8804E+00  -4.3212E+00
 437.0   2.8638E+00  -4.3211E+00
 439.0   2.8475E+00  -4.3200E+00
 441.0   2.8175E+00  -4.2894E+00
 443.0   2.7733E+00  -4.2292E+00
 445.0   2.7296E+00  -4.1700E+00
 447.0   2.6868E+00  -4.1112E+00
 449.0   2.6442E+00  -4.0533E+00
 451.0   2.6069E+00  -4.0014E+00
 453.0   2.5746E+00  -3.9555E+00
 455.0   2.5425E+00  -3.9106E+00
 457.0   2.5207E+00  -3.8803E+00
 459.0   2.4993E+00  -3.8503E+00
 461.0   2.4785E+00  -3.8223E+00
 463.0   2.4581E+00  -3.7964E+00
 465.0   2.4383E+00  -3.7713E+00
 467.0   2.3997E+00  -3.7189E+00
 469.0   2.3613E+00  -3.6667E+00
 471.0   2.3185E+00  -3.6117E+00
 473.0   2.2711E+00  -3.5538E+00
 475.0   2.2239E+00  -3.4949E+00
 477.0   2.1774E+00  -3.4398E+00
 479.0   2.1308E+00  -3.3835E+00
 481.0   2.0942E+00  -3.3409E+00
 483.0   2.0670E+00  -3.3123E+00
 485.0   2.0407E+00  -3.2831E+00
 487.0   2.0142E+00  -3.2547E+00
 489.0   1.9877E+00  -3.2258E+00
 491.0   1.9522E+00  -3.1829E+00
 493.0   1.9076E+00  -3.1257E+00
 495.0   1.8629E+00  -3.0676E+00
 497.0   1.8095E+00  -2.9962E+00
 499.0   1.7561E+00  -2.9235E+00
 501.0   1.7178E+00  -2.8761E+00
 503.0   1.6944E+00  -2.8540E+00
 505.0   1.6711E+00  -2.8310E+00
 507.0   1.6393E+00  -2.7899E+00
 509.0   1.6078E+00  -2.7484E+00
 511.0   1.5762E+00  -2.7046E+00
 513.0   1.5451E+00  -2.6589E+00
 515.0   1.5139E+00  -2.6131E+00
 517.0   1.4518E+00  -2.5116E+00
 519.0   1.3888E+00  -2.4097E+00
 521.0   1.3450E+00  -2.3415E+00
 523.0   1.3207E+00  -2.3065E+00
 525.0   1.2965E+00  -2.2717E+00
 527.0   1.2634E+00  -2.2203E+00
 529.0   1.2296E+00  -2.1690E+00
 531.0   1.1961E+00  -2.1184E+00
 533.0   1.1629E+00  -2.0685E+00
 535.0   1.1291E+00  -2.0185E+00
 537.0   1.0955E+00  -1.9692E+00
 539.0   1.0619E+00  -1.9199E+00
 541.0   1.0284E+00  -1.8717E+00
 543.0   9.9482E-01  -1.8246E+00
 545.0   9.6102E-01  -1.7773E+00
 547.0   9.2767E-01  -1.7335E+00
 549.0   8.9382E-01  -1.6893E+00
 551.0   8.5868E-01  -1.6446E+00
 553.0   8.2237E-01  -1.5995E+00
 555.0   7.8539E-01  -1.5539E+00
 557.0   7.4703E-01  -1.5088E+00
 559.0   7.0774E-01  -1.4630E+00
 561.0   6.7307E-01  -1.4257E+00
 563.0   6.4363E-01  -1.3968E+00
 565.0   6.1355E-01  -1.3673E+00
 567.0   6.0939E-01  -1.3736E+00
 569.0   6.0520E-01  -1.3794E+00
 571.0   5.9640E-01  -1.3762E+00
 573.0   5.8269E-01  -1.3640E+00
 575.0   5.6901E-01  -1.3518E+00
 577.0   6.0947E-01  -1.4097E+00
 579.0   6.4972E-01  -1.4674E+00
 581.0   6.6191E-01  -1.4853E+00
 583.0   6.4610E-01  -1.4635E+00
 585.0   6.3047E-01  -1.4417E+00
 587.0   6.5445E-01  -1.4756E+00
 589.0   6.7858E-01  -1.5096E+00
