"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 12:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6955E+00
    2.025     1.8362E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8197E+03     1.8428E+03
    0.000     2.3357E+03     1.8287E+03
    2.030     2.9613E+01     1.5964E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.025
 401.0   3.9772E+00   4.7282E+01
 403.0   4.0596E+00   9.8400E+01
 405.0   4.1425E+00   4.7592E+01
 407.0   4.1571E+00   6.2582E+01
 409.0   4.1722E+00   3.0753E+01
 411.0   4.1990E+00   1.0439E+02
 413.0   4.2379E+00   1.4937E+02
 415.0   4.2771E+00   1.0364E+02
 417.0   4.2817E+00   1.1916E+02
 419.0   4.2867E+00   1.0220E+02
 421.0   4.2858E+00   5.6673E+01
 423.0   4.2792E+00   1.2280E+02
 425.0   4.2730E+00   1.2591E+02
 427.0   4.2889E+00   1.4597E+02
 429.0   4.3052E+00   1.1454E+02
 431.0   4.3157E+00   1.3061E+02
 433.0   4.3208E+00   1.7477E+02
 435.0   4.3259E+00   6.5242E+01
 437.0   4.2975E+00   1.0475E+02
 439.0   4.2694E+00   9.0123E+01
 441.0   4.2248E+00   1.0140E+02
 443.0   4.1638E+00   1.1043E+02
 445.0   4.1032E+00  -3.1775E-01
 447.0   4.0448E+00   4.2091E+01
 449.0   3.9868E+00   9.3109E+01
 451.0   3.9357E+00   9.6423E+01
 453.0   3.8913E+00   5.5974E+01
 455.0   3.8473E+00   9.7633E+01
 457.0   3.8167E+00   4.9961E+01
 459.0   3.7864E+00   6.9458E+01
 461.0   3.7571E+00   4.6498E+01
 463.0   3.7287E+00   7.2794E+01
 465.0   3.7006E+00   1.9310E+01
 467.0   3.6507E+00   1.1111E+02
 469.0   3.6008E+00  -3.1254E-01
 471.0   3.5456E+00   3.7693E+01
 473.0   3.4854E+00   2.9817E+01
 475.0   3.4250E+00  -3.9164E-01
 477.0   3.3646E+00  -4.3103E-01
 479.0   3.3041E+00  -4.6598E-01
 481.0   3.2556E+00  -4.9915E-01
 483.0   3.2183E+00   1.1093E+01
 485.0   3.1812E+00  -5.6593E-01
 487.0   3.1440E+00  -5.9671E-01
 489.0   3.1069E+00  -6.2682E-01
 491.0   3.0588E+00  -6.5226E-01
 493.0   2.9996E+00   1.1109E+01
 495.0   2.9406E+00  -6.8858E-01
 497.0   2.8707E+00  -7.0337E-01
 499.0   2.8010E+00  -7.1267E-01
 501.0   2.7489E+00  -7.3500E-01
 503.0   2.7145E+00  -7.7218E-01
 505.0   2.6801E+00  -8.0573E-01
 507.0   2.6354E+00  -8.1679E-01
 509.0   2.5909E+00  -8.2663E-01
 511.0   2.5466E+00  -8.2603E-01
 513.0   2.5026E+00  -8.1816E-01
 515.0   2.4587E+00  -8.0924E-01
 517.0   2.3789E+00  -7.6182E-01
 519.0   2.2992E+00  -7.1243E-01
 521.0   2.2421E+00  -6.8527E-01
 523.0   2.2075E+00  -6.7956E-01
 525.0   2.1730E+00  -6.7293E-01
 527.0   2.1282E+00  -6.5420E-01
 529.0   2.0834E+00  -6.3489E-01
 531.0   2.0389E+00  -6.1735E-01
 533.0   1.9947E+00  -6.0227E-01
 535.0   1.9505E+00  -5.8629E-01
 537.0   1.9068E+00  -5.7154E-01
 539.0   1.8632E+00  -5.5644E-01
 541.0   1.8201E+00  -5.4284E-01
 543.0   1.7774E+00  -5.3070E-01
 545.0   1.7348E+00  -5.1749E-01
 547.0   1.6931E+00  -5.1242E-01
 549.0   1.6515E+00  -5.0518E-01
 551.0   1.6095E+00  -4.9910E-01
 553.0   1.5671E+00  -4.9353E-01
 555.0   1.5248E+00  -4.8594E-01
 557.0   1.4822E+00  -4.8178E-01
 559.0   1.4398E+00  -4.7491E-01
 561.0   1.4031E+00  -4.7292E-01
 563.0   1.3720E+00  -4.7553E-01
 565.0   1.3410E+00  -4.7609E-01
 567.0   1.3336E+00  -4.9580E-01
 569.0   1.3262E+00  -5.1393E-01
 571.0   1.3144E+00  -5.2188E-01
 573.0   1.2981E+00  -5.2027E-01
 575.0   1.2818E+00  -5.1846E-01
 577.0   1.3123E+00  -5.5482E-01
 579.0   1.3429E+00  -5.9111E-01
 581.0   1.3483E+00  -6.0021E-01
 583.0   1.3285E+00  -5.8217E-01
 585.0   1.3088E+00  -5.6414E-01
 587.0   1.3247E+00  -5.8368E-01
 589.0   1.3407E+00  -6.0311E-01
 591.0   1.3308E+00  -6.0025E-01
 593.0   1.2952E+00  -5.7503E-01
 595.0   1.2597E+00  -5.4971E-01
 597.0   1.2673E+00  -5.7341E-01
 599.0   1.2749E+00  -5.9676E-01
 601.0   1.3059E+00  -6.4119E-01
 603.0   1.3604E+00  -7.0706E-01
 605.0   1.4152E+00  -7.7246E-01
 607.0   1.3914E+00  -7.5171E-01
 609.0   1.3677E+00  -7.3087E-01
 611.0   1.3600E+00  -7.2201E-01
 613.0   1.3684E+00  -7.2496E-01
 615.0   1.3768E+00  -7.2769E-01
 617.0   1.3874E+00  -7.3320E-01
 619.0   1.3980E+00  -7.3853E-01
 621.0   1.4143E+00  -7.5133E-01
 623.0   1.4365E+00  -7.7158E-01
 625.0   1.4586E+00  -7.9176E-01
 627.0   1.4812E+00  -8.1208E-01
 629.0   1.5039E+00  -8.3231E-01
 631.0   1.5270E+00  -8.5310E-01
 633.0   1.5505E+00  -8.7453E-01
 635.0   1.5741E+00  -8.9560E-01
 637.0   1.5787E+00  -8.9979E-01
 639.0   1.5832E+00  -9.0414E-01
 641.0   1.5801E+00  -9.0075E-01
 643.0   1.5692E+00  -8.8975E-01
 645.0   1.5583E+00  -8.7880E-01
 647.0   1.5956E+00  -9.1532E-01
 649.0   1.6330E+00  -9.5194E-01
 651.0   1.6740E+00  -9.8771E-01
 653.0   1.7185E+00  -1.0222E+00
 655.0   1.7631E+00  -1.0566E+00
 657.0   1.8451E+00  -1.1002E+00
 659.0   1.9272E+00  -1.1388E+00
 661.0   2.0219E+00  -1.1793E+00
 663.0   2.1293E+00  -1.2170E+00
 665.0   2.2368E+00  -1.2409E+00
 667.0   2.3066E+00  -1.2560E+00
 669.0   2.3763E+00  -1.2636E+00
 671.0   2.3836E+00  -1.2373E+00
 673.0   2.3284E+00  -1.1838E+00
 675.0   2.2732E+00  -1.1306E+00
 677.0   2.2330E+00  -1.1446E+00
 679.0   2.1929E+00  -1.1545E+00
 681.0   2.1311E+00  -1.1711E+00
 683.0   2.0477E+00  -1.1825E+00
 685.0   1.9642E+00  -1.1776E+00
 687.0   1.8619E+00  -1.2005E+00
 689.0   1.7594E+00  -1.1894E+00
 691.0   1.6818E+00  -1.1923E+00
 693.0   1.6292E+00  -1.2080E+00
 695.0   1.5761E+00  -1.2071E+00
 697.0   1.5440E+00  -1.2128E+00
 699.0   1.5116E+00  -1.2123E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.025
 401.0   3.1074E+00   5.0016E+01
 403.0   3.1826E+00   1.0114E+02
 405.0   3.2584E+00   5.0333E+01
 407.0   3.2703E+00   6.5376E+01
 409.0   3.2826E+00   3.3600E+01
 411.0   3.3060E+00   1.0728E+02
 413.0   3.3407E+00   1.5230E+02
 415.0   3.3757E+00   1.0661E+02
 417.0   3.3783E+00   1.2228E+02
 419.0   3.3812E+00   1.0547E+02
 421.0   3.3786E+00   6.0073E+01
 423.0   3.3709E+00   1.2628E+02
 425.0   3.3635E+00   1.2949E+02
 427.0   3.3772E+00   1.4954E+02
 429.0   3.3912E+00   1.1811E+02
 431.0   3.3998E+00   1.3411E+02
 433.0   3.4036E+00   1.7814E+02
 435.0   3.4074E+00   6.8482E+01
 437.0   3.3799E+00   1.0785E+02
 439.0   3.3525E+00   9.3100E+01
 441.0   3.3100E+00   1.0431E+02
 443.0   3.2523E+00   1.1333E+02
 445.0   3.1950E+00   2.5802E+00
 447.0   3.1402E+00   4.4979E+01
 449.0   3.0859E+00   9.5988E+01
 451.0   3.0381E+00   9.9299E+01
 453.0   2.9970E+00   5.8853E+01
 455.0   2.9561E+00   1.0051E+02
 457.0   2.9281E+00   5.2836E+01
 459.0   2.9004E+00   7.2328E+01
 461.0   2.8737E+00   4.9350E+01
 463.0   2.8482E+00   7.5613E+01
 465.0   2.8228E+00   2.2100E+01
 467.0   2.7778E+00   1.1386E+02
 469.0   2.7326E+00   2.4065E+00
 471.0   2.6828E+00   4.0344E+01
 473.0   2.6287E+00   3.2373E+01
 475.0   2.5744E+00   2.0774E+00
 477.0   2.5204E+00   1.9228E+00
 479.0   2.4661E+00   1.7821E+00
 481.0   2.4232E+00   1.6498E+00
 483.0   2.3906E+00   1.3146E+01
 485.0   2.3580E+00   1.3981E+00
 487.0   2.3255E+00   1.2759E+00
 489.0   2.2931E+00   1.1595E+00
 491.0   2.2508E+00   1.0467E+00
 493.0   2.1987E+00   1.2722E+01
 495.0   2.1468E+00   8.4708E-01
 497.0   2.0855E+00   7.4842E-01
 499.0   2.0245E+00   6.6529E-01
 501.0   1.9794E+00   5.4967E-01
 503.0   1.9499E+00   4.0037E-01
 505.0   1.9204E+00   2.6350E-01
 507.0   1.8820E+00   1.8801E-01
 509.0   1.8438E+00   1.1919E-01
 511.0   1.8059E+00   8.1582E-02
 513.0   1.7683E+00   6.9773E-02
 515.0   1.7309E+00   6.1210E-02
 517.0   1.6629E+00   1.5053E-01
 519.0   1.5953E+00   2.4399E-01
 521.0   1.5473E+00   2.8503E-01
 523.0   1.5185E+00   2.7359E-01
 525.0   1.4900E+00   2.6458E-01
 527.0   1.4529E+00   2.8696E-01
 529.0   1.4159E+00   3.1129E-01
 531.0   1.3793E+00   3.2844E-01
 533.0   1.3432E+00   3.3815E-01
 535.0   1.3073E+00   3.5065E-01
 537.0   1.2720E+00   3.5769E-01
 539.0   1.2370E+00   3.6715E-01
 541.0   1.2026E+00   3.7049E-01
 543.0   1.1686E+00   3.6826E-01
 545.0   1.1351E+00   3.6969E-01
 547.0   1.1024E+00   3.4206E-01
 549.0   1.0701E+00   3.2076E-01
 551.0   1.0378E+00   2.9422E-01
 553.0   1.0054E+00   2.6438E-01
 555.0   9.7326E-01   2.4145E-01
 557.0   9.4140E-01   2.0474E-01
 559.0   9.0985E-01   1.7660E-01
 561.0   8.8280E-01   1.3717E-01
 563.0   8.6015E-01   8.6927E-02
 565.0   8.3774E-01   4.3956E-02
 567.0   8.3259E-01  -3.9978E-02
 569.0   8.2746E-01  -1.1857E-01
 571.0   8.1904E-01  -1.6384E-01
 573.0   8.0743E-01  -1.7844E-01
 575.0   7.9593E-01  -1.9188E-01
 577.0   8.1809E-01  -2.8615E-01
 579.0   8.4064E-01  -3.7967E-01
 581.0   8.4486E-01  -4.0420E-01
 583.0   8.3055E-01  -3.6015E-01
 585.0   8.1628E-01  -3.1593E-01
 587.0   8.2820E-01  -3.6593E-01
 589.0   8.4028E-01  -4.1567E-01
 591.0   8.3334E-01  -4.1626E-01
 593.0   8.0752E-01  -3.6739E-01
 595.0   7.8198E-01  -3.1784E-01
 597.0   7.8780E-01  -3.9717E-01
 599.0   7.9380E-01  -4.7432E-01
