"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 15:42)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6519E-01
   18.295     1.9617E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8834E+03     1.8434E+03
    0.000     2.6333E+03     1.8709E+03
   18.300     2.4278E-01     1.2663E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.295
 401.0   1.0597E+00   8.2299E+02
 403.0   1.0433E+00   7.6877E+02
 405.0   1.0271E+00   7.8740E+02
 407.0   1.0103E+00   7.9320E+02
 409.0   9.9386E-01   7.3385E+02
 411.0   9.7796E-01   7.6356E+02
 413.0   9.6268E-01   7.5132E+02
 415.0   9.4766E-01   7.4496E+02
 417.0   9.3219E-01   7.5069E+02
 419.0   9.1700E-01   7.1782E+02
 421.0   9.0180E-01   7.1325E+02
 423.0   8.8664E-01   7.1529E+02
 425.0   8.7174E-01   7.1277E+02
 427.0   8.5710E-01   7.1768E+02
 429.0   8.4273E-01   6.9599E+02
 431.0   8.2837E-01   6.8757E+02
 433.0   8.1415E-01   7.0617E+02
 435.0   8.0010E-01   6.8514E+02
 437.0   7.8596E-01   6.3927E+02
 439.0   7.7202E-01   6.4798E+02
 441.0   7.5817E-01   6.5921E+02
 443.0   7.4439E-01   6.2324E+02
 445.0   7.3082E-01   6.3190E+02
 447.0   7.1839E-01   6.0777E+02
 449.0   7.0614E-01   6.4649E+02
 451.0   6.9437E-01   6.1618E+02
 453.0   6.8306E-01   6.2187E+02
 455.0   6.7192E-01   6.3025E+02
 457.0   6.6183E-01   5.9646E+02
 459.0   6.5189E-01   6.7268E+02
 461.0   6.4236E-01   5.9031E+02
 463.0   6.3328E-01   5.4852E+02
 465.0   6.2434E-01   5.7675E+02
 467.0   6.1542E-01   5.8107E+02
 469.0   6.0669E-01   5.5887E+02
 471.0   5.9806E-01   5.3471E+02
 473.0   5.8955E-01   5.4271E+02
 475.0   5.8117E-01   5.3342E+02
 477.0   5.7298E-01   5.4881E+02
 479.0   5.6487E-01   5.3536E+02
 481.0   5.5700E-01   5.1599E+02
 483.0   5.4932E-01   5.2883E+02
 485.0   5.4173E-01   5.5854E+02
 487.0   5.3437E-01   5.1815E+02
 489.0   5.2711E-01   5.3341E+02
 491.0   5.1990E-01   5.2814E+02
 493.0   5.1268E-01   5.2729E+02
 495.0   5.0559E-01   5.1770E+02
 497.0   4.9865E-01   5.1773E+02
 499.0   4.9182E-01   5.2441E+02
 501.0   4.8582E-01   5.0889E+02
 503.0   4.8072E-01   4.9563E+02
 505.0   4.7570E-01   5.0042E+02
 507.0   4.7127E-01   4.9340E+02
 509.0   4.6688E-01   5.1967E+02
 511.0   4.6267E-01   4.9714E+02
 513.0   4.5858E-01   5.1414E+02
 515.0   4.5456E-01   5.2244E+02
 517.0   4.4759E-01   4.6902E+02
 519.0   4.4071E-01   4.9104E+02
 521.0   4.3428E-01   4.8797E+02
 523.0   4.2831E-01   4.6746E+02
 525.0   4.2238E-01   4.4563E+02
 527.0   4.1676E-01   4.9962E+02
 529.0   4.1123E-01   4.7537E+02
 531.0   4.0580E-01   4.3740E+02
 533.0   4.0046E-01   4.7885E+02
 535.0   3.9521E-01   4.5985E+02
 537.0   3.9020E-01   4.7707E+02
 539.0   3.8525E-01   4.7430E+02
 541.0   3.8065E-01   4.3756E+02
 543.0   3.7642E-01   4.4313E+02
 545.0   3.7224E-01   4.4288E+02
 547.0   3.6880E-01   4.3588E+02
 549.0   3.6541E-01   4.3161E+02
 551.0   3.6157E-01   4.3550E+02
 553.0   3.5729E-01   4.2598E+02
 555.0   3.5306E-01   4.4241E+02
 557.0   3.4854E-01   4.4546E+02
 559.0   3.4412E-01   4.2025E+02
 561.0   3.3987E-01   4.1340E+02
 563.0   3.3583E-01   4.3461E+02
 565.0   3.3192E-01   3.9993E+02
 567.0   3.2966E-01   4.3400E+02
 569.0   3.2767E-01   4.1672E+02
 571.0   3.2626E-01   4.4220E+02
 573.0   3.2520E-01   4.0318E+02
 575.0   3.2434E-01   4.2584E+02
 577.0   3.2683E-01   3.9176E+02
 579.0   3.2908E-01   4.4344E+02
 581.0   3.3268E-01   4.3901E+02
 583.0   3.3753E-01   4.4306E+02
 585.0   3.4244E-01   4.5122E+02
 587.0   3.5007E-01   4.2714E+02
 589.0   3.5782E-01   5.0512E+02
 591.0   3.6668E-01   4.5317E+02
 593.0   3.7642E-01   4.9435E+02
 595.0   3.8617E-01   4.8234E+02
 597.0   4.0638E-01   5.0053E+02
 599.0   4.2675E-01   5.1144E+02
 601.0   4.4367E-01   4.8792E+02
 603.0   4.5708E-01   5.5193E+02
 605.0   4.7069E-01   5.3922E+02
 607.0   4.7088E-01   5.7300E+02
 609.0   4.7112E-01   5.5843E+02
 611.0   4.7113E-01   5.5917E+02
 613.0   4.7079E-01   5.5398E+02
 615.0   4.7052E-01   5.4492E+02
 617.0   4.7218E-01   5.6565E+02
 619.0   4.7381E-01   5.8015E+02
 621.0   4.7566E-01   5.5237E+02
 623.0   4.7782E-01   5.2053E+02
 625.0   4.7994E-01   5.8372E+02
 627.0   4.8230E-01   5.3902E+02
 629.0   4.8462E-01   5.8155E+02
 631.0   4.8743E-01   5.9420E+02
 633.0   4.9050E-01   5.6055E+02
 635.0   4.9361E-01   5.8546E+02
 637.0   4.9940E-01   5.8842E+02
 639.0   5.0517E-01   5.7517E+02
 641.0   5.0878E-01   5.6880E+02
 643.0   5.1023E-01   5.5551E+02
 645.0   5.1163E-01   5.6748E+02
 647.0   5.1740E-01   6.1941E+02
 649.0   5.2316E-01   5.5712E+02
 651.0   5.3237E-01   5.8256E+02
 653.0   5.4502E-01   5.6262E+02
 655.0   5.5769E-01   5.7009E+02
 657.0   5.7456E-01   5.6110E+02
 659.0   5.9150E-01   5.8616E+02
 661.0   6.0452E-01   5.8284E+02
 663.0   6.1358E-01   5.9520E+02
 665.0   6.2267E-01   5.7994E+02
 667.0   6.2716E-01   5.8151E+02
 669.0   6.3168E-01   5.6722E+02
 671.0   6.3470E-01   5.5277E+02
 673.0   6.3623E-01   5.4755E+02
 675.0   6.3778E-01   5.5204E+02
 677.0   6.4317E-01   5.6215E+02
 679.0   6.4855E-01   5.9756E+02
 681.0   6.5440E-01   5.7530E+02
 683.0   6.6070E-01   5.5787E+02
 685.0   6.6702E-01   5.4235E+02
 687.0   6.7684E-01   5.1662E+02
 689.0   6.8672E-01   5.5656E+02
 691.0   6.9999E-01   4.9623E+02
 693.0   7.1664E-01   4.9064E+02
 695.0   7.3333E-01   5.3494E+02
 697.0   7.6004E-01   5.1840E+02
 699.0   7.8680E-01   5.1468E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.295
 401.0   7.5876E-01   8.2522E+02
 403.0   7.4420E-01   7.7110E+02
 405.0   7.3000E-01   7.8983E+02
 407.0   7.1525E-01   7.9571E+02
 409.0   7.0087E-01   7.3644E+02
 411.0   6.8702E-01   7.6623E+02
 413.0   6.7376E-01   7.5409E+02
 415.0   6.6078E-01   7.4782E+02
 417.0   6.4750E-01   7.5369E+02
 419.0   6.3452E-01   7.2095E+02
 421.0   6.2164E-01   7.1650E+02
 423.0   6.0888E-01   7.1862E+02
 425.0   5.9639E-01   7.1619E+02
 427.0   5.8429E-01   7.2115E+02
 429.0   5.7243E-01   6.9952E+02
 431.0   5.6067E-01   6.9111E+02
 433.0   5.4909E-01   7.0968E+02
 435.0   5.3773E-01   6.8861E+02
 437.0   5.2640E-01   6.4267E+02
 439.0   5.1529E-01   6.5132E+02
 441.0   5.0431E-01   6.6251E+02
 443.0   4.9354E-01   6.2652E+02
 445.0   4.8295E-01   6.3517E+02
 447.0   4.7331E-01   6.1102E+02
 449.0   4.6389E-01   6.4972E+02
 451.0   4.5486E-01   6.1940E+02
 453.0   4.4625E-01   6.2508E+02
 455.0   4.3781E-01   6.3347E+02
 457.0   4.3020E-01   5.9967E+02
 459.0   4.2272E-01   6.7589E+02
 461.0   4.1557E-01   5.9352E+02
 463.0   4.0878E-01   5.5171E+02
 465.0   4.0212E-01   5.7993E+02
 467.0   3.9555E-01   5.8421E+02
 469.0   3.8916E-01   5.6197E+02
 471.0   3.8288E-01   5.3775E+02
 473.0   3.7676E-01   5.4566E+02
 475.0   3.7073E-01   5.3629E+02
 477.0   3.6487E-01   5.5158E+02
 479.0   3.5909E-01   5.3803E+02
 481.0   3.5351E-01   5.1857E+02
 483.0   3.4807E-01   5.3135E+02
 485.0   3.4270E-01   5.6099E+02
 487.0   3.3752E-01   5.2053E+02
 489.0   3.3249E-01   5.3573E+02
 491.0   3.2751E-01   5.3038E+02
 493.0   3.2247E-01   5.2945E+02
 495.0   3.1758E-01   5.1979E+02
 497.0   3.1280E-01   5.1972E+02
 499.0   3.0808E-01   5.2631E+02
 501.0   3.0402E-01   5.1071E+02
 503.0   3.0052E-01   4.9737E+02
 505.0   2.9704E-01   5.0208E+02
 507.0   2.9401E-01   4.9500E+02
 509.0   2.9095E-01   5.2121E+02
 511.0   2.8803E-01   4.9863E+02
 513.0   2.8519E-01   5.1559E+02
 515.0   2.8242E-01   5.2386E+02
 517.0   2.7778E-01   4.7041E+02
 519.0   2.7328E-01   4.9241E+02
 521.0   2.6907E-01   4.8932E+02
 523.0   2.6516E-01   4.6879E+02
 525.0   2.6129E-01   4.4693E+02
 527.0   2.5761E-01   5.0090E+02
 529.0   2.5406E-01   4.7663E+02
 531.0   2.5057E-01   4.3864E+02
 533.0   2.4711E-01   4.8006E+02
 535.0   2.4376E-01   4.6104E+02
 537.0   2.4059E-01   4.7822E+02
 539.0   2.3742E-01   4.7543E+02
 541.0   2.3447E-01   4.3866E+02
 543.0   2.3177E-01   4.4420E+02
 545.0   2.2911E-01   4.4392E+02
 547.0   2.2688E-01   4.3687E+02
 549.0   2.2467E-01   4.3256E+02
 551.0   2.2226E-01   4.3641E+02
 553.0   2.1959E-01   4.2684E+02
 555.0   2.1695E-01   4.4324E+02
 557.0   2.1420E-01   4.4624E+02
 559.0   2.1147E-01   4.2099E+02
 561.0   2.0886E-01   4.1410E+02
 563.0   2.0642E-01   4.3527E+02
 565.0   2.0401E-01   4.0055E+02
 567.0   2.0252E-01   4.3459E+02
 569.0   2.0114E-01   4.1728E+02
 571.0   2.0012E-01   4.4273E+02
 573.0   1.9923E-01   4.0369E+02
 575.0   1.9857E-01   4.2633E+02
 577.0   1.9960E-01   3.9224E+02
 579.0   2.0056E-01   4.4391E+02
 581.0   2.0229E-01   4.3947E+02
 583.0   2.0473E-01   4.4351E+02
 585.0   2.0724E-01   4.5166E+02
 587.0   2.1138E-01   4.2756E+02
 589.0   2.1566E-01   5.0553E+02
 591.0   2.2069E-01   4.5355E+02
 593.0   2.2639E-01   4.9470E+02
 595.0   2.3222E-01   4.8266E+02
 597.0   2.4480E-01   5.0079E+02
 599.0   2.5791E-01   5.1165E+02
 601.0   2.6908E-01   4.8808E+02
 603.0   2.7817E-01   5.5206E+02
 605.0   2.8754E-01   5.3931E+02
 607.0   2.8772E-01   5.7309E+02
 609.0   2.8794E-01   5.5852E+02
 611.0   2.8799E-01   5.5926E+02
