"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 21:02)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.2862E-01
    0.435     4.9669E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9275E+03     1.8357E+03
    0.000     2.6123E+03     1.8612E+03
    0.440     2.1441E+03     1.3634E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   5.6316E-01  -2.8570E-01
 403.0   5.7613E-01  -2.4597E-01
 405.0   5.8974E-01  -2.0604E-01
 407.0   5.9498E-01  -1.7192E-01
 409.0   6.0073E-01  -1.3804E-01
 411.0   6.0805E-01  -1.0383E-01
 413.0   6.1701E-01  -6.9154E-02
 415.0   6.2635E-01  -3.4538E-02
 417.0   6.4439E-01   1.1972E-02
 419.0   6.6306E-01   5.9311E-02
 421.0   6.7576E-01   9.9603E-02
 423.0   6.8228E-01   1.3208E-01
 425.0   6.8921E-01   1.6442E-01
 427.0   6.8885E-01   1.8567E-01
 429.0   6.8879E-01   2.0656E-01
 431.0   6.7961E-01   2.1478E-01
 433.0   6.6173E-01   2.1091E-01
 435.0   6.4450E-01   2.0728E-01
 437.0   6.2048E-01   1.9562E-01
 439.0   5.9751E-01   1.8492E-01
 441.0   5.8004E-01   1.8135E-01
 443.0   5.6770E-01   1.8426E-01
 445.0   5.5593E-01   1.8720E-01
 447.0   5.4441E-01   1.8912E-01
 449.0   5.3341E-01   1.9109E-01
 451.0   5.2460E-01   1.9489E-01
 453.0   5.1785E-01   2.0037E-01
 455.0   5.1141E-01   2.0571E-01
 457.0   5.0667E-01   2.1180E-01
 459.0   5.0235E-01   2.1789E-01
 461.0   4.9678E-01   2.2180E-01
 463.0   4.8988E-01   2.2350E-01
 465.0   4.8321E-01   2.2511E-01
 467.0   4.7186E-01   2.2140E-01
 469.0   4.6076E-01   2.1773E-01
 471.0   4.4457E-01   2.0789E-01
 473.0   4.2383E-01   1.9271E-01
 475.0   4.0411E-01   1.7869E-01
 477.0   3.8087E-01   1.6064E-01
 479.0   3.5894E-01   1.4415E-01
 481.0   3.3997E-01   1.3069E-01
 483.0   3.2363E-01   1.1980E-01
 485.0   3.0817E-01   1.0980E-01
 487.0   2.9239E-01   9.9340E-02
 489.0   2.7716E-01   8.9441E-02
 491.0   2.6000E-01   7.7686E-02
 493.0   2.4112E-01   6.4403E-02
 495.0   2.2334E-01   5.2282E-02
 497.0   2.0286E-01   3.7608E-02
 499.0   1.8384E-01   2.4460E-02
 501.0   1.6502E-01   1.0932E-02
 503.0   1.4630E-01  -3.0239E-03
 505.0   1.2877E-01  -1.5771E-02
 507.0   1.1463E-01  -2.5405E-02
 509.0   1.0133E-01  -3.4269E-02
 511.0   9.0962E-02  -4.0527E-02
 513.0   8.3302E-02  -4.4443E-02
 515.0   7.5936E-02  -4.8152E-02
 517.0   7.2623E-02  -4.6642E-02
 519.0   6.9465E-02  -4.5112E-02
 521.0   6.5842E-02  -4.4565E-02
 523.0   6.1783E-02  -4.4951E-02
 525.0   5.7980E-02  -4.5208E-02
 527.0   5.4917E-02  -4.4863E-02
 529.0   5.1910E-02  -4.4545E-02
 531.0   4.8269E-02  -4.4900E-02
 533.0   4.4073E-02  -4.5856E-02
 535.0   4.0064E-02  -4.6710E-02
 537.0   3.5483E-02  -4.8212E-02
 539.0   3.1234E-02  -4.9495E-02
 541.0   2.6282E-02  -5.1563E-02
 543.0   2.0602E-02  -5.4415E-02
 545.0   1.5324E-02  -5.6969E-02
 547.0   7.0554E-03  -6.2369E-02
 549.0  -6.4508E-04  -6.7297E-02
 551.0  -8.4641E-03  -7.2188E-02
 553.0  -1.6236E-02  -7.6909E-02
 555.0  -2.3311E-02  -8.1068E-02
 557.0  -3.1333E-02  -8.5957E-02
 559.0  -3.8534E-02  -9.0183E-02
 561.0  -4.5693E-02  -9.4494E-02
 563.0  -5.2772E-02  -9.8858E-02
 565.0  -5.9147E-02  -1.0266E-01
 567.0  -6.6146E-02  -1.0770E-01
 569.0  -7.2733E-02  -1.1239E-01
 571.0  -7.7679E-02  -1.1586E-01
 573.0  -8.1232E-02  -1.1830E-01
 575.0  -8.4681E-02  -1.2067E-01
 577.0  -8.9341E-02  -1.2525E-01
 579.0  -9.4034E-02  -1.2987E-01
 581.0  -9.8423E-02  -1.3435E-01
 583.0  -1.0249E-01  -1.3869E-01
 585.0  -1.0658E-01  -1.4306E-01
 587.0  -1.1494E-01  -1.5194E-01
 589.0  -1.2328E-01  -1.6083E-01
 591.0  -1.3297E-01  -1.7081E-01
 593.0  -1.4392E-01  -1.8181E-01
 595.0  -1.5485E-01  -1.9278E-01
 597.0  -1.7837E-01  -2.1690E-01
 599.0  -2.0173E-01  -2.4085E-01
 601.0  -2.2209E-01  -2.6165E-01
 603.0  -2.3950E-01  -2.7936E-01
 605.0  -2.5685E-01  -2.9701E-01
 607.0  -2.5690E-01  -2.9690E-01
 609.0  -2.5699E-01  -2.9681E-01
 611.0  -2.5582E-01  -2.9592E-01
 613.0  -2.5333E-01  -2.9418E-01
 615.0  -2.5078E-01  -2.9241E-01
 617.0  -2.5023E-01  -2.9274E-01
 619.0  -2.4962E-01  -2.9305E-01
 621.0  -2.5006E-01  -2.9424E-01
 623.0  -2.5159E-01  -2.9637E-01
 625.0  -2.5311E-01  -2.9850E-01
 627.0  -2.5473E-01  -3.0079E-01
 629.0  -2.5633E-01  -3.0308E-01
 631.0  -2.5829E-01  -3.0575E-01
 633.0  -2.6060E-01  -3.0881E-01
 635.0  -2.6289E-01  -3.1188E-01
 637.0  -2.6736E-01  -3.1720E-01
 639.0  -2.7181E-01  -3.2253E-01
 641.0  -2.7421E-01  -3.2554E-01
 643.0  -2.7458E-01  -3.2625E-01
 645.0  -2.7495E-01  -3.2695E-01
 647.0  -2.8061E-01  -3.3355E-01
 649.0  -2.8628E-01  -3.4017E-01
 651.0  -2.9304E-01  -3.4889E-01
 653.0  -3.0073E-01  -3.5962E-01
 655.0  -3.0809E-01  -3.7022E-01
 657.0  -3.0837E-01  -3.7820E-01
 659.0  -3.0630E-01  -3.8482E-01
 661.0  -2.9674E-01  -3.8507E-01
 663.0  -2.7831E-01  -3.7783E-01
 665.0  -2.5404E-01  -3.6645E-01
 667.0  -2.3718E-01  -3.5757E-01
 669.0  -2.1736E-01  -3.4646E-01
 671.0  -2.0574E-01  -3.3953E-01
 673.0  -2.0493E-01  -3.3881E-01
 675.0  -2.0410E-01  -3.3808E-01
 677.0  -2.2798E-01  -3.5719E-01
 679.0  -2.5035E-01  -3.7493E-01
 681.0  -2.8475E-01  -4.0056E-01
 683.0  -3.2615E-01  -4.3012E-01
 685.0  -3.6116E-01  -4.5470E-01
 687.0  -4.2015E-01  -4.9499E-01
 689.0  -4.6471E-01  -5.2508E-01
 691.0  -5.0883E-01  -5.5588E-01
 693.0  -5.5181E-01  -5.8705E-01
 695.0  -5.8741E-01  -6.1345E-01
 697.0  -6.2575E-01  -6.4559E-01
 699.0  -6.6127E-01  -6.7585E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   7.0623E-01   1.1200E-01
 403.0   7.1047E-01   2.1452E-01
 405.0   7.1552E-01   3.1841E-01
 407.0   7.1353E-01   4.0467E-01
 409.0   7.1225E-01   4.9102E-01
 411.0   7.1260E-01   5.7931E-01
 413.0   7.1460E-01   6.7010E-01
 415.0   7.1713E-01   7.6137E-01
 417.0   7.2619E-01   8.8687E-01
 419.0   7.3591E-01   1.0157E+00
 421.0   7.4117E-01   1.1245E+00
 423.0   7.4198E-01   1.2110E+00
 425.0   7.4328E-01   1.2976E+00
 427.0   7.3953E-01   1.3524E+00
 429.0   7.3624E-01   1.4066E+00
 431.0   7.2619E-01   1.4235E+00
 433.0   7.0977E-01   1.4047E+00
 435.0   6.9386E-01   1.3865E+00
 437.0   6.7273E-01   1.3435E+00
 439.0   6.5238E-01   1.3031E+00
 441.0   6.3626E-01   1.2836E+00
 443.0   6.2420E-01   1.2831E+00
 445.0   6.1281E-01   1.2830E+00
 447.0   6.0180E-01   1.2800E+00
 449.0   5.9131E-01   1.2773E+00
 451.0   5.8274E-01   1.2804E+00
 453.0   5.7597E-01   1.2889E+00
 455.0   5.6962E-01   1.2972E+00
 457.0   5.6486E-01   1.3084E+00
 459.0   5.6057E-01   1.3193E+00
 461.0   5.5535E-01   1.3235E+00
 463.0   5.4915E-01   1.3211E+00
 465.0   5.4317E-01   1.3185E+00
 467.0   5.3334E-01   1.2991E+00
 469.0   5.2358E-01   1.2801E+00
 471.0   5.0963E-01   1.2418E+00
 473.0   4.9162E-01   1.1866E+00
 475.0   4.7431E-01   1.1350E+00
 477.0   4.5371E-01   1.0705E+00
 479.0   4.3408E-01   1.0107E+00
 481.0   4.1679E-01   9.6072E-01
 483.0   4.0185E-01   9.1906E-01
 485.0   3.8751E-01   8.8003E-01
 487.0   3.7279E-01   8.3959E-01
 489.0   3.5841E-01   8.0123E-01
 491.0   3.4197E-01   7.5648E-01
 493.0   3.2363E-01   7.0643E-01
 495.0   3.0617E-01   6.6013E-01
 497.0   2.8570E-01   6.0523E-01
 499.0   2.6642E-01   5.5514E-01
 501.0   2.4700E-01   5.0470E-01
 503.0   2.2739E-01   4.5387E-01
 505.0   2.0872E-01   4.0694E-01
 507.0   1.9347E-01   3.7017E-01
 509.0   1.7900E-01   3.3587E-01
 511.0   1.6753E-01   3.1013E-01
 513.0   1.5884E-01   2.9207E-01
 515.0   1.5052E-01   2.7478E-01
 517.0   1.4664E-01   2.7094E-01
 519.0   1.4298E-01   2.6738E-01
 521.0   1.3878E-01   2.6164E-01
 523.0   1.3404E-01   2.5378E-01
 525.0   1.2959E-01   2.4639E-01
 527.0   1.2598E-01   2.4088E-01
 529.0   1.2239E-01   2.3550E-01
 531.0   1.1811E-01   2.2792E-01
 533.0   1.1310E-01   2.1839E-01
 535.0   1.0827E-01   2.0937E-01
 537.0   1.0274E-01   1.9838E-01
 539.0   9.7527E-02   1.8814E-01
 541.0   9.1416E-02   1.7559E-01
 543.0   8.4366E-02   1.6082E-01
 545.0   7.7745E-02   1.4707E-01
 547.0   6.7324E-02   1.2448E-01
 549.0   5.7493E-02   1.0350E-01
 551.0   4.7373E-02   8.2148E-02
 553.0   3.7178E-02   6.0911E-02
 555.0   2.7755E-02   4.1563E-02
 557.0   1.6966E-02   1.9465E-02
 559.0   7.0835E-03  -3.9249E-04
 561.0  -2.8236E-03  -2.0155E-02
 563.0  -1.2726E-02  -3.9741E-02
 565.0  -2.1787E-02  -5.7421E-02
 567.0  -3.1710E-02  -7.6621E-02
 569.0  -4.1118E-02  -9.4619E-02
 571.0  -4.8284E-02  -1.0805E-01
 573.0  -5.3609E-02  -1.1759E-01
 575.0  -5.8717E-02  -1.2686E-01
 577.0  -6.5178E-02  -1.3880E-01
 579.0  -7.1694E-02  -1.5080E-01
 581.0  -7.7746E-02  -1.6190E-01
 583.0  -8.3313E-02  -1.7209E-01
 585.0  -8.8896E-02  -1.8234E-01
 587.0  -1.0015E-01  -2.0361E-01
 589.0  -1.1138E-01  -2.2483E-01
 591.0  -1.2453E-01  -2.4945E-01
