"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 16:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.3873E-01
    5.675     8.0613E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8423E+03     1.8376E+03
    0.000     2.3941E+03     1.8322E+03
    5.680     5.2183E+01     2.8328E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.675
 401.0   1.9522E+00   3.3573E+02
 403.0   1.9078E+00   1.4740E+02
 405.0   1.8645E+00   1.5921E+02
 407.0   1.8217E+00   2.0073E+02
 409.0   1.7799E+00   2.0872E+02
 411.0   1.7394E+00   1.6885E+02
 413.0   1.7002E+00   1.2181E+02
 415.0   1.6618E+00   1.3102E+02
 417.0   1.6240E+00   1.5827E+02
 419.0   1.5870E+00   1.0130E+02
 421.0   1.5508E+00   1.3026E+02
 423.0   1.5152E+00   8.8612E+01
 425.0   1.4805E+00   6.2879E+01
 427.0   1.4465E+00   1.0052E+02
 429.0   1.4134E+00   1.7447E+01
 431.0   1.3809E+00   5.4241E+01
 433.0   1.3491E+00   3.5315E+01
 435.0   1.3179E+00   6.6921E+01
 437.0   1.2874E+00   3.2788E+01
 439.0   1.2576E+00   5.7493E+01
 441.0   1.2284E+00   1.1381E+01
 443.0   1.1999E+00   1.1913E-01
 445.0   1.1720E+00   1.2914E-01
 447.0   1.1455E+00   6.4271E+01
 449.0   1.1197E+00   1.4632E-01
 451.0   1.0947E+00   1.5687E-01
 453.0   1.0705E+00   1.6932E-01
 455.0   1.0468E+00   1.8145E-01
 457.0   1.0245E+00   1.9464E-01
 459.0   1.0027E+00   2.0746E-01
 461.0   9.8194E-01   2.1747E-01
 463.0   9.6197E-01   2.2476E-01
 465.0   9.4248E-01   2.3178E-01
 467.0   9.2331E-01   2.3182E-01
 469.0   9.0448E-01   2.3191E-01
 471.0   8.8602E-01   2.2466E-01
 473.0   8.6796E-01   2.1092E-01
 475.0   8.5031E-01   1.9831E-01
 477.0   8.3319E-01   1.8083E-01
 479.0   8.1649E-01   1.6489E-01
 481.0   8.0019E-01   1.5273E-01
 483.0   7.8427E-01   1.4382E-01
 485.0   7.6884E-01   1.3561E-01
 487.0   7.5377E-01   1.2685E-01
 489.0   7.3891E-01   1.1878E-01
 491.0   7.2450E-01   1.0768E-01
 493.0   7.1041E-01   9.4174E-02
 495.0   6.9659E-01   8.1902E-02
 497.0   6.8330E-01   6.5920E-02
 499.0   6.7029E-01   5.1557E-02
 501.0   6.5828E-01   3.7394E-02
 503.0   6.4724E-01   2.3393E-02
 505.0   6.3644E-01   1.0687E-02
 507.0   6.2654E-01   9.9339E-04
 509.0   6.1692E-01  -7.9358E-03
 511.0   6.0757E-01  -1.3891E-02
 513.0   5.9858E-01  -1.7224E-02
 515.0   5.8980E-01  -2.0383E-02
 517.0   5.7842E-01  -1.9405E-02
 519.0   5.6712E-01  -1.8337E-02
 521.0   5.5627E-01  -1.7486E-02
 523.0   5.4593E-01  -1.6833E-02
 525.0   5.3580E-01  -1.6108E-02
 527.0   5.2625E-01  -1.5288E-02
 529.0   5.1675E-01  -1.4432E-02
 531.0   5.0755E-01  -1.4510E-02
 533.0   4.9866E-01  -1.5437E-02
 535.0   4.8984E-01  -1.6225E-02
 537.0   4.8142E-01  -1.7860E-02
 539.0   4.7317E-01  -1.9317E-02
 541.0   4.6543E-01  -2.1745E-02
 543.0   4.5809E-01  -2.5120E-02
 545.0   4.5094E-01  -2.8207E-02
 547.0   4.4464E-01  -3.4708E-02
 549.0   4.3848E-01  -4.0705E-02
 551.0   4.3193E-01  -4.6785E-02
 553.0   4.2502E-01  -5.2810E-02
 555.0   4.1823E-01  -5.8225E-02
 557.0   4.1124E-01  -6.4656E-02
 559.0   4.0435E-01  -7.0347E-02
 561.0   3.9768E-01  -7.5897E-02
 563.0   3.9125E-01  -8.1309E-02
 565.0   3.8493E-01  -8.6092E-02
 567.0   3.8046E-01  -9.1090E-02
 569.0   3.7607E-01  -9.5711E-02
 571.0   3.7239E-01  -9.9025E-02
 573.0   3.6936E-01  -1.0126E-01
 575.0   3.6647E-01  -1.0347E-01
 577.0   3.6667E-01  -1.0578E-01
 579.0   3.6697E-01  -1.0818E-01
 581.0   3.6879E-01  -1.1147E-01
 583.0   3.7214E-01  -1.1565E-01
 585.0   3.7561E-01  -1.1990E-01
 587.0   3.8186E-01  -1.2767E-01
 589.0   3.8824E-01  -1.3550E-01
 591.0   3.9578E-01  -1.4572E-01
 593.0   4.0455E-01  -1.5828E-01
 595.0   4.1343E-01  -1.7082E-01
 597.0   4.3288E-01  -1.9595E-01
 599.0   4.5250E-01  -2.2086E-01
 601.0   4.6842E-01  -2.4134E-01
 603.0   4.8060E-01  -2.5749E-01
 605.0   4.9287E-01  -2.7356E-01
 607.0   4.9196E-01  -2.7353E-01
 609.0   4.9110E-01  -2.7355E-01
 611.0   4.8989E-01  -2.7196E-01
 613.0   4.8833E-01  -2.6868E-01
 615.0   4.8683E-01  -2.6537E-01
 617.0   4.8732E-01  -2.6428E-01
 619.0   4.8787E-01  -2.6318E-01
 621.0   4.8864E-01  -2.6289E-01
 623.0   4.8962E-01  -2.6346E-01
 625.0   4.9066E-01  -2.6406E-01
 627.0   4.9195E-01  -2.6482E-01
 629.0   4.9330E-01  -2.6560E-01
 631.0   4.9504E-01  -2.6681E-01
 633.0   4.9715E-01  -2.6843E-01
 635.0   4.9932E-01  -2.7008E-01
 637.0   5.0437E-01  -2.7499E-01
 639.0   5.0947E-01  -2.7992E-01
 641.0   5.1240E-01  -2.8269E-01
 643.0   5.1314E-01  -2.8330E-01
 645.0   5.1392E-01  -2.8394E-01
 647.0   5.1884E-01  -2.8900E-01
 649.0   5.2381E-01  -2.9409E-01
 651.0   5.3231E-01  -3.0117E-01
 653.0   5.4436E-01  -3.1013E-01
 655.0   5.5647E-01  -3.1893E-01
 657.0   5.7263E-01  -3.2260E-01
 659.0   5.8882E-01  -3.2473E-01
 661.0   6.0093E-01  -3.1924E-01
 663.0   6.0894E-01  -3.0481E-01
 665.0   6.1699E-01  -2.8555E-01
 667.0   6.2059E-01  -2.7133E-01
 669.0   6.2423E-01  -2.5450E-01
 671.0   6.2676E-01  -2.4542E-01
 673.0   6.2820E-01  -2.4646E-01
 675.0   6.2966E-01  -2.4749E-01
 677.0   6.3485E-01  -2.7084E-01
 679.0   6.4008E-01  -2.9256E-01
 681.0   6.4588E-01  -3.2437E-01
 683.0   6.5228E-01  -3.6164E-01
 685.0   6.5871E-01  -3.9301E-01
 687.0   6.6872E-01  -4.4300E-01
 689.0   6.7883E-01  -4.8117E-01
 691.0   6.9220E-01  -5.1871E-01
 693.0   7.0881E-01  -5.5513E-01
 695.0   7.2549E-01  -5.8595E-01
 697.0   7.5222E-01  -6.2147E-01
 699.0   7.7899E-01  -6.5470E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.675
 401.0   1.6270E+00   3.3596E+02
 403.0   1.5838E+00   1.4772E+02
 405.0   1.5418E+00   1.5963E+02
 407.0   1.5004E+00   2.0123E+02
 409.0   1.4600E+00   2.0930E+02
 411.0   1.4210E+00   1.6953E+02
 413.0   1.3832E+00   1.2257E+02
 415.0   1.3464E+00   1.3188E+02
 417.0   1.3102E+00   1.5924E+02
 419.0   1.2750E+00   1.0239E+02
 421.0   1.2406E+00   1.3146E+02
 423.0   1.2069E+00   8.9897E+01
 425.0   1.1742E+00   6.4253E+01
 427.0   1.1424E+00   1.0196E+02
 429.0   1.1115E+00   1.8952E+01
 431.0   1.0812E+00   5.5780E+01
 433.0   1.0518E+00   3.6859E+01
 435.0   1.0231E+00   6.8470E+01
 437.0   9.9512E-01   3.4319E+01
 439.0   9.6789E-01   5.9006E+01
 441.0   9.4137E-01   1.2893E+01
 443.0   9.1555E-01   1.6439E+00
 445.0   8.9041E-01   1.6663E+00
 447.0   8.6679E-01   6.5817E+01
 449.0   8.4380E-01   1.7024E+00
 451.0   8.2159E-01   1.7279E+00
 453.0   8.0028E-01   1.7602E+00
 455.0   7.7949E-01   1.7917E+00
 457.0   7.6000E-01   1.8274E+00
 459.0   7.4121E-01   1.8621E+00
 461.0   7.2332E-01   1.8875E+00
 463.0   7.0625E-01   1.9038E+00
 465.0   6.8965E-01   1.9195E+00
 467.0   6.7342E-01   1.9108E+00
 469.0   6.5749E-01   1.9024E+00
 471.0   6.4191E-01   1.8677E+00
 473.0   6.2674E-01   1.8098E+00
 475.0   6.1207E-01   1.7552E+00
 477.0   5.9786E-01   1.6828E+00
 479.0   5.8405E-01   1.6156E+00
 481.0   5.7063E-01   1.5616E+00
 483.0   5.5759E-01   1.5193E+00
 485.0   5.4502E-01   1.4792E+00
 487.0   5.3278E-01   1.4369E+00
 489.0   5.2069E-01   1.3972E+00
 491.0   5.0910E-01   1.3459E+00
 493.0   4.9778E-01   1.2853E+00
 495.0   4.8670E-01   1.2289E+00
 497.0   4.7612E-01   1.1585E+00
 499.0   4.6579E-01   1.0936E+00
 501.0   4.5629E-01   1.0298E+00
 503.0   4.4760E-01   9.6696E-01
 505.0   4.3916E-01   9.0885E-01
 507.0   4.3139E-01   8.6250E-01
 509.0   4.2389E-01   8.1950E-01
 511.0   4.1656E-01   7.8772E-01
 513.0   4.0967E-01   7.6629E-01
 515.0   4.0286E-01   7.4564E-01
 517.0   3.9415E-01   7.3788E-01
 519.0   3.8549E-01   7.3074E-01
 521.0   3.7721E-01   7.2292E-01
 523.0   3.6933E-01   7.1479E-01
 525.0   3.6173E-01   7.0705E-01
 527.0   3.5458E-01   7.0015E-01
 529.0   3.4743E-01   6.9355E-01
 531.0   3.4061E-01   6.8329E-01
 533.0   3.3403E-01   6.6974E-01
 535.0   3.2753E-01   6.5684E-01
 537.0   3.2134E-01   6.4078E-01
 539.0   3.1533E-01   6.2549E-01
 541.0   3.0974E-01   6.0686E-01
 543.0   3.0439E-01   5.8446E-01
 545.0   2.9922E-01   5.6338E-01
 547.0   2.9473E-01   5.2929E-01
 549.0   2.9030E-01   4.9711E-01
 551.0   2.8568E-01   4.6379E-01
 553.0   2.8081E-01   4.2986E-01
 555.0   2.7606E-01   3.9853E-01
 557.0   2.7122E-01   3.6234E-01
 559.0   2.6647E-01   3.2922E-01
 561.0   2.6188E-01   2.9689E-01
 563.0   2.5751E-01   2.6518E-01
 565.0   2.5322E-01   2.3623E-01
 567.0   2.5019E-01   2.0912E-01
 569.0   2.4721E-01   1.8373E-01
 571.0   2.4471E-01   1.6498E-01
 573.0   2.4273E-01   1.5186E-01
 575.0   2.4065E-01   1.3903E-01
 577.0   2.4068E-01   1.3086E-01
 579.0   2.4079E-01   1.2251E-01
 581.0   2.4189E-01   1.1292E-01
 583.0   2.4402E-01   1.0205E-01
 585.0   2.4624E-01   9.1015E-02
 587.0   2.5042E-01   6.9685E-02
 589.0   2.5472E-01   4.8278E-02
 591.0   2.5987E-01   1.8771E-02
 593.0   2.6594E-01  -1.8337E-02
 595.0   2.7217E-01  -5.5139E-02
 597.0   2.8607E-01  -1.2696E-01
 599.0   3.0039E-01  -1.9708E-01
 601.0   3.1223E-01  -2.5445E-01
