"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 19:42)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3348E+00
    0.025     1.2599E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9665E+03     1.8312E+03
    0.000     2.6710E+03     1.8702E+03
    0.030     2.5306E+03     1.7130E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.025
 401.0  -2.3341E+00  -2.4489E+00
 403.0  -2.4735E+00  -2.5971E+00
 405.0  -2.6117E+00  -2.7445E+00
 407.0  -2.6613E+00  -2.7981E+00
 409.0  -2.7105E+00  -2.8514E+00
 411.0  -2.7743E+00  -2.9203E+00
 413.0  -2.8526E+00  -3.0048E+00
 415.0  -2.9302E+00  -3.0888E+00
 417.0  -2.9478E+00  -3.1119E+00
 419.0  -2.9639E+00  -3.1338E+00
 421.0  -2.9793E+00  -3.1536E+00
 423.0  -2.9949E+00  -3.1722E+00
 425.0  -3.0102E+00  -3.1905E+00
 427.0  -3.0677E+00  -3.2515E+00
 429.0  -3.1252E+00  -3.3125E+00
 431.0  -3.1882E+00  -3.3768E+00
 433.0  -3.2562E+00  -3.4437E+00
 435.0  -3.3235E+00  -3.5100E+00
 437.0  -3.3527E+00  -3.5341E+00
 439.0  -3.3803E+00  -3.5569E+00
 441.0  -3.3764E+00  -3.5480E+00
 443.0  -3.3416E+00  -3.5080E+00
 445.0  -3.3063E+00  -3.4677E+00
 447.0  -3.2713E+00  -3.4278E+00
 449.0  -3.2357E+00  -3.3875E+00
 451.0  -3.2055E+00  -3.3534E+00
 453.0  -3.1809E+00  -3.3256E+00
 455.0  -3.1560E+00  -3.2977E+00
 457.0  -3.1454E+00  -3.2851E+00
 459.0  -3.1343E+00  -3.2721E+00
 461.0  -3.1251E+00  -3.2608E+00
 463.0  -3.1179E+00  -3.2512E+00
 465.0  -3.1104E+00  -3.2414E+00
 467.0  -3.0768E+00  -3.2034E+00
 469.0  -3.0428E+00  -3.1652E+00
 471.0  -3.0071E+00  -3.1242E+00
 473.0  -2.9687E+00  -3.0797E+00
 475.0  -2.9286E+00  -3.0338E+00
 477.0  -2.8923E+00  -2.9913E+00
 479.0  -2.8539E+00  -2.9472E+00
 481.0  -2.8279E+00  -2.9165E+00
 483.0  -2.8148E+00  -2.8998E+00
 485.0  -2.8005E+00  -2.8821E+00
 487.0  -2.7865E+00  -2.8646E+00
 489.0  -2.7717E+00  -2.8464E+00
 491.0  -2.7424E+00  -2.8133E+00
 493.0  -2.6984E+00  -2.7648E+00
 495.0  -2.6528E+00  -2.7151E+00
 497.0  -2.5934E+00  -2.6510E+00
 499.0  -2.5320E+00  -2.5853E+00
 501.0  -2.4949E+00  -2.5447E+00
 503.0  -2.4822E+00  -2.5291E+00
 505.0  -2.4680E+00  -2.5123E+00
 507.0  -2.4343E+00  -2.4760E+00
 509.0  -2.3995E+00  -2.4388E+00
 511.0  -2.3619E+00  -2.3992E+00
 513.0  -2.3217E+00  -2.3573E+00
 515.0  -2.2811E+00  -2.3151E+00
 517.0  -2.1864E+00  -2.2182E+00
 519.0  -2.0915E+00  -2.1211E+00
 521.0  -2.0299E+00  -2.0580E+00
 523.0  -2.0018E+00  -2.0288E+00
 525.0  -1.9734E+00  -1.9993E+00
 527.0  -1.9279E+00  -1.9526E+00
 529.0  -1.8823E+00  -1.9059E+00
 531.0  -1.8372E+00  -1.8596E+00
 533.0  -1.7925E+00  -1.8138E+00
 535.0  -1.7476E+00  -1.7678E+00
 537.0  -1.7032E+00  -1.7223E+00
 539.0  -1.6585E+00  -1.6765E+00
 541.0  -1.6143E+00  -1.6314E+00
 543.0  -1.5708E+00  -1.5869E+00
 545.0  -1.5269E+00  -1.5420E+00
 547.0  -1.4856E+00  -1.4997E+00
 549.0  -1.4437E+00  -1.4568E+00
 551.0  -1.4017E+00  -1.4138E+00
 553.0  -1.3593E+00  -1.3706E+00
 555.0  -1.3163E+00  -1.3267E+00
 557.0  -1.2739E+00  -1.2835E+00
 559.0  -1.2308E+00  -1.2395E+00
 561.0  -1.1959E+00  -1.2039E+00
 563.0  -1.1692E+00  -1.1766E+00
 565.0  -1.1418E+00  -1.1487E+00
 567.0  -1.1487E+00  -1.1553E+00
 569.0  -1.1552E+00  -1.1615E+00
 571.0  -1.1522E+00  -1.1582E+00
 573.0  -1.1399E+00  -1.1457E+00
 575.0  -1.1275E+00  -1.1330E+00
 577.0  -1.1834E+00  -1.1890E+00
 579.0  -1.2393E+00  -1.2450E+00
 581.0  -1.2536E+00  -1.2593E+00
 583.0  -1.2263E+00  -1.2320E+00
 585.0  -1.1990E+00  -1.2046E+00
 587.0  -1.2257E+00  -1.2313E+00
 589.0  -1.2523E+00  -1.2580E+00
 591.0  -1.2385E+00  -1.2441E+00
 593.0  -1.1844E+00  -1.1897E+00
 595.0  -1.1301E+00  -1.1352E+00
 597.0  -1.1382E+00  -1.1431E+00
 599.0  -1.1462E+00  -1.1509E+00
 601.0  -1.1925E+00  -1.1972E+00
 603.0  -1.2772E+00  -1.2819E+00
 605.0  -1.3619E+00  -1.3666E+00
 607.0  -1.3298E+00  -1.3344E+00
 609.0  -1.2977E+00  -1.3023E+00
 611.0  -1.2896E+00  -1.2943E+00
 613.0  -1.3055E+00  -1.3103E+00
 615.0  -1.3213E+00  -1.3263E+00
 617.0  -1.3391E+00  -1.3442E+00
 619.0  -1.3569E+00  -1.3622E+00
 621.0  -1.3838E+00  -1.3892E+00
 623.0  -1.4198E+00  -1.4253E+00
 625.0  -1.4557E+00  -1.4615E+00
 627.0  -1.4918E+00  -1.4977E+00
 629.0  -1.5279E+00  -1.5340E+00
 631.0  -1.5642E+00  -1.5705E+00
 633.0  -1.6010E+00  -1.6074E+00
 635.0  -1.6377E+00  -1.6443E+00
 637.0  -1.6435E+00  -1.6502E+00
 639.0  -1.6494E+00  -1.6561E+00
 641.0  -1.6446E+00  -1.6515E+00
 643.0  -1.6294E+00  -1.6362E+00
 645.0  -1.6142E+00  -1.6210E+00
 647.0  -1.6707E+00  -1.6777E+00
 649.0  -1.7272E+00  -1.7345E+00
 651.0  -1.7857E+00  -1.7933E+00
 653.0  -1.8460E+00  -1.8541E+00
 655.0  -1.9062E+00  -1.9147E+00
 657.0  -2.0126E+00  -2.0226E+00
 659.0  -2.1174E+00  -2.1290E+00
 661.0  -2.2402E+00  -2.2540E+00
 663.0  -2.3796E+00  -2.3964E+00
 665.0  -2.5140E+00  -2.5345E+00
 667.0  -2.6022E+00  -2.6254E+00
 669.0  -2.6876E+00  -2.7139E+00
 671.0  -2.6880E+00  -2.7157E+00
 673.0  -2.6057E+00  -2.6327E+00
 675.0  -2.5234E+00  -2.5497E+00
 677.0  -2.4786E+00  -2.5026E+00
 679.0  -2.4322E+00  -2.4541E+00
 681.0  -2.3615E+00  -2.3804E+00
 683.0  -2.2621E+00  -2.2774E+00
 685.0  -2.1571E+00  -2.1695E+00
 687.0  -2.0353E+00  -2.0439E+00
 689.0  -1.9023E+00  -1.9082E+00
 691.0  -1.8023E+00  -1.8063E+00
 693.0  -1.7355E+00  -1.7380E+00
 695.0  -1.6634E+00  -1.6650E+00
 697.0  -1.6134E+00  -1.6143E+00
 699.0  -1.5614E+00  -1.5618E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.025
 401.0  -3.7258E+00  -4.4617E+00
 403.0  -3.9440E+00  -4.7376E+00
 405.0  -4.1583E+00  -5.0105E+00
 407.0  -4.2333E+00  -5.1077E+00
 409.0  -4.3072E+00  -5.2041E+00
 411.0  -4.4036E+00  -5.3295E+00
 413.0  -4.5218E+00  -5.4834E+00
 415.0  -4.6383E+00  -5.6360E+00
 417.0  -4.6552E+00  -5.6692E+00
 419.0  -4.6691E+00  -5.6995E+00
 421.0  -4.6850E+00  -5.7288E+00
 423.0  -4.7043E+00  -5.7587E+00
 425.0  -4.7230E+00  -5.7879E+00
 427.0  -4.8120E+00  -5.9016E+00
 429.0  -4.9007E+00  -6.0149E+00
 431.0  -5.0034E+00  -6.1392E+00
 433.0  -5.1189E+00  -6.2731E+00
 435.0  -5.2333E+00  -6.4056E+00
 437.0  -5.2924E+00  -6.4626E+00
 439.0  -5.3488E+00  -6.5167E+00
 441.0  -5.3530E+00  -6.5087E+00
 443.0  -5.3061E+00  -6.4400E+00
 445.0  -5.2581E+00  -6.3703E+00
 447.0  -5.2104E+00  -6.3014E+00
 449.0  -5.1616E+00  -6.2317E+00
 451.0  -5.1199E+00  -6.1723E+00
 453.0  -5.0857E+00  -6.1237E+00
 455.0  -5.0510E+00  -6.0748E+00
 457.0  -5.0378E+00  -6.0538E+00
 459.0  -5.0240E+00  -6.0322E+00
 461.0  -5.0139E+00  -6.0145E+00
 463.0  -5.0076E+00  -6.0008E+00
 465.0  -5.0008E+00  -5.9867E+00
 467.0  -4.9552E+00  -5.9216E+00
 469.0  -4.9086E+00  -5.8558E+00
 471.0  -4.8619E+00  -5.7872E+00
 473.0  -4.8129E+00  -5.7138E+00
 475.0  -4.7605E+00  -5.6374E+00
 477.0  -4.7155E+00  -5.5689E+00
 479.0  -4.6662E+00  -5.4964E+00
 481.0  -4.6352E+00  -5.4480E+00
 483.0  -4.6235E+00  -5.4246E+00
 485.0  -4.6095E+00  -5.3989E+00
 487.0  -4.5958E+00  -5.3737E+00
 489.0  -4.5804E+00  -5.3468E+00
 491.0  -4.5425E+00  -5.2924E+00
 493.0  -4.4812E+00  -5.2095E+00
 495.0  -4.4165E+00  -5.1236E+00
 497.0  -4.3301E+00  -5.0113E+00
 499.0  -4.2395E+00  -4.8952E+00
 501.0  -4.1879E+00  -4.8263E+00
 503.0  -4.1762E+00  -4.8050E+00
 505.0  -4.1615E+00  -4.7808E+00
 507.0  -4.1127E+00  -4.7178E+00
 509.0  -4.0618E+00  -4.6527E+00
 511.0  -4.0048E+00  -4.5816E+00
 513.0  -3.9424E+00  -4.5050E+00
 515.0  -3.8789E+00  -4.4276E+00
 517.0  -3.7241E+00  -4.2441E+00
 519.0  -3.5680E+00  -4.0597E+00
 521.0  -3.4676E+00  -3.9406E+00
 523.0  -3.4234E+00  -3.8870E+00
 525.0  -3.3785E+00  -3.8327E+00
 527.0  -3.3043E+00  -3.7448E+00
 529.0  -3.2296E+00  -3.6565E+00
 531.0  -3.1559E+00  -3.5693E+00
 533.0  -3.0828E+00  -3.4831E+00
 535.0  -3.0091E+00  -3.3963E+00
 537.0  -2.9361E+00  -3.3105E+00
 539.0  -2.8623E+00  -3.2239E+00
 541.0  -2.7894E+00  -3.1387E+00
 543.0  -2.7176E+00  -3.0546E+00
 545.0  -2.6447E+00  -2.9697E+00
 547.0  -2.5769E+00  -2.8904E+00
 549.0  -2.5077E+00  -2.8098E+00
 551.0  -2.4382E+00  -2.7290E+00
 553.0  -2.3681E+00  -2.6477E+00
 555.0  -2.2963E+00  -2.5648E+00
 557.0  -2.2258E+00  -2.4834E+00
 559.0  -2.1534E+00  -2.4002E+00
 561.0  -2.0953E+00  -2.3333E+00
 563.0  -2.0515E+00  -2.2827E+00
 565.0  -2.0063E+00  -2.2307E+00
 567.0  -2.0214E+00  -2.2466E+00
