"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 02:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.8310E+00
   17.905     1.9677E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7792E+03     1.8429E+03
    0.000     2.1339E+03     1.8008E+03
   17.910     2.0268E-03     9.7202E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.905
 401.0   5.1255E+00   1.3158E+03
 403.0   5.3060E+00   1.2460E+03
 405.0   5.4870E+00   1.2753E+03
 407.0   5.5431E+00   1.2744E+03
 409.0   5.5998E+00   1.2607E+03
 411.0   5.6777E+00   1.2152E+03
 413.0   5.7771E+00   1.3005E+03
 415.0   5.8769E+00   1.3013E+03
 417.0   5.9141E+00   1.2590E+03
 419.0   5.9518E+00   1.2756E+03
 421.0   5.9790E+00   1.2695E+03
 423.0   5.9962E+00   1.2263E+03
 425.0   6.0136E+00   1.2576E+03
 427.0   6.0726E+00   1.3127E+03
 429.0   6.1319E+00   1.2233E+03
 431.0   6.1808E+00   1.2204E+03
 433.0   6.2199E+00   1.4840E+03
 435.0   6.2590E+00   1.2759E+03
 437.0   6.2364E+00   1.2994E+03
 439.0   6.2140E+00   1.2905E+03
 441.0   6.1610E+00   1.3726E+03
 443.0   6.0774E+00   1.2823E+03
 445.0   5.9941E+00   1.3388E+03
 447.0   5.9125E+00   1.2895E+03
 449.0   5.8312E+00   1.1683E+03
 451.0   5.7610E+00   1.2162E+03
 453.0   5.7019E+00   9.8275E+02
 455.0   5.6431E+00   7.0345E+02
 457.0   5.6065E+00   4.1041E+02
 459.0   5.5701E+00   3.2702E+02
 461.0   5.5344E+00   2.3418E+02
 463.0   5.4994E+00   1.9007E+02
 465.0   5.4646E+00   1.8787E+02
 467.0   5.3890E+00   1.9766E+02
 469.0   5.3136E+00   2.0373E+02
 471.0   5.2281E+00   1.8895E+02
 473.0   5.1326E+00   2.2845E+02
 475.0   5.0373E+00   2.4142E+02
 477.0   4.9422E+00   2.1561E+02
 479.0   4.8473E+00   2.5188E+02
 481.0   4.7733E+00   2.1245E+02
 483.0   4.7201E+00   2.3310E+02
 485.0   4.6671E+00   2.1300E+02
 487.0   4.6143E+00   2.2598E+02
 489.0   4.5617E+00   2.3476E+02
 491.0   4.4887E+00   2.2063E+02
 493.0   4.3951E+00   2.4896E+02
 495.0   4.3017E+00   2.6152E+02
 497.0   4.1881E+00   2.7609E+02
 499.0   4.0745E+00   2.8836E+02
 501.0   3.9929E+00   3.4942E+02
 503.0   3.9430E+00   3.6044E+02
 505.0   3.8932E+00   3.0476E+02
 507.0   3.8236E+00   3.8475E+02
 509.0   3.7541E+00   3.3338E+02
 511.0   3.6849E+00   3.1223E+02
 513.0   3.6159E+00   3.0901E+02
 515.0   3.5470E+00   3.3691E+02
 517.0   3.4134E+00   3.7281E+02
 519.0   3.2801E+00   4.1183E+02
 521.0   3.1883E+00   3.4426E+02
 523.0   3.1380E+00   4.0577E+02
 525.0   3.0879E+00   3.8258E+02
 527.0   3.0176E+00   3.9707E+02
 529.0   2.9475E+00   4.3550E+02
 531.0   2.8776E+00   4.6781E+02
 533.0   2.8079E+00   4.2335E+02
 535.0   2.7384E+00   4.5315E+02
 537.0   2.6691E+00   4.8068E+02
 539.0   2.6000E+00   4.7335E+02
 541.0   2.5313E+00   4.3191E+02
 543.0   2.4631E+00   4.2902E+02
 545.0   2.3950E+00   4.5131E+02
 547.0   2.3278E+00   5.0873E+02
 549.0   2.2607E+00   5.1502E+02
 551.0   2.1932E+00   5.1040E+02
 553.0   2.1253E+00   5.5532E+02
 555.0   2.0575E+00   6.0250E+02
 557.0   1.9895E+00   5.4895E+02
 559.0   1.9216E+00   5.5469E+02
 561.0   1.8643E+00   5.7333E+02
 563.0   1.8173E+00   5.8547E+02
 565.0   1.7705E+00   5.8539E+02
 567.0   1.7664E+00   5.5950E+02
 569.0   1.7623E+00   6.0471E+02
 571.0   1.7488E+00   6.1911E+02
 573.0   1.7260E+00   5.8003E+02
 575.0   1.7031E+00   6.0932E+02
 577.0   1.7649E+00   6.3099E+02
 579.0   1.8269E+00   5.9873E+02
 581.0   1.8396E+00   5.9389E+02
 583.0   1.8031E+00   6.4435E+02
 585.0   1.7667E+00   6.1106E+02
 587.0   1.7943E+00   6.0391E+02
 589.0   1.8220E+00   5.9909E+02
 591.0   1.8002E+00   5.8204E+02
 593.0   1.7288E+00   6.5510E+02
 595.0   1.6575E+00   6.5694E+02
 597.0   1.6582E+00   6.4518E+02
 599.0   1.6589E+00   6.5104E+02
 601.0   1.7065E+00   6.0155E+02
 603.0   1.8011E+00   5.7975E+02
 605.0   1.8960E+00   6.3809E+02
 607.0   1.8549E+00   5.2764E+02
 609.0   1.8138E+00   5.9660E+02
 611.0   1.8029E+00   6.0303E+02
 613.0   1.8222E+00   6.1057E+02
 615.0   1.8416E+00   5.8040E+02
 617.0   1.8630E+00   6.0311E+02
 619.0   1.8845E+00   5.6765E+02
 621.0   1.9164E+00   5.5094E+02
 623.0   1.9588E+00   5.3504E+02
 625.0   2.0013E+00   5.7527E+02
 627.0   2.0440E+00   5.3895E+02
 629.0   2.0868E+00   4.9662E+02
 631.0   2.1300E+00   5.0839E+02
 633.0   2.1736E+00   5.4086E+02
 635.0   2.2173E+00   4.9757E+02
 637.0   2.2230E+00   4.8804E+02
 639.0   2.2287E+00   4.9541E+02
 641.0   2.2219E+00   5.0142E+02
 643.0   2.2026E+00   5.0372E+02
 645.0   2.1834E+00   4.7415E+02
 647.0   2.2502E+00   4.6507E+02
 649.0   2.3170E+00   5.0800E+02
 651.0   2.3875E+00   4.2117E+02
 653.0   2.4615E+00   4.5506E+02
 655.0   2.5356E+00   4.4290E+02
 657.0   2.6752E+00   3.5238E+02
 659.0   2.8149E+00   3.7168E+02
 661.0   2.9811E+00   3.6312E+02
 663.0   3.1739E+00   2.8972E+02
 665.0   3.3667E+00   2.5037E+02
 667.0   3.4935E+00   2.3643E+02
 669.0   3.6202E+00   2.7008E+02
 671.0   3.6331E+00   2.7028E+02
 673.0   3.5321E+00   2.5559E+02
 675.0   3.4311E+00   2.5740E+02
 677.0   3.3545E+00   2.9429E+02
 679.0   3.2779E+00   2.3936E+02
 681.0   3.1609E+00   3.1522E+02
 683.0   3.0035E+00   2.9381E+02
 685.0   2.8462E+00   3.2678E+02
 687.0   2.6517E+00   3.2768E+02
 689.0   2.4573E+00   3.4432E+02
 691.0   2.3072E+00   4.1412E+02
 693.0   2.2014E+00   3.9405E+02
 695.0   2.0956E+00   4.6339E+02
 697.0   2.0205E+00   4.6679E+02
 699.0   1.9453E+00   4.0797E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.905
 401.0   4.4794E+00   1.3144E+03
 403.0   4.6582E+00   1.2446E+03
 405.0   4.8376E+00   1.2737E+03
 407.0   4.8923E+00   1.2728E+03
 409.0   4.9476E+00   1.2591E+03
 411.0   5.0242E+00   1.2135E+03
 413.0   5.1224E+00   1.2988E+03
 415.0   5.2208E+00   1.2995E+03
 417.0   5.2569E+00   1.2573E+03
 419.0   5.2933E+00   1.2740E+03
 421.0   5.3193E+00   1.2679E+03
 423.0   5.3353E+00   1.2247E+03
 425.0   5.3517E+00   1.2560E+03
 427.0   5.4100E+00   1.3110E+03
 429.0   5.4688E+00   1.2216E+03
 431.0   5.5169E+00   1.2187E+03
 433.0   5.5556E+00   1.4821E+03
 435.0   5.5941E+00   1.2739E+03
 437.0   5.5711E+00   1.2974E+03
 439.0   5.5481E+00   1.2884E+03
 441.0   5.4946E+00   1.3705E+03
 443.0   5.4106E+00   1.2802E+03
 445.0   5.3269E+00   1.3368E+03
 447.0   5.2452E+00   1.2875E+03
 449.0   5.1639E+00   1.1663E+03
 451.0   5.0940E+00   1.2142E+03
 453.0   5.0352E+00   9.8083E+02
 455.0   4.9768E+00   7.0158E+02
 457.0   4.9409E+00   4.0894E+02
 459.0   4.9053E+00   3.2610E+02
 461.0   4.8706E+00   2.3466E+02
 463.0   4.8365E+00   1.9162E+02
 465.0   4.8027E+00   1.8942E+02
 467.0   4.7284E+00   1.9922E+02
 469.0   4.6543E+00   2.0524E+02
 471.0   4.5704E+00   1.9046E+02
 473.0   4.4766E+00   2.2884E+02
 475.0   4.3831E+00   2.4163E+02
 477.0   4.2900E+00   2.1632E+02
 479.0   4.1972E+00   2.5170E+02
 481.0   4.1252E+00   2.1337E+02
 483.0   4.0742E+00   2.3337E+02
 485.0   4.0231E+00   2.1349E+02
 487.0   3.9722E+00   2.2628E+02
 489.0   3.9218E+00   2.3496E+02
 491.0   3.8510E+00   2.2060E+02
 493.0   3.7600E+00   2.4862E+02
 495.0   3.6694E+00   2.6102E+02
 497.0   3.5587E+00   2.7546E+02
 499.0   3.4485E+00   2.8795E+02
 501.0   3.3696E+00   3.4819E+02
 503.0   3.3220E+00   3.5919E+02
 505.0   3.2746E+00   3.0379E+02
 507.0   3.2076E+00   3.8329E+02
 509.0   3.1409E+00   3.3219E+02
 511.0   3.0744E+00   3.1120E+02
 513.0   3.0082E+00   3.0797E+02
 515.0   2.9422E+00   3.3576E+02
 517.0   2.8135E+00   3.7155E+02
 519.0   2.6853E+00   4.1059E+02
 521.0   2.5977E+00   3.4328E+02
 523.0   2.5504E+00   4.0463E+02
 525.0   2.5030E+00   3.8150E+02
 527.0   2.4365E+00   3.9600E+02
 529.0   2.3704E+00   4.3434E+02
 531.0   2.3045E+00   4.6663E+02
 533.0   2.2390E+00   4.2229E+02
 535.0   2.1737E+00   4.5207E+02
 537.0   2.1090E+00   4.7960E+02
 539.0   2.0444E+00   4.7232E+02
 541.0   1.9806E+00   4.3097E+02
 543.0   1.9174E+00   4.2812E+02
 545.0   1.8545E+00   4.5040E+02
 547.0   1.7926E+00   5.0776E+02
 549.0   1.7311E+00   5.1408E+02
 551.0   1.6695E+00   5.0948E+02
 553.0   1.6078E+00   5.5439E+02
 555.0   1.5464E+00   6.0159E+02
 557.0   1.4852E+00   5.4806E+02
 559.0   1.4243E+00   5.5383E+02
 561.0   1.3733E+00   5.7249E+02
 563.0   1.3319E+00   5.8462E+02
 565.0   1.2908E+00   5.8455E+02
 567.0   1.2879E+00   5.5864E+02
 569.0   1.2851E+00   6.0380E+02
 571.0   1.2739E+00   6.1818E+02
 573.0   1.2543E+00   5.7913E+02
 575.0   1.2348E+00   6.0841E+02
 577.0   1.2910E+00   6.3001E+02
 579.0   1.3477E+00   5.9768E+02
 581.0   1.3602E+00   5.9283E+02
 583.0   1.3282E+00   6.4331E+02
 585.0   1.2962E+00   6.1007E+02
 587.0   1.3221E+00   6.0289E+02
 589.0   1.3482E+00   5.9804E+02
 591.0   1.3294E+00   5.8101E+02
 593.0   1.2659E+00   6.5411E+02
 595.0   1.2030E+00   6.5602E+02
 597.0   1.2046E+00   6.4425E+02
 599.0   1.2062E+00   6.5008E+02
 601.0   1.2500E+00   6.0052E+02
 603.0   1.3370E+00   5.7862E+02
 605.0   1.4250E+00   6.3683E+02
 607.0   1.3885E+00   5.2645E+02
 609.0   1.3522E+00   5.9543E+02
 611.0   1.3436E+00   6.0187E+02
