"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 16:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6621E+00
   18.225     1.9934E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7600E+03     1.8438E+03
    0.000     2.0427E+03     1.7891E+03
   18.230     6.5138E-06     3.8846E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.225
 401.0   3.0322E+00   1.6045E+03
 403.0   3.1001E+00   1.6020E+03
 405.0   3.1687E+00   1.5897E+03
 407.0   3.1776E+00   1.5896E+03
 409.0   3.1874E+00   1.4759E+03
 411.0   3.2080E+00   1.5688E+03
 413.0   3.2398E+00   1.5747E+03
 415.0   3.2722E+00   1.6048E+03
 417.0   3.2751E+00   1.5643E+03
 419.0   3.2787E+00   1.6683E+03
 421.0   3.2778E+00   1.5362E+03
 423.0   3.2726E+00   1.6237E+03
 425.0   3.2681E+00   1.5623E+03
 427.0   3.2843E+00   1.6642E+03
 429.0   3.3012E+00   1.5826E+03
 431.0   3.3135E+00   1.6526E+03
 433.0   3.3216E+00   1.6811E+03
 435.0   3.3300E+00   1.6628E+03
 437.0   3.3091E+00   1.6304E+03
 439.0   3.2887E+00   1.5548E+03
 441.0   3.2537E+00   1.5452E+03
 443.0   3.2041E+00   1.6252E+03
 445.0   3.1551E+00   1.5066E+03
 447.0   3.1070E+00   1.5394E+03
 449.0   3.0593E+00   1.6681E+03
 451.0   3.0170E+00   1.5649E+03
 453.0   2.9801E+00   1.3312E+03
 455.0   2.9435E+00   9.1250E+02
 457.0   2.9176E+00   6.8957E+02
 459.0   2.8921E+00   5.5196E+02
 461.0   2.8670E+00   5.2881E+02
 463.0   2.8424E+00   5.2229E+02
 465.0   2.8182E+00   4.9733E+02
 467.0   2.7744E+00   4.9694E+02
 469.0   2.7309E+00   5.3898E+02
 471.0   2.6828E+00   5.1918E+02
 473.0   2.6301E+00   5.2307E+02
 475.0   2.5778E+00   5.6680E+02
 477.0   2.5259E+00   5.0324E+02
 479.0   2.4744E+00   5.6572E+02
 481.0   2.4332E+00   5.6133E+02
 483.0   2.4023E+00   6.1950E+02
 485.0   2.3716E+00   6.2430E+02
 487.0   2.3414E+00   6.3090E+02
 489.0   2.3116E+00   6.6974E+02
 491.0   2.2721E+00   6.4552E+02
 493.0   2.2229E+00   6.4331E+02
 495.0   2.1740E+00   6.6231E+02
 497.0   2.1157E+00   7.1695E+02
 499.0   2.0575E+00   6.8645E+02
 501.0   2.0152E+00   7.2580E+02
 503.0   1.9887E+00   7.2242E+02
 505.0   1.9625E+00   7.0668E+02
 507.0   1.9271E+00   8.1691E+02
 509.0   1.8919E+00   7.9504E+02
 511.0   1.8570E+00   7.8901E+02
 513.0   1.8223E+00   8.7759E+02
 515.0   1.7878E+00   1.2402E+03
 517.0   1.7207E+00   8.7624E+02
 519.0   1.6537E+00   8.6105E+02
 521.0   1.6070E+00   9.9655E+02
 523.0   1.5806E+00   9.6415E+02
 525.0   1.5542E+00   1.0939E+03
 527.0   1.5184E+00   9.9629E+02
 529.0   1.4827E+00   1.0748E+03
 531.0   1.4473E+00   1.0229E+03
 533.0   1.4119E+00   1.0537E+03
 535.0   1.3768E+00   1.0185E+03
 537.0   1.3420E+00   1.0060E+03
 539.0   1.3073E+00   1.0461E+03
 541.0   1.2730E+00   9.9701E+02
 543.0   1.2393E+00   7.5826E+02
 545.0   1.2057E+00   9.8040E+02
 547.0   1.1729E+00   9.4797E+02
 549.0   1.1403E+00   8.9278E+02
 551.0   1.1073E+00   8.3974E+02
 553.0   1.0738E+00   7.9142E+02
 555.0   1.0405E+00   8.2071E+02
 557.0   1.0069E+00   7.3662E+02
 559.0   9.7348E-01   6.8038E+02
 561.0   9.4517E-01   6.7459E+02
 563.0   9.2200E-01   6.0766E+02
 565.0   8.9892E-01   5.9704E+02
 567.0   8.9747E-01   6.0280E+02
 569.0   8.9611E-01   5.5619E+02
 571.0   8.9037E-01   5.9242E+02
 573.0   8.8027E-01   5.6452E+02
 575.0   8.7024E-01   4.9722E+02
 577.0   9.0275E-01   5.8946E+02
 579.0   9.3533E-01   6.5751E+02
 581.0   9.4466E-01   5.8665E+02
 583.0   9.3073E-01   6.4822E+02
 585.0   9.1687E-01   6.0275E+02
 587.0   9.3544E-01   6.1899E+02
 589.0   9.5407E-01   5.8494E+02
 591.0   9.4920E-01   6.0093E+02
 593.0   9.2085E-01   6.2933E+02
 595.0   8.9255E-01   5.3627E+02
 597.0   9.0490E-01   5.2704E+02
 599.0   9.1730E-01   5.9398E+02
 601.0   9.5044E-01   6.1376E+02
 603.0   1.0043E+00   7.1261E+02
 605.0   1.0583E+00   7.8903E+02
 607.0   1.0391E+00   7.2648E+02
 609.0   1.0200E+00   6.7912E+02
 611.0   1.0152E+00   7.0047E+02
 613.0   1.0249E+00   7.2307E+02
 615.0   1.0346E+00   6.5610E+02
 617.0   1.0463E+00   6.9900E+02
 619.0   1.0581E+00   7.2411E+02
 621.0   1.0750E+00   7.4204E+02
 623.0   1.0969E+00   8.1334E+02
 625.0   1.1190E+00   8.0934E+02
 627.0   1.1412E+00   8.2203E+02
 629.0   1.1635E+00   7.8337E+02
 631.0   1.1861E+00   9.1423E+02
 633.0   1.2091E+00   8.3112E+02
 635.0   1.2321E+00   8.4801E+02
 637.0   1.2383E+00   8.5233E+02
 639.0   1.2445E+00   8.8342E+02
 641.0   1.2435E+00   8.7935E+02
 643.0   1.2354E+00   9.2875E+02
 645.0   1.2272E+00   9.2705E+02
 647.0   1.2629E+00   8.7309E+02
 649.0   1.2986E+00   8.6491E+02
 651.0   1.3378E+00   8.1569E+02
 653.0   1.3807E+00   7.8917E+02
 655.0   1.4237E+00   9.1962E+02
 657.0   1.5003E+00   8.6107E+02
 659.0   1.5770E+00   8.3485E+02
 661.0   1.6642E+00   7.6239E+02
 663.0   1.7621E+00   8.1912E+02
 665.0   1.8600E+00   7.3141E+02
 667.0   1.9237E+00   6.5746E+02
 669.0   1.9874E+00   6.5220E+02
 671.0   1.9958E+00   6.2549E+02
 673.0   1.9487E+00   6.5949E+02
 675.0   1.9016E+00   6.8711E+02
 677.0   1.8682E+00   6.8281E+02
 679.0   1.8348E+00   6.5451E+02
 681.0   1.7822E+00   7.2895E+02
 683.0   1.7105E+00   7.4190E+02
 685.0   1.6388E+00   7.3961E+02
 687.0   1.5511E+00   8.1361E+02
 689.0   1.4634E+00   7.7822E+02
 691.0   1.3988E+00   8.0344E+02
 693.0   1.3571E+00   7.3543E+02
 695.0   1.3154E+00   7.5665E+02
 697.0   1.2937E+00   8.9407E+02
 699.0   1.2720E+00   8.2196E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.225
 401.0   2.9265E+00   1.6023E+03
 403.0   2.9954E+00   1.5998E+03
 405.0   3.0651E+00   1.5875E+03
 407.0   3.0738E+00   1.5873E+03
 409.0   3.0834E+00   1.4736E+03
 411.0   3.1041E+00   1.5665E+03
 413.0   3.1361E+00   1.5724E+03
 415.0   3.1687E+00   1.6024E+03
 417.0   3.1714E+00   1.5620E+03
 419.0   3.1746E+00   1.6660E+03
 421.0   3.1734E+00   1.5339E+03
 423.0   3.1679E+00   1.6214E+03
 425.0   3.1628E+00   1.5600E+03
 427.0   3.1791E+00   1.6619E+03
 429.0   3.1961E+00   1.5803E+03
 431.0   3.2084E+00   1.6502E+03
 433.0   3.2164E+00   1.6787E+03
 435.0   3.2248E+00   1.6604E+03
 437.0   3.2034E+00   1.6280E+03
 439.0   3.1824E+00   1.5525E+03
 441.0   3.1466E+00   1.5428E+03
 443.0   3.0959E+00   1.6229E+03
 445.0   3.0458E+00   1.5043E+03
 447.0   2.9969E+00   1.5371E+03
 449.0   2.9481E+00   1.6659E+03
 451.0   2.9050E+00   1.5627E+03
 453.0   2.8674E+00   1.3290E+03
 455.0   2.8303E+00   9.1037E+02
 457.0   2.8040E+00   6.8756E+02
 459.0   2.7780E+00   5.5036E+02
 461.0   2.7527E+00   5.2742E+02
 463.0   2.7276E+00   5.2114E+02
 465.0   2.7030E+00   4.9630E+02
 467.0   2.6587E+00   4.9589E+02
 469.0   2.6146E+00   5.3794E+02
 471.0   2.5657E+00   5.1808E+02
 473.0   2.5126E+00   5.2210E+02
 475.0   2.4596E+00   5.6562E+02
 477.0   2.4073E+00   5.0227E+02
 479.0   2.3552E+00   5.6452E+02
 481.0   2.3136E+00   5.6026E+02
 483.0   2.2825E+00   6.1822E+02
 485.0   2.2517E+00   6.2306E+02
 487.0   2.2214E+00   6.2954E+02
 489.0   2.1915E+00   6.6847E+02
 491.0   2.1517E+00   6.4432E+02
 493.0   2.1021E+00   6.4207E+02
 495.0   2.0528E+00   6.6102E+02
 497.0   1.9937E+00   7.1556E+02
 499.0   1.9352E+00   6.8508E+02
 501.0   1.8927E+00   7.2445E+02
 503.0   1.8662E+00   7.2110E+02
 505.0   1.8397E+00   7.0539E+02
 507.0   1.8042E+00   8.1549E+02
 509.0   1.7690E+00   7.9365E+02
 511.0   1.7340E+00   7.8768E+02
 513.0   1.6992E+00   8.7627E+02
 515.0   1.6646E+00   1.2388E+03
 517.0   1.5968E+00   8.7495E+02
 519.0   1.5294E+00   8.5982E+02
 521.0   1.4825E+00   9.9532E+02
 523.0   1.4561E+00   9.6294E+02
 525.0   1.4298E+00   1.0927E+03
 527.0   1.3940E+00   9.9512E+02
 529.0   1.3583E+00   1.0736E+03
 531.0   1.3227E+00   1.0217E+03
 533.0   1.2875E+00   1.0526E+03
 535.0   1.2524E+00   1.0174E+03
 537.0   1.2177E+00   1.0050E+03
 539.0   1.1832E+00   1.0451E+03
 541.0   1.1490E+00   9.9600E+02
 543.0   1.1155E+00   7.5729E+02
 545.0   1.0821E+00   9.7943E+02
 547.0   1.0494E+00   9.4703E+02
 549.0   1.0171E+00   8.9186E+02
 551.0   9.8453E-01   8.3885E+02
 553.0   9.5144E-01   7.9055E+02
 555.0   9.1848E-01   8.1986E+02
 557.0   8.8534E-01   7.3580E+02
 559.0   8.5239E-01   6.7958E+02
 561.0   8.2463E-01   6.7381E+02
 563.0   8.0199E-01   6.0690E+02
 565.0   7.7942E-01   5.9629E+02
 567.0   7.7831E-01   6.0204E+02
 569.0   7.7736E-01   5.5544E+02
 571.0   7.7207E-01   5.9167E+02
 573.0   7.6239E-01   5.6377E+02
 575.0   7.5283E-01   4.9648E+02
 577.0   7.8548E-01   5.8869E+02
 579.0   8.1814E-01   6.5671E+02
 581.0   8.2790E-01   5.8584E+02
 583.0   8.1442E-01   6.4742E+02
 585.0   8.0101E-01   6.0196E+02
 587.0   8.1986E-01   6.1819E+02
 589.0   8.3883E-01   5.8412E+02
 591.0   8.3445E-01   6.0012E+02
 593.0   8.0657E-01   6.2854E+02
 595.0   7.7881E-01   5.3551E+02
 597.0   7.9154E-01   5.2626E+02
 599.0   8.0425E-01   5.9319E+02
 601.0   8.3777E-01   6.1294E+02
 603.0   8.9212E-01   7.1174E+02
 605.0   9.4654E-01   7.8810E+02
 607.0   9.2786E-01   7.2558E+02
 609.0   9.0916E-01   6.7823E+02
 611.0   9.0491E-01   6.9959E+02
