"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 22:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.4542E-01
    0.945     1.7244E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9253E+03     1.8430E+03
    0.000     2.7956E+03     1.8929E+03
    0.950     1.2881E+03     7.2143E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.945
 401.0   1.6724E+00   9.9934E-01
 403.0   1.6552E+00   1.0647E+00
 405.0   1.6386E+00   1.1319E+00
 407.0   1.6189E+00   1.1819E+00
 409.0   1.5998E+00   1.2323E+00
 411.0   1.5818E+00   1.2855E+00
 413.0   1.5650E+00   1.3417E+00
 415.0   1.5486E+00   1.3987E+00
 417.0   1.5320E+00   1.4833E+00
 419.0   1.5159E+00   1.5708E+00
 421.0   1.4991E+00   1.6420E+00
 423.0   1.4816E+00   1.6947E+00
 425.0   1.4646E+00   1.7480E+00
 427.0   1.4474E+00   1.7767E+00
 429.0   1.4306E+00   1.8053E+00
 431.0   1.4126E+00   1.8035E+00
 433.0   1.3937E+00   1.7725E+00
 435.0   1.3750E+00   1.7427E+00
 437.0   1.3546E+00   1.6917E+00
 439.0   1.3345E+00   1.6435E+00
 441.0   1.3150E+00   1.6121E+00
 443.0   1.2963E+00   1.5958E+00
 445.0   1.2778E+00   1.5802E+00
 447.0   1.2608E+00   1.5627E+00
 449.0   1.2442E+00   1.5458E+00
 451.0   1.2287E+00   1.5340E+00
 453.0   1.2145E+00   1.5268E+00
 455.0   1.2005E+00   1.5197E+00
 457.0   1.1884E+00   1.5154E+00
 459.0   1.1766E+00   1.5113E+00
 461.0   1.1651E+00   1.5020E+00
 463.0   1.1539E+00   1.4875E+00
 465.0   1.1429E+00   1.4733E+00
 467.0   1.1306E+00   1.4450E+00
 469.0   1.1183E+00   1.4175E+00
 471.0   1.1048E+00   1.3748E+00
 473.0   1.0900E+00   1.3190E+00
 475.0   1.0753E+00   1.2664E+00
 477.0   1.0595E+00   1.2042E+00
 479.0   1.0437E+00   1.1462E+00
 481.0   1.0289E+00   1.0967E+00
 483.0   1.0149E+00   1.0547E+00
 485.0   1.0012E+00   1.0150E+00
 487.0   9.8712E-01   9.7500E-01
 489.0   9.7311E-01   9.3694E-01
 491.0   9.5786E-01   8.9365E-01
 493.0   9.4130E-01   8.4619E-01
 495.0   9.2482E-01   8.0199E-01
 497.0   9.0653E-01   7.5108E-01
 499.0   8.8835E-01   7.0426E-01
 501.0   8.7070E-01   6.5861E-01
 503.0   8.5355E-01   6.1404E-01
 505.0   8.3649E-01   5.7278E-01
 507.0   8.2107E-01   5.3967E-01
 509.0   8.0576E-01   5.0871E-01
 511.0   7.9206E-01   4.8467E-01
 513.0   7.8002E-01   4.6679E-01
 515.0   7.6805E-01   4.4970E-01
 517.0   7.5531E-01   4.3977E-01
 519.0   7.4269E-01   4.3031E-01
 521.0   7.3065E-01   4.2020E-01
 523.0   7.1918E-01   4.0948E-01
 525.0   7.0788E-01   3.9927E-01
 527.0   6.9706E-01   3.9036E-01
 529.0   6.8632E-01   3.8178E-01
 531.0   6.7504E-01   3.7160E-01
 533.0   6.6323E-01   3.6001E-01
 535.0   6.5154E-01   3.4898E-01
 537.0   6.3938E-01   3.3667E-01
 539.0   6.2742E-01   3.2506E-01
 541.0   6.1492E-01   3.1203E-01
 543.0   6.0183E-01   2.9769E-01
 545.0   5.8897E-01   2.8422E-01
 547.0   5.7323E-01   2.6463E-01
 549.0   5.5777E-01   2.4639E-01
 551.0   5.4115E-01   2.2766E-01
 553.0   5.2353E-01   2.0875E-01
 555.0   5.0631E-01   1.9140E-01
 557.0   4.8686E-01   1.7175E-01
 559.0   4.6793E-01   1.5392E-01
 561.0   4.4895E-01   1.3648E-01
 563.0   4.2995E-01   1.1947E-01
 565.0   4.1152E-01   1.0400E-01
 567.0   3.9533E-01   8.9261E-02
 569.0   3.7950E-01   7.5519E-02
 571.0   3.6686E-01   6.5397E-02
 573.0   3.5722E-01   5.8386E-02
 575.0   3.4771E-01   5.1644E-02
 577.0   3.4342E-01   4.6112E-02
 579.0   3.3913E-01   4.0581E-02
 581.0   3.3604E-01   3.5782E-02
 583.0   3.3417E-01   3.1711E-02
 585.0   3.3234E-01   2.7627E-02
 587.0   3.2881E-01   1.7810E-02
 589.0   3.2537E-01   8.0138E-03
 591.0   3.1952E-01  -4.5186E-03
 593.0   3.1128E-01  -1.9656E-02
 595.0   3.0310E-01  -3.4657E-02
 597.0   2.8977E-01  -6.6020E-02
 599.0   2.7690E-01  -9.6897E-02
 601.0   2.6542E-01  -1.2359E-01
 603.0   2.5517E-01  -1.4625E-01
 605.0   2.4510E-01  -1.6867E-01
 607.0   2.4242E-01  -1.6887E-01
 609.0   2.3975E-01  -1.6909E-01
 611.0   2.4039E-01  -1.6687E-01
 613.0   2.4443E-01  -1.6207E-01
 615.0   2.4861E-01  -1.5714E-01
 617.0   2.5218E-01  -1.5480E-01
 619.0   2.5588E-01  -1.5234E-01
 621.0   2.5805E-01  -1.5159E-01
 623.0   2.5862E-01  -1.5265E-01
 625.0   2.5925E-01  -1.5367E-01
 627.0   2.6013E-01  -1.5483E-01
 629.0   2.6108E-01  -1.5595E-01
 631.0   2.6194E-01  -1.5756E-01
 633.0   2.6271E-01  -1.5967E-01
 635.0   2.6355E-01  -1.6175E-01
 637.0   2.6344E-01  -1.6688E-01
 639.0   2.6341E-01  -1.7200E-01
 641.0   2.6326E-01  -1.7465E-01
 643.0   2.6294E-01  -1.7484E-01
 645.0   2.6268E-01  -1.7502E-01
 647.0   2.6190E-01  -1.8169E-01
 649.0   2.6120E-01  -1.8835E-01
 651.0   2.6451E-01  -1.9543E-01
 653.0   2.7223E-01  -2.0273E-01
 655.0   2.8060E-01  -2.0972E-01
 657.0   3.1189E-01  -2.0269E-01
 659.0   3.4617E-01  -1.9222E-01
 661.0   3.8592E-01  -1.7057E-01
 663.0   4.3170E-01  -1.3488E-01
 665.0   4.8184E-01  -8.8955E-02
 667.0   5.1108E-01  -5.7250E-02
 669.0   5.4216E-01  -2.0003E-02
 671.0   5.5806E-01   1.8039E-03
 673.0   5.5736E-01   3.2191E-03
 675.0   5.5669E-01   4.6645E-03
 677.0   5.3193E-01  -3.7662E-02
 679.0   5.0761E-01  -7.6532E-02
 681.0   4.6490E-01  -1.3548E-01
 683.0   4.0655E-01  -2.0464E-01
 685.0   3.5194E-01  -2.6137E-01
 687.0   2.4688E-01  -3.5355E-01
 689.0   1.5563E-01  -4.2020E-01
 691.0   6.0691E-02  -4.8294E-01
 693.0  -3.4097E-02  -5.4096E-01
 695.0  -1.1560E-01  -5.8705E-01
 697.0  -1.8099E-01  -6.3336E-01
 699.0  -2.3999E-01  -6.7498E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.945
 401.0   1.1798E+00   4.9620E+00
 403.0   1.1631E+00   5.1769E+00
 405.0   1.1468E+00   5.3991E+00
 407.0   1.1283E+00   5.5649E+00
 409.0   1.1104E+00   5.7336E+00
 411.0   1.0933E+00   5.9120E+00
 413.0   1.0773E+00   6.1019E+00
 415.0   1.0615E+00   6.2956E+00
 417.0   1.0453E+00   6.5809E+00
 419.0   1.0294E+00   6.8777E+00
 421.0   1.0132E+00   7.1211E+00
 423.0   9.9695E-01   7.3042E+00
 425.0   9.8110E-01   7.4893E+00
 427.0   9.6561E-01   7.5927E+00
 429.0   9.5056E-01   7.6965E+00
 431.0   9.3505E-01   7.6980E+00
 433.0   9.1933E-01   7.6003E+00
 435.0   9.0391E-01   7.5058E+00
 437.0   8.8775E-01   7.3375E+00
 439.0   8.7183E-01   7.1774E+00
 441.0   8.5624E-01   7.0734E+00
 443.0   8.4102E-01   7.0207E+00
 445.0   8.2613E-01   6.9699E+00
 447.0   8.1253E-01   6.9119E+00
 449.0   7.9921E-01   6.8559E+00
 451.0   7.8691E-01   6.8170E+00
 453.0   7.7547E-01   6.7942E+00
 455.0   7.6429E-01   6.7716E+00
 457.0   7.5457E-01   6.7587E+00
 459.0   7.4518E-01   6.7458E+00
 461.0   7.3632E-01   6.7137E+00
 463.0   7.2783E-01   6.6628E+00
 465.0   7.1949E-01   6.6128E+00
 467.0   7.1057E-01   6.5117E+00
 469.0   7.0176E-01   6.4130E+00
 471.0   6.9250E-01   6.2588E+00
 473.0   6.8283E-01   6.0554E+00
 475.0   6.7327E-01   5.8630E+00
 477.0   6.6336E-01   5.6340E+00
 479.0   6.5370E-01   5.4187E+00
 481.0   6.4438E-01   5.2341E+00
 483.0   6.3564E-01   5.0758E+00
 485.0   6.2713E-01   4.9254E+00
 487.0   6.1856E-01   4.7731E+00
 489.0   6.0996E-01   4.6275E+00
 491.0   6.0092E-01   4.4610E+00
 493.0   5.9135E-01   4.2776E+00
 495.0   5.8186E-01   4.1055E+00
 497.0   5.7164E-01   3.9068E+00
 499.0   5.6156E-01   3.7224E+00
 501.0   5.5201E-01   3.5422E+00
 503.0   5.4290E-01   3.3662E+00
 505.0   5.3384E-01   3.2021E+00
 507.0   5.2557E-01   3.0690E+00
 509.0   5.1736E-01   2.9436E+00
 511.0   5.0985E-01   2.8447E+00
 513.0   5.0310E-01   2.7694E+00
 515.0   4.9641E-01   2.6970E+00
 517.0   4.8888E-01   2.6484E+00
 519.0   4.8147E-01   2.6013E+00
 521.0   4.7449E-01   2.5527E+00
 523.0   4.6795E-01   2.5025E+00
 525.0   4.6154E-01   2.4541E+00
 527.0   4.5542E-01   2.4106E+00
 529.0   4.4933E-01   2.3685E+00
 531.0   4.4308E-01   2.3197E+00
 533.0   4.3669E-01   2.2652E+00
 535.0   4.3034E-01   2.2129E+00
 537.0   4.2384E-01   2.1554E+00
 539.0   4.1747E-01   2.1005E+00
 541.0   4.1093E-01   2.0400E+00
 543.0   4.0413E-01   1.9743E+00
 545.0   3.9745E-01   1.9119E+00
 547.0   3.8952E-01   1.8253E+00
 549.0   3.8162E-01   1.7438E+00
 551.0   3.7327E-01   1.6591E+00
 553.0   3.6436E-01   1.5727E+00
 555.0   3.5567E-01   1.4924E+00
 557.0   3.4570E-01   1.4018E+00
 559.0   3.3607E-01   1.3183E+00
 561.0   3.2628E-01   1.2367E+00
 563.0   3.1645E-01   1.1571E+00
 565.0   3.0683E-01   1.0836E+00
 567.0   2.9824E-01   1.0170E+00
 569.0   2.8970E-01   9.5444E-01
 571.0   2.8289E-01   9.0766E-01
 573.0   2.7753E-01   8.7469E-01
 575.0   2.7225E-01   8.4285E-01
 577.0   2.6960E-01   8.2352E-01
 579.0   2.6696E-01   8.0428E-01
 581.0   2.6496E-01   7.8907E-01
 583.0   2.6364E-01   7.7789E-01
 585.0   2.6235E-01   7.6662E-01
 587.0   2.6010E-01   7.3786E-01
 589.0   2.5797E-01   7.0927E-01
 591.0   2.5451E-01   6.6978E-01
 593.0   2.4984E-01   6.1995E-01
 595.0   2.4524E-01   5.7090E-01
 597.0   2.3812E-01   4.7251E-01
 599.0   2.3144E-01   3.7681E-01
 601.0   2.2568E-01   2.9459E-01
 603.0   2.2053E-01   2.2494E-01
 605.0   2.1562E-01   1.5666E-01
 607.0   2.1379E-01   1.5480E-01
