"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 16:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.3189E-01
   17.595     1.9905E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8246E+03     1.8443E+03
    0.000     2.3750E+03     1.8357E+03
   17.600     1.4283E-02     7.5222E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.595
 401.0   2.7611E+00   1.2069E+03
 403.0   2.6999E+00   1.2563E+03
 405.0   2.6404E+00   1.2150E+03
 407.0   2.5799E+00   1.1999E+03
 409.0   2.5210E+00   1.1963E+03
 411.0   2.4642E+00   1.1060E+03
 413.0   2.4094E+00   1.1283E+03
 415.0   2.3560E+00   1.1456E+03
 417.0   2.3025E+00   1.1784E+03
 419.0   2.2504E+00   1.1101E+03
 421.0   2.1991E+00   1.1057E+03
 423.0   2.1489E+00   1.0924E+03
 425.0   2.0998E+00   1.0834E+03
 427.0   2.0526E+00   1.1196E+03
 429.0   2.0065E+00   1.0444E+03
 431.0   1.9612E+00   1.1228E+03
 433.0   1.9169E+00   1.0432E+03
 435.0   1.8735E+00   1.0242E+03
 437.0   1.8302E+00   1.0549E+03
 439.0   1.7879E+00   1.0017E+03
 441.0   1.7460E+00   9.9366E+02
 443.0   1.7047E+00   1.0594E+03
 445.0   1.6643E+00   9.6585E+02
 447.0   1.6258E+00   9.2945E+02
 449.0   1.5882E+00   9.8811E+02
 451.0   1.5519E+00   1.0065E+03
 453.0   1.5169E+00   8.8983E+02
 455.0   1.4827E+00   8.9540E+02
 457.0   1.4505E+00   8.3208E+02
 459.0   1.4190E+00   7.8593E+02
 461.0   1.3886E+00   8.0132E+02
 463.0   1.3592E+00   7.1009E+02
 465.0   1.3305E+00   7.1324E+02
 467.0   1.3020E+00   6.9464E+02
 469.0   1.2741E+00   6.4213E+02
 471.0   1.2467E+00   7.2679E+02
 473.0   1.2199E+00   7.3032E+02
 475.0   1.1936E+00   6.6369E+02
 477.0   1.1681E+00   7.0795E+02
 479.0   1.1431E+00   7.1441E+02
 481.0   1.1190E+00   7.2243E+02
 483.0   1.0959E+00   6.8829E+02
 485.0   1.0732E+00   6.8940E+02
 487.0   1.0512E+00   6.9086E+02
 489.0   1.0297E+00   7.3677E+02
 491.0   1.0084E+00   7.5581E+02
 493.0   9.8728E-01   7.3596E+02
 495.0   9.6660E-01   8.1815E+02
 497.0   9.4620E-01   7.3055E+02
 499.0   9.2625E-01   7.0832E+02
 501.0   9.0792E-01   7.3532E+02
 503.0   8.9121E-01   7.1889E+02
 505.0   8.7489E-01   7.0726E+02
 507.0   8.5924E-01   6.9633E+02
 509.0   8.4397E-01   7.1386E+02
 511.0   8.2914E-01   7.4226E+02
 513.0   8.1473E-01   6.4615E+02
 515.0   8.0068E-01   6.7909E+02
 517.0   7.8306E-01   6.7862E+02
 519.0   7.6580E-01   6.9787E+02
 521.0   7.4977E-01   6.3756E+02
 523.0   7.3491E-01   6.3986E+02
 525.0   7.2037E-01   6.7718E+02
 527.0   7.0611E-01   6.3297E+02
 529.0   6.9220E-01   6.8917E+02
 531.0   6.7860E-01   6.6780E+02
 533.0   6.6533E-01   6.4842E+02
 535.0   6.5234E-01   6.5108E+02
 537.0   6.3983E-01   6.3494E+02
 539.0   6.2755E-01   6.2690E+02
 541.0   6.1585E-01   6.3320E+02
 543.0   6.0473E-01   6.0337E+02
 545.0   5.9382E-01   6.3674E+02
 547.0   5.8387E-01   6.2593E+02
 549.0   5.7411E-01   6.3824E+02
 551.0   5.6413E-01   5.9676E+02
 553.0   5.5381E-01   6.2598E+02
 555.0   5.4371E-01   5.7190E+02
 557.0   5.3348E-01   5.6971E+02
 559.0   5.2342E-01   5.7471E+02
 561.0   5.1387E-01   5.7569E+02
 563.0   5.0480E-01   5.6051E+02
 565.0   4.9586E-01   5.6740E+02
 567.0   4.8952E-01   5.8368E+02
 569.0   4.8332E-01   5.4318E+02
 571.0   4.7775E-01   5.7035E+02
 573.0   4.7267E-01   5.5883E+02
 575.0   4.6781E-01   6.1142E+02
 577.0   4.6716E-01   5.5759E+02
 579.0   4.6681E-01   5.5414E+02
 581.0   4.6718E-01   5.9382E+02
 583.0   4.6827E-01   5.5173E+02
 585.0   4.6957E-01   5.7308E+02
 587.0   4.7461E-01   5.7127E+02
 589.0   4.7977E-01   5.8044E+02
 591.0   4.8551E-01   5.8338E+02
 593.0   4.9173E-01   6.0960E+02
 595.0   4.9795E-01   5.6694E+02
 597.0   5.1580E-01   5.9352E+02
 599.0   5.3375E-01   6.0475E+02
 601.0   5.4881E-01   6.1306E+02
 603.0   5.6096E-01   6.0553E+02
 605.0   5.7326E-01   6.3374E+02
 607.0   5.7062E-01   6.4960E+02
 609.0   5.6804E-01   6.2002E+02
 611.0   5.6563E-01   6.2251E+02
 613.0   5.6329E-01   6.0683E+02
 615.0   5.6108E-01   6.7676E+02
 617.0   5.6089E-01   6.4183E+02
 619.0   5.6077E-01   6.7731E+02
 621.0   5.6104E-01   6.6355E+02
 623.0   5.6173E-01   6.5374E+02
 625.0   5.6248E-01   6.6101E+02
 627.0   5.6353E-01   6.3921E+02
 629.0   5.6466E-01   6.5067E+02
 631.0   5.6619E-01   6.5129E+02
 633.0   5.6813E-01   6.4201E+02
 635.0   5.7013E-01   6.7562E+02
 637.0   5.7438E-01   6.7892E+02
 639.0   5.7874E-01   6.7177E+02
 641.0   5.8077E-01   6.9103E+02
 643.0   5.8051E-01   6.4170E+02
 645.0   5.8031E-01   6.5395E+02
 647.0   5.8544E-01   6.8761E+02
 649.0   5.9068E-01   6.6486E+02
 651.0   5.9941E-01   7.0216E+02
 653.0   6.1167E-01   6.9268E+02
 655.0   6.2400E-01   6.9482E+02
 657.0   6.4129E-01   6.9979E+02
 659.0   6.5868E-01   7.0285E+02
 661.0   6.7250E-01   6.8233E+02
 663.0   6.8271E-01   6.7061E+02
 665.0   6.9299E-01   6.5434E+02
 667.0   6.9793E-01   6.7006E+02
 669.0   7.0292E-01   6.5527E+02
 671.0   7.0509E-01   6.7142E+02
 673.0   7.0446E-01   6.7350E+02
 675.0   7.0386E-01   6.5840E+02
 677.0   7.0738E-01   6.8287E+02
 679.0   7.1095E-01   6.3933E+02
 681.0   7.1451E-01   6.6020E+02
 683.0   7.1807E-01   6.5217E+02
 685.0   7.2166E-01   6.7081E+02
 687.0   7.2829E-01   6.2418E+02
 689.0   7.3504E-01   6.3125E+02
 691.0   7.4568E-01   6.3277E+02
 693.0   7.6022E-01   5.9915E+02
 695.0   7.7480E-01   6.4089E+02
 697.0   7.9971E-01   5.8383E+02
 699.0   8.2468E-01   5.5108E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.595
 401.0   2.3505E+00   1.2066E+03
 403.0   2.2894E+00   1.2561E+03
 405.0   2.2300E+00   1.2149E+03
 407.0   2.1697E+00   1.1999E+03
 409.0   2.1114E+00   1.1964E+03
 411.0   2.0549E+00   1.1062E+03
 413.0   2.0007E+00   1.1285E+03
 415.0   1.9479E+00   1.1460E+03
 417.0   1.8952E+00   1.1789E+03
 419.0   1.8440E+00   1.1107E+03
 421.0   1.7937E+00   1.1065E+03
 423.0   1.7447E+00   1.0933E+03
 425.0   1.6970E+00   1.0844E+03
 427.0   1.6512E+00   1.1206E+03
 429.0   1.6067E+00   1.0455E+03
 431.0   1.5631E+00   1.1239E+03
 433.0   1.5206E+00   1.0443E+03
 435.0   1.4792E+00   1.0254E+03
 437.0   1.4381E+00   1.0561E+03
 439.0   1.3980E+00   1.0028E+03
 441.0   1.3585E+00   9.9482E+02
 443.0   1.3198E+00   1.0606E+03
 445.0   1.2820E+00   9.6706E+02
 447.0   1.2462E+00   9.3067E+02
 449.0   1.2115E+00   9.8935E+02
 451.0   1.1780E+00   1.0078E+03
 453.0   1.1460E+00   8.9113E+02
 455.0   1.1148E+00   8.9673E+02
 457.0   1.0855E+00   8.3345E+02
 459.0   1.0571E+00   7.8734E+02
 461.0   1.0298E+00   8.0275E+02
 463.0   1.0035E+00   7.1157E+02
 465.0   9.7792E-01   7.1475E+02
 467.0   9.5264E-01   6.9615E+02
 469.0   9.2808E-01   6.4365E+02
 471.0   9.0412E-01   7.2827E+02
 473.0   8.8072E-01   7.3174E+02
 475.0   8.5795E-01   6.6509E+02
 477.0   8.3589E-01   7.0929E+02
 479.0   8.1442E-01   7.1570E+02
 481.0   7.9384E-01   7.2369E+02
 483.0   7.7412E-01   6.8951E+02
 485.0   7.5489E-01   6.9060E+02
 487.0   7.3630E-01   6.9203E+02
 489.0   7.1830E-01   7.3790E+02
 491.0   7.0046E-01   7.5690E+02
 493.0   6.8281E-01   7.3701E+02
 495.0   6.6564E-01   8.1915E+02
 497.0   6.4876E-01   7.3150E+02
 499.0   6.3231E-01   7.0924E+02
 501.0   6.1733E-01   7.3618E+02
 503.0   6.0369E-01   7.1970E+02
 505.0   5.9044E-01   7.0803E+02
 507.0   5.7777E-01   6.9706E+02
 509.0   5.6543E-01   7.1456E+02
 511.0   5.5351E-01   7.4295E+02
 513.0   5.4196E-01   6.4682E+02
 515.0   5.3073E-01   6.7975E+02
 517.0   5.1669E-01   6.7928E+02
 519.0   5.0304E-01   6.9852E+02
 521.0   4.9044E-01   6.3821E+02
 523.0   4.7881E-01   6.4050E+02
 525.0   4.6750E-01   6.7782E+02
 527.0   4.5643E-01   6.3361E+02
 529.0   4.4572E-01   6.8980E+02
 531.0   4.3531E-01   6.6843E+02
 533.0   4.2518E-01   6.4904E+02
 535.0   4.1535E-01   6.5168E+02
 537.0   4.0593E-01   6.3553E+02
 539.0   3.9673E-01   6.2748E+02
 541.0   3.8801E-01   6.3377E+02
 543.0   3.7978E-01   6.0392E+02
 545.0   3.7174E-01   6.3729E+02
 547.0   3.6445E-01   6.2644E+02
 549.0   3.5734E-01   6.3873E+02
 551.0   3.5012E-01   5.9722E+02
 553.0   3.4271E-01   6.2642E+02
 555.0   3.3548E-01   5.7232E+02
 557.0   3.2822E-01   5.7010E+02
 559.0   3.2112E-01   5.7507E+02
 561.0   3.1442E-01   5.7602E+02
 563.0   3.0809E-01   5.6082E+02
 565.0   3.0190E-01   5.6769E+02
 567.0   2.9749E-01   5.8394E+02
 569.0   2.9322E-01   5.4342E+02
 571.0   2.8937E-01   5.7058E+02
 573.0   2.8590E-01   5.5905E+02
 575.0   2.8255E-01   6.1163E+02
 577.0   2.8215E-01   5.5780E+02
 579.0   2.8177E-01   5.5434E+02
 581.0   2.8198E-01   5.9401E+02
 583.0   2.8271E-01   5.5193E+02
 585.0   2.8357E-01   5.7327E+02
 587.0   2.8705E-01   5.7145E+02
 589.0   2.9054E-01   5.8060E+02
 591.0   2.9452E-01   5.8353E+02
 593.0   2.9889E-01   6.0973E+02
 595.0   3.0336E-01   5.6705E+02
 597.0   3.1616E-01   5.9359E+02
 599.0   3.2929E-01   6.0477E+02
 601.0   3.4053E-01   6.1304E+02
 603.0   3.4977E-01   6.0548E+02
 605.0   3.5923E-01   6.3366E+02
 607.0   3.5744E-01   6.4953E+02
 609.0   3.5573E-01   6.1995E+02
 611.0   3.5411E-01   6.2244E+02
