"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 18:20)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.4632E-01
   17.045     6.9596E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8094E+03     1.8362E+03
    0.000     2.2280E+03     1.8082E+03
   17.050     7.9484E-01     4.3615E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.045
 401.0   1.4732E+00   1.4132E+03
 403.0   1.4382E+00   1.2293E+03
 405.0   1.4041E+00   1.3158E+03
 407.0   1.3702E+00   1.2304E+03
 409.0   1.3372E+00   1.1640E+03
 411.0   1.3053E+00   1.1949E+03
 413.0   1.2745E+00   1.2228E+03
 415.0   1.2445E+00   1.1966E+03
 417.0   1.2148E+00   1.1866E+03
 419.0   1.1859E+00   1.1862E+03
 421.0   1.1576E+00   1.0927E+03
 423.0   1.1300E+00   1.1218E+03
 425.0   1.1030E+00   1.0694E+03
 427.0   1.0768E+00   9.7528E+02
 429.0   1.0514E+00   1.0148E+03
 431.0   1.0264E+00   9.0941E+02
 433.0   1.0021E+00   9.1285E+02
 435.0   9.7829E-01   9.4795E+02
 437.0   9.5497E-01   8.9083E+02
 439.0   9.3220E-01   8.4917E+02
 441.0   9.0985E-01   7.7612E+02
 443.0   8.8792E-01   7.8390E+02
 445.0   8.6651E-01   7.6219E+02
 447.0   8.4618E-01   7.4706E+02
 449.0   8.2635E-01   7.5599E+02
 451.0   8.0702E-01   7.3220E+02
 453.0   7.8815E-01   6.9669E+02
 455.0   7.6974E-01   5.9352E+02
 457.0   7.5218E-01   5.7615E+02
 459.0   7.3504E-01   6.3847E+02
 461.0   7.1846E-01   5.9215E+02
 463.0   7.0244E-01   5.5518E+02
 465.0   6.8681E-01   5.9053E+02
 467.0   6.7146E-01   5.5344E+02
 469.0   6.5650E-01   5.0166E+02
 471.0   6.4194E-01   5.2747E+02
 473.0   6.2772E-01   4.5203E+02
 475.0   6.1386E-01   4.2461E+02
 477.0   6.0049E-01   4.4960E+02
 479.0   5.8744E-01   4.5960E+02
 481.0   5.7478E-01   4.0849E+02
 483.0   5.6250E-01   3.6284E+02
 485.0   5.5050E-01   3.4056E+02
 487.0   5.3897E-01   3.5170E+02
 489.0   5.2780E-01   3.5168E+02
 491.0   5.1685E-01   3.4033E+02
 493.0   5.0621E-01   3.4005E+02
 495.0   4.9581E-01   3.5717E+02
 497.0   4.8583E-01   3.0322E+02
 499.0   4.7612E-01   2.4582E+02
 501.0   4.6740E-01   2.5393E+02
 503.0   4.5959E-01   2.6044E+02
 505.0   4.5201E-01   2.8479E+02
 507.0   4.4520E-01   1.8722E+02
 509.0   4.3864E-01   2.4187E+02
 511.0   4.3235E-01   2.0987E+02
 513.0   4.2644E-01   2.3321E+02
 515.0   4.2050E-01   2.5229E+02
 517.0   4.1183E-01   1.8741E+02
 519.0   4.0325E-01   2.0485E+02
 521.0   3.9519E-01   1.7797E+02
 523.0   3.8763E-01   1.8138E+02
 525.0   3.8011E-01   1.5644E+02
 527.0   3.7307E-01   1.6226E+02
 529.0   3.6627E-01   1.3922E+02
 531.0   3.5960E-01   1.0706E+02
 533.0   3.5317E-01   1.5697E+02
 535.0   3.4685E-01   9.9311E+01
 537.0   3.4090E-01   8.5636E+01
 539.0   3.3508E-01   1.2289E+02
 541.0   3.2963E-01   8.2274E+01
 543.0   3.2468E-01   4.8042E+01
 545.0   3.1997E-01   1.2596E+02
 547.0   3.1601E-01   4.7187E+01
 549.0   3.1220E-01   9.0485E+01
 551.0   3.0799E-01   8.9175E+01
 553.0   3.0338E-01   4.9405E+01
 555.0   2.9901E-01   8.9419E+01
 557.0   2.9426E-01   7.3372E+01
 559.0   2.8993E-01   6.0264E+01
 561.0   2.8553E-01   6.8906E+01
 563.0   2.8150E-01  -1.2852E-01
 565.0   2.7723E-01   3.7704E+01
 567.0   2.7491E-01   5.8757E+01
 569.0   2.7252E-01   2.9300E+01
 571.0   2.7121E-01   7.8553E+01
 573.0   2.7026E-01   1.6712E+01
 575.0   2.6927E-01   4.2948E+01
 577.0   2.7133E-01   9.9841E-01
 579.0   2.7316E-01   6.7105E+01
 581.0   2.7701E-01  -1.4867E-01
 583.0   2.8197E-01   8.1579E+01
 585.0   2.8672E-01   2.2792E+01
 587.0   2.9467E-01   4.2825E+01
 589.0   3.0250E-01  -1.7563E-01
 591.0   3.1153E-01   1.7623E+01
 593.0   3.2172E-01   2.6810E+01
 595.0   3.3202E-01   5.8530E+01
 597.0   3.5319E-01   7.6425E+01
 599.0   3.7417E-01   5.9336E+01
 601.0   3.9155E-01   7.8531E+01
 603.0   4.0509E-01   7.3040E+01
 605.0   4.1880E-01   1.7178E+01
 607.0   4.1891E-01   1.1070E+02
 609.0   4.1913E-01   3.4525E+01
 611.0   4.1892E-01   6.5242E+01
 613.0   4.1833E-01   8.7880E+01
 615.0   4.1780E-01   9.3495E+01
 617.0   4.1921E-01   1.0339E+02
 619.0   4.2072E-01   6.2536E+01
 621.0   4.2240E-01   9.1629E+01
 623.0   4.2426E-01   3.9938E+01
 625.0   4.2616E-01   1.1490E+02
 627.0   4.2829E-01   7.8981E+01
 629.0   4.3046E-01   6.4381E+01
 631.0   4.3299E-01   7.0248E+01
 633.0   4.3588E-01   9.8856E+00
 635.0   4.3882E-01   7.7934E+01
 637.0   4.4463E-01   7.2876E+01
 639.0   4.5047E-01   4.5200E+01
 641.0   4.5412E-01   5.5855E+01
 643.0   4.5556E-01   8.4360E+01
 645.0   4.5701E-01   1.1147E+02
 647.0   4.6267E-01   1.0917E+02
 649.0   4.6846E-01   6.6821E+01
 651.0   4.7771E-01   1.3833E+02
 653.0   4.9053E-01   9.4243E+01
 655.0   5.0340E-01   1.5289E+02
 657.0   5.2033E-01   1.5873E+02
 659.0   5.3731E-01   1.5779E+02
 661.0   5.5014E-01   1.9007E+02
 663.0   5.5889E-01   1.2783E+02
 665.0   5.6758E-01   1.4980E+02
 667.0   5.7182E-01   1.2947E+02
 669.0   5.7607E-01   2.4006E+02
 671.0   5.7904E-01   1.4146E+02
 673.0   5.8122E-01   1.3100E+02
 675.0   5.8323E-01   1.0062E+02
 677.0   5.8906E-01   8.9830E+01
 679.0   5.9466E-01   1.7658E+02
 681.0   6.0142E-01   1.8751E+02
 683.0   6.0814E-01   1.5227E+02
 685.0   6.1518E-01   1.9742E+02
 687.0   6.2554E-01   2.4368E+02
 689.0   6.3649E-01   1.3459E+02
 691.0   6.5049E-01   1.7570E+02
 693.0   6.6759E-01   2.5742E+02
 695.0   6.8502E-01   2.6051E+02
 697.0   7.1190E-01   2.9589E+02
 699.0   7.3937E-01   3.4800E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.045
 401.0   1.3021E+00   1.4127E+03
 403.0   1.2672E+00   1.2289E+03
 405.0   1.2332E+00   1.3154E+03
 407.0   1.1994E+00   1.2301E+03
 409.0   1.1666E+00   1.1637E+03
 411.0   1.1349E+00   1.1947E+03
 413.0   1.1044E+00   1.2226E+03
 415.0   1.0746E+00   1.1965E+03
 417.0   1.0453E+00   1.1866E+03
 419.0   1.0168E+00   1.1862E+03
 421.0   9.8893E-01   1.0928E+03
 423.0   9.6178E-01   1.1219E+03
 425.0   9.3537E-01   1.0695E+03
 427.0   9.0987E-01   9.7547E+02
 429.0   8.8508E-01   1.0151E+03
 431.0   8.6086E-01   9.0966E+02
 433.0   8.3732E-01   9.1311E+02
 435.0   8.1437E-01   9.4823E+02
 437.0   7.9195E-01   8.9111E+02
 439.0   7.7014E-01   8.4945E+02
 441.0   7.4880E-01   7.7640E+02
 443.0   7.2792E-01   7.8420E+02
 445.0   7.0762E-01   7.6250E+02
 447.0   6.8842E-01   7.4739E+02
 449.0   6.6978E-01   7.5633E+02
 451.0   6.5163E-01   7.3256E+02
 453.0   6.3401E-01   6.9706E+02
 455.0   6.1687E-01   5.9390E+02
 457.0   6.0060E-01   5.7655E+02
 459.0   5.8475E-01   6.3889E+02
 461.0   5.6945E-01   5.9259E+02
 463.0   5.5471E-01   5.5563E+02
 465.0   5.4039E-01   5.9099E+02
 467.0   5.2643E-01   5.5390E+02
 469.0   5.1285E-01   5.0212E+02
 471.0   4.9976E-01   5.2793E+02
 473.0   4.8700E-01   4.5247E+02
 475.0   4.7465E-01   4.2505E+02
 477.0   4.6270E-01   4.5002E+02
 479.0   4.5119E-01   4.6000E+02
 481.0   4.3993E-01   4.0887E+02
 483.0   4.2911E-01   3.6322E+02
 485.0   4.1853E-01   3.4092E+02
 487.0   4.0846E-01   3.5206E+02
 489.0   3.9878E-01   3.5203E+02
 491.0   3.8925E-01   3.4067E+02
 493.0   3.8004E-01   3.4037E+02
 495.0   3.7105E-01   3.5748E+02
 497.0   3.6251E-01   3.0351E+02
 499.0   3.5416E-01   2.4608E+02
 501.0   3.4669E-01   2.5418E+02
 503.0   3.4003E-01   2.6067E+02
 505.0   3.3348E-01   2.8500E+02
 507.0   3.2778E-01   1.8742E+02
 509.0   3.2223E-01   2.4206E+02
 511.0   3.1691E-01   2.1005E+02
 513.0   3.1207E-01   2.3338E+02
 515.0   3.0701E-01   2.5245E+02
 517.0   2.9971E-01   1.8757E+02
 519.0   2.9254E-01   2.0502E+02
 521.0   2.8571E-01   1.7814E+02
 523.0   2.7953E-01   1.8154E+02
 525.0   2.7324E-01   1.5660E+02
 527.0   2.6742E-01   1.6242E+02
 529.0   2.6191E-01   1.3938E+02
 531.0   2.5641E-01   1.0722E+02
 533.0   2.5117E-01   1.5712E+02
 535.0   2.4606E-01   9.9464E+01
 537.0   2.4130E-01   8.5785E+01
 539.0   2.3654E-01   1.2303E+02
 541.0   2.3213E-01   8.2415E+01
 543.0   2.2817E-01   4.8175E+01
 545.0   2.2443E-01   1.2609E+02
 547.0   2.2129E-01   4.7303E+01
 549.0   2.1828E-01   9.0591E+01
 551.0   2.1488E-01   8.9270E+01
 553.0   2.1133E-01   4.9489E+01
 555.0   2.0792E-01   8.9492E+01
 557.0   2.0418E-01   7.3434E+01
 559.0   2.0097E-01   6.0316E+01
 561.0   1.9747E-01   6.8947E+01
 563.0   1.9451E-01  -9.7220E-02
 565.0   1.9105E-01   3.7726E+01
 567.0   1.8921E-01   5.8769E+01
 569.0   1.8729E-01   2.9303E+01
 571.0   1.8645E-01   7.8549E+01
 573.0   1.8578E-01   1.6703E+01
 575.0   1.8499E-01   4.2933E+01
 577.0   1.8668E-01   9.7824E-01
 579.0   1.8796E-01   6.7080E+01
 581.0   1.9120E-01  -1.8060E-01
 583.0   1.9517E-01   8.1539E+01
 585.0   1.9879E-01   2.2745E+01
 587.0   2.0532E-01   4.2766E+01
 589.0   2.1172E-01  -2.4698E-01
 591.0   2.1909E-01   1.7537E+01
 593.0   2.2748E-01   2.6705E+01
 595.0   2.3608E-01   5.8408E+01
 597.0   2.5407E-01   7.6268E+01
 599.0   2.7183E-01   5.9147E+01
 601.0   2.8694E-01   7.8315E+01
 603.0   2.9884E-01   7.2803E+01
 605.0   3.1125E-01   1.6921E+01
 607.0   3.1145E-01   1.1044E+02
 609.0   3.1181E-01   3.4267E+01
 611.0   3.1190E-01   6.4984E+01
