"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 05:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7014E-01
   17.515     1.9517E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8640E+03     1.8141E+03
    0.000     2.4631E+03     1.8251E+03
   17.520     2.0640E-01     1.0786E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.515
 401.0   8.3805E-01   7.8582E+02
 403.0   8.2977E-01   8.2233E+02
 405.0   8.2171E-01   7.8363E+02
 407.0   8.1108E-01   7.9323E+02
 409.0   8.0068E-01   7.8006E+02
 411.0   7.9103E-01   8.0014E+02
 413.0   7.8216E-01   7.6413E+02
 415.0   7.7347E-01   7.5928E+02
 417.0   7.6340E-01   7.9374E+02
 419.0   7.5350E-01   7.7620E+02
 421.0   7.4340E-01   7.1523E+02
 423.0   7.3313E-01   6.9898E+02
 425.0   7.2303E-01   7.0897E+02
 427.0   7.1376E-01   7.1843E+02
 429.0   7.0467E-01   7.0435E+02
 431.0   6.9538E-01   7.0126E+02
 433.0   6.8602E-01   6.7661E+02
 435.0   6.7676E-01   6.9512E+02
 437.0   6.6648E-01   6.5849E+02
 439.0   6.5631E-01   7.3724E+02
 441.0   6.4569E-01   6.5764E+02
 443.0   6.3463E-01   6.6663E+02
 445.0   6.2369E-01   6.3304E+02
 447.0   6.1370E-01   6.5195E+02
 449.0   6.0383E-01   6.1601E+02
 451.0   5.9443E-01   6.0129E+02
 453.0   5.8548E-01   6.0420E+02
 455.0   5.7664E-01   6.7321E+02
 457.0   5.6894E-01   6.4152E+02
 459.0   5.6130E-01   6.6430E+02
 461.0   5.5400E-01   6.2066E+02
 463.0   5.4704E-01   5.8432E+02
 465.0   5.4018E-01   6.0848E+02
 467.0   5.3270E-01   6.0134E+02
 469.0   5.2533E-01   6.0762E+02
 471.0   5.1791E-01   6.0750E+02
 473.0   5.1041E-01   6.1901E+02
 475.0   5.0300E-01   6.1454E+02
 477.0   4.9576E-01   5.6004E+02
 479.0   4.8859E-01   5.8407E+02
 481.0   4.8190E-01   5.9139E+02
 483.0   4.7566E-01   5.7259E+02
 485.0   4.6948E-01   5.7373E+02
 487.0   4.6350E-01   5.5585E+02
 489.0   4.5762E-01   5.4143E+02
 491.0   4.5147E-01   5.1933E+02
 493.0   4.4500E-01   5.1610E+02
 495.0   4.3863E-01   5.5501E+02
 497.0   4.3212E-01   5.3965E+02
 499.0   4.2568E-01   5.4519E+02
 501.0   4.2049E-01   5.4296E+02
 503.0   4.1657E-01   5.2092E+02
 505.0   4.1270E-01   5.4167E+02
 507.0   4.0911E-01   5.3339E+02
 509.0   4.0556E-01   5.6139E+02
 511.0   4.0212E-01   5.7046E+02
 513.0   3.9880E-01   5.0797E+02
 515.0   3.9553E-01   5.0955E+02
 517.0   3.8842E-01   5.2297E+02
 519.0   3.8140E-01   5.3526E+02
 521.0   3.7536E-01   4.9894E+02
 523.0   3.7027E-01   5.0939E+02
 525.0   3.6522E-01   4.8915E+02
 527.0   3.6016E-01   4.9275E+02
 529.0   3.5516E-01   5.0235E+02
 531.0   3.5025E-01   4.7407E+02
 533.0   3.4543E-01   4.9281E+02
 535.0   3.4066E-01   4.8415E+02
 537.0   3.3611E-01   4.7420E+02
 539.0   3.3160E-01   4.5843E+02
 541.0   3.2744E-01   4.3617E+02
 543.0   3.2361E-01   4.5043E+02
 545.0   3.1983E-01   4.7904E+02
 547.0   3.1682E-01   4.3842E+02
 549.0   3.1379E-01   4.2183E+02
 551.0   3.1033E-01   4.5926E+02
 553.0   3.0643E-01   4.3851E+02
 555.0   3.0254E-01   4.6036E+02
 557.0   2.9838E-01   3.7184E+02
 559.0   2.9425E-01   4.1070E+02
 561.0   2.9044E-01   3.5221E+02
 563.0   2.8696E-01   3.6980E+02
 565.0   2.8350E-01   3.5669E+02
 567.0   2.8246E-01   4.0193E+02
 569.0   2.8142E-01   3.8081E+02
 571.0   2.8080E-01   3.9408E+02
 573.0   2.8046E-01   3.7355E+02
 575.0   2.8023E-01   3.4778E+02
 577.0   2.8416E-01   3.5465E+02
 579.0   2.8808E-01   3.9729E+02
 581.0   2.9254E-01   3.8174E+02
 583.0   2.9770E-01   3.8055E+02
 585.0   3.0276E-01   3.5279E+02
 587.0   3.1149E-01   4.1252E+02
 589.0   3.2020E-01   3.7912E+02
 591.0   3.2931E-01   4.2471E+02
 593.0   3.3871E-01   4.3245E+02
 595.0   3.4814E-01   4.0868E+02
 597.0   3.6880E-01   4.9235E+02
 599.0   3.8963E-01   5.5230E+02
 601.0   4.0771E-01   4.9699E+02
 603.0   4.2295E-01   5.2866E+02
 605.0   4.3826E-01   5.0021E+02
 607.0   4.3851E-01   5.2528E+02
 609.0   4.3874E-01   5.6945E+02
 611.0   4.3915E-01   5.3998E+02
 613.0   4.3962E-01   5.2725E+02
 615.0   4.4011E-01   5.2187E+02
 617.0   4.4253E-01   4.9860E+02
 619.0   4.4497E-01   5.1463E+02
 621.0   4.4775E-01   5.2277E+02
 623.0   4.5088E-01   5.4516E+02
 625.0   4.5402E-01   5.3852E+02
 627.0   4.5739E-01   5.1990E+02
 629.0   4.6077E-01   5.5166E+02
 631.0   4.6450E-01   5.1610E+02
 633.0   4.6856E-01   5.2675E+02
 635.0   4.7265E-01   5.5241E+02
 637.0   4.7884E-01   5.6147E+02
 639.0   4.8505E-01   5.7010E+02
 641.0   4.8891E-01   5.6303E+02
 643.0   4.9043E-01   5.4179E+02
 645.0   4.9196E-01   5.5038E+02
 647.0   4.9894E-01   5.2671E+02
 649.0   5.0596E-01   5.3766E+02
 651.0   5.1643E-01   4.3885E+02
 653.0   5.3035E-01   5.3690E+02
 655.0   5.4431E-01   5.1450E+02
 657.0   5.6325E-01   5.3382E+02
 659.0   5.8232E-01   5.2158E+02
 661.0   5.9782E-01   5.6984E+02
 663.0   6.0980E-01   5.4286E+02
 665.0   6.2176E-01   5.3738E+02
 667.0   6.2828E-01   4.7925E+02
 669.0   6.3483E-01   5.4370E+02
 671.0   6.3831E-01   5.3573E+02
 673.0   6.3874E-01   5.2653E+02
 675.0   6.3911E-01   5.0045E+02
 677.0   6.4366E-01   5.2420E+02
 679.0   6.4814E-01   4.8785E+02
 681.0   6.5251E-01   4.8392E+02
 683.0   6.5677E-01   5.0060E+02
 685.0   6.6098E-01   5.0566E+02
 687.0   6.6813E-01   4.9817E+02
 689.0   6.7536E-01   5.2932E+02
 691.0   6.8641E-01   5.2758E+02
 693.0   7.0143E-01   5.4955E+02
 695.0   7.1651E-01   5.2470E+02
 697.0   7.4177E-01   4.2941E+02
 699.0   7.6703E-01   5.0523E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.515
 401.0   6.1035E-01   7.8764E+02
 403.0   6.0273E-01   8.2422E+02
 405.0   5.9532E-01   7.8559E+02
 407.0   5.8572E-01   7.9525E+02
 409.0   5.7634E-01   7.8214E+02
 411.0   5.6762E-01   8.0228E+02
 413.0   5.5960E-01   7.6633E+02
 415.0   5.5174E-01   7.6155E+02
 417.0   5.4275E-01   7.9611E+02
 419.0   5.3395E-01   7.7867E+02
 421.0   5.2501E-01   7.1778E+02
 423.0   5.1599E-01   7.0160E+02
 425.0   5.0716E-01   7.1165E+02
 427.0   4.9909E-01   7.2115E+02
 429.0   4.9119E-01   7.0711E+02
 431.0   4.8317E-01   7.0401E+02
 433.0   4.7515E-01   6.7933E+02
 435.0   4.6722E-01   6.9782E+02
 437.0   4.5854E-01   6.6112E+02
 439.0   4.4997E-01   7.3982E+02
 441.0   4.4111E-01   6.6018E+02
 443.0   4.3193E-01   6.6916E+02
 445.0   4.2291E-01   6.3555E+02
 447.0   4.1470E-01   6.5445E+02
 449.0   4.0664E-01   6.1849E+02
 451.0   3.9900E-01   6.0376E+02
 453.0   3.9176E-01   6.0667E+02
 455.0   3.8459E-01   6.7567E+02
 457.0   3.7846E-01   6.4398E+02
 459.0   3.7234E-01   6.6676E+02
 461.0   3.6650E-01   6.2312E+02
 463.0   3.6095E-01   5.8676E+02
 465.0   3.5549E-01   6.1091E+02
 467.0   3.4962E-01   6.0374E+02
 469.0   3.4388E-01   6.0999E+02
 471.0   3.3813E-01   6.0981E+02
 473.0   3.3236E-01   6.2125E+02
 475.0   3.2668E-01   6.1672E+02
 477.0   3.2117E-01   5.6213E+02
 479.0   3.1581E-01   5.8609E+02
 481.0   3.1064E-01   5.9335E+02
 483.0   3.0594E-01   5.7449E+02
 485.0   3.0126E-01   5.7558E+02
 487.0   2.9676E-01   5.5765E+02
 489.0   2.9240E-01   5.4318E+02
 491.0   2.8774E-01   5.2101E+02
 493.0   2.8300E-01   5.1773E+02
 495.0   2.7829E-01   5.5657E+02
 497.0   2.7349E-01   5.4114E+02
 499.0   2.6874E-01   5.4662E+02
 501.0   2.6495E-01   5.4433E+02
 503.0   2.6206E-01   5.2221E+02
 505.0   2.5922E-01   5.4290E+02
 507.0   2.5658E-01   5.3457E+02
 509.0   2.5396E-01   5.6253E+02
 511.0   2.5146E-01   5.7156E+02
 513.0   2.4899E-01   5.0904E+02
 515.0   2.4660E-01   5.1059E+02
 517.0   2.4143E-01   5.2400E+02
 519.0   2.3642E-01   5.3627E+02
 521.0   2.3207E-01   4.9994E+02
 523.0   2.2846E-01   5.1036E+02
 525.0   2.2486E-01   4.9011E+02
 527.0   2.2125E-01   4.9370E+02
 529.0   2.1773E-01   5.0328E+02
 531.0   2.1429E-01   4.7498E+02
 533.0   2.1087E-01   4.9370E+02
 535.0   2.0756E-01   4.8502E+02
 537.0   2.0439E-01   4.7506E+02
 539.0   2.0127E-01   4.5926E+02
 541.0   1.9838E-01   4.3698E+02
 543.0   1.9575E-01   4.5121E+02
 545.0   1.9312E-01   4.7980E+02
 547.0   1.9101E-01   4.3915E+02
 549.0   1.8895E-01   4.2253E+02
 551.0   1.8663E-01   4.5992E+02
 553.0   1.8398E-01   4.3914E+02
 555.0   1.8136E-01   4.6096E+02
 557.0   1.7857E-01   3.7240E+02
 559.0   1.7583E-01   4.1124E+02
 561.0   1.7329E-01   3.5271E+02
 563.0   1.7098E-01   3.7027E+02
 565.0   1.6869E-01   3.5713E+02
 567.0   1.6795E-01   4.0234E+02
 569.0   1.6721E-01   3.8120E+02
 571.0   1.6673E-01   3.9445E+02
 573.0   1.6648E-01   3.7390E+02
 575.0   1.6627E-01   3.4812E+02
 577.0   1.6876E-01   3.5497E+02
 579.0   1.7128E-01   3.9760E+02
 581.0   1.7417E-01   3.8205E+02
 583.0   1.7754E-01   3.8084E+02
 585.0   1.8087E-01   3.5307E+02
 587.0   1.8683E-01   4.1279E+02
 589.0   1.9283E-01   3.7937E+02
 591.0   1.9919E-01   4.2493E+02
 593.0   2.0588E-01   4.3265E+02
 595.0   2.1267E-01   4.0885E+02
 597.0   2.2784E-01   4.9246E+02
 599.0   2.4345E-01   5.5237E+02
 601.0   2.5730E-01   4.9702E+02
 603.0   2.6923E-01   5.2866E+02
 605.0   2.8137E-01   5.0017E+02
 607.0   2.8178E-01   5.2524E+02
 609.0   2.8220E-01   5.6941E+02
 611.0   2.8277E-01   5.3994E+02
