"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 02:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5011E+00
   12.685     1.9983E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7885E+03     1.8376E+03
    0.000     2.1291E+03     1.7959E+03
   12.690     1.2341E-04     6.7393E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.685
 401.0   2.5609E+00   1.1523E+03
 403.0   2.6508E+00   1.1626E+03
 405.0   2.7409E+00   1.1953E+03
 407.0   2.7692E+00   1.2431E+03
 409.0   2.7978E+00   1.2026E+03
 411.0   2.8369E+00   1.2746E+03
 413.0   2.8867E+00   1.2172E+03
 415.0   2.9365E+00   1.2256E+03
 417.0   2.9555E+00   1.2373E+03
 419.0   2.9745E+00   1.2655E+03
 421.0   2.9884E+00   1.2451E+03
 423.0   2.9973E+00   1.2241E+03
 425.0   3.0062E+00   1.2283E+03
 427.0   3.0356E+00   1.2545E+03
 429.0   3.0652E+00   1.2645E+03
 431.0   3.0896E+00   1.3015E+03
 433.0   3.1091E+00   1.2631E+03
 435.0   3.1286E+00   1.3017E+03
 437.0   3.1177E+00   1.2309E+03
 439.0   3.1068E+00   1.2827E+03
 441.0   3.0807E+00   1.2221E+03
 443.0   3.0395E+00   1.2490E+03
 445.0   2.9984E+00   1.2392E+03
 447.0   2.9583E+00   1.1515E+03
 449.0   2.9184E+00   1.1961E+03
 451.0   2.8839E+00   1.1789E+03
 453.0   2.8548E+00   1.1299E+03
 455.0   2.8257E+00   1.1000E+03
 457.0   2.8078E+00   8.9467E+02
 459.0   2.7898E+00   6.5732E+02
 461.0   2.7723E+00   6.2158E+02
 463.0   2.7551E+00   5.8071E+02
 465.0   2.7380E+00   5.2933E+02
 467.0   2.7008E+00   5.4934E+02
 469.0   2.6636E+00   4.7214E+02
 471.0   2.6215E+00   4.9866E+02
 473.0   2.5744E+00   5.4145E+02
 475.0   2.5275E+00   5.5323E+02
 477.0   2.4807E+00   5.7948E+02
 479.0   2.4340E+00   5.5982E+02
 481.0   2.3976E+00   6.2006E+02
 483.0   2.3714E+00   5.9085E+02
 485.0   2.3453E+00   5.8136E+02
 487.0   2.3194E+00   5.5614E+02
 489.0   2.2936E+00   6.6520E+02
 491.0   2.2577E+00   6.3664E+02
 493.0   2.2118E+00   7.2926E+02
 495.0   2.1659E+00   6.7084E+02
 497.0   2.1102E+00   6.8188E+02
 499.0   2.0545E+00   6.9773E+02
 501.0   2.0148E+00   7.0322E+02
 503.0   1.9911E+00   7.8105E+02
 505.0   1.9675E+00   7.9229E+02
 507.0   1.9344E+00   7.7523E+02
 509.0   1.9013E+00   8.0990E+02
 511.0   1.8684E+00   8.2245E+02
 513.0   1.8356E+00   8.2305E+02
 515.0   1.8028E+00   8.7064E+02
 517.0   1.7368E+00   8.4704E+02
 519.0   1.6708E+00   8.2797E+02
 521.0   1.6254E+00   8.5674E+02
 523.0   1.6005E+00   8.2308E+02
 525.0   1.5756E+00   8.9755E+02
 527.0   1.5410E+00   9.0218E+02
 529.0   1.5064E+00   9.0653E+02
 531.0   1.4720E+00   9.1247E+02
 533.0   1.4377E+00   8.4239E+02
 535.0   1.4034E+00   8.8352E+02
 537.0   1.3694E+00   9.0803E+02
 539.0   1.3354E+00   9.0684E+02
 541.0   1.3018E+00   8.6196E+02
 543.0   1.2687E+00   9.0545E+02
 545.0   1.2355E+00   9.1931E+02
 547.0   1.2032E+00   9.0898E+02
 549.0   1.1710E+00   9.3792E+02
 551.0   1.1383E+00   8.7541E+02
 553.0   1.1051E+00   8.4617E+02
 555.0   1.0720E+00   8.0151E+02
 557.0   1.0386E+00   8.5446E+02
 559.0   1.0053E+00   7.8459E+02
 561.0   9.7712E-01   7.9751E+02
 563.0   9.5416E-01   7.7604E+02
 565.0   9.3124E-01   7.8314E+02
 567.0   9.3008E-01   7.9096E+02
 569.0   9.2896E-01   7.5962E+02
 571.0   9.2348E-01   7.8623E+02
 573.0   9.1363E-01   6.9867E+02
 575.0   9.0380E-01   7.2320E+02
 577.0   9.3687E-01   8.2538E+02
 579.0   9.7002E-01   8.2837E+02
 581.0   9.7975E-01   7.9199E+02
 583.0   9.6604E-01   7.4725E+02
 585.0   9.5235E-01   7.6161E+02
 587.0   9.7142E-01   8.1595E+02
 589.0   9.9053E-01   8.0692E+02
 591.0   9.8590E-01   7.8078E+02
 593.0   9.5752E-01   7.3619E+02
 595.0   9.2918E-01   7.2399E+02
 597.0   9.4158E-01   6.7123E+02
 599.0   9.5401E-01   6.9455E+02
 601.0   9.8750E-01   7.5543E+02
 603.0   1.0421E+00   7.5492E+02
 605.0   1.0968E+00   8.4502E+02
 607.0   1.0779E+00   8.7913E+02
 609.0   1.0589E+00   8.6146E+02
 611.0   1.0545E+00   7.9593E+02
 613.0   1.0647E+00   8.0694E+02
 615.0   1.0750E+00   7.8280E+02
 617.0   1.0872E+00   8.4508E+02
 619.0   1.0995E+00   8.4623E+02
 621.0   1.1170E+00   9.0353E+02
 623.0   1.1397E+00   8.7685E+02
 625.0   1.1624E+00   8.3044E+02
 627.0   1.1853E+00   8.8363E+02
 629.0   1.2083E+00   8.5663E+02
 631.0   1.2316E+00   9.0735E+02
 633.0   1.2553E+00   9.4162E+02
 635.0   1.2790E+00   8.9496E+02
 637.0   1.2855E+00   8.7943E+02
 639.0   1.2920E+00   8.9478E+02
 641.0   1.2912E+00   8.5364E+02
 643.0   1.2832E+00   9.2058E+02
 645.0   1.2751E+00   8.6305E+02
 647.0   1.3115E+00   8.9935E+02
 649.0   1.3479E+00   8.3377E+02
 651.0   1.3879E+00   8.6610E+02
 653.0   1.4314E+00   8.1440E+02
 655.0   1.4749E+00   8.1184E+02
 657.0   1.5527E+00   8.0431E+02
 659.0   1.6305E+00   7.6128E+02
 661.0   1.7192E+00   6.9002E+02
 663.0   1.8189E+00   6.8632E+02
 665.0   1.9186E+00   6.1493E+02
 667.0   1.9835E+00   6.5107E+02
 669.0   2.0484E+00   5.5022E+02
 671.0   2.0568E+00   5.7098E+02
 673.0   2.0087E+00   5.6937E+02
 675.0   1.9606E+00   5.4394E+02
 677.0   1.9263E+00   5.9215E+02
 679.0   1.8920E+00   5.9963E+02
 681.0   1.8382E+00   6.4571E+02
 683.0   1.7649E+00   6.6966E+02
 685.0   1.6915E+00   6.6141E+02
 687.0   1.6017E+00   7.1198E+02
 689.0   1.5120E+00   6.9804E+02
 691.0   1.4456E+00   7.2635E+02
 693.0   1.4027E+00   7.5721E+02
 695.0   1.3598E+00   7.7282E+02
 697.0   1.3369E+00   7.1577E+02
 699.0   1.3140E+00   6.7880E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.685
 401.0   2.1935E+00   1.1519E+03
 403.0   2.2807E+00   1.1621E+03
 405.0   2.3682E+00   1.1948E+03
 407.0   2.3952E+00   1.2426E+03
 409.0   2.4225E+00   1.2021E+03
 411.0   2.4602E+00   1.2741E+03
 413.0   2.5083E+00   1.2166E+03
 415.0   2.5566E+00   1.2250E+03
 417.0   2.5745E+00   1.2367E+03
 419.0   2.5925E+00   1.2650E+03
 421.0   2.6055E+00   1.2446E+03
 423.0   2.6136E+00   1.2236E+03
 425.0   2.6218E+00   1.2278E+03
 427.0   2.6503E+00   1.2540E+03
 429.0   2.6790E+00   1.2639E+03
 431.0   2.7026E+00   1.3009E+03
 433.0   2.7215E+00   1.2625E+03
 435.0   2.7403E+00   1.3010E+03
 437.0   2.7293E+00   1.2301E+03
 439.0   2.7183E+00   1.2819E+03
 441.0   2.6924E+00   1.2213E+03
 443.0   2.6516E+00   1.2482E+03
 445.0   2.6111E+00   1.2384E+03
 447.0   2.5716E+00   1.1508E+03
 449.0   2.5324E+00   1.1953E+03
 451.0   2.4985E+00   1.1782E+03
 453.0   2.4701E+00   1.1292E+03
 455.0   2.4418E+00   1.0993E+03
 457.0   2.4245E+00   8.9397E+02
 459.0   2.4072E+00   6.5677E+02
 461.0   2.3904E+00   6.2118E+02
 463.0   2.3740E+00   5.8034E+02
 465.0   2.3577E+00   5.2932E+02
 467.0   2.3217E+00   5.4911E+02
 469.0   2.2859E+00   4.7241E+02
 471.0   2.2454E+00   4.9874E+02
 473.0   2.2001E+00   5.4139E+02
 475.0   2.1549E+00   5.5300E+02
 477.0   2.1101E+00   5.7914E+02
 479.0   2.0653E+00   5.5944E+02
 481.0   2.0307E+00   6.1965E+02
 483.0   2.0060E+00   5.9037E+02
 485.0   1.9814E+00   5.8102E+02
 487.0   1.9570E+00   5.5576E+02
 489.0   1.9328E+00   6.6457E+02
 491.0   1.8988E+00   6.3602E+02
 493.0   1.8551E+00   7.2858E+02
 495.0   1.8115E+00   6.7019E+02
 497.0   1.7585E+00   6.8123E+02
 499.0   1.7055E+00   6.9703E+02
 501.0   1.6681E+00   7.0253E+02
 503.0   1.6460E+00   7.8028E+02
 505.0   1.6240E+00   7.9150E+02
 507.0   1.5929E+00   7.7444E+02
 509.0   1.5619E+00   8.0910E+02
 511.0   1.5311E+00   8.2166E+02
 513.0   1.5003E+00   8.2226E+02
 515.0   1.4697E+00   8.6985E+02
 517.0   1.4075E+00   8.4631E+02
 519.0   1.3456E+00   8.2728E+02
 521.0   1.3033E+00   8.5609E+02
 523.0   1.2804E+00   8.2243E+02
 525.0   1.2575E+00   8.9690E+02
 527.0   1.2255E+00   9.0155E+02
 529.0   1.1937E+00   9.0592E+02
 531.0   1.1621E+00   9.1188E+02
 533.0   1.1306E+00   8.4182E+02
 535.0   1.0992E+00   8.8296E+02
 537.0   1.0683E+00   9.0750E+02
 539.0   1.0374E+00   9.0631E+02
 541.0   1.0070E+00   8.6145E+02
 543.0   9.7705E-01   9.0496E+02
 545.0   9.4725E-01   9.1883E+02
 547.0   9.1833E-01   9.0851E+02
 549.0   8.8950E-01   9.3746E+02
 551.0   8.6046E-01   8.7496E+02
 553.0   8.3111E-01   8.4573E+02
 555.0   8.0193E-01   8.0107E+02
 557.0   7.7265E-01   8.5403E+02
 559.0   7.4357E-01   7.8418E+02
 561.0   7.1918E-01   7.9710E+02
 563.0   6.9946E-01   7.7563E+02
 565.0   6.7983E-01   7.8273E+02
 567.0   6.7920E-01   7.9053E+02
 569.0   6.7861E-01   7.5917E+02
 571.0   6.7419E-01   7.8577E+02
 573.0   6.6600E-01   6.9821E+02
 575.0   6.5782E-01   7.2274E+02
 577.0   6.8707E-01   8.2487E+02
 579.0   7.1663E-01   8.2783E+02
 581.0   7.2567E-01   7.9144E+02
 583.0   7.1399E-01   7.4670E+02
 585.0   7.0230E-01   7.6108E+02
 587.0   7.1966E-01   8.1540E+02
 589.0   7.3706E-01   8.0634E+02
 591.0   7.3343E-01   7.8020E+02
 593.0   7.0874E-01   7.3564E+02
 595.0   6.8418E-01   7.2346E+02
 597.0   6.9562E-01   6.7068E+02
 599.0   7.0713E-01   6.9397E+02
 601.0   7.3749E-01   7.5480E+02
 603.0   7.8714E-01   7.5423E+02
 605.0   8.3741E-01   8.4426E+02
 607.0   8.2081E-01   8.7839E+02
 609.0   8.0426E-01   8.6074E+02
 611.0   8.0098E-01   7.9522E+02
