"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 13:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3781E+00
   10.075     1.9973E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7619E+03     1.8259E+03
    0.000     2.0244E+03     1.7727E+03
   10.080     1.0647E-05     5.4792E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.075
 401.0   5.0312E+00   1.3682E+03
 403.0   5.2785E+00   1.4352E+03
 405.0   5.5258E+00   1.4292E+03
 407.0   5.6193E+00   1.4249E+03
 409.0   5.7128E+00   1.4018E+03
 411.0   5.8320E+00   1.4503E+03
 413.0   5.9771E+00   1.4587E+03
 415.0   6.1221E+00   1.5278E+03
 417.0   6.1902E+00   1.4842E+03
 419.0   6.2583E+00   1.4866E+03
 421.0   6.3135E+00   1.5031E+03
 423.0   6.3560E+00   1.4281E+03
 425.0   6.3985E+00   1.4845E+03
 427.0   6.4918E+00   1.5189E+03
 429.0   6.5853E+00   1.4204E+03
 431.0   6.6657E+00   1.5567E+03
 433.0   6.7337E+00   1.4795E+03
 435.0   6.8014E+00   1.4174E+03
 437.0   6.7930E+00   1.5232E+03
 439.0   6.7846E+00   1.5232E+03
 441.0   6.7381E+00   1.5186E+03
 443.0   6.6536E+00   1.4760E+03
 445.0   6.5692E+00   1.4316E+03
 447.0   6.4857E+00   1.4365E+03
 449.0   6.4022E+00   1.5771E+03
 451.0   6.3318E+00   1.4302E+03
 453.0   6.2742E+00   1.1683E+03
 455.0   6.2167E+00   7.6927E+02
 457.0   6.1853E+00   5.6442E+02
 459.0   6.1539E+00   4.9564E+02
 461.0   6.1228E+00   4.0517E+02
 463.0   6.0920E+00   3.8777E+02
 465.0   6.0613E+00   3.6844E+02
 467.0   5.9800E+00   3.8211E+02
 469.0   5.8987E+00   3.4842E+02
 471.0   5.8049E+00   3.7396E+02
 473.0   5.6986E+00   3.9445E+02
 475.0   5.5923E+00   4.1977E+02
 477.0   5.4861E+00   4.1391E+02
 479.0   5.3801E+00   4.1711E+02
 481.0   5.2994E+00   4.0274E+02
 483.0   5.2442E+00   4.3772E+02
 485.0   5.1890E+00   4.4435E+02
 487.0   5.1340E+00   4.4920E+02
 489.0   5.0791E+00   4.5708E+02
 491.0   4.9989E+00   4.8987E+02
 493.0   4.8935E+00   4.8376E+02
 495.0   4.7882E+00   5.3449E+02
 497.0   4.6578E+00   5.0601E+02
 499.0   4.5274E+00   5.3760E+02
 501.0   4.4358E+00   6.1222E+02
 503.0   4.3828E+00   5.2470E+02
 505.0   4.3299E+00   5.3332E+02
 507.0   4.2524E+00   6.0603E+02
 509.0   4.1749E+00   6.5446E+02
 511.0   4.0975E+00   6.2451E+02
 513.0   4.0202E+00   6.2801E+02
 515.0   3.9430E+00   6.6120E+02
 517.0   3.7870E+00   6.2570E+02
 519.0   3.6310E+00   6.8924E+02
 521.0   3.5259E+00   7.3204E+02
 523.0   3.4716E+00   7.6407E+02
 525.0   3.4172E+00   7.1248E+02
 527.0   3.3380E+00   7.9914E+02
 529.0   3.2589E+00   8.5450E+02
 531.0   3.1798E+00   7.6934E+02
 533.0   3.1008E+00   8.3849E+02
 535.0   3.0218E+00   8.2447E+02
 537.0   2.9431E+00   8.7458E+02
 539.0   2.8644E+00   8.8140E+02
 541.0   2.7861E+00   8.2178E+02
 543.0   2.7082E+00   8.4471E+02
 545.0   2.6303E+00   8.6563E+02
 547.0   2.5532E+00   9.4965E+02
 549.0   2.4761E+00   9.5296E+02
 551.0   2.3986E+00   8.8787E+02
 553.0   2.3206E+00   9.4286E+02
 555.0   2.2426E+00   9.7288E+02
 557.0   2.1643E+00   9.9999E+02
 559.0   2.0860E+00   1.0516E+03
 561.0   2.0205E+00   1.0549E+03
 563.0   1.9678E+00   1.0490E+03
 565.0   1.9151E+00   1.0317E+03
 567.0   1.9146E+00   1.0757E+03
 569.0   1.9141E+00   1.0929E+03
 571.0   1.9016E+00   1.0933E+03
 573.0   1.8771E+00   1.0672E+03
 575.0   1.8527E+00   1.0694E+03
 577.0   1.9320E+00   1.0730E+03
 579.0   2.0112E+00   1.0459E+03
 581.0   2.0291E+00   1.0869E+03
 583.0   1.9856E+00   9.3731E+02
 585.0   1.9420E+00   1.0850E+03
 587.0   1.9768E+00   1.0735E+03
 589.0   2.0115E+00   1.0438E+03
 591.0   1.9846E+00   1.1222E+03
 593.0   1.8960E+00   1.0764E+03
 595.0   1.8075E+00   9.9031E+02
 597.0   1.8053E+00   9.7665E+02
 599.0   1.8031E+00   9.8181E+02
 601.0   1.8598E+00   1.0244E+03
 603.0   1.9754E+00   1.0744E+03
 605.0   2.0909E+00   1.1334E+03
 607.0   2.0420E+00   1.0825E+03
 609.0   1.9931E+00   1.0837E+03
 611.0   1.9815E+00   1.0718E+03
 613.0   2.0071E+00   1.1034E+03
 615.0   2.0327E+00   1.0893E+03
 617.0   2.0603E+00   1.0716E+03
 619.0   2.0879E+00   1.1461E+03
 621.0   2.1283E+00   1.0489E+03
 623.0   2.1814E+00   1.0409E+03
 625.0   2.2345E+00   9.9594E+02
 627.0   2.2877E+00   1.0464E+03
 629.0   2.3410E+00   1.0825E+03
 631.0   2.3946E+00   1.0248E+03
 633.0   2.4486E+00   9.8826E+02
 635.0   2.5025E+00   9.3979E+02
 637.0   2.5091E+00   8.6789E+02
 639.0   2.5157E+00   9.8030E+02
 641.0   2.5075E+00   9.2967E+02
 643.0   2.4845E+00   9.4956E+02
 645.0   2.4615E+00   9.6478E+02
 647.0   2.5431E+00   9.0468E+02
 649.0   2.6247E+00   8.2969E+02
 651.0   2.7098E+00   8.9511E+02
 653.0   2.7984E+00   8.3110E+02
 655.0   2.8870E+00   8.0345E+02
 657.0   3.0548E+00   7.4585E+02
 659.0   3.2226E+00   7.1930E+02
 661.0   3.4238E+00   7.5146E+02
 663.0   3.6584E+00   5.3787E+02
 665.0   3.8929E+00   5.5710E+02
 667.0   4.0477E+00   5.5682E+02
 669.0   4.2025E+00   5.1136E+02
 671.0   4.2183E+00   5.0727E+02
 673.0   4.0952E+00   4.7862E+02
 675.0   3.9721E+00   5.5054E+02
 677.0   3.8779E+00   5.1539E+02
 679.0   3.7836E+00   5.0368E+02
 681.0   3.6399E+00   5.5906E+02
 683.0   3.4467E+00   5.8045E+02
 685.0   3.2534E+00   5.9557E+02
 687.0   3.0138E+00   7.3545E+02
 689.0   2.7741E+00   7.7725E+02
 691.0   2.5878E+00   7.6927E+02
 693.0   2.4548E+00   8.6159E+02
 695.0   2.3219E+00   8.3659E+02
 697.0   2.2239E+00   8.9564E+02
 699.0   2.1260E+00   8.6796E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.075
 401.0   4.6621E+00   1.3654E+03
 403.0   4.9104E+00   1.4322E+03
 405.0   5.1589E+00   1.4260E+03
 407.0   5.2525E+00   1.4216E+03
 409.0   5.3461E+00   1.3985E+03
 411.0   5.4656E+00   1.4469E+03
 413.0   5.6113E+00   1.4552E+03
 415.0   5.7569E+00   1.5243E+03
 417.0   5.8250E+00   1.4806E+03
 419.0   5.8931E+00   1.4830E+03
 421.0   5.9481E+00   1.4994E+03
 423.0   5.9904E+00   1.4244E+03
 425.0   6.0327E+00   1.4808E+03
 427.0   6.1266E+00   1.5152E+03
 429.0   6.2206E+00   1.4166E+03
 431.0   6.3014E+00   1.5528E+03
 433.0   6.3698E+00   1.4756E+03
 435.0   6.4379E+00   1.4134E+03
 437.0   6.4293E+00   1.5191E+03
 439.0   6.4206E+00   1.5191E+03
 441.0   6.3735E+00   1.5145E+03
 443.0   6.2881E+00   1.4719E+03
 445.0   6.2027E+00   1.4276E+03
 447.0   6.1185E+00   1.4325E+03
 449.0   6.0344E+00   1.5732E+03
 451.0   5.9635E+00   1.4263E+03
 453.0   5.9057E+00   1.1645E+03
 455.0   5.8479E+00   7.6547E+02
 457.0   5.8167E+00   5.6093E+02
 459.0   5.7855E+00   4.9252E+02
 461.0   5.7547E+00   4.0299E+02
 463.0   5.7243E+00   3.8602E+02
 465.0   5.6939E+00   3.6724E+02
 467.0   5.6127E+00   3.8080E+02
 469.0   5.5315E+00   3.4740E+02
 471.0   5.4378E+00   3.7275E+02
 473.0   5.3315E+00   3.9266E+02
 475.0   5.2253E+00   4.1807E+02
 477.0   5.1194E+00   4.1220E+02
 479.0   5.0136E+00   4.1540E+02
 481.0   4.9335E+00   4.0118E+02
 483.0   4.8790E+00   4.3560E+02
 485.0   4.8244E+00   4.4195E+02
 487.0   4.7701E+00   4.4710E+02
 489.0   4.7160E+00   4.5476E+02
 491.0   4.6365E+00   4.8748E+02
 493.0   4.5315E+00   4.8163E+02
 495.0   4.4268E+00   5.3187E+02
 497.0   4.2968E+00   5.0365E+02
 499.0   4.1670E+00   5.3530E+02
 501.0   4.0761E+00   6.0956E+02
 503.0   4.0240E+00   5.2249E+02
 505.0   3.9719E+00   5.3085E+02
 507.0   3.8952E+00   6.0352E+02
 509.0   3.8184E+00   6.5171E+02
 511.0   3.7419E+00   6.2193E+02
 513.0   3.6654E+00   6.2542E+02
 515.0   3.5890E+00   6.5863E+02
 517.0   3.4340E+00   6.2336E+02
 519.0   3.2792E+00   6.8684E+02
 521.0   3.1753E+00   7.2971E+02
 523.0   3.1220E+00   7.6172E+02
 525.0   3.0687E+00   7.1017E+02
 527.0   2.9907E+00   7.9685E+02
 529.0   2.9128E+00   8.5221E+02
 531.0   2.8351E+00   7.6713E+02
 533.0   2.7576E+00   8.3632E+02
 535.0   2.6801E+00   8.2236E+02
 537.0   2.6030E+00   8.7250E+02
 539.0   2.5260E+00   8.7939E+02
 541.0   2.4495E+00   8.1984E+02
 543.0   2.3735E+00   8.4278E+02
 545.0   2.2975E+00   8.6377E+02
 547.0   2.2225E+00   9.4782E+02
 549.0   2.1477E+00   9.5118E+02
 551.0   2.0725E+00   8.8614E+02
 553.0   1.9971E+00   9.4117E+02
 555.0   1.9217E+00   9.7123E+02
 557.0   1.8463E+00   9.9840E+02
 559.0   1.7711E+00   1.0500E+03
 561.0   1.7084E+00   1.0534E+03
 563.0   1.6582E+00   1.0475E+03
 565.0   1.6081E+00   1.0302E+03
 567.0   1.6084E+00   1.0743E+03
 569.0   1.6087E+00   1.0914E+03
 571.0   1.5975E+00   1.0918E+03
 573.0   1.5747E+00   1.0658E+03
 575.0   1.5519E+00   1.0680E+03
 577.0   1.6292E+00   1.0714E+03
 579.0   1.7069E+00   1.0443E+03
 581.0   1.7251E+00   1.0853E+03
 583.0   1.6837E+00   9.3574E+02
 585.0   1.6423E+00   1.0835E+03
 587.0   1.6769E+00   1.0720E+03
 589.0   1.7115E+00   1.0422E+03
 591.0   1.6863E+00   1.1206E+03
 593.0   1.6013E+00   1.0749E+03
 595.0   1.5166E+00   9.8888E+02
 597.0   1.5153E+00   9.7522E+02
 599.0   1.5141E+00   9.8037E+02
 601.0   1.5698E+00   1.0229E+03
 603.0   1.6829E+00   1.0728E+03
 605.0   1.7966E+00   1.1316E+03
 607.0   1.7499E+00   1.0809E+03
 609.0   1.7033E+00   1.0821E+03
 611.0   1.6930E+00   1.0701E+03
