"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 03:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7467E+00
   10.585     1.9966E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7938E+03     1.8442E+03
    0.000     2.2253E+03     1.8146E+03
   10.590     9.0058E-04     4.7562E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.585
 401.0   3.4735E+00   1.1152E+03
 403.0   3.5795E+00   1.0595E+03
 405.0   3.6857E+00   1.0700E+03
 407.0   3.7162E+00   1.1062E+03
 409.0   3.7470E+00   1.1053E+03
 411.0   3.7907E+00   1.0626E+03
 413.0   3.8475E+00   1.1681E+03
 415.0   3.9044E+00   1.1071E+03
 417.0   3.9232E+00   1.1605E+03
 419.0   3.9423E+00   1.1760E+03
 421.0   3.9548E+00   1.1315E+03
 423.0   3.9611E+00   1.1304E+03
 425.0   3.9676E+00   1.1716E+03
 427.0   3.9990E+00   1.1271E+03
 429.0   4.0306E+00   1.1425E+03
 431.0   4.0558E+00   1.1773E+03
 433.0   4.0749E+00   1.1130E+03
 435.0   4.0941E+00   1.1227E+03
 437.0   4.0759E+00   1.1238E+03
 439.0   4.0577E+00   1.1103E+03
 441.0   4.0211E+00   1.0814E+03
 443.0   3.9660E+00   1.1416E+03
 445.0   3.9111E+00   1.2157E+03
 447.0   3.8578E+00   1.1560E+03
 449.0   3.8047E+00   1.3417E+03
 451.0   3.7586E+00   1.1284E+03
 453.0   3.7194E+00   1.0870E+03
 455.0   3.6804E+00   9.4324E+02
 457.0   3.6554E+00   7.9053E+02
 459.0   3.6305E+00   6.3542E+02
 461.0   3.6062E+00   5.4447E+02
 463.0   3.5826E+00   4.6468E+02
 465.0   3.5591E+00   4.4813E+02
 467.0   3.5109E+00   5.0869E+02
 469.0   3.4629E+00   4.9211E+02
 471.0   3.4089E+00   4.5927E+02
 473.0   3.3487E+00   4.9021E+02
 475.0   3.2888E+00   4.9498E+02
 477.0   3.2289E+00   5.3253E+02
 479.0   3.1692E+00   6.1831E+02
 481.0   3.1220E+00   4.5532E+02
 483.0   3.0875E+00   5.7904E+02
 485.0   3.0530E+00   5.1658E+02
 487.0   3.0186E+00   5.5251E+02
 489.0   2.9845E+00   5.6552E+02
 491.0   2.9379E+00   5.7049E+02
 493.0   2.8789E+00   6.1461E+02
 495.0   2.8201E+00   5.6638E+02
 497.0   2.7490E+00   6.1393E+02
 499.0   2.6781E+00   6.3244E+02
 501.0   2.6267E+00   6.3948E+02
 503.0   2.5947E+00   6.4743E+02
 505.0   2.5628E+00   6.4385E+02
 507.0   2.5192E+00   6.7818E+02
 509.0   2.4757E+00   6.7406E+02
 511.0   2.4324E+00   6.6736E+02
 513.0   2.3892E+00   6.9233E+02
 515.0   2.3461E+00   6.6107E+02
 517.0   2.2630E+00   7.1463E+02
 519.0   2.1800E+00   7.2481E+02
 521.0   2.1222E+00   6.7199E+02
 523.0   2.0894E+00   7.2796E+02
 525.0   2.0567E+00   7.1832E+02
 527.0   2.0122E+00   7.5067E+02
 529.0   1.9677E+00   7.7070E+02
 531.0   1.9234E+00   7.5167E+02
 533.0   1.8793E+00   7.8033E+02
 535.0   1.8352E+00   7.5493E+02
 537.0   1.7915E+00   7.9351E+02
 539.0   1.7479E+00   7.4013E+02
 541.0   1.7047E+00   7.5359E+02
 543.0   1.6619E+00   7.7049E+02
 545.0   1.6192E+00   7.8202E+02
 547.0   1.5774E+00   7.4631E+02
 549.0   1.5357E+00   7.5550E+02
 551.0   1.4936E+00   7.0178E+02
 553.0   1.4510E+00   7.2140E+02
 555.0   1.4085E+00   7.5188E+02
 557.0   1.3658E+00   7.5690E+02
 559.0   1.3233E+00   7.1974E+02
 561.0   1.2871E+00   7.3628E+02
 563.0   1.2572E+00   7.2443E+02
 565.0   1.2273E+00   6.9291E+02
 567.0   1.2236E+00   6.9654E+02
 569.0   1.2199E+00   7.0660E+02
 571.0   1.2108E+00   6.8335E+02
 573.0   1.1966E+00   7.1509E+02
 575.0   1.1823E+00   6.9551E+02
 577.0   1.2196E+00   7.1224E+02
 579.0   1.2570E+00   7.0777E+02
 581.0   1.2658E+00   7.4433E+02
 583.0   1.2461E+00   6.9818E+02
 585.0   1.2263E+00   6.8756E+02
 587.0   1.2459E+00   7.2009E+02
 589.0   1.2655E+00   7.3202E+02
 591.0   1.2561E+00   6.8500E+02
 593.0   1.2178E+00   7.1175E+02
 595.0   1.1796E+00   6.8190E+02
 597.0   1.1884E+00   6.9903E+02
 599.0   1.1972E+00   6.9926E+02
 601.0   1.2324E+00   7.1775E+02
 603.0   1.2942E+00   7.4579E+02
 605.0   1.3561E+00   7.7065E+02
 607.0   1.3317E+00   7.1136E+02
 609.0   1.3073E+00   7.2775E+02
 611.0   1.3007E+00   7.5967E+02
 613.0   1.3119E+00   7.5601E+02
 615.0   1.3232E+00   8.2526E+02
 617.0   1.3366E+00   7.9515E+02
 619.0   1.3500E+00   7.8562E+02
 621.0   1.3698E+00   7.6700E+02
 623.0   1.3959E+00   7.7779E+02
 625.0   1.4220E+00   7.9014E+02
 627.0   1.4485E+00   8.1121E+02
 629.0   1.4751E+00   7.8954E+02
 631.0   1.5020E+00   7.4289E+02
 633.0   1.5294E+00   7.5815E+02
 635.0   1.5568E+00   7.6242E+02
 637.0   1.5626E+00   8.0187E+02
 639.0   1.5685E+00   7.5726E+02
 641.0   1.5659E+00   7.6748E+02
 643.0   1.5549E+00   8.0018E+02
 645.0   1.5439E+00   7.6620E+02
 647.0   1.5863E+00   7.3985E+02
 649.0   1.6288E+00   7.6358E+02
 651.0   1.6748E+00   6.9497E+02
 653.0   1.7244E+00   7.3700E+02
 655.0   1.7741E+00   6.8780E+02
 657.0   1.8650E+00   5.7879E+02
 659.0   1.9559E+00   6.4745E+02
 661.0   2.0613E+00   6.9578E+02
 663.0   2.1812E+00   6.2609E+02
 665.0   2.3012E+00   5.8431E+02
 667.0   2.3795E+00   6.4593E+02
 669.0   2.4578E+00   6.0504E+02
 671.0   2.4668E+00   5.4411E+02
 673.0   2.4064E+00   5.4095E+02
 675.0   2.3459E+00   5.2399E+02
 677.0   2.3018E+00   5.3440E+02
 679.0   2.2577E+00   5.6154E+02
 681.0   2.1895E+00   5.7333E+02
 683.0   2.0970E+00   6.2257E+02
 685.0   2.0047E+00   6.1465E+02
 687.0   1.8913E+00   6.2891E+02
 689.0   1.7782E+00   6.6740E+02
 691.0   1.6931E+00   6.7266E+02
 693.0   1.6360E+00   6.7302E+02
 695.0   1.5791E+00   6.6444E+02
 697.0   1.5445E+00   7.2451E+02
 699.0   1.5100E+00   7.5209E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.585
 401.0   2.8302E+00   1.1160E+03
 403.0   2.9310E+00   1.0602E+03
 405.0   3.0325E+00   1.0706E+03
 407.0   3.0606E+00   1.1068E+03
 409.0   3.0891E+00   1.1060E+03
 411.0   3.1301E+00   1.0633E+03
 413.0   3.1838E+00   1.1687E+03
 415.0   3.2378E+00   1.1077E+03
 417.0   3.2548E+00   1.1612E+03
 419.0   3.2720E+00   1.1768E+03
 421.0   3.2829E+00   1.1323E+03
 423.0   3.2878E+00   1.1312E+03
 425.0   3.2930E+00   1.1725E+03
 427.0   3.3227E+00   1.1280E+03
 429.0   3.3526E+00   1.1433E+03
 431.0   3.3762E+00   1.1780E+03
 433.0   3.3942E+00   1.1137E+03
 435.0   3.4121E+00   1.1232E+03
 437.0   3.3937E+00   1.1242E+03
 439.0   3.3756E+00   1.1107E+03
 441.0   3.3394E+00   1.0818E+03
 443.0   3.2853E+00   1.1420E+03
 445.0   3.2317E+00   1.2160E+03
 447.0   3.1797E+00   1.1563E+03
 449.0   3.1282E+00   1.3421E+03
 451.0   3.0836E+00   1.1288E+03
 453.0   3.0458E+00   1.0874E+03
 455.0   3.0082E+00   9.4365E+02
 457.0   2.9845E+00   7.9096E+02
 459.0   2.9608E+00   6.3593E+02
 461.0   2.9380E+00   5.4522E+02
 463.0   2.9157E+00   4.6568E+02
 465.0   2.8937E+00   4.4915E+02
 467.0   2.8481E+00   5.0945E+02
 469.0   2.8028E+00   4.9294E+02
 471.0   2.7517E+00   4.6023E+02
 473.0   2.6950E+00   4.9098E+02
 475.0   2.6384E+00   4.9567E+02
 477.0   2.5822E+00   5.3310E+02
 479.0   2.5263E+00   6.1863E+02
 481.0   2.4824E+00   4.5629E+02
 483.0   2.4507E+00   5.7934E+02
 485.0   2.4189E+00   5.1696E+02
 487.0   2.3874E+00   5.5279E+02
 489.0   2.3560E+00   5.6570E+02
 491.0   2.3130E+00   5.7061E+02
 493.0   2.2582E+00   6.1463E+02
 495.0   2.2039E+00   5.6643E+02
 497.0   2.1379E+00   6.1388E+02
 499.0   2.0723E+00   6.3237E+02
 501.0   2.0252E+00   6.3934E+02
 503.0   1.9963E+00   6.4727E+02
 505.0   1.9675E+00   6.4360E+02
 507.0   1.9277E+00   6.7789E+02
 509.0   1.8881E+00   6.7376E+02
 511.0   1.8488E+00   6.6703E+02
 513.0   1.8096E+00   6.9200E+02
 515.0   1.7706E+00   6.6076E+02
 517.0   1.6949E+00   7.1435E+02
 519.0   1.6198E+00   7.2460E+02
 521.0   1.5679E+00   6.7184E+02
 523.0   1.5388E+00   7.2777E+02
 525.0   1.5099E+00   7.1813E+02
 527.0   1.4703E+00   7.5048E+02
 529.0   1.4311E+00   7.7053E+02
 531.0   1.3920E+00   7.5152E+02
 533.0   1.3533E+00   7.8019E+02
 535.0   1.3148E+00   7.5481E+02
 537.0   1.2767E+00   7.9340E+02
 539.0   1.2389E+00   7.4003E+02
 541.0   1.2016E+00   7.5350E+02
 543.0   1.1650E+00   7.7040E+02
 545.0   1.1285E+00   7.8195E+02
 547.0   1.0930E+00   7.4624E+02
 549.0   1.0578E+00   7.5543E+02
 551.0   1.0224E+00   7.0170E+02
 553.0   9.8695E-01   7.2132E+02
 555.0   9.5176E-01   7.5179E+02
 557.0   9.1664E-01   7.5680E+02
 559.0   8.8188E-01   7.1964E+02
 561.0   8.5257E-01   7.3617E+02
 563.0   8.2857E-01   7.2430E+02
 565.0   8.0477E-01   6.9278E+02
 567.0   8.0214E-01   6.9636E+02
 569.0   7.9958E-01   7.0638E+02
 571.0   7.9269E-01   6.8311E+02
 573.0   7.8162E-01   7.1484E+02
 575.0   7.7056E-01   6.9526E+02
 577.0   8.0112E-01   7.1194E+02
 579.0   8.3215E-01   7.0741E+02
 581.0   8.3993E-01   7.4395E+02
 583.0   8.2420E-01   6.9783E+02
 585.0   8.0855E-01   6.8723E+02
 587.0   8.2511E-01   7.1974E+02
 589.0   8.4181E-01   7.3164E+02
 591.0   8.3466E-01   6.8462E+02
 593.0   8.0370E-01   7.1140E+02
 595.0   7.7304E-01   6.8158E+02
 597.0   7.8077E-01   6.9867E+02
 599.0   7.8859E-01   6.9887E+02
 601.0   8.1822E-01   7.1730E+02
 603.0   8.7043E-01   7.4524E+02
 605.0   9.2364E-01   7.7001E+02
 607.0   9.0371E-01   7.1075E+02
 609.0   8.8387E-01   7.2716E+02
 611.0   8.7917E-01   7.5909E+02
