"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 16:02)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5937E-01
    0.065     2.2508E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9856E+03     1.8422E+03
    0.000     2.8490E+03     1.9012E+03
    0.070     2.7925E+03     1.8461E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.065
 401.0  -9.1116E-02  -1.1251E-01
 403.0  -7.3288E-02  -9.4251E-02
 405.0  -5.5403E-02  -7.5929E-02
 407.0  -4.0984E-02  -6.0968E-02
 409.0  -2.6691E-02  -4.6138E-02
 411.0  -1.2174E-02  -3.1104E-02
 413.0   2.6294E-03  -1.5802E-02
 415.0   1.7376E-02  -5.5425E-04
 417.0   3.6950E-02   1.9515E-02
 419.0   5.6819E-02   3.9902E-02
 421.0   7.3484E-02   5.7123E-02
 423.0   8.6649E-02   7.0860E-02
 425.0   9.9733E-02   8.4517E-02
 427.0   1.0827E-01   9.3604E-02
 429.0   1.1665E-01   1.0252E-01
 431.0   1.1952E-01   1.0590E-01
 433.0   1.1715E-01   1.0400E-01
 435.0   1.1494E-01   1.0223E-01
 437.0   1.0889E-01   9.6609E-02
 439.0   1.0330E-01   9.1428E-02
 441.0   1.0065E-01   8.9197E-02
 443.0   1.0066E-01   8.9618E-02
 445.0   1.0072E-01   9.0063E-02
 447.0   1.0030E-01   8.9999E-02
 449.0   9.9913E-02   8.9958E-02
 451.0   1.0054E-01   9.0919E-02
 453.0   1.0211E-01   9.2819E-02
 455.0   1.0364E-01   9.4662E-02
 457.0   1.0574E-01   9.7052E-02
 459.0   1.0803E-01   9.9616E-02
 461.0   1.0953E-01   1.0138E-01
 463.0   1.1016E-01   1.0225E-01
 465.0   1.1074E-01   1.0306E-01
 467.0   1.0871E-01   1.0124E-01
 469.0   1.0656E-01   9.9303E-02
 471.0   1.0167E-01   9.4610E-02
 473.0   9.4423E-02   8.7547E-02
 475.0   8.7686E-02   8.0991E-02
 477.0   7.9185E-02   7.2660E-02
 479.0   7.1378E-02   6.5025E-02
 481.0   6.5011E-02   5.8826E-02
 483.0   5.9876E-02   5.3857E-02
 485.0   5.5237E-02   4.9378E-02
 487.0   5.0234E-02   4.4528E-02
 489.0   4.5321E-02   3.9768E-02
 491.0   3.9556E-02   3.4153E-02
 493.0   3.2969E-02   2.7716E-02
 495.0   2.6832E-02   2.1729E-02
 497.0   1.9424E-02   1.4469E-02
 499.0   1.2658E-02   7.8505E-03
 501.0   5.6591E-03   9.8231E-04
 503.0  -1.5974E-03  -6.1586E-03
 505.0  -8.3571E-03  -1.2803E-02
 507.0  -1.4233E-02  -1.8585E-02
 509.0  -1.9764E-02  -2.4024E-02
 511.0  -2.4241E-02  -2.8419E-02
 513.0  -2.7718E-02  -3.1826E-02
 515.0  -3.1126E-02  -3.5164E-02
 517.0  -3.1282E-02  -3.5212E-02
 519.0  -3.1524E-02  -3.5345E-02
 521.0  -3.1935E-02  -3.5656E-02
 523.0  -3.2453E-02  -3.6080E-02
 525.0  -3.2912E-02  -3.6450E-02
 527.0  -3.3365E-02  -3.6822E-02
 529.0  -3.3918E-02  -3.7295E-02
 531.0  -3.4723E-02  -3.8020E-02
 533.0  -3.5749E-02  -3.8967E-02
 535.0  -3.6789E-02  -3.9930E-02
 537.0  -3.8170E-02  -4.1236E-02
 539.0  -3.9447E-02  -4.2441E-02
 541.0  -4.1205E-02  -4.4130E-02
 543.0  -4.3494E-02  -4.6351E-02
 545.0  -4.5641E-02  -4.8434E-02
 547.0  -4.9349E-02  -5.2075E-02
 549.0  -5.2863E-02  -5.5524E-02
 551.0  -5.6110E-02  -5.8698E-02
 553.0  -5.9021E-02  -6.1531E-02
 555.0  -6.1692E-02  -6.4128E-02
 557.0  -6.4479E-02  -6.6832E-02
 559.0  -6.6988E-02  -6.9263E-02
 561.0  -6.9500E-02  -7.1699E-02
 563.0  -7.1979E-02  -7.4106E-02
 565.0  -7.4221E-02  -7.6279E-02
 567.0  -7.7480E-02  -7.9487E-02
 569.0  -8.0603E-02  -8.2560E-02
 571.0  -8.3528E-02  -8.5447E-02
 573.0  -8.6356E-02  -8.8248E-02
 575.0  -8.9145E-02  -9.1010E-02
 577.0  -9.3572E-02  -9.5439E-02
 579.0  -9.8018E-02  -9.9887E-02
 581.0  -1.0355E-01  -1.0543E-01
 583.0  -1.1016E-01  -1.1206E-01
 585.0  -1.1677E-01  -1.1869E-01
 587.0  -1.2608E-01  -1.2804E-01
 589.0  -1.3539E-01  -1.3737E-01
 591.0  -1.4621E-01  -1.4821E-01
 593.0  -1.5849E-01  -1.6051E-01
 595.0  -1.7076E-01  -1.7280E-01
 597.0  -1.9359E-01  -1.9566E-01
 599.0  -2.1636E-01  -2.1847E-01
 601.0  -2.3534E-01  -2.3745E-01
 603.0  -2.5052E-01  -2.5264E-01
 605.0  -2.6569E-01  -2.6781E-01
 607.0  -2.6733E-01  -2.6945E-01
 609.0  -2.6897E-01  -2.7109E-01
 611.0  -2.6976E-01  -2.7189E-01
 613.0  -2.6965E-01  -2.7181E-01
 615.0  -2.6953E-01  -2.7172E-01
 617.0  -2.7129E-01  -2.7351E-01
 619.0  -2.7304E-01  -2.7530E-01
 621.0  -2.7515E-01  -2.7744E-01
 623.0  -2.7763E-01  -2.7994E-01
 625.0  -2.8012E-01  -2.8245E-01
 627.0  -2.8275E-01  -2.8510E-01
 629.0  -2.8537E-01  -2.8775E-01
 631.0  -2.8832E-01  -2.9072E-01
 633.0  -2.9159E-01  -2.9402E-01
 635.0  -2.9486E-01  -2.9732E-01
 637.0  -3.0091E-01  -3.0341E-01
 639.0  -3.0697E-01  -3.0950E-01
 641.0  -3.1097E-01  -3.1353E-01
 643.0  -3.1292E-01  -3.1550E-01
 645.0  -3.1488E-01  -3.1747E-01
 647.0  -3.2079E-01  -3.2341E-01
 649.0  -3.2672E-01  -3.2937E-01
 651.0  -3.3533E-01  -3.3805E-01
 653.0  -3.4659E-01  -3.4942E-01
 655.0  -3.5776E-01  -3.6072E-01
 657.0  -3.6918E-01  -3.7246E-01
 659.0  -3.7999E-01  -3.8363E-01
 661.0  -3.8557E-01  -3.8963E-01
 663.0  -3.8541E-01  -3.8999E-01
 665.0  -3.8336E-01  -3.8855E-01
 667.0  -3.8082E-01  -3.8642E-01
 669.0  -3.7725E-01  -3.8331E-01
 671.0  -3.7606E-01  -3.8239E-01
 673.0  -3.7817E-01  -3.8455E-01
 675.0  -3.8028E-01  -3.8670E-01
 677.0  -3.9300E-01  -3.9913E-01
 679.0  -4.0512E-01  -4.1098E-01
 681.0  -4.2150E-01  -4.2689E-01
 683.0  -4.4036E-01  -4.4513E-01
 685.0  -4.5698E-01  -4.6123E-01
 687.0  -4.8298E-01  -4.8633E-01
 689.0  -5.0438E-01  -5.0706E-01
 691.0  -5.2732E-01  -5.2940E-01
 693.0  -5.5166E-01  -5.5321E-01
 695.0  -5.7382E-01  -5.7495E-01
 697.0  -6.0327E-01  -6.0410E-01
 699.0  -6.3188E-01  -6.3244E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.065
 401.0  -5.1919E-02  -5.6033E-02
 403.0  -1.8800E-02  -1.4505E-02
 405.0   1.4525E-02   2.7361E-02
 407.0   4.1132E-02   6.0921E-02
 409.0   6.7598E-02   9.4336E-02
 411.0   9.4574E-02   1.2842E-01
 413.0   1.2223E-01   1.6340E-01
 415.0   1.4983E-01   1.9837E-01
 417.0   1.8672E-01   2.4518E-01
 419.0   2.2425E-01   2.9294E-01
 421.0   2.5563E-01   3.3297E-01
 423.0   2.8033E-01   3.6451E-01
 425.0   3.0490E-01   3.9592E-01
 427.0   3.2077E-01   4.1614E-01
 429.0   3.3641E-01   4.3606E-01
 431.0   3.4141E-01   4.4221E-01
 433.0   3.3637E-01   4.3539E-01
 435.0   3.3157E-01   4.2886E-01
 437.0   3.1929E-01   4.1269E-01
 439.0   3.0784E-01   3.9762E-01
 441.0   3.0208E-01   3.8983E-01
 443.0   3.0147E-01   3.8862E-01
 445.0   3.0095E-01   3.8751E-01
 447.0   2.9954E-01   3.8528E-01
 449.0   2.9823E-01   3.8316E-01
 451.0   2.9889E-01   3.8354E-01
 453.0   3.0142E-01   3.8629E-01
 455.0   3.0388E-01   3.8894E-01
 457.0   3.0748E-01   3.9303E-01
 459.0   3.1132E-01   3.9737E-01
 461.0   3.1355E-01   3.9962E-01
 463.0   3.1402E-01   3.9963E-01
 465.0   3.1444E-01   3.9957E-01
 467.0   3.0973E-01   3.9302E-01
 469.0   3.0489E-01   3.8635E-01
 471.0   2.9461E-01   3.7284E-01
 473.0   2.7961E-01   3.5341E-01
 475.0   2.6557E-01   3.3526E-01
 477.0   2.4793E-01   3.1266E-01
 479.0   2.3162E-01   2.9180E-01
 481.0   2.1817E-01   2.7460E-01
 483.0   2.0720E-01   2.6055E-01
 485.0   1.9713E-01   2.4763E-01
 487.0   1.8637E-01   2.3392E-01
 489.0   1.7590E-01   2.2065E-01
 491.0   1.6356E-01   2.0509E-01
 493.0   1.4949E-01   1.8745E-01
 495.0   1.3635E-01   1.7102E-01
 497.0   1.2052E-01   1.5135E-01
 499.0   1.0598E-01   1.3333E-01
 501.0   9.1042E-02   1.1493E-01
 503.0   7.5675E-02   9.6138E-02
 505.0   6.1322E-02   7.8634E-02
 507.0   4.8884E-02   6.3534E-02
 509.0   3.7132E-02   4.9298E-02
 511.0   2.7609E-02   3.7795E-02
 513.0   2.0163E-02   2.8813E-02
 515.0   1.2875E-02   2.0046E-02
 517.0   1.1696E-02   1.8393E-02
 519.0   1.0422E-02   1.6653E-02
 521.0   8.8541E-03   1.4583E-02
 523.0   7.0886E-03   1.2290E-02
 525.0   5.4507E-03   1.0154E-02
 527.0   3.8495E-03   8.0766E-03
 529.0   2.1203E-03   5.8723E-03
 531.0  -1.6442E-04   3.0034E-03
 533.0  -2.9436E-03  -4.5540E-04
 535.0  -5.7018E-03  -3.8688E-03
 537.0  -9.1532E-03  -8.0894E-03
 539.0  -1.2392E-02  -1.2051E-02
 541.0  -1.6591E-02  -1.7123E-02
 543.0  -2.1809E-02  -2.3362E-02
 545.0  -2.6741E-02  -2.9252E-02
 547.0  -3.4843E-02  -3.8831E-02
 549.0  -4.2532E-02  -4.7900E-02
 551.0  -4.9788E-02  -5.6476E-02
 553.0  -5.6468E-02  -6.4389E-02
 555.0  -6.2639E-02  -7.1689E-02
 557.0  -6.9167E-02  -7.9416E-02
 559.0  -7.5101E-02  -8.6429E-02
 561.0  -8.1006E-02  -9.3382E-02
 563.0  -8.6826E-02  -1.0021E-01
 565.0  -9.2138E-02  -1.0644E-01
 567.0  -9.9184E-02  -1.1456E-01
 569.0  -1.0593E-01  -1.2232E-01
 571.0  -1.1211E-01  -1.2937E-01
 573.0  -1.1792E-01  -1.3595E-01
 575.0  -1.2365E-01  -1.4244E-01
 577.0  -1.3212E-01  -1.5192E-01
 579.0  -1.4062E-01  -1.6144E-01
 581.0  -1.5107E-01  -1.7314E-01
 583.0  -1.6345E-01  -1.8700E-01
 585.0  -1.7583E-01  -2.0086E-01
