"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 23:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9098E+00
    4.685     1.6851E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8019E+03     1.8277E+03
    0.000     2.2220E+03     1.8006E+03
    4.690     1.6013E-01     8.6235E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.685
 401.0   3.7124E+00   1.0390E+03
 403.0   3.8181E+00   1.0572E+03
 405.0   3.9241E+00   9.7834E+02
 407.0   3.9531E+00   1.0605E+03
 409.0   3.9825E+00   1.0958E+03
 411.0   4.0249E+00   1.0672E+03
 413.0   4.0807E+00   1.0369E+03
 415.0   4.1365E+00   1.0470E+03
 417.0   4.1536E+00   1.0173E+03
 419.0   4.1709E+00   1.1065E+03
 421.0   4.1815E+00   1.1160E+03
 423.0   4.1857E+00   1.0761E+03
 425.0   4.1901E+00   1.0755E+03
 427.0   4.2196E+00   9.5785E+02
 429.0   4.2494E+00   1.0668E+03
 431.0   4.2725E+00   1.1013E+03
 433.0   4.2896E+00   1.0626E+03
 435.0   4.3066E+00   1.0643E+03
 437.0   4.2856E+00   1.0591E+03
 439.0   4.2647E+00   1.0194E+03
 441.0   4.2252E+00   1.0288E+03
 443.0   4.1669E+00   1.1225E+03
 445.0   4.1088E+00   1.0501E+03
 447.0   4.0526E+00   1.0557E+03
 449.0   3.9966E+00   9.9346E+02
 451.0   3.9478E+00   1.0505E+03
 453.0   3.9063E+00   1.0604E+03
 455.0   3.8648E+00   1.0649E+03
 457.0   3.8379E+00   1.0359E+03
 459.0   3.8111E+00   9.8154E+02
 461.0   3.7850E+00   9.1211E+02
 463.0   3.7595E+00   8.7571E+02
 465.0   3.7343E+00   9.0577E+02
 467.0   3.6841E+00   9.5107E+02
 469.0   3.6341E+00   9.0158E+02
 471.0   3.5779E+00   9.3716E+02
 473.0   3.5156E+00   9.0237E+02
 475.0   3.4535E+00   8.9498E+02
 477.0   3.3914E+00   9.2648E+02
 479.0   3.3295E+00   8.8587E+02
 481.0   3.2803E+00   8.8993E+02
 483.0   3.2438E+00   9.2348E+02
 485.0   3.2074E+00   8.8480E+02
 487.0   3.1711E+00   9.4833E+02
 489.0   3.1351E+00   8.8194E+02
 491.0   3.0864E+00   7.7568E+02
 493.0   3.0251E+00   7.7637E+02
 495.0   2.9640E+00   8.0567E+02
 497.0   2.8905E+00   7.3160E+02
 499.0   2.8172E+00   6.9967E+02
 501.0   2.7636E+00   6.8402E+02
 503.0   2.7297E+00   7.8571E+02
 505.0   2.6959E+00   7.6473E+02
 507.0   2.6503E+00   7.7494E+02
 509.0   2.6047E+00   6.0945E+02
 511.0   2.5593E+00   7.2718E+02
 513.0   2.5141E+00   6.6935E+02
 515.0   2.4690E+00   6.5914E+02
 517.0   2.3834E+00   6.8188E+02
 519.0   2.2980E+00   5.8384E+02
 521.0   2.2382E+00   5.8500E+02
 523.0   2.2036E+00   5.4518E+02
 525.0   2.1692E+00   5.1761E+02
 527.0   2.1227E+00   5.2058E+02
 529.0   2.0765E+00   4.8652E+02
 531.0   2.0303E+00   3.9352E+02
 533.0   1.9844E+00   4.9848E+02
 535.0   1.9386E+00   4.5094E+02
 537.0   1.8931E+00   4.1641E+02
 539.0   1.8477E+00   4.5280E+02
 541.0   1.8028E+00   4.4208E+02
 543.0   1.7583E+00   3.5043E+02
 545.0   1.7139E+00   2.7494E+02
 547.0   1.6704E+00   3.7348E+02
 549.0   1.6269E+00   3.4839E+02
 551.0   1.5831E+00   3.3230E+02
 553.0   1.5389E+00   3.0570E+02
 555.0   1.4947E+00   3.1946E+02
 557.0   1.4504E+00   3.0277E+02
 559.0   1.4063E+00   2.6234E+02
 561.0   1.3685E+00   2.7871E+02
 563.0   1.3371E+00   2.3927E+02
 565.0   1.3058E+00   2.6219E+02
 567.0   1.3009E+00   2.5435E+02
 569.0   1.2960E+00   2.3991E+02
 571.0   1.2858E+00   2.2349E+02
 573.0   1.2703E+00   2.3129E+02
 575.0   1.2549E+00   2.3441E+02
 577.0   1.2913E+00   2.2617E+02
 579.0   1.3280E+00   2.4528E+02
 581.0   1.3359E+00   2.1330E+02
 583.0   1.3150E+00   2.0729E+02
 585.0   1.2942E+00   2.3376E+02
 587.0   1.3129E+00   2.2101E+02
 589.0   1.3316E+00   2.3796E+02
 591.0   1.3212E+00   1.7984E+02
 593.0   1.2817E+00   1.8030E+02
 595.0   1.2422E+00   1.9675E+02
 597.0   1.2498E+00   1.8742E+02
 599.0   1.2575E+00   2.0055E+02
 601.0   1.2919E+00   2.6159E+02
 603.0   1.3531E+00   2.7602E+02
 605.0   1.4146E+00   2.4429E+02
 607.0   1.3893E+00   2.4907E+02
 609.0   1.3641E+00   2.1115E+02
 611.0   1.3569E+00   2.2986E+02
 613.0   1.3675E+00   2.1622E+02
 615.0   1.3783E+00   1.9981E+02
 617.0   1.3913E+00   1.9779E+02
 619.0   1.4043E+00   1.9863E+02
 621.0   1.4236E+00   2.0475E+02
 623.0   1.4493E+00   2.2999E+02
 625.0   1.4751E+00   2.4950E+02
 627.0   1.5013E+00   1.9037E+02
 629.0   1.5276E+00   2.1926E+02
 631.0   1.5542E+00   2.5035E+02
 633.0   1.5813E+00   2.3144E+02
 635.0   1.6084E+00   2.5937E+02
 637.0   1.6137E+00   2.9352E+02
 639.0   1.6190E+00   2.5791E+02
 641.0   1.6159E+00   2.1368E+02
 643.0   1.6043E+00   1.6824E+02
 645.0   1.5929E+00   2.7457E+02
 647.0   1.6350E+00   2.0891E+02
 649.0   1.6772E+00   2.4139E+02
 651.0   1.7230E+00   2.7739E+02
 653.0   1.7723E+00   2.8449E+02
 655.0   1.8217E+00   2.8349E+02
 657.0   1.9125E+00   2.8894E+02
 659.0   2.0035E+00   3.0231E+02
 661.0   2.1092E+00   3.1640E+02
 663.0   2.2297E+00   3.8719E+02
 665.0   2.3503E+00   4.1170E+02
 667.0   2.4289E+00   4.0860E+02
 669.0   2.5075E+00   4.2784E+02
 671.0   2.5161E+00   4.0807E+02
 673.0   2.4544E+00   4.4296E+02
 675.0   2.3929E+00   4.1878E+02
 677.0   2.3478E+00   3.8272E+02
 679.0   2.3027E+00   3.2761E+02
 681.0   2.2332E+00   3.7860E+02
 683.0   2.1392E+00   2.8587E+02
 685.0   2.0453E+00   2.9015E+02
 687.0   1.9303E+00   2.6763E+02
 689.0   1.8154E+00   2.1693E+02
 691.0   1.7288E+00   1.8193E+02
 693.0   1.6706E+00   1.5805E+02
 695.0   1.6123E+00   1.6565E+02
 697.0   1.5765E+00   1.2911E+02
 699.0   1.5407E+00   1.5948E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.685
 401.0   3.0217E+00   1.0404E+03
 403.0   3.1203E+00   1.0587E+03
 405.0   3.2195E+00   9.7972E+02
 407.0   3.2459E+00   1.0619E+03
 409.0   3.2724E+00   1.0972E+03
 411.0   3.3114E+00   1.0686E+03
 413.0   3.3632E+00   1.0384E+03
 415.0   3.4149E+00   1.0484E+03
 417.0   3.4300E+00   1.0188E+03
 419.0   3.4451E+00   1.1081E+03
 421.0   3.4540E+00   1.1177E+03
 423.0   3.4568E+00   1.0779E+03
 425.0   3.4599E+00   1.0774E+03
 427.0   3.4871E+00   9.5963E+02
 429.0   3.5147E+00   1.0686E+03
 431.0   3.5359E+00   1.1030E+03
 433.0   3.5515E+00   1.0641E+03
 435.0   3.5670E+00   1.0657E+03
 437.0   3.5463E+00   1.0604E+03
 439.0   3.5258E+00   1.0206E+03
 441.0   3.4876E+00   1.0300E+03
 443.0   3.4316E+00   1.1237E+03
 445.0   3.3759E+00   1.0513E+03
 447.0   3.3222E+00   1.0569E+03
 449.0   3.2688E+00   9.9466E+02
 451.0   3.2225E+00   1.0518E+03
 453.0   3.1833E+00   1.0616E+03
 455.0   3.1441E+00   1.0662E+03
 457.0   3.1189E+00   1.0371E+03
 459.0   3.0940E+00   9.8277E+02
 461.0   3.0697E+00   9.1333E+02
 463.0   3.0464E+00   8.7693E+02
 465.0   3.0231E+00   9.0696E+02
 467.0   2.9765E+00   9.5225E+02
 469.0   2.9301E+00   9.0275E+02
 471.0   2.8781E+00   9.3828E+02
 473.0   2.8206E+00   9.0342E+02
 475.0   2.7631E+00   8.9597E+02
 477.0   2.7060E+00   9.2741E+02
 479.0   2.6491E+00   8.8673E+02
 481.0   2.6043E+00   8.9072E+02
 483.0   2.5713E+00   9.2420E+02
 485.0   2.5385E+00   8.8546E+02
 487.0   2.5058E+00   9.4893E+02
 489.0   2.4733E+00   8.8248E+02
 491.0   2.4292E+00   7.7617E+02
 493.0   2.3737E+00   7.7681E+02
 495.0   2.3182E+00   8.0606E+02
 497.0   2.2515E+00   7.3195E+02
 499.0   2.1851E+00   6.9998E+02
 501.0   2.1369E+00   6.8427E+02
 503.0   2.1069E+00   7.8588E+02
 505.0   2.0769E+00   7.6483E+02
 507.0   2.0361E+00   7.7500E+02
 509.0   1.9955E+00   6.0948E+02
 511.0   1.9551E+00   7.2719E+02
 513.0   1.9149E+00   6.6936E+02
 515.0   1.8749E+00   6.5915E+02
 517.0   1.7988E+00   6.8194E+02
 519.0   1.7233E+00   5.8396E+02
 521.0   1.6706E+00   5.8515E+02
 523.0   1.6406E+00   5.4532E+02
 525.0   1.6108E+00   5.1775E+02
 527.0   1.5704E+00   5.2073E+02
 529.0   1.5304E+00   4.8669E+02
 531.0   1.4905E+00   3.9371E+02
 533.0   1.4512E+00   4.9867E+02
 535.0   1.4118E+00   4.5114E+02
 537.0   1.3733E+00   4.1661E+02
 539.0   1.3346E+00   4.5301E+02
 541.0   1.2967E+00   4.4230E+02
 543.0   1.2592E+00   3.5065E+02
 545.0   1.2222E+00   2.7517E+02
 547.0   1.1860E+00   3.7370E+02
 549.0   1.1501E+00   3.4860E+02
 551.0   1.1140E+00   3.3250E+02
 553.0   1.0779E+00   3.0588E+02
 555.0   1.0420E+00   3.1963E+02
 557.0   1.0063E+00   3.0292E+02
 559.0   9.7084E-01   2.6248E+02
 561.0   9.4090E-01   2.7883E+02
 563.0   9.1615E-01   2.3936E+02
 565.0   8.9157E-01   2.6225E+02
 567.0   8.8800E-01   2.5437E+02
 569.0   8.8440E-01   2.3988E+02
 571.0   8.7655E-01   2.2344E+02
 573.0   8.6469E-01   2.3123E+02
 575.0   8.5286E-01   2.3434E+02
 577.0   8.8199E-01   2.2604E+02
 579.0   9.1156E-01   2.4509E+02
 581.0   9.1836E-01   2.1309E+02
 583.0   9.0199E-01   2.0711E+02
 585.0   8.8563E-01   2.3361E+02
 587.0   9.0106E-01   2.2083E+02
 589.0   9.1653E-01   2.3774E+02
 591.0   9.0857E-01   1.7963E+02
 593.0   8.7727E-01   1.8012E+02
 595.0   8.4632E-01   1.9661E+02
 597.0   8.5267E-01   1.8723E+02
 599.0   8.5932E-01   2.0031E+02
 601.0   8.8737E-01   2.6129E+02
 603.0   9.3757E-01   2.7561E+02
 605.0   9.8897E-01   2.4378E+02
 607.0   9.6882E-01   2.4859E+02
 609.0   9.4859E-01   2.1070E+02
 611.0   9.4339E-01   2.2942E+02
