"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 16:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6159E+00
   14.385     1.9986E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7748E+03     1.8442E+03
    0.000     2.1282E+03     1.8011E+03
   14.390     6.0191E-05     3.1200E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.385
 401.0   2.6642E+00   1.3178E+03
 403.0   2.7703E+00   1.2604E+03
 405.0   2.8765E+00   1.2900E+03
 407.0   2.9128E+00   1.2669E+03
 409.0   2.9493E+00   1.2793E+03
 411.0   2.9976E+00   1.3180E+03
 413.0   3.0578E+00   1.2044E+03
 415.0   3.1181E+00   1.2780E+03
 417.0   3.1434E+00   1.3024E+03
 419.0   3.1688E+00   1.2416E+03
 421.0   3.1883E+00   1.3233E+03
 423.0   3.2020E+00   1.3028E+03
 425.0   3.2158E+00   1.3101E+03
 427.0   3.2528E+00   1.2620E+03
 429.0   3.2899E+00   1.2938E+03
 431.0   3.3211E+00   1.3082E+03
 433.0   3.3466E+00   1.3783E+03
 435.0   3.3722E+00   1.3568E+03
 437.0   3.3632E+00   1.3067E+03
 439.0   3.3542E+00   1.2830E+03
 441.0   3.3281E+00   1.2943E+03
 443.0   3.2847E+00   1.2739E+03
 445.0   3.2414E+00   1.2401E+03
 447.0   3.1990E+00   1.3502E+03
 449.0   3.1568E+00   1.2970E+03
 451.0   3.1205E+00   1.3366E+03
 453.0   3.0902E+00   1.1998E+03
 455.0   3.0601E+00   9.4358E+02
 457.0   3.0422E+00   7.1052E+02
 459.0   3.0243E+00   5.2231E+02
 461.0   3.0068E+00   4.5654E+02
 463.0   2.9896E+00   5.1249E+02
 465.0   2.9725E+00   4.2202E+02
 467.0   2.9324E+00   4.3378E+02
 469.0   2.8924E+00   4.2147E+02
 471.0   2.8468E+00   4.7794E+02
 473.0   2.7956E+00   4.6239E+02
 475.0   2.7444E+00   4.9494E+02
 477.0   2.6934E+00   4.9549E+02
 479.0   2.6424E+00   5.1003E+02
 481.0   2.6031E+00   4.8705E+02
 483.0   2.5753E+00   5.4458E+02
 485.0   2.5476E+00   5.0101E+02
 487.0   2.5200E+00   5.1770E+02
 489.0   2.4926E+00   5.0984E+02
 491.0   2.4538E+00   5.7073E+02
 493.0   2.4035E+00   5.0577E+02
 495.0   2.3532E+00   5.6938E+02
 497.0   2.2918E+00   5.8153E+02
 499.0   2.2304E+00   5.9862E+02
 501.0   2.1869E+00   6.7495E+02
 503.0   2.1615E+00   6.4207E+02
 505.0   2.1361E+00   6.5331E+02
 507.0   2.0998E+00   6.7624E+02
 509.0   2.0637E+00   6.9013E+02
 511.0   2.0276E+00   6.8166E+02
 513.0   1.9916E+00   6.8795E+02
 515.0   1.9557E+00   7.9400E+02
 517.0   1.8824E+00   7.3080E+02
 519.0   1.8092E+00   7.6075E+02
 521.0   1.7591E+00   7.6468E+02
 523.0   1.7323E+00   8.3266E+02
 525.0   1.7055E+00   8.3931E+02
 527.0   1.6675E+00   8.2616E+02
 529.0   1.6297E+00   8.2117E+02
 531.0   1.5919E+00   8.3459E+02
 533.0   1.5542E+00   8.5369E+02
 535.0   1.5166E+00   8.6097E+02
 537.0   1.4792E+00   8.5234E+02
 539.0   1.4419E+00   8.4954E+02
 541.0   1.4049E+00   9.3146E+02
 543.0   1.3683E+00   8.6519E+02
 545.0   1.3318E+00   9.2219E+02
 547.0   1.2960E+00   9.5158E+02
 549.0   1.2603E+00   9.2310E+02
 551.0   1.2242E+00   9.1117E+02
 553.0   1.1875E+00   8.6723E+02
 555.0   1.1509E+00   9.5875E+02
 557.0   1.1141E+00   9.6072E+02
 559.0   1.0772E+00   9.1898E+02
 561.0   1.0462E+00   9.0088E+02
 563.0   1.0211E+00   8.9670E+02
 565.0   9.9599E-01   8.8447E+02
 567.0   9.9538E-01   9.0498E+02
 569.0   9.9479E-01   9.2318E+02
 571.0   9.8914E-01   9.1088E+02
 573.0   9.7844E-01   8.9125E+02
 575.0   9.6775E-01   8.8084E+02
 577.0   1.0054E+00   9.0893E+02
 579.0   1.0431E+00   8.9387E+02
 581.0   1.0541E+00   9.2994E+02
 583.0   1.0381E+00   9.2937E+02
 585.0   1.0222E+00   9.3879E+02
 587.0   1.0431E+00   9.9124E+02
 589.0   1.0641E+00   9.8750E+02
 591.0   1.0579E+00   9.5393E+02
 593.0   1.0246E+00   9.1437E+02
 595.0   9.9127E-01   9.2488E+02
 597.0   1.0029E+00   8.5046E+02
 599.0   1.0146E+00   9.0225E+02
 601.0   1.0506E+00   9.1729E+02
 603.0   1.1112E+00   8.7933E+02
 605.0   1.1718E+00   9.5195E+02
 607.0   1.1504E+00   9.3940E+02
 609.0   1.1290E+00   9.2217E+02
 611.0   1.1243E+00   9.6069E+02
 613.0   1.1361E+00   8.6862E+02
 615.0   1.1480E+00   9.3829E+02
 617.0   1.1619E+00   9.2167E+02
 619.0   1.1758E+00   9.5551E+02
 621.0   1.1956E+00   9.3710E+02
 623.0   1.2212E+00   9.0143E+02
 625.0   1.2469E+00   8.8515E+02
 627.0   1.2728E+00   9.0619E+02
 629.0   1.2987E+00   8.3429E+02
 631.0   1.3250E+00   8.6811E+02
 633.0   1.3516E+00   8.3476E+02
 635.0   1.3783E+00   8.8647E+02
 637.0   1.3850E+00   8.9422E+02
 639.0   1.3918E+00   8.6676E+02
 641.0   1.3906E+00   8.6982E+02
 643.0   1.3814E+00   8.5508E+02
 645.0   1.3722E+00   8.6496E+02
 647.0   1.4129E+00   8.6714E+02
 649.0   1.4535E+00   7.9752E+02
 651.0   1.4978E+00   7.1845E+02
 653.0   1.5457E+00   7.3467E+02
 655.0   1.5936E+00   7.0420E+02
 657.0   1.6797E+00   6.7685E+02
 659.0   1.7660E+00   6.6879E+02
 661.0   1.8651E+00   6.5769E+02
 663.0   1.9771E+00   6.0371E+02
 665.0   2.0891E+00   5.5904E+02
 667.0   2.1623E+00   5.1744E+02
 669.0   2.2355E+00   4.7869E+02
 671.0   2.2447E+00   5.0784E+02
 673.0   2.1901E+00   4.8858E+02
 675.0   2.1354E+00   5.6102E+02
 677.0   2.0960E+00   5.1662E+02
 679.0   2.0566E+00   4.8451E+02
 681.0   1.9950E+00   4.8523E+02
 683.0   1.9111E+00   5.3242E+02
 685.0   1.8272E+00   4.9278E+02
 687.0   1.7242E+00   6.3207E+02
 689.0   1.6213E+00   6.3880E+02
 691.0   1.5445E+00   6.1869E+02
 693.0   1.4938E+00   6.8289E+02
 695.0   1.4431E+00   6.6415E+02
 697.0   1.4139E+00   7.8453E+02
 699.0   1.3847E+00   7.4297E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.385
 401.0   2.3029E+00   1.3171E+03
 403.0   2.4074E+00   1.2597E+03
 405.0   2.5122E+00   1.2891E+03
 407.0   2.5476E+00   1.2660E+03
 409.0   2.5833E+00   1.2785E+03
 411.0   2.6305E+00   1.3171E+03
 413.0   2.6898E+00   1.2035E+03
 415.0   2.7491E+00   1.2770E+03
 417.0   2.7737E+00   1.3014E+03
 419.0   2.7982E+00   1.2407E+03
 421.0   2.8169E+00   1.3224E+03
 423.0   2.8300E+00   1.3019E+03
 425.0   2.8432E+00   1.3092E+03
 427.0   2.8796E+00   1.2611E+03
 429.0   2.9163E+00   1.2928E+03
 431.0   2.9470E+00   1.3072E+03
 433.0   2.9723E+00   1.3772E+03
 435.0   2.9974E+00   1.3557E+03
 437.0   2.9882E+00   1.3055E+03
 439.0   2.9788E+00   1.2817E+03
 441.0   2.9526E+00   1.2930E+03
 443.0   2.9088E+00   1.2727E+03
 445.0   2.8654E+00   1.2389E+03
 447.0   2.8230E+00   1.3490E+03
 449.0   2.7809E+00   1.2958E+03
 451.0   2.7448E+00   1.3354E+03
 453.0   2.7148E+00   1.1987E+03
 455.0   2.6849E+00   9.4244E+02
 457.0   2.6673E+00   7.0945E+02
 459.0   2.6500E+00   5.2170E+02
 461.0   2.6329E+00   4.5623E+02
 463.0   2.6163E+00   5.1195E+02
 465.0   2.5995E+00   4.2201E+02
 467.0   2.5603E+00   4.3382E+02
 469.0   2.5211E+00   4.2157E+02
 471.0   2.4765E+00   4.7753E+02
 473.0   2.4263E+00   4.6209E+02
 475.0   2.3762E+00   4.9464E+02
 477.0   2.3264E+00   4.9498E+02
 479.0   2.2767E+00   5.0946E+02
 481.0   2.2389E+00   4.8668E+02
 483.0   2.2120E+00   5.4393E+02
 485.0   2.1853E+00   5.0049E+02
 487.0   2.1590E+00   5.1712E+02
 489.0   2.1327E+00   5.0925E+02
 491.0   2.0953E+00   5.6992E+02
 493.0   2.0465E+00   5.0514E+02
 495.0   1.9979E+00   5.6859E+02
 497.0   1.9382E+00   5.8071E+02
 499.0   1.8787E+00   5.9777E+02
 501.0   1.8368E+00   6.7398E+02
 503.0   1.8126E+00   6.4114E+02
 505.0   1.7885E+00   6.5234E+02
 507.0   1.7539E+00   6.7524E+02
 509.0   1.7192E+00   6.8912E+02
 511.0   1.6848E+00   6.8071E+02
 513.0   1.6503E+00   6.8697E+02
 515.0   1.6160E+00   7.9301E+02
 517.0   1.5454E+00   7.2988E+02
 519.0   1.4751E+00   7.5987E+02
 521.0   1.4276E+00   7.6382E+02
 523.0   1.4023E+00   8.3179E+02
 525.0   1.3771E+00   8.3844E+02
 527.0   1.3413E+00   8.2533E+02
 529.0   1.3056E+00   8.2036E+02
 531.0   1.2701E+00   8.3380E+02
 533.0   1.2347E+00   8.5292E+02
 535.0   1.1995E+00   8.6022E+02
 537.0   1.1646E+00   8.5162E+02
 539.0   1.1298E+00   8.4883E+02
 541.0   1.0956E+00   9.3076E+02
 543.0   1.0617E+00   8.6451E+02
 545.0   1.0280E+00   9.2154E+02
 547.0   9.9516E-01   9.5093E+02
 549.0   9.6248E-01   9.2247E+02
 551.0   9.2953E-01   9.1055E+02
 553.0   8.9626E-01   8.6663E+02
 555.0   8.6319E-01   9.5816E+02
 557.0   8.2996E-01   9.6015E+02
 559.0   7.9694E-01   9.1843E+02
 561.0   7.6940E-01   9.0033E+02
 563.0   7.4723E-01   8.9616E+02
 565.0   7.2516E-01   8.8393E+02
 567.0   7.2509E-01   9.0442E+02
 569.0   7.2506E-01   9.2260E+02
 571.0   7.2049E-01   9.1030E+02
 573.0   7.1140E-01   8.9067E+02
 575.0   7.0231E-01   8.8026E+02
 577.0   7.3666E-01   9.0830E+02
 579.0   7.7137E-01   8.9320E+02
 581.0   7.8185E-01   9.2926E+02
 583.0   7.6789E-01   9.2871E+02
 585.0   7.5402E-01   9.3814E+02
 587.0   7.7360E-01   9.9057E+02
 589.0   7.9331E-01   9.8681E+02
 591.0   7.8827E-01   9.5324E+02
 593.0   7.5843E-01   9.1371E+02
 595.0   7.2883E-01   9.2425E+02
 597.0   7.4004E-01   8.4980E+02
 599.0   7.5129E-01   9.0157E+02
 601.0   7.8495E-01   9.1656E+02
 603.0   8.4144E-01   8.7853E+02
 605.0   8.9858E-01   9.5109E+02
 607.0   8.7945E-01   9.3855E+02
 609.0   8.6035E-01   9.2135E+02
 611.0   8.5675E-01   9.5987E+02
