"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 21:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9656E+00
    3.235     4.2847E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8098E+03     1.8433E+03
    0.000     2.2934E+03     1.8232E+03
    3.240     2.0988E+00     1.1272E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.235
 401.0   6.0299E+00   1.1370E+03
 403.0   6.0361E+00   1.1719E+03
 405.0   6.0446E+00   1.1399E+03
 407.0   5.9935E+00   1.1490E+03
 409.0   5.9446E+00   1.1236E+03
 411.0   5.9080E+00   1.0168E+03
 413.0   5.8840E+00   1.0994E+03
 415.0   5.8618E+00   1.0858E+03
 417.0   5.8102E+00   1.1285E+03
 419.0   5.7604E+00   1.0329E+03
 421.0   5.7068E+00   1.0772E+03
 423.0   5.6496E+00   9.3593E+02
 425.0   5.5940E+00   9.8743E+02
 427.0   5.5597E+00   9.5174E+02
 429.0   5.5271E+00   9.5774E+02
 431.0   5.4905E+00   9.7787E+02
 433.0   5.4504E+00   9.9525E+02
 435.0   5.4116E+00   9.9051E+02
 437.0   5.3438E+00   9.8761E+02
 439.0   5.2774E+00   9.6241E+02
 441.0   5.1975E+00   8.8550E+02
 443.0   5.1039E+00   9.3083E+02
 445.0   5.0117E+00   8.4000E+02
 447.0   4.9226E+00   8.6511E+02
 449.0   4.8349E+00   7.8980E+02
 451.0   4.7544E+00   8.7578E+02
 453.0   4.6810E+00   7.5128E+02
 455.0   4.6087E+00   7.7910E+02
 457.0   4.5496E+00   7.0896E+02
 459.0   4.4916E+00   7.4219E+02
 461.0   4.4352E+00   6.7906E+02
 463.0   4.3806E+00   7.7133E+02
 465.0   4.3269E+00   7.0146E+02
 467.0   4.2545E+00   6.9943E+02
 469.0   4.1830E+00   6.5047E+02
 471.0   4.1074E+00   6.4538E+02
 473.0   4.0277E+00   6.5094E+02
 475.0   3.9490E+00   6.2468E+02
 477.0   3.8709E+00   6.5650E+02
 479.0   3.7938E+00   5.5690E+02
 481.0   3.7274E+00   5.7431E+02
 483.0   3.6718E+00   5.1343E+02
 485.0   3.6170E+00   5.2937E+02
 487.0   3.5628E+00   4.9909E+02
 489.0   3.5095E+00   5.0612E+02
 491.0   3.4467E+00   5.0479E+02
 493.0   3.3744E+00   4.7271E+02
 495.0   3.3028E+00   4.5777E+02
 497.0   3.2220E+00   4.4303E+02
 499.0   3.1419E+00   4.2983E+02
 501.0   3.0781E+00   4.4068E+02
 503.0   3.0307E+00   3.2598E+02
 505.0   2.9839E+00   4.5733E+02
 507.0   2.9283E+00   3.2031E+02
 509.0   2.8732E+00   3.4561E+02
 511.0   2.8188E+00   3.7615E+02
 513.0   2.7650E+00   3.5132E+02
 515.0   2.7117E+00   3.4897E+02
 517.0   2.6261E+00   3.3696E+02
 519.0   2.5410E+00   2.9068E+02
 521.0   2.4768E+00   2.7456E+02
 523.0   2.4331E+00   2.6051E+02
 525.0   2.3899E+00   2.5852E+02
 527.0   2.3377E+00   2.5040E+02
 529.0   2.2859E+00   2.2605E+02
 531.0   2.2346E+00   1.9620E+02
 533.0   2.1840E+00   2.9154E+02
 535.0   2.1337E+00   2.4334E+02
 537.0   2.0841E+00   1.6491E+02
 539.0   2.0349E+00   1.9321E+02
 541.0   1.9865E+00   2.1199E+02
 543.0   1.9387E+00   1.4128E+02
 545.0   1.8913E+00   2.1274E+02
 547.0   1.8452E+00   1.1407E+02
 549.0   1.7992E+00   1.5160E+02
 551.0   1.7533E+00   1.2500E+02
 553.0   1.7072E+00   9.3537E+01
 555.0   1.6611E+00   1.0716E+02
 557.0   1.6154E+00   9.2177E+01
 559.0   1.5700E+00   8.8191E+01
 561.0   1.5298E+00   7.6155E+01
 563.0   1.4953E+00   1.0160E+02
 565.0   1.4608E+00   9.8979E+01
 567.0   1.4481E+00   7.1176E+01
 569.0   1.4355E+00   7.3430E+01
 571.0   1.4190E+00   4.3087E+01
 573.0   1.3990E+00   1.0310E+02
 575.0   1.3792E+00   6.2971E+00
 577.0   1.4015E+00   8.6919E+01
 579.0   1.4237E+00   7.1361E+01
 581.0   1.4236E+00   5.2459E+01
 583.0   1.4018E+00   5.7661E+01
 585.0   1.3803E+00   4.9407E+00
 587.0   1.3906E+00   6.8440E+01
 589.0   1.4011E+00   3.0070E+01
 591.0   1.3893E+00   3.9270E+01
 593.0   1.3545E+00   4.9981E+00
 595.0   1.3204E+00  -6.4403E-01
 597.0   1.3256E+00  -6.6393E-01
 599.0   1.3310E+00  -6.8358E-01
 601.0   1.3567E+00  -7.2189E-01
 603.0   1.4028E+00   4.2773E+01
 605.0   1.4495E+00   4.5741E+01
 607.0   1.4250E+00  -8.1330E-01
 609.0   1.4007E+00   6.5101E+00
 611.0   1.3905E+00   3.9917E+01
 613.0   1.3945E+00   4.2184E+01
 615.0   1.3989E+00  -7.7811E-01
 617.0   1.4054E+00   2.8842E+00
 619.0   1.4118E+00  -7.8173E-01
 621.0   1.4236E+00  -7.9020E-01
 623.0   1.4405E+00  -8.0558E-01
 625.0   1.4576E+00  -8.2115E-01
 627.0   1.4754E+00   1.2359E+01
 629.0   1.4931E+00  -8.5218E-01
 631.0   1.5113E+00   1.5781E+01
 633.0   1.5301E+00   2.0987E+01
 635.0   1.5490E+00  -9.0217E-01
 637.0   1.5513E+00   2.7350E+01
 639.0   1.5537E+00  -9.0613E-01
 641.0   1.5492E+00  -9.0145E-01
 643.0   1.5375E+00   6.2729E+00
 645.0   1.5258E+00  -8.7792E-01
 647.0   1.5576E+00  -9.0922E-01
 649.0   1.5894E+00  -9.4051E-01
 651.0   1.6248E+00   3.0140E+00
 653.0   1.6638E+00  -1.0012E+00
 655.0   1.7030E+00  -1.0308E+00
 657.0   1.7758E+00  -1.0679E+00
 659.0   1.8488E+00  -1.1007E+00
 661.0   1.9328E+00   2.5567E+01
 663.0   2.0278E+00   1.6385E+01
 665.0   2.1231E+00   1.4564E+01
 667.0   2.1842E+00   2.8849E+01
 669.0   2.2455E+00   2.5743E+01
 671.0   2.2508E+00   4.1616E+01
 673.0   2.2002E+00   5.9727E+00
 675.0   2.1497E+00  -1.0679E+00
 677.0   2.1131E+00   6.3309E+01
 679.0   2.0767E+00   2.4721E+01
 681.0   2.0210E+00  -1.1118E+00
 683.0   1.9461E+00  -1.1261E+00
 685.0   1.8714E+00  -1.1247E+00
 687.0   1.7807E+00  -1.1516E+00
 689.0   1.6903E+00  -1.1458E+00
 691.0   1.6231E+00  -1.1524E+00
 693.0   1.5789E+00  -1.1702E+00
 695.0   1.5349E+00  -1.1725E+00
 697.0   1.5107E+00  -1.1811E+00
 699.0   1.4865E+00  -1.1836E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.235
 401.0   5.1154E+00   1.1369E+03
 403.0   5.1196E+00   1.1718E+03
 405.0   5.1261E+00   1.1400E+03
 407.0   5.0738E+00   1.1491E+03
 409.0   5.0238E+00   1.1238E+03
 411.0   4.9859E+00   1.0172E+03
 413.0   4.9603E+00   1.0999E+03
 415.0   4.9364E+00   1.0864E+03
 417.0   4.8840E+00   1.1292E+03
 419.0   4.8333E+00   1.0338E+03
 421.0   4.7790E+00   1.0783E+03
 423.0   4.7214E+00   9.3715E+02
 425.0   4.6655E+00   9.8879E+02
 427.0   4.6308E+00   9.5315E+02
 429.0   4.5977E+00   9.5920E+02
 431.0   4.5608E+00   9.7933E+02
 433.0   4.5206E+00   9.9666E+02
 435.0   4.4818E+00   9.9186E+02
 437.0   4.4152E+00   9.8889E+02
 439.0   4.3499E+00   9.6363E+02
 441.0   4.2718E+00   8.8670E+02
 443.0   4.1808E+00   9.3206E+02
 445.0   4.0911E+00   8.4126E+02
 447.0   4.0052E+00   8.6639E+02
 449.0   3.9205E+00   7.9111E+02
 451.0   3.8432E+00   8.7712E+02
 453.0   3.7730E+00   7.5265E+02
 455.0   3.7039E+00   7.8051E+02
 457.0   3.6478E+00   7.1040E+02
 459.0   3.5929E+00   7.4366E+02
 461.0   3.5398E+00   6.8056E+02
 463.0   3.4885E+00   7.7283E+02
 465.0   3.4382E+00   7.0297E+02
 467.0   3.3704E+00   7.0093E+02
 469.0   3.3036E+00   6.5197E+02
 471.0   3.2331E+00   6.4685E+02
 473.0   3.1591E+00   6.5234E+02
 475.0   3.0860E+00   6.2603E+02
 477.0   3.0139E+00   6.5778E+02
 479.0   2.9428E+00   5.5810E+02
 481.0   2.8820E+00   5.7545E+02
 483.0   2.8314E+00   5.1451E+02
 485.0   2.7815E+00   5.3039E+02
 487.0   2.7324E+00   5.0005E+02
 489.0   2.6841E+00   5.0702E+02
 491.0   2.6272E+00   5.0564E+02
 493.0   2.5616E+00   4.7350E+02
 495.0   2.4969E+00   4.5850E+02
 497.0   2.4238E+00   4.4371E+02
 499.0   2.3515E+00   4.3046E+02
 501.0   2.2945E+00   4.4124E+02
 503.0   2.2524E+00   3.2646E+02
 505.0   2.2109E+00   4.5774E+02
 507.0   2.1615E+00   3.2068E+02
 509.0   2.1127E+00   3.4594E+02
 511.0   2.0646E+00   3.7645E+02
 513.0   2.0172E+00   3.5162E+02
 515.0   1.9703E+00   3.4927E+02
 517.0   1.8949E+00   3.3730E+02
 519.0   1.8204E+00   2.9108E+02
 521.0   1.7646E+00   2.7498E+02
 523.0   1.7270E+00   2.6093E+02
 525.0   1.6899E+00   2.5894E+02
 527.0   1.6452E+00   2.5083E+02
 529.0   1.6009E+00   2.2650E+02
 531.0   1.5573E+00   1.9666E+02
 533.0   1.5145E+00   2.9201E+02
 535.0   1.4721E+00   2.4381E+02
 537.0   1.4306E+00   1.6538E+02
 539.0   1.3895E+00   1.9369E+02
 541.0   1.3494E+00   2.1247E+02
 543.0   1.3100E+00   1.4175E+02
 545.0   1.2712E+00   2.1321E+02
 547.0   1.2336E+00   1.1452E+02
 549.0   1.1963E+00   1.5203E+02
 551.0   1.1595E+00   1.2542E+02
 553.0   1.1228E+00   9.3927E+01
 555.0   1.0862E+00   1.0753E+02
 557.0   1.0502E+00   9.2516E+01
 559.0   1.0148E+00   8.8505E+01
 561.0   9.8377E-01   7.6439E+01
 563.0   9.5730E-01   1.0185E+02
 565.0   9.3095E-01   9.9196E+01
 567.0   9.2156E-01   7.1343E+01
 569.0   9.1221E-01   7.3551E+01
 571.0   8.9979E-01   4.3182E+01
 573.0   8.8494E-01   1.0318E+02
 575.0   8.7016E-01   6.3775E+00
 577.0   8.8759E-01   8.6955E+01
 579.0   9.0488E-01   7.1355E+01
 581.0   9.0504E-01   5.2446E+01
 583.0   8.8865E-01   5.7676E+01
 585.0   8.7255E-01   4.9849E+00
 587.0   8.8085E-01   6.8462E+01
 589.0   8.8926E-01   3.0071E+01
 591.0   8.8062E-01   3.9272E+01
 593.0   8.5428E-01   5.0240E+00
 595.0   8.2886E-01  -5.9409E-01
 597.0   8.3325E-01  -6.6190E-01
 599.0   8.3770E-01  -7.2810E-01
 601.0   8.5789E-01  -8.3573E-01
 603.0   8.9405E-01   4.2567E+01
 605.0   9.3136E-01   4.5445E+01
 607.0   9.1276E-01  -1.0798E+00
 609.0   8.9434E-01   6.2717E+00
