"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 22:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1300E-01
    9.845     1.6073E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8868E+03     1.8424E+03
    0.000     2.6385E+03     1.8705E+03
    9.850     2.8387E+00     1.4730E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.845
 401.0   1.0216E+00   6.8666E+02
 403.0   1.0142E+00   6.9844E+02
 405.0   1.0069E+00   6.6257E+02
 407.0   9.9607E-01   6.6606E+02
 409.0   9.8546E-01   6.5074E+02
 411.0   9.7572E-01   6.2161E+02
 413.0   9.6689E-01   6.8404E+02
 415.0   9.5820E-01   6.5113E+02
 417.0   9.4756E-01   6.1687E+02
 419.0   9.3707E-01   6.4947E+02
 421.0   9.2622E-01   6.3531E+02
 423.0   9.1505E-01   6.5942E+02
 425.0   9.0401E-01   6.4392E+02
 427.0   8.9397E-01   6.0665E+02
 429.0   8.8408E-01   6.1236E+02
 431.0   8.7385E-01   6.3405E+02
 433.0   8.6343E-01   5.8800E+02
 435.0   8.5308E-01   5.8145E+02
 437.0   8.4123E-01   5.9900E+02
 439.0   8.2949E-01   5.3742E+02
 441.0   8.1711E-01   5.4438E+02
 443.0   8.0408E-01   5.3558E+02
 445.0   7.9117E-01   5.5412E+02
 447.0   7.7940E-01   5.3485E+02
 449.0   7.6775E-01   5.2016E+02
 451.0   7.5676E-01   4.7630E+02
 453.0   7.4644E-01   4.9138E+02
 455.0   7.3619E-01   5.0901E+02
 457.0   7.2745E-01   4.8171E+02
 459.0   7.1879E-01   4.9652E+02
 461.0   7.1052E-01   4.5283E+02
 463.0   7.0264E-01   4.4790E+02
 465.0   6.9486E-01   4.7122E+02
 467.0   6.8621E-01   4.5454E+02
 469.0   6.7770E-01   4.8630E+02
 471.0   6.6899E-01   4.2894E+02
 473.0   6.6013E-01   4.1110E+02
 475.0   6.5136E-01   4.2777E+02
 477.0   6.4272E-01   4.0388E+02
 479.0   6.3413E-01   4.2908E+02
 481.0   6.2613E-01   3.9235E+02
 483.0   6.1871E-01   4.1701E+02
 485.0   6.1135E-01   3.8551E+02
 487.0   6.0413E-01   3.7613E+02
 489.0   5.9702E-01   3.5794E+02
 491.0   5.8945E-01   4.0068E+02
 493.0   5.8140E-01   4.0435E+02
 495.0   5.7344E-01   3.6385E+02
 497.0   5.6517E-01   3.5807E+02
 499.0   5.5696E-01   3.1867E+02
 501.0   5.5024E-01   3.4767E+02
 503.0   5.4501E-01   3.4325E+02
 505.0   5.3981E-01   3.3851E+02
 507.0   5.3474E-01   3.0873E+02
 509.0   5.2970E-01   2.9988E+02
 511.0   5.2480E-01   3.0391E+02
 513.0   5.2000E-01   3.2187E+02
 515.0   5.1524E-01   3.1692E+02
 517.0   5.0625E-01   3.0976E+02
 519.0   4.9732E-01   2.4880E+02
 521.0   4.8968E-01   2.8827E+02
 523.0   4.8330E-01   3.0602E+02
 525.0   4.7696E-01   2.5717E+02
 527.0   4.7048E-01   2.7362E+02
 529.0   4.6407E-01   2.3733E+02
 531.0   4.5774E-01   2.6713E+02
 533.0   4.5151E-01   2.4540E+02
 535.0   4.4533E-01   2.5535E+02
 537.0   4.3937E-01   2.3591E+02
 539.0   4.3346E-01   2.0720E+02
 541.0   4.2787E-01   2.0923E+02
 543.0   4.2266E-01   2.1058E+02
 545.0   4.1747E-01   2.1905E+02
 547.0   4.1299E-01   2.2494E+02
 549.0   4.0856E-01   2.2584E+02
 551.0   4.0367E-01   1.8147E+02
 553.0   3.9828E-01   2.2963E+02
 555.0   3.9298E-01   2.1295E+02
 557.0   3.8735E-01   2.2897E+02
 559.0   3.8176E-01   1.8650E+02
 561.0   3.7660E-01   1.9023E+02
 563.0   3.7182E-01   1.9311E+02
 565.0   3.6716E-01   2.0143E+02
 567.0   3.6520E-01   1.7963E+02
 569.0   3.6316E-01   1.7982E+02
 571.0   3.6150E-01   1.8621E+02
 573.0   3.6032E-01   1.8858E+02
 575.0   3.5914E-01   1.8144E+02
 577.0   3.6276E-01   1.5396E+02
 579.0   3.6658E-01   1.4747E+02
 581.0   3.7028E-01   1.6033E+02
 583.0   3.7441E-01   1.9078E+02
 585.0   3.7866E-01   1.9206E+02
 587.0   3.8700E-01   1.7694E+02
 589.0   3.9527E-01   1.6623E+02
 591.0   4.0353E-01   1.9546E+02
 593.0   4.1177E-01   1.8524E+02
 595.0   4.2001E-01   2.0261E+02
 597.0   4.3976E-01   1.4418E+02
 599.0   4.5985E-01   2.0541E+02
 601.0   4.7722E-01   2.1631E+02
 603.0   4.9254E-01   2.3626E+02
 605.0   5.0785E-01   2.3498E+02
 607.0   5.0726E-01   2.4880E+02
 609.0   5.0681E-01   2.3609E+02
 611.0   5.0664E-01   2.3011E+02
 613.0   5.0684E-01   2.2332E+02
 615.0   5.0700E-01   2.0850E+02
 617.0   5.0919E-01   1.9792E+02
 619.0   5.1131E-01   2.4220E+02
 621.0   5.1396E-01   1.9183E+02
 623.0   5.1698E-01   2.1687E+02
 625.0   5.2003E-01   2.2396E+02
 627.0   5.2326E-01   1.9397E+02
 629.0   5.2657E-01   2.0282E+02
 631.0   5.3025E-01   2.5109E+02
 633.0   5.3427E-01   2.4881E+02
 635.0   5.3829E-01   1.9397E+02
 637.0   5.4405E-01   2.4499E+02
 639.0   5.4995E-01   2.1631E+02
 641.0   5.5336E-01   2.3027E+02
 643.0   5.5441E-01   2.3490E+02
 645.0   5.5546E-01   2.0602E+02
 647.0   5.6249E-01   2.4497E+02
 649.0   5.6958E-01   1.9289E+02
 651.0   5.8008E-01   2.2671E+02
 653.0   5.9402E-01   1.8834E+02
 655.0   6.0799E-01   1.9554E+02
 657.0   6.2741E-01   2.2036E+02
 659.0   6.4693E-01   2.6029E+02
 661.0   6.6325E-01   2.1557E+02
 663.0   6.7626E-01   2.7183E+02
 665.0   6.8932E-01   2.7386E+02
 667.0   6.9645E-01   2.0584E+02
 669.0   7.0362E-01   2.3540E+02
 671.0   7.0685E-01   1.9970E+02
 673.0   7.0616E-01   2.6288E+02
 675.0   7.0545E-01   2.3895E+02
 677.0   7.0907E-01   2.4078E+02
 679.0   7.1265E-01   2.4748E+02
 681.0   7.1582E-01   2.7975E+02
 683.0   7.1849E-01   2.9135E+02
 685.0   7.2127E-01   2.3422E+02
 687.0   7.2656E-01   2.7076E+02
 689.0   7.3196E-01   1.9287E+02
 691.0   7.4157E-01   2.6027E+02
 693.0   7.5544E-01   2.4430E+02
 695.0   7.6938E-01   2.4830E+02
 697.0   7.9370E-01   2.4653E+02
 699.0   8.1813E-01   2.6252E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.845
 401.0   7.1859E-01   6.8949E+02
 403.0   7.1180E-01   7.0137E+02
 405.0   7.0521E-01   6.6559E+02
 407.0   6.9575E-01   6.6916E+02
 409.0   6.8651E-01   6.5391E+02
 411.0   6.7798E-01   6.2486E+02
 413.0   6.7024E-01   6.8737E+02
 415.0   6.6260E-01   6.5455E+02
 417.0   6.5347E-01   6.2043E+02
 419.0   6.4452E-01   6.5316E+02
 421.0   6.3529E-01   6.3912E+02
 423.0   6.2594E-01   6.6331E+02
 425.0   6.1670E-01   6.4790E+02
 427.0   6.0833E-01   6.1067E+02
 429.0   6.0012E-01   6.1643E+02
 431.0   5.9169E-01   6.3811E+02
 433.0   5.8314E-01   5.9201E+02
 435.0   5.7476E-01   5.8541E+02
 437.0   5.6527E-01   6.0287E+02
 439.0   5.5592E-01   5.4121E+02
 441.0   5.4609E-01   5.4812E+02
 443.0   5.3594E-01   5.3929E+02
 445.0   5.2589E-01   5.5781E+02
 447.0   5.1679E-01   5.3851E+02
 449.0   5.0782E-01   5.2380E+02
 451.0   4.9940E-01   4.7992E+02
 453.0   4.9150E-01   4.9499E+02
 455.0   4.8371E-01   5.1261E+02
 457.0   4.7706E-01   4.8530E+02
 459.0   4.7048E-01   5.0010E+02
 461.0   4.6420E-01   4.5640E+02
 463.0   4.5825E-01   4.5144E+02
 465.0   4.5237E-01   4.7474E+02
 467.0   4.4594E-01   4.5801E+02
 469.0   4.3964E-01   4.8972E+02
 471.0   4.3327E-01   4.3229E+02
 473.0   4.2685E-01   4.1435E+02
 475.0   4.2046E-01   4.3092E+02
 477.0   4.1425E-01   4.0692E+02
 479.0   4.0809E-01   4.3202E+02
 481.0   4.0238E-01   3.9520E+02
 483.0   3.9704E-01   4.1977E+02
 485.0   3.9175E-01   3.8820E+02
 487.0   3.8659E-01   3.7874E+02
 489.0   3.8158E-01   3.6048E+02
 491.0   3.7627E-01   4.0314E+02
 493.0   3.7062E-01   4.0671E+02
 495.0   3.6509E-01   3.6613E+02
 497.0   3.5932E-01   3.6024E+02
 499.0   3.5366E-01   3.2075E+02
 501.0   3.4902E-01   3.4966E+02
 503.0   3.4533E-01   3.4516E+02
 505.0   3.4171E-01   3.4032E+02
 507.0   3.3816E-01   3.1047E+02
 509.0   3.3465E-01   3.0156E+02
 511.0   3.3123E-01   3.0554E+02
 513.0   3.2790E-01   3.2346E+02
 515.0   3.2460E-01   3.1847E+02
 517.0   3.1861E-01   3.1128E+02
 519.0   3.1270E-01   2.5031E+02
 521.0   3.0767E-01   2.8975E+02
 523.0   3.0344E-01   3.0747E+02
 525.0   2.9923E-01   2.5860E+02
 527.0   2.9496E-01   2.7502E+02
 529.0   2.9079E-01   2.3872E+02
 531.0   2.8668E-01   2.6849E+02
 533.0   2.8260E-01   2.4673E+02
 535.0   2.7864E-01   2.5666E+02
 537.0   2.7483E-01   2.3718E+02
 539.0   2.7107E-01   2.0845E+02
 541.0   2.6746E-01   2.1045E+02
 543.0   2.6414E-01   2.1176E+02
 545.0   2.6085E-01   2.2019E+02
 547.0   2.5794E-01   2.2603E+02
 549.0   2.5512E-01   2.2689E+02
 551.0   2.5201E-01   1.8248E+02
 553.0   2.4868E-01   2.3059E+02
 555.0   2.4543E-01   2.1387E+02
 557.0   2.4195E-01   2.2984E+02
 559.0   2.3856E-01   1.8733E+02
 561.0   2.3545E-01   1.9101E+02
 563.0   2.3250E-01   1.9385E+02
 565.0   2.2965E-01   2.0213E+02
 567.0   2.2827E-01   1.8029E+02
 569.0   2.2686E-01   1.8044E+02
 571.0   2.2565E-01   1.8681E+02
 573.0   2.2466E-01   1.8915E+02
 575.0   2.2377E-01   1.8200E+02
 577.0   2.2542E-01   1.5450E+02
 579.0   2.2722E-01   1.4799E+02
 581.0   2.2904E-01   1.6085E+02
 583.0   2.3103E-01   1.9129E+02
 585.0   2.3315E-01   1.9256E+02
 587.0   2.3766E-01   1.7742E+02
 589.0   2.4225E-01   1.6669E+02
 591.0   2.4692E-01   1.9589E+02
 593.0   2.5166E-01   1.8564E+02
 595.0   2.5650E-01   2.0298E+02
 597.0   2.6867E-01   1.4450E+02
 599.0   2.8141E-01   2.0567E+02
 601.0   2.9273E-01   2.1652E+02
 603.0   3.0293E-01   2.3643E+02
 605.0   3.1336E-01   2.3511E+02
 607.0   3.1296E-01   2.4893E+02
 609.0   3.1269E-01   2.3621E+02
 611.0   3.1258E-01   2.3023E+02
