"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 00:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.0901E-01
   17.135     1.9544E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9015E+03     1.8410E+03
    0.000     2.6891E+03     1.8761E+03
   17.140     3.7695E-01     1.9412E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.135
 401.0   1.6281E+00   8.5175E+02
 403.0   1.5979E+00   8.5420E+02
 405.0   1.5683E+00   8.0903E+02
 407.0   1.5392E+00   8.1951E+02
 409.0   1.5106E+00   8.0417E+02
 411.0   1.4827E+00   7.9833E+02
 413.0   1.4556E+00   7.3283E+02
 415.0   1.4290E+00   7.9037E+02
 417.0   1.4024E+00   7.3115E+02
 419.0   1.3764E+00   7.8985E+02
 421.0   1.3506E+00   8.1768E+02
 423.0   1.3250E+00   7.1766E+02
 425.0   1.2999E+00   7.2862E+02
 427.0   1.2748E+00   7.0099E+02
 429.0   1.2502E+00   7.2483E+02
 431.0   1.2259E+00   7.0186E+02
 433.0   1.2019E+00   6.6914E+02
 435.0   1.1782E+00   6.7340E+02
 437.0   1.1551E+00   6.6428E+02
 439.0   1.1323E+00   6.6425E+02
 441.0   1.1101E+00   6.6657E+02
 443.0   1.0884E+00   6.4225E+02
 445.0   1.0670E+00   6.3786E+02
 447.0   1.0472E+00   6.2528E+02
 449.0   1.0278E+00   6.2325E+02
 451.0   1.0091E+00   6.5687E+02
 453.0   9.9118E-01   6.2821E+02
 455.0   9.7356E-01   6.1076E+02
 457.0   9.5730E-01   6.2907E+02
 459.0   9.4131E-01   5.6537E+02
 461.0   9.2598E-01   5.7531E+02
 463.0   9.1134E-01   5.9179E+02
 465.0   8.9694E-01   5.8280E+02
 467.0   8.8305E-01   5.5640E+02
 469.0   8.6945E-01   5.4932E+02
 471.0   8.5613E-01   5.4987E+02
 473.0   8.4312E-01   5.3513E+02
 475.0   8.3032E-01   5.0318E+02
 477.0   8.1773E-01   5.2248E+02
 479.0   8.0538E-01   5.3499E+02
 481.0   7.9314E-01   5.3039E+02
 483.0   7.8106E-01   5.3996E+02
 485.0   7.6919E-01   5.1446E+02
 487.0   7.5754E-01   5.1523E+02
 489.0   7.4613E-01   5.3319E+02
 491.0   7.3491E-01   5.2865E+02
 493.0   7.2390E-01   5.2995E+02
 495.0   7.1306E-01   5.1303E+02
 497.0   7.0261E-01   5.1249E+02
 499.0   6.9225E-01   4.9944E+02
 501.0   6.8270E-01   5.0779E+02
 503.0   6.7398E-01   5.0913E+02
 505.0   6.6526E-01   5.5282E+02
 507.0   6.5740E-01   4.6881E+02
 509.0   6.4967E-01   4.9284E+02
 511.0   6.4214E-01   5.0723E+02
 513.0   6.3484E-01   4.9546E+02
 515.0   6.2764E-01   4.8008E+02
 517.0   6.1795E-01   4.5829E+02
 519.0   6.0840E-01   5.0754E+02
 521.0   5.9914E-01   4.5634E+02
 523.0   5.9016E-01   4.7619E+02
 525.0   5.8130E-01   4.6823E+02
 527.0   5.7290E-01   4.7384E+02
 529.0   5.6467E-01   4.4868E+02
 531.0   5.5661E-01   4.5345E+02
 533.0   5.4868E-01   4.7155E+02
 535.0   5.4090E-01   4.4565E+02
 537.0   5.3340E-01   4.4430E+02
 539.0   5.2599E-01   4.4659E+02
 541.0   5.1902E-01   4.4116E+02
 543.0   5.1241E-01   4.0615E+02
 545.0   5.0591E-01   4.1858E+02
 547.0   5.0018E-01   4.2145E+02
 549.0   4.9454E-01   4.3350E+02
 551.0   4.8848E-01   4.2363E+02
 553.0   4.8201E-01   4.2945E+02
 555.0   4.7560E-01   4.2848E+02
 557.0   4.6897E-01   4.2297E+02
 559.0   4.6241E-01   4.4021E+02
 561.0   4.5606E-01   4.1372E+02
 563.0   4.5006E-01   4.2007E+02
 565.0   4.4391E-01   3.9633E+02
 567.0   4.3966E-01   4.1099E+02
 569.0   4.3541E-01   4.1029E+02
 571.0   4.3165E-01   3.9611E+02
 573.0   4.2913E-01   3.9021E+02
 575.0   4.2638E-01   4.0019E+02
 577.0   4.2648E-01   4.0102E+02
 579.0   4.2654E-01   4.0665E+02
 581.0   4.2846E-01   4.1289E+02
 583.0   4.3195E-01   4.1641E+02
 585.0   4.3556E-01   4.2711E+02
 587.0   4.4140E-01   3.8812E+02
 589.0   4.4778E-01   4.1992E+02
 591.0   4.5528E-01   3.9820E+02
 593.0   4.6405E-01   4.2904E+02
 595.0   4.7295E-01   4.2043E+02
 597.0   4.9179E-01   4.7098E+02
 599.0   5.1045E-01   4.6351E+02
 601.0   5.2573E-01   4.9774E+02
 603.0   5.3732E-01   4.6528E+02
 605.0   5.4892E-01   4.9754E+02
 607.0   5.4825E-01   4.9340E+02
 609.0   5.4762E-01   4.7956E+02
 611.0   5.4645E-01   4.9095E+02
 613.0   5.4489E-01   4.9063E+02
 615.0   5.4351E-01   5.1380E+02
 617.0   5.4382E-01   4.8582E+02
 619.0   5.4436E-01   5.0887E+02
 621.0   5.4508E-01   5.0670E+02
 623.0   5.4595E-01   4.7860E+02
 625.0   5.4677E-01   4.8765E+02
 627.0   5.4792E-01   5.0532E+02
 629.0   5.4923E-01   5.2124E+02
 631.0   5.5071E-01   5.2729E+02
 633.0   5.5272E-01   5.1882E+02
 635.0   5.5469E-01   5.1086E+02
 637.0   5.5951E-01   5.3069E+02
 639.0   5.6440E-01   5.1932E+02
 641.0   5.6722E-01   5.3060E+02
 643.0   5.6790E-01   5.2082E+02
 645.0   5.6867E-01   5.4466E+02
 647.0   5.7309E-01   5.6119E+02
 649.0   5.7758E-01   5.3713E+02
 651.0   5.8539E-01   5.4276E+02
 653.0   5.9655E-01   5.3792E+02
 655.0   6.0777E-01   5.5454E+02
 657.0   6.2265E-01   5.7237E+02
 659.0   6.3764E-01   5.6809E+02
 661.0   6.4862E-01   5.6802E+02
 663.0   6.5557E-01   5.5355E+02
 665.0   6.6256E-01   5.4497E+02
 667.0   6.6545E-01   5.4505E+02
 669.0   6.6837E-01   5.5771E+02
 671.0   6.7054E-01   5.2596E+02
 673.0   6.7197E-01   5.3545E+02
 675.0   6.7342E-01   5.6922E+02
 677.0   6.7854E-01   5.4971E+02
 679.0   6.8368E-01   5.5601E+02
 681.0   6.8954E-01   5.5345E+02
 683.0   6.9614E-01   5.4481E+02
 685.0   7.0275E-01   5.5802E+02
 687.0   7.1309E-01   5.3298E+02
 689.0   7.2350E-01   5.1992E+02
 691.0   7.3699E-01   5.5687E+02
 693.0   7.5357E-01   5.1086E+02
 695.0   7.7019E-01   5.2086E+02
 697.0   7.9656E-01   5.1891E+02
 699.0   8.2302E-01   5.1351E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.135
 401.0   1.1996E+00   8.5453E+02
 403.0   1.1725E+00   8.5713E+02
 405.0   1.1462E+00   8.1211E+02
 407.0   1.1203E+00   8.2270E+02
 409.0   1.0951E+00   8.0748E+02
 411.0   1.0704E+00   8.0176E+02
 413.0   1.0467E+00   7.3639E+02
 415.0   1.0234E+00   7.9407E+02
 417.0   1.0003E+00   7.3503E+02
 419.0   9.7779E-01   7.9393E+02
 421.0   9.5558E-01   8.2191E+02
 423.0   9.3377E-01   7.2202E+02
 425.0   9.1248E-01   7.3311E+02
 427.0   8.9144E-01   7.0556E+02
 429.0   8.7090E-01   7.2948E+02
 431.0   8.5066E-01   7.0654E+02
 433.0   8.3086E-01   6.7379E+02
 435.0   8.1147E-01   6.7801E+02
 437.0   7.9265E-01   6.6882E+02
 439.0   7.7419E-01   6.6871E+02
 441.0   7.5643E-01   6.7098E+02
 443.0   7.3910E-01   6.4665E+02
 445.0   7.2218E-01   6.4224E+02
 447.0   7.0664E-01   6.2964E+02
 449.0   6.9145E-01   6.2759E+02
 451.0   6.7694E-01   6.6121E+02
 453.0   6.6309E-01   6.3254E+02
 455.0   6.4951E-01   6.1509E+02
 457.0   6.3705E-01   6.3340E+02
 459.0   6.2494E-01   5.6972E+02
 461.0   6.1335E-01   5.7966E+02
 463.0   6.0235E-01   5.9613E+02
 465.0   5.9150E-01   5.8713E+02
 467.0   5.8116E-01   5.6068E+02
 469.0   5.7108E-01   5.5355E+02
 471.0   5.6131E-01   5.5402E+02
 473.0   5.5178E-01   5.3915E+02
 475.0   5.4245E-01   5.0709E+02
 477.0   5.3334E-01   5.2626E+02
 479.0   5.2442E-01   5.3864E+02
 481.0   5.1566E-01   5.3393E+02
 483.0   5.0701E-01   5.4341E+02
 485.0   4.9853E-01   5.1782E+02
 487.0   4.9028E-01   5.1851E+02
 489.0   4.8226E-01   5.3639E+02
 491.0   4.7437E-01   5.3175E+02
 493.0   4.6668E-01   5.3293E+02
 495.0   4.5915E-01   5.1590E+02
 497.0   4.5184E-01   5.1525E+02
 499.0   4.4468E-01   5.0208E+02
 501.0   4.3807E-01   5.1032E+02
 503.0   4.3208E-01   5.1154E+02
 505.0   4.2610E-01   5.5513E+02
 507.0   4.2071E-01   4.7104E+02
 509.0   4.1539E-01   4.9499E+02
 511.0   4.1027E-01   5.0932E+02
 513.0   4.0524E-01   4.9750E+02
 515.0   4.0033E-01   4.8207E+02
 517.0   3.9385E-01   4.6025E+02
 519.0   3.8752E-01   5.0947E+02
 521.0   3.8145E-01   4.5824E+02
 523.0   3.7557E-01   4.7805E+02
 525.0   3.6976E-01   4.7007E+02
 527.0   3.6430E-01   4.7565E+02
 529.0   3.5894E-01   4.5047E+02
 531.0   3.5375E-01   4.5520E+02
 533.0   3.4862E-01   4.7327E+02
 535.0   3.4365E-01   4.4734E+02
 537.0   3.3886E-01   4.4594E+02
 539.0   3.3416E-01   4.4820E+02
 541.0   3.2972E-01   4.4273E+02
 543.0   3.2553E-01   4.0768E+02
 545.0   3.2141E-01   4.2006E+02
 547.0   3.1778E-01   4.2288E+02
 549.0   3.1415E-01   4.3487E+02
 551.0   3.1042E-01   4.2494E+02
 553.0   3.0637E-01   4.3070E+02
 555.0   3.0244E-01   4.2968E+02
 557.0   2.9837E-01   4.2410E+02
 559.0   2.9439E-01   4.4128E+02
 561.0   2.9054E-01   4.1474E+02
 563.0   2.8687E-01   4.2103E+02
 565.0   2.8317E-01   3.9725E+02
 567.0   2.8049E-01   4.1187E+02
 569.0   2.7782E-01   4.1112E+02
 571.0   2.7546E-01   3.9691E+02
 573.0   2.7368E-01   3.9098E+02
 575.0   2.7182E-01   4.0094E+02
 577.0   2.7147E-01   4.0176E+02
 579.0   2.7114E-01   4.0738E+02
 581.0   2.7169E-01   4.1362E+02
 583.0   2.7320E-01   4.1713E+02
 585.0   2.7474E-01   4.2782E+02
 587.0   2.7759E-01   3.8881E+02
 589.0   2.8070E-01   4.2060E+02
 591.0   2.8454E-01   3.9885E+02
 593.0   2.8921E-01   4.2965E+02
 595.0   2.9401E-01   4.2100E+02
 597.0   3.0475E-01   4.7149E+02
 599.0   3.1591E-01   4.6396E+02
 601.0   3.2516E-01   4.9813E+02
 603.0   3.3223E-01   4.6563E+02
 605.0   3.3948E-01   4.9786E+02
 607.0   3.3892E-01   4.9371E+02
 609.0   3.3837E-01   4.7987E+02
 611.0   3.3753E-01   4.9127E+02
