"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 19:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.6322E-01
    6.575     1.8149E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9361E+03     1.8141E+03
    0.000     2.8653E+03     1.8784E+03
    6.580     3.1175E+00     1.5866E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.575
 401.0   1.5024E+00   5.6156E+02
 403.0   1.4890E+00   6.3835E+02
 405.0   1.4757E+00   5.9867E+02
 407.0   1.4602E+00   6.5860E+02
 409.0   1.4449E+00   6.0542E+02
 411.0   1.4301E+00   6.0178E+02
 413.0   1.4159E+00   5.9497E+02
 415.0   1.4018E+00   5.8063E+02
 417.0   1.3861E+00   6.0777E+02
 419.0   1.3705E+00   6.0273E+02
 421.0   1.3544E+00   5.8337E+02
 423.0   1.3379E+00   5.8224E+02
 425.0   1.3214E+00   5.7147E+02
 427.0   1.3050E+00   5.2587E+02
 429.0   1.2887E+00   5.7220E+02
 431.0   1.2719E+00   5.6098E+02
 433.0   1.2550E+00   5.7152E+02
 435.0   1.2381E+00   5.8198E+02
 437.0   1.2204E+00   5.5502E+02
 439.0   1.2027E+00   5.3150E+02
 441.0   1.1849E+00   5.2571E+02
 443.0   1.1670E+00   5.3333E+02
 445.0   1.1491E+00   5.0066E+02
 447.0   1.1331E+00   5.0208E+02
 449.0   1.1173E+00   5.0688E+02
 451.0   1.1022E+00   5.3934E+02
 453.0   1.0882E+00   4.8188E+02
 455.0   1.0742E+00   5.1418E+02
 457.0   1.0622E+00   4.8471E+02
 459.0   1.0503E+00   5.1255E+02
 461.0   1.0390E+00   4.9606E+02
 463.0   1.0283E+00   4.8623E+02
 465.0   1.0177E+00   4.7210E+02
 467.0   1.0070E+00   4.6902E+02
 469.0   9.9623E-01   5.0744E+02
 471.0   9.8542E-01   4.9970E+02
 473.0   9.7451E-01   5.0221E+02
 475.0   9.6397E-01   4.4954E+02
 477.0   9.5303E-01   4.6734E+02
 479.0   9.4244E-01   4.6010E+02
 481.0   9.3200E-01   4.8479E+02
 483.0   9.2177E-01   4.7104E+02
 485.0   9.1143E-01   4.5743E+02
 487.0   9.0153E-01   4.5915E+02
 489.0   8.9128E-01   4.5399E+02
 491.0   8.8063E-01   4.2305E+02
 493.0   8.7019E-01   4.5403E+02
 495.0   8.5984E-01   4.5314E+02
 497.0   8.4867E-01   4.4819E+02
 499.0   8.3784E-01   4.5921E+02
 501.0   8.2833E-01   4.0782E+02
 503.0   8.2000E-01   4.4356E+02
 505.0   8.1166E-01   4.1064E+02
 507.0   8.0331E-01   4.2512E+02
 509.0   7.9558E-01   4.2533E+02
 511.0   7.8750E-01   4.1642E+02
 513.0   7.7974E-01   4.3265E+02
 515.0   7.7206E-01   4.2002E+02
 517.0   7.6105E-01   4.0563E+02
 519.0   7.4965E-01   4.3149E+02
 521.0   7.3929E-01   3.8742E+02
 523.0   7.3000E-01   3.7709E+02
 525.0   7.2065E-01   3.8396E+02
 527.0   7.1120E-01   3.8732E+02
 529.0   7.0253E-01   3.9576E+02
 531.0   6.9294E-01   3.9097E+02
 533.0   6.8401E-01   3.6731E+02
 535.0   6.7521E-01   3.5948E+02
 537.0   6.6660E-01   3.3724E+02
 539.0   6.5798E-01   3.1126E+02
 541.0   6.4977E-01   3.1581E+02
 543.0   6.4170E-01   3.2612E+02
 545.0   6.3378E-01   3.2386E+02
 547.0   6.2685E-01   3.0723E+02
 549.0   6.1953E-01   3.2070E+02
 551.0   6.1170E-01   3.0295E+02
 553.0   6.0359E-01   3.1342E+02
 555.0   5.9554E-01   3.2523E+02
 557.0   5.8712E-01   2.8589E+02
 559.0   5.7880E-01   2.2311E+02
 561.0   5.7079E-01   2.7477E+02
 563.0   5.6328E-01   2.8480E+02
 565.0   5.5560E-01   2.8515E+02
 567.0   5.5057E-01   2.8257E+02
 569.0   5.4555E-01   2.8031E+02
 571.0   5.4115E-01   2.7153E+02
 573.0   5.3744E-01   2.6182E+02
 575.0   5.3366E-01   2.3569E+02
 577.0   5.3448E-01   2.4620E+02
 579.0   5.3521E-01   2.5356E+02
 581.0   5.3681E-01   2.7577E+02
 583.0   5.3945E-01   2.6885E+02
 585.0   5.4192E-01   2.6495E+02
 587.0   5.4815E-01   2.4424E+02
 589.0   5.5451E-01   2.5644E+02
 591.0   5.6089E-01   2.6159E+02
 593.0   5.6840E-01   2.6252E+02
 595.0   5.7563E-01   2.3866E+02
 597.0   5.9341E-01   2.7657E+02
 599.0   6.1168E-01   2.7440E+02
 601.0   6.2715E-01   2.8775E+02
 603.0   6.3964E-01   2.7887E+02
 605.0   6.5163E-01   2.7099E+02
 607.0   6.5035E-01   2.9263E+02
 609.0   6.4882E-01   2.9917E+02
 611.0   6.4759E-01   3.0789E+02
 613.0   6.4615E-01   2.7416E+02
 615.0   6.4475E-01   2.8234E+02
 617.0   6.4480E-01   2.7086E+02
 619.0   6.4545E-01   2.7354E+02
 621.0   6.4688E-01   2.4163E+02
 623.0   6.4800E-01   2.6769E+02
 625.0   6.4928E-01   2.6876E+02
 627.0   6.5091E-01   2.7461E+02
 629.0   6.5244E-01   2.9679E+02
 631.0   6.5448E-01   2.5827E+02
 633.0   6.5687E-01   2.6323E+02
 635.0   6.5934E-01   2.8533E+02
 637.0   6.6346E-01   2.5370E+02
 639.0   6.6831E-01   2.6429E+02
 641.0   6.7046E-01   2.7334E+02
 643.0   6.7075E-01   2.6703E+02
 645.0   6.7064E-01   2.7762E+02
 647.0   6.7581E-01   2.8978E+02
 649.0   6.8086E-01   2.6221E+02
 651.0   6.8886E-01   2.6448E+02
 653.0   7.0024E-01   2.6339E+02
 655.0   7.1192E-01   2.4416E+02
 657.0   7.2782E-01   2.7231E+02
 659.0   7.4377E-01   2.6216E+02
 661.0   7.5638E-01   2.8351E+02
 663.0   7.6564E-01   2.6010E+02
 665.0   7.7488E-01   2.7514E+02
 667.0   7.7915E-01   2.5694E+02
 669.0   7.8347E-01   3.0540E+02
 671.0   7.8524E-01   2.7734E+02
 673.0   7.8451E-01   2.8462E+02
 675.0   7.8378E-01   3.1120E+02
 677.0   7.8700E-01   2.9182E+02
 679.0   7.9024E-01   2.6714E+02
 681.0   7.9354E-01   2.7039E+02
 683.0   7.9690E-01   2.9861E+02
 685.0   8.0026E-01   2.4244E+02
 687.0   8.0660E-01   2.5857E+02
 689.0   8.1300E-01   2.7697E+02
 691.0   8.2293E-01   2.7480E+02
 693.0   8.3672E-01   2.8621E+02
 695.0   8.5043E-01   2.9447E+02
 697.0   8.7390E-01   2.9881E+02
 699.0   8.9752E-01   2.6636E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.575
 401.0   1.0765E+00   5.6778E+02
 403.0   1.0652E+00   6.4476E+02
 405.0   1.0538E+00   6.0527E+02
 407.0   1.0409E+00   6.6533E+02
 409.0   1.0281E+00   6.1229E+02
 411.0   1.0157E+00   6.0880E+02
 413.0   1.0038E+00   6.0215E+02
 415.0   9.9218E-01   5.8798E+02
 417.0   9.7943E-01   6.1536E+02
 419.0   9.6675E-01   6.1059E+02
 421.0   9.5358E-01   5.9144E+02
 423.0   9.4053E-01   5.9047E+02
 425.0   9.2752E-01   5.7985E+02
 427.0   9.1436E-01   5.3434E+02
 429.0   9.0177E-01   5.8075E+02
 431.0   8.8856E-01   5.6953E+02
 433.0   8.7565E-01   5.7996E+02
 435.0   8.6256E-01   5.9033E+02
 437.0   8.4912E-01   5.6320E+02
 439.0   8.3579E-01   5.3952E+02
 441.0   8.2251E-01   5.3362E+02
 443.0   8.0910E-01   5.4118E+02
 445.0   7.9588E-01   5.0846E+02
 447.0   7.8392E-01   5.0981E+02
 449.0   7.7213E-01   5.1455E+02
 451.0   7.6115E-01   5.4696E+02
 453.0   7.5090E-01   4.8947E+02
 455.0   7.4067E-01   5.2174E+02
 457.0   7.3184E-01   4.9226E+02
 459.0   7.2315E-01   5.2007E+02
 461.0   7.1487E-01   5.0355E+02
 463.0   7.0704E-01   4.9365E+02
 465.0   6.9933E-01   4.7947E+02
 467.0   6.9147E-01   4.7629E+02
 469.0   6.8384E-01   5.1460E+02
 471.0   6.7607E-01   5.0671E+02
 473.0   6.6833E-01   5.0902E+02
 475.0   6.6078E-01   4.5615E+02
 477.0   6.5308E-01   4.7372E+02
 479.0   6.4555E-01   4.6627E+02
 481.0   6.3831E-01   4.9077E+02
 483.0   6.3100E-01   4.7687E+02
 485.0   6.2376E-01   4.6311E+02
 487.0   6.1676E-01   4.6467E+02
 489.0   6.0965E-01   4.5936E+02
 491.0   6.0238E-01   4.2825E+02
 493.0   5.9504E-01   4.5904E+02
 495.0   5.8800E-01   4.5798E+02
 497.0   5.8043E-01   4.5283E+02
 499.0   5.7312E-01   4.6366E+02
 501.0   5.6658E-01   4.1208E+02
 503.0   5.6092E-01   4.4765E+02
 505.0   5.5521E-01   4.1455E+02
 507.0   5.4954E-01   4.2890E+02
 509.0   5.4413E-01   4.2898E+02
 511.0   5.3859E-01   4.1997E+02
 513.0   5.3340E-01   4.3612E+02
 515.0   5.2822E-01   4.2341E+02
 517.0   5.2095E-01   4.0896E+02
 519.0   5.1364E-01   4.3476E+02
 521.0   5.0681E-01   3.9064E+02
 523.0   5.0104E-01   3.8026E+02
 525.0   4.9476E-01   3.8708E+02
 527.0   4.8872E-01   3.9038E+02
 529.0   4.8296E-01   3.9877E+02
 531.0   4.7702E-01   3.9393E+02
 533.0   4.7128E-01   3.7021E+02
 535.0   4.6581E-01   3.6231E+02
 537.0   4.6028E-01   3.4002E+02
 539.0   4.5467E-01   3.1397E+02
 541.0   4.4947E-01   3.1845E+02
 543.0   4.4443E-01   3.2870E+02
 545.0   4.3961E-01   3.2637E+02
 547.0   4.3500E-01   3.0964E+02
 549.0   4.3042E-01   3.2303E+02
 551.0   4.2569E-01   3.0519E+02
 553.0   4.2060E-01   3.1556E+02
 555.0   4.1560E-01   3.2728E+02
 557.0   4.1058E-01   2.8784E+02
 559.0   4.0552E-01   2.2497E+02
 561.0   4.0072E-01   2.7654E+02
 563.0   3.9612E-01   2.8648E+02
 565.0   3.9151E-01   2.8675E+02
 567.0   3.8828E-01   2.8410E+02
 569.0   3.8491E-01   2.8177E+02
 571.0   3.8219E-01   2.7294E+02
 573.0   3.7967E-01   2.6319E+02
 575.0   3.7709E-01   2.3703E+02
 577.0   3.7691E-01   2.4752E+02
 579.0   3.7663E-01   2.5487E+02
 581.0   3.7686E-01   2.7707E+02
 583.0   3.7765E-01   2.7015E+02
 585.0   3.7832E-01   2.6624E+02
 587.0   3.8100E-01   2.4550E+02
 589.0   3.8386E-01   2.5768E+02
 591.0   3.8673E-01   2.6279E+02
 593.0   3.9025E-01   2.6368E+02
 595.0   3.9363E-01   2.3979E+02
 597.0   4.0310E-01   2.7761E+02
 599.0   4.1303E-01   2.7536E+02
 601.0   4.2149E-01   2.8864E+02
 603.0   4.2863E-01   2.7969E+02
 605.0   4.3530E-01   2.7177E+02
 607.0   4.3413E-01   2.9340E+02
 609.0   4.3282E-01   2.9993E+02
 611.0   4.3167E-01   3.0867E+02
